Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Electricity demand [MW]
2015-03-12 09:00:00,9,3,3,2015,46113.0
2015-03-12 10:00:00,10,3,3,2015,46316.0
2015-03-12 11:00:00,11,3,3,2015,46074.0
2015-03-12 12:00:00,12,3,3,2015,45978.5
2015-03-12 13:00:00,13,3,3,2015,45737.5
2015-03-12 14:00:00,14,3,3,2015,45395.0
2015-03-12 15:00:00,15,3,3,2015,45249.0
2015-03-12 16:00:00,16,3,3,2015,46413.5
2015-03-12 17:00:00,17,3,3,2015,48526.0
2015-03-12 18:00:00,18,3,3,2015,50637.0
2015-03-12 19:00:00,19,3,3,2015,51501.5
2015-03-12 20:00:00,20,3,3,2015,48917.0
2015-03-12 21:00:00,21,3,3,2015,45392.5
2015-03-12 22:00:00,22,3,3,2015,41195.0
2015-03-12 23:00:00,23,3,3,2015,36845.0
2015-03-13 00:00:00,0,4,3,2015,33848.0
2015-03-13 01:00:00,1,4,3,2015,33609.0
2015-03-13 02:00:00,2,4,3,2015,31804.5
2015-03-13 03:00:00,3,4,3,2015,30934.0
2015-03-13 04:00:00,4,4,3,2015,29774.5
2015-03-13 05:00:00,5,4,3,2015,30423.5
2015-03-13 06:00:00,6,4,3,2015,34824.0
2015-03-13 07:00:00,7,4,3,2015,41846.5
2015-03-13 08:00:00,8,4,3,2015,46066.0
2015-03-13 09:00:00,9,4,3,2015,47070.5
2015-03-13 10:00:00,10,4,3,2015,47382.5
2015-03-13 11:00:00,11,4,3,2015,47392.0
2015-03-13 12:00:00,12,4,3,2015,47422.5
2015-03-13 13:00:00,13,4,3,2015,46960.5
2015-03-13 14:00:00,14,4,3,2015,46170.0
2015-03-13 15:00:00,15,4,3,2015,45403.5
2015-03-13 16:00:00,16,4,3,2015,45577.5
2015-03-13 17:00:00,17,4,3,2015,46939.0
2015-03-13 18:00:00,18,4,3,2015,48700.0
2015-03-13 19:00:00,19,4,3,2015,50246.0
2015-03-13 20:00:00,20,4,3,2015,47736.0
2015-03-13 21:00:00,21,4,3,2015,44300.5
2015-03-13 22:00:00,22,4,3,2015,40530.5
2015-03-13 23:00:00,23,4,3,2015,36735.0
2015-03-14 00:00:00,0,5,3,2015,34096.0
2015-03-14 01:00:00,1,5,3,2015,33780.5
2015-03-14 02:00:00,2,5,3,2015,31716.5
2015-03-14 03:00:00,3,5,3,2015,30676.5
2015-03-14 04:00:00,4,5,3,2015,29456.5
2015-03-14 05:00:00,5,5,3,2015,29168.5
2015-03-14 06:00:00,6,5,3,2015,30916.5
2015-03-14 07:00:00,7,5,3,2015,34324.0
2015-03-14 08:00:00,8,5,3,2015,38068.5
2015-03-14 09:00:00,9,5,3,2015,41681.0
2015-03-14 10:00:00,10,5,3,2015,42520.0
2015-03-14 11:00:00,11,5,3,2015,42982.5
2015-03-14 12:00:00,12,5,3,2015,43708.0
2015-03-14 13:00:00,13,5,3,2015,43166.5
2015-03-14 14:00:00,14,5,3,2015,42407.5
2015-03-14 15:00:00,15,5,3,2015,41684.5
2015-03-14 16:00:00,16,5,3,2015,41685.5
2015-03-14 17:00:00,17,5,3,2015,43336.0
2015-03-14 18:00:00,18,5,3,2015,45722.5
2015-03-14 19:00:00,19,5,3,2015,47731.5
2015-03-14 20:00:00,20,5,3,2015,45227.5
2015-03-14 21:00:00,21,5,3,2015,42328.0
2015-03-14 22:00:00,22,5,3,2015,39125.5
2015-03-14 23:00:00,23,5,3,2015,36356.0
2015-03-15 00:00:00,0,6,3,2015,34160.5
2015-03-15 01:00:00,1,6,3,2015,33909.0
2015-03-15 02:00:00,2,6,3,2015,31796.5
2015-03-15 03:00:00,3,6,3,2015,30211.0
2015-03-15 04:00:00,4,6,3,2015,28677.0
2015-03-15 05:00:00,5,6,3,2015,28269.5
2015-03-15 06:00:00,6,6,3,2015,28858.0
2015-03-15 07:00:00,7,6,3,2015,30701.5
2015-03-15 08:00:00,8,6,3,2015,34522.0
2015-03-15 09:00:00,9,6,3,2015,38621.5
2015-03-15 10:00:00,10,6,3,2015,41157.0
2015-03-15 11:00:00,11,6,3,2015,42608.0
2015-03-15 12:00:00,12,6,3,2015,43476.0
2015-03-15 13:00:00,13,6,3,2015,43701.5
2015-03-15 14:00:00,14,6,3,2015,42952.0
2015-03-15 15:00:00,15,6,3,2015,42625.0
2015-03-15 16:00:00,16,6,3,2015,43022.0
2015-03-15 17:00:00,17,6,3,2015,44101.0
2015-03-15 18:00:00,18,6,3,2015,45751.5
2015-03-15 19:00:00,19,6,3,2015,47022.5
2015-03-15 20:00:00,20,6,3,2015,45595.0
2015-03-15 21:00:00,21,6,3,2015,42862.5
2015-03-15 22:00:00,22,6,3,2015,39348.5
2015-03-15 23:00:00,23,6,3,2015,35487.5
2015-03-16 00:00:00,0,0,3,2015,32218.5
2015-03-16 01:00:00,1,0,3,2015,32606.0
2015-03-16 02:00:00,2,0,3,2015,31411.0
2015-03-16 03:00:00,3,0,3,2015,30727.5
2015-03-16 04:00:00,4,0,3,2015,29342.0
2015-03-16 05:00:00,5,0,3,2015,29114.5
2015-03-16 06:00:00,6,0,3,2015,32622.5
2015-03-16 07:00:00,7,0,3,2015,40405.5
2015-03-16 08:00:00,8,0,3,2015,45402.0
2015-03-16 09:00:00,9,0,3,2015,47777.0
2015-03-16 10:00:00,10,0,3,2015,49135.5
2015-03-16 11:00:00,11,0,3,2015,49365.5
2015-03-16 12:00:00,12,0,3,2015,49690.5
2015-03-16 13:00:00,13,0,3,2015,49193.5
2015-03-16 14:00:00,14,0,3,2015,49130.5
2015-03-16 15:00:00,15,0,3,2015,48877.0
2015-03-16 16:00:00,16,0,3,2015,49768.0
2015-03-16 17:00:00,17,0,3,2015,51521.5
2015-03-16 18:00:00,18,0,3,2015,52879.0
2015-03-16 19:00:00,19,0,3,2015,53664.0
2015-03-16 20:00:00,20,0,3,2015,50984.0
2015-03-16 21:00:00,21,0,3,2015,47090.5
2015-03-16 22:00:00,22,0,3,2015,42246.5
2015-03-16 23:00:00,23,0,3,2015,37430.5
2015-03-17 00:00:00,0,1,3,2015,33667.0
2015-03-17 01:00:00,1,1,3,2015,33663.0
2015-03-17 02:00:00,2,1,3,2015,32476.5
2015-03-17 03:00:00,3,1,3,2015,32032.0
2015-03-17 04:00:00,4,1,3,2015,30991.5
2015-03-17 05:00:00,5,1,3,2015,31066.5
2015-03-17 06:00:00,6,1,3,2015,34859.5
2015-03-17 07:00:00,7,1,3,2015,41882.5
2015-03-17 08:00:00,8,1,3,2015,46112.5
2015-03-17 09:00:00,9,1,3,2015,47859.5
2015-03-17 10:00:00,10,1,3,2015,48517.0
2015-03-17 11:00:00,11,1,3,2015,48206.5
2015-03-17 12:00:00,12,1,3,2015,48040.5
2015-03-17 13:00:00,13,1,3,2015,47587.5
2015-03-17 14:00:00,14,1,3,2015,47077.5
2015-03-17 15:00:00,15,1,3,2015,46547.5
2015-03-17 16:00:00,16,1,3,2015,47502.0
2015-03-17 17:00:00,17,1,3,2015,49290.0
2015-03-17 18:00:00,18,1,3,2015,50774.0
2015-03-17 19:00:00,19,1,3,2015,52729.0
2015-03-17 20:00:00,20,1,3,2015,50419.0
2015-03-17 21:00:00,21,1,3,2015,46782.0
2015-03-17 22:00:00,22,1,3,2015,42345.5
2015-03-17 23:00:00,23,1,3,2015,35073.5
2015-03-18 00:00:00,0,2,3,2015,34009.5
2015-03-18 01:00:00,1,2,3,2015,33859.5
2015-03-18 02:00:00,2,2,3,2015,32400.0
2015-03-18 03:00:00,3,2,3,2015,31832.5
2015-03-18 04:00:00,4,2,3,2015,30847.5
2015-03-18 05:00:00,5,2,3,2015,31399.5
2015-03-18 06:00:00,6,2,3,2015,35495.5
2015-03-18 07:00:00,7,2,3,2015,42551.5
2015-03-18 08:00:00,8,2,3,2015,46334.0
2015-03-18 09:00:00,9,2,3,2015,47296.5
2015-03-18 10:00:00,10,2,3,2015,47452.5
2015-03-18 11:00:00,11,2,3,2015,47254.0
2015-03-18 12:00:00,12,2,3,2015,47108.0
2015-03-18 13:00:00,13,2,3,2015,46820.5
2015-03-18 14:00:00,14,2,3,2015,46288.0
2015-03-18 15:00:00,15,2,3,2015,45811.5
2015-03-18 16:00:00,16,2,3,2015,46879.0
2015-03-18 17:00:00,17,2,3,2015,48795.0
2015-03-18 18:00:00,18,2,3,2015,50269.0
2015-03-18 19:00:00,19,2,3,2015,52376.0
2015-03-18 20:00:00,20,2,3,2015,50229.5
2015-03-18 21:00:00,21,2,3,2015,46571.0
2015-03-18 22:00:00,22,2,3,2015,42027.5
2015-03-18 23:00:00,23,2,3,2015,37011.5
2015-03-19 00:00:00,0,3,3,2015,33258.5
2015-03-19 01:00:00,1,3,3,2015,33442.5
2015-03-19 02:00:00,2,3,3,2015,32294.5
2015-03-19 03:00:00,3,3,3,2015,31619.5
2015-03-19 04:00:00,4,3,3,2015,30721.0
2015-03-19 05:00:00,5,3,3,2015,30969.5
2015-03-19 06:00:00,6,3,3,2015,35207.5
2015-03-19 07:00:00,7,3,3,2015,42315.5
2015-03-19 08:00:00,8,3,3,2015,46597.0
2015-03-19 09:00:00,9,3,3,2015,47716.0
2015-03-19 10:00:00,10,3,3,2015,48045.5
2015-03-19 11:00:00,11,3,3,2015,48099.5
2015-03-19 12:00:00,12,3,3,2015,48031.5
2015-03-19 13:00:00,13,3,3,2015,47712.5
2015-03-19 14:00:00,14,3,3,2015,47068.0
2015-03-19 15:00:00,15,3,3,2015,46523.0
2015-03-19 16:00:00,16,3,3,2015,47512.5
2015-03-19 17:00:00,17,3,3,2015,49291.0
2015-03-19 18:00:00,18,3,3,2015,50842.5
2015-03-19 19:00:00,19,3,3,2015,52479.5
2015-03-19 20:00:00,20,3,3,2015,50053.5
2015-03-19 21:00:00,21,3,3,2015,46490.0
2015-03-19 22:00:00,22,3,3,2015,42021.5
2015-03-19 23:00:00,23,3,3,2015,37405.0
2015-03-20 00:00:00,0,4,3,2015,33879.5
2015-03-20 01:00:00,1,4,3,2015,33555.5
2015-03-20 02:00:00,2,4,3,2015,31932.5
2015-03-20 03:00:00,3,4,3,2015,31255.0
2015-03-20 04:00:00,4,4,3,2015,30276.0
2015-03-20 05:00:00,5,4,3,2015,30655.5
2015-03-20 06:00:00,6,4,3,2015,34702.0
2015-03-20 07:00:00,7,4,3,2015,41602.0
2015-03-20 08:00:00,8,4,3,2015,45757.0
2015-03-20 09:00:00,9,4,3,2015,47431.5
2015-03-20 10:00:00,10,4,3,2015,48129.5
2015-03-20 11:00:00,11,4,3,2015,46923.0
2015-03-20 12:00:00,12,4,3,2015,46556.5
2015-03-20 13:00:00,13,4,3,2015,45605.5
2015-03-20 14:00:00,14,4,3,2015,44526.0
2015-03-20 15:00:00,15,4,3,2015,43618.0
2015-03-20 16:00:00,16,4,3,2015,43926.0
2015-03-20 17:00:00,17,4,3,2015,45389.0
2015-03-20 18:00:00,18,4,3,2015,46717.0
2015-03-20 19:00:00,19,4,3,2015,48917.5
2015-03-20 20:00:00,20,4,3,2015,46864.5
2015-03-20 21:00:00,21,4,3,2015,43304.5
2015-03-20 22:00:00,22,4,3,2015,39252.0
2015-03-20 23:00:00,23,4,3,2015,35847.5
2015-03-21 00:00:00,0,5,3,2015,33304.0
2015-03-21 01:00:00,1,5,3,2015,32141.5
2015-03-21 02:00:00,2,5,3,2015,29782.5
2015-03-21 03:00:00,3,5,3,2015,29085.5
2015-03-21 04:00:00,4,5,3,2015,27896.0
2015-03-21 05:00:00,5,5,3,2015,27280.5
2015-03-21 06:00:00,6,5,3,2015,28856.5
2015-03-21 07:00:00,7,5,3,2015,32684.0
2015-03-21 08:00:00,8,5,3,2015,36231.5
2015-03-21 09:00:00,9,5,3,2015,39558.0
2015-03-21 10:00:00,10,5,3,2015,41158.0
2015-03-21 11:00:00,11,5,3,2015,41498.5
2015-03-21 12:00:00,12,5,3,2015,41420.0
2015-03-21 13:00:00,13,5,3,2015,40469.5
2015-03-21 14:00:00,14,5,3,2015,39096.5
2015-03-21 15:00:00,15,5,3,2015,38560.0
2015-03-21 16:00:00,16,5,3,2015,39221.5
2015-03-21 17:00:00,17,5,3,2015,41537.0
2015-03-21 18:00:00,18,5,3,2015,44043.0
2015-03-21 19:00:00,19,5,3,2015,45915.5
2015-03-21 20:00:00,20,5,3,2015,44182.0
2015-03-21 21:00:00,21,5,3,2015,41310.5
2015-03-21 22:00:00,22,5,3,2015,38494.5
2015-03-21 23:00:00,23,5,3,2015,35637.0
2015-03-22 00:00:00,0,6,3,2015,33447.5
2015-03-22 01:00:00,1,6,3,2015,32692.5
2015-03-22 02:00:00,2,6,3,2015,30706.0
2015-03-22 03:00:00,3,6,3,2015,29607.0
2015-03-22 04:00:00,4,6,3,2015,28187.5
2015-03-22 05:00:00,5,6,3,2015,27769.0
2015-03-22 06:00:00,6,6,3,2015,28149.5
2015-03-22 07:00:00,7,6,3,2015,29547.0
2015-03-22 08:00:00,8,6,3,2015,33359.0
2015-03-22 09:00:00,9,6,3,2015,36926.5
2015-03-22 10:00:00,10,6,3,2015,39082.0
2015-03-22 11:00:00,11,6,3,2015,40033.5
2015-03-22 12:00:00,12,6,3,2015,40453.5
2015-03-22 13:00:00,13,6,3,2015,40239.0
2015-03-22 14:00:00,14,6,3,2015,39234.0
2015-03-22 15:00:00,15,6,3,2015,38650.5
2015-03-22 16:00:00,16,6,3,2015,39388.5
2015-03-22 17:00:00,17,6,3,2015,41430.0
2015-03-22 18:00:00,18,6,3,2015,43446.5
2015-03-22 19:00:00,19,6,3,2015,46348.0
2015-03-22 20:00:00,20,6,3,2015,44944.0
2015-03-22 21:00:00,21,6,3,2015,41978.5
2015-03-22 22:00:00,22,6,3,2015,38179.0
2015-03-22 23:00:00,23,6,3,2015,33903.5
2015-03-23 00:00:00,0,0,3,2015,31048.0
2015-03-23 01:00:00,1,0,3,2015,30624.5
2015-03-23 02:00:00,2,0,3,2015,29324.5
2015-03-23 03:00:00,3,0,3,2015,28962.0
2015-03-23 04:00:00,4,0,3,2015,27491.0
2015-03-23 05:00:00,5,0,3,2015,27771.5
2015-03-23 06:00:00,6,0,3,2015,32063.5
2015-03-23 07:00:00,7,0,3,2015,39005.0
2015-03-23 08:00:00,8,0,3,2015,43387.0
2015-03-23 09:00:00,9,0,3,2015,45177.5
2015-03-23 10:00:00,10,0,3,2015,45993.0
2015-03-23 11:00:00,11,0,3,2015,46004.0
2015-03-23 12:00:00,12,0,3,2015,46084.0
2015-03-23 13:00:00,13,0,3,2015,45465.0
2015-03-23 14:00:00,14,0,3,2015,44996.0
2015-03-23 15:00:00,15,0,3,2015,44759.0
2015-03-23 16:00:00,16,0,3,2015,45540.5
2015-03-23 17:00:00,17,0,3,2015,47344.0
2015-03-23 18:00:00,18,0,3,2015,48422.0
2015-03-23 19:00:00,19,0,3,2015,49953.5
2015-03-23 20:00:00,20,0,3,2015,47840.5
2015-03-23 21:00:00,21,0,3,2015,44325.0
2015-03-23 22:00:00,22,0,3,2015,39831.0
2015-03-23 23:00:00,23,0,3,2015,35160.5
2015-03-24 00:00:00,0,1,3,2015,31667.5
2015-03-24 01:00:00,1,1,3,2015,31544.0
2015-03-24 02:00:00,2,1,3,2015,30584.5
2015-03-24 03:00:00,3,1,3,2015,30040.5
2015-03-24 04:00:00,4,1,3,2015,28893.0
2015-03-24 05:00:00,5,1,3,2015,29189.5
2015-03-24 06:00:00,6,1,3,2015,33183.0
2015-03-24 07:00:00,7,1,3,2015,39921.0
2015-03-24 08:00:00,8,1,3,2015,43657.5
2015-03-24 09:00:00,9,1,3,2015,44870.0
2015-03-24 10:00:00,10,1,3,2015,45256.0
2015-03-24 11:00:00,11,1,3,2015,45125.5
2015-03-24 12:00:00,12,1,3,2015,44907.0
2015-03-24 13:00:00,13,1,3,2015,44518.5
2015-03-24 14:00:00,14,1,3,2015,43636.0
2015-03-24 15:00:00,15,1,3,2015,42865.5
2015-03-24 16:00:00,16,1,3,2015,43916.0
2015-03-24 17:00:00,17,1,3,2015,46260.5
2015-03-24 18:00:00,18,1,3,2015,47600.0
2015-03-24 19:00:00,19,1,3,2015,50410.0
2015-03-24 20:00:00,20,1,3,2015,48342.5
2015-03-24 21:00:00,21,1,3,2015,44958.0
2015-03-24 22:00:00,22,1,3,2015,40503.0
2015-03-24 23:00:00,23,1,3,2015,35939.0
2015-03-25 00:00:00,0,2,3,2015,32918.0
2015-03-25 01:00:00,1,2,3,2015,32516.5
2015-03-25 02:00:00,2,2,3,2015,31034.0
2015-03-25 03:00:00,3,2,3,2015,30753.0
2015-03-25 04:00:00,4,2,3,2015,29773.0
2015-03-25 05:00:00,5,2,3,2015,29967.5
2015-03-25 06:00:00,6,2,3,2015,33484.0
2015-03-25 07:00:00,7,2,3,2015,40105.0
2015-03-25 08:00:00,8,2,3,2015,43926.0
2015-03-25 09:00:00,9,2,3,2015,44949.0
2015-03-25 10:00:00,10,2,3,2015,44905.0
2015-03-25 11:00:00,11,2,3,2015,44523.0
2015-03-25 12:00:00,12,2,3,2015,44089.5
2015-03-25 13:00:00,13,2,3,2015,43342.0
2015-03-25 14:00:00,14,2,3,2015,42640.5
2015-03-25 15:00:00,15,2,3,2015,42335.5
2015-03-25 16:00:00,16,2,3,2015,43696.5
2015-03-25 17:00:00,17,2,3,2015,45642.5
2015-03-25 18:00:00,18,2,3,2015,47258.0
2015-03-25 19:00:00,19,2,3,2015,50155.0
2015-03-25 20:00:00,20,2,3,2015,48586.5
2015-03-25 21:00:00,21,2,3,2015,44869.5
2015-03-25 22:00:00,22,2,3,2015,40380.0
2015-03-25 23:00:00,23,2,3,2015,35912.5
2015-03-26 00:00:00,0,3,3,2015,32998.0
2015-03-26 01:00:00,1,3,3,2015,32301.5
2015-03-26 02:00:00,2,3,3,2015,30948.5
2015-03-26 03:00:00,3,3,3,2015,30405.0
2015-03-26 04:00:00,4,3,3,2015,29237.5
2015-03-26 05:00:00,5,3,3,2015,29167.0
2015-03-26 06:00:00,6,3,3,2015,32497.5
2015-03-26 07:00:00,7,3,3,2015,40718.0
2015-03-26 08:00:00,8,3,3,2015,45186.5
2015-03-26 09:00:00,9,3,3,2015,46390.0
2015-03-26 10:00:00,10,3,3,2015,46569.5
2015-03-26 11:00:00,11,3,3,2015,46144.5
2015-03-26 12:00:00,12,3,3,2015,46222.5
2015-03-26 13:00:00,13,3,3,2015,45446.5
2015-03-26 14:00:00,14,3,3,2015,44372.0
2015-03-26 15:00:00,15,3,3,2015,43667.5
2015-03-26 16:00:00,16,3,3,2015,44668.0
2015-03-26 17:00:00,17,3,3,2015,46251.0
2015-03-26 18:00:00,18,3,3,2015,46968.5
2015-03-26 19:00:00,19,3,3,2015,49496.5
2015-03-26 20:00:00,20,3,3,2015,48110.5
2015-03-26 21:00:00,21,3,3,2015,44764.0
2015-03-26 22:00:00,22,3,3,2015,40407.0
2015-03-26 23:00:00,23,3,3,2015,35862.5
2015-03-27 00:00:00,0,4,3,2015,32569.5
2015-03-27 01:00:00,1,4,3,2015,31850.0
2015-03-27 02:00:00,2,4,3,2015,30257.5
2015-03-27 03:00:00,3,4,3,2015,29917.5
2015-03-27 04:00:00,4,4,3,2015,29327.5
2015-03-27 05:00:00,5,4,3,2015,29351.0
2015-03-27 06:00:00,6,4,3,2015,32275.5
2015-03-27 07:00:00,7,4,3,2015,39018.0
2015-03-27 08:00:00,8,4,3,2015,43089.5
2015-03-27 09:00:00,9,4,3,2015,44564.0
2015-03-27 10:00:00,10,4,3,2015,45026.0
2015-03-27 11:00:00,11,4,3,2015,44940.0
2015-03-27 12:00:00,12,4,3,2015,44897.5
2015-03-27 13:00:00,13,4,3,2015,44025.5
2015-03-27 14:00:00,14,4,3,2015,42955.5
2015-03-27 15:00:00,15,4,3,2015,42275.0
2015-03-27 16:00:00,16,4,3,2015,42643.0
2015-03-27 17:00:00,17,4,3,2015,43869.5
2015-03-27 18:00:00,18,4,3,2015,44856.0
2015-03-27 19:00:00,19,4,3,2015,47087.0
2015-03-27 20:00:00,20,4,3,2015,45630.5
2015-03-27 21:00:00,21,4,3,2015,42549.0
2015-03-27 22:00:00,22,4,3,2015,38780.0
2015-03-27 23:00:00,23,4,3,2015,35136.5
2015-03-28 00:00:00,0,5,3,2015,32854.0
2015-03-28 01:00:00,1,5,3,2015,32573.5
2015-03-28 02:00:00,2,5,3,2015,30595.5
2015-03-28 03:00:00,3,5,3,2015,28767.0
2015-03-28 04:00:00,4,5,3,2015,27324.5
2015-03-28 05:00:00,5,5,3,2015,26742.0
2015-03-28 06:00:00,6,5,3,2015,27476.0
2015-03-28 07:00:00,7,5,3,2015,31410.5
2015-03-28 08:00:00,8,5,3,2015,35247.5
2015-03-28 09:00:00,9,5,3,2015,38689.5
2015-03-28 10:00:00,10,5,3,2015,39963.5
2015-03-28 11:00:00,11,5,3,2015,40668.0
2015-03-28 12:00:00,12,5,3,2015,40642.5
2015-03-28 13:00:00,13,5,3,2015,40142.0
2015-03-28 14:00:00,14,5,3,2015,39009.0
2015-03-28 15:00:00,15,5,3,2015,38518.0
2015-03-28 16:00:00,16,5,3,2015,38511.5
2015-03-28 17:00:00,17,5,3,2015,40248.5
2015-03-28 18:00:00,18,5,3,2015,42077.0
2015-03-28 19:00:00,19,5,3,2015,43588.0
2015-03-28 20:00:00,20,5,3,2015,40773.0
2015-03-28 21:00:00,21,5,3,2015,38202.5
2015-03-28 22:00:00,22,5,3,2015,35668.5
2015-03-28 23:00:00,23,5,3,2015,32967.0
2015-03-29 00:00:00,0,6,3,2015,31312.0
2015-03-29 01:00:00,2,6,3,2015,
2015-03-29 02:00:00,3,6,3,2015,29373.0
2015-03-29 03:00:00,4,6,3,2015,26568.0
2015-03-29 04:00:00,5,6,3,2015,25258.0
2015-03-29 05:00:00,6,6,3,2015,25460.5
2015-03-29 06:00:00,7,6,3,2015,27215.0
2015-03-29 07:00:00,8,6,3,2015,30292.5
2015-03-29 08:00:00,9,6,3,2015,33466.5
2015-03-29 09:00:00,10,6,3,2015,36611.0
2015-03-29 10:00:00,11,6,3,2015,39190.5
2015-03-29 11:00:00,12,6,3,2015,40676.0
2015-03-29 12:00:00,13,6,3,2015,40255.5
2015-03-29 13:00:00,14,6,3,2015,39817.0
2015-03-29 14:00:00,15,6,3,2015,38952.5
2015-03-29 15:00:00,16,6,3,2015,38866.5
2015-03-29 16:00:00,17,6,3,2015,39643.0
2015-03-29 17:00:00,18,6,3,2015,40117.0
2015-03-29 18:00:00,19,6,3,2015,40640.0
2015-03-29 19:00:00,20,6,3,2015,41970.5
2015-03-29 20:00:00,21,6,3,2015,40824.0
2015-03-29 21:00:00,22,6,3,2015,37599.5
2015-03-29 22:00:00,23,6,3,2015,33571.0
2015-03-29 23:00:00,0,0,3,2015,28897.0
2015-03-30 00:00:00,1,0,3,2015,27242.0
2015-03-30 01:00:00,2,0,3,2015,28424.5
2015-03-30 02:00:00,3,0,3,2015,27960.5
2015-03-30 03:00:00,4,0,3,2015,27443.0
2015-03-30 04:00:00,5,0,3,2015,27705.5
2015-03-30 05:00:00,6,0,3,2015,31518.0
2015-03-30 06:00:00,7,0,3,2015,37519.0
2015-03-30 07:00:00,8,0,3,2015,42448.5
2015-03-30 08:00:00,9,0,3,2015,44106.0
2015-03-30 09:00:00,10,0,3,2015,44651.5
2015-03-30 10:00:00,11,0,3,2015,44682.0
2015-03-30 11:00:00,12,0,3,2015,45222.0
2015-03-30 12:00:00,13,0,3,2015,44739.5
2015-03-30 13:00:00,14,0,3,2015,44346.0
2015-03-30 14:00:00,15,0,3,2015,44197.5
2015-03-30 15:00:00,16,0,3,2015,45068.5
2015-03-30 16:00:00,17,0,3,2015,46596.0
2015-03-30 17:00:00,18,0,3,2015,47352.0
2015-03-30 18:00:00,19,0,3,2015,47502.0
2015-03-30 19:00:00,20,0,3,2015,47106.5
2015-03-30 20:00:00,21,0,3,2015,44626.0
2015-03-30 21:00:00,22,0,3,2015,40466.5
2015-03-30 22:00:00,23,0,3,2015,35536.0
2015-03-30 23:00:00,0,1,3,2015,30772.5
2015-03-31 00:00:00,1,1,3,2015,29424.5
2015-03-31 01:00:00,2,1,3,2015,31101.5
2015-03-31 02:00:00,3,1,3,2015,30652.0
2015-03-31 03:00:00,4,1,3,2015,29811.0
2015-03-31 04:00:00,5,1,3,2015,29760.0
2015-03-31 05:00:00,6,1,3,2015,33111.5
2015-03-31 06:00:00,7,1,3,2015,38767.0
2015-03-31 07:00:00,8,1,3,2015,43341.0
2015-03-31 08:00:00,9,1,3,2015,44673.0
2015-03-31 09:00:00,10,1,3,2015,44810.5
2015-03-31 10:00:00,11,1,3,2015,44841.5
2015-03-31 11:00:00,12,1,3,2015,45139.5
2015-03-31 12:00:00,13,1,3,2015,45212.5
2015-03-31 13:00:00,14,1,3,2015,44663.0
2015-03-31 14:00:00,15,1,3,2015,43987.5
2015-03-31 15:00:00,16,1,3,2015,44673.0
2015-03-31 16:00:00,17,1,3,2015,45566.0
2015-03-31 17:00:00,18,1,3,2015,46042.5
2015-03-31 18:00:00,19,1,3,2015,45915.0
2015-03-31 19:00:00,20,1,3,2015,46614.5
2015-03-31 20:00:00,21,1,3,2015,44986.0
2015-03-31 21:00:00,22,1,3,2015,41172.5
2015-03-31 22:00:00,23,1,3,2015,36121.5
2015-03-31 23:00:00,0,2,4,2015,31227.0
2015-04-01 00:00:00,1,2,4,2015,29378.0
2015-04-01 01:00:00,2,2,4,2015,29127.0
2015-04-01 02:00:00,3,2,4,2015,28439.5
2015-04-01 03:00:00,4,2,4,2015,27671.0
2015-04-01 04:00:00,5,2,4,2015,28232.5
2015-04-01 05:00:00,6,2,4,2015,31645.0
2015-04-01 06:00:00,7,2,4,2015,37253.0
2015-04-01 07:00:00,8,2,4,2015,41692.0
2015-04-01 08:00:00,9,2,4,2015,42842.5
2015-04-01 09:00:00,10,2,4,2015,42686.5
2015-04-01 10:00:00,11,2,4,2015,42675.5
2015-04-01 11:00:00,12,2,4,2015,42808.5
2015-04-01 12:00:00,13,2,4,2015,42944.0
2015-04-01 13:00:00,14,2,4,2015,42204.0
2015-04-01 14:00:00,15,2,4,2015,41452.0
2015-04-01 15:00:00,16,2,4,2015,42264.5
2015-04-01 16:00:00,17,2,4,2015,43208.5
2015-04-01 17:00:00,18,2,4,2015,43698.0
2015-04-01 18:00:00,19,2,4,2015,43722.0
2015-04-01 19:00:00,20,2,4,2015,44317.5
2015-04-01 20:00:00,21,2,4,2015,42477.5
2015-04-01 21:00:00,22,2,4,2015,38590.5
2015-04-01 22:00:00,23,2,4,2015,34187.0
2015-04-01 23:00:00,0,3,4,2015,29759.0
2015-04-02 00:00:00,1,3,4,2015,27637.0
2015-04-02 01:00:00,2,3,4,2015,29177.5
2015-04-02 02:00:00,3,3,4,2015,28389.5
2015-04-02 03:00:00,4,3,4,2015,27405.0
2015-04-02 04:00:00,5,3,4,2015,27764.0
2015-04-02 05:00:00,6,3,4,2015,31109.5
2015-04-02 06:00:00,7,3,4,2015,36625.5
2015-04-02 07:00:00,8,3,4,2015,41283.5
2015-04-02 08:00:00,9,3,4,2015,42605.5
2015-04-02 09:00:00,10,3,4,2015,42777.0
2015-04-02 10:00:00,11,3,4,2015,42411.0
2015-04-02 11:00:00,12,3,4,2015,42190.5
2015-04-02 12:00:00,13,3,4,2015,41306.5
2015-04-02 13:00:00,14,3,4,2015,40439.5
2015-04-02 14:00:00,15,3,4,2015,39906.5
2015-04-02 15:00:00,16,3,4,2015,40043.5
2015-04-02 16:00:00,17,3,4,2015,40993.5
2015-04-02 17:00:00,18,3,4,2015,41438.5
2015-04-02 18:00:00,19,3,4,2015,41671.5
2015-04-02 19:00:00,20,3,4,2015,42433.5
2015-04-02 20:00:00,21,3,4,2015,40844.0
2015-04-02 21:00:00,22,3,4,2015,37360.0
