Total electricity demand [TWh], , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,
21,Benin,Africa,Africa,,,,,1.2279217090268664,1.4625605662142542,1.6634049826311437,1.9029109764961327,2.17108082553088,2.471620419447673,2.809212267545715,3.1888082885464986,3.6160603556127406,4.09805216526305,4.642348591552792,5.258364000647804,5.956205137073138,6.747875192523828,7.647696503485157,8.670500309069256,9.834847304655367,11.161332159026715,12.67249651376941,14.39436572608325,16.35602985603001,18.58864509945118,21.128478523172276,24.012601420616537,27.28176338387455,30.9789496863991,35.14872066870404,39.83424464024642,45.07969132643868,50.9299974575467,57.42223619429376,64.59076997412456,72.46012319070213,81.05709884063334,90.38541982255134,100.4448958044076,111.22449613873509,122.70761530901243,134.85692806924473,147.62969795518714,160.96749384472767,174.81716844628693,189.10619814789442,203.77279187835086,218.72877027878573,233.9188107750076,249.25387790568362,264.6642721680135,279.98806385452514,295.25869945110117,310.4206235462878,325.41210373800385,340.20041545592676,354.7348868148595,368.98218133779153,382.92793524336577,396.5229456947555,409.76243767621867,422.61848637613576,435.0953011985367,447.17185182773324,458.8443731039457,470.12730382141336,480.99143302058303,491.47129844690113,501.5406390280806,511.2218263994263,520.5228001503197,529.4524811727443,538.0038707668594,546.2036700289813,554.0456553135856,561.5575443402286,568.7333315981232,575.6011904294477,582.1549141363977,588.4052593298197,594.380333280947,600.0906983774473,605.5289358052652,610.7224797010854,615.6808582955999,620.4132007297311,624.9282248113378,629.2342304130906,633.357061702024,637.2682903026927,641.2005738085766
22,Bermuda,Americas,N America,,,,,0.585558527171669,0.5763551823409246,0.5897407284293468,0.5994111248840419,0.5996782987513642,0.6100283604673096,0.6207842051849983,0.6319329800053725,0.63290953255854,0.644595540338058,0.656607428297976,0.6689174462669639,0.68149427982762,0.6943033055735399,0.7073069320462979,0.720465021014982,0.7215064570773254,0.7346230755795786,0.747763266778626,0.7608828893544736,0.7739381377066914,0.7868861478048809,0.7861315803695765,0.7985293665697009,0.8107062933218158,0.8226290655186064,0.8198836424967864,0.8310158619101277,0.8418197150737089,0.8373238088148921,0.8472398721185224,0.8567872221510784,0.850493725244867,0.8591240316632379,0.8673758573895305,0.8593357023329634,0.8666970030953802,0.8736938373993623,0.8640301234139356,0.8702022590899139,0.8760398227377114,0.8649199004521868,0.870021546451174,0.874827153151016,0.8624380791977957,0.8666059173082573,0.8705192082562356,0.8570491492717,0.860348782222385,0.863434409883825,0.8663175413844851,0.8516292172426178,0.8540904842106938,0.8563853159001882,0.8585236513365765,0.8429534935494575,0.844769194322184,0.8464583778274032,0.8480291417593968,0.8494891688208048,0.8331197796536924,0.8343535028622636,0.8354989946089634,0.8365622319415171,0.8375488350514648,0.8206244201395857,0.8214551990073782,0.8222255218257558,0.8229396355447692,0.8236015108156761,0.8062971424453035,0.8068530670709355,0.807368062754628,0.8078450736024856,0.7903249121435711,0.7907249003336407,0.7910952480198283,0.7914381151928196,0.791755509722474,0.7740481769061981,0.774313910595458,0.774559839847921,0.7747874242331713,0.7749980181296823,0.7571651366114723,0.757341234813576,0.7575041583321828,0.7576548854695213
23,Bhutan,Asia-Pacific,India_SAARC,,,,,1.6357936569237843,1.6910036530519754,1.7651445125827119,1.8466710550647947,1.9338720723685132,2.024519201733124,2.121249498594976,2.2243414117952445,2.3340681193991615,2.4506953297320138,2.5714178158492067,2.702476319158692,2.837839373089059,2.980761631645775,3.1278143863674024,3.2824510078655713,3.4447836791592574,3.6149012663099884,3.7886162542100994,3.9742938926134546,4.16325297957129,4.354909074884502,4.558624172869034,4.764497735031791,4.977218576326319,5.196648007754673,5.416778381982089,5.642834746650182,5.874611228311994,6.111888648733259,6.354436163823572,6.594996816583479,6.839846657695522,7.088718413341213,7.341339080829201,7.597430433201079,7.848438981363224,8.101830456363281,8.357305867018026,8.605512336575126,8.863975909953714,9.11401891903737,9.364365063540053,9.614681947621778,9.854267345806752,10.09261128698704,10.329360652444509,10.564156244955388,10.800198491276143,11.032981933880643,11.262145762103042,11.487332127160656,11.708189200811153,11.911634836907663,12.109572526206504,12.301703288430765,12.474264039938717,12.653735087356194,12.812692889181124,12.978630395938149,13.123256077398386,13.260417141841108,13.390038359404771,13.497049000648065,13.611307546729073,13.718011593975787,13.801622934663161,13.89324244261459,13.961630492811286,14.038636919466995,14.092393743444212,14.155434966095882,14.195305508477981,14.245159999029996,14.271996187062742,14.30952866706185,14.324246817697906,14.35036852089673,14.353912485532454,14.369547803698312,14.380332071200266,14.368919145281003,14.37056793065726,14.368015392747948,14.343647499411535,14.333222449266412,14.319192759518968,14.3055709427946
24,Bolivia,Americas,S America,,,,,7.839839270586597,8.576293430196111,9.11836931884238,9.902941454402693,10.749000338017936,11.659530240027308,12.63954391055784,13.694390935978129,14.829763571155263,16.05169896488418,17.36657703991869,18.77957482586459,20.297422864373154,21.92886552811578,23.681477603904092,25.55909505764362,27.57106017835095,29.727313646124866,32.0312009781053,34.49250482285002,37.11604052512776,39.91149930471665,42.8797075900298,46.032605377179586,49.369242780331696,52.90106371699705,56.62484871538135,60.54709039745861,64.66984396203829,68.99411177455356,73.51977523913779,78.24040058478714,83.15806614347164,88.26329905013534,93.5562021167739,99.02421216280726,104.66554039674527,110.46461672736206,116.41072443369272,122.4996444424567,128.7116996784426,135.03323756764993,141.4498101469721,147.94628040628592,154.50693375014828,161.1251851016957,167.76567435466313,174.4209115721067,180.90156845925992,187.36112698627608,193.78304024197797,200.15105242839428,206.43743841758558,212.63816844273336,218.738620486302,224.7249426682661,230.57106716993033,236.29085861259702,241.8468850512758,247.24235101203453,252.4826703779419,257.53216215225774,262.39829310377877,267.0757682742205,271.5755167221522,275.8644414556858,279.97087120870464,283.8942718542417,287.61904384364544,291.1457160348335,294.4917910727414,297.65965461847185,300.63565616060094,303.43940668014767,306.07463911146453,308.5453819207189,310.8388115291904,312.97621215490216,314.9621516211152,316.7838588311748,318.48071586662786,320.0224751850957,321.43117106354924,322.7291200896981,323.9031782675778,324.95768672967,325.9148354677887,326.8483369105349
25,Bosnia-Herzegovina,Europe,Europe,,,,,,,12.3655385,12.087634161757869,12.31470750068642,12.561787578867799,12.836792384300558,13.134287625375173,13.458798877155504,13.815123547634542,14.196921504709804,14.612505940562142,15.05874990398628,15.535970017781734,16.044182438078195,16.587640192189735,17.161439394360364,17.764513533319096,18.395368620380378,19.05745177450033,19.743456642443782,20.45059160687496,21.181747224679622,21.92773026916657,22.684606817768064,23.461970267555113,24.242654644802055,25.022047279926287,25.811003814052967,26.590395507047727,27.363917213950288,28.127888050889432,28.87879607475848,29.61334398234615,30.31886427539074,31.01153018445805,31.669330356413244,32.310264390168314,32.9117313613368,33.49353578481176,34.032489157637066,34.538436237357615,35.0225961713442,35.46083055039745,35.86450647937665,36.24621405525072,36.58075589589394,36.893953368819666,37.22997084428713,37.54429644984035,37.810154611146814,38.055668198384325,38.26763204980714,38.44660392356064,38.578356108858486,38.69300128237212,38.791830937929305,38.845313136678996,38.86925342846643,38.88021835378033,38.863626764397864,38.820342307132364,38.76747579835005,38.690017055794925,38.60538053971603,38.49828303349639,38.3696720274007,38.23734355524329,38.102576450610684,37.949572216673545,37.77925490073765,37.609760420581225,37.44223580514223,37.26040036483921,37.082537650496874,36.90965850583632,36.72514098413932,36.529715585506054,36.34177763288892,36.16215181935215,35.95602867706255,35.777372633395046,35.57337095867421,35.39817395213102,35.198646633716066,35.01111194154126,34.81808556442808,34.62923709524805
26,Botswana,Africa,Africa,,,,,,,3.58,4.316500259504317,4.712753428615032,5.127240854976067,5.562460529985345,6.016586047183079,6.492368304980222,6.99039612021111,7.508327150288005,8.049307944750616,8.61061376199336,9.192230359671585,9.797702734699307,10.423677099519916,11.07397999261192,11.744812808986014,12.44029567946521,13.15616444535624,13.896847333115463,14.657596788717955,15.443165871966874,16.253713837407265,17.08374626351153,17.938543750181907,18.81817042875749,19.716356332929507,20.638950284958096,21.57914619488671,22.543187621588228,23.523718199290023,24.527387114968665,25.5462700140468,26.587426565442684,27.642342002466634,28.709954970309237,29.789141234720844,30.87870911438898,31.986712029195722,33.09344041576661,34.21637562565752,35.34469499990306,36.476803002198075,37.61101181388262,38.74554104037251,39.889727579237736,41.01946944243412,42.0306261117552,43.04532971525026,44.05002281495903,45.04258208260043,46.020854402942554,46.995578997288625,47.95215614439691,48.88844912225955,49.81595394591822,50.71950482070751,51.61117659278913,52.47552862429604,53.310822692615226,54.13009272682784,54.93246274191098,55.7021429425615,56.45315103296801,57.16958652682679,57.86611210500868,58.542475742959994,59.18263054719899,59.786064543387724,60.384825721878926,60.930447288023295,61.4718304600428,61.97644679899309,62.44428990428719,62.89232817821917,63.321068341431996,63.713922441617285,64.08836272179178,64.44498633013335,64.76695878924697,65.05460603452661,65.32591247443683,65.5815159779597,65.82204692948278,66.0302406059901,66.20647334600777,66.40497008799744
27,Bouvet Island (uninhabited),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Brazil,Americas,S America,,,,,,,580.9516327978005,612.6295131402011,639.539206327952,668.1059516194435,698.4235979407272,730.581908938512,764.6716916293653,800.7767000023364,838.9713077112708,879.3297996664427,921.9012100311247,966.7469491277441,1013.8990516524292,1063.3779366435026,1115.2011442436835,1169.343805556622,1225.785092265481,1284.4624219482205,1345.3124738263762,1408.2271318492658,1473.0991608633824,1539.7884703428433,1608.1275454093773,1677.9431353280518,1749.0463315973282,1821.2274515267857,1894.273497454032,1967.964419781713,2042.0591204701589,2116.340191312288,2190.566230942835,2264.53677970698,2338.022361256482,2410.8213235418716,2482.7437538300323,2553.6234808851746,2623.2983548419234,2691.5978624764643,2758.375037166126,2823.5076300294177,2886.850369520275,2948.317019820982,3007.796164166778,3065.2239310071845,3120.4945677295204,3173.562069393245,3222.913434261105,3269.945560566915,3314.6359920843834,3356.9697761812567,3396.9100317575258,3434.440027573212,3469.5791740560176,3502.294086709715,3532.586888270521,3560.450695864001,3585.9315551805903,3609.0359754500346,3629.856335457158,3648.461595663683,3664.94424304082,3679.354930683224,3691.766137932912,3702.2723343214825,3710.9229439427304,3717.8212813363584,3723.02374556601,3726.6230080077266,3728.731227012202,3729.4626046284743,3728.915420182117,3727.171052209975,3724.3105810593306,3720.3968483163094,3715.4562001525287,3709.53057201597,3702.6775983438683,3694.988449164377,3686.5525553220773,3677.4395970588594,3667.752793186061,3657.539648179061,3646.8810753625585,3635.801846826527,3624.342170074873,3613.4709122667596
29,Brunei,Asia-Pacific,SE Asia,,,,,3.6873808141449698,3.6152253277493016,3.7209826763517064,3.8441994052333532,3.9613070909205015,4.090408700981033,4.213086613248606,4.338465753283367,4.47635352938917,4.607278298534114,4.730684344722066,4.866707062775949,5.00531475594315,5.1357407578975955,5.279190977244157,5.413974752135396,5.550744949372892,5.689426813558311,5.829940158819699,5.960350222011533,6.104076589999147,6.23713636838751,6.371282653602017,6.519026368585025,6.65523837536168,6.779250810381592,6.916749741431617,7.054837136885947,7.179867912672175,7.318655537124966,7.443831286597029,7.568856282152782,7.69364874719729,7.818131299921545,7.927604691118803,8.051081163638953,8.159076224754378,8.26616606603151,8.372305967981701,8.477456854579968,8.581585222481364,8.668872729860245,8.754773994475686,8.855379710760111,8.938634810144103,9.004084764487555,9.084389015204922,9.163303481136346,9.184575588643717,9.20435113655908,9.239546973362614,9.256470562462905,9.271979351670048,9.269035745713436,9.281758991009927,9.293171730968583,9.303310524726287,9.294935957008393,9.302593303199975,9.291724893093125,9.279652004862152,9.283869756201627,9.269559093815325,9.27170049693126,9.25531847018551,9.23794481749818,9.237249097534928,9.218045678946151,9.19797000022753,9.177060362178635,9.173096903741328,9.150655160871151,9.127486441968239,9.121439864452197,9.096939253808412,9.071808475997358,9.063955472091004,9.03767289973234,9.010846687149689,9.001434878197434,8.9736170521384,8.945332142838003,8.93458082984419,8.905445454191469,8.89391404036848,8.864011900631633,8.833749564977268,8.821185075634336
30,Bulgaria,Europe,Europe,,,,,,,38.6240855,37.80897530912077,38.43438579831773,39.12005450330321,39.865706767317384,40.65867445455446,41.51467048114998,42.41322801752198,43.36319024174229,44.35421328450447,45.38126197307304,46.43856447896869,47.519668327691654,48.62508835224629,49.73237703802993,50.84899223616394,51.9675177990949,53.08045224485706,54.17148157352849,55.2507895028889,56.302819619376024,57.33070320665046,58.32922839528132,59.28356537330002,60.19941155934032,61.07346930923161,61.90312912739444,62.68646342641336,63.42220382213889,64.10970425337909,64.7369373950238,65.31585036813023,65.83495999696355,66.30754529430821,66.7224285603589,67.09392105757479,67.39769629435544,67.66164662447406,67.8745151809515,68.0381140715336,68.15426105735752,68.22474114780753,68.2512755315255,68.2354978741276,68.19346250731894,68.11233841888586,68.17151701216129,68.20518605536937,68.21489360532257,68.18673830556541,68.1525228668037,68.08267241007441,67.99365897189011,67.8865701681372,67.77848348613743,67.65463280016847,67.51600136709476,67.36356874654703,67.21483492102867,67.0544984563779,66.88355998057145,66.71986292336574,66.5478111768649,66.38545444452886,66.21701719638189,66.02639180503672,65.8489060555251,65.66854144137396,65.48636437758458,65.30343229004849,65.12078815180425,64.92189941691477,64.72521809037599,64.51406931669923,64.2892663623363,64.06934806077089,63.83742485032556,63.59423921951592,63.35835981685381,63.09480117102724,62.839953334272224,62.558644278608426,62.28731998126906,62.008626104268075,61.70507991796477,61.42962431293647
31,Myanmar former Burma,Asia-Pacific,SE Asia,,,,,10.1119,14.383079221217283,18.334690899912307,22.66363546118057,27.365702436481882,32.48763886019193,38.0787559887922,44.19364043916832,50.891418080205995,58.237714800632745,66.3010957974493,75.15914544032523,84.88784775936153,95.56511295628908,107.25876889211509,120.03940298428155,133.96463617389205,149.08278548850288,165.43093965915688,183.02745446527865,201.87475720169382,221.9408834705225,243.19120182404797,265.550716723183,288.94245514463984,313.2527590066942,338.3694024857748,364.1459384533372,390.4407575512506,417.10047918623906,443.9758979055528,470.9129490655111,497.77764576140896,524.4301133802464,550.7401973379781,576.6164750772998,601.9470774638789,626.6711707673184,650.7150278282649,674.0282679898509,696.573965443372,718.2936471683976,739.1941587186157,759.2470606054956,778.4421879005894,796.800643802008,814.2993231347594,830.9692985896559,846.5831445388292,861.3893585802184,875.4010655017406,888.618227062586,901.0836531036323,912.7839003890138,923.7483851297519,934.0074295116428,943.5465780599775,952.3806387014531,960.5400575910139,968.0403809901256,974.8972992145026,981.1266899063653,986.760792069179,991.8163405253742,996.3102665366202,1000.2762055010755,1003.731763312003,1006.6946154074875,1009.2161452034028,1011.297632651835,1013.0079508359948,1014.3654323116284,1015.4224463676826,1016.1969933529042,1016.7412473436262,1017.0550927286026,1017.1549814890983,1017.0567022124598,1016.7929659560276,1016.3783434302909,1015.8266814229324,1015.1511034906688,1014.381827415668,1013.5128321834757,1012.5730200839253,1011.5369687237206,1010.4322193455025,1009.4703465760117
