Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Electricity demand [MW]
2015-10-12 18:00:00,20,0,10,2015,27539.0
2015-10-12 19:00:00,21,0,10,2015,27689.0
2015-10-12 20:00:00,22,0,10,2015,25858.0
2015-10-12 21:00:00,23,0,10,2015,23946.0
2015-10-12 22:00:00,0,1,10,2015,22330.0
2015-10-12 23:00:00,1,1,10,2015,21100.0
2015-10-13 00:00:00,2,1,10,2015,20306.0
2015-10-13 01:00:00,3,1,10,2015,20080.0
2015-10-13 02:00:00,4,1,10,2015,20028.0
2015-10-13 03:00:00,5,1,10,2015,20752.0
2015-10-13 04:00:00,6,1,10,2015,23232.0
2015-10-13 05:00:00,7,1,10,2015,27166.0
2015-10-13 06:00:00,8,1,10,2015,29510.0
2015-10-13 07:00:00,9,1,10,2015,30166.0
2015-10-13 08:00:00,10,1,10,2015,30830.0
2015-10-13 09:00:00,11,1,10,2015,30971.0
2015-10-13 10:00:00,12,1,10,2015,31456.0
2015-10-13 11:00:00,13,1,10,2015,31464.0
2015-10-13 12:00:00,14,1,10,2015,30148.0
2015-10-13 13:00:00,15,1,10,2015,29336.0
2015-10-13 14:00:00,16,1,10,2015,29116.0
2015-10-13 15:00:00,17,1,10,2015,29077.0
2015-10-13 16:00:00,18,1,10,2015,28959.0
2015-10-13 17:00:00,19,1,10,2015,29992.0
2015-10-13 18:00:00,20,1,10,2015,32218.0
2015-10-13 19:00:00,21,1,10,2015,31387.0
2015-10-13 20:00:00,22,1,10,2015,28233.0
2015-10-13 21:00:00,23,1,10,2015,25686.0
2015-10-13 22:00:00,0,2,10,2015,24106.0
2015-10-13 23:00:00,1,2,10,2015,22791.0
2015-10-14 00:00:00,2,2,10,2015,21993.0
2015-10-14 01:00:00,3,2,10,2015,21725.0
2015-10-14 02:00:00,4,2,10,2015,21619.0
2015-10-14 03:00:00,5,2,10,2015,22029.0
2015-10-14 04:00:00,6,2,10,2015,23949.0
2015-10-14 05:00:00,7,2,10,2015,27761.0
2015-10-14 06:00:00,8,2,10,2015,29734.0
2015-10-14 07:00:00,9,2,10,2015,30343.0
2015-10-14 08:00:00,10,2,10,2015,30773.0
2015-10-14 09:00:00,11,2,10,2015,31033.0
2015-10-14 10:00:00,12,2,10,2015,31349.0
2015-10-14 11:00:00,13,2,10,2015,30999.0
2015-10-14 12:00:00,14,2,10,2015,29731.0
2015-10-14 13:00:00,15,2,10,2015,28999.0
2015-10-14 14:00:00,16,2,10,2015,28828.0
2015-10-14 15:00:00,17,2,10,2015,28819.0
2015-10-14 16:00:00,18,2,10,2015,28569.0
2015-10-14 17:00:00,19,2,10,2015,29634.0
2015-10-14 18:00:00,20,2,10,2015,32243.0
2015-10-14 19:00:00,21,2,10,2015,31446.0
2015-10-14 20:00:00,22,2,10,2015,28355.0
2015-10-14 21:00:00,23,2,10,2015,25884.0
2015-10-14 22:00:00,0,3,10,2015,24340.0
2015-10-14 23:00:00,1,3,10,2015,22872.0
2015-10-15 00:00:00,2,3,10,2015,21952.0
2015-10-15 01:00:00,3,3,10,2015,21621.0
2015-10-15 02:00:00,4,3,10,2015,21516.0
2015-10-15 03:00:00,5,3,10,2015,21922.0
2015-10-15 04:00:00,6,3,10,2015,23870.0
2015-10-15 05:00:00,7,3,10,2015,27547.0
2015-10-15 06:00:00,8,3,10,2015,29617.0
2015-10-15 07:00:00,9,3,10,2015,30210.0
2015-10-15 08:00:00,10,3,10,2015,30684.0
2015-10-15 09:00:00,11,3,10,2015,30737.0
2015-10-15 10:00:00,12,3,10,2015,30934.0
2015-10-15 11:00:00,13,3,10,2015,30912.0
2015-10-15 12:00:00,14,3,10,2015,29807.0
2015-10-15 13:00:00,15,3,10,2015,29128.0
2015-10-15 14:00:00,16,3,10,2015,28974.0
2015-10-15 15:00:00,17,3,10,2015,29011.0
2015-10-15 16:00:00,18,3,10,2015,28763.0
2015-10-15 17:00:00,19,3,10,2015,29980.0
2015-10-15 18:00:00,20,3,10,2015,32460.0
2015-10-15 19:00:00,21,3,10,2015,31535.0
2015-10-15 20:00:00,22,3,10,2015,28579.0
2015-10-15 21:00:00,23,3,10,2015,26037.0
2015-10-15 22:00:00,0,4,10,2015,24363.0
2015-10-15 23:00:00,1,4,10,2015,22923.0
2015-10-16 00:00:00,2,4,10,2015,22099.0
2015-10-16 01:00:00,3,4,10,2015,21767.0
2015-10-16 02:00:00,4,4,10,2015,21590.0
2015-10-16 03:00:00,5,4,10,2015,22096.0
2015-10-16 04:00:00,6,4,10,2015,24257.0
2015-10-16 05:00:00,7,4,10,2015,28119.0
2015-10-16 06:00:00,8,4,10,2015,30225.0
2015-10-16 07:00:00,9,4,10,2015,30742.0
2015-10-16 08:00:00,10,4,10,2015,31214.0
2015-10-16 09:00:00,11,4,10,2015,31405.0
2015-10-16 10:00:00,12,4,10,2015,31500.0
2015-10-16 11:00:00,13,4,10,2015,31213.0
2015-10-16 12:00:00,14,4,10,2015,30099.0
2015-10-16 13:00:00,15,4,10,2015,29239.0
2015-10-16 14:00:00,16,4,10,2015,29033.0
2015-10-16 15:00:00,17,4,10,2015,28873.0
2015-10-16 16:00:00,18,4,10,2015,28633.0
2015-10-16 17:00:00,19,4,10,2015,29849.0
2015-10-16 18:00:00,20,4,10,2015,31634.0
2015-10-16 19:00:00,21,4,10,2015,30786.0
2015-10-16 20:00:00,22,4,10,2015,28097.0
2015-10-16 21:00:00,23,4,10,2015,25926.0
2015-10-16 22:00:00,0,5,10,2015,24554.0
2015-10-16 23:00:00,1,5,10,2015,23071.0
2015-10-17 00:00:00,2,5,10,2015,22029.0
2015-10-17 01:00:00,3,5,10,2015,21526.0
2015-10-17 02:00:00,4,5,10,2015,21253.0
2015-10-17 03:00:00,5,5,10,2015,21134.0
2015-10-17 04:00:00,6,5,10,2015,21613.0
2015-10-17 05:00:00,7,5,10,2015,22993.0
2015-10-17 06:00:00,8,5,10,2015,24155.0
2015-10-17 07:00:00,9,5,10,2015,25901.0
2015-10-17 08:00:00,10,5,10,2015,27494.0
2015-10-17 09:00:00,11,5,10,2015,27849.0
2015-10-17 10:00:00,12,5,10,2015,27872.0
2015-10-17 11:00:00,13,5,10,2015,27881.0
2015-10-17 12:00:00,14,5,10,2015,27291.0
2015-10-17 13:00:00,15,5,10,2015,25892.0
2015-10-17 14:00:00,16,5,10,2015,25159.0
2015-10-17 15:00:00,17,5,10,2015,24969.0
2015-10-17 16:00:00,18,5,10,2015,25130.0
2015-10-17 17:00:00,19,5,10,2015,26731.0
2015-10-17 18:00:00,20,5,10,2015,28619.0
2015-10-17 19:00:00,21,5,10,2015,28422.0
2015-10-17 20:00:00,22,5,10,2015,26427.0
2015-10-17 21:00:00,23,5,10,2015,24623.0
2015-10-17 22:00:00,0,6,10,2015,22885.0
2015-10-17 23:00:00,1,6,10,2015,21414.0
2015-10-18 00:00:00,2,6,10,2015,20354.0
2015-10-18 01:00:00,3,6,10,2015,19803.0
2015-10-18 02:00:00,4,6,10,2015,19588.0
2015-10-18 03:00:00,5,6,10,2015,19539.0
2015-10-18 04:00:00,6,6,10,2015,19891.0
2015-10-18 05:00:00,7,6,10,2015,20454.0
2015-10-18 06:00:00,8,6,10,2015,20790.0
2015-10-18 07:00:00,9,6,10,2015,21989.0
2015-10-18 08:00:00,10,6,10,2015,23564.0
2015-10-18 09:00:00,11,6,10,2015,24366.0
2015-10-18 10:00:00,12,6,10,2015,24732.0
2015-10-18 11:00:00,13,6,10,2015,25089.0
2015-10-18 12:00:00,14,6,10,2015,24867.0
2015-10-18 13:00:00,15,6,10,2015,23579.0
2015-10-18 14:00:00,16,6,10,2015,22984.0
2015-10-18 15:00:00,17,6,10,2015,22808.0
2015-10-18 16:00:00,18,6,10,2015,23337.0
2015-10-18 17:00:00,19,6,10,2015,25290.0
2015-10-18 18:00:00,20,6,10,2015,27399.0
2015-10-18 19:00:00,21,6,10,2015,27647.0
2015-10-18 20:00:00,22,6,10,2015,26119.0
2015-10-18 21:00:00,23,6,10,2015,24387.0
2015-10-18 22:00:00,0,0,10,2015,22620.0
2015-10-18 23:00:00,1,0,10,2015,21323.0
2015-10-19 00:00:00,2,0,10,2015,20669.0
2015-10-19 01:00:00,3,0,10,2015,20418.0
2015-10-19 02:00:00,4,0,10,2015,20388.0
2015-10-19 03:00:00,5,0,10,2015,21012.0
2015-10-19 04:00:00,6,0,10,2015,23557.0
2015-10-19 05:00:00,7,0,10,2015,27549.0
2015-10-19 06:00:00,8,0,10,2015,29935.0
2015-10-19 07:00:00,9,0,10,2015,30670.0
2015-10-19 08:00:00,10,0,10,2015,31363.0
2015-10-19 09:00:00,11,0,10,2015,31659.0
2015-10-19 10:00:00,12,0,10,2015,31889.0
2015-10-19 11:00:00,13,0,10,2015,31639.0
2015-10-19 12:00:00,14,0,10,2015,30367.0
2015-10-19 13:00:00,15,0,10,2015,29702.0
2015-10-19 14:00:00,16,0,10,2015,29492.0
2015-10-19 15:00:00,17,0,10,2015,29651.0
2015-10-19 16:00:00,18,0,10,2015,29623.0
2015-10-19 17:00:00,19,0,10,2015,31122.0
2015-10-19 18:00:00,20,0,10,2015,32789.0
2015-10-19 19:00:00,21,0,10,2015,31850.0
2015-10-19 20:00:00,22,0,10,2015,28788.0
2015-10-19 21:00:00,23,0,10,2015,26163.0
2015-10-19 22:00:00,0,1,10,2015,24542.0
2015-10-19 23:00:00,1,1,10,2015,23082.0
2015-10-20 00:00:00,2,1,10,2015,22212.0
2015-10-20 01:00:00,3,1,10,2015,21893.0
2015-10-20 02:00:00,4,1,10,2015,21807.0
2015-10-20 03:00:00,5,1,10,2015,22222.0
2015-10-20 04:00:00,6,1,10,2015,24302.0
2015-10-20 05:00:00,7,1,10,2015,27957.0
2015-10-20 06:00:00,8,1,10,2015,30312.0
2015-10-20 07:00:00,9,1,10,2015,30783.0
2015-10-20 08:00:00,10,1,10,2015,31445.0
2015-10-20 09:00:00,11,1,10,2015,31630.0
2015-10-20 10:00:00,12,1,10,2015,31709.0
2015-10-20 11:00:00,13,1,10,2015,31580.0
2015-10-20 12:00:00,14,1,10,2015,30457.0
2015-10-20 13:00:00,15,1,10,2015,29913.0
2015-10-20 14:00:00,16,1,10,2015,29555.0
2015-10-20 15:00:00,17,1,10,2015,29498.0
2015-10-20 16:00:00,18,1,10,2015,29493.0
2015-10-20 17:00:00,19,1,10,2015,31060.0
2015-10-20 18:00:00,20,1,10,2015,32951.0
2015-10-20 19:00:00,21,1,10,2015,31857.0
2015-10-20 20:00:00,22,1,10,2015,28663.0
2015-10-20 21:00:00,23,1,10,2015,26144.0
2015-10-20 22:00:00,0,2,10,2015,24448.0
2015-10-20 23:00:00,1,2,10,2015,23011.0
2015-10-21 00:00:00,2,2,10,2015,22277.0
2015-10-21 01:00:00,3,2,10,2015,21836.0
2015-10-21 02:00:00,4,2,10,2015,21729.0
2015-10-21 03:00:00,5,2,10,2015,22224.0
2015-10-21 04:00:00,6,2,10,2015,24278.0
2015-10-21 05:00:00,7,2,10,2015,28188.0
2015-10-21 06:00:00,8,2,10,2015,30538.0
2015-10-21 07:00:00,9,2,10,2015,30832.0
2015-10-21 08:00:00,10,2,10,2015,31208.0
2015-10-21 09:00:00,11,2,10,2015,31405.0
2015-10-21 10:00:00,12,2,10,2015,31527.0
2015-10-21 11:00:00,13,2,10,2015,31339.0
2015-10-21 12:00:00,14,2,10,2015,29969.0
2015-10-21 13:00:00,15,2,10,2015,29323.0
2015-10-21 14:00:00,16,2,10,2015,29071.0
2015-10-21 15:00:00,17,2,10,2015,29056.0
2015-10-21 16:00:00,18,2,10,2015,28831.0
2015-10-21 17:00:00,19,2,10,2015,30411.0
2015-10-21 18:00:00,20,2,10,2015,32654.0
2015-10-21 19:00:00,21,2,10,2015,31540.0
2015-10-21 20:00:00,22,2,10,2015,28492.0
2015-10-21 21:00:00,23,2,10,2015,26078.0
2015-10-21 22:00:00,0,3,10,2015,24486.0
2015-10-21 23:00:00,1,3,10,2015,23090.0
2015-10-22 00:00:00,2,3,10,2015,22269.0
2015-10-22 01:00:00,3,3,10,2015,21886.0
2015-10-22 02:00:00,4,3,10,2015,21741.0
2015-10-22 03:00:00,5,3,10,2015,22166.0
2015-10-22 04:00:00,6,3,10,2015,24225.0
2015-10-22 05:00:00,7,3,10,2015,27918.0
2015-10-22 06:00:00,8,3,10,2015,30236.0
2015-10-22 07:00:00,9,3,10,2015,30789.0
2015-10-22 08:00:00,10,3,10,2015,30879.0
2015-10-22 09:00:00,11,3,10,2015,30953.0
2015-10-22 10:00:00,12,3,10,2015,31006.0
2015-10-22 11:00:00,13,3,10,2015,30954.0
2015-10-22 12:00:00,14,3,10,2015,29842.0
2015-10-22 13:00:00,15,3,10,2015,29120.0
2015-10-22 14:00:00,16,3,10,2015,28977.0
2015-10-22 15:00:00,17,3,10,2015,28979.0
2015-10-22 16:00:00,18,3,10,2015,28797.0
2015-10-22 17:00:00,19,3,10,2015,30499.0
2015-10-22 18:00:00,20,3,10,2015,32493.0
2015-10-22 19:00:00,21,3,10,2015,31718.0
2015-10-22 20:00:00,22,3,10,2015,28664.0
2015-10-22 21:00:00,23,3,10,2015,26175.0
2015-10-22 22:00:00,0,4,10,2015,24510.0
2015-10-22 23:00:00,1,4,10,2015,23072.0
2015-10-23 00:00:00,2,4,10,2015,22224.0
2015-10-23 01:00:00,3,4,10,2015,21884.0
2015-10-23 02:00:00,4,4,10,2015,21707.0
2015-10-23 03:00:00,5,4,10,2015,22088.0
2015-10-23 04:00:00,6,4,10,2015,24172.0
2015-10-23 05:00:00,7,4,10,2015,28122.0
2015-10-23 06:00:00,8,4,10,2015,30546.0
2015-10-23 07:00:00,9,4,10,2015,30845.0
2015-10-23 08:00:00,10,4,10,2015,31369.0
2015-10-23 09:00:00,11,4,10,2015,31472.0
2015-10-23 10:00:00,12,4,10,2015,31615.0
2015-10-23 11:00:00,13,4,10,2015,31303.0
2015-10-23 12:00:00,14,4,10,2015,30000.0
2015-10-23 13:00:00,15,4,10,2015,29160.0
2015-10-23 14:00:00,16,4,10,2015,28963.0
2015-10-23 15:00:00,17,4,10,2015,28918.0
2015-10-23 16:00:00,18,4,10,2015,28807.0
2015-10-23 17:00:00,19,4,10,2015,30487.0
2015-10-23 18:00:00,20,4,10,2015,31919.0
2015-10-23 19:00:00,21,4,10,2015,31018.0
2015-10-23 20:00:00,22,4,10,2015,28276.0
2015-10-23 21:00:00,23,4,10,2015,26124.0
2015-10-23 22:00:00,0,5,10,2015,24712.0
2015-10-23 23:00:00,1,5,10,2015,23184.0
2015-10-24 00:00:00,2,5,10,2015,21904.0
2015-10-24 01:00:00,3,5,10,2015,21378.0
2015-10-24 02:00:00,4,5,10,2015,21078.0
2015-10-24 03:00:00,5,5,10,2015,20824.0
2015-10-24 04:00:00,6,5,10,2015,21337.0
2015-10-24 05:00:00,7,5,10,2015,22634.0
2015-10-24 06:00:00,8,5,10,2015,23920.0
2015-10-24 07:00:00,9,5,10,2015,25679.0
2015-10-24 08:00:00,10,5,10,2015,27261.0
2015-10-24 09:00:00,11,5,10,2015,27744.0
2015-10-24 10:00:00,12,5,10,2015,27802.0
2015-10-24 11:00:00,13,5,10,2015,27838.0
2015-10-24 12:00:00,14,5,10,2015,27143.0
2015-10-24 13:00:00,15,5,10,2015,25674.0
2015-10-24 14:00:00,16,5,10,2015,24753.0
2015-10-24 15:00:00,17,5,10,2015,24415.0
2015-10-24 16:00:00,18,5,10,2015,24672.0
2015-10-24 17:00:00,19,5,10,2015,26533.0
2015-10-24 18:00:00,20,5,10,2015,28128.0
2015-10-24 19:00:00,21,5,10,2015,27950.0
2015-10-24 20:00:00,22,5,10,2015,26066.0
2015-10-24 21:00:00,23,5,10,2015,24421.0
2015-10-24 22:00:00,0,6,10,2015,22745.0
2015-10-24 23:00:00,1,6,10,2015,21298.0
2015-10-25 00:00:00,2,6,10,2015,20261.0
2015-10-25 01:00:00,2,6,10,2015,19775.0
2015-10-25 02:00:00,3,6,10,2015,19505.0
2015-10-25 03:00:00,4,6,10,2015,19298.0
2015-10-25 04:00:00,5,6,10,2015,19401.0
2015-10-25 05:00:00,6,6,10,2015,19732.0
2015-10-25 06:00:00,7,6,10,2015,20108.0
2015-10-25 07:00:00,8,6,10,2015,21221.0
2015-10-25 08:00:00,9,6,10,2015,23106.0
2015-10-25 09:00:00,10,6,10,2015,24069.0
2015-10-25 10:00:00,11,6,10,2015,24399.0
2015-10-25 11:00:00,12,6,10,2015,24405.0
2015-10-25 12:00:00,13,6,10,2015,24730.0
2015-10-25 13:00:00,14,6,10,2015,24419.0
2015-10-25 14:00:00,15,6,10,2015,23242.0
2015-10-25 15:00:00,16,6,10,2015,22657.0
2015-10-25 16:00:00,17,6,10,2015,22713.0
2015-10-25 17:00:00,18,6,10,2015,24692.0
2015-10-25 18:00:00,19,6,10,2015,26524.0
2015-10-25 19:00:00,20,6,10,2015,27167.0
2015-10-25 20:00:00,21,6,10,2015,26820.0
2015-10-25 21:00:00,22,6,10,2015,25434.0
2015-10-25 22:00:00,23,6,10,2015,23447.0
2015-10-25 23:00:00,0,0,10,2015,21922.0
2015-10-26 00:00:00,1,0,10,2015,20785.0
2015-10-26 01:00:00,2,0,10,2015,20275.0
2015-10-26 02:00:00,3,0,10,2015,20111.0
2015-10-26 03:00:00,4,0,10,2015,20328.0
2015-10-26 04:00:00,5,0,10,2015,20953.0
2015-10-26 05:00:00,6,0,10,2015,23695.0
2015-10-26 06:00:00,7,0,10,2015,27084.0
2015-10-26 07:00:00,8,0,10,2015,29342.0
2015-10-26 08:00:00,9,0,10,2015,30529.0
2015-10-26 09:00:00,10,0,10,2015,31293.0
2015-10-26 10:00:00,11,0,10,2015,31526.0
2015-10-26 11:00:00,12,0,10,2015,31714.0
2015-10-26 12:00:00,13,0,10,2015,31529.0
2015-10-26 13:00:00,14,0,10,2015,30301.0
2015-10-26 14:00:00,15,0,10,2015,29602.0
2015-10-26 15:00:00,16,0,10,2015,29404.0
2015-10-26 16:00:00,17,0,10,2015,29662.0
2015-10-26 17:00:00,18,0,10,2015,31389.0
2015-10-26 18:00:00,19,0,10,2015,32677.0
2015-10-26 19:00:00,20,0,10,2015,32597.0
2015-10-26 20:00:00,21,0,10,2015,31207.0
2015-10-26 21:00:00,22,0,10,2015,28271.0
2015-10-26 22:00:00,23,0,10,2015,25757.0
2015-10-26 23:00:00,0,1,10,2015,24109.0
2015-10-27 00:00:00,1,1,10,2015,22719.0
2015-10-27 01:00:00,2,1,10,2015,21989.0
2015-10-27 02:00:00,3,1,10,2015,21678.0
2015-10-27 03:00:00,4,1,10,2015,21678.0
2015-10-27 04:00:00,5,1,10,2015,22137.0
2015-10-27 05:00:00,6,1,10,2015,24417.0
2015-10-27 06:00:00,7,1,10,2015,27679.0
2015-10-27 07:00:00,8,1,10,2015,29951.0
2015-10-27 08:00:00,9,1,10,2015,30916.0
2015-10-27 09:00:00,10,1,10,2015,31245.0
2015-10-27 10:00:00,11,1,10,2015,31385.0
2015-10-27 11:00:00,12,1,10,2015,31754.0
2015-10-27 12:00:00,13,1,10,2015,31420.0
2015-10-27 13:00:00,14,1,10,2015,30423.0
2015-10-27 14:00:00,15,1,10,2015,29762.0
2015-10-27 15:00:00,16,1,10,2015,29630.0
2015-10-27 16:00:00,17,1,10,2015,29976.0
2015-10-27 17:00:00,18,1,10,2015,31737.0
2015-10-27 18:00:00,19,1,10,2015,33125.0
2015-10-27 19:00:00,20,1,10,2015,32972.0
2015-10-27 20:00:00,21,1,10,2015,31670.0
2015-10-27 21:00:00,22,1,10,2015,28723.0
2015-10-27 22:00:00,23,1,10,2015,25940.0
2015-10-27 23:00:00,0,2,10,2015,24207.0
2015-10-28 00:00:00,1,2,10,2015,22887.0
2015-10-28 01:00:00,2,2,10,2015,22020.0
2015-10-28 02:00:00,3,2,10,2015,21681.0
2015-10-28 03:00:00,4,2,10,2015,21658.0
2015-10-28 04:00:00,5,2,10,2015,22105.0
2015-10-28 05:00:00,6,2,10,2015,24324.0
2015-10-28 06:00:00,7,2,10,2015,27541.0
2015-10-28 07:00:00,8,2,10,2015,29492.0
2015-10-28 08:00:00,9,2,10,2015,30581.0
2015-10-28 09:00:00,10,2,10,2015,31265.0
2015-10-28 10:00:00,11,2,10,2015,31405.0
2015-10-28 11:00:00,12,2,10,2015,31516.0
2015-10-28 12:00:00,13,2,10,2015,31395.0
2015-10-28 13:00:00,14,2,10,2015,30340.0
2015-10-28 14:00:00,15,2,10,2015,29839.0
2015-10-28 15:00:00,16,2,10,2015,29579.0
2015-10-28 16:00:00,17,2,10,2015,29869.0
2015-10-28 17:00:00,18,2,10,2015,31756.0
2015-10-28 18:00:00,19,2,10,2015,33176.0
2015-10-28 19:00:00,20,2,10,2015,33168.0
2015-10-28 20:00:00,21,2,10,2015,31843.0
2015-10-28 21:00:00,22,2,10,2015,28874.0
2015-10-28 22:00:00,23,2,10,2015,26137.0
2015-10-28 23:00:00,0,3,10,2015,24386.0
2015-10-29 00:00:00,1,3,10,2015,22927.0
2015-10-29 01:00:00,2,3,10,2015,22113.0
2015-10-29 02:00:00,3,3,10,2015,21768.0
2015-10-29 03:00:00,4,3,10,2015,21625.0
2015-10-29 04:00:00,5,3,10,2015,22197.0
2015-10-29 05:00:00,6,3,10,2015,24571.0
2015-10-29 06:00:00,7,3,10,2015,27576.0
2015-10-29 07:00:00,8,3,10,2015,29581.0
2015-10-29 08:00:00,9,3,10,2015,30451.0
2015-10-29 09:00:00,10,3,10,2015,30955.0
2015-10-29 10:00:00,11,3,10,2015,31158.0
2015-10-29 11:00:00,12,3,10,2015,31427.0
2015-10-29 12:00:00,13,3,10,2015,31298.0
2015-10-29 13:00:00,14,3,10,2015,30212.0
2015-10-29 14:00:00,15,3,10,2015,29726.0
2015-10-29 15:00:00,16,3,10,2015,29540.0
2015-10-29 16:00:00,17,3,10,2015,29875.0
2015-10-29 17:00:00,18,3,10,2015,31856.0
2015-10-29 18:00:00,19,3,10,2015,33106.0
2015-10-29 19:00:00,20,3,10,2015,33012.0
2015-10-29 20:00:00,21,3,10,2015,31677.0
2015-10-29 21:00:00,22,3,10,2015,28904.0
2015-10-29 22:00:00,23,3,10,2015,26310.0
2015-10-29 23:00:00,0,4,10,2015,24596.0
2015-10-30 00:00:00,1,4,10,2015,23251.0
2015-10-30 01:00:00,2,4,10,2015,22363.0
2015-10-30 02:00:00,3,4,10,2015,21951.0
2015-10-30 03:00:00,4,4,10,2015,21906.0
2015-10-30 04:00:00,5,4,10,2015,22376.0
2015-10-30 05:00:00,6,4,10,2015,24577.0
2015-10-30 06:00:00,7,4,10,2015,27634.0
2015-10-30 07:00:00,8,4,10,2015,29625.0
2015-10-30 08:00:00,9,4,10,2015,30597.0
2015-10-30 09:00:00,10,4,10,2015,30965.0
2015-10-30 10:00:00,11,4,10,2015,31127.0
2015-10-30 11:00:00,12,4,10,2015,31294.0
2015-10-30 12:00:00,13,4,10,2015,31136.0
2015-10-30 13:00:00,14,4,10,2015,30191.0
2015-10-30 14:00:00,15,4,10,2015,29470.0
2015-10-30 15:00:00,16,4,10,2015,29040.0
2015-10-30 16:00:00,17,4,10,2015,29145.0
2015-10-30 17:00:00,18,4,10,2015,31042.0
2015-10-30 18:00:00,19,4,10,2015,31982.0
2015-10-30 19:00:00,20,4,10,2015,31574.0
2015-10-30 20:00:00,21,4,10,2015,30591.0
2015-10-30 21:00:00,22,4,10,2015,28058.0
2015-10-30 22:00:00,23,4,10,2015,25818.0
2015-10-30 23:00:00,0,5,10,2015,24537.0
2015-10-31 00:00:00,1,5,10,2015,23005.0
2015-10-31 01:00:00,2,5,10,2015,21987.0
2015-10-31 02:00:00,3,5,10,2015,21417.0
2015-10-31 03:00:00,4,5,10,2015,21240.0
2015-10-31 04:00:00,5,5,10,2015,21086.0
2015-10-31 05:00:00,6,5,10,2015,21591.0
2015-10-31 06:00:00,7,5,10,2015,22361.0
2015-10-31 07:00:00,8,5,10,2015,23642.0
2015-10-31 08:00:00,9,5,10,2015,25960.0
2015-10-31 09:00:00,10,5,10,2015,27357.0
2015-10-31 10:00:00,11,5,10,2015,27374.0
2015-10-31 11:00:00,12,5,10,2015,27244.0
2015-10-31 12:00:00,13,5,10,2015,27325.0
2015-10-31 13:00:00,14,5,10,2015,26662.0
2015-10-31 14:00:00,15,5,10,2015,25393.0
2015-10-31 15:00:00,16,5,10,2015,24714.0
2015-10-31 16:00:00,17,5,10,2015,24794.0
2015-10-31 17:00:00,18,5,10,2015,26779.0
2015-10-31 18:00:00,19,5,10,2015,27913.0
2015-10-31 19:00:00,20,5,10,2015,28086.0
2015-10-31 20:00:00,21,5,10,2015,27506.0
2015-10-31 21:00:00,22,5,10,2015,25693.0
2015-10-31 22:00:00,23,5,10,2015,23899.0
2015-10-31 23:00:00,0,6,11,2015,22460.0
2015-11-01 00:00:00,1,6,11,2015,21033.0
2015-11-01 01:00:00,2,6,11,2015,19977.0
2015-11-01 02:00:00,3,6,11,2015,19389.0
2015-11-01 03:00:00,4,6,11,2015,19126.0
2015-11-01 04:00:00,5,6,11,2015,19199.0
2015-11-01 05:00:00,6,6,11,2015,19404.0
2015-11-01 06:00:00,7,6,11,2015,19500.0
2015-11-01 07:00:00,8,6,11,2015,20182.0
2015-11-01 08:00:00,9,6,11,2015,22121.0
2015-11-01 09:00:00,10,6,11,2015,23589.0
2015-11-01 10:00:00,11,6,11,2015,24238.0
2015-11-01 11:00:00,12,6,11,2015,24271.0
2015-11-01 12:00:00,13,6,11,2015,24713.0
2015-11-01 13:00:00,14,6,11,2015,24477.0
2015-11-01 14:00:00,15,6,11,2015,23377.0
2015-11-01 15:00:00,16,6,11,2015,23037.0
2015-11-01 16:00:00,17,6,11,2015,23049.0
2015-11-01 17:00:00,18,6,11,2015,25259.0
2015-11-01 18:00:00,19,6,11,2015,26520.0
2015-11-01 19:00:00,20,6,11,2015,27123.0
2015-11-01 20:00:00,21,6,11,2015,27025.0
2015-11-01 21:00:00,22,6,11,2015,25889.0
2015-11-01 22:00:00,23,6,11,2015,23940.0
2015-11-01 23:00:00,0,0,11,2015,22333.0
2015-11-02 00:00:00,1,0,11,2015,21063.0
2015-11-02 01:00:00,2,0,11,2015,20157.0
2015-11-02 02:00:00,3,0,11,2015,19892.0
2015-11-02 03:00:00,4,0,11,2015,19850.0
2015-11-02 04:00:00,5,0,11,2015,20500.0
2015-11-02 05:00:00,6,0,11,2015,22576.0
2015-11-02 06:00:00,7,0,11,2015,25016.0
2015-11-02 07:00:00,8,0,11,2015,26617.0
2015-11-02 08:00:00,9,0,11,2015,28123.0
2015-11-02 09:00:00,10,0,11,2015,29218.0
2015-11-02 10:00:00,11,0,11,2015,29737.0
2015-11-02 11:00:00,12,0,11,2015,30113.0
2015-11-02 12:00:00,13,0,11,2015,30294.0
2015-11-02 13:00:00,14,0,11,2015,29466.0
2015-11-02 14:00:00,15,0,11,2015,28534.0
2015-11-02 15:00:00,16,0,11,2015,28057.0
2015-11-02 16:00:00,17,0,11,2015,28326.0
2015-11-02 17:00:00,18,0,11,2015,29991.0
2015-11-02 18:00:00,19,0,11,2015,31005.0
2015-11-02 19:00:00,20,0,11,2015,31251.0
2015-11-02 20:00:00,21,0,11,2015,30380.0
2015-11-02 21:00:00,22,0,11,2015,27950.0
2015-11-02 22:00:00,23,0,11,2015,25487.0
2015-11-02 23:00:00,0,1,11,2015,23837.0
2015-11-03 00:00:00,1,1,11,2015,22481.0
2015-11-03 01:00:00,2,1,11,2015,21630.0
2015-11-03 02:00:00,3,1,11,2015,21336.0
2015-11-03 03:00:00,4,1,11,2015,21363.0
2015-11-03 04:00:00,5,1,11,2015,22173.0
2015-11-03 05:00:00,6,1,11,2015,24601.0
