Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-06-30 14:00:00,16,1,6,2015,294.89966,286.3211,3.0,279.83582,269.1703536987305,291.19068603515626
2015-06-30 15:00:00,17,1,6,2015,295.0056,286.3211,3.0,279.83582,269.1703536987305,291.19068603515626
2015-06-30 16:00:00,18,1,6,2015,295.21313,286.3211,3.0,279.83582,269.1703536987305,291.19068603515626
2015-06-30 17:00:00,19,1,6,2015,294.8423,286.3211,3.0,279.83582,269.1703536987305,291.19068603515626
2015-06-30 18:00:00,20,1,6,2015,293.7434,286.3211,3.0,279.83582,269.1703536987305,291.19068603515626
2015-06-30 19:00:00,21,1,6,2015,292.65625,286.3211,3.0,279.83582,269.1703536987305,291.19068603515626
2015-06-30 20:00:00,22,1,6,2015,291.1245,286.3211,3.0,279.83582,269.1703536987305,291.19068603515626
2015-06-30 21:00:00,23,1,6,2015,289.93506,286.3211,3.0,279.83582,269.1703536987305,291.19068603515626
2015-06-30 22:00:00,0,2,7,2015,289.4353,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-06-30 23:00:00,1,2,7,2015,288.77466,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 00:00:00,2,2,7,2015,288.30737,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 01:00:00,3,2,7,2015,287.73804,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 02:00:00,4,2,7,2015,287.62622,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 03:00:00,5,2,7,2015,287.56152,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 04:00:00,6,2,7,2015,288.1167,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 05:00:00,7,2,7,2015,288.92847,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 06:00:00,8,2,7,2015,290.19043,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 07:00:00,9,2,7,2015,291.8435,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 08:00:00,10,2,7,2015,293.2439,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 09:00:00,11,2,7,2015,295.02466,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 10:00:00,12,2,7,2015,296.1516,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 11:00:00,13,2,7,2015,297.10522,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 12:00:00,14,2,7,2015,297.9458,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 13:00:00,15,2,7,2015,298.73022,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 14:00:00,16,2,7,2015,299.01294,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 15:00:00,17,2,7,2015,298.8816,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 16:00:00,18,2,7,2015,298.3235,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 17:00:00,19,2,7,2015,297.2793,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 18:00:00,20,2,7,2015,295.9878,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 19:00:00,21,2,7,2015,294.66138,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 20:00:00,22,2,7,2015,292.47485,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 21:00:00,23,2,7,2015,290.71802,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 22:00:00,0,3,7,2015,288.97632,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-01 23:00:00,1,3,7,2015,287.66406,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 00:00:00,2,3,7,2015,286.65332,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 01:00:00,3,3,7,2015,285.82593,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 02:00:00,4,3,7,2015,285.10913,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 03:00:00,5,3,7,2015,285.31738,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 04:00:00,6,3,7,2015,286.6255,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 05:00:00,7,3,7,2015,288.44946,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 06:00:00,8,3,7,2015,290.41357,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 07:00:00,9,3,7,2015,292.22168,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 08:00:00,10,3,7,2015,294.12183,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 09:00:00,11,3,7,2015,295.57275,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 10:00:00,12,3,7,2015,296.51196,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 11:00:00,13,3,7,2015,297.1306,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 12:00:00,14,3,7,2015,297.60596,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 13:00:00,15,3,7,2015,297.7146,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 14:00:00,16,3,7,2015,297.61377,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 15:00:00,17,3,7,2015,297.27856,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 16:00:00,18,3,7,2015,296.87744,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 17:00:00,19,3,7,2015,296.48682,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 18:00:00,20,3,7,2015,295.8374,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 19:00:00,21,3,7,2015,294.61328,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 20:00:00,22,3,7,2015,292.7422,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 21:00:00,23,3,7,2015,290.78052,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 22:00:00,0,4,7,2015,289.1919,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-02 23:00:00,1,4,7,2015,287.864,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 00:00:00,2,4,7,2015,286.8069,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 01:00:00,3,4,7,2015,286.104,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 02:00:00,4,4,7,2015,285.62915,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 03:00:00,5,4,7,2015,286.0952,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 04:00:00,6,4,7,2015,287.53467,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 05:00:00,7,4,7,2015,289.65527,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 06:00:00,8,4,7,2015,291.22144,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 07:00:00,9,4,7,2015,292.15112,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 08:00:00,10,4,7,2015,293.06885,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 09:00:00,11,4,7,2015,294.08545,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 10:00:00,12,4,7,2015,294.9419,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 11:00:00,13,4,7,2015,295.6665,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 12:00:00,14,4,7,2015,296.18457,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 13:00:00,15,4,7,2015,297.01733,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 14:00:00,16,4,7,2015,297.1897,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 15:00:00,17,4,7,2015,297.16602,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 16:00:00,18,4,7,2015,296.76147,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 17:00:00,19,4,7,2015,296.37036,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 18:00:00,20,4,7,2015,295.52515,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 19:00:00,21,4,7,2015,294.26807,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 20:00:00,22,4,7,2015,292.64014,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 21:00:00,23,4,7,2015,290.94067,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 22:00:00,0,5,7,2015,289.76758,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-03 23:00:00,1,5,7,2015,288.8025,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 00:00:00,2,5,7,2015,287.45435,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 01:00:00,3,5,7,2015,287.59497,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 02:00:00,4,5,7,2015,287.91455,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 03:00:00,5,5,7,2015,287.68823,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 04:00:00,6,5,7,2015,288.35938,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 05:00:00,7,5,7,2015,289.33057,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 06:00:00,8,5,7,2015,291.06567,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 07:00:00,9,5,7,2015,292.71313,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 08:00:00,10,5,7,2015,293.77905,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 09:00:00,11,5,7,2015,294.86768,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 10:00:00,12,5,7,2015,296.0879,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 11:00:00,13,5,7,2015,296.67163,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 12:00:00,14,5,7,2015,297.1797,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 13:00:00,15,5,7,2015,297.7068,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 14:00:00,16,5,7,2015,297.89478,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 15:00:00,17,5,7,2015,298.37036,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 16:00:00,18,5,7,2015,298.3523,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 17:00:00,19,5,7,2015,297.9812,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 18:00:00,20,5,7,2015,296.7556,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 19:00:00,21,5,7,2015,294.91064,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 20:00:00,22,5,7,2015,293.1931,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 21:00:00,23,5,7,2015,291.49634,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 22:00:00,0,6,7,2015,290.02368,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-04 23:00:00,1,6,7,2015,289.4624,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 00:00:00,2,6,7,2015,288.4026,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 01:00:00,3,6,7,2015,287.6975,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 02:00:00,4,6,7,2015,287.26904,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 03:00:00,5,6,7,2015,287.4109,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 04:00:00,6,6,7,2015,288.21387,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 05:00:00,7,6,7,2015,288.8806,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 06:00:00,8,6,7,2015,289.8806,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 07:00:00,9,6,7,2015,291.5442,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 08:00:00,10,6,7,2015,293.4773,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 09:00:00,11,6,7,2015,295.0713,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 10:00:00,12,6,7,2015,296.42822,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 11:00:00,13,6,7,2015,297.46118,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 12:00:00,14,6,7,2015,298.312,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 13:00:00,15,6,7,2015,299.0205,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 14:00:00,16,6,7,2015,299.45264,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 15:00:00,17,6,7,2015,299.938,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 16:00:00,18,6,7,2015,300.06348,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 17:00:00,19,6,7,2015,299.68774,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 18:00:00,20,6,7,2015,298.37183,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 19:00:00,21,6,7,2015,296.6621,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 20:00:00,22,6,7,2015,294.41675,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 21:00:00,23,6,7,2015,292.2141,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 22:00:00,0,0,7,2015,291.06372,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-05 23:00:00,1,0,7,2015,290.42334,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 00:00:00,2,0,7,2015,290.28955,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 01:00:00,3,0,7,2015,290.2627,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 02:00:00,4,0,7,2015,290.24536,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 03:00:00,5,0,7,2015,290.0752,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 04:00:00,6,0,7,2015,290.03223,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 05:00:00,7,0,7,2015,290.04077,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 06:00:00,8,0,7,2015,290.25122,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 07:00:00,9,0,7,2015,290.4973,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 08:00:00,10,0,7,2015,290.5547,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 09:00:00,11,0,7,2015,290.41846,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 10:00:00,12,0,7,2015,290.2588,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 11:00:00,13,0,7,2015,290.76733,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 12:00:00,14,0,7,2015,291.51196,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 13:00:00,15,0,7,2015,291.38354,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 14:00:00,16,0,7,2015,290.19775,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 15:00:00,17,0,7,2015,287.96948,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 16:00:00,18,0,7,2015,287.48804,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 17:00:00,19,0,7,2015,286.69092,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 18:00:00,20,0,7,2015,285.9712,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 19:00:00,21,0,7,2015,285.95337,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 20:00:00,22,0,7,2015,285.99927,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 21:00:00,23,0,7,2015,286.12915,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 22:00:00,0,1,7,2015,287.9397,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-06 23:00:00,1,1,7,2015,287.73804,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 00:00:00,2,1,7,2015,287.5276,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 01:00:00,3,1,7,2015,287.188,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 02:00:00,4,1,7,2015,286.89087,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 03:00:00,5,1,7,2015,286.58765,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 04:00:00,6,1,7,2015,286.70947,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 05:00:00,7,1,7,2015,287.4607,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 06:00:00,8,1,7,2015,288.62158,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 07:00:00,9,1,7,2015,289.43677,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 08:00:00,10,1,7,2015,290.4829,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 09:00:00,11,1,7,2015,291.19092,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 10:00:00,12,1,7,2015,292.78003,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 11:00:00,13,1,7,2015,293.15112,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 12:00:00,14,1,7,2015,292.8064,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 13:00:00,15,1,7,2015,293.1233,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 14:00:00,16,1,7,2015,293.57642,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 15:00:00,17,1,7,2015,294.26367,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 16:00:00,18,1,7,2015,294.4922,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 17:00:00,19,1,7,2015,293.19995,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 18:00:00,20,1,7,2015,291.48877,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 19:00:00,21,1,7,2015,289.58105,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 20:00:00,22,1,7,2015,288.15137,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 21:00:00,23,1,7,2015,287.2439,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 22:00:00,0,2,7,2015,286.58862,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-07 23:00:00,1,2,7,2015,286.08936,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 00:00:00,2,2,7,2015,285.8645,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 01:00:00,3,2,7,2015,285.85693,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 02:00:00,4,2,7,2015,285.77612,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 03:00:00,5,2,7,2015,285.84497,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 04:00:00,6,2,7,2015,285.8391,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 05:00:00,7,2,7,2015,286.19165,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 06:00:00,8,2,7,2015,286.52222,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 07:00:00,9,2,7,2015,287.03223,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 08:00:00,10,2,7,2015,287.29517,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 09:00:00,11,2,7,2015,287.60352,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 10:00:00,12,2,7,2015,288.05298,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 11:00:00,13,2,7,2015,287.44043,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 12:00:00,14,2,7,2015,287.37622,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 13:00:00,15,2,7,2015,287.53735,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 14:00:00,16,2,7,2015,287.44556,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 15:00:00,17,2,7,2015,287.0498,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 16:00:00,18,2,7,2015,286.844,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 17:00:00,19,2,7,2015,286.39282,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 18:00:00,20,2,7,2015,285.88818,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 19:00:00,21,2,7,2015,285.24756,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
2015-07-08 20:00:00,22,2,7,2015,284.90356,288.49503,1.0,279.83582,269.1703536987305,291.19068603515626
