Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-11-08 23:00:00,0,0,11,2015,281.29343
2015-11-09 00:00:00,1,0,11,2015,280.27414
2015-11-09 01:00:00,2,0,11,2015,279.31125
2015-11-09 02:00:00,3,0,11,2015,277.86975
2015-11-09 03:00:00,4,0,11,2015,277.74976
2015-11-09 04:00:00,5,0,11,2015,277.3725
2015-11-09 05:00:00,6,0,11,2015,277.01385
2015-11-09 06:00:00,7,0,11,2015,277.5903
2015-11-09 07:00:00,8,0,11,2015,278.61813
2015-11-09 08:00:00,9,0,11,2015,283.41055
2015-11-09 09:00:00,10,0,11,2015,286.22348
2015-11-09 10:00:00,11,0,11,2015,290.37634
2015-11-09 11:00:00,12,0,11,2015,292.29358
2015-11-09 12:00:00,13,0,11,2015,293.71863
2015-11-09 13:00:00,14,0,11,2015,294.21194
2015-11-09 14:00:00,15,0,11,2015,293.71838
2015-11-09 15:00:00,16,0,11,2015,292.51788
2015-11-09 16:00:00,17,0,11,2015,290.31924
2015-11-09 17:00:00,18,0,11,2015,288.21957
2015-11-09 18:00:00,19,0,11,2015,287.17853
2015-11-09 19:00:00,20,0,11,2015,286.6747
2015-11-09 20:00:00,21,0,11,2015,285.0321
2015-11-09 21:00:00,22,0,11,2015,284.93518
2015-11-09 22:00:00,23,0,11,2015,282.83853
2015-11-09 23:00:00,0,1,11,2015,282.50626
2015-11-10 00:00:00,1,1,11,2015,282.434
2015-11-10 01:00:00,2,1,11,2015,281.98965
2015-11-10 02:00:00,3,1,11,2015,280.9989
2015-11-10 03:00:00,4,1,11,2015,280.80035
2015-11-10 04:00:00,5,1,11,2015,280.69952
2015-11-10 05:00:00,6,1,11,2015,280.25052
2015-11-10 06:00:00,7,1,11,2015,279.98398
2015-11-10 07:00:00,8,1,11,2015,281.19882
2015-11-10 08:00:00,9,1,11,2015,285.24146
2015-11-10 09:00:00,10,1,11,2015,286.6236
2015-11-10 10:00:00,11,1,11,2015,289.56662
2015-11-10 11:00:00,12,1,11,2015,290.60464
2015-11-10 12:00:00,13,1,11,2015,291.03293
2015-11-10 13:00:00,14,1,11,2015,291.11942
2015-11-10 14:00:00,15,1,11,2015,290.3436
2015-11-10 15:00:00,16,1,11,2015,289.21735
2015-11-10 16:00:00,17,1,11,2015,288.21036
2015-11-10 17:00:00,18,1,11,2015,286.0732
2015-11-10 18:00:00,19,1,11,2015,284.75867
2015-11-10 19:00:00,20,1,11,2015,284.09973
2015-11-10 20:00:00,21,1,11,2015,282.36963
2015-11-10 21:00:00,22,1,11,2015,282.01712
2015-11-10 22:00:00,23,1,11,2015,280.8267
2015-11-10 23:00:00,0,2,11,2015,280.62253
2015-11-11 00:00:00,1,2,11,2015,280.22617
2015-11-11 01:00:00,2,2,11,2015,280.12622
2015-11-11 02:00:00,3,2,11,2015,279.66647
2015-11-11 03:00:00,4,2,11,2015,279.71243
2015-11-11 04:00:00,5,2,11,2015,279.6222
2015-11-11 05:00:00,6,2,11,2015,279.70145
2015-11-11 06:00:00,7,2,11,2015,279.90237
2015-11-11 07:00:00,8,2,11,2015,281.07703
2015-11-11 08:00:00,9,2,11,2015,285.27206
2015-11-11 09:00:00,10,2,11,2015,287.5975
2015-11-11 10:00:00,11,2,11,2015,290.86572
2015-11-11 11:00:00,12,2,11,2015,292.01407
2015-11-11 12:00:00,13,2,11,2015,292.7455
2015-11-11 13:00:00,14,2,11,2015,293.07855
2015-11-11 14:00:00,15,2,11,2015,291.97736
2015-11-11 15:00:00,16,2,11,2015,291.30417
2015-11-11 16:00:00,17,2,11,2015,288.31403
2015-11-11 17:00:00,18,2,11,2015,285.61337
2015-11-11 18:00:00,19,2,11,2015,284.88837
2015-11-11 19:00:00,20,2,11,2015,284.29022
2015-11-11 20:00:00,21,2,11,2015,283.42996
2015-11-11 21:00:00,22,2,11,2015,283.21216
2015-11-11 22:00:00,23,2,11,2015,281.89856
2015-11-11 23:00:00,0,3,11,2015,281.95007
2015-11-12 00:00:00,1,3,11,2015,281.64066
2015-11-12 01:00:00,2,3,11,2015,280.8457
2015-11-12 02:00:00,3,3,11,2015,279.63272
2015-11-12 03:00:00,4,3,11,2015,279.56174
2015-11-12 04:00:00,5,3,11,2015,279.19366
2015-11-12 05:00:00,6,3,11,2015,278.81442
2015-11-12 06:00:00,7,3,11,2015,278.49963
2015-11-12 07:00:00,8,3,11,2015,279.57227
2015-11-12 08:00:00,9,3,11,2015,284.22375
2015-11-12 09:00:00,10,3,11,2015,286.5687
2015-11-12 10:00:00,11,3,11,2015,289.02115
2015-11-12 11:00:00,12,3,11,2015,290.24948
2015-11-12 12:00:00,13,3,11,2015,291.50705
2015-11-12 13:00:00,14,3,11,2015,292.25525
2015-11-12 14:00:00,15,3,11,2015,291.8844
2015-11-12 15:00:00,16,3,11,2015,291.22205
2015-11-12 16:00:00,17,3,11,2015,288.53757
2015-11-12 17:00:00,18,3,11,2015,285.2875
2015-11-12 18:00:00,19,3,11,2015,284.2337
2015-11-12 19:00:00,20,3,11,2015,283.80045
2015-11-12 20:00:00,21,3,11,2015,282.63382
2015-11-12 21:00:00,22,3,11,2015,282.31595
2015-11-12 22:00:00,23,3,11,2015,281.08264
2015-11-12 23:00:00,0,4,11,2015,280.64954
2015-11-13 00:00:00,1,4,11,2015,280.08478
2015-11-13 01:00:00,2,4,11,2015,279.35852
2015-11-13 02:00:00,3,4,11,2015,278.1441
2015-11-13 03:00:00,4,4,11,2015,278.22717
2015-11-13 04:00:00,5,4,11,2015,277.87518
2015-11-13 05:00:00,6,4,11,2015,277.34415
2015-11-13 06:00:00,7,4,11,2015,277.53967
2015-11-13 07:00:00,8,4,11,2015,278.53625
2015-11-13 08:00:00,9,4,11,2015,282.6698
2015-11-13 09:00:00,10,4,11,2015,284.85403
2015-11-13 10:00:00,11,4,11,2015,288.41287
2015-11-13 11:00:00,12,4,11,2015,289.50842
2015-11-13 12:00:00,13,4,11,2015,290.54916
2015-11-13 13:00:00,14,4,11,2015,291.3986
2015-11-13 14:00:00,15,4,11,2015,291.03156
2015-11-13 15:00:00,16,4,11,2015,290.0356
2015-11-13 16:00:00,17,4,11,2015,287.74127
2015-11-13 17:00:00,18,4,11,2015,283.6881
2015-11-13 18:00:00,19,4,11,2015,282.27505
2015-11-13 19:00:00,20,4,11,2015,281.73465
2015-11-13 20:00:00,21,4,11,2015,280.47595
2015-11-13 21:00:00,22,4,11,2015,280.15182
2015-11-13 22:00:00,23,4,11,2015,278.75555
2015-11-13 23:00:00,0,5,11,2015,278.78815
2015-11-14 00:00:00,1,5,11,2015,278.573
2015-11-14 01:00:00,2,5,11,2015,278.36288
2015-11-14 02:00:00,3,5,11,2015,277.4094
2015-11-14 03:00:00,4,5,11,2015,277.48975
2015-11-14 04:00:00,5,5,11,2015,277.19995
2015-11-14 05:00:00,6,5,11,2015,276.97668
2015-11-14 06:00:00,7,5,11,2015,277.98248
2015-11-14 07:00:00,8,5,11,2015,278.95312
2015-11-14 08:00:00,9,5,11,2015,281.85925
2015-11-14 09:00:00,10,5,11,2015,282.90152
2015-11-14 10:00:00,11,5,11,2015,285.31406
2015-11-14 11:00:00,12,5,11,2015,285.5989
2015-11-14 12:00:00,13,5,11,2015,285.76453
2015-11-14 13:00:00,14,5,11,2015,285.6515
2015-11-14 14:00:00,15,5,11,2015,284.8579
2015-11-14 15:00:00,16,5,11,2015,284.64172
2015-11-14 16:00:00,17,5,11,2015,284.07748
2015-11-14 17:00:00,18,5,11,2015,282.723
2015-11-14 18:00:00,19,5,11,2015,282.0641
2015-11-14 19:00:00,20,5,11,2015,281.69754
2015-11-14 20:00:00,21,5,11,2015,279.92944
2015-11-14 21:00:00,22,5,11,2015,279.91928
2015-11-14 22:00:00,23,5,11,2015,279.20227
2015-11-14 23:00:00,0,6,11,2015,278.69174
2015-11-15 00:00:00,1,6,11,2015,278.35117
2015-11-15 01:00:00,2,6,11,2015,277.74146
2015-11-15 02:00:00,3,6,11,2015,277.0689
2015-11-15 03:00:00,4,6,11,2015,276.78772
2015-11-15 04:00:00,5,6,11,2015,276.05505
2015-11-15 05:00:00,6,6,11,2015,275.30093
2015-11-15 06:00:00,7,6,11,2015,275.35965
2015-11-15 07:00:00,8,6,11,2015,275.49493
2015-11-15 08:00:00,9,6,11,2015,278.63092
2015-11-15 09:00:00,10,6,11,2015,280.79062
2015-11-15 10:00:00,11,6,11,2015,284.35638
2015-11-15 11:00:00,12,6,11,2015,285.62234
2015-11-15 12:00:00,13,6,11,2015,286.61722
2015-11-15 13:00:00,14,6,11,2015,287.20114
2015-11-15 14:00:00,15,6,11,2015,286.69226
2015-11-15 15:00:00,16,6,11,2015,285.9557
2015-11-15 16:00:00,17,6,11,2015,283.67508
2015-11-15 17:00:00,18,6,11,2015,281.25687
2015-11-15 18:00:00,19,6,11,2015,280.4941
2015-11-15 19:00:00,20,6,11,2015,280.2078
2015-11-15 20:00:00,21,6,11,2015,279.5302
2015-11-15 21:00:00,22,6,11,2015,279.3291
2015-11-15 22:00:00,23,6,11,2015,278.1978
2015-11-15 23:00:00,0,0,11,2015,278.06683
2015-11-16 00:00:00,1,0,11,2015,277.88202
2015-11-16 01:00:00,2,0,11,2015,277.47342
2015-11-16 02:00:00,3,0,11,2015,277.13293
2015-11-16 03:00:00,4,0,11,2015,277.6398
2015-11-16 04:00:00,5,0,11,2015,278.68845
2015-11-16 05:00:00,6,0,11,2015,279.56787
2015-11-16 06:00:00,7,0,11,2015,280.7572
2015-11-16 07:00:00,8,0,11,2015,280.82236
2015-11-16 08:00:00,9,0,11,2015,283.86685
2015-11-16 09:00:00,10,0,11,2015,285.74158
2015-11-16 10:00:00,11,0,11,2015,288.69153
2015-11-16 11:00:00,12,0,11,2015,289.82974
2015-11-16 12:00:00,13,0,11,2015,290.62292
2015-11-16 13:00:00,14,0,11,2015,290.83804
2015-11-16 14:00:00,15,0,11,2015,290.0457
2015-11-16 15:00:00,16,0,11,2015,289.2093
2015-11-16 16:00:00,17,0,11,2015,288.24277
2015-11-16 17:00:00,18,0,11,2015,284.74167
2015-11-16 18:00:00,19,0,11,2015,283.49707
2015-11-16 19:00:00,20,0,11,2015,283.17725
2015-11-16 20:00:00,21,0,11,2015,281.49866
2015-11-16 21:00:00,22,0,11,2015,281.1228
2015-11-16 22:00:00,23,0,11,2015,279.8416
2015-11-16 23:00:00,0,1,11,2015,279.6139
2015-11-17 00:00:00,1,1,11,2015,279.34787
2015-11-17 01:00:00,2,1,11,2015,278.56494
2015-11-17 02:00:00,3,1,11,2015,277.1223
2015-11-17 03:00:00,4,1,11,2015,276.62903
2015-11-17 04:00:00,5,1,11,2015,276.20154
2015-11-17 05:00:00,6,1,11,2015,275.7036
2015-11-17 06:00:00,7,1,11,2015,276.04715
2015-11-17 07:00:00,8,1,11,2015,277.26343
2015-11-17 08:00:00,9,1,11,2015,282.36807
2015-11-17 09:00:00,10,1,11,2015,284.8217
2015-11-17 10:00:00,11,1,11,2015,288.58005
2015-11-17 11:00:00,12,1,11,2015,290.19788
2015-11-17 12:00:00,13,1,11,2015,291.22446
2015-11-17 13:00:00,14,1,11,2015,291.78723
2015-11-17 14:00:00,15,1,11,2015,290.70905
2015-11-17 15:00:00,16,1,11,2015,288.68005
2015-11-17 16:00:00,17,1,11,2015,286.09705
2015-11-17 17:00:00,18,1,11,2015,282.49313
2015-11-17 18:00:00,19,1,11,2015,281.39227
2015-11-17 19:00:00,20,1,11,2015,280.9204
2015-11-17 20:00:00,21,1,11,2015,279.76718
2015-11-17 21:00:00,22,1,11,2015,279.32208
2015-11-17 22:00:00,23,1,11,2015,277.61142
2015-11-17 23:00:00,0,2,11,2015,277.4899
2015-11-18 00:00:00,1,2,11,2015,277.61197
2015-11-18 01:00:00,2,2,11,2015,277.4054
2015-11-18 02:00:00,3,2,11,2015,277.028
2015-11-18 03:00:00,4,2,11,2015,276.88098
2015-11-18 04:00:00,5,2,11,2015,276.82642
2015-11-18 05:00:00,6,2,11,2015,276.49063
2015-11-18 06:00:00,7,2,11,2015,276.89172
2015-11-18 07:00:00,8,2,11,2015,277.95987
2015-11-18 08:00:00,9,2,11,2015,282.2045
2015-11-18 09:00:00,10,2,11,2015,284.08353
2015-11-18 10:00:00,11,2,11,2015,286.50983
2015-11-18 11:00:00,12,2,11,2015,287.4518
2015-11-18 12:00:00,13,2,11,2015,288.12637
2015-11-18 13:00:00,14,2,11,2015,288.97046
2015-11-18 14:00:00,15,2,11,2015,288.16583
2015-11-18 15:00:00,16,2,11,2015,286.76715
2015-11-18 16:00:00,17,2,11,2015,285.5643
2015-11-18 17:00:00,18,2,11,2015,281.86972
2015-11-18 18:00:00,19,2,11,2015,280.73843
2015-11-18 19:00:00,20,2,11,2015,279.94897
2015-11-18 20:00:00,21,2,11,2015,278.92374
2015-11-18 21:00:00,22,2,11,2015,278.69418
2015-11-18 22:00:00,23,2,11,2015,276.4806
2015-11-18 23:00:00,0,3,11,2015,276.49332
2015-11-19 00:00:00,1,3,11,2015,276.8664
2015-11-19 01:00:00,2,3,11,2015,276.35913
2015-11-19 02:00:00,3,3,11,2015,275.56366
2015-11-19 03:00:00,4,3,11,2015,275.59265
2015-11-19 04:00:00,5,3,11,2015,275.58057
2015-11-19 05:00:00,6,3,11,2015,275.1408
2015-11-19 06:00:00,7,3,11,2015,275.2075
2015-11-19 07:00:00,8,3,11,2015,275.40695
2015-11-19 08:00:00,9,3,11,2015,279.4588
2015-11-19 09:00:00,10,3,11,2015,283.0203
2015-11-19 10:00:00,11,3,11,2015,287.2201
2015-11-19 11:00:00,12,3,11,2015,288.45514
2015-11-19 12:00:00,13,3,11,2015,289.2291
2015-11-19 13:00:00,14,3,11,2015,289.91135
2015-11-19 14:00:00,15,3,11,2015,289.10434
2015-11-19 15:00:00,16,3,11,2015,287.754
2015-11-19 16:00:00,17,3,11,2015,285.61365
2015-11-19 17:00:00,18,3,11,2015,281.50232
2015-11-19 18:00:00,19,3,11,2015,280.68475
2015-11-19 19:00:00,20,3,11,2015,280.35303
2015-11-19 20:00:00,21,3,11,2015,279.05194
2015-11-19 21:00:00,22,3,11,2015,278.87292
2015-11-19 22:00:00,23,3,11,2015,277.48325
2015-11-19 23:00:00,0,4,11,2015,277.34778
2015-11-20 00:00:00,1,4,11,2015,277.63678
2015-11-20 01:00:00,2,4,11,2015,277.1784
2015-11-20 02:00:00,3,4,11,2015,276.37643
2015-11-20 03:00:00,4,4,11,2015,276.31995
2015-11-20 04:00:00,5,4,11,2015,276.30658
2015-11-20 05:00:00,6,4,11,2015,276.55075
2015-11-20 06:00:00,7,4,11,2015,277.2457
2015-11-20 07:00:00,8,4,11,2015,277.60812
2015-11-20 08:00:00,9,4,11,2015,281.18573
2015-11-20 09:00:00,10,4,11,2015,282.53265
2015-11-20 10:00:00,11,4,11,2015,285.881
2015-11-20 11:00:00,12,4,11,2015,287.0168
2015-11-20 12:00:00,13,4,11,2015,287.69696
2015-11-20 13:00:00,14,4,11,2015,287.8217
2015-11-20 14:00:00,15,4,11,2015,286.77017
2015-11-20 15:00:00,16,4,11,2015,286.409
2015-11-20 16:00:00,17,4,11,2015,285.16895
2015-11-20 17:00:00,18,4,11,2015,283.44525
2015-11-20 18:00:00,19,4,11,2015,283.58136
2015-11-20 19:00:00,20,4,11,2015,283.63058
2015-11-20 20:00:00,21,4,11,2015,283.82022
2015-11-20 21:00:00,22,4,11,2015,284.1168
2015-11-20 22:00:00,23,4,11,2015,284.16687
2015-11-20 23:00:00,0,5,11,2015,284.71255
2015-11-21 00:00:00,1,5,11,2015,285.23865
2015-11-21 01:00:00,2,5,11,2015,285.39877
2015-11-21 02:00:00,3,5,11,2015,285.95255
2015-11-21 03:00:00,4,5,11,2015,286.19296
2015-11-21 04:00:00,5,5,11,2015,286.2687
2015-11-21 05:00:00,6,5,11,2015,285.9158
2015-11-21 06:00:00,7,5,11,2015,285.40012
2015-11-21 07:00:00,8,5,11,2015,285.58148
2015-11-21 08:00:00,9,5,11,2015,285.72635
2015-11-21 09:00:00,10,5,11,2015,285.65707
2015-11-21 10:00:00,11,5,11,2015,284.82895
2015-11-21 11:00:00,12,5,11,2015,283.92328
2015-11-21 12:00:00,13,5,11,2015,283.42844
2015-11-21 13:00:00,14,5,11,2015,283.19028
2015-11-21 14:00:00,15,5,11,2015,282.44135
2015-11-21 15:00:00,16,5,11,2015,281.73346
2015-11-21 16:00:00,17,5,11,2015,280.47763
2015-11-21 17:00:00,18,5,11,2015,279.35266
2015-11-21 18:00:00,19,5,11,2015,278.90912
2015-11-21 19:00:00,20,5,11,2015,278.47153
2015-11-21 20:00:00,21,5,11,2015,278.04953
2015-11-21 21:00:00,22,5,11,2015,277.33875
2015-11-21 22:00:00,23,5,11,2015,274.05304
2015-11-21 23:00:00,0,6,11,2015,273.3155
2015-11-22 00:00:00,1,6,11,2015,272.4011
2015-11-22 01:00:00,2,6,11,2015,272.4635
2015-11-22 02:00:00,3,6,11,2015,271.75027
2015-11-22 03:00:00,4,6,11,2015,272.18356
2015-11-22 04:00:00,5,6,11,2015,272.4977
2015-11-22 05:00:00,6,6,11,2015,272.7008
2015-11-22 06:00:00,7,6,11,2015,272.9982
2015-11-22 07:00:00,8,6,11,2015,273.28775
2015-11-22 08:00:00,9,6,11,2015,274.93512
2015-11-22 09:00:00,10,6,11,2015,275.53207
2015-11-22 10:00:00,11,6,11,2015,276.47827
2015-11-22 11:00:00,12,6,11,2015,276.4557
2015-11-22 12:00:00,13,6,11,2015,275.93713
2015-11-22 13:00:00,14,6,11,2015,276.56915
2015-11-22 14:00:00,15,6,11,2015,275.9645
2015-11-22 15:00:00,16,6,11,2015,275.04727
2015-11-22 16:00:00,17,6,11,2015,275.0877
2015-11-22 17:00:00,18,6,11,2015,274.17194
2015-11-22 18:00:00,19,6,11,2015,273.8097
2015-11-22 19:00:00,20,6,11,2015,273.61923
2015-11-22 20:00:00,21,6,11,2015,273.1372
2015-11-22 21:00:00,22,6,11,2015,272.95767
2015-11-22 22:00:00,23,6,11,2015,272.74695
2015-11-22 23:00:00,0,0,11,2015,273.02454
2015-11-23 00:00:00,1,0,11,2015,273.00467
2015-11-23 01:00:00,2,0,11,2015,272.8943
2015-11-23 02:00:00,3,0,11,2015,272.93176
2015-11-23 03:00:00,4,0,11,2015,273.08734
2015-11-23 04:00:00,5,0,11,2015,273.08545
2015-11-23 05:00:00,6,0,11,2015,273.16092
2015-11-23 06:00:00,7,0,11,2015,273.17468
2015-11-23 07:00:00,8,0,11,2015,272.94943
2015-11-23 08:00:00,9,0,11,2015,273.98544
2015-11-23 09:00:00,10,0,11,2015,274.35223
2015-11-23 10:00:00,11,0,11,2015,276.04968
2015-11-23 11:00:00,12,0,11,2015,276.4879
2015-11-23 12:00:00,13,0,11,2015,276.4715
2015-11-23 13:00:00,14,0,11,2015,276.78772
2015-11-23 14:00:00,15,0,11,2015,276.31543
2015-11-23 15:00:00,16,0,11,2015,276.32288
2015-11-23 16:00:00,17,0,11,2015,275.30185
2015-11-23 17:00:00,18,0,11,2015,275.42523
2015-11-23 18:00:00,19,0,11,2015,275.3019
2015-11-23 19:00:00,20,0,11,2015,274.85217
2015-11-23 20:00:00,21,0,11,2015,274.59238
2015-11-23 21:00:00,22,0,11,2015,274.32797
2015-11-23 22:00:00,23,0,11,2015,274.8037
2015-11-23 23:00:00,0,1,11,2015,275.03458
2015-11-24 00:00:00,1,1,11,2015,275.02832
2015-11-24 01:00:00,2,1,11,2015,274.97516
2015-11-24 02:00:00,3,1,11,2015,274.73535
2015-11-24 03:00:00,4,1,11,2015,274.56113
2015-11-24 04:00:00,5,1,11,2015,274.32275
2015-11-24 05:00:00,6,1,11,2015,274.19788
2015-11-24 06:00:00,7,1,11,2015,274.22336
2015-11-24 07:00:00,8,1,11,2015,273.96304
2015-11-24 08:00:00,9,1,11,2015,273.85275
2015-11-24 09:00:00,10,1,11,2015,273.826
2015-11-24 10:00:00,11,1,11,2015,273.49286
2015-11-24 11:00:00,12,1,11,2015,273.3903
2015-11-24 12:00:00,13,1,11,2015,273.44275
2015-11-24 13:00:00,14,1,11,2015,273.32825
2015-11-24 14:00:00,15,1,11,2015,273.00186
2015-11-24 15:00:00,16,1,11,2015,273.08966
2015-11-24 16:00:00,17,1,11,2015,272.89056
2015-11-24 17:00:00,18,1,11,2015,272.80505
2015-11-24 18:00:00,19,1,11,2015,272.65738
2015-11-24 19:00:00,20,1,11,2015,272.5435
2015-11-24 20:00:00,21,1,11,2015,272.63235
2015-11-24 21:00:00,22,1,11,2015,272.64386
2015-11-24 22:00:00,23,1,11,2015,272.13278
2015-11-24 23:00:00,0,2,11,2015,272.30014
2015-11-25 00:00:00,1,2,11,2015,272.1221
2015-11-25 01:00:00,2,2,11,2015,272.1125
2015-11-25 02:00:00,3,2,11,2015,271.80954
2015-11-25 03:00:00,4,2,11,2015,271.55386
2015-11-25 04:00:00,5,2,11,2015,271.7032
2015-11-25 05:00:00,6,2,11,2015,271.73514
2015-11-25 06:00:00,7,2,11,2015,272.22787
2015-11-25 07:00:00,8,2,11,2015,271.85773
2015-11-25 08:00:00,9,2,11,2015,272.7696
2015-11-25 09:00:00,10,2,11,2015,273.20624
2015-11-25 10:00:00,11,2,11,2015,274.30353
2015-11-25 11:00:00,12,2,11,2015,274.48065
2015-11-25 12:00:00,13,2,11,2015,274.88596
2015-11-25 13:00:00,14,2,11,2015,274.5571
2015-11-25 14:00:00,15,2,11,2015,274.0573
2015-11-25 15:00:00,16,2,11,2015,274.19666
2015-11-25 16:00:00,17,2,11,2015,273.85498
2015-11-25 17:00:00,18,2,11,2015,273.3823
2015-11-25 18:00:00,19,2,11,2015,273.27335
2015-11-25 19:00:00,20,2,11,2015,273.2156
2015-11-25 20:00:00,21,2,11,2015,272.8812
2015-11-25 21:00:00,22,2,11,2015,272.8797
2015-11-25 22:00:00,23,2,11,2015,272.49063
2015-11-25 23:00:00,0,3,11,2015,272.60352
2015-11-26 00:00:00,1,3,11,2015,272.65628
2015-11-26 01:00:00,2,3,11,2015,272.65866
2015-11-26 02:00:00,3,3,11,2015,272.6614
2015-11-26 03:00:00,4,3,11,2015,272.64807
2015-11-26 04:00:00,5,3,11,2015,272.5204
2015-11-26 05:00:00,6,3,11,2015,272.33035
2015-11-26 06:00:00,7,3,11,2015,272.48117
2015-11-26 07:00:00,8,3,11,2015,272.4485
2015-11-26 08:00:00,9,3,11,2015,272.80887
2015-11-26 09:00:00,10,3,11,2015,272.9346
2015-11-26 10:00:00,11,3,11,2015,273.029
2015-11-26 11:00:00,12,3,11,2015,273.00604
2015-11-26 12:00:00,13,3,11,2015,273.1178
2015-11-26 13:00:00,14,3,11,2015,273.12073
2015-11-26 14:00:00,15,3,11,2015,272.9967
2015-11-26 15:00:00,16,3,11,2015,272.91855
2015-11-26 16:00:00,17,3,11,2015,272.73254
2015-11-26 17:00:00,18,3,11,2015,272.43622
2015-11-26 18:00:00,19,3,11,2015,272.45206
2015-11-26 19:00:00,20,3,11,2015,272.55725
2015-11-26 20:00:00,21,3,11,2015,272.64667
2015-11-26 21:00:00,22,3,11,2015,272.57996
2015-11-26 22:00:00,23,3,11,2015,272.77927
2015-11-26 23:00:00,0,4,11,2015,272.85156
2015-11-27 00:00:00,1,4,11,2015,272.6711
2015-11-27 01:00:00,2,4,11,2015,272.74417
2015-11-27 02:00:00,3,4,11,2015,272.82306
2015-11-27 03:00:00,4,4,11,2015,272.80884
2015-11-27 04:00:00,5,4,11,2015,272.78784
2015-11-27 05:00:00,6,4,11,2015,272.66553
2015-11-27 06:00:00,7,4,11,2015,272.63913
2015-11-27 07:00:00,8,4,11,2015,272.5599
2015-11-27 08:00:00,9,4,11,2015,272.70337
2015-11-27 09:00:00,10,4,11,2015,272.6694
2015-11-27 10:00:00,11,4,11,2015,272.66174
2015-11-27 11:00:00,12,4,11,2015,272.6629
2015-11-27 12:00:00,13,4,11,2015,272.7774
2015-11-27 13:00:00,14,4,11,2015,272.74142
2015-11-27 14:00:00,15,4,11,2015,272.58246
2015-11-27 15:00:00,16,4,11,2015,272.58118
2015-11-27 16:00:00,17,4,11,2015,272.32104
2015-11-27 17:00:00,18,4,11,2015,272.0446
2015-11-27 18:00:00,19,4,11,2015,272.03967
2015-11-27 19:00:00,20,4,11,2015,272.1529
2015-11-27 20:00:00,21,4,11,2015,272.0377
2015-11-27 21:00:00,22,4,11,2015,272.08734
2015-11-27 22:00:00,23,4,11,2015,271.96213
2015-11-27 23:00:00,0,5,11,2015,272.0463
2015-11-28 00:00:00,1,5,11,2015,272.26923
2015-11-28 01:00:00,2,5,11,2015,272.31396
2015-11-28 02:00:00,3,5,11,2015,271.9965
2015-11-28 03:00:00,4,5,11,2015,271.96933
2015-11-28 04:00:00,5,5,11,2015,271.68414
2015-11-28 05:00:00,6,5,11,2015,271.74762
2015-11-28 06:00:00,7,5,11,2015,271.6507
2015-11-28 07:00:00,8,5,11,2015,271.55334
2015-11-28 08:00:00,9,5,11,2015,272.33057
2015-11-28 09:00:00,10,5,11,2015,272.60892
2015-11-28 10:00:00,11,5,11,2015,273.38693
2015-11-28 11:00:00,12,5,11,2015,273.81616
2015-11-28 12:00:00,13,5,11,2015,274.26083
2015-11-28 13:00:00,14,5,11,2015,274.36078
2015-11-28 14:00:00,15,5,11,2015,274.27686
2015-11-28 15:00:00,16,5,11,2015,274.10242
2015-11-28 16:00:00,17,5,11,2015,273.61777
2015-11-28 17:00:00,18,5,11,2015,273.33524
2015-11-28 18:00:00,19,5,11,2015,273.17682
2015-11-28 19:00:00,20,5,11,2015,273.13617
2015-11-28 20:00:00,21,5,11,2015,273.0177
2015-11-28 21:00:00,22,5,11,2015,272.80386
2015-11-28 22:00:00,23,5,11,2015,270.96313
2015-11-28 23:00:00,0,6,11,2015,270.35324
2015-11-29 00:00:00,1,6,11,2015,270.37613
2015-11-29 01:00:00,2,6,11,2015,270.60126
2015-11-29 02:00:00,3,6,11,2015,271.30185
2015-11-29 03:00:00,4,6,11,2015,271.86197
2015-11-29 04:00:00,5,6,11,2015,272.28955
2015-11-29 05:00:00,6,6,11,2015,272.58978
2015-11-29 06:00:00,7,6,11,2015,272.83142
2015-11-29 07:00:00,8,6,11,2015,272.64392
2015-11-29 08:00:00,9,6,11,2015,274.23273
2015-11-29 09:00:00,10,6,11,2015,275.5631
2015-11-29 10:00:00,11,6,11,2015,276.8803
2015-11-29 11:00:00,12,6,11,2015,277.26035
2015-11-29 12:00:00,13,6,11,2015,277.05435
2015-11-29 13:00:00,14,6,11,2015,277.22705
2015-11-29 14:00:00,15,6,11,2015,276.75128
2015-11-29 15:00:00,16,6,11,2015,275.86932
2015-11-29 16:00:00,17,6,11,2015,274.03384
2015-11-29 17:00:00,18,6,11,2015,272.21405
2015-11-29 18:00:00,19,6,11,2015,271.40613
2015-11-29 19:00:00,20,6,11,2015,270.73975
2015-11-29 20:00:00,21,6,11,2015,270.48016
2015-11-29 21:00:00,22,6,11,2015,270.06424
2015-11-29 22:00:00,23,6,11,2015,270.01923
2015-11-29 23:00:00,0,0,11,2015,269.73825
2015-11-30 00:00:00,1,0,11,2015,269.9161
2015-11-30 01:00:00,2,0,11,2015,269.70572
2015-11-30 02:00:00,3,0,11,2015,268.8546
2015-11-30 03:00:00,4,0,11,2015,268.86414
2015-11-30 04:00:00,5,0,11,2015,269.36594
2015-11-30 05:00:00,6,0,11,2015,268.93375
2015-11-30 06:00:00,7,0,11,2015,268.98178
2015-11-30 07:00:00,8,0,11,2015,269.4709
2015-11-30 08:00:00,9,0,11,2015,272.5867
2015-11-30 09:00:00,10,0,11,2015,274.48135
2015-11-30 10:00:00,11,0,11,2015,278.57367
2015-11-30 11:00:00,12,0,11,2015,279.8597
