Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-04-25 10:00:00,10,5,4,2015,271.26617,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-25 11:00:00,11,5,4,2015,271.9558,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-25 12:00:00,12,5,4,2015,272.14178,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-25 13:00:00,13,5,4,2015,272.39575,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-25 14:00:00,14,5,4,2015,272.91992,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-25 15:00:00,15,5,4,2015,272.88208,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-25 16:00:00,16,5,4,2015,272.97656,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-25 17:00:00,17,5,4,2015,272.39575,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-25 18:00:00,18,5,4,2015,272.42896,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-25 19:00:00,19,5,4,2015,272.2068,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-25 20:00:00,20,5,4,2015,271.33502,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-25 21:00:00,21,5,4,2015,271.01373,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-25 22:00:00,22,5,4,2015,270.20053,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-25 23:00:00,23,5,4,2015,269.82227,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 00:00:00,0,6,4,2015,270.2553,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 01:00:00,1,6,4,2015,269.5332,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 02:00:00,2,6,4,2015,269.25656,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 03:00:00,3,6,4,2015,269.29858,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 04:00:00,4,6,4,2015,269.13226,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 05:00:00,5,6,4,2015,268.56778,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 06:00:00,6,6,4,2015,268.30634,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 07:00:00,7,6,4,2015,268.35596,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 08:00:00,8,6,4,2015,269.23242,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 09:00:00,9,6,4,2015,269.68677,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 10:00:00,10,6,4,2015,270.90894,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 11:00:00,11,6,4,2015,271.6277,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 12:00:00,12,6,4,2015,271.62402,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 13:00:00,13,6,4,2015,271.94727,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 14:00:00,14,6,4,2015,272.51245,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 15:00:00,15,6,4,2015,272.30347,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 16:00:00,16,6,4,2015,272.312,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 17:00:00,17,6,4,2015,271.9702,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 18:00:00,18,6,4,2015,271.7329,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 19:00:00,19,6,4,2015,271.69165,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 20:00:00,20,6,4,2015,271.0979,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 21:00:00,21,6,4,2015,270.7395,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 22:00:00,22,6,4,2015,270.13745,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-26 23:00:00,23,6,4,2015,269.89258,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 00:00:00,0,0,4,2015,269.87402,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 01:00:00,1,0,4,2015,269.87598,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 02:00:00,2,0,4,2015,269.94067,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 03:00:00,3,0,4,2015,269.7837,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 04:00:00,4,0,4,2015,269.78003,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 05:00:00,5,0,4,2015,269.8623,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 06:00:00,6,0,4,2015,270.68457,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 07:00:00,7,0,4,2015,270.81982,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 08:00:00,8,0,4,2015,271.61157,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 09:00:00,9,0,4,2015,271.8606,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 10:00:00,10,0,4,2015,272.80884,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 11:00:00,11,0,4,2015,273.39868,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 12:00:00,12,0,4,2015,273.65015,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 13:00:00,13,0,4,2015,274.03198,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 14:00:00,14,0,4,2015,274.6101,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 15:00:00,15,0,4,2015,274.71558,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 16:00:00,16,0,4,2015,274.9182,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 17:00:00,17,0,4,2015,275.0276,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 18:00:00,18,0,4,2015,275.0542,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 19:00:00,19,0,4,2015,274.76147,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 20:00:00,20,0,4,2015,274.12427,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 21:00:00,21,0,4,2015,273.7788,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 22:00:00,22,0,4,2015,273.35327,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-27 23:00:00,23,0,4,2015,273.2754,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 00:00:00,0,1,4,2015,273.23853,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 01:00:00,1,1,4,2015,273.2268,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 02:00:00,2,1,4,2015,273.24023,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 03:00:00,3,1,4,2015,272.9912,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 04:00:00,4,1,4,2015,273.07544,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 05:00:00,5,1,4,2015,272.87573,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 06:00:00,6,1,4,2015,272.9978,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 07:00:00,7,1,4,2015,273.52075,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 08:00:00,8,1,4,2015,274.20483,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 09:00:00,9,1,4,2015,275.01733,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 10:00:00,10,1,4,2015,276.67065,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 11:00:00,11,1,4,2015,277.2068,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 12:00:00,12,1,4,2015,277.79517,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 13:00:00,13,1,4,2015,278.07275,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 14:00:00,14,1,4,2015,278.5769,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 15:00:00,15,1,4,2015,279.09302,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 16:00:00,16,1,4,2015,278.93286,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 17:00:00,17,1,4,2015,278.83423,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 18:00:00,18,1,4,2015,278.83545,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 19:00:00,19,1,4,2015,278.34766,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 20:00:00,20,1,4,2015,276.6648,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 21:00:00,21,1,4,2015,276.01733,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 22:00:00,22,1,4,2015,274.20776,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-28 23:00:00,23,1,4,2015,273.42163,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 00:00:00,0,2,4,2015,272.9441,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 01:00:00,1,2,4,2015,272.7732,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 02:00:00,2,2,4,2015,272.42773,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 03:00:00,3,2,4,2015,271.99805,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 04:00:00,4,2,4,2015,271.78442,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 05:00:00,5,2,4,2015,271.5066,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 06:00:00,6,2,4,2015,272.60303,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 07:00:00,7,2,4,2015,273.3164,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 08:00:00,8,2,4,2015,274.00293,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 09:00:00,9,2,4,2015,274.68823,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 10:00:00,10,2,4,2015,276.52124,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 11:00:00,11,2,4,2015,276.91992,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 12:00:00,12,2,4,2015,277.9126,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 13:00:00,13,2,4,2015,278.30127,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 14:00:00,14,2,4,2015,278.6797,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 15:00:00,15,2,4,2015,279.01733,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 16:00:00,16,2,4,2015,279.0183,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 17:00:00,17,2,4,2015,278.9065,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 18:00:00,18,2,4,2015,278.7566,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 19:00:00,19,2,4,2015,278.54712,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 20:00:00,20,2,4,2015,276.89844,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 21:00:00,21,2,4,2015,276.38574,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 22:00:00,22,2,4,2015,274.07935,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-29 23:00:00,23,2,4,2015,273.4834,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 00:00:00,0,3,4,2015,272.52393,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 01:00:00,1,3,4,2015,272.2561,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 02:00:00,2,3,4,2015,272.20312,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 03:00:00,3,3,4,2015,272.14624,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 04:00:00,4,3,4,2015,272.438,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 05:00:00,5,3,4,2015,272.31616,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 06:00:00,6,3,4,2015,272.97534,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 07:00:00,7,3,4,2015,273.4004,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 08:00:00,8,3,4,2015,274.49414,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 09:00:00,9,3,4,2015,274.48804,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 10:00:00,10,3,4,2015,275.79565,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 11:00:00,11,3,4,2015,276.44897,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 12:00:00,12,3,4,2015,276.9851,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 13:00:00,13,3,4,2015,277.1604,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 14:00:00,14,3,4,2015,277.83594,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 15:00:00,15,3,4,2015,277.64282,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 16:00:00,16,3,4,2015,277.6494,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 17:00:00,17,3,4,2015,276.8557,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 18:00:00,18,3,4,2015,276.70898,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 19:00:00,19,3,4,2015,276.3169,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 20:00:00,20,3,4,2015,275.33862,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 21:00:00,21,3,4,2015,275.13672,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 22:00:00,22,3,4,2015,274.01733,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-04-30 23:00:00,23,3,4,2015,273.3108,275.21255,7.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 00:00:00,0,4,5,2015,272.96997,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 01:00:00,1,4,5,2015,272.5625,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 02:00:00,2,4,5,2015,272.44263,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 03:00:00,3,4,5,2015,272.1062,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 04:00:00,4,4,5,2015,271.9856,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 05:00:00,5,4,5,2015,271.67798,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 06:00:00,6,4,5,2015,272.2483,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 07:00:00,7,4,5,2015,273.1128,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 08:00:00,8,4,5,2015,273.89307,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 09:00:00,9,4,5,2015,274.34644,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 10:00:00,10,4,5,2015,275.98486,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 11:00:00,11,4,5,2015,276.58838,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 12:00:00,12,4,5,2015,277.0974,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 13:00:00,13,4,5,2015,277.2942,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 14:00:00,14,4,5,2015,278.07983,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 15:00:00,15,4,5,2015,278.38403,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 16:00:00,16,4,5,2015,278.0332,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 17:00:00,17,4,5,2015,277.79858,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 18:00:00,18,4,5,2015,277.51514,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 19:00:00,19,4,5,2015,277.05298,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 20:00:00,20,4,5,2015,276.4375,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 21:00:00,21,4,5,2015,276.2317,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 22:00:00,22,4,5,2015,274.90356,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-01 23:00:00,23,4,5,2015,274.25757,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 00:00:00,0,5,5,2015,273.67627,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 01:00:00,1,5,5,2015,273.57446,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 02:00:00,2,5,5,2015,272.979,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 03:00:00,3,5,5,2015,272.33252,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 04:00:00,4,5,5,2015,271.96948,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 05:00:00,5,5,5,2015,272.0669,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 06:00:00,6,5,5,2015,272.31982,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 07:00:00,7,5,5,2015,273.4038,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 08:00:00,8,5,5,2015,274.62817,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 09:00:00,9,5,5,2015,275.521,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 10:00:00,10,5,5,2015,277.66895,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 11:00:00,11,5,5,2015,278.22144,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 12:00:00,12,5,5,2015,279.1975,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 13:00:00,13,5,5,2015,279.1919,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 14:00:00,14,5,5,2015,279.7588,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 15:00:00,15,5,5,2015,280.03125,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 16:00:00,16,5,5,2015,279.96045,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 17:00:00,17,5,5,2015,279.05762,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 18:00:00,18,5,5,2015,278.73022,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 19:00:00,19,5,5,2015,278.6582,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 20:00:00,20,5,5,2015,277.93555,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 21:00:00,21,5,5,2015,277.396,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 22:00:00,22,5,5,2015,275.13916,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-02 23:00:00,23,5,5,2015,274.95996,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-03 00:00:00,0,6,5,2015,274.69922,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-03 01:00:00,1,6,5,2015,274.34326,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-03 02:00:00,2,6,5,2015,274.06445,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-03 03:00:00,3,6,5,2015,274.03638,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-03 04:00:00,4,6,5,2015,273.9209,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-03 05:00:00,5,6,5,2015,273.7268,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-03 06:00:00,6,6,5,2015,273.83203,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-03 07:00:00,7,6,5,2015,274.23242,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-03 08:00:00,8,6,5,2015,275.78564,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-03 09:00:00,9,6,5,2015,276.1975,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-03 10:00:00,10,6,5,2015,277.78125,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-03 11:00:00,11,6,5,2015,278.37793,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-03 12:00:00,12,6,5,2015,278.90112,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-03 13:00:00,13,6,5,2015,279.19092,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
2015-05-03 14:00:00,14,6,5,2015,280.2036,277.82593,6.0,277.16238,266.57362060546876,285.9526123046875
