Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-08-16 20:00:00,23,6,8,2015,302.0145
2015-08-16 21:00:00,0,0,8,2015,301.318
2015-08-16 22:00:00,1,0,8,2015,300.55823
2015-08-16 23:00:00,2,0,8,2015,300.26868
2015-08-17 00:00:00,3,0,8,2015,300.0246
2015-08-17 01:00:00,4,0,8,2015,299.8015
2015-08-17 02:00:00,5,0,8,2015,299.6599
2015-08-17 03:00:00,6,0,8,2015,299.99094
2015-08-17 04:00:00,7,0,8,2015,300.1439
2015-08-17 05:00:00,8,0,8,2015,302.70264
2015-08-17 06:00:00,9,0,8,2015,304.12576
2015-08-17 07:00:00,10,0,8,2015,304.46417
2015-08-17 08:00:00,11,0,8,2015,306.2836
2015-08-17 09:00:00,12,0,8,2015,306.54147
2015-08-17 10:00:00,13,0,8,2015,307.44055
2015-08-17 11:00:00,14,0,8,2015,307.4154
2015-08-17 12:00:00,15,0,8,2015,306.9564
2015-08-17 13:00:00,16,0,8,2015,306.6854
2015-08-17 14:00:00,17,0,8,2015,306.0865
2015-08-17 15:00:00,18,0,8,2015,305.25403
2015-08-17 16:00:00,19,0,8,2015,304.30173
2015-08-17 17:00:00,20,0,8,2015,302.33606
2015-08-17 18:00:00,21,0,8,2015,301.70276
2015-08-17 19:00:00,22,0,8,2015,301.48322
2015-08-17 20:00:00,23,0,8,2015,300.61404
2015-08-17 21:00:00,0,1,8,2015,300.1532
2015-08-17 22:00:00,1,1,8,2015,299.60974
2015-08-17 23:00:00,2,1,8,2015,299.23254
2015-08-18 00:00:00,3,1,8,2015,299.14923
2015-08-18 01:00:00,4,1,8,2015,298.8863
2015-08-18 02:00:00,5,1,8,2015,298.8702
2015-08-18 03:00:00,6,1,8,2015,298.98306
2015-08-18 04:00:00,7,1,8,2015,298.70612
2015-08-18 05:00:00,8,1,8,2015,300.82303
2015-08-18 06:00:00,9,1,8,2015,302.29294
2015-08-18 07:00:00,10,1,8,2015,302.8201
2015-08-18 08:00:00,11,1,8,2015,304.96512
2015-08-18 09:00:00,12,1,8,2015,305.36084
2015-08-18 10:00:00,13,1,8,2015,306.47757
2015-08-18 11:00:00,14,1,8,2015,306.43973
2015-08-18 12:00:00,15,1,8,2015,306.2712
2015-08-18 13:00:00,16,1,8,2015,306.07434
2015-08-18 14:00:00,17,1,8,2015,305.55963
2015-08-18 15:00:00,18,1,8,2015,304.7873
2015-08-18 16:00:00,19,1,8,2015,304.29578
2015-08-18 17:00:00,20,1,8,2015,302.66135
2015-08-18 18:00:00,21,1,8,2015,301.54828
2015-08-18 19:00:00,22,1,8,2015,301.36282
2015-08-18 20:00:00,23,1,8,2015,300.75385
2015-08-18 21:00:00,0,2,8,2015,300.5062
2015-08-18 22:00:00,1,2,8,2015,299.66135
2015-08-18 23:00:00,2,2,8,2015,299.3219
2015-08-19 00:00:00,3,2,8,2015,298.89862
2015-08-19 01:00:00,4,2,8,2015,298.48392
2015-08-19 02:00:00,5,2,8,2015,298.52866
2015-08-19 03:00:00,6,2,8,2015,298.44107
2015-08-19 04:00:00,7,2,8,2015,298.62354
2015-08-19 05:00:00,8,2,8,2015,300.14258
2015-08-19 06:00:00,9,2,8,2015,301.3494
2015-08-19 07:00:00,10,2,8,2015,302.32272
2015-08-19 08:00:00,11,2,8,2015,305.00897
2015-08-19 09:00:00,12,2,8,2015,305.24872
2015-08-19 10:00:00,13,2,8,2015,305.73447
2015-08-19 11:00:00,14,2,8,2015,306.0868
2015-08-19 12:00:00,15,2,8,2015,306.2599
2015-08-19 13:00:00,16,2,8,2015,306.00897
2015-08-19 14:00:00,17,2,8,2015,305.33337
2015-08-19 15:00:00,18,2,8,2015,304.7588
2015-08-19 16:00:00,19,2,8,2015,303.91702
2015-08-19 17:00:00,20,2,8,2015,302.06042
2015-08-19 18:00:00,21,2,8,2015,301.60654
2015-08-19 19:00:00,22,2,8,2015,301.11496
2015-08-19 20:00:00,23,2,8,2015,300.3973
2015-08-19 21:00:00,0,3,8,2015,300.01486
2015-08-19 22:00:00,1,3,8,2015,299.41464
2015-08-19 23:00:00,2,3,8,2015,299.17148
2015-08-20 00:00:00,3,3,8,2015,298.79895
2015-08-20 01:00:00,4,3,8,2015,298.4805
2015-08-20 02:00:00,5,3,8,2015,298.0602
2015-08-20 03:00:00,6,3,8,2015,297.8905
2015-08-20 04:00:00,7,3,8,2015,297.84082
2015-08-20 05:00:00,8,3,8,2015,299.2262
2015-08-20 06:00:00,9,3,8,2015,300.98788
2015-08-20 07:00:00,10,3,8,2015,302.0263
2015-08-20 08:00:00,11,3,8,2015,304.28055
2015-08-20 09:00:00,12,3,8,2015,304.73572
2015-08-20 10:00:00,13,3,8,2015,305.86346
2015-08-20 11:00:00,14,3,8,2015,306.09805
2015-08-20 12:00:00,15,3,8,2015,306.3793
2015-08-20 13:00:00,16,3,8,2015,306.32706
2015-08-20 14:00:00,17,3,8,2015,305.50174
2015-08-20 15:00:00,18,3,8,2015,304.2315
2015-08-20 16:00:00,19,3,8,2015,303.4841
2015-08-20 17:00:00,20,3,8,2015,301.43423
2015-08-20 18:00:00,21,3,8,2015,300.38715
2015-08-20 19:00:00,22,3,8,2015,299.9823
2015-08-20 20:00:00,23,3,8,2015,299.2411
2015-08-20 21:00:00,0,4,8,2015,298.94373
2015-08-20 22:00:00,1,4,8,2015,298.27588
2015-08-20 23:00:00,2,4,8,2015,298.17673
2015-08-21 00:00:00,3,4,8,2015,297.8971
2015-08-21 01:00:00,4,4,8,2015,297.5053
2015-08-21 02:00:00,5,4,8,2015,297.10266
2015-08-21 03:00:00,6,4,8,2015,297.09076
2015-08-21 04:00:00,7,4,8,2015,296.83328
2015-08-21 05:00:00,8,4,8,2015,299.26874
2015-08-21 06:00:00,9,4,8,2015,300.4274
2015-08-21 07:00:00,10,4,8,2015,301.56598
2015-08-21 08:00:00,11,4,8,2015,303.59467
2015-08-21 09:00:00,12,4,8,2015,304.22705
2015-08-21 10:00:00,13,4,8,2015,305.21844
2015-08-21 11:00:00,14,4,8,2015,305.39008
2015-08-21 12:00:00,15,4,8,2015,305.51828
2015-08-21 13:00:00,16,4,8,2015,305.64285
2015-08-21 14:00:00,17,4,8,2015,305.11072
2015-08-21 15:00:00,18,4,8,2015,304.29797
2015-08-21 16:00:00,19,4,8,2015,303.7445
2015-08-21 17:00:00,20,4,8,2015,302.05554
2015-08-21 18:00:00,21,4,8,2015,300.90344
2015-08-21 19:00:00,22,4,8,2015,300.25613
2015-08-21 20:00:00,23,4,8,2015,299.84778
2015-08-21 21:00:00,0,5,8,2015,299.94943
2015-08-21 22:00:00,1,5,8,2015,299.0074
2015-08-21 23:00:00,2,5,8,2015,298.61017
2015-08-22 00:00:00,3,5,8,2015,298.37613
2015-08-22 01:00:00,4,5,8,2015,298.75616
2015-08-22 02:00:00,5,5,8,2015,298.2925
2015-08-22 03:00:00,6,5,8,2015,298.33307
2015-08-22 04:00:00,7,5,8,2015,297.78574
2015-08-22 05:00:00,8,5,8,2015,299.94647
2015-08-22 06:00:00,9,5,8,2015,301.29742
2015-08-22 07:00:00,10,5,8,2015,302.6356
2015-08-22 08:00:00,11,5,8,2015,304.5563
2015-08-22 09:00:00,12,5,8,2015,305.23227
2015-08-22 10:00:00,13,5,8,2015,305.77185
2015-08-22 11:00:00,14,5,8,2015,306.23898
2015-08-22 12:00:00,15,5,8,2015,305.8761
2015-08-22 13:00:00,16,5,8,2015,305.98138
2015-08-22 14:00:00,17,5,8,2015,305.2689
2015-08-22 15:00:00,18,5,8,2015,304.40268
2015-08-22 16:00:00,19,5,8,2015,303.9486
2015-08-22 17:00:00,20,5,8,2015,302.03674
2015-08-22 18:00:00,21,5,8,2015,301.51852
2015-08-22 19:00:00,22,5,8,2015,300.89545
2015-08-22 20:00:00,23,5,8,2015,300.2135
2015-08-22 21:00:00,0,6,8,2015,299.75012
2015-08-22 22:00:00,1,6,8,2015,299.52084
2015-08-22 23:00:00,2,6,8,2015,299.08664
2015-08-23 00:00:00,3,6,8,2015,298.51642
2015-08-23 01:00:00,4,6,8,2015,298.29797
2015-08-23 02:00:00,5,6,8,2015,298.07678
2015-08-23 03:00:00,6,6,8,2015,298.1245
2015-08-23 04:00:00,7,6,8,2015,298.10345
2015-08-23 05:00:00,8,6,8,2015,300.08957
2015-08-23 06:00:00,9,6,8,2015,301.2973
2015-08-23 07:00:00,10,6,8,2015,302.44577
2015-08-23 08:00:00,11,6,8,2015,304.35547
2015-08-23 09:00:00,12,6,8,2015,304.89557
2015-08-23 10:00:00,13,6,8,2015,305.29147
2015-08-23 11:00:00,14,6,8,2015,305.63943
2015-08-23 12:00:00,15,6,8,2015,305.86978
2015-08-23 13:00:00,16,6,8,2015,305.79266
2015-08-23 14:00:00,17,6,8,2015,305.0725
2015-08-23 15:00:00,18,6,8,2015,304.30902
2015-08-23 16:00:00,19,6,8,2015,303.59253
2015-08-23 17:00:00,20,6,8,2015,301.64636
2015-08-23 18:00:00,21,6,8,2015,301.00076
2015-08-23 19:00:00,22,6,8,2015,300.48428
2015-08-23 20:00:00,23,6,8,2015,299.3361
2015-08-23 21:00:00,0,0,8,2015,299.33212
2015-08-23 22:00:00,1,0,8,2015,298.7929
2015-08-23 23:00:00,2,0,8,2015,298.3369
2015-08-24 00:00:00,3,0,8,2015,297.93372
2015-08-24 01:00:00,4,0,8,2015,297.7738
2015-08-24 02:00:00,5,0,8,2015,297.51654
2015-08-24 03:00:00,6,0,8,2015,297.4502
2015-08-24 04:00:00,7,0,8,2015,297.8303
2015-08-24 05:00:00,8,0,8,2015,299.22968
2015-08-24 06:00:00,9,0,8,2015,300.64404
2015-08-24 07:00:00,10,0,8,2015,301.79324
2015-08-24 08:00:00,11,0,8,2015,304.23627
2015-08-24 09:00:00,12,0,8,2015,304.58655
2015-08-24 10:00:00,13,0,8,2015,305.02322
2015-08-24 11:00:00,14,0,8,2015,305.3251
2015-08-24 12:00:00,15,0,8,2015,305.61618
2015-08-24 13:00:00,16,0,8,2015,305.09244
2015-08-24 14:00:00,17,0,8,2015,304.45935
2015-08-24 15:00:00,18,0,8,2015,303.55322
2015-08-24 16:00:00,19,0,8,2015,302.8911
2015-08-24 17:00:00,20,0,8,2015,301.21674
2015-08-24 18:00:00,21,0,8,2015,300.4943
2015-08-24 19:00:00,22,0,8,2015,300.34448
2015-08-24 20:00:00,23,0,8,2015,299.7604
2015-08-24 21:00:00,0,1,8,2015,299.44656
2015-08-24 22:00:00,1,1,8,2015,298.53094
2015-08-24 23:00:00,2,1,8,2015,298.3795
2015-08-25 00:00:00,3,1,8,2015,298.3942
2015-08-25 01:00:00,4,1,8,2015,298.73288
2015-08-25 02:00:00,5,1,8,2015,298.22125
2015-08-25 03:00:00,6,1,8,2015,298.24963
2015-08-25 04:00:00,7,1,8,2015,298.40192
2015-08-25 05:00:00,8,1,8,2015,300.47287
2015-08-25 06:00:00,9,1,8,2015,301.71274
2015-08-25 07:00:00,10,1,8,2015,302.3953
2015-08-25 08:00:00,11,1,8,2015,304.52274
2015-08-25 09:00:00,12,1,8,2015,305.21423
2015-08-25 10:00:00,13,1,8,2015,305.39053
2015-08-25 11:00:00,14,1,8,2015,305.29492
2015-08-25 12:00:00,15,1,8,2015,305.3266
2015-08-25 13:00:00,16,1,8,2015,305.17838
2015-08-25 14:00:00,17,1,8,2015,304.64233
2015-08-25 15:00:00,18,1,8,2015,303.72037
2015-08-25 16:00:00,19,1,8,2015,303.09537
2015-08-25 17:00:00,20,1,8,2015,301.53754
2015-08-25 18:00:00,21,1,8,2015,301.15668
2015-08-25 19:00:00,22,1,8,2015,301.0392
2015-08-25 20:00:00,23,1,8,2015,300.52234
2015-08-25 21:00:00,0,2,8,2015,300.2915
2015-08-25 22:00:00,1,2,8,2015,299.51883
2015-08-25 23:00:00,2,2,8,2015,299.13116
2015-08-26 00:00:00,3,2,8,2015,299.02942
2015-08-26 01:00:00,4,2,8,2015,298.8905
2015-08-26 02:00:00,5,2,8,2015,298.72986
2015-08-26 03:00:00,6,2,8,2015,299.1562
2015-08-26 04:00:00,7,2,8,2015,299.1658
2015-08-26 05:00:00,8,2,8,2015,301.76694
2015-08-26 06:00:00,9,2,8,2015,302.70636
2015-08-26 07:00:00,10,2,8,2015,303.31683
2015-08-26 08:00:00,11,2,8,2015,304.99927
2015-08-26 09:00:00,12,2,8,2015,305.1786
2015-08-26 10:00:00,13,2,8,2015,305.88852
2015-08-26 11:00:00,14,2,8,2015,305.40067
2015-08-26 12:00:00,15,2,8,2015,305.54456
2015-08-26 13:00:00,16,2,8,2015,305.56195
2015-08-26 14:00:00,17,2,8,2015,304.8653
2015-08-26 15:00:00,18,2,8,2015,303.82535
2015-08-26 16:00:00,19,2,8,2015,303.20367
2015-08-26 17:00:00,20,2,8,2015,301.4324
2015-08-26 18:00:00,21,2,8,2015,301.0738
2015-08-26 19:00:00,22,2,8,2015,300.96484
2015-08-26 20:00:00,23,2,8,2015,299.33307
2015-08-26 21:00:00,0,3,8,2015,298.69763
2015-08-26 22:00:00,1,3,8,2015,297.9965
2015-08-26 23:00:00,2,3,8,2015,297.8363
2015-08-27 00:00:00,3,3,8,2015,297.5783
2015-08-27 01:00:00,4,3,8,2015,297.7837
2015-08-27 02:00:00,5,3,8,2015,297.50983
2015-08-27 03:00:00,6,3,8,2015,297.82526
2015-08-27 04:00:00,7,3,8,2015,297.88385
2015-08-27 05:00:00,8,3,8,2015,301.39783
2015-08-27 06:00:00,9,3,8,2015,302.29855
2015-08-27 07:00:00,10,3,8,2015,302.9056
2015-08-27 08:00:00,11,3,8,2015,304.6275
2015-08-27 09:00:00,12,3,8,2015,304.85535
2015-08-27 10:00:00,13,3,8,2015,305.46533
2015-08-27 11:00:00,14,3,8,2015,305.52652
2015-08-27 12:00:00,15,3,8,2015,305.5342
2015-08-27 13:00:00,16,3,8,2015,305.3133
2015-08-27 14:00:00,17,3,8,2015,304.50034
2015-08-27 15:00:00,18,3,8,2015,303.64795
2015-08-27 16:00:00,19,3,8,2015,303.0088
2015-08-27 17:00:00,20,3,8,2015,300.819
2015-08-27 18:00:00,21,3,8,2015,300.13968
2015-08-27 19:00:00,22,3,8,2015,300.30762
2015-08-27 20:00:00,23,3,8,2015,299.1986
2015-08-27 21:00:00,0,4,8,2015,299.23
2015-08-27 22:00:00,1,4,8,2015,298.30658
2015-08-27 23:00:00,2,4,8,2015,298.2473
2015-08-28 00:00:00,3,4,8,2015,297.9153
2015-08-28 01:00:00,4,4,8,2015,297.8507
2015-08-28 02:00:00,5,4,8,2015,297.86227
2015-08-28 03:00:00,6,4,8,2015,297.89117
2015-08-28 04:00:00,7,4,8,2015,297.91833
2015-08-28 05:00:00,8,4,8,2015,300.9564
2015-08-28 06:00:00,9,4,8,2015,302.33606
2015-08-28 07:00:00,10,4,8,2015,303.08652
2015-08-28 08:00:00,11,4,8,2015,305.1488
2015-08-28 09:00:00,12,4,8,2015,305.5282
2015-08-28 10:00:00,13,4,8,2015,305.85315
2015-08-28 11:00:00,14,4,8,2015,306.10706
2015-08-28 12:00:00,15,4,8,2015,305.84827
2015-08-28 13:00:00,16,4,8,2015,305.5567
2015-08-28 14:00:00,17,4,8,2015,304.69678
2015-08-28 15:00:00,18,4,8,2015,304.21375
2015-08-28 16:00:00,19,4,8,2015,303.9478
2015-08-28 17:00:00,20,4,8,2015,301.66003
2015-08-28 18:00:00,21,4,8,2015,301.0243
2015-08-28 19:00:00,22,4,8,2015,300.42328
2015-08-28 20:00:00,23,4,8,2015,299.74512
2015-08-28 21:00:00,0,5,8,2015,299.14227
2015-08-28 22:00:00,1,5,8,2015,298.99274
2015-08-28 23:00:00,2,5,8,2015,298.81708
2015-08-29 00:00:00,3,5,8,2015,298.81015
2015-08-29 01:00:00,4,5,8,2015,298.75253
2015-08-29 02:00:00,5,5,8,2015,298.33072
2015-08-29 03:00:00,6,5,8,2015,298.6175
2015-08-29 04:00:00,7,5,8,2015,298.98135
2015-08-29 05:00:00,8,5,8,2015,302.22586
2015-08-29 06:00:00,9,5,8,2015,303.51138
2015-08-29 07:00:00,10,5,8,2015,304.20718
2015-08-29 08:00:00,11,5,8,2015,305.5416
2015-08-29 09:00:00,12,5,8,2015,305.70233
2015-08-29 10:00:00,13,5,8,2015,306.3955
2015-08-29 11:00:00,14,5,8,2015,306.66638
2015-08-29 12:00:00,15,5,8,2015,306.6814
2015-08-29 13:00:00,16,5,8,2015,306.30652
2015-08-29 14:00:00,17,5,8,2015,305.44125
2015-08-29 15:00:00,18,5,8,2015,305.2723
2015-08-29 16:00:00,19,5,8,2015,304.49533
2015-08-29 17:00:00,20,5,8,2015,302.13574
2015-08-29 18:00:00,21,5,8,2015,301.24057
2015-08-29 19:00:00,22,5,8,2015,300.8729
2015-08-29 20:00:00,23,5,8,2015,300.40594
2015-08-29 21:00:00,0,6,8,2015,299.60388
2015-08-29 22:00:00,1,6,8,2015,299.07382
2015-08-29 23:00:00,2,6,8,2015,299.2471
2015-08-30 00:00:00,3,6,8,2015,298.97217
2015-08-30 01:00:00,4,6,8,2015,299.40213
2015-08-30 02:00:00,5,6,8,2015,298.94098
2015-08-30 03:00:00,6,6,8,2015,299.10583
2015-08-30 04:00:00,7,6,8,2015,299.02762
2015-08-30 05:00:00,8,6,8,2015,302.13416
2015-08-30 06:00:00,9,6,8,2015,302.8824
2015-08-30 07:00:00,10,6,8,2015,303.21744
2015-08-30 08:00:00,11,6,8,2015,304.33725
2015-08-30 09:00:00,12,6,8,2015,304.64777
2015-08-30 10:00:00,13,6,8,2015,305.09793
2015-08-30 11:00:00,14,6,8,2015,305.4986
2015-08-30 12:00:00,15,6,8,2015,305.21408
2015-08-30 13:00:00,16,6,8,2015,305.35678
2015-08-30 14:00:00,17,6,8,2015,304.5869
2015-08-30 15:00:00,18,6,8,2015,303.53082
2015-08-30 16:00:00,19,6,8,2015,302.46707
2015-08-30 17:00:00,20,6,8,2015,300.5134
2015-08-30 18:00:00,21,6,8,2015,299.80417
2015-08-30 19:00:00,22,6,8,2015,299.79636
2015-08-30 20:00:00,23,6,8,2015,298.8432
2015-08-30 21:00:00,0,0,8,2015,298.60657
2015-08-30 22:00:00,1,0,8,2015,298.29584
2015-08-30 23:00:00,2,0,8,2015,298.09958
2015-08-31 00:00:00,3,0,8,2015,298.09653
2015-08-31 01:00:00,4,0,8,2015,298.10764
2015-08-31 02:00:00,5,0,8,2015,298.3465
2015-08-31 03:00:00,6,0,8,2015,298.81708
2015-08-31 04:00:00,7,0,8,2015,299.0008
2015-08-31 05:00:00,8,0,8,2015,301.56738
2015-08-31 06:00:00,9,0,8,2015,302.94724
2015-08-31 07:00:00,10,0,8,2015,303.47092
2015-08-31 08:00:00,11,0,8,2015,305.6443
2015-08-31 09:00:00,12,0,8,2015,305.97717
2015-08-31 10:00:00,13,0,8,2015,306.46887
2015-08-31 11:00:00,14,0,8,2015,306.54828
2015-08-31 12:00:00,15,0,8,2015,306.7595
2015-08-31 13:00:00,16,0,8,2015,306.5329
2015-08-31 14:00:00,17,0,8,2015,305.90424
2015-08-31 15:00:00,18,0,8,2015,304.66544
2015-08-31 16:00:00,19,0,8,2015,304.14246
2015-08-31 17:00:00,20,0,8,2015,301.92435
2015-08-31 18:00:00,21,0,8,2015,301.19455
2015-08-31 19:00:00,22,0,8,2015,301.28973
2015-08-31 20:00:00,23,0,8,2015,300.3579
2015-08-31 21:00:00,0,1,9,2015,299.88303
2015-08-31 22:00:00,1,1,9,2015,299.2832
2015-08-31 23:00:00,2,1,9,2015,299.2214
2015-09-01 00:00:00,3,1,9,2015,298.89224
2015-09-01 01:00:00,4,1,9,2015,298.97577
2015-09-01 02:00:00,5,1,9,2015,298.92697
2015-09-01 03:00:00,6,1,9,2015,299.12152
2015-09-01 04:00:00,7,1,9,2015,299.2765
2015-09-01 05:00:00,8,1,9,2015,301.71838
2015-09-01 06:00:00,9,1,9,2015,303.91928
2015-09-01 07:00:00,10,1,9,2015,304.6852
2015-09-01 08:00:00,11,1,9,2015,306.86823
2015-09-01 09:00:00,12,1,9,2015,307.2666
2015-09-01 10:00:00,13,1,9,2015,307.43616
2015-09-01 11:00:00,14,1,9,2015,307.77527
2015-09-01 12:00:00,15,1,9,2015,307.55038
2015-09-01 13:00:00,16,1,9,2015,307.3445
2015-09-01 14:00:00,17,1,9,2015,306.6623
2015-09-01 15:00:00,18,1,9,2015,305.74576
2015-09-01 16:00:00,19,1,9,2015,304.82602
2015-09-01 17:00:00,20,1,9,2015,302.04077
2015-09-01 18:00:00,21,1,9,2015,301.4559
2015-09-01 19:00:00,22,1,9,2015,301.06494
2015-09-01 20:00:00,23,1,9,2015,300.43295
2015-09-01 21:00:00,0,2,9,2015,299.84827
2015-09-01 22:00:00,1,2,9,2015,298.60504
2015-09-01 23:00:00,2,2,9,2015,298.22815
2015-09-02 00:00:00,3,2,9,2015,297.83273
2015-09-02 01:00:00,4,2,9,2015,297.60394
2015-09-02 02:00:00,5,2,9,2015,297.20966
2015-09-02 03:00:00,6,2,9,2015,297.33093
2015-09-02 04:00:00,7,2,9,2015,297.6548
2015-09-02 05:00:00,8,2,9,2015,300.53793
2015-09-02 06:00:00,9,2,9,2015,302.74622
2015-09-02 07:00:00,10,2,9,2015,303.63416
2015-09-02 08:00:00,11,2,9,2015,306.02338
2015-09-02 09:00:00,12,2,9,2015,306.51068
2015-09-02 10:00:00,13,2,9,2015,306.87088
2015-09-02 11:00:00,14,2,9,2015,306.80334
2015-09-02 12:00:00,15,2,9,2015,306.54578
2015-09-02 13:00:00,16,2,9,2015,306.46524
2015-09-02 14:00:00,17,2,9,2015,305.94888
2015-09-02 15:00:00,18,2,9,2015,305.13138
2015-09-02 16:00:00,19,2,9,2015,304.37973
2015-09-02 17:00:00,20,2,9,2015,302.4699
2015-09-02 18:00:00,21,2,9,2015,301.8129
2015-09-02 19:00:00,22,2,9,2015,301.47833
2015-09-02 20:00:00,23,2,9,2015,300.1723
2015-09-02 21:00:00,0,3,9,2015,300.0162
2015-09-02 22:00:00,1,3,9,2015,298.94678
2015-09-02 23:00:00,2,3,9,2015,298.67062
2015-09-03 00:00:00,3,3,9,2015,298.2003
2015-09-03 01:00:00,4,3,9,2015,297.90686
2015-09-03 02:00:00,5,3,9,2015,297.6351
2015-09-03 03:00:00,6,3,9,2015,297.42245
2015-09-03 04:00:00,7,3,9,2015,297.38376
2015-09-03 05:00:00,8,3,9,2015,300.12048
2015-09-03 06:00:00,9,3,9,2015,301.85837
2015-09-03 07:00:00,10,3,9,2015,303.04242
2015-09-03 08:00:00,11,3,9,2015,305.31458
2015-09-03 09:00:00,12,3,9,2015,305.63037
2015-09-03 10:00:00,13,3,9,2015,306.04684
2015-09-03 11:00:00,14,3,9,2015,306.06744
2015-09-03 12:00:00,15,3,9,2015,305.79895
2015-09-03 13:00:00,16,3,9,2015,305.61536
2015-09-03 14:00:00,17,3,9,2015,304.8465
2015-09-03 15:00:00,18,3,9,2015,303.557
2015-09-03 16:00:00,19,3,9,2015,302.60214
2015-09-03 17:00:00,20,3,9,2015,300.6136
2015-09-03 18:00:00,21,3,9,2015,299.9721
2015-09-03 19:00:00,22,3,9,2015,299.5659
2015-09-03 20:00:00,23,3,9,2015,299.03625
2015-09-03 21:00:00,0,4,9,2015,298.43204
2015-09-03 22:00:00,1,4,9,2015,297.39337
2015-09-03 23:00:00,2,4,9,2015,297.0613
2015-09-04 00:00:00,3,4,9,2015,296.99344
2015-09-04 01:00:00,4,4,9,2015,297.01312
2015-09-04 02:00:00,5,4,9,2015,296.89603
2015-09-04 03:00:00,6,4,9,2015,296.73993
2015-09-04 04:00:00,7,4,9,2015,296.65543
2015-09-04 05:00:00,8,4,9,2015,298.74115
2015-09-04 06:00:00,9,4,9,2015,299.6421
2015-09-04 07:00:00,10,4,9,2015,300.24612
2015-09-04 08:00:00,11,4,9,2015,302.20844
2015-09-04 09:00:00,12,4,9,2015,302.79044
2015-09-04 10:00:00,13,4,9,2015,303.9953
2015-09-04 11:00:00,14,4,9,2015,304.38922
2015-09-04 12:00:00,15,4,9,2015,304.4979
2015-09-04 13:00:00,16,4,9,2015,304.19797
2015-09-04 14:00:00,17,4,9,2015,303.4455
2015-09-04 15:00:00,18,4,9,2015,302.3244
2015-09-04 16:00:00,19,4,9,2015,301.62576
2015-09-04 17:00:00,20,4,9,2015,300.0244
2015-09-04 18:00:00,21,4,9,2015,299.52786
2015-09-04 19:00:00,22,4,9,2015,299.0046
2015-09-04 20:00:00,23,4,9,2015,298.09244
2015-09-04 21:00:00,0,5,9,2015,297.3489
2015-09-04 22:00:00,1,5,9,2015,296.74673
2015-09-04 23:00:00,2,5,9,2015,296.3828
2015-09-05 00:00:00,3,5,9,2015,296.4913
2015-09-05 01:00:00,4,5,9,2015,296.48148
2015-09-05 02:00:00,5,5,9,2015,295.72284
2015-09-05 03:00:00,6,5,9,2015,294.96893
2015-09-05 04:00:00,7,5,9,2015,294.92694
2015-09-05 05:00:00,8,5,9,2015,297.9657
2015-09-05 06:00:00,9,5,9,2015,299.51038
2015-09-05 07:00:00,10,5,9,2015,300.48135
2015-09-05 08:00:00,11,5,9,2015,302.456
2015-09-05 09:00:00,12,5,9,2015,302.92453
2015-09-05 10:00:00,13,5,9,2015,303.98746
2015-09-05 11:00:00,14,5,9,2015,304.38306
2015-09-05 12:00:00,15,5,9,2015,304.42227
2015-09-05 13:00:00,16,5,9,2015,304.3717
2015-09-05 14:00:00,17,5,9,2015,303.66727
2015-09-05 15:00:00,18,5,9,2015,303.1772
2015-09-05 16:00:00,19,5,9,2015,302.28842
2015-09-05 17:00:00,20,5,9,2015,300.4066
2015-09-05 18:00:00,21,5,9,2015,299.73938
2015-09-05 19:00:00,22,5,9,2015,299.5312
2015-09-05 20:00:00,23,5,9,2015,298.91858
2015-09-05 21:00:00,0,6,9,2015,298.64154
2015-09-05 22:00:00,1,6,9,2015,297.6593
2015-09-05 23:00:00,2,6,9,2015,297.52072
2015-09-06 00:00:00,3,6,9,2015,297.41046
2015-09-06 01:00:00,4,6,9,2015,297.46396
2015-09-06 02:00:00,5,6,9,2015,296.63266
2015-09-06 03:00:00,6,6,9,2015,296.45294
2015-09-06 04:00:00,7,6,9,2015,296.5037
2015-09-06 05:00:00,8,6,9,2015,299.8092
2015-09-06 06:00:00,9,6,9,2015,301.78348
2015-09-06 07:00:00,10,6,9,2015,302.70013
2015-09-06 08:00:00,11,6,9,2015,304.4088
2015-09-06 09:00:00,12,6,9,2015,305.1703
2015-09-06 10:00:00,13,6,9,2015,306.35767
2015-09-06 11:00:00,14,6,9,2015,306.7468
2015-09-06 12:00:00,15,6,9,2015,306.6037
2015-09-06 13:00:00,16,6,9,2015,306.1677
2015-09-06 14:00:00,17,6,9,2015,305.11414
2015-09-06 15:00:00,18,6,9,2015,304.9036
2015-09-06 16:00:00,19,6,9,2015,303.94617
2015-09-06 17:00:00,20,6,9,2015,302.33948
2015-09-06 18:00:00,21,6,9,2015,301.42902
2015-09-06 19:00:00,22,6,9,2015,301.2795
2015-09-06 20:00:00,23,6,9,2015,300.15424
2015-09-06 21:00:00,0,0,9,2015,300.01068
2015-09-06 22:00:00,1,0,9,2015,299.3994
2015-09-06 23:00:00,2,0,9,2015,299.13492
2015-09-07 00:00:00,3,0,9,2015,298.6587
2015-09-07 01:00:00,4,0,9,2015,298.44266
2015-09-07 02:00:00,5,0,9,2015,298.25406
2015-09-07 03:00:00,6,0,9,2015,298.30923
2015-09-07 04:00:00,7,0,9,2015,298.34875
2015-09-07 05:00:00,8,0,9,2015,300.65466
2015-09-07 06:00:00,9,0,9,2015,303.45715
2015-09-07 07:00:00,10,0,9,2015,303.68542
2015-09-07 08:00:00,11,0,9,2015,306.04587
