Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 12:00:00,13,3,1,2015,277.5177
2015-01-22 13:00:00,14,3,1,2015,277.6655
2015-01-22 14:00:00,15,3,1,2015,277.6959
2015-01-22 15:00:00,16,3,1,2015,277.61627
2015-01-22 16:00:00,17,3,1,2015,277.43155
2015-01-22 17:00:00,18,3,1,2015,277.42175
2015-01-22 18:00:00,19,3,1,2015,277.4193
2015-01-22 19:00:00,20,3,1,2015,277.25638
2015-01-22 20:00:00,21,3,1,2015,277.09885
2015-01-22 21:00:00,22,3,1,2015,276.94165
2015-01-22 22:00:00,23,3,1,2015,276.59592
2015-01-22 23:00:00,0,4,1,2015,276.42188
2015-01-23 00:00:00,1,4,1,2015,276.29202
2015-01-23 01:00:00,2,4,1,2015,276.1971
2015-01-23 02:00:00,3,4,1,2015,276.02615
2015-01-23 03:00:00,4,4,1,2015,275.79767
2015-01-23 04:00:00,5,4,1,2015,275.52658
2015-01-23 05:00:00,6,4,1,2015,275.17307
2015-01-23 06:00:00,7,4,1,2015,274.90735
2015-01-23 07:00:00,8,4,1,2015,274.64032
2015-01-23 08:00:00,9,4,1,2015,274.40503
2015-01-23 09:00:00,10,4,1,2015,274.21536
2015-01-23 10:00:00,11,4,1,2015,273.97952
2015-01-23 11:00:00,12,4,1,2015,273.8483
2015-01-23 12:00:00,13,4,1,2015,273.8004
2015-01-23 13:00:00,14,4,1,2015,273.74777
2015-01-23 14:00:00,15,4,1,2015,273.5933
2015-01-23 15:00:00,16,4,1,2015,273.47684
2015-01-23 16:00:00,17,4,1,2015,273.3433
2015-01-23 17:00:00,18,4,1,2015,273.2642
2015-01-23 18:00:00,19,4,1,2015,273.25214
2015-01-23 19:00:00,20,4,1,2015,273.22073
2015-01-23 20:00:00,21,4,1,2015,273.19177
2015-01-23 21:00:00,22,4,1,2015,273.15433
2015-01-23 22:00:00,23,4,1,2015,273.04675
2015-01-23 23:00:00,0,5,1,2015,272.90454
2015-01-24 00:00:00,1,5,1,2015,272.64755
2015-01-24 01:00:00,2,5,1,2015,272.4403
2015-01-24 02:00:00,3,5,1,2015,272.24448
2015-01-24 03:00:00,4,5,1,2015,272.09805
2015-01-24 04:00:00,5,5,1,2015,271.951
2015-01-24 05:00:00,6,5,1,2015,271.83453
2015-01-24 06:00:00,7,5,1,2015,271.71124
2015-01-24 07:00:00,8,5,1,2015,271.62
2015-01-24 08:00:00,9,5,1,2015,271.54736
2015-01-24 09:00:00,10,5,1,2015,271.6585
2015-01-24 10:00:00,11,5,1,2015,272.0121
2015-01-24 11:00:00,12,5,1,2015,272.2346
2015-01-24 12:00:00,13,5,1,2015,272.4461
2015-01-24 13:00:00,14,5,1,2015,272.44577
2015-01-24 14:00:00,15,5,1,2015,272.48267
2015-01-24 15:00:00,16,5,1,2015,272.6043
2015-01-24 16:00:00,17,5,1,2015,272.6057
2015-01-24 17:00:00,18,5,1,2015,272.36142
2015-01-24 18:00:00,19,5,1,2015,272.32132
2015-01-24 19:00:00,20,5,1,2015,272.2038
2015-01-24 20:00:00,21,5,1,2015,272.09506
2015-01-24 21:00:00,22,5,1,2015,271.90823
2015-01-24 22:00:00,23,5,1,2015,271.73236
2015-01-24 23:00:00,0,6,1,2015,271.73203
2015-01-25 00:00:00,1,6,1,2015,271.7013
2015-01-25 01:00:00,2,6,1,2015,271.63034
2015-01-25 02:00:00,3,6,1,2015,271.63922
2015-01-25 03:00:00,4,6,1,2015,271.6493
2015-01-25 04:00:00,5,6,1,2015,271.8222
2015-01-25 05:00:00,6,6,1,2015,271.90744
2015-01-25 06:00:00,7,6,1,2015,272.1068
2015-01-25 07:00:00,8,6,1,2015,272.33817
2015-01-25 08:00:00,9,6,1,2015,272.4606
2015-01-25 09:00:00,10,6,1,2015,272.62033
2015-01-25 10:00:00,11,6,1,2015,272.92288
2015-01-25 11:00:00,12,6,1,2015,273.27914
2015-01-25 12:00:00,13,6,1,2015,273.41904
2015-01-25 13:00:00,14,6,1,2015,273.64465
2015-01-25 14:00:00,15,6,1,2015,273.70282
2015-01-25 15:00:00,16,6,1,2015,273.6095
2015-01-25 16:00:00,17,6,1,2015,273.3722
2015-01-25 17:00:00,18,6,1,2015,273.5092
2015-01-25 18:00:00,19,6,1,2015,273.22534
2015-01-25 19:00:00,20,6,1,2015,272.677
2015-01-25 20:00:00,21,6,1,2015,272.44452
2015-01-25 21:00:00,22,6,1,2015,272.29492
2015-01-25 22:00:00,23,6,1,2015,272.76382
2015-01-25 23:00:00,0,0,1,2015,272.85693
2015-01-26 00:00:00,1,0,1,2015,272.85568
2015-01-26 01:00:00,2,0,1,2015,272.78656
2015-01-26 02:00:00,3,0,1,2015,272.4313
2015-01-26 03:00:00,4,0,1,2015,272.651
2015-01-26 04:00:00,5,0,1,2015,272.31503
2015-01-26 05:00:00,6,0,1,2015,271.795
2015-01-26 06:00:00,7,0,1,2015,272.03134
2015-01-26 07:00:00,8,0,1,2015,272.1076
2015-01-26 08:00:00,9,0,1,2015,272.21933
2015-01-26 09:00:00,10,0,1,2015,272.88934
2015-01-26 10:00:00,11,0,1,2015,273.5114
2015-01-26 11:00:00,12,0,1,2015,273.86093
2015-01-26 12:00:00,13,0,1,2015,274.0781
2015-01-26 13:00:00,14,0,1,2015,274.08734
2015-01-26 14:00:00,15,0,1,2015,273.9048
2015-01-26 15:00:00,16,0,1,2015,273.3424
2015-01-26 16:00:00,17,0,1,2015,272.80063
2015-01-26 17:00:00,18,0,1,2015,272.26328
2015-01-26 18:00:00,19,0,1,2015,272.37494
2015-01-26 19:00:00,20,0,1,2015,272.19156
2015-01-26 20:00:00,21,0,1,2015,271.96826
2015-01-26 21:00:00,22,0,1,2015,271.79886
2015-01-26 22:00:00,23,0,1,2015,271.73798
2015-01-26 23:00:00,0,1,1,2015,271.71967
2015-01-27 00:00:00,1,1,1,2015,271.68524
2015-01-27 01:00:00,2,1,1,2015,271.7481
2015-01-27 02:00:00,3,1,1,2015,271.91223
2015-01-27 03:00:00,4,1,1,2015,272.07858
2015-01-27 04:00:00,5,1,1,2015,272.48938
2015-01-27 05:00:00,6,1,1,2015,272.8599
2015-01-27 06:00:00,7,1,1,2015,273.11426
2015-01-27 07:00:00,8,1,1,2015,273.08246
2015-01-27 08:00:00,9,1,1,2015,273.38513
2015-01-27 09:00:00,10,1,1,2015,273.64096
2015-01-27 10:00:00,11,1,1,2015,273.61075
2015-01-27 11:00:00,12,1,1,2015,273.96548
2015-01-27 12:00:00,13,1,1,2015,274.15277
2015-01-27 13:00:00,14,1,1,2015,274.35568
2015-01-27 14:00:00,15,1,1,2015,274.5848
2015-01-27 15:00:00,16,1,1,2015,274.3666
2015-01-27 16:00:00,17,1,1,2015,274.14432
2015-01-27 17:00:00,18,1,1,2015,273.8278
2015-01-27 18:00:00,19,1,1,2015,273.66287
2015-01-27 19:00:00,20,1,1,2015,273.61316
2015-01-27 20:00:00,21,1,1,2015,273.5312
2015-01-27 21:00:00,22,1,1,2015,273.25632
2015-01-27 22:00:00,23,1,1,2015,273.16248
2015-01-27 23:00:00,0,2,1,2015,273.30862
2015-01-28 00:00:00,1,2,1,2015,273.49512
2015-01-28 01:00:00,2,2,1,2015,273.6562
2015-01-28 02:00:00,3,2,1,2015,273.60828
2015-01-28 03:00:00,4,2,1,2015,273.41663
2015-01-28 04:00:00,5,2,1,2015,273.36707
2015-01-28 05:00:00,6,2,1,2015,273.39203
2015-01-28 06:00:00,7,2,1,2015,273.37402
2015-01-28 07:00:00,8,2,1,2015,273.2644
2015-01-28 08:00:00,9,2,1,2015,273.65973
2015-01-28 09:00:00,10,2,1,2015,274.20264
2015-01-28 10:00:00,11,2,1,2015,275.0241
2015-01-28 11:00:00,12,2,1,2015,275.59045
2015-01-28 12:00:00,13,2,1,2015,275.81122
2015-01-28 13:00:00,14,2,1,2015,275.70032
2015-01-28 14:00:00,15,2,1,2015,275.6015
2015-01-28 15:00:00,16,2,1,2015,275.23453
2015-01-28 16:00:00,17,2,1,2015,274.78986
2015-01-28 17:00:00,18,2,1,2015,274.42963
2015-01-28 18:00:00,19,2,1,2015,274.30386
2015-01-28 19:00:00,20,2,1,2015,274.12946
2015-01-28 20:00:00,21,2,1,2015,274.11948
2015-01-28 21:00:00,22,2,1,2015,274.24866
2015-01-28 22:00:00,23,2,1,2015,274.41614
2015-01-28 23:00:00,0,3,1,2015,274.278
2015-01-29 00:00:00,1,3,1,2015,274.1379
2015-01-29 01:00:00,2,3,1,2015,274.26123
2015-01-29 02:00:00,3,3,1,2015,274.29456
2015-01-29 03:00:00,4,3,1,2015,274.432
2015-01-29 04:00:00,5,3,1,2015,274.4414
2015-01-29 05:00:00,6,3,1,2015,274.14404
2015-01-29 06:00:00,7,3,1,2015,273.59186
2015-01-29 07:00:00,8,3,1,2015,273.22284
2015-01-29 08:00:00,9,3,1,2015,273.42517
2015-01-29 09:00:00,10,3,1,2015,274.09082
2015-01-29 10:00:00,11,3,1,2015,274.51178
2015-01-29 11:00:00,12,3,1,2015,274.97144
2015-01-29 12:00:00,13,3,1,2015,275.25998
2015-01-29 13:00:00,14,3,1,2015,275.39102
2015-01-29 14:00:00,15,3,1,2015,275.24704
2015-01-29 15:00:00,16,3,1,2015,274.70447
2015-01-29 16:00:00,17,3,1,2015,273.93747
2015-01-29 17:00:00,18,3,1,2015,273.57654
2015-01-29 18:00:00,19,3,1,2015,273.72562
2015-01-29 19:00:00,20,3,1,2015,273.65866
2015-01-29 20:00:00,21,3,1,2015,273.69284
2015-01-29 21:00:00,22,3,1,2015,273.58884
2015-01-29 22:00:00,23,3,1,2015,273.92914
2015-01-29 23:00:00,0,4,1,2015,273.9918
2015-01-30 00:00:00,1,4,1,2015,273.87518
2015-01-30 01:00:00,2,4,1,2015,273.73627
2015-01-30 02:00:00,3,4,1,2015,273.65552
2015-01-30 03:00:00,4,4,1,2015,273.6751
2015-01-30 04:00:00,5,4,1,2015,273.8465
2015-01-30 05:00:00,6,4,1,2015,274.06113
2015-01-30 06:00:00,7,4,1,2015,274.21368
2015-01-30 07:00:00,8,4,1,2015,274.38297
2015-01-30 08:00:00,9,4,1,2015,274.68762
2015-01-30 09:00:00,10,4,1,2015,275.17236
2015-01-30 10:00:00,11,4,1,2015,276.31387
2015-01-30 11:00:00,12,4,1,2015,276.3075
2015-01-30 12:00:00,13,4,1,2015,275.95154
2015-01-30 13:00:00,14,4,1,2015,275.099
2015-01-30 14:00:00,15,4,1,2015,274.48007
2015-01-30 15:00:00,16,4,1,2015,274.06073
2015-01-30 16:00:00,17,4,1,2015,273.65955
2015-01-30 17:00:00,18,4,1,2015,273.43466
2015-01-30 18:00:00,19,4,1,2015,273.25507
2015-01-30 19:00:00,20,4,1,2015,273.22275
2015-01-30 20:00:00,21,4,1,2015,273.0962
2015-01-30 21:00:00,22,4,1,2015,272.75345
2015-01-30 22:00:00,23,4,1,2015,272.89227
2015-01-30 23:00:00,0,5,1,2015,272.6101
2015-01-31 00:00:00,1,5,1,2015,272.32825
2015-01-31 01:00:00,2,5,1,2015,271.88782
2015-01-31 02:00:00,3,5,1,2015,271.59134
2015-01-31 03:00:00,4,5,1,2015,271.47433
2015-01-31 04:00:00,5,5,1,2015,271.18518
2015-01-31 05:00:00,6,5,1,2015,270.9797
2015-01-31 06:00:00,7,5,1,2015,270.91763
2015-01-31 07:00:00,8,5,1,2015,270.9543
2015-01-31 08:00:00,9,5,1,2015,271.8175
2015-01-31 09:00:00,10,5,1,2015,272.9128
2015-01-31 10:00:00,11,5,1,2015,273.24936
2015-01-31 11:00:00,12,5,1,2015,273.65225
2015-01-31 12:00:00,13,5,1,2015,273.6954
2015-01-31 13:00:00,14,5,1,2015,273.8745
2015-01-31 14:00:00,15,5,1,2015,274.05478
2015-01-31 15:00:00,16,5,1,2015,274.08527
2015-01-31 16:00:00,17,5,1,2015,273.75183
2015-01-31 17:00:00,18,5,1,2015,273.55557
2015-01-31 18:00:00,19,5,1,2015,273.68204
2015-01-31 19:00:00,20,5,1,2015,273.64468
2015-01-31 20:00:00,21,5,1,2015,273.38928
2015-01-31 21:00:00,22,5,1,2015,273.1212
2015-01-31 22:00:00,23,5,1,2015,272.87985
2015-01-31 23:00:00,0,6,2,2015,272.63434
2015-02-01 00:00:00,1,6,2,2015,272.51794
2015-02-01 01:00:00,2,6,2,2015,272.348
2015-02-01 02:00:00,3,6,2,2015,272.13657
2015-02-01 03:00:00,4,6,2,2015,272.02133
2015-02-01 04:00:00,5,6,2,2015,271.97192
2015-02-01 05:00:00,6,6,2,2015,272.1231
2015-02-01 06:00:00,7,6,2,2015,271.98477
2015-02-01 07:00:00,8,6,2,2015,271.8111
2015-02-01 08:00:00,9,6,2,2015,272.5425
2015-02-01 09:00:00,10,6,2,2015,273.32123
2015-02-01 10:00:00,11,6,2,2015,274.46234
2015-02-01 11:00:00,12,6,2,2015,274.9706
2015-02-01 12:00:00,13,6,2,2015,275.48398
2015-02-01 13:00:00,14,6,2,2015,275.65686
2015-02-01 14:00:00,15,6,2,2015,275.51984
2015-02-01 15:00:00,16,6,2,2015,274.79727
2015-02-01 16:00:00,17,6,2,2015,273.9407
2015-02-01 17:00:00,18,6,2,2015,272.91342
2015-02-01 18:00:00,19,6,2,2015,272.78516
2015-02-01 19:00:00,20,6,2,2015,272.42343
2015-02-01 20:00:00,21,6,2,2015,271.917
2015-02-01 21:00:00,22,6,2,2015,271.87286
2015-02-01 22:00:00,23,6,2,2015,272.10217
2015-02-01 23:00:00,0,0,2,2015,271.9959
2015-02-02 00:00:00,1,0,2,2015,271.7429
2015-02-02 01:00:00,2,0,2,2015,271.54196
2015-02-02 02:00:00,3,0,2,2015,271.39355
2015-02-02 03:00:00,4,0,2,2015,271.5811
2015-02-02 04:00:00,5,0,2,2015,271.45737
2015-02-02 05:00:00,6,0,2,2015,271.31525
2015-02-02 06:00:00,7,0,2,2015,271.29343
2015-02-02 07:00:00,8,0,2,2015,271.2527
2015-02-02 08:00:00,9,0,2,2015,272.12515
2015-02-02 09:00:00,10,0,2,2015,272.91052
2015-02-02 10:00:00,11,0,2,2015,273.68005
2015-02-02 11:00:00,12,0,2,2015,274.0915
2015-02-02 12:00:00,13,0,2,2015,274.56458
2015-02-02 13:00:00,14,0,2,2015,274.7052
2015-02-02 14:00:00,15,0,2,2015,274.52698
2015-02-02 15:00:00,16,0,2,2015,274.17734
2015-02-02 16:00:00,17,0,2,2015,273.40173
2015-02-02 17:00:00,18,0,2,2015,272.47766
2015-02-02 18:00:00,19,0,2,2015,272.46527
2015-02-02 19:00:00,20,0,2,2015,272.53394
2015-02-02 20:00:00,21,0,2,2015,272.363
2015-02-02 21:00:00,22,0,2,2015,272.37714
2015-02-02 22:00:00,23,0,2,2015,272.55054
2015-02-02 23:00:00,0,1,2,2015,272.4818
2015-02-03 00:00:00,1,1,2,2015,272.2783
2015-02-03 01:00:00,2,1,2,2015,272.14066
2015-02-03 02:00:00,3,1,2,2015,272.10922
2015-02-03 03:00:00,4,1,2,2015,271.8321
2015-02-03 04:00:00,5,1,2,2015,271.62018
2015-02-03 05:00:00,6,1,2,2015,271.4218
2015-02-03 06:00:00,7,1,2,2015,271.3668
2015-02-03 07:00:00,8,1,2,2015,271.34583
2015-02-03 08:00:00,9,1,2,2015,271.9527
2015-02-03 09:00:00,10,1,2,2015,272.94128
2015-02-03 10:00:00,11,1,2,2015,273.6231
2015-02-03 11:00:00,12,1,2,2015,274.3186
2015-02-03 12:00:00,13,1,2,2015,274.7367
2015-02-03 13:00:00,14,1,2,2015,275.25403
2015-02-03 14:00:00,15,1,2,2015,274.94016
2015-02-03 15:00:00,16,1,2,2015,274.47644
2015-02-03 16:00:00,17,1,2,2015,273.27023
2015-02-03 17:00:00,18,1,2,2015,272.27957
2015-02-03 18:00:00,19,1,2,2015,271.71512
2015-02-03 19:00:00,20,1,2,2015,271.5808
2015-02-03 20:00:00,21,1,2,2015,271.00018
2015-02-03 21:00:00,22,1,2,2015,270.83298
2015-02-03 22:00:00,23,1,2,2015,271.1737
2015-02-03 23:00:00,0,2,2,2015,270.80676
2015-02-04 00:00:00,1,2,2,2015,270.8014
2015-02-04 01:00:00,2,2,2,2015,270.12012
2015-02-04 02:00:00,3,2,2,2015,269.99155
2015-02-04 03:00:00,4,2,2,2015,269.96667
2015-02-04 04:00:00,5,2,2,2015,269.95312
2015-02-04 05:00:00,6,2,2,2015,270.02545
2015-02-04 06:00:00,7,2,2,2015,270.04312
2015-02-04 07:00:00,8,2,2,2015,270.33682
2015-02-04 08:00:00,9,2,2,2015,271.43698
2015-02-04 09:00:00,10,2,2,2015,271.9685
2015-02-04 10:00:00,11,2,2,2015,272.34534
2015-02-04 11:00:00,12,2,2,2015,272.8219
2015-02-04 12:00:00,13,2,2,2015,273.1548
2015-02-04 13:00:00,14,2,2,2015,273.11255
2015-02-04 14:00:00,15,2,2,2015,272.8922
2015-02-04 15:00:00,16,2,2,2015,272.59973
2015-02-04 16:00:00,17,2,2,2015,272.45053
2015-02-04 17:00:00,18,2,2,2015,272.29913
2015-02-04 18:00:00,19,2,2,2015,271.96085
2015-02-04 19:00:00,20,2,2,2015,271.7433
2015-02-04 20:00:00,21,2,2,2015,271.77792
2015-02-04 21:00:00,22,2,2,2015,271.32166
2015-02-04 22:00:00,23,2,2,2015,270.9061
2015-02-04 23:00:00,0,3,2,2015,270.48816
2015-02-05 00:00:00,1,3,2,2015,270.28162
2015-02-05 01:00:00,2,3,2,2015,269.9747
2015-02-05 02:00:00,3,3,2,2015,269.80573
2015-02-05 03:00:00,4,3,2,2015,269.6394
2015-02-05 04:00:00,5,3,2,2015,269.3381
2015-02-05 05:00:00,6,3,2,2015,269.13104
2015-02-05 06:00:00,7,3,2,2015,269.17108
2015-02-05 07:00:00,8,3,2,2015,269.24777
2015-02-05 08:00:00,9,3,2,2015,269.78168
2015-02-05 09:00:00,10,3,2,2015,270.7025
2015-02-05 10:00:00,11,3,2,2015,271.83798
2015-02-05 11:00:00,12,3,2,2015,272.3144
2015-02-05 12:00:00,13,3,2,2015,272.59164
2015-02-05 13:00:00,14,3,2,2015,272.6965
2015-02-05 14:00:00,15,3,2,2015,272.5534
2015-02-05 15:00:00,16,3,2,2015,272.15198
2015-02-05 16:00:00,17,3,2,2015,271.71667
2015-02-05 17:00:00,18,3,2,2015,271.63605
2015-02-05 18:00:00,19,3,2,2015,271.39282
2015-02-05 19:00:00,20,3,2,2015,271.1503
2015-02-05 20:00:00,21,3,2,2015,270.83557
2015-02-05 21:00:00,22,3,2,2015,270.5211
2015-02-05 22:00:00,23,3,2,2015,270.29187
2015-02-05 23:00:00,0,4,2,2015,270.1205
2015-02-06 00:00:00,1,4,2,2015,269.99918
2015-02-06 01:00:00,2,4,2,2015,269.93207
2015-02-06 02:00:00,3,4,2,2015,269.9104
2015-02-06 03:00:00,4,4,2,2015,269.77057
2015-02-06 04:00:00,5,4,2,2015,269.79898
2015-02-06 05:00:00,6,4,2,2015,269.7592
2015-02-06 06:00:00,7,4,2,2015,269.8455
2015-02-06 07:00:00,8,4,2,2015,269.79993
2015-02-06 08:00:00,9,4,2,2015,270.26852
2015-02-06 09:00:00,10,4,2,2015,270.56335
2015-02-06 10:00:00,11,4,2,2015,271.26758
2015-02-06 11:00:00,12,4,2,2015,271.7804
2015-02-06 12:00:00,13,4,2,2015,272.25977
2015-02-06 13:00:00,14,4,2,2015,272.3434
2015-02-06 14:00:00,15,4,2,2015,272.19238
2015-02-06 15:00:00,16,4,2,2015,271.60165
2015-02-06 16:00:00,17,4,2,2015,270.9096
2015-02-06 17:00:00,18,4,2,2015,270.4172
2015-02-06 18:00:00,19,4,2,2015,270.05618
2015-02-06 19:00:00,20,4,2,2015,269.8436
2015-02-06 20:00:00,21,4,2,2015,269.55472
2015-02-06 21:00:00,22,4,2,2015,269.22327
2015-02-06 22:00:00,23,4,2,2015,269.04764
2015-02-06 23:00:00,0,5,2,2015,268.79965
2015-02-07 00:00:00,1,5,2,2015,268.65936
2015-02-07 01:00:00,2,5,2,2015,268.41614
2015-02-07 02:00:00,3,5,2,2015,268.0948
2015-02-07 03:00:00,4,5,2,2015,267.81845
2015-02-07 04:00:00,5,5,2,2015,267.61078
2015-02-07 05:00:00,6,5,2,2015,267.64133
2015-02-07 06:00:00,7,5,2,2015,267.38916
2015-02-07 07:00:00,8,5,2,2015,267.64474
2015-02-07 08:00:00,9,5,2,2015,268.45972
2015-02-07 09:00:00,10,5,2,2015,269.44653
2015-02-07 10:00:00,11,5,2,2015,270.7256
2015-02-07 11:00:00,12,5,2,2015,271.90643
2015-02-07 12:00:00,13,5,2,2015,272.84805
2015-02-07 13:00:00,14,5,2,2015,273.6527
2015-02-07 14:00:00,15,5,2,2015,274.00806
2015-02-07 15:00:00,16,5,2,2015,273.76337
2015-02-07 16:00:00,17,5,2,2015,272.44397
2015-02-07 17:00:00,18,5,2,2015,271.53952
2015-02-07 18:00:00,19,5,2,2015,271.3301
2015-02-07 19:00:00,20,5,2,2015,271.4197
2015-02-07 20:00:00,21,5,2,2015,271.62698
2015-02-07 21:00:00,22,5,2,2015,271.72577
2015-02-07 22:00:00,23,5,2,2015,272.26038
2015-02-07 23:00:00,0,6,2,2015,272.55432
2015-02-08 00:00:00,1,6,2,2015,273.10706
2015-02-08 01:00:00,2,6,2,2015,273.6254
2015-02-08 02:00:00,3,6,2,2015,273.88156
2015-02-08 03:00:00,4,6,2,2015,273.75742
2015-02-08 04:00:00,5,6,2,2015,273.234
2015-02-08 05:00:00,6,6,2,2015,272.59903
2015-02-08 06:00:00,7,6,2,2015,272.52737
2015-02-08 07:00:00,8,6,2,2015,272.26898
2015-02-08 08:00:00,9,6,2,2015,272.14444
2015-02-08 09:00:00,10,6,2,2015,272.42618
2015-02-08 10:00:00,11,6,2,2015,272.393
2015-02-08 11:00:00,12,6,2,2015,272.54874
2015-02-08 12:00:00,13,6,2,2015,272.4794
2015-02-08 13:00:00,14,6,2,2015,272.7393
2015-02-08 14:00:00,15,6,2,2015,272.35547
2015-02-08 15:00:00,16,6,2,2015,271.88922
2015-02-08 16:00:00,17,6,2,2015,271.36804
2015-02-08 17:00:00,18,6,2,2015,270.90485
2015-02-08 18:00:00,19,6,2,2015,270.83044
2015-02-08 19:00:00,20,6,2,2015,270.5973
2015-02-08 20:00:00,21,6,2,2015,270.6808
2015-02-08 21:00:00,22,6,2,2015,270.64197
2015-02-08 22:00:00,23,6,2,2015,270.62216
2015-02-08 23:00:00,0,0,2,2015,270.51846
2015-02-09 00:00:00,1,0,2,2015,270.35144
2015-02-09 01:00:00,2,0,2,2015,270.49744
2015-02-09 02:00:00,3,0,2,2015,270.697
2015-02-09 03:00:00,4,0,2,2015,271.0321
2015-02-09 04:00:00,5,0,2,2015,271.03473
2015-02-09 05:00:00,6,0,2,2015,271.14163
2015-02-09 06:00:00,7,0,2,2015,271.1535
2015-02-09 07:00:00,8,0,2,2015,271.4382
2015-02-09 08:00:00,9,0,2,2015,271.99677
2015-02-09 09:00:00,10,0,2,2015,272.6481
2015-02-09 10:00:00,11,0,2,2015,273.2422
2015-02-09 11:00:00,12,0,2,2015,273.80432
2015-02-09 12:00:00,13,0,2,2015,274.35754
2015-02-09 13:00:00,14,0,2,2015,274.82635
2015-02-09 14:00:00,15,0,2,2015,275.1818
2015-02-09 15:00:00,16,0,2,2015,275.47986
2015-02-09 16:00:00,17,0,2,2015,275.40982
2015-02-09 17:00:00,18,0,2,2015,275.43634
2015-02-09 18:00:00,19,0,2,2015,275.4312
2015-02-09 19:00:00,20,0,2,2015,275.48975
2015-02-09 20:00:00,21,0,2,2015,275.53806
2015-02-09 21:00:00,22,0,2,2015,275.5098
2015-02-09 22:00:00,23,0,2,2015,275.47498
2015-02-09 23:00:00,0,1,2,2015,275.4983
2015-02-10 00:00:00,1,1,2,2015,275.4642
2015-02-10 01:00:00,2,1,2,2015,275.52335
2015-02-10 02:00:00,3,1,2,2015,275.49332
2015-02-10 03:00:00,4,1,2,2015,275.33755
2015-02-10 04:00:00,5,1,2,2015,275.2703
2015-02-10 05:00:00,6,1,2,2015,275.32214
2015-02-10 06:00:00,7,1,2,2015,275.2212
2015-02-10 07:00:00,8,1,2,2015,275.461
2015-02-10 08:00:00,9,1,2,2015,275.8014
2015-02-10 09:00:00,10,1,2,2015,276.56046
2015-02-10 10:00:00,11,1,2,2015,277.2449
2015-02-10 11:00:00,12,1,2,2015,277.56195
2015-02-10 12:00:00,13,1,2,2015,277.68726
2015-02-10 13:00:00,14,1,2,2015,277.87024
2015-02-10 14:00:00,15,1,2,2015,277.69763
2015-02-10 15:00:00,16,1,2,2015,277.38937
2015-02-10 16:00:00,17,1,2,2015,276.92477
2015-02-10 17:00:00,18,1,2,2015,276.4303
2015-02-10 18:00:00,19,1,2,2015,276.32922
2015-02-10 19:00:00,20,1,2,2015,275.80438
2015-02-10 20:00:00,21,1,2,2015,275.98056
2015-02-10 21:00:00,22,1,2,2015,275.7789
2015-02-10 22:00:00,23,1,2,2015,275.47498
2015-02-10 23:00:00,0,2,2,2015,275.33627
2015-02-11 00:00:00,1,2,2,2015,275.32022
2015-02-11 01:00:00,2,2,2,2015,275.2418
2015-02-11 02:00:00,3,2,2,2015,275.1764
2015-02-11 03:00:00,4,2,2,2015,275.04172
2015-02-11 04:00:00,5,2,2,2015,274.91357
2015-02-11 05:00:00,6,2,2,2015,274.69177
2015-02-11 06:00:00,7,2,2,2015,274.7748
2015-02-11 07:00:00,8,2,2,2015,275.10242
2015-02-11 08:00:00,9,2,2,2015,275.25378
2015-02-11 09:00:00,10,2,2,2015,275.27267
2015-02-11 10:00:00,11,2,2,2015,275.4065
2015-02-11 11:00:00,12,2,2,2015,275.63074
2015-02-11 12:00:00,13,2,2,2015,275.77826
2015-02-11 13:00:00,14,2,2,2015,275.9225
2015-02-11 14:00:00,15,2,2,2015,275.8727
2015-02-11 15:00:00,16,2,2,2015,275.7091
2015-02-11 16:00:00,17,2,2,2015,275.2622
2015-02-11 17:00:00,18,2,2,2015,274.96457
2015-02-11 18:00:00,19,2,2,2015,274.5924
2015-02-11 19:00:00,20,2,2,2015,274.33453
2015-02-11 20:00:00,21,2,2,2015,274.27603
2015-02-11 21:00:00,22,2,2,2015,273.9034
2015-02-11 22:00:00,23,2,2,2015,273.79333
2015-02-11 23:00:00,0,3,2,2015,273.49115
2015-02-12 00:00:00,1,3,2,2015,273.3009
2015-02-12 01:00:00,2,3,2,2015,273.27966
2015-02-12 02:00:00,3,3,2,2015,272.92776
2015-02-12 03:00:00,4,3,2,2015,272.7784
2015-02-12 04:00:00,5,3,2,2015,272.7855
2015-02-12 05:00:00,6,3,2,2015,272.83627
2015-02-12 06:00:00,7,3,2,2015,273.08997
2015-02-12 07:00:00,8,3,2,2015,273.56042
2015-02-12 08:00:00,9,3,2,2015,273.98468
2015-02-12 09:00:00,10,3,2,2015,274.51672
2015-02-12 10:00:00,11,3,2,2015,275.142
2015-02-12 11:00:00,12,3,2,2015,275.70844
2015-02-12 12:00:00,13,3,2,2015,276.2223
2015-02-12 13:00:00,14,3,2,2015,276.66272
2015-02-12 14:00:00,15,3,2,2015,276.72058
2015-02-12 15:00:00,16,3,2,2015,276.49915
2015-02-12 16:00:00,17,3,2,2015,275.13525
2015-02-12 17:00:00,18,3,2,2015,274.40384
2015-02-12 18:00:00,19,3,2,2015,274.22882
2015-02-12 19:00:00,20,3,2,2015,274.11584
2015-02-12 20:00:00,21,3,2,2015,274.05566
2015-02-12 21:00:00,22,3,2,2015,273.74075
2015-02-12 22:00:00,23,3,2,2015,273.21213
2015-02-12 23:00:00,0,4,2,2015,272.7531
2015-02-13 00:00:00,1,4,2,2015,272.5872
