Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-10-29 10:30:00,16,3,10,2015,299.82341851128473
2015-10-29 11:30:00,17,3,10,2015,299.2034098307292
2015-10-29 12:30:00,18,3,10,2015,298.7212727864583
2015-10-29 13:30:00,19,3,10,2015,298.4052463107639
2015-10-29 14:30:00,20,3,10,2015,297.99024793836804
2015-10-29 15:30:00,21,3,10,2015,297.6487630208333
2015-10-29 16:30:00,22,3,10,2015,297.34521484375
2015-10-29 17:30:00,23,3,10,2015,297.0772298177083
2015-10-29 18:30:00,0,4,10,2015,296.9507107204861
2015-10-29 19:30:00,1,4,10,2015,296.811767578125
2015-10-29 20:30:00,2,4,10,2015,296.6285400390625
2015-10-29 21:30:00,3,4,10,2015,296.5223388671875
2015-10-29 22:30:00,4,4,10,2015,296.42377387152777
2015-10-29 23:30:00,5,4,10,2015,296.5155436197917
2015-10-30 00:30:00,6,4,10,2015,296.76038953993054
2015-10-30 01:30:00,7,4,10,2015,297.4372829861111
2015-10-30 02:30:00,8,4,10,2015,298.18153211805554
2015-10-30 03:30:00,9,4,10,2015,298.48623996310766
2015-10-30 04:30:00,10,4,10,2015,299.92144775390625
2015-10-30 05:30:00,11,4,10,2015,301.375
2015-10-30 06:30:00,12,4,10,2015,301.5018717447917
2015-10-30 07:30:00,13,4,10,2015,301.4549831814236
2015-10-30 08:30:00,14,4,10,2015,301.42103407118054
2015-10-30 09:30:00,15,4,10,2015,300.30191379123266
2015-10-30 10:30:00,16,4,10,2015,299.2748548719618
2015-10-30 11:30:00,17,4,10,2015,299.37498643663196
2015-10-30 12:30:00,18,4,10,2015,299.3371175130208
2015-10-30 13:30:00,19,4,10,2015,298.82017686631946
2015-10-30 14:30:00,20,4,10,2015,298.21263292100696
2015-10-30 15:30:00,21,4,10,2015,297.87083604600696
2015-10-30 16:30:00,22,4,10,2015,297.3583713107639
2015-10-30 17:30:00,23,4,10,2015,297.10460069444446
2015-10-30 18:30:00,0,5,10,2015,297.07428656684027
2015-10-30 19:30:00,1,5,10,2015,296.8925509982639
2015-10-30 20:30:00,2,5,10,2015,296.83795844184027
2015-10-30 21:30:00,3,5,10,2015,296.8893093532986
2015-10-30 22:30:00,4,5,10,2015,296.9265407986111
2015-10-30 23:30:00,5,5,10,2015,297.3419935438368
2015-10-31 00:30:00,6,5,10,2015,297.791497124566
2015-10-31 01:30:00,7,5,10,2015,298.49428304036456
2015-10-31 02:30:00,8,5,10,2015,299.30868191189234
2015-10-31 03:30:00,9,5,10,2015,299.3823649088542
2015-10-31 04:30:00,10,5,10,2015,300.59640163845484
2015-10-31 05:30:00,11,5,10,2015,301.93732367621527
2015-10-31 06:30:00,12,5,10,2015,302.08641221788196
2015-10-31 07:30:00,13,5,10,2015,302.14015028211804
2015-10-31 08:30:00,14,5,10,2015,301.889153374566
2015-10-31 09:30:00,15,5,10,2015,300.66767035590277
2015-10-31 10:30:00,16,5,10,2015,299.4975857204861
2015-10-31 11:30:00,17,5,10,2015,299.17601182725696
2015-10-31 12:30:00,18,5,10,2015,298.8760036892361
2015-10-31 13:30:00,19,5,10,2015,298.41942003038196
2015-10-31 14:30:00,20,5,10,2015,298.0621066623264
2015-10-31 15:30:00,21,5,10,2015,297.94847276475696
2015-10-31 16:30:00,22,5,10,2015,297.70289442274304
2015-10-31 17:30:00,23,5,10,2015,297.57288953993054
2015-10-31 18:30:00,0,6,11,2015,297.5584445529514
2015-10-31 19:30:00,1,6,11,2015,297.2712809244792
2015-10-31 20:30:00,2,6,11,2015,296.97148980034723
2015-10-31 21:30:00,3,6,11,2015,296.84852430555554
2015-10-31 22:30:00,4,6,11,2015,296.6620686848958
2015-10-31 23:30:00,5,6,11,2015,297.0344645182292
2015-11-01 00:30:00,6,6,11,2015,297.54319932725696
2015-11-01 01:30:00,7,6,11,2015,298.36298285590277
2015-11-01 02:30:00,8,6,11,2015,299.26719156901044
2015-11-01 03:30:00,9,6,11,2015,299.34564887152777
2015-11-01 04:30:00,10,6,11,2015,300.82652452256946
2015-11-01 05:30:00,11,6,11,2015,302.39532470703125
2015-11-01 06:30:00,12,6,11,2015,302.25885687934027
2015-11-01 07:30:00,13,6,11,2015,301.52997504340277
2015-11-01 08:30:00,14,6,11,2015,301.1899007161458
2015-11-01 09:30:00,15,6,11,2015,299.9748942057292
2015-11-01 10:30:00,16,6,11,2015,298.6056315104167
2015-11-01 11:30:00,17,6,11,2015,298.5477566189236
2015-11-01 12:30:00,18,6,11,2015,298.36652289496527
2015-11-01 13:30:00,19,6,11,2015,297.9627956814236
2015-11-01 14:30:00,20,6,11,2015,297.61768934461804
2015-11-01 15:30:00,21,6,11,2015,297.54570855034723
2015-11-01 16:30:00,22,6,11,2015,297.3230387369792
2015-11-01 17:30:00,23,6,11,2015,297.06853569878473
2015-11-01 18:30:00,0,0,11,2015,296.9486897786458
2015-11-01 19:30:00,1,0,11,2015,296.7058376736111
2015-11-01 20:30:00,2,0,11,2015,296.5066731770833
2015-11-01 21:30:00,3,0,11,2015,296.38713921440973
2015-11-01 22:30:00,4,0,11,2015,296.3183186848958
2015-11-01 23:30:00,5,0,11,2015,296.819091796875
2015-11-02 00:30:00,6,0,11,2015,297.2519938151042
2015-11-02 01:30:00,7,0,11,2015,297.87828233506946
2015-11-02 02:30:00,8,0,11,2015,298.66327582465277
2015-11-02 03:30:00,9,0,11,2015,299.16545952690973
2015-11-02 04:30:00,10,0,11,2015,300.8520779079861
2015-11-02 05:30:00,11,0,11,2015,302.14972601996527
2015-11-02 06:30:00,12,0,11,2015,302.15846082899304
2015-11-02 07:30:00,13,0,11,2015,301.2236599392361
2015-11-02 08:30:00,14,0,11,2015,300.2825995551215
2015-11-02 09:30:00,15,0,11,2015,299.2543199327257
2015-11-02 10:30:00,16,0,11,2015,298.17327202690973
2015-11-02 11:30:00,17,0,11,2015,298.2330322265625
2015-11-02 12:30:00,18,0,11,2015,298.31092664930554
2015-11-02 13:30:00,19,0,11,2015,297.68755425347223
2015-11-02 14:30:00,20,0,11,2015,296.9735921223958
2015-11-02 15:30:00,21,0,11,2015,296.8453369140625
2015-11-02 16:30:00,22,0,11,2015,296.63958062065973
2015-11-02 17:30:00,23,0,11,2015,296.4245334201389
2015-11-02 18:30:00,0,1,11,2015,296.377685546875
2015-11-02 19:30:00,1,1,11,2015,296.2970377604167
2015-11-02 20:30:00,2,1,11,2015,296.2084011501736
2015-11-02 21:30:00,3,1,11,2015,296.0865749782986
2015-11-02 22:30:00,4,1,11,2015,296.0587565104167
2015-11-02 23:30:00,5,1,11,2015,296.1982421875
2015-11-03 00:30:00,6,1,11,2015,296.2853190104167
2015-11-03 01:30:00,7,1,11,2015,296.5373263888889
2015-11-03 02:30:00,8,1,11,2015,296.8583034939236
2015-11-03 03:30:00,9,1,11,2015,297.1716579861111
2015-11-03 04:30:00,10,1,11,2015,298.74298095703125
2015-11-03 05:30:00,11,1,11,2015,300.28049723307294
2015-11-03 06:30:00,12,1,11,2015,300.56688096788196
2015-11-03 07:30:00,13,1,11,2015,301.2246500651042
2015-11-03 08:30:00,14,1,11,2015,301.79180230034723
2015-11-03 09:30:00,15,1,11,2015,301.17816840277777
2015-11-03 10:30:00,16,1,11,2015,300.40215386284723
2015-11-03 11:30:00,17,1,11,2015,300.1582302517361
2015-11-03 12:30:00,18,1,11,2015,300.02434624565973
2015-11-03 13:30:00,19,1,11,2015,299.5069308810764
2015-11-03 14:30:00,20,1,11,2015,298.7390543619792
2015-11-03 15:30:00,21,1,11,2015,298.222900390625
2015-11-03 16:30:00,22,1,11,2015,297.7378200954861
2015-11-03 17:30:00,23,1,11,2015,297.33942328559027
2015-11-03 18:30:00,0,2,11,2015,297.24968804253473
2015-11-03 19:30:00,1,2,11,2015,296.9538981119792
2015-11-03 20:30:00,2,2,11,2015,296.58794487847223
2015-11-03 21:30:00,3,2,11,2015,296.42298719618054
2015-11-03 22:30:00,4,2,11,2015,296.2322184244792
2015-11-03 23:30:00,5,2,11,2015,296.5458984375
2015-11-04 00:30:00,6,2,11,2015,296.995849609375
2015-11-04 01:30:00,7,2,11,2015,297.82819281684027
2015-11-04 02:30:00,8,2,11,2015,298.8297526041667
2015-11-04 03:30:00,9,2,11,2015,299.48333740234375
2015-11-04 04:30:00,10,2,11,2015,301.10508219401044
2015-11-04 05:30:00,11,2,11,2015,302.53803168402777
2015-11-04 06:30:00,12,2,11,2015,302.6539035373264
2015-11-04 07:30:00,13,2,11,2015,302.6419406467014
2015-11-04 08:30:00,14,2,11,2015,302.9634195963542
2015-11-04 09:30:00,15,2,11,2015,301.4574381510417
2015-11-04 10:30:00,16,2,11,2015,299.61211480034723
2015-11-04 11:30:00,17,2,11,2015,299.34711371527777
2015-11-04 12:30:00,18,2,11,2015,299.1299099392361
2015-11-04 13:30:00,19,2,11,2015,298.62733289930554
2015-11-04 14:30:00,20,2,11,2015,297.75750054253473
2015-11-04 15:30:00,21,2,11,2015,297.39771864149304
2015-11-04 16:30:00,22,2,11,2015,297.1864827473958
2015-11-04 17:30:00,23,2,11,2015,296.90602620442706
2015-11-04 18:30:00,0,3,11,2015,296.87897406684027
2015-11-04 19:30:00,1,3,11,2015,296.61887613932294
2015-11-04 20:30:00,2,3,11,2015,296.411865234375
2015-11-04 21:30:00,3,3,11,2015,296.50798882378473
2015-11-04 22:30:00,4,3,11,2015,296.5240478515625
2015-11-04 23:30:00,5,3,11,2015,296.94534640842016
2015-11-05 00:30:00,6,3,11,2015,297.400390625
2015-11-05 01:30:00,7,3,11,2015,297.95547824435766
2015-11-05 02:30:00,8,3,11,2015,298.6234063042535
2015-11-05 03:30:00,9,3,11,2015,298.8265448676215
2015-11-05 04:30:00,10,3,11,2015,300.1134982638889
2015-11-05 05:30:00,11,3,11,2015,301.27121988932294
2015-11-05 06:30:00,12,3,11,2015,301.30435519748266
2015-11-05 07:30:00,13,3,11,2015,301.3770345052083
2015-11-05 08:30:00,14,3,11,2015,301.4053955078125
2015-11-05 09:30:00,15,3,11,2015,300.2809109157986
2015-11-05 10:30:00,16,3,11,2015,299.04462348090277
2015-11-05 11:30:00,17,3,11,2015,298.8312581380208
2015-11-05 12:30:00,18,3,11,2015,298.5375705295139
2015-11-05 13:30:00,19,3,11,2015,298.1070285373264
2015-11-05 14:30:00,20,3,11,2015,297.6330295138889
2015-11-05 15:30:00,21,3,11,2015,297.3954264322917
2015-11-05 16:30:00,22,3,11,2015,297.23985460069446
2015-11-05 17:30:00,23,3,11,2015,297.09153917100696
2015-11-05 18:30:00,0,4,11,2015,296.96550835503473
2015-11-05 19:30:00,1,4,11,2015,296.7661946614583
2015-11-05 20:30:00,2,4,11,2015,296.6563991970486
2015-11-05 21:30:00,3,4,11,2015,296.6001790364583
2015-11-05 22:30:00,4,4,11,2015,296.5769856770833
2015-11-05 23:30:00,5,4,11,2015,296.9068603515625
2015-11-06 00:30:00,6,4,11,2015,297.22186957465277
2015-11-06 01:30:00,7,4,11,2015,297.6808675130208
2015-11-06 02:30:00,8,4,11,2015,298.2998046875
2015-11-06 03:30:00,9,4,11,2015,298.62376573350696
2015-11-06 04:30:00,10,4,11,2015,300.3993733723958
2015-11-06 05:30:00,11,4,11,2015,302.1172281901042
2015-11-06 06:30:00,12,4,11,2015,302.1445719401042
2015-11-06 07:30:00,13,4,11,2015,301.53546820746527
2015-11-06 08:30:00,14,4,11,2015,300.9635959201389
2015-11-06 09:30:00,15,4,11,2015,299.3412679036458
2015-11-06 10:30:00,16,4,11,2015,297.5799560546875
2015-11-06 11:30:00,17,4,11,2015,297.3062337239583
2015-11-06 12:30:00,18,4,11,2015,297.32520887586804
2015-11-06 13:30:00,19,4,11,2015,297.289794921875
2015-11-06 14:30:00,20,4,11,2015,297.1775173611111
2015-11-06 15:30:00,21,4,11,2015,297.1268717447917
2015-11-06 16:30:00,22,4,11,2015,296.9911702473958
2015-11-06 17:30:00,23,4,11,2015,296.8824734157986
2015-11-06 18:30:00,0,5,11,2015,296.8377685546875
2015-11-06 19:30:00,1,5,11,2015,296.74797905815973
2015-11-06 20:30:00,2,5,11,2015,296.5781656901042
2015-11-06 21:30:00,3,5,11,2015,296.41484917534723
2015-11-06 22:30:00,4,5,11,2015,296.2070041232639
2015-11-06 23:30:00,5,5,11,2015,296.45457628038196
2015-11-07 00:30:00,6,5,11,2015,296.83672417534723
2015-11-07 01:30:00,7,5,11,2015,297.3151584201389
2015-11-07 02:30:00,8,5,11,2015,297.85477023654516
2015-11-07 03:30:00,9,5,11,2015,298.08628336588544
2015-11-07 04:30:00,10,5,11,2015,299.8230929904514
2015-11-07 05:30:00,11,5,11,2015,301.5907253689236
2015-11-07 06:30:00,12,5,11,2015,302.00908745659723
2015-11-07 07:30:00,13,5,11,2015,302.59528266059027
2015-11-07 08:30:00,14,5,11,2015,302.95147026909723
2015-11-07 09:30:00,15,5,11,2015,301.5098470052083
2015-11-07 10:30:00,16,5,11,2015,299.7966715494792
2015-11-07 11:30:00,17,5,11,2015,299.33250596788196
2015-11-07 12:30:00,18,5,11,2015,299.15648057725696
2015-11-07 13:30:00,19,5,11,2015,298.6831868489583
2015-11-07 14:30:00,20,5,11,2015,297.86815049913196
2015-11-07 15:30:00,21,5,11,2015,297.5097384982639
2015-11-07 16:30:00,22,5,11,2015,297.19133843315973
2015-11-07 17:30:00,23,5,11,2015,296.90705023871527
2015-11-07 18:30:00,0,6,11,2015,296.8624267578125
2015-11-07 19:30:00,1,6,11,2015,296.6476101345486
2015-11-07 20:30:00,2,6,11,2015,296.4875217013889
2015-11-07 21:30:00,3,6,11,2015,296.36371527777777
2015-11-07 22:30:00,4,6,11,2015,296.2900661892361
2015-11-07 23:30:00,5,6,11,2015,296.63050672743054
2015-11-08 00:30:00,6,6,11,2015,296.9666273328993
2015-11-08 01:30:00,7,6,11,2015,297.580573187934
2015-11-08 02:30:00,8,6,11,2015,298.3784654405382
2015-11-08 03:30:00,9,6,11,2015,298.8487616644965
2015-11-08 04:30:00,10,6,11,2015,300.13385687934027
2015-11-08 05:30:00,11,6,11,2015,301.2826877170139
2015-11-08 06:30:00,12,6,11,2015,301.5583224826389
2015-11-08 07:30:00,13,6,11,2015,301.64974636501734
2015-11-08 08:30:00,14,6,11,2015,301.2079128689236
2015-11-08 09:30:00,15,6,11,2015,299.788581000434
2015-11-08 10:30:00,16,6,11,2015,298.71144612630206
2015-11-08 11:30:00,17,6,11,2015,298.63199191623266
2015-11-08 12:30:00,18,6,11,2015,298.54132080078125
2015-11-08 13:30:00,19,6,11,2015,298.2324964735243
2015-11-08 14:30:00,20,6,11,2015,297.86305067274304
2015-11-08 15:30:00,21,6,11,2015,297.7157931857639
2015-11-08 16:30:00,22,6,11,2015,297.3570963541667
2015-11-08 17:30:00,23,6,11,2015,297.03888617621527
2015-11-08 18:30:00,0,0,11,2015,296.90113661024304
2015-11-08 19:30:00,1,0,11,2015,296.73786078559027
2015-11-08 20:30:00,2,0,11,2015,296.700927734375
2015-11-08 21:30:00,3,0,11,2015,296.65935601128473
2015-11-08 22:30:00,4,0,11,2015,296.640380859375
2015-11-08 23:30:00,5,0,11,2015,297.05430772569446
2015-11-09 00:30:00,6,0,11,2015,297.41803656684027
2015-11-09 01:30:00,7,0,11,2015,297.7090115017361
2015-11-09 02:30:00,8,0,11,2015,298.0123562282986
2015-11-09 03:30:00,9,0,11,2015,298.1090087890625
2015-11-09 04:30:00,10,0,11,2015,299.34527587890625
2015-11-09 05:30:00,11,0,11,2015,300.48813883463544
2015-11-09 06:30:00,12,0,11,2015,300.6959228515625
2015-11-09 07:30:00,13,0,11,2015,301.16322157118054
2015-11-09 08:30:00,14,0,11,2015,301.36834038628473
2015-11-09 09:30:00,15,0,11,2015,300.4611409505208
2015-11-09 10:30:00,16,0,11,2015,299.60588921440973
2015-11-09 11:30:00,17,0,11,2015,299.52008734809027
2015-11-09 12:30:00,18,0,11,2015,299.26812065972223
2015-11-09 13:30:00,19,0,11,2015,298.66795518663196
2015-11-09 14:30:00,20,0,11,2015,297.7996554904514
2015-11-09 15:30:00,21,0,11,2015,297.35693359375
2015-11-09 16:30:00,22,0,11,2015,297.23761664496527
2015-11-09 17:30:00,23,0,11,2015,297.1003011067708
2015-11-09 18:30:00,0,1,11,2015,297.12432183159723
2015-11-09 19:30:00,1,1,11,2015,297.0520833333333
2015-11-09 20:30:00,2,1,11,2015,296.9389241536458
2015-11-09 21:30:00,3,1,11,2015,296.83867730034723
2015-11-09 22:30:00,4,1,11,2015,296.7908935546875
2015-11-09 23:30:00,5,1,11,2015,297.43812391493054
2015-11-10 00:30:00,6,1,11,2015,298.0332302517361
2015-11-10 01:30:00,7,1,11,2015,298.5658908420139
2015-11-10 02:30:00,8,1,11,2015,299.078606499566
2015-11-10 03:30:00,9,1,11,2015,299.14653862847223
2015-11-10 04:30:00,10,1,11,2015,300.53683132595484
2015-11-10 05:30:00,11,1,11,2015,301.47425672743054
2015-11-10 06:30:00,12,1,11,2015,301.3457438151042
2015-11-10 07:30:00,13,1,11,2015,301.861083984375
2015-11-10 08:30:00,14,1,11,2015,302.3087158203125
2015-11-10 09:30:00,15,1,11,2015,301.5192599826389
2015-11-10 10:30:00,16,1,11,2015,300.5500081380208
2015-11-10 11:30:00,17,1,11,2015,300.5092502170139
2015-11-10 12:30:00,18,1,11,2015,300.51764594184027
2015-11-10 13:30:00,19,1,11,2015,300.2032877604167
2015-11-10 14:30:00,20,1,11,2015,299.5204806857639
2015-11-10 15:30:00,21,1,11,2015,299.1346435546875
2015-11-10 16:30:00,22,1,11,2015,298.606201171875
2015-11-10 17:30:00,23,1,11,2015,298.17982313368054
2015-11-10 18:30:00,0,2,11,2015,298.1382785373264
2015-11-10 19:30:00,1,2,11,2015,297.6577419704861
2015-11-10 20:30:00,2,2,11,2015,297.2585856119792
2015-11-10 21:30:00,3,2,11,2015,297.3174099392361
2015-11-10 22:30:00,4,2,11,2015,297.3889973958333
2015-11-10 23:30:00,5,2,11,2015,297.864990234375
2015-11-11 00:30:00,6,2,11,2015,298.3343912760417
2015-11-11 01:30:00,7,2,11,2015,298.683844672309
2015-11-11 02:30:00,8,2,11,2015,299.1182861328125
2015-11-11 03:30:00,9,2,11,2015,299.1921793619792
2015-11-11 04:30:00,10,2,11,2015,300.6622721354167
2015-11-11 05:30:00,11,2,11,2015,302.28130425347223
2015-11-11 06:30:00,12,2,11,2015,302.1138848198785
2015-11-11 07:30:00,13,2,11,2015,300.7009006076389
2015-11-11 08:30:00,14,2,11,2015,299.5109456380208
2015-11-11 09:30:00,15,2,11,2015,299.62391493055554
2015-11-11 10:30:00,16,2,11,2015,299.54466417100696
2015-11-11 11:30:00,17,2,11,2015,299.25556098090277
2015-11-11 12:30:00,18,2,11,2015,299.14971245659723
2015-11-11 13:30:00,19,2,11,2015,298.81684027777777
2015-11-11 14:30:00,20,2,11,2015,298.54267035590277
2015-11-11 15:30:00,21,2,11,2015,298.47380913628473
2015-11-11 16:30:00,22,2,11,2015,298.07415093315973
2015-11-11 17:30:00,23,2,11,2015,297.6736111111111
2015-11-11 18:30:00,0,3,11,2015,297.54676649305554
2015-11-11 19:30:00,1,3,11,2015,297.2455105251736
2015-11-11 20:30:00,2,3,11,2015,297.0265706380208
2015-11-11 21:30:00,3,3,11,2015,296.84332953559027
2015-11-11 22:30:00,4,3,11,2015,296.7398410373264
2015-11-11 23:30:00,5,3,11,2015,297.2682291666667
2015-11-12 00:30:00,6,3,11,2015,297.698486328125
2015-11-12 01:30:00,7,3,11,2015,298.432868109809
2015-11-12 02:30:00,8,3,11,2015,299.33281792534723
2015-11-12 03:30:00,9,3,11,2015,299.507317437066
2015-11-12 04:30:00,10,3,11,2015,300.80189344618054
2015-11-12 05:30:00,11,3,11,2015,302.1914808485243
2015-11-12 06:30:00,12,3,11,2015,302.3379313151042
2015-11-12 07:30:00,13,3,11,2015,302.3967759874132
2015-11-12 08:30:00,14,3,11,2015,302.34967719184027
2015-11-12 09:30:00,15,3,11,2015,300.89832899305554
2015-11-12 10:30:00,16,3,11,2015,299.66168891059027
2015-11-12 11:30:00,17,3,11,2015,299.67877875434027
2015-11-12 12:30:00,18,3,11,2015,299.4517415364583
2015-11-12 13:30:00,19,3,11,2015,298.9644775390625
2015-11-12 14:30:00,20,3,11,2015,298.1991780598958
2015-11-12 15:30:00,21,3,11,2015,297.7032741970486
2015-11-12 16:30:00,22,3,11,2015,297.2843967013889
2015-11-12 17:30:00,23,3,11,2015,297.0038791232639
2015-11-12 18:30:00,0,4,11,2015,297.0309651692708
2015-11-12 19:30:00,1,4,11,2015,296.8165283203125
2015-11-12 20:30:00,2,4,11,2015,296.6219075520833
2015-11-12 21:30:00,3,4,11,2015,296.70221625434027
2015-11-12 22:30:00,4,4,11,2015,296.746826171875
2015-11-12 23:30:00,5,4,11,2015,296.90534125434027
2015-11-13 00:30:00,6,4,11,2015,297.06224229600696
2015-11-13 01:30:00,7,4,11,2015,297.30914984809027
2015-11-13 02:30:00,8,4,11,2015,297.64046902126734
2015-11-13 03:30:00,9,4,11,2015,297.63377549913196
2015-11-13 04:30:00,10,4,11,2015,298.51105414496527
2015-11-13 05:30:00,11,4,11,2015,299.4282497829861
2015-11-13 06:30:00,12,4,11,2015,299.5917222764757
2015-11-13 07:30:00,13,4,11,2015,299.51763237847223
2015-11-13 08:30:00,14,4,11,2015,299.18781195746527
2015-11-13 09:30:00,15,4,11,2015,297.99098036024304
2015-11-13 10:30:00,16,4,11,2015,296.9115939670139
2015-11-13 11:30:00,17,4,11,2015,296.9359402126736
2015-11-13 12:30:00,18,4,11,2015,296.91847059461804
2015-11-13 13:30:00,19,4,11,2015,296.94793023003473
2015-11-13 14:30:00,20,4,11,2015,296.9510091145833
2015-11-13 15:30:00,21,4,11,2015,296.87335883246527
2015-11-13 16:30:00,22,4,11,2015,296.76817491319446
2015-11-13 17:30:00,23,4,11,2015,296.75718858506946
2015-11-13 18:30:00,0,5,11,2015,296.7728678385417
2015-11-13 19:30:00,1,5,11,2015,296.68113878038196
2015-11-13 20:30:00,2,5,11,2015,296.632086859809
2015-11-13 21:30:00,3,5,11,2015,296.54294840494794
2015-11-13 22:30:00,4,5,11,2015,296.4376491970486
2015-11-13 23:30:00,5,5,11,2015,296.52073838975696
2015-11-14 00:30:00,6,5,11,2015,296.60020616319446
2015-11-14 01:30:00,7,5,11,2015,296.80866156684027
2015-11-14 02:30:00,8,5,11,2015,297.0854220920139
2015-11-14 03:30:00,9,5,11,2015,297.3671061197917
2015-11-14 04:30:00,10,5,11,2015,298.35352918836804
2015-11-14 05:30:00,11,5,11,2015,299.05874972873266
2015-11-14 06:30:00,12,5,11,2015,298.996337890625
2015-11-14 07:30:00,13,5,11,2015,298.7568630642361
2015-11-14 08:30:00,14,5,11,2015,298.42811414930554
2015-11-14 09:30:00,15,5,11,2015,298.3851793077257
2015-11-14 10:30:00,16,5,11,2015,298.2526380750868
2015-11-14 11:30:00,17,5,11,2015,297.96449110243054
2015-11-14 12:30:00,18,5,11,2015,297.79770914713544
2015-11-14 13:30:00,19,5,11,2015,297.5085042317708
2015-11-14 14:30:00,20,5,11,2015,297.26751030815973
2015-11-14 15:30:00,21,5,11,2015,297.25181070963544
2015-11-14 16:30:00,22,5,11,2015,297.154303656684
2015-11-14 17:30:00,23,5,11,2015,297.13115776909723
2015-11-14 18:30:00,0,6,11,2015,297.14881727430554
2015-11-14 19:30:00,1,6,11,2015,296.97776963975696
2015-11-14 20:30:00,2,6,11,2015,296.81574164496527
2015-11-14 21:30:00,3,6,11,2015,296.5720621744792
2015-11-14 22:30:00,4,6,11,2015,296.37562391493054
2015-11-14 23:30:00,5,6,11,2015,296.4717610677083
2015-11-15 00:30:00,6,6,11,2015,296.54771592881946
2015-11-15 01:30:00,7,6,11,2015,296.718994140625
2015-11-15 02:30:00,8,6,11,2015,296.9267985026042
2015-11-15 03:30:00,9,6,11,2015,296.9718288845486
2015-11-15 04:30:00,10,6,11,2015,297.47314453125
2015-11-15 05:30:00,11,6,11,2015,297.9516330295139
2015-11-15 06:30:00,12,6,11,2015,297.87944878472223
2015-11-15 07:30:00,13,6,11,2015,297.5506591796875
2015-11-15 08:30:00,14,6,11,2015,297.37482367621527
2015-11-15 09:30:00,15,6,11,2015,297.30320909288196
2015-11-15 10:30:00,16,6,11,2015,297.1149088541667
2015-11-15 11:30:00,17,6,11,2015,297.15949164496527
2015-11-15 12:30:00,18,6,11,2015,297.30772569444446
2015-11-15 13:30:00,19,6,11,2015,297.3409152560764
2015-11-15 14:30:00,20,6,11,2015,297.277099609375
2015-11-15 15:30:00,21,6,11,2015,297.2521158854167
2015-11-15 16:30:00,22,6,11,2015,297.1771240234375
2015-11-15 17:30:00,23,6,11,2015,297.08544921875
2015-11-15 18:30:00,0,0,11,2015,297.02391221788196
2015-11-15 19:30:00,1,0,11,2015,296.93443467881946
2015-11-15 20:30:00,2,0,11,2015,296.8311360677083
2015-11-15 21:30:00,3,0,11,2015,296.6863064236111
2015-11-15 22:30:00,4,0,11,2015,296.6510959201389
2015-11-15 23:30:00,5,0,11,2015,297.06720648871527
2015-11-16 00:30:00,6,0,11,2015,297.4683024088542
2015-11-16 01:30:00,7,0,11,2015,297.9119059244792
2015-11-16 02:30:00,8,0,11,2015,298.28785536024304
2015-11-16 03:30:00,9,0,11,2015,298.34854465060766
2015-11-16 04:30:00,10,0,11,2015,299.34779188368054
2015-11-16 05:30:00,11,0,11,2015,300.38687472873266
2015-11-16 06:30:00,12,0,11,2015,300.4930487738715
2015-11-16 07:30:00,13,0,11,2015,300.2474297417535
2015-11-16 08:30:00,14,0,11,2015,299.9379136827257
2015-11-16 09:30:00,15,0,11,2015,299.23838297526044
2015-11-16 10:30:00,16,0,11,2015,298.69959852430554
2015-11-16 11:30:00,17,0,11,2015,298.6958279079861
2015-11-16 12:30:00,18,0,11,2015,298.54730902777777
2015-11-16 13:30:00,19,0,11,2015,298.20579698350696
2015-11-16 14:30:00,20,0,11,2015,297.75725640190973
2015-11-16 15:30:00,21,0,11,2015,297.5582682291667
2015-11-16 16:30:00,22,0,11,2015,297.704345703125
2015-11-16 17:30:00,23,0,11,2015,297.87523057725696
2015-11-16 18:30:00,0,1,11,2015,297.8965115017361
2015-11-16 19:30:00,1,1,11,2015,297.3576931423611
2015-11-16 20:30:00,2,1,11,2015,296.7049289279514
2015-11-16 21:30:00,3,1,11,2015,296.58441840277777
2015-11-16 22:30:00,4,1,11,2015,296.6443142361111
2015-11-16 23:30:00,5,1,11,2015,297.26051161024304
2015-11-17 00:30:00,6,1,11,2015,297.79485405815973
2015-11-17 01:30:00,7,1,11,2015,298.36605495876734
2015-11-17 02:30:00,8,1,11,2015,299.07109917534723
2015-11-17 03:30:00,9,1,11,2015,299.26490614149304
2015-11-17 04:30:00,10,1,11,2015,300.44261338975696
2015-11-17 05:30:00,11,1,11,2015,301.68084038628473
2015-11-17 06:30:00,12,1,11,2015,301.75779215494794
2015-11-17 07:30:00,13,1,11,2015,301.88766140407984
2015-11-17 08:30:00,14,1,11,2015,302.11741129557294
2015-11-17 09:30:00,15,1,11,2015,301.3199055989583
2015-11-17 10:30:00,16,1,11,2015,300.4462483723958
2015-11-17 11:30:00,17,1,11,2015,300.37944878472223
2015-11-17 12:30:00,18,1,11,2015,300.3174777560764
2015-11-17 13:30:00,19,1,11,2015,299.91545952690973
2015-11-17 14:30:00,20,1,11,2015,299.2213406032986
2015-11-17 15:30:00,21,1,11,2015,298.9433322482639
2015-11-17 16:30:00,22,1,11,2015,298.4905056423611
2015-11-17 17:30:00,23,1,11,2015,297.97113715277777
2015-11-17 18:30:00,0,2,11,2015,297.94573296440973
2015-11-17 19:30:00,1,2,11,2015,297.67799207899304
