Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-07-04 06:00:00,8,5,7,2015,295.41052
2015-07-04 07:00:00,9,5,7,2015,298.02823
2015-07-04 08:00:00,10,5,7,2015,300.86
2015-07-04 09:00:00,11,5,7,2015,302.2872
2015-07-04 10:00:00,12,5,7,2015,303.32794
2015-07-04 11:00:00,13,5,7,2015,303.93726
2015-07-04 12:00:00,14,5,7,2015,304.6454
2015-07-04 13:00:00,15,5,7,2015,305.1957
2015-07-04 14:00:00,16,5,7,2015,305.71487
2015-07-04 15:00:00,17,5,7,2015,305.6562
2015-07-04 16:00:00,18,5,7,2015,305.39465
2015-07-04 17:00:00,19,5,7,2015,304.5587
2015-07-04 18:00:00,20,5,7,2015,302.7838
2015-07-04 19:00:00,21,5,7,2015,299.13763
2015-07-04 20:00:00,22,5,7,2015,295.5523
2015-07-04 21:00:00,23,5,7,2015,293.36633
2015-07-04 22:00:00,0,6,7,2015,293.68057
2015-07-04 23:00:00,1,6,7,2015,293.1419
2015-07-05 00:00:00,2,6,7,2015,292.66278
2015-07-05 01:00:00,3,6,7,2015,291.88828
2015-07-05 02:00:00,4,6,7,2015,290.9507
2015-07-05 03:00:00,5,6,7,2015,290.89267
2015-07-05 04:00:00,6,6,7,2015,291.5724
2015-07-05 05:00:00,7,6,7,2015,294.70593
2015-07-05 06:00:00,8,6,7,2015,297.63022
2015-07-05 07:00:00,9,6,7,2015,300.1614
2015-07-05 08:00:00,10,6,7,2015,302.8087
2015-07-05 09:00:00,11,6,7,2015,304.34888
2015-07-05 10:00:00,12,6,7,2015,305.8013
2015-07-05 11:00:00,13,6,7,2015,306.51868
2015-07-05 12:00:00,14,6,7,2015,307.08307
2015-07-05 13:00:00,15,6,7,2015,307.38943
2015-07-05 14:00:00,16,6,7,2015,307.49387
2015-07-05 15:00:00,17,6,7,2015,307.3499
2015-07-05 16:00:00,18,6,7,2015,307.0815
2015-07-05 17:00:00,19,6,7,2015,306.02435
2015-07-05 18:00:00,20,6,7,2015,304.1596
2015-07-05 19:00:00,21,6,7,2015,300.9627
2015-07-05 20:00:00,22,6,7,2015,298.8393
2015-07-05 21:00:00,23,6,7,2015,297.04465
2015-07-05 22:00:00,0,0,7,2015,295.70044
2015-07-05 23:00:00,1,0,7,2015,294.85974
2015-07-06 00:00:00,2,0,7,2015,294.13763
2015-07-06 01:00:00,3,0,7,2015,293.3942
2015-07-06 02:00:00,4,0,7,2015,292.01184
2015-07-06 03:00:00,5,0,7,2015,291.1466
2015-07-06 04:00:00,6,0,7,2015,292.00208
2015-07-06 05:00:00,7,0,7,2015,295.20636
2015-07-06 06:00:00,8,0,7,2015,298.58414
2015-07-06 07:00:00,9,0,7,2015,301.08826
2015-07-06 08:00:00,10,0,7,2015,303.5714
2015-07-06 09:00:00,11,0,7,2015,304.85403
2015-07-06 10:00:00,12,0,7,2015,305.6249
2015-07-06 11:00:00,13,0,7,2015,306.39148
2015-07-06 12:00:00,14,0,7,2015,307.49005
2015-07-06 13:00:00,15,0,7,2015,308.24838
2015-07-06 14:00:00,16,0,7,2015,308.67
2015-07-06 15:00:00,17,0,7,2015,308.5437
2015-07-06 16:00:00,18,0,7,2015,308.05554
2015-07-06 17:00:00,19,0,7,2015,306.79575
2015-07-06 18:00:00,20,0,7,2015,305.3822
2015-07-06 19:00:00,21,0,7,2015,302.8655
2015-07-06 20:00:00,22,0,7,2015,300.84628
2015-07-06 21:00:00,23,0,7,2015,299.44598
2015-07-06 22:00:00,0,1,7,2015,297.15216
2015-07-06 23:00:00,1,1,7,2015,296.44943
2015-07-07 00:00:00,2,1,7,2015,295.9907
2015-07-07 01:00:00,3,1,7,2015,295.23572
2015-07-07 02:00:00,4,1,7,2015,294.2201
2015-07-07 03:00:00,5,1,7,2015,294.00192
2015-07-07 04:00:00,6,1,7,2015,294.1077
2015-07-07 05:00:00,7,1,7,2015,297.008
2015-07-07 06:00:00,8,1,7,2015,299.90222
2015-07-07 07:00:00,9,1,7,2015,302.00342
2015-07-07 08:00:00,10,1,7,2015,304.35336
2015-07-07 09:00:00,11,1,7,2015,305.70505
2015-07-07 10:00:00,12,1,7,2015,306.8154
2015-07-07 11:00:00,13,1,7,2015,307.71667
2015-07-07 12:00:00,14,1,7,2015,308.04968
2015-07-07 13:00:00,15,1,7,2015,308.58337
2015-07-07 14:00:00,16,1,7,2015,308.84616
2015-07-07 15:00:00,17,1,7,2015,308.74982
2015-07-07 16:00:00,18,1,7,2015,308.21527
2015-07-07 17:00:00,19,1,7,2015,307.11554
2015-07-07 18:00:00,20,1,7,2015,305.35077
2015-07-07 19:00:00,21,1,7,2015,303.54025
2015-07-07 20:00:00,22,1,7,2015,301.68417
2015-07-07 21:00:00,23,1,7,2015,300.8689
2015-07-07 22:00:00,0,2,7,2015,299.5155
2015-07-07 23:00:00,1,2,7,2015,298.6779
2015-07-08 00:00:00,2,2,7,2015,298.16983
2015-07-08 01:00:00,3,2,7,2015,297.90555
2015-07-08 02:00:00,4,2,7,2015,296.99792
2015-07-08 03:00:00,5,2,7,2015,296.40683
2015-07-08 04:00:00,6,2,7,2015,296.419
2015-07-08 05:00:00,7,2,7,2015,298.49243
2015-07-08 06:00:00,8,2,7,2015,300.7781
2015-07-08 07:00:00,9,2,7,2015,303.233
2015-07-08 08:00:00,10,2,7,2015,305.201
2015-07-08 09:00:00,11,2,7,2015,306.8609
2015-07-08 10:00:00,12,2,7,2015,307.36005
2015-07-08 11:00:00,13,2,7,2015,307.9183
2015-07-08 12:00:00,14,2,7,2015,308.4869
2015-07-08 13:00:00,15,2,7,2015,308.22052
2015-07-08 14:00:00,16,2,7,2015,306.88565
2015-07-08 15:00:00,17,2,7,2015,304.51355
2015-07-08 16:00:00,18,2,7,2015,296.0072
2015-07-08 17:00:00,19,2,7,2015,295.3594
2015-07-08 18:00:00,20,2,7,2015,295.27664
2015-07-08 19:00:00,21,2,7,2015,292.94266
2015-07-08 20:00:00,22,2,7,2015,290.74014
2015-07-08 21:00:00,23,2,7,2015,291.87936
2015-07-08 22:00:00,0,3,7,2015,293.26102
2015-07-08 23:00:00,1,3,7,2015,292.7947
2015-07-09 00:00:00,2,3,7,2015,292.33255
2015-07-09 01:00:00,3,3,7,2015,291.83212
2015-07-09 02:00:00,4,3,7,2015,291.49368
2015-07-09 03:00:00,5,3,7,2015,291.2782
2015-07-09 04:00:00,6,3,7,2015,291.11536
2015-07-09 05:00:00,7,3,7,2015,290.90952
2015-07-09 06:00:00,8,3,7,2015,290.88275
2015-07-09 07:00:00,9,3,7,2015,290.74548
2015-07-09 08:00:00,10,3,7,2015,292.68887
2015-07-09 09:00:00,11,3,7,2015,295.46423
2015-07-09 10:00:00,12,3,7,2015,296.35242
2015-07-09 11:00:00,13,3,7,2015,296.28723
2015-07-09 12:00:00,14,3,7,2015,296.17468
2015-07-09 13:00:00,15,3,7,2015,297.09583
2015-07-09 14:00:00,16,3,7,2015,297.07217
2015-07-09 15:00:00,17,3,7,2015,297.13144
2015-07-09 16:00:00,18,3,7,2015,296.8387
2015-07-09 17:00:00,19,3,7,2015,295.9385
2015-07-09 18:00:00,20,3,7,2015,294.94153
2015-07-09 19:00:00,21,3,7,2015,293.61884
2015-07-09 20:00:00,22,3,7,2015,291.99716
2015-07-09 21:00:00,23,3,7,2015,290.48206
2015-07-09 22:00:00,0,4,7,2015,289.288
2015-07-09 23:00:00,1,4,7,2015,288.55154
2015-07-10 00:00:00,2,4,7,2015,287.76895
2015-07-10 01:00:00,3,4,7,2015,287.07214
2015-07-10 02:00:00,4,4,7,2015,286.277
2015-07-10 03:00:00,5,4,7,2015,285.82385
2015-07-10 04:00:00,6,4,7,2015,285.76968
2015-07-10 05:00:00,7,4,7,2015,287.91037
2015-07-10 06:00:00,8,4,7,2015,290.0334
2015-07-10 07:00:00,9,4,7,2015,291.75714
2015-07-10 08:00:00,10,4,7,2015,293.2735
2015-07-10 09:00:00,11,4,7,2015,293.9499
2015-07-10 10:00:00,12,4,7,2015,294.9972
2015-07-10 11:00:00,13,4,7,2015,295.6089
2015-07-10 12:00:00,14,4,7,2015,295.79724
2015-07-10 13:00:00,15,4,7,2015,296.31415
2015-07-10 14:00:00,16,4,7,2015,296.1942
2015-07-10 15:00:00,17,4,7,2015,296.31064
2015-07-10 16:00:00,18,4,7,2015,296.4537
2015-07-10 17:00:00,19,4,7,2015,296.04068
2015-07-10 18:00:00,20,4,7,2015,294.91092
2015-07-10 19:00:00,21,4,7,2015,291.63397
2015-07-10 20:00:00,22,4,7,2015,289.1388
2015-07-10 21:00:00,23,4,7,2015,287.6437
2015-07-10 22:00:00,0,5,7,2015,286.88516
2015-07-10 23:00:00,1,5,7,2015,286.0035
2015-07-11 00:00:00,2,5,7,2015,285.0585
2015-07-11 01:00:00,3,5,7,2015,284.34778
2015-07-11 02:00:00,4,5,7,2015,283.9159
2015-07-11 03:00:00,5,5,7,2015,283.39825
2015-07-11 04:00:00,6,5,7,2015,284.04803
2015-07-11 05:00:00,7,5,7,2015,287.43234
2015-07-11 06:00:00,8,5,7,2015,290.59808
2015-07-11 07:00:00,9,5,7,2015,292.3593
2015-07-11 08:00:00,10,5,7,2015,294.28418
2015-07-11 09:00:00,11,5,7,2015,295.42264
2015-07-11 10:00:00,12,5,7,2015,296.5217
2015-07-11 11:00:00,13,5,7,2015,297.5291
2015-07-11 12:00:00,14,5,7,2015,298.3774
2015-07-11 13:00:00,15,5,7,2015,299.07242
2015-07-11 14:00:00,16,5,7,2015,299.60037
2015-07-11 15:00:00,17,5,7,2015,299.80405
2015-07-11 16:00:00,18,5,7,2015,299.55212
2015-07-11 17:00:00,19,5,7,2015,298.79312
2015-07-11 18:00:00,20,5,7,2015,297.2505
2015-07-11 19:00:00,21,5,7,2015,295.44305
2015-07-11 20:00:00,22,5,7,2015,292.6927
2015-07-11 21:00:00,23,5,7,2015,291.07773
2015-07-11 22:00:00,0,6,7,2015,289.52112
2015-07-11 23:00:00,1,6,7,2015,288.44757
2015-07-12 00:00:00,2,6,7,2015,287.47287
2015-07-12 01:00:00,3,6,7,2015,287.34268
2015-07-12 02:00:00,4,6,7,2015,286.89258
2015-07-12 03:00:00,5,6,7,2015,285.69006
2015-07-12 04:00:00,6,6,7,2015,286.7669
2015-07-12 05:00:00,7,6,7,2015,290.09695
2015-07-12 06:00:00,8,6,7,2015,293.71674
2015-07-12 07:00:00,9,6,7,2015,296.07092
2015-07-12 08:00:00,10,6,7,2015,298.53574
2015-07-12 09:00:00,11,6,7,2015,299.84772
2015-07-12 10:00:00,12,6,7,2015,301.1336
2015-07-12 11:00:00,13,6,7,2015,302.15256
2015-07-12 12:00:00,14,6,7,2015,302.8509
2015-07-12 13:00:00,15,6,7,2015,303.2858
2015-07-12 14:00:00,16,6,7,2015,303.7222
2015-07-12 15:00:00,17,6,7,2015,303.70096
2015-07-12 16:00:00,18,6,7,2015,303.38333
2015-07-12 17:00:00,19,6,7,2015,302.3765
2015-07-12 18:00:00,20,6,7,2015,300.83264
2015-07-12 19:00:00,21,6,7,2015,297.29236
2015-07-12 20:00:00,22,6,7,2015,295.1442
2015-07-12 21:00:00,23,6,7,2015,294.11377
2015-07-12 22:00:00,0,0,7,2015,293.92618
2015-07-12 23:00:00,1,0,7,2015,293.5892
2015-07-13 00:00:00,2,0,7,2015,293.64832
2015-07-13 01:00:00,3,0,7,2015,293.63174
2015-07-13 02:00:00,4,0,7,2015,293.54266
2015-07-13 03:00:00,5,0,7,2015,293.65015
2015-07-13 04:00:00,6,0,7,2015,293.97113
2015-07-13 05:00:00,7,0,7,2015,294.12036
2015-07-13 06:00:00,8,0,7,2015,293.66748
2015-07-13 07:00:00,9,0,7,2015,293.19934
2015-07-13 08:00:00,10,0,7,2015,293.41406
2015-07-13 09:00:00,11,0,7,2015,295.66644
2015-07-13 10:00:00,12,0,7,2015,296.89905
2015-07-13 11:00:00,13,0,7,2015,297.12317
2015-07-13 12:00:00,14,0,7,2015,297.37628
2015-07-13 13:00:00,15,0,7,2015,297.607
2015-07-13 14:00:00,16,0,7,2015,297.58987
2015-07-13 15:00:00,17,0,7,2015,297.07495
2015-07-13 16:00:00,18,0,7,2015,296.82642
2015-07-13 17:00:00,19,0,7,2015,296.28812
2015-07-13 18:00:00,20,0,7,2015,295.6383
2015-07-13 19:00:00,21,0,7,2015,294.63406
2015-07-13 20:00:00,22,0,7,2015,293.75092
2015-07-13 21:00:00,23,0,7,2015,293.46985
2015-07-13 22:00:00,0,1,7,2015,293.08228
2015-07-13 23:00:00,1,1,7,2015,292.78857
2015-07-14 00:00:00,2,1,7,2015,292.05127
2015-07-14 01:00:00,3,1,7,2015,291.19992
2015-07-14 02:00:00,4,1,7,2015,290.76965
2015-07-14 03:00:00,5,1,7,2015,290.78885
2015-07-14 04:00:00,6,1,7,2015,290.48502
2015-07-14 05:00:00,7,1,7,2015,291.33246
2015-07-14 06:00:00,8,1,7,2015,292.9791
2015-07-14 07:00:00,9,1,7,2015,294.3894
2015-07-14 08:00:00,10,1,7,2015,295.3913
2015-07-14 09:00:00,11,1,7,2015,296.67365
2015-07-14 10:00:00,12,1,7,2015,296.9617
2015-07-14 11:00:00,13,1,7,2015,297.1684
2015-07-14 12:00:00,14,1,7,2015,297.37317
2015-07-14 13:00:00,15,1,7,2015,297.9306
2015-07-14 14:00:00,16,1,7,2015,298.83386
2015-07-14 15:00:00,17,1,7,2015,299.2938
2015-07-14 16:00:00,18,1,7,2015,298.97125
2015-07-14 17:00:00,19,1,7,2015,298.47754
2015-07-14 18:00:00,20,1,7,2015,297.8129
2015-07-14 19:00:00,21,1,7,2015,296.52374
2015-07-14 20:00:00,22,1,7,2015,295.18762
2015-07-14 21:00:00,23,1,7,2015,294.49463
2015-07-14 22:00:00,0,2,7,2015,294.08792
2015-07-14 23:00:00,1,2,7,2015,294.0287
2015-07-15 00:00:00,2,2,7,2015,293.4972
2015-07-15 01:00:00,3,2,7,2015,293.3669
2015-07-15 02:00:00,4,2,7,2015,293.08655
2015-07-15 03:00:00,5,2,7,2015,292.73364
2015-07-15 04:00:00,6,2,7,2015,292.9263
2015-07-15 05:00:00,7,2,7,2015,294.37033
2015-07-15 06:00:00,8,2,7,2015,295.87598
2015-07-15 07:00:00,9,2,7,2015,297.2572
2015-07-15 08:00:00,10,2,7,2015,298.73093
2015-07-15 09:00:00,11,2,7,2015,299.32214
2015-07-15 10:00:00,12,2,7,2015,300.80597
2015-07-15 11:00:00,13,2,7,2015,301.16373
2015-07-15 12:00:00,14,2,7,2015,301.9662
2015-07-15 13:00:00,15,2,7,2015,302.32996
2015-07-15 14:00:00,16,2,7,2015,302.60168
2015-07-15 15:00:00,17,2,7,2015,302.49622
2015-07-15 16:00:00,18,2,7,2015,302.4008
2015-07-15 17:00:00,19,2,7,2015,301.40558
2015-07-15 18:00:00,20,2,7,2015,300.02585
2015-07-15 19:00:00,21,2,7,2015,296.65936
2015-07-15 20:00:00,22,2,7,2015,293.92844
2015-07-15 21:00:00,23,2,7,2015,292.5225
2015-07-15 22:00:00,0,3,7,2015,291.5452
2015-07-15 23:00:00,1,3,7,2015,291.26773
2015-07-16 00:00:00,2,3,7,2015,291.41812
2015-07-16 01:00:00,3,3,7,2015,291.63782
2015-07-16 02:00:00,4,3,7,2015,291.789
2015-07-16 03:00:00,5,3,7,2015,291.10214
2015-07-16 04:00:00,6,3,7,2015,290.6144
2015-07-16 05:00:00,7,3,7,2015,292.8402
2015-07-16 06:00:00,8,3,7,2015,295.4766
2015-07-16 07:00:00,9,3,7,2015,297.7419
2015-07-16 08:00:00,10,3,7,2015,300.18994
2015-07-16 09:00:00,11,3,7,2015,301.46558
2015-07-16 10:00:00,12,3,7,2015,302.1707
2015-07-16 11:00:00,13,3,7,2015,302.97238
2015-07-16 12:00:00,14,3,7,2015,303.45087
2015-07-16 13:00:00,15,3,7,2015,303.89832
2015-07-16 14:00:00,16,3,7,2015,304.67502
2015-07-16 15:00:00,17,3,7,2015,304.4312
2015-07-16 16:00:00,18,3,7,2015,304.23074
2015-07-16 17:00:00,19,3,7,2015,303.49106
2015-07-16 18:00:00,20,3,7,2015,302.15662
2015-07-16 19:00:00,21,3,7,2015,299.4046
2015-07-16 20:00:00,22,3,7,2015,297.00082
2015-07-16 21:00:00,23,3,7,2015,295.52878
2015-07-16 22:00:00,0,4,7,2015,295.77106
2015-07-16 23:00:00,1,4,7,2015,294.12396
2015-07-17 00:00:00,2,4,7,2015,293.36224
2015-07-17 01:00:00,3,4,7,2015,293.6324
2015-07-17 02:00:00,4,4,7,2015,293.20737
2015-07-17 03:00:00,5,4,7,2015,293.30762
2015-07-17 04:00:00,6,4,7,2015,293.52844
2015-07-17 05:00:00,7,4,7,2015,294.93958
2015-07-17 06:00:00,8,4,7,2015,297.03748
2015-07-17 07:00:00,9,4,7,2015,299.32648
2015-07-17 08:00:00,10,4,7,2015,301.92255
2015-07-17 09:00:00,11,4,7,2015,303.59375
2015-07-17 10:00:00,12,4,7,2015,304.60318
2015-07-17 11:00:00,13,4,7,2015,305.31055
2015-07-17 12:00:00,14,4,7,2015,305.8699
2015-07-17 13:00:00,15,4,7,2015,306.5393
2015-07-17 14:00:00,16,4,7,2015,306.65833
2015-07-17 15:00:00,17,4,7,2015,306.6327
2015-07-17 16:00:00,18,4,7,2015,306.4791
2015-07-17 17:00:00,19,4,7,2015,305.39276
2015-07-17 18:00:00,20,4,7,2015,302.82285
2015-07-17 19:00:00,21,4,7,2015,299.05725
2015-07-17 20:00:00,22,4,7,2015,297.38785
2015-07-17 21:00:00,23,4,7,2015,296.71112
2015-07-17 22:00:00,0,5,7,2015,297.45975
2015-07-17 23:00:00,1,5,7,2015,296.0114
2015-07-18 00:00:00,2,5,7,2015,295.3703
2015-07-18 01:00:00,3,5,7,2015,294.99548
2015-07-18 02:00:00,4,5,7,2015,294.45856
2015-07-18 03:00:00,5,5,7,2015,293.7422
2015-07-18 04:00:00,6,5,7,2015,294.02252
2015-07-18 05:00:00,7,5,7,2015,295.56384
2015-07-18 06:00:00,8,5,7,2015,296.81525
2015-07-18 07:00:00,9,5,7,2015,298.3984
2015-07-18 08:00:00,10,5,7,2015,300.8585
2015-07-18 09:00:00,11,5,7,2015,302.31003
2015-07-18 10:00:00,12,5,7,2015,304.62006
2015-07-18 11:00:00,13,5,7,2015,305.60043
2015-07-18 12:00:00,14,5,7,2015,305.92853
2015-07-18 13:00:00,15,5,7,2015,306.57297
2015-07-18 14:00:00,16,5,7,2015,306.7069
2015-07-18 15:00:00,17,5,7,2015,304.59387
2015-07-18 16:00:00,18,5,7,2015,302.60828
2015-07-18 17:00:00,19,5,7,2015,301.7832
2015-07-18 18:00:00,20,5,7,2015,300.27365
2015-07-18 19:00:00,21,5,7,2015,298.22775
2015-07-18 20:00:00,22,5,7,2015,296.55438
2015-07-18 21:00:00,23,5,7,2015,295.90927
2015-07-18 22:00:00,0,6,7,2015,296.13867
2015-07-18 23:00:00,1,6,7,2015,295.63663
2015-07-19 00:00:00,2,6,7,2015,294.93704
2015-07-19 01:00:00,3,6,7,2015,293.9005
2015-07-19 02:00:00,4,6,7,2015,294.09695
2015-07-19 03:00:00,5,6,7,2015,293.56583
2015-07-19 04:00:00,6,6,7,2015,293.3546
2015-07-19 05:00:00,7,6,7,2015,295.20703
2015-07-19 06:00:00,8,6,7,2015,297.16345
2015-07-19 07:00:00,9,6,7,2015,299.22772
2015-07-19 08:00:00,10,6,7,2015,301.2836
2015-07-19 09:00:00,11,6,7,2015,302.87033
2015-07-19 10:00:00,12,6,7,2015,304.68698
2015-07-19 11:00:00,13,6,7,2015,305.58527
2015-07-19 12:00:00,14,6,7,2015,306.17267
2015-07-19 13:00:00,15,6,7,2015,306.79868
2015-07-19 14:00:00,16,6,7,2015,307.3214
2015-07-19 15:00:00,17,6,7,2015,307.54327
2015-07-19 16:00:00,18,6,7,2015,307.6185
2015-07-19 17:00:00,19,6,7,2015,306.3418
2015-07-19 18:00:00,20,6,7,2015,304.29056
2015-07-19 19:00:00,21,6,7,2015,302.02005
2015-07-19 20:00:00,22,6,7,2015,300.4812
2015-07-19 21:00:00,23,6,7,2015,299.54724
2015-07-19 22:00:00,0,0,7,2015,297.88306
2015-07-19 23:00:00,1,0,7,2015,297.4783
2015-07-20 00:00:00,2,0,7,2015,296.74197
2015-07-20 01:00:00,3,0,7,2015,296.84607
2015-07-20 02:00:00,4,0,7,2015,296.90314
2015-07-20 03:00:00,5,0,7,2015,296.78128
2015-07-20 04:00:00,6,0,7,2015,296.55783
2015-07-20 05:00:00,7,0,7,2015,297.2037
2015-07-20 06:00:00,8,0,7,2015,297.84015
2015-07-20 07:00:00,9,0,7,2015,299.13416
2015-07-20 08:00:00,10,0,7,2015,300.8612
2015-07-20 09:00:00,11,0,7,2015,301.91116
2015-07-20 10:00:00,12,0,7,2015,302.79276
2015-07-20 11:00:00,13,0,7,2015,303.82474
2015-07-20 12:00:00,14,0,7,2015,304.34668
2015-07-20 13:00:00,15,0,7,2015,304.75937
2015-07-20 14:00:00,16,0,7,2015,304.78265
2015-07-20 15:00:00,17,0,7,2015,304.61417
2015-07-20 16:00:00,18,0,7,2015,304.26062
2015-07-20 17:00:00,19,0,7,2015,303.5504
2015-07-20 18:00:00,20,0,7,2015,302.3294
2015-07-20 19:00:00,21,0,7,2015,299.2654
2015-07-20 20:00:00,22,0,7,2015,295.84827
2015-07-20 21:00:00,23,0,7,2015,294.80664
2015-07-20 22:00:00,0,1,7,2015,293.46472
2015-07-20 23:00:00,1,1,7,2015,292.6439
2015-07-21 00:00:00,2,1,7,2015,292.27518
2015-07-21 01:00:00,3,1,7,2015,292.09778
2015-07-21 02:00:00,4,1,7,2015,291.4935
2015-07-21 03:00:00,5,1,7,2015,291.46548
2015-07-21 04:00:00,6,1,7,2015,291.2456
2015-07-21 05:00:00,7,1,7,2015,294.01285
2015-07-21 06:00:00,8,1,7,2015,296.67392
2015-07-21 07:00:00,9,1,7,2015,298.88074
2015-07-21 08:00:00,10,1,7,2015,301.41663
2015-07-21 09:00:00,11,1,7,2015,303.07446
2015-07-21 10:00:00,12,1,7,2015,304.5985
2015-07-21 11:00:00,13,1,7,2015,305.13943
2015-07-21 12:00:00,14,1,7,2015,305.74847
2015-07-21 13:00:00,15,1,7,2015,306.0469
2015-07-21 14:00:00,16,1,7,2015,306.59708
2015-07-21 15:00:00,17,1,7,2015,306.61615
2015-07-21 16:00:00,18,1,7,2015,306.36697
2015-07-21 17:00:00,19,1,7,2015,305.7168
2015-07-21 18:00:00,20,1,7,2015,304.31644
2015-07-21 19:00:00,21,1,7,2015,302.26727
2015-07-21 20:00:00,22,1,7,2015,299.4034
2015-07-21 21:00:00,23,1,7,2015,299.0317
2015-07-21 22:00:00,0,2,7,2015,297.29495
2015-07-21 23:00:00,1,2,7,2015,296.28375
2015-07-22 00:00:00,2,2,7,2015,295.6228
2015-07-22 01:00:00,3,2,7,2015,295.0221
2015-07-22 02:00:00,4,2,7,2015,294.58517
2015-07-22 03:00:00,5,2,7,2015,294.05646
2015-07-22 04:00:00,6,2,7,2015,294.4325
2015-07-22 05:00:00,7,2,7,2015,297.09616
2015-07-22 06:00:00,8,2,7,2015,299.93277
2015-07-22 07:00:00,9,2,7,2015,302.42874
2015-07-22 08:00:00,10,2,7,2015,304.9823
2015-07-22 09:00:00,11,2,7,2015,306.27307
2015-07-22 10:00:00,12,2,7,2015,307.14563
2015-07-22 11:00:00,13,2,7,2015,307.59573
2015-07-22 12:00:00,14,2,7,2015,307.8444
2015-07-22 13:00:00,15,2,7,2015,308.193
2015-07-22 14:00:00,16,2,7,2015,308.6747
2015-07-22 15:00:00,17,2,7,2015,308.44144
2015-07-22 16:00:00,18,2,7,2015,308.41736
2015-07-22 17:00:00,19,2,7,2015,307.44305
2015-07-22 18:00:00,20,2,7,2015,305.69513
2015-07-22 19:00:00,21,2,7,2015,302.89734
2015-07-22 20:00:00,22,2,7,2015,300.0309
2015-07-22 21:00:00,23,2,7,2015,298.30225
2015-07-22 22:00:00,0,3,7,2015,298.088
2015-07-22 23:00:00,1,3,7,2015,297.55457
2015-07-23 00:00:00,2,3,7,2015,296.63248
2015-07-23 01:00:00,3,3,7,2015,295.87488
2015-07-23 02:00:00,4,3,7,2015,294.7128
2015-07-23 03:00:00,5,3,7,2015,294.57605
2015-07-23 04:00:00,6,3,7,2015,294.7883
2015-07-23 05:00:00,7,3,7,2015,297.26358
2015-07-23 06:00:00,8,3,7,2015,300.00223
2015-07-23 07:00:00,9,3,7,2015,302.14627
2015-07-23 08:00:00,10,3,7,2015,304.47913
2015-07-23 09:00:00,11,3,7,2015,305.67834
2015-07-23 10:00:00,12,3,7,2015,307.8473
2015-07-23 11:00:00,13,3,7,2015,307.69418
2015-07-23 12:00:00,14,3,7,2015,305.8052
2015-07-23 13:00:00,15,3,7,2015,306.74432
2015-07-23 14:00:00,16,3,7,2015,306.93466
2015-07-23 15:00:00,17,3,7,2015,305.5513
2015-07-23 16:00:00,18,3,7,2015,304.7035
2015-07-23 17:00:00,19,3,7,2015,303.69092
2015-07-23 18:00:00,20,3,7,2015,302.66534
2015-07-23 19:00:00,21,3,7,2015,301.06653
2015-07-23 20:00:00,22,3,7,2015,299.45724
2015-07-23 21:00:00,23,3,7,2015,298.31396
2015-07-23 22:00:00,0,4,7,2015,297.1791
2015-07-23 23:00:00,1,4,7,2015,296.90167
2015-07-24 00:00:00,2,4,7,2015,295.69217
2015-07-24 01:00:00,3,4,7,2015,294.45975
2015-07-24 02:00:00,4,4,7,2015,294.1153
2015-07-24 03:00:00,5,4,7,2015,294.33102
2015-07-24 04:00:00,6,4,7,2015,294.60107
2015-07-24 05:00:00,7,4,7,2015,296.16296
2015-07-24 06:00:00,8,4,7,2015,297.95984
2015-07-24 07:00:00,9,4,7,2015,299.6986
2015-07-24 08:00:00,10,4,7,2015,301.73956
2015-07-24 09:00:00,11,4,7,2015,302.94238
2015-07-24 10:00:00,12,4,7,2015,303.99036
2015-07-24 11:00:00,13,4,7,2015,304.9647
2015-07-24 12:00:00,14,4,7,2015,305.7218
2015-07-24 13:00:00,15,4,7,2015,305.96332
2015-07-24 14:00:00,16,4,7,2015,306.2655
2015-07-24 15:00:00,17,4,7,2015,306.41544
2015-07-24 16:00:00,18,4,7,2015,306.6069
2015-07-24 17:00:00,19,4,7,2015,305.19333
2015-07-24 18:00:00,20,4,7,2015,303.27014
2015-07-24 19:00:00,21,4,7,2015,301.85312
2015-07-24 20:00:00,22,4,7,2015,299.13824
2015-07-24 21:00:00,23,4,7,2015,297.81763
2015-07-24 22:00:00,0,5,7,2015,296.63284
2015-07-24 23:00:00,1,5,7,2015,296.27417
2015-07-25 00:00:00,2,5,7,2015,295.95514
2015-07-25 01:00:00,3,5,7,2015,295.71725
2015-07-25 02:00:00,4,5,7,2015,295.3889
2015-07-25 03:00:00,5,5,7,2015,295.1828
2015-07-25 04:00:00,6,5,7,2015,294.96875
2015-07-25 05:00:00,7,5,7,2015,296.4153
2015-07-25 06:00:00,8,5,7,2015,298.03033
2015-07-25 07:00:00,9,5,7,2015,299.74942
2015-07-25 08:00:00,10,5,7,2015,302.03976
2015-07-25 09:00:00,11,5,7,2015,303.5781
2015-07-25 10:00:00,12,5,7,2015,305.9227
2015-07-25 11:00:00,13,5,7,2015,306.55215
2015-07-25 12:00:00,14,5,7,2015,307.31268
2015-07-25 13:00:00,15,5,7,2015,306.17438
2015-07-25 14:00:00,16,5,7,2015,305.7876
2015-07-25 15:00:00,17,5,7,2015,305.5277
2015-07-25 16:00:00,18,5,7,2015,304.8341
2015-07-25 17:00:00,19,5,7,2015,301.8402
2015-07-25 18:00:00,20,5,7,2015,299.5125
