Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 11:00:00,12,3,1,2015,272.81406
2015-01-22 12:00:00,13,3,1,2015,272.9466
2015-01-22 13:00:00,14,3,1,2015,272.8738
2015-01-22 14:00:00,15,3,1,2015,272.69485
2015-01-22 15:00:00,16,3,1,2015,272.45837
2015-01-22 16:00:00,17,3,1,2015,272.07397
2015-01-22 17:00:00,18,3,1,2015,271.87717
2015-01-22 18:00:00,19,3,1,2015,271.72977
2015-01-22 19:00:00,20,3,1,2015,271.5973
2015-01-22 20:00:00,21,3,1,2015,271.31815
2015-01-22 21:00:00,22,3,1,2015,271.18704
2015-01-22 22:00:00,23,3,1,2015,271.19357
2015-01-22 23:00:00,0,4,1,2015,270.89597
2015-01-23 00:00:00,1,4,1,2015,270.61597
2015-01-23 01:00:00,2,4,1,2015,270.36194
2015-01-23 02:00:00,3,4,1,2015,269.97867
2015-01-23 03:00:00,4,4,1,2015,269.63843
2015-01-23 04:00:00,5,4,1,2015,269.5503
2015-01-23 05:00:00,6,4,1,2015,269.35803
2015-01-23 06:00:00,7,4,1,2015,269.18762
2015-01-23 07:00:00,8,4,1,2015,268.9225
2015-01-23 08:00:00,9,4,1,2015,268.7189
2015-01-23 09:00:00,10,4,1,2015,268.88696
2015-01-23 10:00:00,11,4,1,2015,269.09308
2015-01-23 11:00:00,12,4,1,2015,269.4304
2015-01-23 12:00:00,13,4,1,2015,269.64322
2015-01-23 13:00:00,14,4,1,2015,269.8143
2015-01-23 14:00:00,15,4,1,2015,269.82092
2015-01-23 15:00:00,16,4,1,2015,269.56808
2015-01-23 16:00:00,17,4,1,2015,269.43222
2015-01-23 17:00:00,18,4,1,2015,269.26666
2015-01-23 18:00:00,19,4,1,2015,269.11667
2015-01-23 19:00:00,20,4,1,2015,269.06522
2015-01-23 20:00:00,21,4,1,2015,269.42236
2015-01-23 21:00:00,22,4,1,2015,269.8915
2015-01-23 22:00:00,23,4,1,2015,270.44412
2015-01-23 23:00:00,0,5,1,2015,270.981
2015-01-24 00:00:00,1,5,1,2015,271.428
2015-01-24 01:00:00,2,5,1,2015,271.48962
2015-01-24 02:00:00,3,5,1,2015,271.55338
2015-01-24 03:00:00,4,5,1,2015,271.4911
2015-01-24 04:00:00,5,5,1,2015,271.5607
2015-01-24 05:00:00,6,5,1,2015,271.80685
2015-01-24 06:00:00,7,5,1,2015,271.95056
2015-01-24 07:00:00,8,5,1,2015,272.10544
2015-01-24 08:00:00,9,5,1,2015,272.31308
2015-01-24 09:00:00,10,5,1,2015,272.5788
2015-01-24 10:00:00,11,5,1,2015,272.95895
2015-01-24 11:00:00,12,5,1,2015,273.28735
2015-01-24 12:00:00,13,5,1,2015,273.47717
2015-01-24 13:00:00,14,5,1,2015,273.49945
2015-01-24 14:00:00,15,5,1,2015,273.65485
2015-01-24 15:00:00,16,5,1,2015,273.71625
2015-01-24 16:00:00,17,5,1,2015,273.76575
2015-01-24 17:00:00,18,5,1,2015,273.7309
2015-01-24 18:00:00,19,5,1,2015,273.638
2015-01-24 19:00:00,20,5,1,2015,273.48328
2015-01-24 20:00:00,21,5,1,2015,273.3337
2015-01-24 21:00:00,22,5,1,2015,273.219
2015-01-24 22:00:00,23,5,1,2015,272.941
2015-01-24 23:00:00,0,6,1,2015,273.1123
2015-01-25 00:00:00,1,6,1,2015,272.9472
2015-01-25 01:00:00,2,6,1,2015,272.80917
2015-01-25 02:00:00,3,6,1,2015,272.65396
2015-01-25 03:00:00,4,6,1,2015,272.37277
2015-01-25 04:00:00,5,6,1,2015,272.28824
2015-01-25 05:00:00,6,6,1,2015,272.19467
2015-01-25 06:00:00,7,6,1,2015,272.19946
2015-01-25 07:00:00,8,6,1,2015,272.21594
2015-01-25 08:00:00,9,6,1,2015,272.22815
2015-01-25 09:00:00,10,6,1,2015,272.46967
2015-01-25 10:00:00,11,6,1,2015,272.71277
2015-01-25 11:00:00,12,6,1,2015,273.0313
2015-01-25 12:00:00,13,6,1,2015,273.26083
2015-01-25 13:00:00,14,6,1,2015,273.35147
2015-01-25 14:00:00,15,6,1,2015,272.988
2015-01-25 15:00:00,16,6,1,2015,272.23535
2015-01-25 16:00:00,17,6,1,2015,271.65317
2015-01-25 17:00:00,18,6,1,2015,271.5086
2015-01-25 18:00:00,19,6,1,2015,271.54602
2015-01-25 19:00:00,20,6,1,2015,271.51648
2015-01-25 20:00:00,21,6,1,2015,271.72815
2015-01-25 21:00:00,22,6,1,2015,271.89133
2015-01-25 22:00:00,23,6,1,2015,271.87534
2015-01-25 23:00:00,0,0,1,2015,272.26624
2015-01-26 00:00:00,1,0,1,2015,272.6534
2015-01-26 01:00:00,2,0,1,2015,272.98514
2015-01-26 02:00:00,3,0,1,2015,273.18912
2015-01-26 03:00:00,4,0,1,2015,273.2725
2015-01-26 04:00:00,5,0,1,2015,273.18286
2015-01-26 05:00:00,6,0,1,2015,273.15152
2015-01-26 06:00:00,7,0,1,2015,273.06235
2015-01-26 07:00:00,8,0,1,2015,273.0017
2015-01-26 08:00:00,9,0,1,2015,273.1303
2015-01-26 09:00:00,10,0,1,2015,273.34137
2015-01-26 10:00:00,11,0,1,2015,273.51096
2015-01-26 11:00:00,12,0,1,2015,273.83377
2015-01-26 12:00:00,13,0,1,2015,274.16296
2015-01-26 13:00:00,14,0,1,2015,274.44977
2015-01-26 14:00:00,15,0,1,2015,274.8034
2015-01-26 15:00:00,16,0,1,2015,275.07483
2015-01-26 16:00:00,17,0,1,2015,275.23657
2015-01-26 17:00:00,18,0,1,2015,275.28845
2015-01-26 18:00:00,19,0,1,2015,275.2469
2015-01-26 19:00:00,20,0,1,2015,275.21457
2015-01-26 20:00:00,21,0,1,2015,275.0872
2015-01-26 21:00:00,22,0,1,2015,274.85767
2015-01-26 22:00:00,23,0,1,2015,274.76553
2015-01-26 23:00:00,0,1,1,2015,274.55908
2015-01-27 00:00:00,1,1,1,2015,274.3378
2015-01-27 01:00:00,2,1,1,2015,274.2262
2015-01-27 02:00:00,3,1,1,2015,274.07812
2015-01-27 03:00:00,4,1,1,2015,273.9851
2015-01-27 04:00:00,5,1,1,2015,273.85406
2015-01-27 05:00:00,6,1,1,2015,273.58456
2015-01-27 06:00:00,7,1,1,2015,273.43884
2015-01-27 07:00:00,8,1,1,2015,273.30634
2015-01-27 08:00:00,9,1,1,2015,273.2486
2015-01-27 09:00:00,10,1,1,2015,273.34558
2015-01-27 10:00:00,11,1,1,2015,273.5337
2015-01-27 11:00:00,12,1,1,2015,273.92923
2015-01-27 12:00:00,13,1,1,2015,274.27188
2015-01-27 13:00:00,14,1,1,2015,274.27692
2015-01-27 14:00:00,15,1,1,2015,273.9923
2015-01-27 15:00:00,16,1,1,2015,273.5148
2015-01-27 16:00:00,17,1,1,2015,272.7641
2015-01-27 17:00:00,18,1,1,2015,272.6574
2015-01-27 18:00:00,19,1,1,2015,272.6405
2015-01-27 19:00:00,20,1,1,2015,272.5439
2015-01-27 20:00:00,21,1,1,2015,272.52185
2015-01-27 21:00:00,22,1,1,2015,272.62738
2015-01-27 22:00:00,23,1,1,2015,272.95435
2015-01-27 23:00:00,0,2,1,2015,273.13345
2015-01-28 00:00:00,1,2,1,2015,273.24164
2015-01-28 01:00:00,2,2,1,2015,273.3233
2015-01-28 02:00:00,3,2,1,2015,273.5002
2015-01-28 03:00:00,4,2,1,2015,273.5985
2015-01-28 04:00:00,5,2,1,2015,273.6969
2015-01-28 05:00:00,6,2,1,2015,274.0474
2015-01-28 06:00:00,7,2,1,2015,274.3202
2015-01-28 07:00:00,8,2,1,2015,274.729
2015-01-28 08:00:00,9,2,1,2015,275.13846
2015-01-28 09:00:00,10,2,1,2015,275.40988
2015-01-28 10:00:00,11,2,1,2015,275.57556
2015-01-28 11:00:00,12,2,1,2015,275.71283
2015-01-28 12:00:00,13,2,1,2015,275.73288
2015-01-28 13:00:00,14,2,1,2015,275.73764
2015-01-28 14:00:00,15,2,1,2015,275.70847
2015-01-28 15:00:00,16,2,1,2015,275.5876
2015-01-28 16:00:00,17,2,1,2015,275.48233
2015-01-28 17:00:00,18,2,1,2015,275.51163
2015-01-28 18:00:00,19,2,1,2015,275.4801
2015-01-28 19:00:00,20,2,1,2015,275.56
2015-01-28 20:00:00,21,2,1,2015,275.57886
2015-01-28 21:00:00,22,2,1,2015,275.59045
2015-01-28 22:00:00,23,2,1,2015,275.5917
2015-01-28 23:00:00,0,3,1,2015,275.64932
2015-01-29 00:00:00,1,3,1,2015,275.58582
2015-01-29 01:00:00,2,3,1,2015,275.50647
2015-01-29 02:00:00,3,3,1,2015,275.33337
2015-01-29 03:00:00,4,3,1,2015,275.07678
2015-01-29 04:00:00,5,3,1,2015,274.88434
2015-01-29 05:00:00,6,3,1,2015,274.90295
2015-01-29 06:00:00,7,3,1,2015,274.95166
2015-01-29 07:00:00,8,3,1,2015,274.84308
2015-01-29 08:00:00,9,3,1,2015,274.85315
2015-01-29 09:00:00,10,3,1,2015,274.8827
2015-01-29 10:00:00,11,3,1,2015,275.089
2015-01-29 11:00:00,12,3,1,2015,275.10855
2015-01-29 12:00:00,13,3,1,2015,275.14496
2015-01-29 13:00:00,14,3,1,2015,275.26147
2015-01-29 14:00:00,15,3,1,2015,275.2431
2015-01-29 15:00:00,16,3,1,2015,275.02844
2015-01-29 16:00:00,17,3,1,2015,274.80185
2015-01-29 17:00:00,18,3,1,2015,274.47098
2015-01-29 18:00:00,19,3,1,2015,274.33066
2015-01-29 19:00:00,20,3,1,2015,274.24158
2015-01-29 20:00:00,21,3,1,2015,274.02988
2015-01-29 21:00:00,22,3,1,2015,273.79953
2015-01-29 22:00:00,23,3,1,2015,273.64374
2015-01-29 23:00:00,0,4,1,2015,273.58102
2015-01-30 00:00:00,1,4,1,2015,273.4952
2015-01-30 01:00:00,2,4,1,2015,273.45
2015-01-30 02:00:00,3,4,1,2015,273.45544
2015-01-30 03:00:00,4,4,1,2015,273.38818
2015-01-30 04:00:00,5,4,1,2015,273.46912
2015-01-30 05:00:00,6,4,1,2015,273.4808
2015-01-30 06:00:00,7,4,1,2015,273.5199
2015-01-30 07:00:00,8,4,1,2015,273.62384
2015-01-30 08:00:00,9,4,1,2015,273.67462
2015-01-30 09:00:00,10,4,1,2015,273.94125
2015-01-30 10:00:00,11,4,1,2015,274.1767
2015-01-30 11:00:00,12,4,1,2015,274.37152
2015-01-30 12:00:00,13,4,1,2015,274.36295
2015-01-30 13:00:00,14,4,1,2015,274.2804
2015-01-30 14:00:00,15,4,1,2015,274.176
2015-01-30 15:00:00,16,4,1,2015,273.8934
2015-01-30 16:00:00,17,4,1,2015,273.87198
2015-01-30 17:00:00,18,4,1,2015,273.7834
2015-01-30 18:00:00,19,4,1,2015,273.77112
2015-01-30 19:00:00,20,4,1,2015,273.82474
2015-01-30 20:00:00,21,4,1,2015,273.68756
2015-01-30 21:00:00,22,4,1,2015,273.60544
2015-01-30 22:00:00,23,4,1,2015,273.77747
2015-01-30 23:00:00,0,5,1,2015,273.73703
2015-01-31 00:00:00,1,5,1,2015,273.6032
2015-01-31 01:00:00,2,5,1,2015,273.6315
2015-01-31 02:00:00,3,5,1,2015,273.63406
2015-01-31 03:00:00,4,5,1,2015,273.64822
2015-01-31 04:00:00,5,5,1,2015,273.60092
2015-01-31 05:00:00,6,5,1,2015,273.51483
2015-01-31 06:00:00,7,5,1,2015,273.5037
2015-01-31 07:00:00,8,5,1,2015,273.56558
2015-01-31 08:00:00,9,5,1,2015,273.61438
2015-01-31 09:00:00,10,5,1,2015,273.76257
2015-01-31 10:00:00,11,5,1,2015,273.96887
2015-01-31 11:00:00,12,5,1,2015,274.13702
2015-01-31 12:00:00,13,5,1,2015,274.16605
2015-01-31 13:00:00,14,5,1,2015,274.1219
2015-01-31 14:00:00,15,5,1,2015,274.01807
2015-01-31 15:00:00,16,5,1,2015,273.89685
2015-01-31 16:00:00,17,5,1,2015,273.80737
2015-01-31 17:00:00,18,5,1,2015,273.6216
2015-01-31 18:00:00,19,5,1,2015,273.57355
2015-01-31 19:00:00,20,5,1,2015,273.4813
2015-01-31 20:00:00,21,5,1,2015,273.46875
2015-01-31 21:00:00,22,5,1,2015,273.46158
2015-01-31 22:00:00,23,5,1,2015,273.50708
2015-01-31 23:00:00,0,6,2,2015,273.54718
2015-02-01 00:00:00,1,6,2,2015,273.60156
2015-02-01 01:00:00,2,6,2,2015,273.6301
2015-02-01 02:00:00,3,6,2,2015,273.5452
2015-02-01 03:00:00,4,6,2,2015,273.47092
2015-02-01 04:00:00,5,6,2,2015,273.37015
2015-02-01 05:00:00,6,6,2,2015,273.2583
2015-02-01 06:00:00,7,6,2,2015,273.18665
2015-02-01 07:00:00,8,6,2,2015,273.13232
2015-02-01 08:00:00,9,6,2,2015,273.06042
2015-02-01 09:00:00,10,6,2,2015,272.98398
2015-02-01 10:00:00,11,6,2,2015,273.10165
2015-02-01 11:00:00,12,6,2,2015,273.04025
2015-02-01 12:00:00,13,6,2,2015,272.97635
2015-02-01 13:00:00,14,6,2,2015,272.9229
2015-02-01 14:00:00,15,6,2,2015,272.77698
2015-02-01 15:00:00,16,6,2,2015,272.51514
2015-02-01 16:00:00,17,6,2,2015,272.2536
2015-02-01 17:00:00,18,6,2,2015,271.9596
2015-02-01 18:00:00,19,6,2,2015,271.62866
2015-02-01 19:00:00,20,6,2,2015,271.3761
2015-02-01 20:00:00,21,6,2,2015,271.25815
2015-02-01 21:00:00,22,6,2,2015,271.04257
2015-02-01 22:00:00,23,6,2,2015,270.7135
2015-02-01 23:00:00,0,0,2,2015,270.52606
2015-02-02 00:00:00,1,0,2,2015,270.28195
2015-02-02 01:00:00,2,0,2,2015,270.10077
2015-02-02 02:00:00,3,0,2,2015,269.78763
2015-02-02 03:00:00,4,0,2,2015,269.54355
2015-02-02 04:00:00,5,0,2,2015,269.47687
2015-02-02 05:00:00,6,0,2,2015,269.41724
2015-02-02 06:00:00,7,0,2,2015,269.36417
2015-02-02 07:00:00,8,0,2,2015,269.3427
2015-02-02 08:00:00,9,0,2,2015,269.38077
2015-02-02 09:00:00,10,0,2,2015,269.47192
2015-02-02 10:00:00,11,0,2,2015,270.04767
2015-02-02 11:00:00,12,0,2,2015,270.14465
2015-02-02 12:00:00,13,0,2,2015,270.1338
2015-02-02 13:00:00,14,0,2,2015,269.99838
2015-02-02 14:00:00,15,0,2,2015,269.72424
2015-02-02 15:00:00,16,0,2,2015,269.37933
2015-02-02 16:00:00,17,0,2,2015,269.16406
2015-02-02 17:00:00,18,0,2,2015,269.10568
2015-02-02 18:00:00,19,0,2,2015,269.08548
2015-02-02 19:00:00,20,0,2,2015,269.10144
2015-02-02 20:00:00,21,0,2,2015,269.20587
2015-02-02 21:00:00,22,0,2,2015,269.373
2015-02-02 22:00:00,23,0,2,2015,269.69937
2015-02-02 23:00:00,0,1,2,2015,269.8775
2015-02-03 00:00:00,1,1,2,2015,270.10626
2015-02-03 01:00:00,2,1,2,2015,270.19083
2015-02-03 02:00:00,3,1,2,2015,270.1058
2015-02-03 03:00:00,4,1,2,2015,270.05652
2015-02-03 04:00:00,5,1,2,2015,270.0002
2015-02-03 05:00:00,6,1,2,2015,269.87393
2015-02-03 06:00:00,7,1,2,2015,269.85242
2015-02-03 07:00:00,8,1,2,2015,269.80774
2015-02-03 08:00:00,9,1,2,2015,269.89716
2015-02-03 09:00:00,10,1,2,2015,270.18912
2015-02-03 10:00:00,11,1,2,2015,270.3614
2015-02-03 11:00:00,12,1,2,2015,270.58444
2015-02-03 12:00:00,13,1,2,2015,270.89813
2015-02-03 13:00:00,14,1,2,2015,271.03638
2015-02-03 14:00:00,15,1,2,2015,270.9481
2015-02-03 15:00:00,16,1,2,2015,270.6703
2015-02-03 16:00:00,17,1,2,2015,270.3016
2015-02-03 17:00:00,18,1,2,2015,269.97153
2015-02-03 18:00:00,19,1,2,2015,269.6856
2015-02-03 19:00:00,20,1,2,2015,269.4597
2015-02-03 20:00:00,21,1,2,2015,269.23557
2015-02-03 21:00:00,22,1,2,2015,269.06622
2015-02-03 22:00:00,23,1,2,2015,268.68506
2015-02-03 23:00:00,0,2,2,2015,268.48956
2015-02-04 00:00:00,1,2,2,2015,268.65735
2015-02-04 01:00:00,2,2,2,2015,268.6569
2015-02-04 02:00:00,3,2,2,2015,268.6384
2015-02-04 03:00:00,4,2,2,2015,268.59015
2015-02-04 04:00:00,5,2,2,2015,268.62228
2015-02-04 05:00:00,6,2,2,2015,268.7306
2015-02-04 06:00:00,7,2,2,2015,268.74246
2015-02-04 07:00:00,8,2,2,2015,268.8544
2015-02-04 08:00:00,9,2,2,2015,269.01016
2015-02-04 09:00:00,10,2,2,2015,269.65942
2015-02-04 10:00:00,11,2,2,2015,270.46414
2015-02-04 11:00:00,12,2,2,2015,271.05017
2015-02-04 12:00:00,13,2,2,2015,271.57336
2015-02-04 13:00:00,14,2,2,2015,271.7697
2015-02-04 14:00:00,15,2,2,2015,271.6237
2015-02-04 15:00:00,16,2,2,2015,271.22144
2015-02-04 16:00:00,17,2,2,2015,270.84326
2015-02-04 17:00:00,18,2,2,2015,270.54004
2015-02-04 18:00:00,19,2,2,2015,270.40317
2015-02-04 19:00:00,20,2,2,2015,270.23154
2015-02-04 20:00:00,21,2,2,2015,269.99738
2015-02-04 21:00:00,22,2,2,2015,269.9142
2015-02-04 22:00:00,23,2,2,2015,270.06213
2015-02-04 23:00:00,0,3,2,2015,270.1033
2015-02-05 00:00:00,1,3,2,2015,270.14056
2015-02-05 01:00:00,2,3,2,2015,270.1064
2015-02-05 02:00:00,3,3,2,2015,269.9476
2015-02-05 03:00:00,4,3,2,2015,269.80905
2015-02-05 04:00:00,5,3,2,2015,269.67328
2015-02-05 05:00:00,6,3,2,2015,269.65927
2015-02-05 06:00:00,7,3,2,2015,269.58945
2015-02-05 07:00:00,8,3,2,2015,269.41156
2015-02-05 08:00:00,9,3,2,2015,269.49286
2015-02-05 09:00:00,10,3,2,2015,269.74237
2015-02-05 10:00:00,11,3,2,2015,270.43005
2015-02-05 11:00:00,12,3,2,2015,270.77164
2015-02-05 12:00:00,13,3,2,2015,270.88046
2015-02-05 13:00:00,14,3,2,2015,270.87708
2015-02-05 14:00:00,15,3,2,2015,270.6131
2015-02-05 15:00:00,16,3,2,2015,270.24442
2015-02-05 16:00:00,17,3,2,2015,269.9547
2015-02-05 17:00:00,18,3,2,2015,270.0019
2015-02-05 18:00:00,19,3,2,2015,270.05362
2015-02-05 19:00:00,20,3,2,2015,270.1295
2015-02-05 20:00:00,21,3,2,2015,270.405
2015-02-05 21:00:00,22,3,2,2015,270.60788
2015-02-05 22:00:00,23,3,2,2015,270.81564
2015-02-05 23:00:00,0,4,2,2015,271.06323
2015-02-06 00:00:00,1,4,2,2015,271.22934
2015-02-06 01:00:00,2,4,2,2015,271.22635
2015-02-06 02:00:00,3,4,2,2015,271.19205
2015-02-06 03:00:00,4,4,2,2015,271.08826
2015-02-06 04:00:00,5,4,2,2015,271.12732
2015-02-06 05:00:00,6,4,2,2015,271.17175
2015-02-06 06:00:00,7,4,2,2015,271.40884
2015-02-06 07:00:00,8,4,2,2015,271.60483
2015-02-06 08:00:00,9,4,2,2015,271.73682
2015-02-06 09:00:00,10,4,2,2015,272.04944
2015-02-06 10:00:00,11,4,2,2015,272.48022
2015-02-06 11:00:00,12,4,2,2015,273.283
2015-02-06 12:00:00,13,4,2,2015,274.1267
2015-02-06 13:00:00,14,4,2,2015,274.5092
2015-02-06 14:00:00,15,4,2,2015,274.64636
2015-02-06 15:00:00,16,4,2,2015,274.25204
2015-02-06 16:00:00,17,4,2,2015,273.5255
2015-02-06 17:00:00,18,4,2,2015,273.2069
2015-02-06 18:00:00,19,4,2,2015,273.17227
2015-02-06 19:00:00,20,4,2,2015,273.1231
2015-02-06 20:00:00,21,4,2,2015,272.81406
2015-02-06 21:00:00,22,4,2,2015,272.67444
2015-02-06 22:00:00,23,4,2,2015,272.73315
2015-02-06 23:00:00,0,5,2,2015,272.69006
2015-02-07 00:00:00,1,5,2,2015,272.59207
2015-02-07 01:00:00,2,5,2,2015,272.62363
2015-02-07 02:00:00,3,5,2,2015,272.49344
2015-02-07 03:00:00,4,5,2,2015,272.178
2015-02-07 04:00:00,5,5,2,2015,272.14612
2015-02-07 05:00:00,6,5,2,2015,272.19427
2015-02-07 06:00:00,7,5,2,2015,272.0719
2015-02-07 07:00:00,8,5,2,2015,272.35568
2015-02-07 08:00:00,9,5,2,2015,272.95712
2015-02-07 09:00:00,10,5,2,2015,273.8352
2015-02-07 10:00:00,11,5,2,2015,274.87228
2015-02-07 11:00:00,12,5,2,2015,275.4251
2015-02-07 12:00:00,13,5,2,2015,275.90906
2015-02-07 13:00:00,14,5,2,2015,276.36496
2015-02-07 14:00:00,15,5,2,2015,276.6708
2015-02-07 15:00:00,16,5,2,2015,276.3083
2015-02-07 16:00:00,17,5,2,2015,275.53683
2015-02-07 17:00:00,18,5,2,2015,274.9451
2015-02-07 18:00:00,19,5,2,2015,274.53952
2015-02-07 19:00:00,20,5,2,2015,273.8381
2015-02-07 20:00:00,21,5,2,2015,273.48398
2015-02-07 21:00:00,22,5,2,2015,273.03024
2015-02-07 22:00:00,23,5,2,2015,272.66595
2015-02-07 23:00:00,0,6,2,2015,272.43085
2015-02-08 00:00:00,1,6,2,2015,272.24182
2015-02-08 01:00:00,2,6,2,2015,272.0412
2015-02-08 02:00:00,3,6,2,2015,271.80258
2015-02-08 03:00:00,4,6,2,2015,271.64435
2015-02-08 04:00:00,5,6,2,2015,271.51526
2015-02-08 05:00:00,6,6,2,2015,271.23944
2015-02-08 06:00:00,7,6,2,2015,270.96313
2015-02-08 07:00:00,8,6,2,2015,270.7946
2015-02-08 08:00:00,9,6,2,2015,270.97366
2015-02-08 09:00:00,10,6,2,2015,271.61758
2015-02-08 10:00:00,11,6,2,2015,272.31747
2015-02-08 11:00:00,12,6,2,2015,273.04025
2015-02-08 12:00:00,13,6,2,2015,273.41037
2015-02-08 13:00:00,14,6,2,2015,273.5943
2015-02-08 14:00:00,15,6,2,2015,273.55945
2015-02-08 15:00:00,16,6,2,2015,273.3868
2015-02-08 16:00:00,17,6,2,2015,273.0636
2015-02-08 17:00:00,18,6,2,2015,273.11795
2015-02-08 18:00:00,19,6,2,2015,273.21103
2015-02-08 19:00:00,20,6,2,2015,272.97247
2015-02-08 20:00:00,21,6,2,2015,273.24063
2015-02-08 21:00:00,22,6,2,2015,273.4321
2015-02-08 22:00:00,23,6,2,2015,273.73196
2015-02-08 23:00:00,0,0,2,2015,274.19705
2015-02-09 00:00:00,1,0,2,2015,274.7779
2015-02-09 01:00:00,2,0,2,2015,275.27353
2015-02-09 02:00:00,3,0,2,2015,275.6611
2015-02-09 03:00:00,4,0,2,2015,275.96216
2015-02-09 04:00:00,5,0,2,2015,275.93225
2015-02-09 05:00:00,6,0,2,2015,275.99173
2015-02-09 06:00:00,7,0,2,2015,276.17126
2015-02-09 07:00:00,8,0,2,2015,276.13678
2015-02-09 08:00:00,9,0,2,2015,276.41882
2015-02-09 09:00:00,10,0,2,2015,277.30847
2015-02-09 10:00:00,11,0,2,2015,277.98566
2015-02-09 11:00:00,12,0,2,2015,278.58514
2015-02-09 12:00:00,13,0,2,2015,279.12338
2015-02-09 13:00:00,14,0,2,2015,279.21545
2015-02-09 14:00:00,15,0,2,2015,278.92593
2015-02-09 15:00:00,16,0,2,2015,278.28674
2015-02-09 16:00:00,17,0,2,2015,277.5995
2015-02-09 17:00:00,18,0,2,2015,277.38382
2015-02-09 18:00:00,19,0,2,2015,277.3954
2015-02-09 19:00:00,20,0,2,2015,277.09738
2015-02-09 20:00:00,21,0,2,2015,276.94257
2015-02-09 21:00:00,22,0,2,2015,276.6246
2015-02-09 22:00:00,23,0,2,2015,276.71002
2015-02-09 23:00:00,0,1,2,2015,276.2524
2015-02-10 00:00:00,1,1,2,2015,276.01843
2015-02-10 01:00:00,2,1,2,2015,275.5748
2015-02-10 02:00:00,3,1,2,2015,275.01178
2015-02-10 03:00:00,4,1,2,2015,274.4656
2015-02-10 04:00:00,5,1,2,2015,274.203
2015-02-10 05:00:00,6,1,2,2015,274.15005
2015-02-10 06:00:00,7,1,2,2015,274.05258
2015-02-10 07:00:00,8,1,2,2015,273.85638
2015-02-10 08:00:00,9,1,2,2015,274.43182
2015-02-10 09:00:00,10,1,2,2015,275.75903
2015-02-10 10:00:00,11,1,2,2015,277.02405
2015-02-10 11:00:00,12,1,2,2015,277.82867
2015-02-10 12:00:00,13,1,2,2015,278.43878
2015-02-10 13:00:00,14,1,2,2015,278.63477
2015-02-10 14:00:00,15,1,2,2015,278.4279
2015-02-10 15:00:00,16,1,2,2015,277.68503
2015-02-10 16:00:00,17,1,2,2015,276.67303
2015-02-10 17:00:00,18,1,2,2015,276.10284
2015-02-10 18:00:00,19,1,2,2015,275.76648
2015-02-10 19:00:00,20,1,2,2015,275.6627
2015-02-10 20:00:00,21,1,2,2015,275.5504
2015-02-10 21:00:00,22,1,2,2015,275.40866
2015-02-10 22:00:00,23,1,2,2015,275.00427
2015-02-10 23:00:00,0,2,2,2015,274.78894
2015-02-11 00:00:00,1,2,2,2015,274.62927
2015-02-11 01:00:00,2,2,2,2015,274.16974
2015-02-11 02:00:00,3,2,2,2015,273.83786
2015-02-11 03:00:00,4,2,2,2015,273.54974
2015-02-11 04:00:00,5,2,2,2015,273.38406
2015-02-11 05:00:00,6,2,2,2015,273.18918
2015-02-11 06:00:00,7,2,2,2015,273.0003
2015-02-11 07:00:00,8,2,2,2015,272.87952
2015-02-11 08:00:00,9,2,2,2015,273.703
2015-02-11 09:00:00,10,2,2,2015,275.0422
2015-02-11 10:00:00,11,2,2,2015,276.1465
2015-02-11 11:00:00,12,2,2,2015,276.89493
2015-02-11 12:00:00,13,2,2,2015,277.19617
2015-02-11 13:00:00,14,2,2,2015,277.2248
2015-02-11 14:00:00,15,2,2,2015,276.92416
2015-02-11 15:00:00,16,2,2,2015,276.52658
2015-02-11 16:00:00,17,2,2,2015,276.10226
2015-02-11 17:00:00,18,2,2,2015,275.9852
2015-02-11 18:00:00,19,2,2,2015,275.97327
2015-02-11 19:00:00,20,2,2,2015,275.88284
2015-02-11 20:00:00,21,2,2,2015,275.7424
2015-02-11 21:00:00,22,2,2,2015,275.62454
2015-02-11 22:00:00,23,2,2,2015,275.4205
2015-02-11 23:00:00,0,3,2,2015,275.31143
2015-02-12 00:00:00,1,3,2,2015,275.23083
2015-02-12 01:00:00,2,3,2,2015,275.12753
2015-02-12 02:00:00,3,3,2,2015,275.17993
2015-02-12 03:00:00,4,3,2,2015,275.2467
2015-02-12 04:00:00,5,3,2,2015,275.20886
2015-02-12 05:00:00,6,3,2,2015,275.23404
2015-02-12 06:00:00,7,3,2,2015,275.1551
2015-02-12 07:00:00,8,3,2,2015,275.1674
2015-02-12 08:00:00,9,3,2,2015,275.2427
2015-02-12 09:00:00,10,3,2,2015,275.4994
2015-02-12 10:00:00,11,3,2,2015,275.7323
2015-02-12 11:00:00,12,3,2,2015,276.08582
2015-02-12 12:00:00,13,3,2,2015,276.26697
2015-02-12 13:00:00,14,3,2,2015,276.43726
2015-02-12 14:00:00,15,3,2,2015,276.45908
2015-02-12 15:00:00,16,3,2,2015,276.2782
2015-02-12 16:00:00,17,3,2,2015,275.6044
2015-02-12 17:00:00,18,3,2,2015,275.02817
2015-02-12 18:00:00,19,3,2,2015,274.60074
2015-02-12 19:00:00,20,3,2,2015,274.22394
2015-02-12 20:00:00,21,3,2,2015,273.97556
2015-02-12 21:00:00,22,3,2,2015,273.64938
2015-02-12 22:00:00,23,3,2,2015,273.02594
2015-02-12 23:00:00,0,4,2,2015,272.8844
