Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-07-09 03:00:00,6,3,7,2015,287.5763
2015-07-09 04:00:00,7,3,7,2015,288.02377
2015-07-09 05:00:00,8,3,7,2015,289.1702
2015-07-09 06:00:00,9,3,7,2015,289.71594
2015-07-09 07:00:00,10,3,7,2015,290.1747
2015-07-09 08:00:00,11,3,7,2015,291.08255
2015-07-09 09:00:00,12,3,7,2015,291.72968
2015-07-09 10:00:00,13,3,7,2015,291.95074
2015-07-09 11:00:00,14,3,7,2015,291.5613
2015-07-09 12:00:00,15,3,7,2015,290.5419
2015-07-09 13:00:00,16,3,7,2015,290.87903
2015-07-09 14:00:00,17,3,7,2015,290.94495
2015-07-09 15:00:00,18,3,7,2015,290.90305
2015-07-09 16:00:00,19,3,7,2015,290.56018
2015-07-09 17:00:00,20,3,7,2015,289.50317
2015-07-09 18:00:00,21,3,7,2015,288.9924
2015-07-09 19:00:00,22,3,7,2015,288.24622
2015-07-09 20:00:00,23,3,7,2015,286.58484
2015-07-09 21:00:00,0,4,7,2015,285.94678
2015-07-09 22:00:00,1,4,7,2015,285.07837
2015-07-09 23:00:00,2,4,7,2015,284.8342
2015-07-10 00:00:00,3,4,7,2015,284.596
2015-07-10 01:00:00,4,4,7,2015,284.37738
2015-07-10 02:00:00,5,4,7,2015,284.30893
2015-07-10 03:00:00,6,4,7,2015,284.81186
2015-07-10 04:00:00,7,4,7,2015,285.30627
2015-07-10 05:00:00,8,4,7,2015,286.2933
2015-07-10 06:00:00,9,4,7,2015,286.7769
2015-07-10 07:00:00,10,4,7,2015,287.21307
2015-07-10 08:00:00,11,4,7,2015,287.76556
2015-07-10 09:00:00,12,4,7,2015,288.29648
2015-07-10 10:00:00,13,4,7,2015,288.288
2015-07-10 11:00:00,14,4,7,2015,288.52087
2015-07-10 12:00:00,15,4,7,2015,288.64923
2015-07-10 13:00:00,16,4,7,2015,288.8122
2015-07-10 14:00:00,17,4,7,2015,289.18695
2015-07-10 15:00:00,18,4,7,2015,289.51288
2015-07-10 16:00:00,19,4,7,2015,289.28506
2015-07-10 17:00:00,20,4,7,2015,288.03625
2015-07-10 18:00:00,21,4,7,2015,287.62305
2015-07-10 19:00:00,22,4,7,2015,287.14832
2015-07-10 20:00:00,23,4,7,2015,286.22113
2015-07-10 21:00:00,0,5,7,2015,286.10715
2015-07-10 22:00:00,1,5,7,2015,285.60068
2015-07-10 23:00:00,2,5,7,2015,285.51752
2015-07-11 00:00:00,3,5,7,2015,285.51056
2015-07-11 01:00:00,4,5,7,2015,285.5397
2015-07-11 02:00:00,5,5,7,2015,285.75955
2015-07-11 03:00:00,6,5,7,2015,286.0762
2015-07-11 04:00:00,7,5,7,2015,286.53198
2015-07-11 05:00:00,8,5,7,2015,287.81418
2015-07-11 06:00:00,9,5,7,2015,288.23444
2015-07-11 07:00:00,10,5,7,2015,288.80734
2015-07-11 08:00:00,11,5,7,2015,289.98938
2015-07-11 09:00:00,12,5,7,2015,290.31848
2015-07-11 10:00:00,13,5,7,2015,290.86285
2015-07-11 11:00:00,14,5,7,2015,290.44836
2015-07-11 12:00:00,15,5,7,2015,290.48865
2015-07-11 13:00:00,16,5,7,2015,290.8169
2015-07-11 14:00:00,17,5,7,2015,290.4181
2015-07-11 15:00:00,18,5,7,2015,290.00424
2015-07-11 16:00:00,19,5,7,2015,289.69968
2015-07-11 17:00:00,20,5,7,2015,289.56558
2015-07-11 18:00:00,21,5,7,2015,289.0302
2015-07-11 19:00:00,22,5,7,2015,288.22653
2015-07-11 20:00:00,23,5,7,2015,287.32312
2015-07-11 21:00:00,0,6,7,2015,287.31897
2015-07-11 22:00:00,1,6,7,2015,286.99652
2015-07-11 23:00:00,2,6,7,2015,286.9862
2015-07-12 00:00:00,3,6,7,2015,286.95663
2015-07-12 01:00:00,4,6,7,2015,286.5288
2015-07-12 02:00:00,5,6,7,2015,286.33972
2015-07-12 03:00:00,6,6,7,2015,286.48154
2015-07-12 04:00:00,7,6,7,2015,286.5692
2015-07-12 05:00:00,8,6,7,2015,287.20123
2015-07-12 06:00:00,9,6,7,2015,287.5902
2015-07-12 07:00:00,10,6,7,2015,287.7737
2015-07-12 08:00:00,11,6,7,2015,288.41962
2015-07-12 09:00:00,12,6,7,2015,287.8271
2015-07-12 10:00:00,13,6,7,2015,287.7139
2015-07-12 11:00:00,14,6,7,2015,287.96072
2015-07-12 12:00:00,15,6,7,2015,287.78967
2015-07-12 13:00:00,16,6,7,2015,287.89377
2015-07-12 14:00:00,17,6,7,2015,287.99643
2015-07-12 15:00:00,18,6,7,2015,287.4987
2015-07-12 16:00:00,19,6,7,2015,287.4064
2015-07-12 17:00:00,20,6,7,2015,286.85904
2015-07-12 18:00:00,21,6,7,2015,286.66553
2015-07-12 19:00:00,22,6,7,2015,286.40085
2015-07-12 20:00:00,23,6,7,2015,285.6071
2015-07-12 21:00:00,0,0,7,2015,285.0771
2015-07-12 22:00:00,1,0,7,2015,284.75714
2015-07-12 23:00:00,2,0,7,2015,284.62164
2015-07-13 00:00:00,3,0,7,2015,284.5436
2015-07-13 01:00:00,4,0,7,2015,284.51752
2015-07-13 02:00:00,5,0,7,2015,284.39316
2015-07-13 03:00:00,6,0,7,2015,284.77652
2015-07-13 04:00:00,7,0,7,2015,285.29382
2015-07-13 05:00:00,8,0,7,2015,286.59244
2015-07-13 06:00:00,9,0,7,2015,287.20605
2015-07-13 07:00:00,10,0,7,2015,287.49414
2015-07-13 08:00:00,11,0,7,2015,288.35416
2015-07-13 09:00:00,12,0,7,2015,288.6173
2015-07-13 10:00:00,13,0,7,2015,289.09338
2015-07-13 11:00:00,14,0,7,2015,289.4013
2015-07-13 12:00:00,15,0,7,2015,289.37564
2015-07-13 13:00:00,16,0,7,2015,289.51746
2015-07-13 14:00:00,17,0,7,2015,289.451
2015-07-13 15:00:00,18,0,7,2015,289.27295
2015-07-13 16:00:00,19,0,7,2015,289.38913
2015-07-13 17:00:00,20,0,7,2015,288.6066
2015-07-13 18:00:00,21,0,7,2015,287.95517
2015-07-13 19:00:00,22,0,7,2015,287.35736
2015-07-13 20:00:00,23,0,7,2015,285.86984
2015-07-13 21:00:00,0,1,7,2015,285.41516
2015-07-13 22:00:00,1,1,7,2015,285.0905
2015-07-13 23:00:00,2,1,7,2015,284.57938
2015-07-14 00:00:00,3,1,7,2015,284.23486
2015-07-14 01:00:00,4,1,7,2015,284.28586
2015-07-14 02:00:00,5,1,7,2015,284.43613
2015-07-14 03:00:00,6,1,7,2015,284.32074
2015-07-14 04:00:00,7,1,7,2015,285.3139
2015-07-14 05:00:00,8,1,7,2015,287.5588
2015-07-14 06:00:00,9,1,7,2015,288.35712
2015-07-14 07:00:00,10,1,7,2015,288.72882
2015-07-14 08:00:00,11,1,7,2015,289.4112
2015-07-14 09:00:00,12,1,7,2015,289.63928
2015-07-14 10:00:00,13,1,7,2015,290.19812
2015-07-14 11:00:00,14,1,7,2015,290.3278
2015-07-14 12:00:00,15,1,7,2015,290.50983
2015-07-14 13:00:00,16,1,7,2015,290.70795
2015-07-14 14:00:00,17,1,7,2015,290.49576
2015-07-14 15:00:00,18,1,7,2015,290.42273
2015-07-14 16:00:00,19,1,7,2015,290.32227
2015-07-14 17:00:00,20,1,7,2015,289.26248
2015-07-14 18:00:00,21,1,7,2015,288.71735
2015-07-14 19:00:00,22,1,7,2015,288.02258
2015-07-14 20:00:00,23,1,7,2015,285.736
2015-07-14 21:00:00,0,2,7,2015,285.048
2015-07-14 22:00:00,1,2,7,2015,284.43057
2015-07-14 23:00:00,2,2,7,2015,284.27893
2015-07-15 00:00:00,3,2,7,2015,283.9375
2015-07-15 01:00:00,4,2,7,2015,283.74603
2015-07-15 02:00:00,5,2,7,2015,283.62756
2015-07-15 03:00:00,6,2,7,2015,284.43112
2015-07-15 04:00:00,7,2,7,2015,285.6022
2015-07-15 05:00:00,8,2,7,2015,288.38916
2015-07-15 06:00:00,9,2,7,2015,289.42557
2015-07-15 07:00:00,10,2,7,2015,290.1073
2015-07-15 08:00:00,11,2,7,2015,291.117
2015-07-15 09:00:00,12,2,7,2015,291.38147
2015-07-15 10:00:00,13,2,7,2015,292.00027
2015-07-15 11:00:00,14,2,7,2015,291.97614
2015-07-15 12:00:00,15,2,7,2015,292.19177
2015-07-15 13:00:00,16,2,7,2015,292.33087
2015-07-15 14:00:00,17,2,7,2015,292.31662
2015-07-15 15:00:00,18,2,7,2015,292.0025
2015-07-15 16:00:00,19,2,7,2015,291.77777
2015-07-15 17:00:00,20,2,7,2015,290.9615
2015-07-15 18:00:00,21,2,7,2015,290.2598
2015-07-15 19:00:00,22,2,7,2015,289.3986
2015-07-15 20:00:00,23,2,7,2015,287.3833
2015-07-15 21:00:00,0,3,7,2015,287.01163
2015-07-15 22:00:00,1,3,7,2015,285.88504
2015-07-15 23:00:00,2,3,7,2015,285.46674
2015-07-16 00:00:00,3,3,7,2015,285.08154
2015-07-16 01:00:00,4,3,7,2015,285.16843
2015-07-16 02:00:00,5,3,7,2015,285.45154
2015-07-16 03:00:00,6,3,7,2015,285.9718
2015-07-16 04:00:00,7,3,7,2015,286.6615
2015-07-16 05:00:00,8,3,7,2015,288.77084
2015-07-16 06:00:00,9,3,7,2015,289.32663
2015-07-16 07:00:00,10,3,7,2015,289.9765
2015-07-16 08:00:00,11,3,7,2015,291.16586
2015-07-16 09:00:00,12,3,7,2015,291.6732
2015-07-16 10:00:00,13,3,7,2015,292.23004
2015-07-16 11:00:00,14,3,7,2015,292.67496
2015-07-16 12:00:00,15,3,7,2015,292.38684
2015-07-16 13:00:00,16,3,7,2015,292.12424
2015-07-16 14:00:00,17,3,7,2015,291.43988
2015-07-16 15:00:00,18,3,7,2015,290.46375
2015-07-16 16:00:00,19,3,7,2015,290.682
2015-07-16 17:00:00,20,3,7,2015,289.86487
2015-07-16 18:00:00,21,3,7,2015,289.29657
2015-07-16 19:00:00,22,3,7,2015,288.60788
2015-07-16 20:00:00,23,3,7,2015,287.16336
2015-07-16 21:00:00,0,4,7,2015,286.91238
2015-07-16 22:00:00,1,4,7,2015,286.4643
2015-07-16 23:00:00,2,4,7,2015,286.20947
2015-07-17 00:00:00,3,4,7,2015,285.97107
2015-07-17 01:00:00,4,4,7,2015,285.9527
2015-07-17 02:00:00,5,4,7,2015,285.81152
2015-07-17 03:00:00,6,4,7,2015,286.09592
2015-07-17 04:00:00,7,4,7,2015,286.80573
2015-07-17 05:00:00,8,4,7,2015,288.23694
2015-07-17 06:00:00,9,4,7,2015,288.3543
2015-07-17 07:00:00,10,4,7,2015,288.73923
2015-07-17 08:00:00,11,4,7,2015,289.32382
2015-07-17 09:00:00,12,4,7,2015,288.77637
2015-07-17 10:00:00,13,4,7,2015,289.41275
2015-07-17 11:00:00,14,4,7,2015,289.5382
2015-07-17 12:00:00,15,4,7,2015,289.57498
2015-07-17 13:00:00,16,4,7,2015,289.43002
2015-07-17 14:00:00,17,4,7,2015,289.70523
2015-07-17 15:00:00,18,4,7,2015,289.88217
2015-07-17 16:00:00,19,4,7,2015,290.00916
2015-07-17 17:00:00,20,4,7,2015,289.81174
2015-07-17 18:00:00,21,4,7,2015,289.32297
2015-07-17 19:00:00,22,4,7,2015,288.4507
2015-07-17 20:00:00,23,4,7,2015,286.82916
2015-07-17 21:00:00,0,5,7,2015,286.15787
2015-07-17 22:00:00,1,5,7,2015,285.10904
2015-07-17 23:00:00,2,5,7,2015,284.8415
2015-07-18 00:00:00,3,5,7,2015,284.91153
2015-07-18 01:00:00,4,5,7,2015,285.05798
2015-07-18 02:00:00,5,5,7,2015,284.57553
2015-07-18 03:00:00,6,5,7,2015,285.1022
2015-07-18 04:00:00,7,5,7,2015,285.99442
2015-07-18 05:00:00,8,5,7,2015,288.44702
2015-07-18 06:00:00,9,5,7,2015,289.47083
2015-07-18 07:00:00,10,5,7,2015,290.08527
2015-07-18 08:00:00,11,5,7,2015,291.33264
2015-07-18 09:00:00,12,5,7,2015,291.71945
2015-07-18 10:00:00,13,5,7,2015,292.56906
2015-07-18 11:00:00,14,5,7,2015,292.62634
2015-07-18 12:00:00,15,5,7,2015,292.5151
2015-07-18 13:00:00,16,5,7,2015,292.21317
2015-07-18 14:00:00,17,5,7,2015,291.5194
2015-07-18 15:00:00,18,5,7,2015,290.84213
2015-07-18 16:00:00,19,5,7,2015,290.2002
2015-07-18 17:00:00,20,5,7,2015,288.9197
2015-07-18 18:00:00,21,5,7,2015,288.3649
2015-07-18 19:00:00,22,5,7,2015,287.9848
2015-07-18 20:00:00,23,5,7,2015,287.56445
2015-07-18 21:00:00,0,6,7,2015,287.58612
2015-07-18 22:00:00,1,6,7,2015,287.82562
2015-07-18 23:00:00,2,6,7,2015,288.02545
2015-07-19 00:00:00,3,6,7,2015,288.15652
2015-07-19 01:00:00,4,6,7,2015,288.21194
2015-07-19 02:00:00,5,6,7,2015,288.09402
2015-07-19 03:00:00,6,6,7,2015,288.33948
2015-07-19 04:00:00,7,6,7,2015,288.66193
2015-07-19 05:00:00,8,6,7,2015,289.87772
2015-07-19 06:00:00,9,6,7,2015,290.30975
2015-07-19 07:00:00,10,6,7,2015,290.5663
2015-07-19 08:00:00,11,6,7,2015,290.99573
2015-07-19 09:00:00,12,6,7,2015,291.03333
2015-07-19 10:00:00,13,6,7,2015,291.1317
2015-07-19 11:00:00,14,6,7,2015,291.11716
2015-07-19 12:00:00,15,6,7,2015,291.0114
2015-07-19 13:00:00,16,6,7,2015,290.99335
2015-07-19 14:00:00,17,6,7,2015,290.5976
2015-07-19 15:00:00,18,6,7,2015,290.3232
2015-07-19 16:00:00,19,6,7,2015,290.1248
2015-07-19 17:00:00,20,6,7,2015,289.25372
2015-07-19 18:00:00,21,6,7,2015,288.72937
2015-07-19 19:00:00,22,6,7,2015,288.1028
2015-07-19 20:00:00,23,6,7,2015,286.72873
2015-07-19 21:00:00,0,0,7,2015,286.28625
2015-07-19 22:00:00,1,0,7,2015,285.5453
2015-07-19 23:00:00,2,0,7,2015,285.34702
2015-07-20 00:00:00,3,0,7,2015,285.0763
2015-07-20 01:00:00,4,0,7,2015,285.0436
2015-07-20 02:00:00,5,0,7,2015,284.82132
2015-07-20 03:00:00,6,0,7,2015,285.10852
2015-07-20 04:00:00,7,0,7,2015,285.46127
2015-07-20 05:00:00,8,0,7,2015,286.7965
2015-07-20 06:00:00,9,0,7,2015,287.6136
2015-07-20 07:00:00,10,0,7,2015,288.19894
2015-07-20 08:00:00,11,0,7,2015,288.6629
2015-07-20 09:00:00,12,0,7,2015,288.64575
2015-07-20 10:00:00,13,0,7,2015,289.18567
2015-07-20 11:00:00,14,0,7,2015,289.13876
2015-07-20 12:00:00,15,0,7,2015,289.05374
2015-07-20 13:00:00,16,0,7,2015,289.0478
2015-07-20 14:00:00,17,0,7,2015,288.75922
2015-07-20 15:00:00,18,0,7,2015,288.62112
2015-07-20 16:00:00,19,0,7,2015,289.1656
2015-07-20 17:00:00,20,0,7,2015,289.35953
2015-07-20 18:00:00,21,0,7,2015,288.91882
2015-07-20 19:00:00,22,0,7,2015,288.27246
2015-07-20 20:00:00,23,0,7,2015,287.2581
2015-07-20 21:00:00,0,1,7,2015,286.9937
2015-07-20 22:00:00,1,1,7,2015,286.62183
2015-07-20 23:00:00,2,1,7,2015,286.45496
2015-07-21 00:00:00,3,1,7,2015,286.45844
2015-07-21 01:00:00,4,1,7,2015,286.36926
2015-07-21 02:00:00,5,1,7,2015,286.04166
2015-07-21 03:00:00,6,1,7,2015,286.464
2015-07-21 04:00:00,7,1,7,2015,287.13275
2015-07-21 05:00:00,8,1,7,2015,288.50455
2015-07-21 06:00:00,9,1,7,2015,289.26376
2015-07-21 07:00:00,10,1,7,2015,290.0853
2015-07-21 08:00:00,11,1,7,2015,291.6499
2015-07-21 09:00:00,12,1,7,2015,292.1379
2015-07-21 10:00:00,13,1,7,2015,293.00488
2015-07-21 11:00:00,14,1,7,2015,293.1453
2015-07-21 12:00:00,15,1,7,2015,293.2551
2015-07-21 13:00:00,16,1,7,2015,293.04843
2015-07-21 14:00:00,17,1,7,2015,293.15256
2015-07-21 15:00:00,18,1,7,2015,292.82797
2015-07-21 16:00:00,19,1,7,2015,292.19162
2015-07-21 17:00:00,20,1,7,2015,290.922
2015-07-21 18:00:00,21,1,7,2015,290.40158
2015-07-21 19:00:00,22,1,7,2015,289.74918
2015-07-21 20:00:00,23,1,7,2015,288.51312
2015-07-21 21:00:00,0,2,7,2015,288.16553
2015-07-21 22:00:00,1,2,7,2015,287.5848
2015-07-21 23:00:00,2,2,7,2015,287.5074
2015-07-22 00:00:00,3,2,7,2015,287.297
2015-07-22 01:00:00,4,2,7,2015,287.20953
2015-07-22 02:00:00,5,2,7,2015,287.4442
2015-07-22 03:00:00,6,2,7,2015,287.60962
2015-07-22 04:00:00,7,2,7,2015,287.82443
2015-07-22 05:00:00,8,2,7,2015,288.48267
2015-07-22 06:00:00,9,2,7,2015,289.2036
2015-07-22 07:00:00,10,2,7,2015,289.55917
2015-07-22 08:00:00,11,2,7,2015,290.20242
2015-07-22 09:00:00,12,2,7,2015,289.91248
2015-07-22 10:00:00,13,2,7,2015,289.73767
2015-07-22 11:00:00,14,2,7,2015,289.59073
2015-07-22 12:00:00,15,2,7,2015,290.15396
2015-07-22 13:00:00,16,2,7,2015,290.36105
2015-07-22 14:00:00,17,2,7,2015,290.18875
2015-07-22 15:00:00,18,2,7,2015,290.18024
2015-07-22 16:00:00,19,2,7,2015,290.26013
2015-07-22 17:00:00,20,2,7,2015,289.74744
2015-07-22 18:00:00,21,2,7,2015,289.38782
2015-07-22 19:00:00,22,2,7,2015,288.83157
2015-07-22 20:00:00,23,2,7,2015,287.77017
2015-07-22 21:00:00,0,3,7,2015,287.46274
2015-07-22 22:00:00,1,3,7,2015,287.1252
2015-07-22 23:00:00,2,3,7,2015,287.16287
2015-07-23 00:00:00,3,3,7,2015,287.10873
2015-07-23 01:00:00,4,3,7,2015,287.17264
2015-07-23 02:00:00,5,3,7,2015,287.1295
2015-07-23 03:00:00,6,3,7,2015,287.287
2015-07-23 04:00:00,7,3,7,2015,287.70117
2015-07-23 05:00:00,8,3,7,2015,289.04715
2015-07-23 06:00:00,9,3,7,2015,289.64767
2015-07-23 07:00:00,10,3,7,2015,290.40366
2015-07-23 08:00:00,11,3,7,2015,291.89587
2015-07-23 09:00:00,12,3,7,2015,292.526
2015-07-23 10:00:00,13,3,7,2015,292.7152
2015-07-23 11:00:00,14,3,7,2015,292.7505
2015-07-23 12:00:00,15,3,7,2015,292.17325
2015-07-23 13:00:00,16,3,7,2015,291.69006
2015-07-23 14:00:00,17,3,7,2015,290.70563
2015-07-23 15:00:00,18,3,7,2015,290.29956
2015-07-23 16:00:00,19,3,7,2015,289.98877
2015-07-23 17:00:00,20,3,7,2015,289.33774
2015-07-23 18:00:00,21,3,7,2015,289.3492
2015-07-23 19:00:00,22,3,7,2015,288.98126
2015-07-23 20:00:00,23,3,7,2015,288.1672
2015-07-23 21:00:00,0,4,7,2015,287.85562
2015-07-23 22:00:00,1,4,7,2015,287.2963
2015-07-23 23:00:00,2,4,7,2015,287.33093
2015-07-24 00:00:00,3,4,7,2015,287.30307
2015-07-24 01:00:00,4,4,7,2015,287.24512
2015-07-24 02:00:00,5,4,7,2015,287.1027
2015-07-24 03:00:00,6,4,7,2015,287.27264
2015-07-24 04:00:00,7,4,7,2015,287.72153
2015-07-24 05:00:00,8,4,7,2015,289.04517
2015-07-24 06:00:00,9,4,7,2015,289.565
2015-07-24 07:00:00,10,4,7,2015,289.85184
2015-07-24 08:00:00,11,4,7,2015,290.56833
2015-07-24 09:00:00,12,4,7,2015,291.01617
2015-07-24 10:00:00,13,4,7,2015,291.46225
2015-07-24 11:00:00,14,4,7,2015,291.53955
2015-07-24 12:00:00,15,4,7,2015,291.47546
2015-07-24 13:00:00,16,4,7,2015,291.48904
2015-07-24 14:00:00,17,4,7,2015,291.42395
2015-07-24 15:00:00,18,4,7,2015,291.09485
2015-07-24 16:00:00,19,4,7,2015,290.9564
2015-07-24 17:00:00,20,4,7,2015,290.0363
2015-07-24 18:00:00,21,4,7,2015,289.4698
2015-07-24 19:00:00,22,4,7,2015,288.65063
2015-07-24 20:00:00,23,4,7,2015,286.86447
2015-07-24 21:00:00,0,5,7,2015,286.34366
2015-07-24 22:00:00,1,5,7,2015,285.224
2015-07-24 23:00:00,2,5,7,2015,284.90134
2015-07-25 00:00:00,3,5,7,2015,284.5786
2015-07-25 01:00:00,4,5,7,2015,284.2921
2015-07-25 02:00:00,5,5,7,2015,283.8088
2015-07-25 03:00:00,6,5,7,2015,284.3258
2015-07-25 04:00:00,7,5,7,2015,285.20465
2015-07-25 05:00:00,8,5,7,2015,288.16858
2015-07-25 06:00:00,9,5,7,2015,289.37424
2015-07-25 07:00:00,10,5,7,2015,290.23352
2015-07-25 08:00:00,11,5,7,2015,291.24506
2015-07-25 09:00:00,12,5,7,2015,291.54578
2015-07-25 10:00:00,13,5,7,2015,292.47977
2015-07-25 11:00:00,14,5,7,2015,292.66068
2015-07-25 12:00:00,15,5,7,2015,292.92557
2015-07-25 13:00:00,16,5,7,2015,292.97244
2015-07-25 14:00:00,17,5,7,2015,292.7763
2015-07-25 15:00:00,18,5,7,2015,292.51425
2015-07-25 16:00:00,19,5,7,2015,292.20804
2015-07-25 17:00:00,20,5,7,2015,291.0902
2015-07-25 18:00:00,21,5,7,2015,290.60074
2015-07-25 19:00:00,22,5,7,2015,290.1525
2015-07-25 20:00:00,23,5,7,2015,289.35605
2015-07-25 21:00:00,0,6,7,2015,289.1786
2015-07-25 22:00:00,1,6,7,2015,288.70218
2015-07-25 23:00:00,2,6,7,2015,288.8367
2015-07-26 00:00:00,3,6,7,2015,288.92242
2015-07-26 01:00:00,4,6,7,2015,289.07944
2015-07-26 02:00:00,5,6,7,2015,289.26328
2015-07-26 03:00:00,6,6,7,2015,289.5023
2015-07-26 04:00:00,7,6,7,2015,289.69043
2015-07-26 05:00:00,8,6,7,2015,290.021
2015-07-26 06:00:00,9,6,7,2015,289.85068
2015-07-26 07:00:00,10,6,7,2015,290.02728
2015-07-26 08:00:00,11,6,7,2015,291.21048
2015-07-26 09:00:00,12,6,7,2015,291.8914
2015-07-26 10:00:00,13,6,7,2015,293.14304
2015-07-26 11:00:00,14,6,7,2015,294.0564
2015-07-26 12:00:00,15,6,7,2015,294.6217
2015-07-26 13:00:00,16,6,7,2015,294.65027
2015-07-26 14:00:00,17,6,7,2015,294.1669
2015-07-26 15:00:00,18,6,7,2015,293.8954
2015-07-26 16:00:00,19,6,7,2015,293.35696
2015-07-26 17:00:00,20,6,7,2015,292.12985
2015-07-26 18:00:00,21,6,7,2015,291.4757
2015-07-26 19:00:00,22,6,7,2015,290.83746
2015-07-26 20:00:00,23,6,7,2015,289.71616
2015-07-26 21:00:00,0,0,7,2015,289.08035
2015-07-26 22:00:00,1,0,7,2015,288.27112
2015-07-26 23:00:00,2,0,7,2015,287.83545
2015-07-27 00:00:00,3,0,7,2015,287.5083
2015-07-27 01:00:00,4,0,7,2015,287.27417
2015-07-27 02:00:00,5,0,7,2015,286.70197
2015-07-27 03:00:00,6,0,7,2015,286.82996
2015-07-27 04:00:00,7,0,7,2015,287.3323
2015-07-27 05:00:00,8,0,7,2015,288.6527
2015-07-27 06:00:00,9,0,7,2015,289.1564
2015-07-27 07:00:00,10,0,7,2015,289.54236
2015-07-27 08:00:00,11,0,7,2015,290.5104
2015-07-27 09:00:00,12,0,7,2015,290.80093
2015-07-27 10:00:00,13,0,7,2015,291.3243
2015-07-27 11:00:00,14,0,7,2015,291.49023
2015-07-27 12:00:00,15,0,7,2015,291.79037
2015-07-27 13:00:00,16,0,7,2015,291.94275
2015-07-27 14:00:00,17,0,7,2015,292.31705
2015-07-27 15:00:00,18,0,7,2015,292.06955
2015-07-27 16:00:00,19,0,7,2015,292.01428
2015-07-27 17:00:00,20,0,7,2015,290.68503
2015-07-27 18:00:00,21,0,7,2015,289.61035
2015-07-27 19:00:00,22,0,7,2015,288.1903
2015-07-27 20:00:00,23,0,7,2015,286.0798
2015-07-27 21:00:00,0,1,7,2015,284.73694
2015-07-27 22:00:00,1,1,7,2015,284.2556
2015-07-27 23:00:00,2,1,7,2015,283.83142
2015-07-28 00:00:00,3,1,7,2015,283.45908
2015-07-28 01:00:00,4,1,7,2015,283.42725
