Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-09-26 04:00:00,1,5,9,2015,285.08936,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-26 05:00:00,2,5,9,2015,284.7024,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-26 06:00:00,3,5,9,2015,284.44922,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-26 07:00:00,4,5,9,2015,284.16754,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-26 08:00:00,5,5,9,2015,283.68964,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-26 09:00:00,6,5,9,2015,284.1328,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-26 10:00:00,7,5,9,2015,285.93405,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-26 11:00:00,8,5,9,2015,286.41656,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-26 12:00:00,9,5,9,2015,287.05536,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-26 13:00:00,10,5,9,2015,287.52936,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-26 14:00:00,11,5,9,2015,289.66553,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-26 15:00:00,12,5,9,2015,290.3357,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-26 16:00:00,13,5,9,2015,290.13818,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-26 17:00:00,14,5,9,2015,290.07812,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-26 18:00:00,15,5,9,2015,289.886,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-26 19:00:00,16,5,9,2015,290.0681,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-26 20:00:00,17,5,9,2015,289.46484,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-26 21:00:00,18,5,9,2015,289.33838,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-26 22:00:00,19,5,9,2015,286.38565,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-26 23:00:00,20,5,9,2015,286.37854,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 00:00:00,21,5,9,2015,285.68994,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 01:00:00,22,5,9,2015,285.20642,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 02:00:00,23,5,9,2015,283.9536,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 03:00:00,0,6,9,2015,284.29486,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 04:00:00,1,6,9,2015,284.12817,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 05:00:00,2,6,9,2015,282.39502,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 06:00:00,3,6,9,2015,281.6369,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 07:00:00,4,6,9,2015,281.16418,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 08:00:00,5,6,9,2015,280.5884,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 09:00:00,6,6,9,2015,280.80737,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 10:00:00,7,6,9,2015,285.30136,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 11:00:00,8,6,9,2015,285.65674,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 12:00:00,9,6,9,2015,286.89584,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 13:00:00,10,6,9,2015,287.8877,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 14:00:00,11,6,9,2015,292.67505,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 15:00:00,12,6,9,2015,293.7129,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 16:00:00,13,6,9,2015,293.99,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 17:00:00,14,6,9,2015,295.29834,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 18:00:00,15,6,9,2015,294.9419,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 19:00:00,16,6,9,2015,294.67163,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 20:00:00,17,6,9,2015,293.76392,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 21:00:00,18,6,9,2015,293.03467,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 22:00:00,19,6,9,2015,290.26685,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-27 23:00:00,20,6,9,2015,289.00537,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 00:00:00,21,6,9,2015,289.4673,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 01:00:00,22,6,9,2015,289.22754,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 02:00:00,23,6,9,2015,288.73755,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 03:00:00,0,0,9,2015,288.4131,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 04:00:00,1,0,9,2015,288.35864,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 05:00:00,2,0,9,2015,287.13647,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 06:00:00,3,0,9,2015,286.41138,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 07:00:00,4,0,9,2015,286.35156,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 08:00:00,5,0,9,2015,286.00586,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 09:00:00,6,0,9,2015,286.51025,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 10:00:00,7,0,9,2015,288.33594,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 11:00:00,8,0,9,2015,288.63306,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 12:00:00,9,0,9,2015,288.5879,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 13:00:00,10,0,9,2015,287.78882,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 14:00:00,11,0,9,2015,289.1438,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 15:00:00,12,0,9,2015,290.39722,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 16:00:00,13,0,9,2015,290.45874,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 17:00:00,14,0,9,2015,290.45605,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 18:00:00,15,0,9,2015,291.1443,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 19:00:00,16,0,9,2015,291.16675,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 20:00:00,17,0,9,2015,290.1477,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 21:00:00,18,0,9,2015,289.76685,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 22:00:00,19,0,9,2015,287.04004,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-28 23:00:00,20,0,9,2015,286.73975,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 00:00:00,21,0,9,2015,286.85083,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 01:00:00,22,0,9,2015,286.9795,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 02:00:00,23,0,9,2015,285.97095,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 03:00:00,0,1,9,2015,285.49048,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 04:00:00,1,1,9,2015,285.2832,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 05:00:00,2,1,9,2015,283.92505,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 06:00:00,3,1,9,2015,283.16602,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 07:00:00,4,1,9,2015,282.58862,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 08:00:00,5,1,9,2015,281.96924,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 09:00:00,6,1,9,2015,281.78833,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 10:00:00,7,1,9,2015,283.8943,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 11:00:00,8,1,9,2015,284.9629,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 12:00:00,9,1,9,2015,286.01733,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 13:00:00,10,1,9,2015,286.79224,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 14:00:00,11,1,9,2015,289.80054,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 15:00:00,12,1,9,2015,290.69556,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 16:00:00,13,1,9,2015,290.9475,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 17:00:00,14,1,9,2015,291.57812,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 18:00:00,15,1,9,2015,291.65454,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 19:00:00,16,1,9,2015,291.37012,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 20:00:00,17,1,9,2015,289.78467,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 21:00:00,18,1,9,2015,289.1704,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 22:00:00,19,1,9,2015,285.35474,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-29 23:00:00,20,1,9,2015,284.4995,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 00:00:00,21,1,9,2015,283.89453,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 01:00:00,22,1,9,2015,283.97046,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 02:00:00,23,1,9,2015,282.81128,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 03:00:00,0,2,9,2015,281.96753,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 04:00:00,1,2,9,2015,281.42114,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 05:00:00,2,2,9,2015,280.0796,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 06:00:00,3,2,9,2015,279.57104,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 07:00:00,4,2,9,2015,279.33154,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 08:00:00,5,2,9,2015,278.2119,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 09:00:00,6,2,9,2015,278.1067,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 10:00:00,7,2,9,2015,282.58105,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 11:00:00,8,2,9,2015,283.71906,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 12:00:00,9,2,9,2015,284.47937,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 13:00:00,10,2,9,2015,284.86865,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 14:00:00,11,2,9,2015,288.1421,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 15:00:00,12,2,9,2015,288.9524,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 16:00:00,13,2,9,2015,289.04858,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 17:00:00,14,2,9,2015,290.2871,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 18:00:00,15,2,9,2015,290.39062,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 19:00:00,16,2,9,2015,290.36206,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 20:00:00,17,2,9,2015,289.7422,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 21:00:00,18,2,9,2015,289.26245,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 22:00:00,19,2,9,2015,286.18457,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-09-30 23:00:00,20,2,9,2015,285.886,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 00:00:00,21,2,9,2015,285.7329,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 01:00:00,22,2,9,2015,285.70068,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 02:00:00,23,2,9,2015,285.4187,286.26144,10.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 03:00:00,0,3,10,2015,285.6809,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 04:00:00,1,3,10,2015,285.81104,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 05:00:00,2,3,10,2015,285.35205,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 06:00:00,3,3,10,2015,285.2168,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 07:00:00,4,3,10,2015,285.20947,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 08:00:00,5,3,10,2015,284.26587,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 09:00:00,6,3,10,2015,284.2395,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 10:00:00,7,3,10,2015,287.0559,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 11:00:00,8,3,10,2015,287.56787,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 12:00:00,9,3,10,2015,287.64258,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 13:00:00,10,3,10,2015,287.84985,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 14:00:00,11,3,10,2015,290.95728,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 15:00:00,12,3,10,2015,291.0332,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 16:00:00,13,3,10,2015,291.39746,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 17:00:00,14,3,10,2015,293.3081,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 18:00:00,15,3,10,2015,293.50024,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 19:00:00,16,3,10,2015,293.36865,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 20:00:00,17,3,10,2015,292.2539,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 21:00:00,18,3,10,2015,291.53638,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 22:00:00,19,3,10,2015,288.5249,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-01 23:00:00,20,3,10,2015,287.79932,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 00:00:00,21,3,10,2015,287.56982,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 01:00:00,22,3,10,2015,287.20703,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 02:00:00,23,3,10,2015,286.20166,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 03:00:00,0,4,10,2015,286.2859,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 04:00:00,1,4,10,2015,286.77765,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 05:00:00,2,4,10,2015,286.7384,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 06:00:00,3,4,10,2015,286.84546,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 07:00:00,4,4,10,2015,286.70477,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 08:00:00,5,4,10,2015,286.48956,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 09:00:00,6,4,10,2015,286.25253,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 10:00:00,7,4,10,2015,285.79138,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 11:00:00,8,4,10,2015,285.24295,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 12:00:00,9,4,10,2015,284.7986,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 13:00:00,10,4,10,2015,284.9065,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 14:00:00,11,4,10,2015,285.21606,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 15:00:00,12,4,10,2015,285.3501,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 16:00:00,13,4,10,2015,285.2058,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 17:00:00,14,4,10,2015,285.06885,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 18:00:00,15,4,10,2015,285.28125,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 19:00:00,16,4,10,2015,284.9292,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 20:00:00,17,4,10,2015,283.99023,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 21:00:00,18,4,10,2015,283.6665,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 22:00:00,19,4,10,2015,281.88794,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-02 23:00:00,20,4,10,2015,281.75586,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 00:00:00,21,4,10,2015,281.60474,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 01:00:00,22,4,10,2015,281.30322,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 02:00:00,23,4,10,2015,279.9563,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 03:00:00,0,5,10,2015,279.50977,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 04:00:00,1,5,10,2015,279.5149,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 05:00:00,2,5,10,2015,277.84985,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 06:00:00,3,5,10,2015,276.9353,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 07:00:00,4,5,10,2015,276.65942,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 08:00:00,5,5,10,2015,275.78882,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 09:00:00,6,5,10,2015,275.58105,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 10:00:00,7,5,10,2015,278.28946,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 11:00:00,8,5,10,2015,278.64844,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 12:00:00,9,5,10,2015,279.4939,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 13:00:00,10,5,10,2015,280.37915,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 14:00:00,11,5,10,2015,283.72217,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 15:00:00,12,5,10,2015,285.11133,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 16:00:00,13,5,10,2015,285.6184,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 17:00:00,14,5,10,2015,286.71802,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 18:00:00,15,5,10,2015,287.00464,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 19:00:00,16,5,10,2015,286.8894,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 20:00:00,17,5,10,2015,286.74463,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 21:00:00,18,5,10,2015,286.47754,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 22:00:00,19,5,10,2015,284.29736,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-03 23:00:00,20,5,10,2015,283.71484,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 00:00:00,21,5,10,2015,283.31226,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 01:00:00,22,5,10,2015,283.6643,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 02:00:00,23,5,10,2015,281.688,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 03:00:00,0,6,10,2015,280.98438,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 04:00:00,1,6,10,2015,280.76685,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 05:00:00,2,6,10,2015,279.87793,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 06:00:00,3,6,10,2015,279.51392,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 07:00:00,4,6,10,2015,279.29248,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 08:00:00,5,6,10,2015,278.85,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 09:00:00,6,6,10,2015,278.71155,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 10:00:00,7,6,10,2015,281.8069,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 11:00:00,8,6,10,2015,282.4557,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 12:00:00,9,6,10,2015,283.47205,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 13:00:00,10,6,10,2015,284.25293,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 14:00:00,11,6,10,2015,287.1306,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 15:00:00,12,6,10,2015,287.82422,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 16:00:00,13,6,10,2015,287.78467,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 17:00:00,14,6,10,2015,288.85962,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 18:00:00,15,6,10,2015,288.63647,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 19:00:00,16,6,10,2015,288.386,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 20:00:00,17,6,10,2015,287.9109,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 21:00:00,18,6,10,2015,287.43433,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 22:00:00,19,6,10,2015,285.82935,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-04 23:00:00,20,6,10,2015,285.86816,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 00:00:00,21,6,10,2015,285.84302,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 01:00:00,22,6,10,2015,286.00537,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 02:00:00,23,6,10,2015,286.28906,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 03:00:00,0,0,10,2015,286.20508,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 04:00:00,1,0,10,2015,286.2456,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 05:00:00,2,0,10,2015,285.98535,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 06:00:00,3,0,10,2015,285.8357,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 07:00:00,4,0,10,2015,285.5288,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 08:00:00,5,0,10,2015,285.38086,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 09:00:00,6,0,10,2015,285.3921,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 10:00:00,7,0,10,2015,286.3806,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 11:00:00,8,0,10,2015,286.71802,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 12:00:00,9,0,10,2015,286.95142,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 13:00:00,10,0,10,2015,287.03247,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 14:00:00,11,0,10,2015,289.25903,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 15:00:00,12,0,10,2015,289.18213,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 16:00:00,13,0,10,2015,289.20532,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 17:00:00,14,0,10,2015,290.73438,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 18:00:00,15,0,10,2015,290.79688,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 19:00:00,16,0,10,2015,291.03906,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 20:00:00,17,0,10,2015,290.58618,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 21:00:00,18,0,10,2015,290.5464,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 22:00:00,19,0,10,2015,288.97583,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-05 23:00:00,20,0,10,2015,288.83887,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-06 00:00:00,21,0,10,2015,288.89136,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-06 01:00:00,22,0,10,2015,289.04565,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-06 02:00:00,23,0,10,2015,288.08325,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-06 03:00:00,0,1,10,2015,288.29614,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-06 04:00:00,1,1,10,2015,288.27148,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-06 05:00:00,2,1,10,2015,288.09595,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-06 06:00:00,3,1,10,2015,287.92896,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-06 07:00:00,4,1,10,2015,287.93286,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-06 08:00:00,5,1,10,2015,287.97656,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-06 09:00:00,6,1,10,2015,288.02344,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-06 10:00:00,7,1,10,2015,289.3098,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
2015-10-06 11:00:00,8,1,10,2015,289.3921,287.8512,8.0,290.64508,280.3758544921875,301.169482421875
