Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 09:00:00,11,3,1,2015,284.69302
2015-01-22 10:00:00,12,3,1,2015,285.4371
2015-01-22 11:00:00,13,3,1,2015,286.0161
2015-01-22 12:00:00,14,3,1,2015,286.21152
2015-01-22 13:00:00,15,3,1,2015,286.2601
2015-01-22 14:00:00,16,3,1,2015,285.70825
2015-01-22 15:00:00,17,3,1,2015,285.0227
2015-01-22 16:00:00,18,3,1,2015,284.58
2015-01-22 17:00:00,19,3,1,2015,284.01596
2015-01-22 18:00:00,20,3,1,2015,283.56143
2015-01-22 19:00:00,21,3,1,2015,283.19516
2015-01-22 20:00:00,22,3,1,2015,282.79175
2015-01-22 21:00:00,23,3,1,2015,282.5586
2015-01-22 22:00:00,0,4,1,2015,282.3086
2015-01-22 23:00:00,1,4,1,2015,282.09888
2015-01-23 00:00:00,2,4,1,2015,281.981
2015-01-23 01:00:00,3,4,1,2015,281.99582
2015-01-23 02:00:00,4,4,1,2015,281.5759
2015-01-23 03:00:00,5,4,1,2015,281.5462
2015-01-23 04:00:00,6,4,1,2015,281.39166
2015-01-23 05:00:00,7,4,1,2015,281.35974
2015-01-23 06:00:00,8,4,1,2015,281.34116
2015-01-23 07:00:00,9,4,1,2015,282.0481
2015-01-23 08:00:00,10,4,1,2015,283.71338
2015-01-23 09:00:00,11,4,1,2015,284.938
2015-01-23 10:00:00,12,4,1,2015,286.26294
2015-01-23 11:00:00,13,4,1,2015,286.83203
2015-01-23 12:00:00,14,4,1,2015,287.24463
2015-01-23 13:00:00,15,4,1,2015,287.2749
2015-01-23 14:00:00,16,4,1,2015,286.73154
2015-01-23 15:00:00,17,4,1,2015,285.89346
2015-01-23 16:00:00,18,4,1,2015,285.27817
2015-01-23 17:00:00,19,4,1,2015,284.29672
2015-01-23 18:00:00,20,4,1,2015,283.85693
2015-01-23 19:00:00,21,4,1,2015,283.78867
2015-01-23 20:00:00,22,4,1,2015,283.6119
2015-01-23 21:00:00,23,4,1,2015,283.59726
2015-01-23 22:00:00,0,5,1,2015,284.13248
2015-01-23 23:00:00,1,5,1,2015,283.7718
2015-01-24 00:00:00,2,5,1,2015,283.50677
2015-01-24 01:00:00,3,5,1,2015,283.41516
2015-01-24 02:00:00,4,5,1,2015,283.26996
2015-01-24 03:00:00,5,5,1,2015,283.02972
2015-01-24 04:00:00,6,5,1,2015,283.09348
2015-01-24 05:00:00,7,5,1,2015,282.87848
2015-01-24 06:00:00,8,5,1,2015,282.90106
2015-01-24 07:00:00,9,5,1,2015,283.1599
2015-01-24 08:00:00,10,5,1,2015,283.54932
2015-01-24 09:00:00,11,5,1,2015,283.77652
2015-01-24 10:00:00,12,5,1,2015,283.69653
2015-01-24 11:00:00,13,5,1,2015,284.56055
2015-01-24 12:00:00,14,5,1,2015,285.04745
2015-01-24 13:00:00,15,5,1,2015,285.29233
2015-01-24 14:00:00,16,5,1,2015,285.2164
2015-01-24 15:00:00,17,5,1,2015,285.2145
2015-01-24 16:00:00,18,5,1,2015,284.80234
2015-01-24 17:00:00,19,5,1,2015,284.51675
2015-01-24 18:00:00,20,5,1,2015,284.24277
2015-01-24 19:00:00,21,5,1,2015,284.00195
2015-01-24 20:00:00,22,5,1,2015,283.6085
2015-01-24 21:00:00,23,5,1,2015,283.31406
2015-01-24 22:00:00,0,6,1,2015,282.94223
2015-01-24 23:00:00,1,6,1,2015,282.57498
2015-01-25 00:00:00,2,6,1,2015,282.3369
2015-01-25 01:00:00,3,6,1,2015,282.2373
2015-01-25 02:00:00,4,6,1,2015,281.8506
2015-01-25 03:00:00,5,6,1,2015,281.8131
2015-01-25 04:00:00,6,6,1,2015,281.87766
2015-01-25 05:00:00,7,6,1,2015,281.96268
2015-01-25 06:00:00,8,6,1,2015,281.99503
2015-01-25 07:00:00,9,6,1,2015,282.53476
2015-01-25 08:00:00,10,6,1,2015,283.69083
2015-01-25 09:00:00,11,6,1,2015,284.54858
2015-01-25 10:00:00,12,6,1,2015,285.2679
2015-01-25 11:00:00,13,6,1,2015,285.49008
2015-01-25 12:00:00,14,6,1,2015,285.6625
2015-01-25 13:00:00,15,6,1,2015,285.66568
2015-01-25 14:00:00,16,6,1,2015,285.2128
2015-01-25 15:00:00,17,6,1,2015,284.83887
2015-01-25 16:00:00,18,6,1,2015,284.53995
2015-01-25 17:00:00,19,6,1,2015,284.08862
2015-01-25 18:00:00,20,6,1,2015,283.69254
2015-01-25 19:00:00,21,6,1,2015,283.55502
2015-01-25 20:00:00,22,6,1,2015,283.14633
2015-01-25 21:00:00,23,6,1,2015,282.9564
2015-01-25 22:00:00,0,0,1,2015,282.1705
2015-01-25 23:00:00,1,0,1,2015,281.8452
2015-01-26 00:00:00,2,0,1,2015,281.79727
2015-01-26 01:00:00,3,0,1,2015,282.0472
2015-01-26 02:00:00,4,0,1,2015,281.73013
2015-01-26 03:00:00,5,0,1,2015,281.06113
2015-01-26 04:00:00,6,0,1,2015,281.21222
2015-01-26 05:00:00,7,0,1,2015,281.18994
2015-01-26 06:00:00,8,0,1,2015,281.39438
2015-01-26 07:00:00,9,0,1,2015,282.00235
2015-01-26 08:00:00,10,0,1,2015,282.65787
2015-01-26 09:00:00,11,0,1,2015,282.76498
2015-01-26 10:00:00,12,0,1,2015,282.1722
2015-01-26 11:00:00,13,0,1,2015,282.33594
2015-01-26 12:00:00,14,0,1,2015,282.27515
2015-01-26 13:00:00,15,0,1,2015,281.973
2015-01-26 14:00:00,16,0,1,2015,281.38437
2015-01-26 15:00:00,17,0,1,2015,281.00928
2015-01-26 16:00:00,18,0,1,2015,280.80234
2015-01-26 17:00:00,19,0,1,2015,280.7496
2015-01-26 18:00:00,20,0,1,2015,280.7395
2015-01-26 19:00:00,21,0,1,2015,280.85043
2015-01-26 20:00:00,22,0,1,2015,280.6512
2015-01-26 21:00:00,23,0,1,2015,280.67276
2015-01-26 22:00:00,0,1,1,2015,280.5045
2015-01-26 23:00:00,1,1,1,2015,280.33838
2015-01-27 00:00:00,2,1,1,2015,280.31827
2015-01-27 01:00:00,3,1,1,2015,280.34946
2015-01-27 02:00:00,4,1,1,2015,280.12964
2015-01-27 03:00:00,5,1,1,2015,280.19946
2015-01-27 04:00:00,6,1,1,2015,280.0625
2015-01-27 05:00:00,7,1,1,2015,279.98447
2015-01-27 06:00:00,8,1,1,2015,279.84058
2015-01-27 07:00:00,9,1,1,2015,279.73672
2015-01-27 08:00:00,10,1,1,2015,280.0355
2015-01-27 09:00:00,11,1,1,2015,280.3148
2015-01-27 10:00:00,12,1,1,2015,281.70493
2015-01-27 11:00:00,13,1,1,2015,282.2797
2015-01-27 12:00:00,14,1,1,2015,282.7133
2015-01-27 13:00:00,15,1,1,2015,282.76108
2015-01-27 14:00:00,16,1,1,2015,282.35278
2015-01-27 15:00:00,17,1,1,2015,281.9315
2015-01-27 16:00:00,18,1,1,2015,281.50455
2015-01-27 17:00:00,19,1,1,2015,280.96622
2015-01-27 18:00:00,20,1,1,2015,280.573
2015-01-27 19:00:00,21,1,1,2015,280.43497
2015-01-27 20:00:00,22,1,1,2015,280.45435
2015-01-27 21:00:00,23,1,1,2015,280.49432
2015-01-27 22:00:00,0,2,1,2015,279.94412
2015-01-27 23:00:00,1,2,1,2015,279.9696
2015-01-28 00:00:00,2,2,1,2015,280.04395
2015-01-28 01:00:00,3,2,1,2015,280.20398
2015-01-28 02:00:00,4,2,1,2015,280.28647
2015-01-28 03:00:00,5,2,1,2015,280.25055
2015-01-28 04:00:00,6,2,1,2015,280.24088
2015-01-28 05:00:00,7,2,1,2015,280.25293
2015-01-28 06:00:00,8,2,1,2015,280.15393
2015-01-28 07:00:00,9,2,1,2015,280.0786
2015-01-28 08:00:00,10,2,1,2015,279.9232
2015-01-28 09:00:00,11,2,1,2015,279.8003
2015-01-28 10:00:00,12,2,1,2015,280.3479
2015-01-28 11:00:00,13,2,1,2015,280.08218
2015-01-28 12:00:00,14,2,1,2015,279.9332
2015-01-28 13:00:00,15,2,1,2015,279.84244
2015-01-28 14:00:00,16,2,1,2015,279.71606
2015-01-28 15:00:00,17,2,1,2015,279.7421
2015-01-28 16:00:00,18,2,1,2015,279.74472
2015-01-28 17:00:00,19,2,1,2015,279.66006
2015-01-28 18:00:00,20,2,1,2015,279.54214
2015-01-28 19:00:00,21,2,1,2015,279.3597
2015-01-28 20:00:00,22,2,1,2015,279.3269
2015-01-28 21:00:00,23,2,1,2015,279.17856
2015-01-28 22:00:00,0,3,1,2015,278.90878
2015-01-28 23:00:00,1,3,1,2015,278.8336
2015-01-29 00:00:00,2,3,1,2015,278.8304
2015-01-29 01:00:00,3,3,1,2015,278.8185
2015-01-29 02:00:00,4,3,1,2015,278.51
2015-01-29 03:00:00,5,3,1,2015,278.66592
2015-01-29 04:00:00,6,3,1,2015,278.82724
2015-01-29 05:00:00,7,3,1,2015,278.8934
2015-01-29 06:00:00,8,3,1,2015,279.06885
2015-01-29 07:00:00,9,3,1,2015,279.51343
2015-01-29 08:00:00,10,3,1,2015,280.30777
2015-01-29 09:00:00,11,3,1,2015,281.004
2015-01-29 10:00:00,12,3,1,2015,281.88828
2015-01-29 11:00:00,13,3,1,2015,282.41324
2015-01-29 12:00:00,14,3,1,2015,282.60938
2015-01-29 13:00:00,15,3,1,2015,282.83765
2015-01-29 14:00:00,16,3,1,2015,282.4152
2015-01-29 15:00:00,17,3,1,2015,282.05923
2015-01-29 16:00:00,18,3,1,2015,281.82788
2015-01-29 17:00:00,19,3,1,2015,281.62418
2015-01-29 18:00:00,20,3,1,2015,281.67114
2015-01-29 19:00:00,21,3,1,2015,281.7418
2015-01-29 20:00:00,22,3,1,2015,281.52597
2015-01-29 21:00:00,23,3,1,2015,281.4139
2015-01-29 22:00:00,0,4,1,2015,281.4708
2015-01-29 23:00:00,1,4,1,2015,281.39478
2015-01-30 00:00:00,2,4,1,2015,281.41382
2015-01-30 01:00:00,3,4,1,2015,281.53006
2015-01-30 02:00:00,4,4,1,2015,281.53253
2015-01-30 03:00:00,5,4,1,2015,281.69693
2015-01-30 04:00:00,6,4,1,2015,281.63208
2015-01-30 05:00:00,7,4,1,2015,281.5765
2015-01-30 06:00:00,8,4,1,2015,281.58847
2015-01-30 07:00:00,9,4,1,2015,282.32285
2015-01-30 08:00:00,10,4,1,2015,283.6783
2015-01-30 09:00:00,11,4,1,2015,284.33838
2015-01-30 10:00:00,12,4,1,2015,284.9536
2015-01-30 11:00:00,13,4,1,2015,285.1393
2015-01-30 12:00:00,14,4,1,2015,285.24512
2015-01-30 13:00:00,15,4,1,2015,285.34854
2015-01-30 14:00:00,16,4,1,2015,285.53256
2015-01-30 15:00:00,17,4,1,2015,285.90054
2015-01-30 16:00:00,18,4,1,2015,285.87524
2015-01-30 17:00:00,19,4,1,2015,285.6827
2015-01-30 18:00:00,20,4,1,2015,285.54346
2015-01-30 19:00:00,21,4,1,2015,285.3041
2015-01-30 20:00:00,22,4,1,2015,285.35336
2015-01-30 21:00:00,23,4,1,2015,285.28165
2015-01-30 22:00:00,0,5,1,2015,285.4016
2015-01-30 23:00:00,1,5,1,2015,285.2173
2015-01-31 00:00:00,2,5,1,2015,285.20566
2015-01-31 01:00:00,3,5,1,2015,285.1146
2015-01-31 02:00:00,4,5,1,2015,284.90198
2015-01-31 03:00:00,5,5,1,2015,284.98718
2015-01-31 04:00:00,6,5,1,2015,284.9735
2015-01-31 05:00:00,7,5,1,2015,285.00464
2015-01-31 06:00:00,8,5,1,2015,285.08823
2015-01-31 07:00:00,9,5,1,2015,285.34644
2015-01-31 08:00:00,10,5,1,2015,285.8268
2015-01-31 09:00:00,11,5,1,2015,286.37915
2015-01-31 10:00:00,12,5,1,2015,287.20938
2015-01-31 11:00:00,13,5,1,2015,287.13705
2015-01-31 12:00:00,14,5,1,2015,287.0519
2015-01-31 13:00:00,15,5,1,2015,287.1158
2015-01-31 14:00:00,16,5,1,2015,286.9048
2015-01-31 15:00:00,17,5,1,2015,287.07047
2015-01-31 16:00:00,18,5,1,2015,287.33472
2015-01-31 17:00:00,19,5,1,2015,287.76913
2015-01-31 18:00:00,20,5,1,2015,288.00626
2015-01-31 19:00:00,21,5,1,2015,288.0917
2015-01-31 20:00:00,22,5,1,2015,288.21045
2015-01-31 21:00:00,23,5,1,2015,287.91025
2015-01-31 22:00:00,0,6,2,2015,287.94345
2015-01-31 23:00:00,1,6,2,2015,287.95053
2015-02-01 00:00:00,2,6,2,2015,288.14468
2015-02-01 01:00:00,3,6,2,2015,288.08145
2015-02-01 02:00:00,4,6,2,2015,288.0035
2015-02-01 03:00:00,5,6,2,2015,288.288
2015-02-01 04:00:00,6,6,2,2015,288.66202
2015-02-01 05:00:00,7,6,2,2015,288.80582
2015-02-01 06:00:00,8,6,2,2015,288.93857
2015-02-01 07:00:00,9,6,2,2015,289.12793
2015-02-01 08:00:00,10,6,2,2015,289.97998
2015-02-01 09:00:00,11,6,2,2015,290.41953
2015-02-01 10:00:00,12,6,2,2015,291.17978
2015-02-01 11:00:00,13,6,2,2015,291.31934
2015-02-01 12:00:00,14,6,2,2015,291.3893
2015-02-01 13:00:00,15,6,2,2015,291.14664
2015-02-01 14:00:00,16,6,2,2015,290.83667
2015-02-01 15:00:00,17,6,2,2015,290.5516
2015-02-01 16:00:00,18,6,2,2015,290.2955
2015-02-01 17:00:00,19,6,2,2015,289.95352
2015-02-01 18:00:00,20,6,2,2015,289.7413
2015-02-01 19:00:00,21,6,2,2015,289.6207
2015-02-01 20:00:00,22,6,2,2015,289.26724
2015-02-01 21:00:00,23,6,2,2015,288.92993
2015-02-01 22:00:00,0,0,2,2015,287.4878
2015-02-01 23:00:00,1,0,2,2015,286.45792
2015-02-02 00:00:00,2,0,2,2015,285.88135
2015-02-02 01:00:00,3,0,2,2015,285.27612
2015-02-02 02:00:00,4,0,2,2015,284.77158
2015-02-02 03:00:00,5,0,2,2015,284.77856
2015-02-02 04:00:00,6,0,2,2015,285.0027
2015-02-02 05:00:00,7,0,2,2015,284.6041
2015-02-02 06:00:00,8,0,2,2015,284.60962
2015-02-02 07:00:00,9,0,2,2015,284.05063
2015-02-02 08:00:00,10,0,2,2015,283.51944
2015-02-02 09:00:00,11,0,2,2015,283.44653
2015-02-02 10:00:00,12,0,2,2015,283.33975
2015-02-02 11:00:00,13,0,2,2015,283.22388
2015-02-02 12:00:00,14,0,2,2015,283.42612
2015-02-02 13:00:00,15,0,2,2015,283.77246
2015-02-02 14:00:00,16,0,2,2015,283.67496
2015-02-02 15:00:00,17,0,2,2015,283.67252
2015-02-02 16:00:00,18,0,2,2015,283.44858
2015-02-02 17:00:00,19,0,2,2015,283.15952
2015-02-02 18:00:00,20,0,2,2015,283.3539
2015-02-02 19:00:00,21,0,2,2015,283.5691
2015-02-02 20:00:00,22,0,2,2015,283.57675
2015-02-02 21:00:00,23,0,2,2015,283.1538
2015-02-02 22:00:00,0,1,2,2015,282.4318
2015-02-02 23:00:00,1,1,2,2015,282.3431
2015-02-03 00:00:00,2,1,2,2015,282.20517
2015-02-03 01:00:00,3,1,2,2015,282.2203
2015-02-03 02:00:00,4,1,2,2015,282.21597
2015-02-03 03:00:00,5,1,2,2015,282.50113
2015-02-03 04:00:00,6,1,2,2015,282.86865
2015-02-03 05:00:00,7,1,2,2015,282.84848
2015-02-03 06:00:00,8,1,2,2015,282.79752
2015-02-03 07:00:00,9,1,2,2015,282.9589
2015-02-03 08:00:00,10,1,2,2015,283.50586
2015-02-03 09:00:00,11,1,2,2015,283.78745
2015-02-03 10:00:00,12,1,2,2015,282.7726
2015-02-03 11:00:00,13,1,2,2015,281.8336
2015-02-03 12:00:00,14,1,2,2015,281.75122
2015-02-03 13:00:00,15,1,2,2015,281.87427
2015-02-03 14:00:00,16,1,2,2015,282.14282
2015-02-03 15:00:00,17,1,2,2015,281.6544
2015-02-03 16:00:00,18,1,2,2015,281.18057
2015-02-03 17:00:00,19,1,2,2015,280.73032
2015-02-03 18:00:00,20,1,2,2015,280.3527
2015-02-03 19:00:00,21,1,2,2015,280.35464
2015-02-03 20:00:00,22,1,2,2015,280.01993
2015-02-03 21:00:00,23,1,2,2015,279.87875
2015-02-03 22:00:00,0,2,2,2015,279.67676
2015-02-03 23:00:00,1,2,2,2015,279.5817
2015-02-04 00:00:00,2,2,2,2015,279.65732
2015-02-04 01:00:00,3,2,2,2015,279.75357
2015-02-04 02:00:00,4,2,2,2015,279.78946
2015-02-04 03:00:00,5,2,2,2015,280.1559
2015-02-04 04:00:00,6,2,2,2015,280.20312
2015-02-04 05:00:00,7,2,2,2015,280.36118
2015-02-04 06:00:00,8,2,2,2015,280.41357
2015-02-04 07:00:00,9,2,2,2015,281.03214
2015-02-04 08:00:00,10,2,2,2015,282.34238
2015-02-04 09:00:00,11,2,2,2015,282.9279
2015-02-04 10:00:00,12,2,2,2015,283.77002
2015-02-04 11:00:00,13,2,2,2015,284.23267
2015-02-04 12:00:00,14,2,2,2015,284.454
2015-02-04 13:00:00,15,2,2,2015,284.6145
2015-02-04 14:00:00,16,2,2,2015,284.58423
2015-02-04 15:00:00,17,2,2,2015,284.54263
2015-02-04 16:00:00,18,2,2,2015,284.52774
2015-02-04 17:00:00,19,2,2,2015,284.4825
2015-02-04 18:00:00,20,2,2,2015,284.54092
2015-02-04 19:00:00,21,2,2,2015,284.6241
2015-02-04 20:00:00,22,2,2,2015,284.69522
2015-02-04 21:00:00,23,2,2,2015,284.58682
2015-02-04 22:00:00,0,3,2,2015,284.44687
2015-02-04 23:00:00,1,3,2,2015,284.59448
2015-02-05 00:00:00,2,3,2,2015,284.48233
2015-02-05 01:00:00,3,3,2,2015,284.38354
2015-02-05 02:00:00,4,3,2,2015,284.1705
2015-02-05 03:00:00,5,3,2,2015,284.10205
2015-02-05 04:00:00,6,3,2,2015,284.02148
2015-02-05 05:00:00,7,3,2,2015,283.80576
2015-02-05 06:00:00,8,3,2,2015,283.7622
2015-02-05 07:00:00,9,3,2,2015,283.97583
2015-02-05 08:00:00,10,3,2,2015,284.9186
2015-02-05 09:00:00,11,3,2,2015,285.36197
2015-02-05 10:00:00,12,3,2,2015,286.50723
2015-02-05 11:00:00,13,3,2,2015,286.73584
2015-02-05 12:00:00,14,3,2,2015,287.025
2015-02-05 13:00:00,15,3,2,2015,287.16504
2015-02-05 14:00:00,16,3,2,2015,286.86743
2015-02-05 15:00:00,17,3,2,2015,286.52393
2015-02-05 16:00:00,18,3,2,2015,285.6583
2015-02-05 17:00:00,19,3,2,2015,284.91226
2015-02-05 18:00:00,20,3,2,2015,284.4091
2015-02-05 19:00:00,21,3,2,2015,284.2089
2015-02-05 20:00:00,22,3,2,2015,283.71988
2015-02-05 21:00:00,23,3,2,2015,283.40128
2015-02-05 22:00:00,0,4,2,2015,282.9516
2015-02-05 23:00:00,1,4,2,2015,282.5691
2015-02-06 00:00:00,2,4,2,2015,282.49304
2015-02-06 01:00:00,3,4,2,2015,282.27158
2015-02-06 02:00:00,4,4,2,2015,282.04453
2015-02-06 03:00:00,5,4,2,2015,282.0321
2015-02-06 04:00:00,6,4,2,2015,282.6492
2015-02-06 05:00:00,7,4,2,2015,281.65372
2015-02-06 06:00:00,8,4,2,2015,281.66928
2015-02-06 07:00:00,9,4,2,2015,282.5267
2015-02-06 08:00:00,10,4,2,2015,284.12418
2015-02-06 09:00:00,11,4,2,2015,284.89273
2015-02-06 10:00:00,12,4,2,2015,285.54858
2015-02-06 11:00:00,13,4,2,2015,285.91342
2015-02-06 12:00:00,14,4,2,2015,286.22437
2015-02-06 13:00:00,15,4,2,2015,286.18628
2015-02-06 14:00:00,16,4,2,2015,285.51505
2015-02-06 15:00:00,17,4,2,2015,284.9558
2015-02-06 16:00:00,18,4,2,2015,283.7605
2015-02-06 17:00:00,19,4,2,2015,282.7106
2015-02-06 18:00:00,20,4,2,2015,282.17203
2015-02-06 19:00:00,21,4,2,2015,281.95947
2015-02-06 20:00:00,22,4,2,2015,281.60507
2015-02-06 21:00:00,23,4,2,2015,281.7482
2015-02-06 22:00:00,0,5,2,2015,282.49683
2015-02-06 23:00:00,1,5,2,2015,283.66943
2015-02-07 00:00:00,2,5,2,2015,283.43344
2015-02-07 01:00:00,3,5,2,2015,283.01685
2015-02-07 02:00:00,4,5,2,2015,282.96436
2015-02-07 03:00:00,5,5,2,2015,283.30713
2015-02-07 04:00:00,6,5,2,2015,283.53653
2015-02-07 05:00:00,7,5,2,2015,283.4048
2015-02-07 06:00:00,8,5,2,2015,282.99658
2015-02-07 07:00:00,9,5,2,2015,281.84286
2015-02-07 08:00:00,10,5,2,2015,281.1587
2015-02-07 09:00:00,11,5,2,2015,281.06738
2015-02-07 10:00:00,12,5,2,2015,280.70605
2015-02-07 11:00:00,13,5,2,2015,280.18985
2015-02-07 12:00:00,14,5,2,2015,279.78467
2015-02-07 13:00:00,15,5,2,2015,279.46045
2015-02-07 14:00:00,16,5,2,2015,279.13345
2015-02-07 15:00:00,17,5,2,2015,278.91788
2015-02-07 16:00:00,18,5,2,2015,278.77988
2015-02-07 17:00:00,19,5,2,2015,278.6172
2015-02-07 18:00:00,20,5,2,2015,278.58072
2015-02-07 19:00:00,21,5,2,2015,278.49478
2015-02-07 20:00:00,22,5,2,2015,278.33096
2015-02-07 21:00:00,23,5,2,2015,278.1483
2015-02-07 22:00:00,0,6,2,2015,278.04053
2015-02-07 23:00:00,1,6,2,2015,277.94644
2015-02-08 00:00:00,2,6,2,2015,277.83618
2015-02-08 01:00:00,3,6,2,2015,277.7582
2015-02-08 02:00:00,4,6,2,2015,277.6923
2015-02-08 03:00:00,5,6,2,2015,277.51562
2015-02-08 04:00:00,6,6,2,2015,277.54434
2015-02-08 05:00:00,7,6,2,2015,277.39267
2015-02-08 06:00:00,8,6,2,2015,277.5853
2015-02-08 07:00:00,9,6,2,2015,278.2145
2015-02-08 08:00:00,10,6,2,2015,279.067
2015-02-08 09:00:00,11,6,2,2015,279.50757
2015-02-08 10:00:00,12,6,2,2015,280.0603
2015-02-08 11:00:00,13,6,2,2015,280.30045
2015-02-08 12:00:00,14,6,2,2015,280.4043
2015-02-08 13:00:00,15,6,2,2015,280.36295
2015-02-08 14:00:00,16,6,2,2015,280.2999
2015-02-08 15:00:00,17,6,2,2015,280.15503
2015-02-08 16:00:00,18,6,2,2015,279.99673
2015-02-08 17:00:00,19,6,2,2015,279.42807
2015-02-08 18:00:00,20,6,2,2015,279.1373
2015-02-08 19:00:00,21,6,2,2015,278.93774
2015-02-08 20:00:00,22,6,2,2015,278.35913
2015-02-08 21:00:00,23,6,2,2015,278.19424
2015-02-08 22:00:00,0,0,2,2015,278.30966
2015-02-08 23:00:00,1,0,2,2015,277.6849
2015-02-09 00:00:00,2,0,2,2015,277.40073
2015-02-09 01:00:00,3,0,2,2015,277.04453
2015-02-09 02:00:00,4,0,2,2015,276.7688
2015-02-09 03:00:00,5,0,2,2015,276.68985
2015-02-09 04:00:00,6,0,2,2015,276.67032
2015-02-09 05:00:00,7,0,2,2015,276.71866
2015-02-09 06:00:00,8,0,2,2015,276.9393
2015-02-09 07:00:00,9,0,2,2015,277.2544
2015-02-09 08:00:00,10,0,2,2015,277.74414
2015-02-09 09:00:00,11,0,2,2015,277.87964
2015-02-09 10:00:00,12,0,2,2015,278.0883
2015-02-09 11:00:00,13,0,2,2015,278.21558
2015-02-09 12:00:00,14,0,2,2015,278.25552
2015-02-09 13:00:00,15,0,2,2015,278.1625
2015-02-09 14:00:00,16,0,2,2015,277.8296
2015-02-09 15:00:00,17,0,2,2015,277.65347
2015-02-09 16:00:00,18,0,2,2015,277.44214
2015-02-09 17:00:00,19,0,2,2015,277.2395
2015-02-09 18:00:00,20,0,2,2015,277.16602
2015-02-09 19:00:00,21,0,2,2015,277.14185
2015-02-09 20:00:00,22,0,2,2015,276.89175
2015-02-09 21:00:00,23,0,2,2015,276.80533
2015-02-09 22:00:00,0,1,2,2015,276.38037
2015-02-09 23:00:00,1,1,2,2015,276.0599
2015-02-10 00:00:00,2,1,2,2015,275.90927
2015-02-10 01:00:00,3,1,2,2015,275.74576
2015-02-10 02:00:00,4,1,2,2015,275.56363
2015-02-10 03:00:00,5,1,2,2015,275.58145
2015-02-10 04:00:00,6,1,2,2015,275.69995
2015-02-10 05:00:00,7,1,2,2015,275.80698
2015-02-10 06:00:00,8,1,2,2015,275.8798
2015-02-10 07:00:00,9,1,2,2015,275.92105
2015-02-10 08:00:00,10,1,2,2015,276.0399
2015-02-10 09:00:00,11,1,2,2015,275.97363
2015-02-10 10:00:00,12,1,2,2015,276.35913
2015-02-10 11:00:00,13,1,2,2015,276.59863
2015-02-10 12:00:00,14,1,2,2015,276.64145
2015-02-10 13:00:00,15,1,2,2015,276.77603
2015-02-10 14:00:00,16,1,2,2015,276.56763
2015-02-10 15:00:00,17,1,2,2015,276.4908
2015-02-10 16:00:00,18,1,2,2015,276.24487
2015-02-10 17:00:00,19,1,2,2015,276.06265
2015-02-10 18:00:00,20,1,2,2015,275.9082
2015-02-10 19:00:00,21,1,2,2015,276.02637
2015-02-10 20:00:00,22,1,2,2015,276.14893
2015-02-10 21:00:00,23,1,2,2015,276.19556
2015-02-10 22:00:00,0,2,2,2015,276.1981
2015-02-10 23:00:00,1,2,2,2015,276.18564
2015-02-11 00:00:00,2,2,2,2015,276.0472
2015-02-11 01:00:00,3,2,2,2015,275.94595
2015-02-11 02:00:00,4,2,2,2015,276.0503
2015-02-11 03:00:00,5,2,2,2015,276.1346
2015-02-11 04:00:00,6,2,2,2015,275.83456
2015-02-11 05:00:00,7,2,2,2015,275.60214
2015-02-11 06:00:00,8,2,2,2015,275.71664
2015-02-11 07:00:00,9,2,2,2015,275.7495
2015-02-11 08:00:00,10,2,2,2015,275.6205
2015-02-11 09:00:00,11,2,2,2015,275.69043
2015-02-11 10:00:00,12,2,2,2015,275.76978
2015-02-11 11:00:00,13,2,2,2015,275.7289
2015-02-11 12:00:00,14,2,2,2015,275.7313
2015-02-11 13:00:00,15,2,2,2015,275.60068
2015-02-11 14:00:00,16,2,2,2015,275.5355
2015-02-11 15:00:00,17,2,2,2015,275.42
2015-02-11 16:00:00,18,2,2,2015,275.51587
2015-02-11 17:00:00,19,2,2,2015,275.53897
2015-02-11 18:00:00,20,2,2,2015,275.91006
2015-02-11 19:00:00,21,2,2,2015,276.03842
2015-02-11 20:00:00,22,2,2,2015,275.98306
2015-02-11 21:00:00,23,2,2,2015,276.12646
2015-02-11 22:00:00,0,3,2,2015,276.58
2015-02-11 23:00:00,1,3,2,2015,276.76587
2015-02-12 00:00:00,2,3,2,2015,276.98013
2015-02-12 01:00:00,3,3,2,2015,277.152
2015-02-12 02:00:00,4,3,2,2015,277.36002
2015-02-12 03:00:00,5,3,2,2015,277.69376
2015-02-12 04:00:00,6,3,2,2015,277.99448
2015-02-12 05:00:00,7,3,2,2015,278.3877
2015-02-12 06:00:00,8,3,2,2015,278.55698
2015-02-12 07:00:00,9,3,2,2015,278.9536
2015-02-12 08:00:00,10,3,2,2015,279.1342
2015-02-12 09:00:00,11,3,2,2015,279.26303
2015-02-12 10:00:00,12,3,2,2015,278.60165
2015-02-12 11:00:00,13,3,2,2015,278.5101
2015-02-12 12:00:00,14,3,2,2015,278.4751
2015-02-12 13:00:00,15,3,2,2015,278.24326
2015-02-12 14:00:00,16,3,2,2015,278.1902
2015-02-12 15:00:00,17,3,2,2015,278.09375
2015-02-12 16:00:00,18,3,2,2015,278.0061
2015-02-12 17:00:00,19,3,2,2015,277.69547
2015-02-12 18:00:00,20,3,2,2015,277.76938
2015-02-12 19:00:00,21,3,2,2015,277.8025
2015-02-12 20:00:00,22,3,2,2015,277.85294
2015-02-12 21:00:00,23,3,2,2015,277.892
