Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 10:00:00,11,3,1,2015,279.50046
2015-01-22 11:00:00,12,3,1,2015,280.25027
2015-01-22 12:00:00,13,3,1,2015,280.61688
2015-01-22 13:00:00,14,3,1,2015,280.98276
2015-01-22 14:00:00,15,3,1,2015,281.40292
2015-01-22 15:00:00,16,3,1,2015,281.56415
2015-01-22 16:00:00,17,3,1,2015,281.57544
2015-01-22 17:00:00,18,3,1,2015,280.53006
2015-01-22 18:00:00,19,3,1,2015,279.98895
2015-01-22 19:00:00,20,3,1,2015,279.59314
2015-01-22 20:00:00,21,3,1,2015,278.7416
2015-01-22 21:00:00,22,3,1,2015,278.17883
2015-01-22 22:00:00,23,3,1,2015,277.5636
2015-01-22 23:00:00,0,4,1,2015,277.11194
2015-01-23 00:00:00,1,4,1,2015,276.9059
2015-01-23 01:00:00,2,4,1,2015,276.87567
2015-01-23 02:00:00,3,4,1,2015,276.06628
2015-01-23 03:00:00,4,4,1,2015,275.46063
2015-01-23 04:00:00,5,4,1,2015,275.08844
2015-01-23 05:00:00,6,4,1,2015,274.9018
2015-01-23 06:00:00,7,4,1,2015,274.99457
2015-01-23 07:00:00,8,4,1,2015,275.21475
2015-01-23 08:00:00,9,4,1,2015,276.25525
2015-01-23 09:00:00,10,4,1,2015,277.3807
2015-01-23 10:00:00,11,4,1,2015,280.08044
2015-01-23 11:00:00,12,4,1,2015,280.5994
2015-01-23 12:00:00,13,4,1,2015,281.12137
2015-01-23 13:00:00,14,4,1,2015,281.63406
2015-01-23 14:00:00,15,4,1,2015,282.2773
2015-01-23 15:00:00,16,4,1,2015,282.4464
2015-01-23 16:00:00,17,4,1,2015,282.18073
2015-01-23 17:00:00,18,4,1,2015,280.6231
2015-01-23 18:00:00,19,4,1,2015,279.6102
2015-01-23 19:00:00,20,4,1,2015,278.6376
2015-01-23 20:00:00,21,4,1,2015,277.42896
2015-01-23 21:00:00,22,4,1,2015,277.11267
2015-01-23 22:00:00,23,4,1,2015,276.6342
2015-01-23 23:00:00,0,5,1,2015,276.6118
2015-01-24 00:00:00,1,5,1,2015,276.67572
2015-01-24 01:00:00,2,5,1,2015,276.2081
2015-01-24 02:00:00,3,5,1,2015,275.12228
2015-01-24 03:00:00,4,5,1,2015,273.86758
2015-01-24 04:00:00,5,5,1,2015,273.81555
2015-01-24 05:00:00,6,5,1,2015,273.45343
2015-01-24 06:00:00,7,5,1,2015,273.5975
2015-01-24 07:00:00,8,5,1,2015,273.24542
2015-01-24 08:00:00,9,5,1,2015,273.85834
2015-01-24 09:00:00,10,5,1,2015,275.36246
2015-01-24 10:00:00,11,5,1,2015,278.5266
2015-01-24 11:00:00,12,5,1,2015,279.61023
2015-01-24 12:00:00,13,5,1,2015,280.8302
2015-01-24 13:00:00,14,5,1,2015,281.7029
2015-01-24 14:00:00,15,5,1,2015,283.0597
2015-01-24 15:00:00,16,5,1,2015,283.6162
2015-01-24 16:00:00,17,5,1,2015,283.50305
2015-01-24 17:00:00,18,5,1,2015,281.86942
2015-01-24 18:00:00,19,5,1,2015,280.9999
2015-01-24 19:00:00,20,5,1,2015,280.75803
2015-01-24 20:00:00,21,5,1,2015,280.24216
2015-01-24 21:00:00,22,5,1,2015,280.34006
2015-01-24 22:00:00,23,5,1,2015,280.0544
2015-01-24 23:00:00,0,6,1,2015,280.41733
2015-01-25 00:00:00,1,6,1,2015,280.4057
2015-01-25 01:00:00,2,6,1,2015,280.21518
2015-01-25 02:00:00,3,6,1,2015,279.06412
2015-01-25 03:00:00,4,6,1,2015,278.20178
2015-01-25 04:00:00,5,6,1,2015,278.01184
2015-01-25 05:00:00,6,6,1,2015,277.24664
2015-01-25 06:00:00,7,6,1,2015,276.58032
2015-01-25 07:00:00,8,6,1,2015,276.0968
2015-01-25 08:00:00,9,6,1,2015,276.40698
2015-01-25 09:00:00,10,6,1,2015,278.48718
2015-01-25 10:00:00,11,6,1,2015,281.43347
2015-01-25 11:00:00,12,6,1,2015,282.59946
2015-01-25 12:00:00,13,6,1,2015,283.17294
2015-01-25 13:00:00,14,6,1,2015,283.7041
2015-01-25 14:00:00,15,6,1,2015,284.72757
2015-01-25 15:00:00,16,6,1,2015,284.75076
2015-01-25 16:00:00,17,6,1,2015,284.46857
2015-01-25 17:00:00,18,6,1,2015,282.67197
2015-01-25 18:00:00,19,6,1,2015,281.38568
2015-01-25 19:00:00,20,6,1,2015,280.33777
2015-01-25 20:00:00,21,6,1,2015,279.04346
2015-01-25 21:00:00,22,6,1,2015,278.5664
2015-01-25 22:00:00,23,6,1,2015,277.3133
2015-01-25 23:00:00,0,0,1,2015,277.0863
2015-01-26 00:00:00,1,0,1,2015,276.86826
2015-01-26 01:00:00,2,0,1,2015,276.85254
2015-01-26 02:00:00,3,0,1,2015,276.26855
2015-01-26 03:00:00,4,0,1,2015,275.2141
2015-01-26 04:00:00,5,0,1,2015,274.75577
2015-01-26 05:00:00,6,0,1,2015,274.45862
2015-01-26 06:00:00,7,0,1,2015,274.37137
2015-01-26 07:00:00,8,0,1,2015,274.56052
2015-01-26 08:00:00,9,0,1,2015,275.40158
2015-01-26 09:00:00,10,0,1,2015,276.95117
2015-01-26 10:00:00,11,0,1,2015,280.402
2015-01-26 11:00:00,12,0,1,2015,281.60483
2015-01-26 12:00:00,13,0,1,2015,282.31854
2015-01-26 13:00:00,14,0,1,2015,282.93958
2015-01-26 14:00:00,15,0,1,2015,283.8225
2015-01-26 15:00:00,16,0,1,2015,284.289
2015-01-26 16:00:00,17,0,1,2015,284.37244
2015-01-26 17:00:00,18,0,1,2015,282.7116
2015-01-26 18:00:00,19,0,1,2015,281.5086
2015-01-26 19:00:00,20,0,1,2015,280.71045
2015-01-26 20:00:00,21,0,1,2015,280.55267
2015-01-26 21:00:00,22,0,1,2015,279.74158
2015-01-26 22:00:00,23,0,1,2015,278.52704
2015-01-26 23:00:00,0,1,1,2015,278.02478
2015-01-27 00:00:00,1,1,1,2015,277.7508
2015-01-27 01:00:00,2,1,1,2015,277.37375
2015-01-27 02:00:00,3,1,1,2015,276.8087
2015-01-27 03:00:00,4,1,1,2015,276.31512
2015-01-27 04:00:00,5,1,1,2015,276.02844
2015-01-27 05:00:00,6,1,1,2015,276.08408
2015-01-27 06:00:00,7,1,1,2015,276.3128
2015-01-27 07:00:00,8,1,1,2015,276.05185
2015-01-27 08:00:00,9,1,1,2015,277.2219
2015-01-27 09:00:00,10,1,1,2015,278.4452
2015-01-27 10:00:00,11,1,1,2015,281.64957
2015-01-27 11:00:00,12,1,1,2015,282.8322
2015-01-27 12:00:00,13,1,1,2015,283.5197
2015-01-27 13:00:00,14,1,1,2015,284.1239
2015-01-27 14:00:00,15,1,1,2015,284.97626
2015-01-27 15:00:00,16,1,1,2015,285.19644
2015-01-27 16:00:00,17,1,1,2015,284.96463
2015-01-27 17:00:00,18,1,1,2015,283.30283
2015-01-27 18:00:00,19,1,1,2015,282.1444
2015-01-27 19:00:00,20,1,1,2015,281.56952
2015-01-27 20:00:00,21,1,1,2015,280.93176
2015-01-27 21:00:00,22,1,1,2015,280.0627
2015-01-27 22:00:00,23,1,1,2015,279.83868
2015-01-27 23:00:00,0,2,1,2015,279.4757
2015-01-28 00:00:00,1,2,1,2015,279.3215
2015-01-28 01:00:00,2,2,1,2015,278.86215
2015-01-28 02:00:00,3,2,1,2015,277.88736
2015-01-28 03:00:00,4,2,1,2015,276.91187
2015-01-28 04:00:00,5,2,1,2015,276.35095
2015-01-28 05:00:00,6,2,1,2015,275.9784
2015-01-28 06:00:00,7,2,1,2015,275.87335
2015-01-28 07:00:00,8,2,1,2015,275.52805
2015-01-28 08:00:00,9,2,1,2015,276.3305
2015-01-28 09:00:00,10,2,1,2015,277.6996
2015-01-28 10:00:00,11,2,1,2015,281.4434
2015-01-28 11:00:00,12,2,1,2015,282.13904
2015-01-28 12:00:00,13,2,1,2015,282.70966
2015-01-28 13:00:00,14,2,1,2015,283.19077
2015-01-28 14:00:00,15,2,1,2015,284.02747
2015-01-28 15:00:00,16,2,1,2015,284.52725
2015-01-28 16:00:00,17,2,1,2015,284.56003
2015-01-28 17:00:00,18,2,1,2015,282.69305
2015-01-28 18:00:00,19,2,1,2015,282.18518
2015-01-28 19:00:00,20,2,1,2015,280.97168
2015-01-28 20:00:00,21,2,1,2015,280.19757
2015-01-28 21:00:00,22,2,1,2015,279.5277
2015-01-28 22:00:00,23,2,1,2015,278.96475
2015-01-28 23:00:00,0,3,1,2015,278.65063
2015-01-29 00:00:00,1,3,1,2015,278.01422
2015-01-29 01:00:00,2,3,1,2015,277.96283
2015-01-29 02:00:00,3,3,1,2015,277.97595
2015-01-29 03:00:00,4,3,1,2015,278.09085
2015-01-29 04:00:00,5,3,1,2015,278.00452
2015-01-29 05:00:00,6,3,1,2015,278.3669
2015-01-29 06:00:00,7,3,1,2015,278.43344
2015-01-29 07:00:00,8,3,1,2015,278.3574
2015-01-29 08:00:00,9,3,1,2015,279.06558
2015-01-29 09:00:00,10,3,1,2015,280.05173
2015-01-29 10:00:00,11,3,1,2015,283.0048
2015-01-29 11:00:00,12,3,1,2015,283.98227
2015-01-29 12:00:00,13,3,1,2015,284.46484
2015-01-29 13:00:00,14,3,1,2015,284.71808
2015-01-29 14:00:00,15,3,1,2015,285.2225
2015-01-29 15:00:00,16,3,1,2015,285.51172
2015-01-29 16:00:00,17,3,1,2015,285.24258
2015-01-29 17:00:00,18,3,1,2015,284.80322
2015-01-29 18:00:00,19,3,1,2015,284.73495
2015-01-29 19:00:00,20,3,1,2015,284.85117
2015-01-29 20:00:00,21,3,1,2015,284.94806
2015-01-29 21:00:00,22,3,1,2015,284.99115
2015-01-29 22:00:00,23,3,1,2015,284.96753
2015-01-29 23:00:00,0,4,1,2015,285.06924
2015-01-30 00:00:00,1,4,1,2015,285.1178
2015-01-30 01:00:00,2,4,1,2015,285.279
2015-01-30 02:00:00,3,4,1,2015,285.26532
2015-01-30 03:00:00,4,4,1,2015,285.19006
2015-01-30 04:00:00,5,4,1,2015,284.98886
2015-01-30 05:00:00,6,4,1,2015,284.75684
2015-01-30 06:00:00,7,4,1,2015,284.50122
2015-01-30 07:00:00,8,4,1,2015,284.1325
2015-01-30 08:00:00,9,4,1,2015,284.07956
2015-01-30 09:00:00,10,4,1,2015,284.22076
2015-01-30 10:00:00,11,4,1,2015,285.4562
2015-01-30 11:00:00,12,4,1,2015,286.0039
2015-01-30 12:00:00,13,4,1,2015,286.4096
2015-01-30 13:00:00,14,4,1,2015,286.33096
2015-01-30 14:00:00,15,4,1,2015,286.1647
2015-01-30 15:00:00,16,4,1,2015,285.70242
2015-01-30 16:00:00,17,4,1,2015,285.36484
2015-01-30 17:00:00,18,4,1,2015,285.0004
2015-01-30 18:00:00,19,4,1,2015,284.90805
2015-01-30 19:00:00,20,4,1,2015,284.7681
2015-01-30 20:00:00,21,4,1,2015,284.4816
2015-01-30 21:00:00,22,4,1,2015,283.97653
2015-01-30 22:00:00,23,4,1,2015,283.7725
2015-01-30 23:00:00,0,5,1,2015,283.45837
2015-01-31 00:00:00,1,5,1,2015,283.33282
2015-01-31 01:00:00,2,5,1,2015,283.1632
2015-01-31 02:00:00,3,5,1,2015,282.60065
2015-01-31 03:00:00,4,5,1,2015,281.99475
2015-01-31 04:00:00,5,5,1,2015,281.83255
2015-01-31 05:00:00,6,5,1,2015,281.70538
2015-01-31 06:00:00,7,5,1,2015,281.58823
2015-01-31 07:00:00,8,5,1,2015,280.9595
2015-01-31 08:00:00,9,5,1,2015,280.28516
2015-01-31 09:00:00,10,5,1,2015,280.8783
2015-01-31 10:00:00,11,5,1,2015,281.42685
2015-01-31 11:00:00,12,5,1,2015,281.59103
2015-01-31 12:00:00,13,5,1,2015,281.70837
2015-01-31 13:00:00,14,5,1,2015,282.09433
2015-01-31 14:00:00,15,5,1,2015,282.1283
2015-01-31 15:00:00,16,5,1,2015,281.59543
2015-01-31 16:00:00,17,5,1,2015,281.42023
2015-01-31 17:00:00,18,5,1,2015,280.16125
2015-01-31 18:00:00,19,5,1,2015,279.83505
2015-01-31 19:00:00,20,5,1,2015,279.22324
2015-01-31 20:00:00,21,5,1,2015,278.51102
2015-01-31 21:00:00,22,5,1,2015,278.04044
2015-01-31 22:00:00,23,5,1,2015,277.6622
2015-01-31 23:00:00,0,6,2,2015,277.33118
2015-02-01 00:00:00,1,6,2,2015,277.2823
2015-02-01 01:00:00,2,6,2,2015,277.2301
2015-02-01 02:00:00,3,6,2,2015,277.06122
2015-02-01 03:00:00,4,6,2,2015,276.77173
2015-02-01 04:00:00,5,6,2,2015,276.77942
2015-02-01 05:00:00,6,6,2,2015,276.63852
2015-02-01 06:00:00,7,6,2,2015,276.6558
2015-02-01 07:00:00,8,6,2,2015,276.61316
2015-02-01 08:00:00,9,6,2,2015,277.02728
2015-02-01 09:00:00,10,6,2,2015,277.5875
2015-02-01 10:00:00,11,6,2,2015,279.33752
2015-02-01 11:00:00,12,6,2,2015,280.08713
2015-02-01 12:00:00,13,6,2,2015,280.65082
2015-02-01 13:00:00,14,6,2,2015,280.98453
2015-02-01 14:00:00,15,6,2,2015,281.25638
2015-02-01 15:00:00,16,6,2,2015,281.2673
2015-02-01 16:00:00,17,6,2,2015,281.09714
2015-02-01 17:00:00,18,6,2,2015,280.25107
2015-02-01 18:00:00,19,6,2,2015,279.85437
2015-02-01 19:00:00,20,6,2,2015,279.5289
2015-02-01 20:00:00,21,6,2,2015,278.89117
2015-02-01 21:00:00,22,6,2,2015,278.4844
2015-02-01 22:00:00,23,6,2,2015,278.09457
2015-02-01 23:00:00,0,0,2,2015,278.07794
2015-02-02 00:00:00,1,0,2,2015,277.98032
2015-02-02 01:00:00,2,0,2,2015,277.99487
2015-02-02 02:00:00,3,0,2,2015,277.75378
2015-02-02 03:00:00,4,0,2,2015,277.6299
2015-02-02 04:00:00,5,0,2,2015,277.6138
2015-02-02 05:00:00,6,0,2,2015,277.47647
2015-02-02 06:00:00,7,0,2,2015,277.33292
2015-02-02 07:00:00,8,0,2,2015,277.19363
2015-02-02 08:00:00,9,0,2,2015,277.5624
2015-02-02 09:00:00,10,0,2,2015,277.904
2015-02-02 10:00:00,11,0,2,2015,279.24036
2015-02-02 11:00:00,12,0,2,2015,279.58456
2015-02-02 12:00:00,13,0,2,2015,279.58582
2015-02-02 13:00:00,14,0,2,2015,279.51053
2015-02-02 14:00:00,15,0,2,2015,279.62027
2015-02-02 15:00:00,16,0,2,2015,279.4438
2015-02-02 16:00:00,17,0,2,2015,279.6771
2015-02-02 17:00:00,18,0,2,2015,279.61523
2015-02-02 18:00:00,19,0,2,2015,279.36716
2015-02-02 19:00:00,20,0,2,2015,279.5439
2015-02-02 20:00:00,21,0,2,2015,279.58087
2015-02-02 21:00:00,22,0,2,2015,279.81396
2015-02-02 22:00:00,23,0,2,2015,279.51166
2015-02-02 23:00:00,0,1,2,2015,279.32095
2015-02-03 00:00:00,1,1,2,2015,279.37878
2015-02-03 01:00:00,2,1,2,2015,279.71747
2015-02-03 02:00:00,3,1,2,2015,279.72034
2015-02-03 03:00:00,4,1,2,2015,279.17627
2015-02-03 04:00:00,5,1,2,2015,279.00754
2015-02-03 05:00:00,6,1,2,2015,278.89124
2015-02-03 06:00:00,7,1,2,2015,278.7437
2015-02-03 07:00:00,8,1,2,2015,278.53247
2015-02-03 08:00:00,9,1,2,2015,278.5805
2015-02-03 09:00:00,10,1,2,2015,279.2512
2015-02-03 10:00:00,11,1,2,2015,280.60443
2015-02-03 11:00:00,12,1,2,2015,280.6834
2015-02-03 12:00:00,13,1,2,2015,281.0049
2015-02-03 13:00:00,14,1,2,2015,281.03247
2015-02-03 14:00:00,15,1,2,2015,281.07968
2015-02-03 15:00:00,16,1,2,2015,280.9367
2015-02-03 16:00:00,17,1,2,2015,281.0098
2015-02-03 17:00:00,18,1,2,2015,280.09143
2015-02-03 18:00:00,19,1,2,2015,279.8399
2015-02-03 19:00:00,20,1,2,2015,279.3427
2015-02-03 20:00:00,21,1,2,2015,279.06702
2015-02-03 21:00:00,22,1,2,2015,278.39523
2015-02-03 22:00:00,23,1,2,2015,277.92026
2015-02-03 23:00:00,0,2,2,2015,277.60645
2015-02-04 00:00:00,1,2,2,2015,277.29404
2015-02-04 01:00:00,2,2,2,2015,276.98254
2015-02-04 02:00:00,3,2,2,2015,276.19855
2015-02-04 03:00:00,4,2,2,2015,275.55307
2015-02-04 04:00:00,5,2,2,2015,275.48764
2015-02-04 05:00:00,6,2,2,2015,275.23486
2015-02-04 06:00:00,7,2,2,2015,275.29965
2015-02-04 07:00:00,8,2,2,2015,275.19186
2015-02-04 08:00:00,9,2,2,2015,275.44437
2015-02-04 09:00:00,10,2,2,2015,275.75015
2015-02-04 10:00:00,11,2,2,2015,276.97595
2015-02-04 11:00:00,12,2,2,2015,277.09335
2015-02-04 12:00:00,13,2,2,2015,277.31818
2015-02-04 13:00:00,14,2,2,2015,277.29028
2015-02-04 14:00:00,15,2,2,2015,277.11395
2015-02-04 15:00:00,16,2,2,2015,277.16873
2015-02-04 16:00:00,17,2,2,2015,277.1367
2015-02-04 17:00:00,18,2,2,2015,276.43518
2015-02-04 18:00:00,19,2,2,2015,276.11993
2015-02-04 19:00:00,20,2,2,2015,275.80096
2015-02-04 20:00:00,21,2,2,2015,275.4203
2015-02-04 21:00:00,22,2,2,2015,275.26718
2015-02-04 22:00:00,23,2,2,2015,275.32034
2015-02-04 23:00:00,0,3,2,2015,275.33255
2015-02-05 00:00:00,1,3,2,2015,275.28333
2015-02-05 01:00:00,2,3,2,2015,275.27765
2015-02-05 02:00:00,3,3,2,2015,275.24927
2015-02-05 03:00:00,4,3,2,2015,274.96967
2015-02-05 04:00:00,5,3,2,2015,275.00348
2015-02-05 05:00:00,6,3,2,2015,275.0258
2015-02-05 06:00:00,7,3,2,2015,275.10574
2015-02-05 07:00:00,8,3,2,2015,275.12448
2015-02-05 08:00:00,9,3,2,2015,275.67642
2015-02-05 09:00:00,10,3,2,2015,276.40408
2015-02-05 10:00:00,11,3,2,2015,277.98077
2015-02-05 11:00:00,12,3,2,2015,278.45676
2015-02-05 12:00:00,13,3,2,2015,278.65454
2015-02-05 13:00:00,14,3,2,2015,278.77942
2015-02-05 14:00:00,15,3,2,2015,279.1081
2015-02-05 15:00:00,16,3,2,2015,279.23096
2015-02-05 16:00:00,17,3,2,2015,279.04434
2015-02-05 17:00:00,18,3,2,2015,277.8782
2015-02-05 18:00:00,19,3,2,2015,277.32468
2015-02-05 19:00:00,20,3,2,2015,276.97864
2015-02-05 20:00:00,21,3,2,2015,276.16998
2015-02-05 21:00:00,22,3,2,2015,275.4662
2015-02-05 22:00:00,23,3,2,2015,275.3955
2015-02-05 23:00:00,0,4,2,2015,274.8753
2015-02-06 00:00:00,1,4,2,2015,274.76926
2015-02-06 01:00:00,2,4,2,2015,274.63086
2015-02-06 02:00:00,3,4,2,2015,274.14127
2015-02-06 03:00:00,4,4,2,2015,274.026
2015-02-06 04:00:00,5,4,2,2015,274.085
2015-02-06 05:00:00,6,4,2,2015,274.00702
2015-02-06 06:00:00,7,4,2,2015,273.85938
2015-02-06 07:00:00,8,4,2,2015,273.66232
2015-02-06 08:00:00,9,4,2,2015,274.6895
2015-02-06 09:00:00,10,4,2,2015,275.3693
2015-02-06 10:00:00,11,4,2,2015,276.8131
2015-02-06 11:00:00,12,4,2,2015,277.21594
2015-02-06 12:00:00,13,4,2,2015,277.72675
2015-02-06 13:00:00,14,4,2,2015,278.03262
2015-02-06 14:00:00,15,4,2,2015,278.3959
2015-02-06 15:00:00,16,4,2,2015,278.5515
2015-02-06 16:00:00,17,4,2,2015,278.46146
2015-02-06 17:00:00,18,4,2,2015,277.4287
2015-02-06 18:00:00,19,4,2,2015,277.0147
2015-02-06 19:00:00,20,4,2,2015,276.29477
2015-02-06 20:00:00,21,4,2,2015,275.64804
2015-02-06 21:00:00,22,4,2,2015,275.368
2015-02-06 22:00:00,23,4,2,2015,275.16522
2015-02-06 23:00:00,0,5,2,2015,274.95004
2015-02-07 00:00:00,1,5,2,2015,274.8397
2015-02-07 01:00:00,2,5,2,2015,274.81372
2015-02-07 02:00:00,3,5,2,2015,274.22043
2015-02-07 03:00:00,4,5,2,2015,274.25983
2015-02-07 04:00:00,5,5,2,2015,274.28308
2015-02-07 05:00:00,6,5,2,2015,274.40305
2015-02-07 06:00:00,7,5,2,2015,274.63135
2015-02-07 07:00:00,8,5,2,2015,274.60263
2015-02-07 08:00:00,9,5,2,2015,275.0198
2015-02-07 09:00:00,10,5,2,2015,275.6314
2015-02-07 10:00:00,11,5,2,2015,276.88162
2015-02-07 11:00:00,12,5,2,2015,277.23434
2015-02-07 12:00:00,13,5,2,2015,277.50992
2015-02-07 13:00:00,14,5,2,2015,277.67682
2015-02-07 14:00:00,15,5,2,2015,278.25912
2015-02-07 15:00:00,16,5,2,2015,278.603
2015-02-07 16:00:00,17,5,2,2015,278.69153
2015-02-07 17:00:00,18,5,2,2015,277.9911
2015-02-07 18:00:00,19,5,2,2015,277.6695
2015-02-07 19:00:00,20,5,2,2015,277.35394
2015-02-07 20:00:00,21,5,2,2015,276.75198
2015-02-07 21:00:00,22,5,2,2015,276.42648
2015-02-07 22:00:00,23,5,2,2015,275.38147
2015-02-07 23:00:00,0,6,2,2015,274.96295
2015-02-08 00:00:00,1,6,2,2015,274.8173
2015-02-08 01:00:00,2,6,2,2015,274.56094
2015-02-08 02:00:00,3,6,2,2015,273.7227
2015-02-08 03:00:00,4,6,2,2015,273.74847
2015-02-08 04:00:00,5,6,2,2015,273.79544
2015-02-08 05:00:00,6,6,2,2015,273.51376
2015-02-08 06:00:00,7,6,2,2015,273.4987
2015-02-08 07:00:00,8,6,2,2015,273.315
2015-02-08 08:00:00,9,6,2,2015,274.53442
2015-02-08 09:00:00,10,6,2,2015,275.60696
2015-02-08 10:00:00,11,6,2,2015,278.04208
2015-02-08 11:00:00,12,6,2,2015,278.7588
2015-02-08 12:00:00,13,6,2,2015,279.55252
2015-02-08 13:00:00,14,6,2,2015,280.14398
2015-02-08 14:00:00,15,6,2,2015,281.09415
2015-02-08 15:00:00,16,6,2,2015,281.5027
2015-02-08 16:00:00,17,6,2,2015,281.52213
2015-02-08 17:00:00,18,6,2,2015,280.67416
2015-02-08 18:00:00,19,6,2,2015,279.62146
2015-02-08 19:00:00,20,6,2,2015,279.0467
2015-02-08 20:00:00,21,6,2,2015,278.15146
2015-02-08 21:00:00,22,6,2,2015,277.5712
2015-02-08 22:00:00,23,6,2,2015,276.76624
2015-02-08 23:00:00,0,0,2,2015,276.4438
2015-02-09 00:00:00,1,0,2,2015,276.52072
2015-02-09 01:00:00,2,0,2,2015,276.41907
2015-02-09 02:00:00,3,0,2,2015,275.85907
2015-02-09 03:00:00,4,0,2,2015,275.55988
2015-02-09 04:00:00,5,0,2,2015,275.34436
2015-02-09 05:00:00,6,0,2,2015,275.24796
2015-02-09 06:00:00,7,0,2,2015,275.2583
2015-02-09 07:00:00,8,0,2,2015,275.18668
2015-02-09 08:00:00,9,0,2,2015,276.26257
2015-02-09 09:00:00,10,0,2,2015,277.28436
2015-02-09 10:00:00,11,0,2,2015,280.59656
2015-02-09 11:00:00,12,0,2,2015,281.3562
2015-02-09 12:00:00,13,0,2,2015,281.8621
2015-02-09 13:00:00,14,0,2,2015,282.29642
2015-02-09 14:00:00,15,0,2,2015,283.32568
2015-02-09 15:00:00,16,0,2,2015,283.655
2015-02-09 16:00:00,17,0,2,2015,283.4176
2015-02-09 17:00:00,18,0,2,2015,281.48993
2015-02-09 18:00:00,19,0,2,2015,280.482
2015-02-09 19:00:00,20,0,2,2015,279.99796
2015-02-09 20:00:00,21,0,2,2015,278.93518
2015-02-09 21:00:00,22,0,2,2015,278.24957
2015-02-09 22:00:00,23,0,2,2015,277.66833
2015-02-09 23:00:00,0,1,2,2015,277.00238
2015-02-10 00:00:00,1,1,2,2015,276.48566
2015-02-10 01:00:00,2,1,2,2015,276.1633
2015-02-10 02:00:00,3,1,2,2015,275.51178
2015-02-10 03:00:00,4,1,2,2015,275.7707
2015-02-10 04:00:00,5,1,2,2015,275.91653
2015-02-10 05:00:00,6,1,2,2015,275.9285
2015-02-10 06:00:00,7,1,2,2015,276.08466
2015-02-10 07:00:00,8,1,2,2015,275.80322
2015-02-10 08:00:00,9,1,2,2015,277.0694
2015-02-10 09:00:00,10,1,2,2015,277.88965
2015-02-10 10:00:00,11,1,2,2015,280.9991
2015-02-10 11:00:00,12,1,2,2015,281.50162
2015-02-10 12:00:00,13,1,2,2015,281.7274
2015-02-10 13:00:00,14,1,2,2015,282.0714
2015-02-10 14:00:00,15,1,2,2015,282.50732
2015-02-10 15:00:00,16,1,2,2015,282.63428
2015-02-10 16:00:00,17,1,2,2015,282.73206
2015-02-10 17:00:00,18,1,2,2015,281.62885
2015-02-10 18:00:00,19,1,2,2015,280.39975
2015-02-10 19:00:00,20,1,2,2015,280.31348
2015-02-10 20:00:00,21,1,2,2015,279.54303
2015-02-10 21:00:00,22,1,2,2015,278.74982
2015-02-10 22:00:00,23,1,2,2015,277.55896
2015-02-10 23:00:00,0,2,2,2015,277.30194
2015-02-11 00:00:00,1,2,2,2015,277.06174
2015-02-11 01:00:00,2,2,2,2015,277.01346
2015-02-11 02:00:00,3,2,2,2015,276.70654
2015-02-11 03:00:00,4,2,2,2015,277.2989
2015-02-11 04:00:00,5,2,2,2015,277.32782
2015-02-11 05:00:00,6,2,2,2015,277.4752
2015-02-11 06:00:00,7,2,2,2015,277.7162
2015-02-11 07:00:00,8,2,2,2015,277.70697
2015-02-11 08:00:00,9,2,2,2015,278.50137
2015-02-11 09:00:00,10,2,2,2015,278.90247
2015-02-11 10:00:00,11,2,2,2015,280.81036
2015-02-11 11:00:00,12,2,2,2015,281.1664
2015-02-11 12:00:00,13,2,2,2015,281.72717
2015-02-11 13:00:00,14,2,2,2015,282.18466
2015-02-11 14:00:00,15,2,2,2015,282.80893
2015-02-11 15:00:00,16,2,2,2015,283.0797
2015-02-11 16:00:00,17,2,2,2015,282.9731
2015-02-11 17:00:00,18,2,2,2015,282.0138
2015-02-11 18:00:00,19,2,2,2015,281.96326
2015-02-11 19:00:00,20,2,2,2015,280.96594
2015-02-11 20:00:00,21,2,2,2015,280.4987
2015-02-11 21:00:00,22,2,2,2015,279.9956
2015-02-11 22:00:00,23,2,2,2015,279.10974
2015-02-11 23:00:00,0,3,2,2015,278.72723
2015-02-12 00:00:00,1,3,2,2015,278.54004
2015-02-12 01:00:00,2,3,2,2015,278.16852
2015-02-12 02:00:00,3,3,2,2015,277.5929
2015-02-12 03:00:00,4,3,2,2015,277.62888
2015-02-12 04:00:00,5,3,2,2015,277.76724
2015-02-12 05:00:00,6,3,2,2015,277.9654
2015-02-12 06:00:00,7,3,2,2015,278.34604
2015-02-12 07:00:00,8,3,2,2015,278.53064
2015-02-12 08:00:00,9,3,2,2015,279.11728
2015-02-12 09:00:00,10,3,2,2015,279.4592
2015-02-12 10:00:00,11,3,2,2015,281.90112
2015-02-12 11:00:00,12,3,2,2015,282.60254
2015-02-12 12:00:00,13,3,2,2015,283.11203
2015-02-12 13:00:00,14,3,2,2015,283.5221
2015-02-12 14:00:00,15,3,2,2015,284.017
2015-02-12 15:00:00,16,3,2,2015,284.2704
2015-02-12 16:00:00,17,3,2,2015,284.19534
2015-02-12 17:00:00,18,3,2,2015,283.3014
2015-02-12 18:00:00,19,3,2,2015,282.2941
2015-02-12 19:00:00,20,3,2,2015,281.62195
2015-02-12 20:00:00,21,3,2,2015,281.0513
2015-02-12 21:00:00,22,3,2,2015,281.08972
2015-02-12 22:00:00,23,3,2,2015,280.46622
