Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-06-26 06:00:00,7,4,6,2015,290.19196
2015-06-26 07:00:00,8,4,6,2015,290.89862
2015-06-26 08:00:00,9,4,6,2015,293.34192
2015-06-26 09:00:00,10,4,6,2015,294.17773
2015-06-26 10:00:00,11,4,6,2015,296.80383
2015-06-26 11:00:00,12,4,6,2015,297.9201
2015-06-26 12:00:00,13,4,6,2015,298.73376
2015-06-26 13:00:00,14,4,6,2015,299.2675
2015-06-26 14:00:00,15,4,6,2015,300.32553
2015-06-26 15:00:00,16,4,6,2015,300.40097
2015-06-26 16:00:00,17,4,6,2015,300.0892
2015-06-26 17:00:00,18,4,6,2015,299.2058
2015-06-26 18:00:00,19,4,6,2015,298.32794
2015-06-26 19:00:00,20,4,6,2015,297.49484
2015-06-26 20:00:00,21,4,6,2015,295.13638
2015-06-26 21:00:00,22,4,6,2015,294.3842
2015-06-26 22:00:00,23,4,6,2015,292.67868
2015-06-26 23:00:00,0,5,6,2015,292.41507
2015-06-27 00:00:00,1,5,6,2015,292.06943
2015-06-27 01:00:00,2,5,6,2015,291.70154
2015-06-27 02:00:00,3,5,6,2015,291.0988
2015-06-27 03:00:00,4,5,6,2015,290.98312
2015-06-27 04:00:00,5,5,6,2015,290.88583
2015-06-27 05:00:00,6,5,6,2015,290.8277
2015-06-27 06:00:00,7,5,6,2015,291.04016
2015-06-27 07:00:00,8,5,6,2015,291.74008
2015-06-27 08:00:00,9,5,6,2015,295.15405
2015-06-27 09:00:00,10,5,6,2015,296.37604
2015-06-27 10:00:00,11,5,6,2015,298.92807
2015-06-27 11:00:00,12,5,6,2015,300.3037
2015-06-27 12:00:00,13,5,6,2015,301.2788
2015-06-27 13:00:00,14,5,6,2015,301.9456
2015-06-27 14:00:00,15,5,6,2015,302.9618
2015-06-27 15:00:00,16,5,6,2015,303.14124
2015-06-27 16:00:00,17,5,6,2015,302.86514
2015-06-27 17:00:00,18,5,6,2015,301.97333
2015-06-27 18:00:00,19,5,6,2015,301.1516
2015-06-27 19:00:00,20,5,6,2015,299.98804
2015-06-27 20:00:00,21,5,6,2015,296.92847
2015-06-27 21:00:00,22,5,6,2015,295.9379
2015-06-27 22:00:00,23,5,6,2015,294.30746
2015-06-27 23:00:00,0,6,6,2015,293.84778
2015-06-28 00:00:00,1,6,6,2015,293.61853
2015-06-28 01:00:00,2,6,6,2015,293.4071
2015-06-28 02:00:00,3,6,6,2015,292.6966
2015-06-28 03:00:00,4,6,6,2015,292.52136
2015-06-28 04:00:00,5,6,6,2015,292.4482
2015-06-28 05:00:00,6,6,6,2015,291.79926
2015-06-28 06:00:00,7,6,6,2015,291.98477
2015-06-28 07:00:00,8,6,6,2015,292.54755
2015-06-28 08:00:00,9,6,6,2015,295.38504
2015-06-28 09:00:00,10,6,6,2015,296.32733
2015-06-28 10:00:00,11,6,6,2015,298.78476
2015-06-28 11:00:00,12,6,6,2015,299.8104
2015-06-28 12:00:00,13,6,6,2015,300.69016
2015-06-28 13:00:00,14,6,6,2015,301.35834
2015-06-28 14:00:00,15,6,6,2015,301.77292
2015-06-28 15:00:00,16,6,6,2015,301.50995
2015-06-28 16:00:00,17,6,6,2015,301.24704
2015-06-28 17:00:00,18,6,6,2015,300.25653
2015-06-28 18:00:00,19,6,6,2015,299.40546
2015-06-28 19:00:00,20,6,6,2015,297.98804
2015-06-28 20:00:00,21,6,6,2015,295.23514
2015-06-28 21:00:00,22,6,6,2015,294.4569
2015-06-28 22:00:00,23,6,6,2015,293.3249
2015-06-28 23:00:00,0,0,6,2015,293.01288
2015-06-29 00:00:00,1,0,6,2015,292.66873
2015-06-29 01:00:00,2,0,6,2015,292.44092
2015-06-29 02:00:00,3,0,6,2015,291.83743
2015-06-29 03:00:00,4,0,6,2015,291.48898
2015-06-29 04:00:00,5,0,6,2015,291.26
2015-06-29 05:00:00,6,0,6,2015,290.58478
2015-06-29 06:00:00,7,0,6,2015,291.195
2015-06-29 07:00:00,8,0,6,2015,292.0193
2015-06-29 08:00:00,9,0,6,2015,294.50317
2015-06-29 09:00:00,10,0,6,2015,295.8479
2015-06-29 10:00:00,11,0,6,2015,298.49963
2015-06-29 11:00:00,12,0,6,2015,299.62473
2015-06-29 12:00:00,13,0,6,2015,300.81604
2015-06-29 13:00:00,14,0,6,2015,301.35635
2015-06-29 14:00:00,15,0,6,2015,302.31888
2015-06-29 15:00:00,16,0,6,2015,302.3136
2015-06-29 16:00:00,17,0,6,2015,301.83002
2015-06-29 17:00:00,18,0,6,2015,300.9203
2015-06-29 18:00:00,19,0,6,2015,299.70465
2015-06-29 19:00:00,20,0,6,2015,298.65842
2015-06-29 20:00:00,21,0,6,2015,295.9656
2015-06-29 21:00:00,22,0,6,2015,295.02435
2015-06-29 22:00:00,23,0,6,2015,293.68884
2015-06-29 23:00:00,0,1,6,2015,293.199
2015-06-30 00:00:00,1,1,6,2015,292.71994
2015-06-30 01:00:00,2,1,6,2015,292.2937
2015-06-30 02:00:00,3,1,6,2015,291.40048
2015-06-30 03:00:00,4,1,6,2015,290.9092
2015-06-30 04:00:00,5,1,6,2015,290.80917
2015-06-30 05:00:00,6,1,6,2015,290.42737
2015-06-30 06:00:00,7,1,6,2015,290.63702
2015-06-30 07:00:00,8,1,6,2015,290.90527
2015-06-30 08:00:00,9,1,6,2015,292.0691
2015-06-30 09:00:00,10,1,6,2015,292.79135
2015-06-30 10:00:00,11,1,6,2015,295.18167
2015-06-30 11:00:00,12,1,6,2015,295.76468
2015-06-30 12:00:00,13,1,6,2015,296.3115
2015-06-30 13:00:00,14,1,6,2015,296.7828
2015-06-30 14:00:00,15,1,6,2015,297.17636
2015-06-30 15:00:00,16,1,6,2015,297.2298
2015-06-30 16:00:00,17,1,6,2015,296.9041
2015-06-30 17:00:00,18,1,6,2015,296.20145
2015-06-30 18:00:00,19,1,6,2015,295.43808
2015-06-30 19:00:00,20,1,6,2015,294.68317
2015-06-30 20:00:00,21,1,6,2015,292.6588
2015-06-30 21:00:00,22,1,6,2015,292.08154
2015-06-30 22:00:00,23,1,6,2015,291.2476
2015-06-30 23:00:00,0,2,7,2015,291.01425
2015-07-01 00:00:00,1,2,7,2015,290.50226
2015-07-01 01:00:00,2,2,7,2015,290.4835
2015-07-01 02:00:00,3,2,7,2015,290.5809
2015-07-01 03:00:00,4,2,7,2015,290.31284
2015-07-01 04:00:00,5,2,7,2015,290.46826
2015-07-01 05:00:00,6,2,7,2015,290.2145
2015-07-01 06:00:00,7,2,7,2015,290.32175
2015-07-01 07:00:00,8,2,7,2015,290.8218
2015-07-01 08:00:00,9,2,7,2015,292.5091
2015-07-01 09:00:00,10,2,7,2015,292.91223
2015-07-01 10:00:00,11,2,7,2015,294.26337
2015-07-01 11:00:00,12,2,7,2015,294.6482
2015-07-01 12:00:00,13,2,7,2015,295.00183
2015-07-01 13:00:00,14,2,7,2015,294.6842
2015-07-01 14:00:00,15,2,7,2015,294.588
2015-07-01 15:00:00,16,2,7,2015,294.4508
2015-07-01 16:00:00,17,2,7,2015,294.24753
2015-07-01 17:00:00,18,2,7,2015,294.2027
2015-07-01 18:00:00,19,2,7,2015,294.00037
2015-07-01 19:00:00,20,2,7,2015,293.3029
2015-07-01 20:00:00,21,2,7,2015,291.8236
2015-07-01 21:00:00,22,2,7,2015,291.48694
2015-07-01 22:00:00,23,2,7,2015,290.60852
2015-07-01 23:00:00,0,3,7,2015,290.22485
2015-07-02 00:00:00,1,3,7,2015,289.95953
2015-07-02 01:00:00,2,3,7,2015,289.68704
2015-07-02 02:00:00,3,3,7,2015,288.96915
2015-07-02 03:00:00,4,3,7,2015,288.8063
2015-07-02 04:00:00,5,3,7,2015,288.77524
2015-07-02 05:00:00,6,3,7,2015,288.38483
2015-07-02 06:00:00,7,3,7,2015,289.08914
2015-07-02 07:00:00,8,3,7,2015,289.81393
2015-07-02 08:00:00,9,3,7,2015,291.87833
2015-07-02 09:00:00,10,3,7,2015,292.61118
2015-07-02 10:00:00,11,3,7,2015,294.4647
2015-07-02 11:00:00,12,3,7,2015,295.1187
2015-07-02 12:00:00,13,3,7,2015,295.58707
2015-07-02 13:00:00,14,3,7,2015,295.93076
2015-07-02 14:00:00,15,3,7,2015,296.68604
2015-07-02 15:00:00,16,3,7,2015,296.89966
2015-07-02 16:00:00,17,3,7,2015,296.59293
2015-07-02 17:00:00,18,3,7,2015,296.06256
2015-07-02 18:00:00,19,3,7,2015,295.5323
2015-07-02 19:00:00,20,3,7,2015,294.72592
2015-07-02 20:00:00,21,3,7,2015,292.62024
2015-07-02 21:00:00,22,3,7,2015,291.81287
2015-07-02 22:00:00,23,3,7,2015,290.78177
2015-07-02 23:00:00,0,4,7,2015,290.45602
2015-07-03 00:00:00,1,4,7,2015,290.12003
2015-07-03 01:00:00,2,4,7,2015,289.85684
2015-07-03 02:00:00,3,4,7,2015,288.91583
2015-07-03 03:00:00,4,4,7,2015,288.66748
2015-07-03 04:00:00,5,4,7,2015,288.25125
2015-07-03 05:00:00,6,4,7,2015,288.05655
2015-07-03 06:00:00,7,4,7,2015,288.66263
2015-07-03 07:00:00,8,4,7,2015,289.53674
2015-07-03 08:00:00,9,4,7,2015,291.97964
2015-07-03 09:00:00,10,4,7,2015,292.77945
2015-07-03 10:00:00,11,4,7,2015,294.78088
2015-07-03 11:00:00,12,4,7,2015,295.56363
2015-07-03 12:00:00,13,4,7,2015,296.1082
2015-07-03 13:00:00,14,4,7,2015,296.54315
2015-07-03 14:00:00,15,4,7,2015,297.38913
2015-07-03 15:00:00,16,4,7,2015,297.5653
2015-07-03 16:00:00,17,4,7,2015,297.2517
2015-07-03 17:00:00,18,4,7,2015,296.50317
2015-07-03 18:00:00,19,4,7,2015,295.75995
2015-07-03 19:00:00,20,4,7,2015,295.27045
2015-07-03 20:00:00,21,4,7,2015,293.23975
2015-07-03 21:00:00,22,4,7,2015,292.75253
2015-07-03 22:00:00,23,4,7,2015,291.9462
2015-07-03 23:00:00,0,5,7,2015,291.7643
2015-07-04 00:00:00,1,5,7,2015,291.49667
2015-07-04 01:00:00,2,5,7,2015,291.2074
2015-07-04 02:00:00,3,5,7,2015,290.83838
2015-07-04 03:00:00,4,5,7,2015,290.70407
2015-07-04 04:00:00,5,5,7,2015,290.63455
2015-07-04 05:00:00,6,5,7,2015,290.555
2015-07-04 06:00:00,7,5,7,2015,290.7404
2015-07-04 07:00:00,8,5,7,2015,291.52
2015-07-04 08:00:00,9,5,7,2015,293.6597
2015-07-04 09:00:00,10,5,7,2015,294.40524
2015-07-04 10:00:00,11,5,7,2015,296.82773
2015-07-04 11:00:00,12,5,7,2015,297.48846
2015-07-04 12:00:00,13,5,7,2015,298.22916
2015-07-04 13:00:00,14,5,7,2015,298.75366
2015-07-04 14:00:00,15,5,7,2015,299.25958
2015-07-04 15:00:00,16,5,7,2015,299.35516
2015-07-04 16:00:00,17,5,7,2015,298.89395
2015-07-04 17:00:00,18,5,7,2015,298.0465
2015-07-04 18:00:00,19,5,7,2015,297.1777
2015-07-04 19:00:00,20,5,7,2015,296.17172
2015-07-04 20:00:00,21,5,7,2015,294.09503
2015-07-04 21:00:00,22,5,7,2015,293.4718
2015-07-04 22:00:00,23,5,7,2015,292.32773
2015-07-04 23:00:00,0,6,7,2015,291.94373
2015-07-05 00:00:00,1,6,7,2015,291.71033
2015-07-05 01:00:00,2,6,7,2015,291.43427
2015-07-05 02:00:00,3,6,7,2015,290.91187
2015-07-05 03:00:00,4,6,7,2015,290.629
2015-07-05 04:00:00,5,6,7,2015,290.47864
2015-07-05 05:00:00,6,6,7,2015,290.0091
2015-07-05 06:00:00,7,6,7,2015,289.99414
2015-07-05 07:00:00,8,6,7,2015,290.613
2015-07-05 08:00:00,9,6,7,2015,292.73987
2015-07-05 09:00:00,10,6,7,2015,293.68396
2015-07-05 10:00:00,11,6,7,2015,295.69363
2015-07-05 11:00:00,12,6,7,2015,296.49112
2015-07-05 12:00:00,13,6,7,2015,297.06354
2015-07-05 13:00:00,14,6,7,2015,297.54242
2015-07-05 14:00:00,15,6,7,2015,298.28598
2015-07-05 15:00:00,16,6,7,2015,298.0593
2015-07-05 16:00:00,17,6,7,2015,297.5678
2015-07-05 17:00:00,18,6,7,2015,296.55624
2015-07-05 18:00:00,19,6,7,2015,295.787
2015-07-05 19:00:00,20,6,7,2015,294.9271
2015-07-05 20:00:00,21,6,7,2015,292.62204
2015-07-05 21:00:00,22,6,7,2015,291.9053
2015-07-05 22:00:00,23,6,7,2015,290.8263
2015-07-05 23:00:00,0,0,7,2015,290.5464
2015-07-06 00:00:00,1,0,7,2015,290.40002
2015-07-06 01:00:00,2,0,7,2015,290.00467
2015-07-06 02:00:00,3,0,7,2015,289.2167
2015-07-06 03:00:00,4,0,7,2015,289.00076
2015-07-06 04:00:00,5,0,7,2015,288.96606
2015-07-06 05:00:00,6,0,7,2015,288.69897
2015-07-06 06:00:00,7,0,7,2015,289.3871
2015-07-06 07:00:00,8,0,7,2015,290.29724
2015-07-06 08:00:00,9,0,7,2015,292.85483
2015-07-06 09:00:00,10,0,7,2015,293.6329
2015-07-06 10:00:00,11,0,7,2015,296.31674
2015-07-06 11:00:00,12,0,7,2015,297.30725
2015-07-06 12:00:00,13,0,7,2015,298.084
2015-07-06 13:00:00,14,0,7,2015,298.8666
2015-07-06 14:00:00,15,0,7,2015,299.79214
2015-07-06 15:00:00,16,0,7,2015,299.90176
2015-07-06 16:00:00,17,0,7,2015,299.54837
2015-07-06 17:00:00,18,0,7,2015,298.74866
2015-07-06 18:00:00,19,0,7,2015,297.9929
2015-07-06 19:00:00,20,0,7,2015,297.04648
2015-07-06 20:00:00,21,0,7,2015,294.03333
2015-07-06 21:00:00,22,0,7,2015,293.0276
2015-07-06 22:00:00,23,0,7,2015,291.71964
2015-07-06 23:00:00,0,1,7,2015,291.45682
2015-07-07 00:00:00,1,1,7,2015,291.19492
2015-07-07 01:00:00,2,1,7,2015,290.79172
2015-07-07 02:00:00,3,1,7,2015,290.2865
2015-07-07 03:00:00,4,1,7,2015,289.972
2015-07-07 04:00:00,5,1,7,2015,289.9022
2015-07-07 05:00:00,6,1,7,2015,289.56964
2015-07-07 06:00:00,7,1,7,2015,289.81628
2015-07-07 07:00:00,8,1,7,2015,291.02924
2015-07-07 08:00:00,9,1,7,2015,293.68344
2015-07-07 09:00:00,10,1,7,2015,294.60022
2015-07-07 10:00:00,11,1,7,2015,296.95755
2015-07-07 11:00:00,12,1,7,2015,297.8816
2015-07-07 12:00:00,13,1,7,2015,298.56073
2015-07-07 13:00:00,14,1,7,2015,299.14
2015-07-07 14:00:00,15,1,7,2015,299.60028
2015-07-07 15:00:00,16,1,7,2015,299.63498
2015-07-07 16:00:00,17,1,7,2015,299.26562
2015-07-07 17:00:00,18,1,7,2015,298.26093
2015-07-07 18:00:00,19,1,7,2015,297.0185
2015-07-07 19:00:00,20,1,7,2015,295.37924
2015-07-07 20:00:00,21,1,7,2015,293.28354
2015-07-07 21:00:00,22,1,7,2015,292.57224
2015-07-07 22:00:00,23,1,7,2015,291.42303
2015-07-07 23:00:00,0,2,7,2015,291.27576
2015-07-08 00:00:00,1,2,7,2015,291.13123
2015-07-08 01:00:00,2,2,7,2015,290.7899
2015-07-08 02:00:00,3,2,7,2015,290.08362
2015-07-08 03:00:00,4,2,7,2015,289.8315
2015-07-08 04:00:00,5,2,7,2015,289.6271
2015-07-08 05:00:00,6,2,7,2015,289.73938
2015-07-08 06:00:00,7,2,7,2015,290.1798
2015-07-08 07:00:00,8,2,7,2015,291.0841
2015-07-08 08:00:00,9,2,7,2015,292.74286
2015-07-08 09:00:00,10,2,7,2015,293.41537
2015-07-08 10:00:00,11,2,7,2015,295.69925
2015-07-08 11:00:00,12,2,7,2015,296.59256
2015-07-08 12:00:00,13,2,7,2015,297.3326
2015-07-08 13:00:00,14,2,7,2015,297.9703
2015-07-08 14:00:00,15,2,7,2015,299.1057
2015-07-08 15:00:00,16,2,7,2015,299.34125
2015-07-08 16:00:00,17,2,7,2015,299.23157
2015-07-08 17:00:00,18,2,7,2015,298.668
2015-07-08 18:00:00,19,2,7,2015,297.82895
2015-07-08 19:00:00,20,2,7,2015,297.06482
2015-07-08 20:00:00,21,2,7,2015,294.4372
2015-07-08 21:00:00,22,2,7,2015,293.72528
2015-07-08 22:00:00,23,2,7,2015,292.63666
2015-07-08 23:00:00,0,3,7,2015,292.18594
2015-07-09 00:00:00,1,3,7,2015,291.8388
2015-07-09 01:00:00,2,3,7,2015,291.25873
2015-07-09 02:00:00,3,3,7,2015,290.66922
2015-07-09 03:00:00,4,3,7,2015,290.8355
2015-07-09 04:00:00,5,3,7,2015,290.84885
2015-07-09 05:00:00,6,3,7,2015,290.4735
2015-07-09 06:00:00,7,3,7,2015,291.13928
2015-07-09 07:00:00,8,3,7,2015,292.09747
2015-07-09 08:00:00,9,3,7,2015,293.42868
2015-07-09 09:00:00,10,3,7,2015,294.69083
2015-07-09 10:00:00,11,3,7,2015,297.11197
2015-07-09 11:00:00,12,3,7,2015,297.9543
2015-07-09 12:00:00,13,3,7,2015,298.55295
2015-07-09 13:00:00,14,3,7,2015,298.6488
2015-07-09 14:00:00,15,3,7,2015,298.79745
2015-07-09 15:00:00,16,3,7,2015,298.7382
2015-07-09 16:00:00,17,3,7,2015,298.4153
2015-07-09 17:00:00,18,3,7,2015,297.2393
2015-07-09 18:00:00,19,3,7,2015,296.31674
2015-07-09 19:00:00,20,3,7,2015,295.35776
2015-07-09 20:00:00,21,3,7,2015,292.85046
2015-07-09 21:00:00,22,3,7,2015,292.26984
2015-07-09 22:00:00,23,3,7,2015,291.4217
2015-07-09 23:00:00,0,4,7,2015,291.05826
2015-07-10 00:00:00,1,4,7,2015,291.0257
2015-07-10 01:00:00,2,4,7,2015,290.8354
2015-07-10 02:00:00,3,4,7,2015,290.83887
2015-07-10 03:00:00,4,4,7,2015,290.82278
2015-07-10 04:00:00,5,4,7,2015,290.88492
2015-07-10 05:00:00,6,4,7,2015,290.93814
2015-07-10 06:00:00,7,4,7,2015,291.16318
2015-07-10 07:00:00,8,4,7,2015,291.29013
2015-07-10 08:00:00,9,4,7,2015,291.95837
2015-07-10 09:00:00,10,4,7,2015,292.27844
2015-07-10 10:00:00,11,4,7,2015,294.00742
2015-07-10 11:00:00,12,4,7,2015,294.68765
2015-07-10 12:00:00,13,4,7,2015,295.36102
2015-07-10 13:00:00,14,4,7,2015,296.0346
2015-07-10 14:00:00,15,4,7,2015,296.86346
2015-07-10 15:00:00,16,4,7,2015,296.9237
2015-07-10 16:00:00,17,4,7,2015,296.82153
2015-07-10 17:00:00,18,4,7,2015,296.04153
2015-07-10 18:00:00,19,4,7,2015,295.06152
2015-07-10 19:00:00,20,4,7,2015,294.3004
2015-07-10 20:00:00,21,4,7,2015,292.28702
2015-07-10 21:00:00,22,4,7,2015,291.7611
2015-07-10 22:00:00,23,4,7,2015,290.49606
2015-07-10 23:00:00,0,5,7,2015,290.4015
2015-07-11 00:00:00,1,5,7,2015,290.3899
2015-07-11 01:00:00,2,5,7,2015,290.31412
2015-07-11 02:00:00,3,5,7,2015,290.2117
2015-07-11 03:00:00,4,5,7,2015,290.21228
2015-07-11 04:00:00,5,5,7,2015,290.21817
2015-07-11 05:00:00,6,5,7,2015,290.15652
2015-07-11 06:00:00,7,5,7,2015,290.07507
2015-07-11 07:00:00,8,5,7,2015,290.87408
2015-07-11 08:00:00,9,5,7,2015,293.1822
2015-07-11 09:00:00,10,5,7,2015,293.85687
2015-07-11 10:00:00,11,5,7,2015,296.09897
2015-07-11 11:00:00,12,5,7,2015,296.79776
2015-07-11 12:00:00,13,5,7,2015,297.4655
2015-07-11 13:00:00,14,5,7,2015,297.73694
2015-07-11 14:00:00,15,5,7,2015,298.2694
2015-07-11 15:00:00,16,5,7,2015,298.0406
2015-07-11 16:00:00,17,5,7,2015,297.60724
2015-07-11 17:00:00,18,5,7,2015,296.41943
2015-07-11 18:00:00,19,5,7,2015,295.793
2015-07-11 19:00:00,20,5,7,2015,294.8504
2015-07-11 20:00:00,21,5,7,2015,292.29706
2015-07-11 21:00:00,22,5,7,2015,291.71054
2015-07-11 22:00:00,23,5,7,2015,290.58514
2015-07-11 23:00:00,0,6,7,2015,290.36664
2015-07-12 00:00:00,1,6,7,2015,290.2485
2015-07-12 01:00:00,2,6,7,2015,289.9948
2015-07-12 02:00:00,3,6,7,2015,289.6061
2015-07-12 03:00:00,4,6,7,2015,289.5566
2015-07-12 04:00:00,5,6,7,2015,289.29944
2015-07-12 05:00:00,6,6,7,2015,289.27142
2015-07-12 06:00:00,7,6,7,2015,289.27036
2015-07-12 07:00:00,8,6,7,2015,289.94678
2015-07-12 08:00:00,9,6,7,2015,291.43265
2015-07-12 09:00:00,10,6,7,2015,292.035
2015-07-12 10:00:00,11,6,7,2015,294.53528
2015-07-12 11:00:00,12,6,7,2015,295.4386
2015-07-12 12:00:00,13,6,7,2015,296.11453
2015-07-12 13:00:00,14,6,7,2015,296.7465
2015-07-12 14:00:00,15,6,7,2015,297.83505
2015-07-12 15:00:00,16,6,7,2015,297.90146
2015-07-12 16:00:00,17,6,7,2015,297.6231
2015-07-12 17:00:00,18,6,7,2015,296.69354
2015-07-12 18:00:00,19,6,7,2015,296.034
2015-07-12 19:00:00,20,6,7,2015,295.1098
2015-07-12 20:00:00,21,6,7,2015,292.7362
2015-07-12 21:00:00,22,6,7,2015,292.17862
2015-07-12 22:00:00,23,6,7,2015,290.78882
2015-07-12 23:00:00,0,0,7,2015,290.50085
2015-07-13 00:00:00,1,0,7,2015,290.60468
2015-07-13 01:00:00,2,0,7,2015,290.26672
2015-07-13 02:00:00,3,0,7,2015,289.86472
2015-07-13 03:00:00,4,0,7,2015,289.71893
2015-07-13 04:00:00,5,0,7,2015,289.72504
2015-07-13 05:00:00,6,0,7,2015,289.60364
2015-07-13 06:00:00,7,0,7,2015,290.07288
2015-07-13 07:00:00,8,0,7,2015,290.89987
2015-07-13 08:00:00,9,0,7,2015,291.9681
2015-07-13 09:00:00,10,0,7,2015,292.97156
2015-07-13 10:00:00,11,0,7,2015,295.0581
2015-07-13 11:00:00,12,0,7,2015,295.98126
2015-07-13 12:00:00,13,0,7,2015,297.1113
2015-07-13 13:00:00,14,0,7,2015,297.8941
2015-07-13 14:00:00,15,0,7,2015,299.15823
2015-07-13 15:00:00,16,0,7,2015,299.44754
2015-07-13 16:00:00,17,0,7,2015,299.2227
2015-07-13 17:00:00,18,0,7,2015,298.67072
2015-07-13 18:00:00,19,0,7,2015,297.92908
2015-07-13 19:00:00,20,0,7,2015,297.18463
2015-07-13 20:00:00,21,0,7,2015,294.6465
2015-07-13 21:00:00,22,0,7,2015,293.78278
2015-07-13 22:00:00,23,0,7,2015,292.17712
2015-07-13 23:00:00,0,1,7,2015,291.92355
2015-07-14 00:00:00,1,1,7,2015,291.70535
2015-07-14 01:00:00,2,1,7,2015,291.44495
2015-07-14 02:00:00,3,1,7,2015,290.97778
2015-07-14 03:00:00,4,1,7,2015,290.6736
2015-07-14 04:00:00,5,1,7,2015,290.40494
2015-07-14 05:00:00,6,1,7,2015,290.45508
2015-07-14 06:00:00,7,1,7,2015,290.80765
2015-07-14 07:00:00,8,1,7,2015,291.52026
2015-07-14 08:00:00,9,1,7,2015,293.15237
2015-07-14 09:00:00,10,1,7,2015,293.99353
2015-07-14 10:00:00,11,1,7,2015,295.87338
2015-07-14 11:00:00,12,1,7,2015,297.1202
2015-07-14 12:00:00,13,1,7,2015,298.40726
2015-07-14 13:00:00,14,1,7,2015,299.0775
2015-07-14 14:00:00,15,1,7,2015,300.21732
2015-07-14 15:00:00,16,1,7,2015,300.33893
2015-07-14 16:00:00,17,1,7,2015,300.21497
2015-07-14 17:00:00,18,1,7,2015,299.19
2015-07-14 18:00:00,19,1,7,2015,298.15015
2015-07-14 19:00:00,20,1,7,2015,297.1036
2015-07-14 20:00:00,21,1,7,2015,294.63184
2015-07-14 21:00:00,22,1,7,2015,293.80777
2015-07-14 22:00:00,23,1,7,2015,292.46008
2015-07-14 23:00:00,0,2,7,2015,292.2431
2015-07-15 00:00:00,1,2,7,2015,292.08118
2015-07-15 01:00:00,2,2,7,2015,291.80115
2015-07-15 02:00:00,3,2,7,2015,291.24908
2015-07-15 03:00:00,4,2,7,2015,290.99948
2015-07-15 04:00:00,5,2,7,2015,291.03177
2015-07-15 05:00:00,6,2,7,2015,290.8341
2015-07-15 06:00:00,7,2,7,2015,290.94064
2015-07-15 07:00:00,8,2,7,2015,291.61096
2015-07-15 08:00:00,9,2,7,2015,293.05905
2015-07-15 09:00:00,10,2,7,2015,293.69257
2015-07-15 10:00:00,11,2,7,2015,295.8921
2015-07-15 11:00:00,12,2,7,2015,296.81
2015-07-15 12:00:00,13,2,7,2015,297.5595
2015-07-15 13:00:00,14,2,7,2015,298.25574
2015-07-15 14:00:00,15,2,7,2015,299.86838
2015-07-15 15:00:00,16,2,7,2015,300.15332
2015-07-15 16:00:00,17,2,7,2015,299.7005
2015-07-15 17:00:00,18,2,7,2015,298.26453
2015-07-15 18:00:00,19,2,7,2015,297.02042
2015-07-15 19:00:00,20,2,7,2015,295.9152
2015-07-15 20:00:00,21,2,7,2015,293.609
2015-07-15 21:00:00,22,2,7,2015,292.81308
2015-07-15 22:00:00,23,2,7,2015,291.4788
2015-07-15 23:00:00,0,3,7,2015,291.37512
2015-07-16 00:00:00,1,3,7,2015,291.36343
2015-07-16 01:00:00,2,3,7,2015,291.26086
2015-07-16 02:00:00,3,3,7,2015,290.90076
2015-07-16 03:00:00,4,3,7,2015,291.01923
2015-07-16 04:00:00,5,3,7,2015,290.8282
2015-07-16 05:00:00,6,3,7,2015,290.5885
2015-07-16 06:00:00,7,3,7,2015,291.12958
2015-07-16 07:00:00,8,3,7,2015,291.75864
2015-07-16 08:00:00,9,3,7,2015,293.5491
2015-07-16 09:00:00,10,3,7,2015,294.37854
2015-07-16 10:00:00,11,3,7,2015,297.16504
2015-07-16 11:00:00,12,3,7,2015,297.9869
2015-07-16 12:00:00,13,3,7,2015,298.774
2015-07-16 13:00:00,14,3,7,2015,299.4272
2015-07-16 14:00:00,15,3,7,2015,300.36404
2015-07-16 15:00:00,16,3,7,2015,300.2552
2015-07-16 16:00:00,17,3,7,2015,299.96164
2015-07-16 17:00:00,18,3,7,2015,298.91095
2015-07-16 18:00:00,19,3,7,2015,298.24902
2015-07-16 19:00:00,20,3,7,2015,297.2162
2015-07-16 20:00:00,21,3,7,2015,295.2124
2015-07-16 21:00:00,22,3,7,2015,294.16248
2015-07-16 22:00:00,23,3,7,2015,292.9987
2015-07-16 23:00:00,0,4,7,2015,292.71207
2015-07-17 00:00:00,1,4,7,2015,292.61026
2015-07-17 01:00:00,2,4,7,2015,292.54947
2015-07-17 02:00:00,3,4,7,2015,292.2731
2015-07-17 03:00:00,4,4,7,2015,292.05588
2015-07-17 04:00:00,5,4,7,2015,292.07336
2015-07-17 05:00:00,6,4,7,2015,291.92892
2015-07-17 06:00:00,7,4,7,2015,292.47974
2015-07-17 07:00:00,8,4,7,2015,293.00052
2015-07-17 08:00:00,9,4,7,2015,294.36722
2015-07-17 09:00:00,10,4,7,2015,294.9197
2015-07-17 10:00:00,11,4,7,2015,296.67523
2015-07-17 11:00:00,12,4,7,2015,297.36893
2015-07-17 12:00:00,13,4,7,2015,298.50095
2015-07-17 13:00:00,14,4,7,2015,298.78363
2015-07-17 14:00:00,15,4,7,2015,299.33652
2015-07-17 15:00:00,16,4,7,2015,299.46277
2015-07-17 16:00:00,17,4,7,2015,299.08652
2015-07-17 17:00:00,18,4,7,2015,297.84286
2015-07-17 18:00:00,19,4,7,2015,297.22128
