Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-02-12 22:00:00,22,3,2,2015,268.2197
2015-02-12 23:00:00,23,3,2,2015,267.81842
2015-02-13 00:00:00,0,4,2,2015,267.182
2015-02-13 01:00:00,1,4,2,2015,267.24982
2015-02-13 02:00:00,2,4,2,2015,267.4391
2015-02-13 03:00:00,3,4,2,2015,267.90103
2015-02-13 04:00:00,4,4,2,2015,267.91992
2015-02-13 05:00:00,5,4,2,2015,268.2674
2015-02-13 06:00:00,6,4,2,2015,267.85474
2015-02-13 07:00:00,7,4,2,2015,267.71274
2015-02-13 08:00:00,8,4,2,2015,267.4908
2015-02-13 09:00:00,9,4,2,2015,267.5134
2015-02-13 10:00:00,10,4,2,2015,267.66888
2015-02-13 11:00:00,11,4,2,2015,268.39957
2015-02-13 12:00:00,12,4,2,2015,269.19284
2015-02-13 13:00:00,13,4,2,2015,269.9859
2015-02-13 14:00:00,14,4,2,2015,271.2743
2015-02-13 15:00:00,15,4,2,2015,271.2715
2015-02-13 16:00:00,16,4,2,2015,271.16556
2015-02-13 17:00:00,17,4,2,2015,270.36493
2015-02-13 18:00:00,18,4,2,2015,269.6992
2015-02-13 19:00:00,19,4,2,2015,269.75015
2015-02-13 20:00:00,20,4,2,2015,270.73245
2015-02-13 21:00:00,21,4,2,2015,270.5854
2015-02-13 22:00:00,22,4,2,2015,271.39926
2015-02-13 23:00:00,23,4,2,2015,271.55286
2015-02-14 00:00:00,0,5,2,2015,272.1802
2015-02-14 01:00:00,1,5,2,2015,272.19595
2015-02-14 02:00:00,2,5,2,2015,272.69617
2015-02-14 03:00:00,3,5,2,2015,272.97717
2015-02-14 04:00:00,4,5,2,2015,273.0196
2015-02-14 05:00:00,5,5,2,2015,275.00177
2015-02-14 06:00:00,6,5,2,2015,277.33255
2015-02-14 07:00:00,7,5,2,2015,277.92517
2015-02-14 08:00:00,8,5,2,2015,278.16132
2015-02-14 09:00:00,9,5,2,2015,277.60324
2015-02-14 10:00:00,10,5,2,2015,278.0469
2015-02-14 11:00:00,11,5,2,2015,277.14978
2015-02-14 12:00:00,12,5,2,2015,276.7323
2015-02-14 13:00:00,13,5,2,2015,276.53427
2015-02-14 14:00:00,14,5,2,2015,277.57956
2015-02-14 15:00:00,15,5,2,2015,278.4311
2015-02-14 16:00:00,16,5,2,2015,278.8473
2015-02-14 17:00:00,17,5,2,2015,280.0669
2015-02-14 18:00:00,18,5,2,2015,280.30252
2015-02-14 19:00:00,19,5,2,2015,280.3662
2015-02-14 20:00:00,20,5,2,2015,280.29636
2015-02-14 21:00:00,21,5,2,2015,279.9076
2015-02-14 22:00:00,22,5,2,2015,279.276
2015-02-14 23:00:00,23,5,2,2015,279.19595
2015-02-15 00:00:00,0,6,2,2015,279.00327
2015-02-15 01:00:00,1,6,2,2015,279.061
2015-02-15 02:00:00,2,6,2,2015,279.05396
2015-02-15 03:00:00,3,6,2,2015,278.43765
2015-02-15 04:00:00,4,6,2,2015,277.3025
2015-02-15 05:00:00,5,6,2,2015,275.66547
2015-02-15 06:00:00,6,6,2,2015,275.66446
2015-02-15 07:00:00,7,6,2,2015,275.4493
2015-02-15 08:00:00,8,6,2,2015,275.1056
