Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 09:00:00,11,3,1,2015,279.0177
2015-01-22 10:00:00,12,3,1,2015,281.31232
2015-01-22 11:00:00,13,3,1,2015,281.7112
2015-01-22 12:00:00,14,3,1,2015,281.85257
2015-01-22 13:00:00,15,3,1,2015,281.8651
2015-01-22 14:00:00,16,3,1,2015,281.4565
2015-01-22 15:00:00,17,3,1,2015,280.52945
2015-01-22 16:00:00,18,3,1,2015,279.60278
2015-01-22 17:00:00,19,3,1,2015,278.8521
2015-01-22 18:00:00,20,3,1,2015,278.5033
2015-01-22 19:00:00,21,3,1,2015,278.52136
2015-01-22 20:00:00,22,3,1,2015,277.8736
2015-01-22 21:00:00,23,3,1,2015,277.86267
2015-01-22 22:00:00,0,4,1,2015,278.10742
2015-01-22 23:00:00,1,4,1,2015,277.74805
2015-01-23 00:00:00,2,4,1,2015,277.91006
2015-01-23 01:00:00,3,4,1,2015,277.90067
2015-01-23 02:00:00,4,4,1,2015,277.94434
2015-01-23 03:00:00,5,4,1,2015,278.0928
2015-01-23 04:00:00,6,4,1,2015,278.1889
2015-01-23 05:00:00,7,4,1,2015,278.24643
2015-01-23 06:00:00,8,4,1,2015,278.18164
2015-01-23 07:00:00,9,4,1,2015,278.394
2015-01-23 08:00:00,10,4,1,2015,279.65222
2015-01-23 09:00:00,11,4,1,2015,280.01526
2015-01-23 10:00:00,12,4,1,2015,281.58368
2015-01-23 11:00:00,13,4,1,2015,282.13303
2015-01-23 12:00:00,14,4,1,2015,282.13483
2015-01-23 13:00:00,15,4,1,2015,282.31744
2015-01-23 14:00:00,16,4,1,2015,281.29468
2015-01-23 15:00:00,17,4,1,2015,280.58405
2015-01-23 16:00:00,18,4,1,2015,280.2441
2015-01-23 17:00:00,19,4,1,2015,278.89093
2015-01-23 18:00:00,20,4,1,2015,278.87802
2015-01-23 19:00:00,21,4,1,2015,278.82336
2015-01-23 20:00:00,22,4,1,2015,278.34088
2015-01-23 21:00:00,23,4,1,2015,278.1272
2015-01-23 22:00:00,0,5,1,2015,277.9133
2015-01-23 23:00:00,1,5,1,2015,277.79385
2015-01-24 00:00:00,2,5,1,2015,277.65536
2015-01-24 01:00:00,3,5,1,2015,277.6749
2015-01-24 02:00:00,4,5,1,2015,277.78983
2015-01-24 03:00:00,5,5,1,2015,277.8754
2015-01-24 04:00:00,6,5,1,2015,277.77063
2015-01-24 05:00:00,7,5,1,2015,277.76355
2015-01-24 06:00:00,8,5,1,2015,277.7199
2015-01-24 07:00:00,9,5,1,2015,277.74716
2015-01-24 08:00:00,10,5,1,2015,278.15067
2015-01-24 09:00:00,11,5,1,2015,278.0361
2015-01-24 10:00:00,12,5,1,2015,278.6143
2015-01-24 11:00:00,13,5,1,2015,278.8598
2015-01-24 12:00:00,14,5,1,2015,279.0227
2015-01-24 13:00:00,15,5,1,2015,279.06882
2015-01-24 14:00:00,16,5,1,2015,278.67102
2015-01-24 15:00:00,17,5,1,2015,278.63077
2015-01-24 16:00:00,18,5,1,2015,278.56882
2015-01-24 17:00:00,19,5,1,2015,277.6292
2015-01-24 18:00:00,20,5,1,2015,277.4752
2015-01-24 19:00:00,21,5,1,2015,277.3659
2015-01-24 20:00:00,22,5,1,2015,276.75845
2015-01-24 21:00:00,23,5,1,2015,276.8212
2015-01-24 22:00:00,0,6,1,2015,276.53033
2015-01-24 23:00:00,1,6,1,2015,276.4247
2015-01-25 00:00:00,2,6,1,2015,276.4055
2015-01-25 01:00:00,3,6,1,2015,276.40552
2015-01-25 02:00:00,4,6,1,2015,276.05893
2015-01-25 03:00:00,5,6,1,2015,275.76843
2015-01-25 04:00:00,6,6,1,2015,275.6859
2015-01-25 05:00:00,7,6,1,2015,275.49448
2015-01-25 06:00:00,8,6,1,2015,275.4701
2015-01-25 07:00:00,9,6,1,2015,275.7288
2015-01-25 08:00:00,10,6,1,2015,276.2438
2015-01-25 09:00:00,11,6,1,2015,276.42358
2015-01-25 10:00:00,12,6,1,2015,276.98752
2015-01-25 11:00:00,13,6,1,2015,277.18518
2015-01-25 12:00:00,14,6,1,2015,277.2552
2015-01-25 13:00:00,15,6,1,2015,277.2308
2015-01-25 14:00:00,16,6,1,2015,276.6004
2015-01-25 15:00:00,17,6,1,2015,276.36316
2015-01-25 16:00:00,18,6,1,2015,276.30515
2015-01-25 17:00:00,19,6,1,2015,275.6357
2015-01-25 18:00:00,20,6,1,2015,275.8419
2015-01-25 19:00:00,21,6,1,2015,275.88382
2015-01-25 20:00:00,22,6,1,2015,275.6991
2015-01-25 21:00:00,23,6,1,2015,275.59613
2015-01-25 22:00:00,0,0,1,2015,275.22195
2015-01-25 23:00:00,1,0,1,2015,275.12732
2015-01-26 00:00:00,2,0,1,2015,274.89517
2015-01-26 01:00:00,3,0,1,2015,274.57214
2015-01-26 02:00:00,4,0,1,2015,274.45325
2015-01-26 03:00:00,5,0,1,2015,274.2723
2015-01-26 04:00:00,6,0,1,2015,274.4259
2015-01-26 05:00:00,7,0,1,2015,274.3777
2015-01-26 06:00:00,8,0,1,2015,274.42218
2015-01-26 07:00:00,9,0,1,2015,274.2567
2015-01-26 08:00:00,10,0,1,2015,274.9858
2015-01-26 09:00:00,11,0,1,2015,274.87372
2015-01-26 10:00:00,12,0,1,2015,275.8174
2015-01-26 11:00:00,13,0,1,2015,275.90063
2015-01-26 12:00:00,14,0,1,2015,276.06876
2015-01-26 13:00:00,15,0,1,2015,276.22147
2015-01-26 14:00:00,16,0,1,2015,276.11072
2015-01-26 15:00:00,17,0,1,2015,276.03122
2015-01-26 16:00:00,18,0,1,2015,275.68713
2015-01-26 17:00:00,19,0,1,2015,275.25305
2015-01-26 18:00:00,20,0,1,2015,275.22476
2015-01-26 19:00:00,21,0,1,2015,275.1308
2015-01-26 20:00:00,22,0,1,2015,274.91467
2015-01-26 21:00:00,23,0,1,2015,274.7548
2015-01-26 22:00:00,0,1,1,2015,274.58176
2015-01-26 23:00:00,1,1,1,2015,274.5884
2015-01-27 00:00:00,2,1,1,2015,274.45242
2015-01-27 01:00:00,3,1,1,2015,274.4829
2015-01-27 02:00:00,4,1,1,2015,274.30676
2015-01-27 03:00:00,5,1,1,2015,274.1756
2015-01-27 04:00:00,6,1,1,2015,274.15714
2015-01-27 05:00:00,7,1,1,2015,274.20126
2015-01-27 06:00:00,8,1,1,2015,274.2115
2015-01-27 07:00:00,9,1,1,2015,274.35394
2015-01-27 08:00:00,10,1,1,2015,275.03183
2015-01-27 09:00:00,11,1,1,2015,275.17892
2015-01-27 10:00:00,12,1,1,2015,276.16174
2015-01-27 11:00:00,13,1,1,2015,276.21332
2015-01-27 12:00:00,14,1,1,2015,276.18445
2015-01-27 13:00:00,15,1,1,2015,276.27063
2015-01-27 14:00:00,16,1,1,2015,275.95807
2015-01-27 15:00:00,17,1,1,2015,275.79913
2015-01-27 16:00:00,18,1,1,2015,275.75803
2015-01-27 17:00:00,19,1,1,2015,274.95258
2015-01-27 18:00:00,20,1,1,2015,274.88098
2015-01-27 19:00:00,21,1,1,2015,274.82907
2015-01-27 20:00:00,22,1,1,2015,274.5694
2015-01-27 21:00:00,23,1,1,2015,274.39368
2015-01-27 22:00:00,0,2,1,2015,274.65616
2015-01-27 23:00:00,1,2,1,2015,274.42926
2015-01-28 00:00:00,2,2,1,2015,274.57324
2015-01-28 01:00:00,3,2,1,2015,274.45697
2015-01-28 02:00:00,4,2,1,2015,274.21115
2015-01-28 03:00:00,5,2,1,2015,274.18225
2015-01-28 04:00:00,6,2,1,2015,274.3093
2015-01-28 05:00:00,7,2,1,2015,274.26636
2015-01-28 06:00:00,8,2,1,2015,274.21426
2015-01-28 07:00:00,9,2,1,2015,274.1012
2015-01-28 08:00:00,10,2,1,2015,274.72983
2015-01-28 09:00:00,11,2,1,2015,274.7747
2015-01-28 10:00:00,12,2,1,2015,275.53735
2015-01-28 11:00:00,13,2,1,2015,275.5985
2015-01-28 12:00:00,14,2,1,2015,275.56796
2015-01-28 13:00:00,15,2,1,2015,275.64716
2015-01-28 14:00:00,16,2,1,2015,275.57785
2015-01-28 15:00:00,17,2,1,2015,275.48627
2015-01-28 16:00:00,18,2,1,2015,275.46976
2015-01-28 17:00:00,19,2,1,2015,274.36
2015-01-28 18:00:00,20,2,1,2015,274.18863
2015-01-28 19:00:00,21,2,1,2015,274.3048
2015-01-28 20:00:00,22,2,1,2015,274.26334
2015-01-28 21:00:00,23,2,1,2015,274.2113
2015-01-28 22:00:00,0,3,1,2015,273.94675
2015-01-28 23:00:00,1,3,1,2015,273.9141
2015-01-29 00:00:00,2,3,1,2015,273.94348
2015-01-29 01:00:00,3,3,1,2015,273.86
2015-01-29 02:00:00,4,3,1,2015,273.4497
2015-01-29 03:00:00,5,3,1,2015,273.29465
2015-01-29 04:00:00,6,3,1,2015,273.4822
2015-01-29 05:00:00,7,3,1,2015,273.34543
2015-01-29 06:00:00,8,3,1,2015,273.5441
2015-01-29 07:00:00,9,3,1,2015,273.74954
2015-01-29 08:00:00,10,3,1,2015,275.89612
2015-01-29 09:00:00,11,3,1,2015,276.35385
2015-01-29 10:00:00,12,3,1,2015,278.14978
2015-01-29 11:00:00,13,3,1,2015,278.17218
2015-01-29 12:00:00,14,3,1,2015,278.2066
2015-01-29 13:00:00,15,3,1,2015,278.189
2015-01-29 14:00:00,16,3,1,2015,278.13028
2015-01-29 15:00:00,17,3,1,2015,278.2179
2015-01-29 16:00:00,18,3,1,2015,277.82483
2015-01-29 17:00:00,19,3,1,2015,276.0962
2015-01-29 18:00:00,20,3,1,2015,275.98254
2015-01-29 19:00:00,21,3,1,2015,275.78085
2015-01-29 20:00:00,22,3,1,2015,275.37903
2015-01-29 21:00:00,23,3,1,2015,275.28674
2015-01-29 22:00:00,0,4,1,2015,275.29764
2015-01-29 23:00:00,1,4,1,2015,275.0456
2015-01-30 00:00:00,2,4,1,2015,274.85956
2015-01-30 01:00:00,3,4,1,2015,274.86258
2015-01-30 02:00:00,4,4,1,2015,275.02704
2015-01-30 03:00:00,5,4,1,2015,275.05792
2015-01-30 04:00:00,6,4,1,2015,275.20673
2015-01-30 05:00:00,7,4,1,2015,275.78943
2015-01-30 06:00:00,8,4,1,2015,275.93982
2015-01-30 07:00:00,9,4,1,2015,276.09976
2015-01-30 08:00:00,10,4,1,2015,278.83282
2015-01-30 09:00:00,11,4,1,2015,279.44754
2015-01-30 10:00:00,12,4,1,2015,282.10748
2015-01-30 11:00:00,13,4,1,2015,282.15582
2015-01-30 12:00:00,14,4,1,2015,282.0498
2015-01-30 13:00:00,15,4,1,2015,281.96075
2015-01-30 14:00:00,16,4,1,2015,282.1578
2015-01-30 15:00:00,17,4,1,2015,282.16077
2015-01-30 16:00:00,18,4,1,2015,281.99744
2015-01-30 17:00:00,19,4,1,2015,281.66946
2015-01-30 18:00:00,20,4,1,2015,281.32538
2015-01-30 19:00:00,21,4,1,2015,281.32385
2015-01-30 20:00:00,22,4,1,2015,281.68756
2015-01-30 21:00:00,23,4,1,2015,281.90643
2015-01-30 22:00:00,0,5,1,2015,281.93005
2015-01-30 23:00:00,1,5,1,2015,281.96927
2015-01-31 00:00:00,2,5,1,2015,281.87057
2015-01-31 01:00:00,3,5,1,2015,281.64825
2015-01-31 02:00:00,4,5,1,2015,281.2628
2015-01-31 03:00:00,5,5,1,2015,280.91833
2015-01-31 04:00:00,6,5,1,2015,280.8842
2015-01-31 05:00:00,7,5,1,2015,280.50638
2015-01-31 06:00:00,8,5,1,2015,280.40744
2015-01-31 07:00:00,9,5,1,2015,280.54022
2015-01-31 08:00:00,10,5,1,2015,281.86893
2015-01-31 09:00:00,11,5,1,2015,281.5022
2015-01-31 10:00:00,12,5,1,2015,282.66382
2015-01-31 11:00:00,13,5,1,2015,282.88965
2015-01-31 12:00:00,14,5,1,2015,282.94406
2015-01-31 13:00:00,15,5,1,2015,282.92722
2015-01-31 14:00:00,16,5,1,2015,281.39285
2015-01-31 15:00:00,17,5,1,2015,281.3669
2015-01-31 16:00:00,18,5,1,2015,281.1205
2015-01-31 17:00:00,19,5,1,2015,278.98917
2015-01-31 18:00:00,20,5,1,2015,278.89493
2015-01-31 19:00:00,21,5,1,2015,278.6542
2015-01-31 20:00:00,22,5,1,2015,277.55267
2015-01-31 21:00:00,23,5,1,2015,277.17413
2015-01-31 22:00:00,0,6,2,2015,276.56366
2015-01-31 23:00:00,1,6,2,2015,276.43576
2015-02-01 00:00:00,2,6,2,2015,276.32504
2015-02-01 01:00:00,3,6,2,2015,276.15027
2015-02-01 02:00:00,4,6,2,2015,275.7943
2015-02-01 03:00:00,5,6,2,2015,275.492
2015-02-01 04:00:00,6,6,2,2015,275.36234
2015-02-01 05:00:00,7,6,2,2015,275.34445
2015-02-01 06:00:00,8,6,2,2015,275.53058
2015-02-01 07:00:00,9,6,2,2015,275.9463
2015-02-01 08:00:00,10,6,2,2015,277.4218
2015-02-01 09:00:00,11,6,2,2015,278.01523
2015-02-01 10:00:00,12,6,2,2015,279.21948
2015-02-01 11:00:00,13,6,2,2015,279.9237
2015-02-01 12:00:00,14,6,2,2015,280.51974
2015-02-01 13:00:00,15,6,2,2015,280.35434
2015-02-01 14:00:00,16,6,2,2015,280.47318
2015-02-01 15:00:00,17,6,2,2015,280.44547
2015-02-01 16:00:00,18,6,2,2015,280.17896
2015-02-01 17:00:00,19,6,2,2015,278.93356
2015-02-01 18:00:00,20,6,2,2015,278.6992
2015-02-01 19:00:00,21,6,2,2015,278.5126
2015-02-01 20:00:00,22,6,2,2015,277.5943
2015-02-01 21:00:00,23,6,2,2015,277.27997
2015-02-01 22:00:00,0,0,2,2015,276.96326
2015-02-01 23:00:00,1,0,2,2015,276.7049
2015-02-02 00:00:00,2,0,2,2015,276.74918
2015-02-02 01:00:00,3,0,2,2015,276.7123
2015-02-02 02:00:00,4,0,2,2015,276.8087
2015-02-02 03:00:00,5,0,2,2015,276.78595
2015-02-02 04:00:00,6,0,2,2015,276.65698
2015-02-02 05:00:00,7,0,2,2015,276.23212
2015-02-02 06:00:00,8,0,2,2015,276.10767
2015-02-02 07:00:00,9,0,2,2015,276.4315
2015-02-02 08:00:00,10,0,2,2015,278.6883
2015-02-02 09:00:00,11,0,2,2015,279.01077
2015-02-02 10:00:00,12,0,2,2015,280.35236
2015-02-02 11:00:00,13,0,2,2015,280.13382
2015-02-02 12:00:00,14,0,2,2015,280.42612
2015-02-02 13:00:00,15,0,2,2015,280.5446
2015-02-02 14:00:00,16,0,2,2015,280.04996
2015-02-02 15:00:00,17,0,2,2015,279.67447
2015-02-02 16:00:00,18,0,2,2015,279.17447
2015-02-02 17:00:00,19,0,2,2015,277.56815
2015-02-02 18:00:00,20,0,2,2015,277.76712
2015-02-02 19:00:00,21,0,2,2015,277.0995
2015-02-02 20:00:00,22,0,2,2015,276.26663
2015-02-02 21:00:00,23,0,2,2015,275.9663
2015-02-02 22:00:00,0,1,2,2015,275.22238
2015-02-02 23:00:00,1,1,2,2015,275.04752
2015-02-03 00:00:00,2,1,2,2015,275.04565
2015-02-03 01:00:00,3,1,2,2015,275.03235
2015-02-03 02:00:00,4,1,2,2015,274.48682
2015-02-03 03:00:00,5,1,2,2015,274.42496
2015-02-03 04:00:00,6,1,2,2015,274.38232
2015-02-03 05:00:00,7,1,2,2015,273.80832
2015-02-03 06:00:00,8,1,2,2015,273.76367
2015-02-03 07:00:00,9,1,2,2015,273.2367
2015-02-03 08:00:00,10,1,2,2015,275.22202
2015-02-03 09:00:00,11,1,2,2015,275.50378
2015-02-03 10:00:00,12,1,2,2015,277.66498
2015-02-03 11:00:00,13,1,2,2015,277.89066
2015-02-03 12:00:00,14,1,2,2015,278.15378
2015-02-03 13:00:00,15,1,2,2015,278.2152
2015-02-03 14:00:00,16,1,2,2015,278.2776
2015-02-03 15:00:00,17,1,2,2015,278.66458
2015-02-03 16:00:00,18,1,2,2015,278.3512
2015-02-03 17:00:00,19,1,2,2015,274.43494
2015-02-03 18:00:00,20,1,2,2015,274.03412
2015-02-03 19:00:00,21,1,2,2015,273.47858
2015-02-03 20:00:00,22,1,2,2015,272.63843
2015-02-03 21:00:00,23,1,2,2015,272.4894
2015-02-03 22:00:00,0,2,2,2015,272.10123
2015-02-03 23:00:00,1,2,2,2015,272.01898
2015-02-04 00:00:00,2,2,2,2015,271.79034
2015-02-04 01:00:00,3,2,2,2015,271.48276
2015-02-04 02:00:00,4,2,2,2015,271.33047
2015-02-04 03:00:00,5,2,2,2015,271.30566
2015-02-04 04:00:00,6,2,2,2015,271.16818
2015-02-04 05:00:00,7,2,2,2015,271.48898
2015-02-04 06:00:00,8,2,2,2015,271.81482
2015-02-04 07:00:00,9,2,2,2015,272.76523
2015-02-04 08:00:00,10,2,2,2015,275.68546
2015-02-04 09:00:00,11,2,2,2015,276.151
2015-02-04 10:00:00,12,2,2,2015,278.0758
2015-02-04 11:00:00,13,2,2,2015,278.03625
2015-02-04 12:00:00,14,2,2,2015,278.16626
2015-02-04 13:00:00,15,2,2,2015,278.30743
2015-02-04 14:00:00,16,2,2,2015,278.8416
2015-02-04 15:00:00,17,2,2,2015,278.87292
2015-02-04 16:00:00,18,2,2,2015,278.42184
2015-02-04 17:00:00,19,2,2,2015,277.38507
2015-02-04 18:00:00,20,2,2,2015,277.34454
2015-02-04 19:00:00,21,2,2,2015,277.7556
2015-02-04 20:00:00,22,2,2,2015,277.13467
2015-02-04 21:00:00,23,2,2,2015,276.89737
2015-02-04 22:00:00,0,3,2,2015,275.79538
2015-02-04 23:00:00,1,3,2,2015,275.57843
2015-02-05 00:00:00,2,3,2,2015,275.692
2015-02-05 01:00:00,3,3,2,2015,275.8716
2015-02-05 02:00:00,4,3,2,2015,275.11884
2015-02-05 03:00:00,5,3,2,2015,275.06146
2015-02-05 04:00:00,6,3,2,2015,274.75217
2015-02-05 05:00:00,7,3,2,2015,274.25693
2015-02-05 06:00:00,8,3,2,2015,274.19928
2015-02-05 07:00:00,9,3,2,2015,274.78528
2015-02-05 08:00:00,10,3,2,2015,277.88953
2015-02-05 09:00:00,11,3,2,2015,278.4373
2015-02-05 10:00:00,12,3,2,2015,281.42303
2015-02-05 11:00:00,13,3,2,2015,281.71826
2015-02-05 12:00:00,14,3,2,2015,281.78366
2015-02-05 13:00:00,15,3,2,2015,281.92502
2015-02-05 14:00:00,16,3,2,2015,282.13025
2015-02-05 15:00:00,17,3,2,2015,281.3386
2015-02-05 16:00:00,18,3,2,2015,280.25247
2015-02-05 17:00:00,19,3,2,2015,279.00015
2015-02-05 18:00:00,20,3,2,2015,279.08554
2015-02-05 19:00:00,21,3,2,2015,278.74667
2015-02-05 20:00:00,22,3,2,2015,278.39133
2015-02-05 21:00:00,23,3,2,2015,277.9994
2015-02-05 22:00:00,0,4,2,2015,277.51987
2015-02-05 23:00:00,1,4,2,2015,277.23642
2015-02-06 00:00:00,2,4,2,2015,277.38733
2015-02-06 01:00:00,3,4,2,2015,277.17883
2015-02-06 02:00:00,4,4,2,2015,276.5291
2015-02-06 03:00:00,5,4,2,2015,276.47476
2015-02-06 04:00:00,6,4,2,2015,276.54248
2015-02-06 05:00:00,7,4,2,2015,276.36185
2015-02-06 06:00:00,8,4,2,2015,276.3674
2015-02-06 07:00:00,9,4,2,2015,276.33832
2015-02-06 08:00:00,10,4,2,2015,276.66824
2015-02-06 09:00:00,11,4,2,2015,276.75406
2015-02-06 10:00:00,12,4,2,2015,276.68835
2015-02-06 11:00:00,13,4,2,2015,277.09006
2015-02-06 12:00:00,14,4,2,2015,277.32245
2015-02-06 13:00:00,15,4,2,2015,277.54977
2015-02-06 14:00:00,16,4,2,2015,276.64917
2015-02-06 15:00:00,17,4,2,2015,276.34775
2015-02-06 16:00:00,18,4,2,2015,276.12204
2015-02-06 17:00:00,19,4,2,2015,275.16373
2015-02-06 18:00:00,20,4,2,2015,274.90445
2015-02-06 19:00:00,21,4,2,2015,274.81235
2015-02-06 20:00:00,22,4,2,2015,274.34964
2015-02-06 21:00:00,23,4,2,2015,274.1026
2015-02-06 22:00:00,0,5,2,2015,273.05215
2015-02-06 23:00:00,1,5,2,2015,273.03012
2015-02-07 00:00:00,2,5,2,2015,273.19385
2015-02-07 01:00:00,3,5,2,2015,273.06436
2015-02-07 02:00:00,4,5,2,2015,272.46695
2015-02-07 03:00:00,5,5,2,2015,272.24854
2015-02-07 04:00:00,6,5,2,2015,272.1622
2015-02-07 05:00:00,7,5,2,2015,271.69644
2015-02-07 06:00:00,8,5,2,2015,271.45123
2015-02-07 07:00:00,9,5,2,2015,271.14148
2015-02-07 08:00:00,10,5,2,2015,271.47922
2015-02-07 09:00:00,11,5,2,2015,271.55002
2015-02-07 10:00:00,12,5,2,2015,272.41916
2015-02-07 11:00:00,13,5,2,2015,272.43488
2015-02-07 12:00:00,14,5,2,2015,272.51254
2015-02-07 13:00:00,15,5,2,2015,272.65857
2015-02-07 14:00:00,16,5,2,2015,272.3021
2015-02-07 15:00:00,17,5,2,2015,271.97324
2015-02-07 16:00:00,18,5,2,2015,271.73538
2015-02-07 17:00:00,19,5,2,2015,271.23807
2015-02-07 18:00:00,20,5,2,2015,271.1656
2015-02-07 19:00:00,21,5,2,2015,271.23438
2015-02-07 20:00:00,22,5,2,2015,270.6693
2015-02-07 21:00:00,23,5,2,2015,270.10162
2015-02-07 22:00:00,0,6,2,2015,269.29898
2015-02-07 23:00:00,1,6,2,2015,268.9523
2015-02-08 00:00:00,2,6,2,2015,268.89954
2015-02-08 01:00:00,3,6,2,2015,269.39124
2015-02-08 02:00:00,4,6,2,2015,269.37112
2015-02-08 03:00:00,5,6,2,2015,269.85135
2015-02-08 04:00:00,6,6,2,2015,269.91025
2015-02-08 05:00:00,7,6,2,2015,269.68542
2015-02-08 06:00:00,8,6,2,2015,269.71225
2015-02-08 07:00:00,9,6,2,2015,270.0602
2015-02-08 08:00:00,10,6,2,2015,271.57306
2015-02-08 09:00:00,11,6,2,2015,272.14603
2015-02-08 10:00:00,12,6,2,2015,273.74567
2015-02-08 11:00:00,13,6,2,2015,274.1436
2015-02-08 12:00:00,14,6,2,2015,274.19836
2015-02-08 13:00:00,15,6,2,2015,274.15396
2015-02-08 14:00:00,16,6,2,2015,273.7847
2015-02-08 15:00:00,17,6,2,2015,273.55783
2015-02-08 16:00:00,18,6,2,2015,273.3058
2015-02-08 17:00:00,19,6,2,2015,272.3302
2015-02-08 18:00:00,20,6,2,2015,271.97498
2015-02-08 19:00:00,21,6,2,2015,271.8225
2015-02-08 20:00:00,22,6,2,2015,271.2591
2015-02-08 21:00:00,23,6,2,2015,271.16367
2015-02-08 22:00:00,0,0,2,2015,270.3702
2015-02-08 23:00:00,1,0,2,2015,270.61264
2015-02-09 00:00:00,2,0,2,2015,269.87097
2015-02-09 01:00:00,3,0,2,2015,269.48593
2015-02-09 02:00:00,4,0,2,2015,269.42072
2015-02-09 03:00:00,5,0,2,2015,269.56964
2015-02-09 04:00:00,6,0,2,2015,269.86716
2015-02-09 05:00:00,7,0,2,2015,269.67245
2015-02-09 06:00:00,8,0,2,2015,270.0272
2015-02-09 07:00:00,9,0,2,2015,270.3731
2015-02-09 08:00:00,10,0,2,2015,271.2882
2015-02-09 09:00:00,11,0,2,2015,271.54263
2015-02-09 10:00:00,12,0,2,2015,272.29016
2015-02-09 11:00:00,13,0,2,2015,272.44257
2015-02-09 12:00:00,14,0,2,2015,272.31042
2015-02-09 13:00:00,15,0,2,2015,272.32202
2015-02-09 14:00:00,16,0,2,2015,271.753
2015-02-09 15:00:00,17,0,2,2015,271.77588
2015-02-09 16:00:00,18,0,2,2015,271.02243
2015-02-09 17:00:00,19,0,2,2015,268.33542
2015-02-09 18:00:00,20,0,2,2015,268.35938
2015-02-09 19:00:00,21,0,2,2015,268.65768
2015-02-09 20:00:00,22,0,2,2015,268.5387
2015-02-09 21:00:00,23,0,2,2015,268.29993
2015-02-09 22:00:00,0,1,2,2015,266.2786
2015-02-09 23:00:00,1,1,2,2015,266.05426
2015-02-10 00:00:00,2,1,2,2015,265.52515
2015-02-10 01:00:00,3,1,2,2015,264.99036
2015-02-10 02:00:00,4,1,2,2015,263.85944
2015-02-10 03:00:00,5,1,2,2015,263.71384
2015-02-10 04:00:00,6,1,2,2015,263.14832
2015-02-10 05:00:00,7,1,2,2015,262.16595
2015-02-10 06:00:00,8,1,2,2015,262.03015
2015-02-10 07:00:00,9,1,2,2015,262.45905
2015-02-10 08:00:00,10,1,2,2015,267.28552
2015-02-10 09:00:00,11,1,2,2015,268.55807
2015-02-10 10:00:00,12,1,2,2015,270.62628
2015-02-10 11:00:00,13,1,2,2015,270.7896
2015-02-10 12:00:00,14,1,2,2015,270.77625
2015-02-10 13:00:00,15,1,2,2015,270.8676
2015-02-10 14:00:00,16,1,2,2015,270.38187
2015-02-10 15:00:00,17,1,2,2015,270.21976
2015-02-10 16:00:00,18,1,2,2015,269.3677
2015-02-10 17:00:00,19,1,2,2015,267.6742
2015-02-10 18:00:00,20,1,2,2015,267.6439
2015-02-10 19:00:00,21,1,2,2015,266.74664
2015-02-10 20:00:00,22,1,2,2015,265.43756
2015-02-10 21:00:00,23,1,2,2015,264.18558
2015-02-10 22:00:00,0,2,2,2015,264.52185
2015-02-10 23:00:00,1,2,2,2015,264.46863
2015-02-11 00:00:00,2,2,2,2015,264.61078
2015-02-11 01:00:00,3,2,2,2015,264.08313
2015-02-11 02:00:00,4,2,2,2015,262.7471
2015-02-11 03:00:00,5,2,2,2015,260.9923
2015-02-11 04:00:00,6,2,2,2015,261.4211
2015-02-11 05:00:00,7,2,2,2015,261.29184
2015-02-11 06:00:00,8,2,2,2015,261.32468
2015-02-11 07:00:00,9,2,2,2015,262.34174
2015-02-11 08:00:00,10,2,2,2015,267.058
2015-02-11 09:00:00,11,2,2,2015,268.13617
2015-02-11 10:00:00,12,2,2,2015,270.02
2015-02-11 11:00:00,13,2,2,2015,270.37497
2015-02-11 12:00:00,14,2,2,2015,270.35022
2015-02-11 13:00:00,15,2,2,2015,270.29294
2015-02-11 14:00:00,16,2,2,2015,270.15765
2015-02-11 15:00:00,17,2,2,2015,269.80087
2015-02-11 16:00:00,18,2,2,2015,269.15866
2015-02-11 17:00:00,19,2,2,2015,267.39032
2015-02-11 18:00:00,20,2,2,2015,267.68134
2015-02-11 19:00:00,21,2,2,2015,266.95444
2015-02-11 20:00:00,22,2,2,2015,265.8158
2015-02-11 21:00:00,23,2,2,2015,265.45505
2015-02-11 22:00:00,0,3,2,2015,264.78882
2015-02-11 23:00:00,1,3,2,2015,264.016
2015-02-12 00:00:00,2,3,2,2015,264.04483
2015-02-12 01:00:00,3,3,2,2015,263.96985
2015-02-12 02:00:00,4,3,2,2015,264.38074
2015-02-12 03:00:00,5,3,2,2015,264.74158
2015-02-12 04:00:00,6,3,2,2015,265.03534
2015-02-12 05:00:00,7,3,2,2015,265.61496
2015-02-12 06:00:00,8,3,2,2015,265.79245
2015-02-12 07:00:00,9,3,2,2015,266.1537
2015-02-12 08:00:00,10,3,2,2015,269.06628
2015-02-12 09:00:00,11,3,2,2015,269.45532
2015-02-12 10:00:00,12,3,2,2015,272.4415
2015-02-12 11:00:00,13,3,2,2015,272.69348
2015-02-12 12:00:00,14,3,2,2015,272.85294
2015-02-12 13:00:00,15,3,2,2015,273.0128
2015-02-12 14:00:00,16,3,2,2015,273.37552
2015-02-12 15:00:00,17,3,2,2015,273.35373
2015-02-12 16:00:00,18,3,2,2015,272.8644
2015-02-12 17:00:00,19,3,2,2015,270.15643
2015-02-12 18:00:00,20,3,2,2015,270.443
2015-02-12 19:00:00,21,3,2,2015,270.52948
2015-02-12 20:00:00,22,3,2,2015,269.45126
2015-02-12 21:00:00,23,3,2,2015,269.12595
