Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 16:00:00,13,3,1,2015,297.682
2015-01-22 17:00:00,14,3,1,2015,298.80762
2015-01-22 18:00:00,15,3,1,2015,298.18124
2015-01-22 19:00:00,16,3,1,2015,297.4369
2015-01-22 20:00:00,17,3,1,2015,296.69473
2015-01-22 21:00:00,18,3,1,2015,295.2359
2015-01-22 22:00:00,19,3,1,2015,293.90842
2015-01-22 23:00:00,20,3,1,2015,293.52905
2015-01-23 00:00:00,21,3,1,2015,293.52527
2015-01-23 01:00:00,22,3,1,2015,293.46423
2015-01-23 02:00:00,23,3,1,2015,293.45822
2015-01-23 03:00:00,0,4,1,2015,292.83975
2015-01-23 04:00:00,1,4,1,2015,292.64334
2015-01-23 05:00:00,2,4,1,2015,292.41092
2015-01-23 06:00:00,3,4,1,2015,292.2194
2015-01-23 07:00:00,4,4,1,2015,292.0073
2015-01-23 08:00:00,5,4,1,2015,291.93494
2015-01-23 09:00:00,6,4,1,2015,291.96967
2015-01-23 10:00:00,7,4,1,2015,293.74753
2015-01-23 11:00:00,8,4,1,2015,294.17056
2015-01-23 12:00:00,9,4,1,2015,294.80237
2015-01-23 13:00:00,10,4,1,2015,295.43158
2015-01-23 14:00:00,11,4,1,2015,295.5757
2015-01-23 15:00:00,12,4,1,2015,298.39023
2015-01-23 16:00:00,13,4,1,2015,298.3895
2015-01-23 17:00:00,14,4,1,2015,297.92865
2015-01-23 18:00:00,15,4,1,2015,297.3385
2015-01-23 19:00:00,16,4,1,2015,296.72116
2015-01-23 20:00:00,17,4,1,2015,296.59238
2015-01-23 21:00:00,18,4,1,2015,295.469
2015-01-23 22:00:00,19,4,1,2015,293.85535
2015-01-23 23:00:00,20,4,1,2015,293.73788
2015-01-24 00:00:00,21,4,1,2015,293.526
2015-01-24 01:00:00,22,4,1,2015,293.55597
2015-01-24 02:00:00,23,4,1,2015,293.5062
2015-01-24 03:00:00,0,5,1,2015,292.8333
2015-01-24 04:00:00,1,5,1,2015,292.57166
2015-01-24 05:00:00,2,5,1,2015,292.35144
2015-01-24 06:00:00,3,5,1,2015,292.31104
2015-01-24 07:00:00,4,5,1,2015,292.30466
2015-01-24 08:00:00,5,5,1,2015,292.33142
2015-01-24 09:00:00,6,5,1,2015,291.89
2015-01-24 10:00:00,7,5,1,2015,295.01816
2015-01-24 11:00:00,8,5,1,2015,296.17514
2015-01-24 12:00:00,9,5,1,2015,297.376
2015-01-24 13:00:00,10,5,1,2015,298.5482
2015-01-24 14:00:00,11,5,1,2015,299.01523
2015-01-24 15:00:00,12,5,1,2015,301.1019
2015-01-24 16:00:00,13,5,1,2015,300.90237
2015-01-24 17:00:00,14,5,1,2015,299.25592
2015-01-24 18:00:00,15,5,1,2015,298.98538
2015-01-24 19:00:00,16,5,1,2015,299.0445
2015-01-24 20:00:00,17,5,1,2015,299.51538
2015-01-24 21:00:00,18,5,1,2015,296.352
2015-01-24 22:00:00,19,5,1,2015,295.5544
2015-01-24 23:00:00,20,5,1,2015,295.07596
2015-01-25 00:00:00,21,5,1,2015,294.9181
2015-01-25 01:00:00,22,5,1,2015,295.07065
2015-01-25 02:00:00,23,5,1,2015,294.76855
2015-01-25 03:00:00,0,6,1,2015,293.8077
2015-01-25 04:00:00,1,6,1,2015,292.9923
2015-01-25 05:00:00,2,6,1,2015,292.34494
2015-01-25 06:00:00,3,6,1,2015,292.33704
2015-01-25 07:00:00,4,6,1,2015,292.21768
2015-01-25 08:00:00,5,6,1,2015,292.01984
2015-01-25 09:00:00,6,6,1,2015,291.7821
2015-01-25 10:00:00,7,6,1,2015,295.36948
2015-01-25 11:00:00,8,6,1,2015,296.68518
2015-01-25 12:00:00,9,6,1,2015,298.09024
2015-01-25 13:00:00,10,6,1,2015,299.0103
2015-01-25 14:00:00,11,6,1,2015,299.54593
2015-01-25 15:00:00,12,6,1,2015,302.61057
2015-01-25 16:00:00,13,6,1,2015,303.15
2015-01-25 17:00:00,14,6,1,2015,303.36142
2015-01-25 18:00:00,15,6,1,2015,302.8399
2015-01-25 19:00:00,16,6,1,2015,302.8226
2015-01-25 20:00:00,17,6,1,2015,301.83643
2015-01-25 21:00:00,18,6,1,2015,299.67578
2015-01-25 22:00:00,19,6,1,2015,297.53986
2015-01-25 23:00:00,20,6,1,2015,297.05768
2015-01-26 00:00:00,21,6,1,2015,296.81464
2015-01-26 01:00:00,22,6,1,2015,296.40268
2015-01-26 02:00:00,23,6,1,2015,296.1481
2015-01-26 03:00:00,0,0,1,2015,295.23602
2015-01-26 04:00:00,1,0,1,2015,293.97583
2015-01-26 05:00:00,2,0,1,2015,293.91238
2015-01-26 06:00:00,3,0,1,2015,293.5682
2015-01-26 07:00:00,4,0,1,2015,293.39883
2015-01-26 08:00:00,5,0,1,2015,293.16547
2015-01-26 09:00:00,6,0,1,2015,293.09613
2015-01-26 10:00:00,7,0,1,2015,295.40723
2015-01-26 11:00:00,8,0,1,2015,295.85373
2015-01-26 12:00:00,9,0,1,2015,296.84894
2015-01-26 13:00:00,10,0,1,2015,297.75293
2015-01-26 14:00:00,11,0,1,2015,298.4091
2015-01-26 15:00:00,12,0,1,2015,300.84174
2015-01-26 16:00:00,13,0,1,2015,301.32794
2015-01-26 17:00:00,14,0,1,2015,301.36548
2015-01-26 18:00:00,15,0,1,2015,299.91138
2015-01-26 19:00:00,16,0,1,2015,299.02576
2015-01-26 20:00:00,17,0,1,2015,298.18744
2015-01-26 21:00:00,18,0,1,2015,297.29016
2015-01-26 22:00:00,19,0,1,2015,295.63403
2015-01-26 23:00:00,20,0,1,2015,295.57254
2015-01-27 00:00:00,21,0,1,2015,295.64944
2015-01-27 01:00:00,22,0,1,2015,295.31775
2015-01-27 02:00:00,23,0,1,2015,295.1175
2015-01-27 03:00:00,0,1,1,2015,294.7572
2015-01-27 04:00:00,1,1,1,2015,294.32855
2015-01-27 05:00:00,2,1,1,2015,294.4176
2015-01-27 06:00:00,3,1,1,2015,294.10294
2015-01-27 07:00:00,4,1,1,2015,294.39667
2015-01-27 08:00:00,5,1,1,2015,294.1631
2015-01-27 09:00:00,6,1,1,2015,293.8289
2015-01-27 10:00:00,7,1,1,2015,296.45056
2015-01-27 11:00:00,8,1,1,2015,296.97327
2015-01-27 12:00:00,9,1,1,2015,297.8257
2015-01-27 13:00:00,10,1,1,2015,298.8839
2015-01-27 14:00:00,11,1,1,2015,299.4485
2015-01-27 15:00:00,12,1,1,2015,301.43646
2015-01-27 16:00:00,13,1,1,2015,301.5484
2015-01-27 17:00:00,14,1,1,2015,301.10837
2015-01-27 18:00:00,15,1,1,2015,300.8447
2015-01-27 19:00:00,16,1,1,2015,300.23532
2015-01-27 20:00:00,17,1,1,2015,299.80765
2015-01-27 21:00:00,18,1,1,2015,298.35394
2015-01-27 22:00:00,19,1,1,2015,297.50165
2015-01-27 23:00:00,20,1,1,2015,296.88196
2015-01-28 00:00:00,21,1,1,2015,296.62445
2015-01-28 01:00:00,22,1,1,2015,296.42593
2015-01-28 02:00:00,23,1,1,2015,296.27106
2015-01-28 03:00:00,0,2,1,2015,295.54208
2015-01-28 04:00:00,1,2,1,2015,295.2772
2015-01-28 05:00:00,2,2,1,2015,294.85815
2015-01-28 06:00:00,3,2,1,2015,294.43127
2015-01-28 07:00:00,4,2,1,2015,294.30127
2015-01-28 08:00:00,5,2,1,2015,294.35352
2015-01-28 09:00:00,6,2,1,2015,294.34283
2015-01-28 10:00:00,7,2,1,2015,296.67212
2015-01-28 11:00:00,8,2,1,2015,297.25668
2015-01-28 12:00:00,9,2,1,2015,297.9909
2015-01-28 13:00:00,10,2,1,2015,298.86545
2015-01-28 14:00:00,11,2,1,2015,299.60754
2015-01-28 15:00:00,12,2,1,2015,303.21997
2015-01-28 16:00:00,13,2,1,2015,303.04678
2015-01-28 17:00:00,14,2,1,2015,302.83954
2015-01-28 18:00:00,15,2,1,2015,302.4315
2015-01-28 19:00:00,16,2,1,2015,302.63855
2015-01-28 20:00:00,17,2,1,2015,302.89743
2015-01-28 21:00:00,18,2,1,2015,301.3309
2015-01-28 22:00:00,19,2,1,2015,299.85886
2015-01-28 23:00:00,20,2,1,2015,299.25632
2015-01-29 00:00:00,21,2,1,2015,299.15527
2015-01-29 01:00:00,22,2,1,2015,298.5631
2015-01-29 02:00:00,23,2,1,2015,298.41104
2015-01-29 03:00:00,0,3,1,2015,296.8311
2015-01-29 04:00:00,1,3,1,2015,295.9965
2015-01-29 05:00:00,2,3,1,2015,295.4674
2015-01-29 06:00:00,3,3,1,2015,295.40674
2015-01-29 07:00:00,4,3,1,2015,295.12845
2015-01-29 08:00:00,5,3,1,2015,295.27133
2015-01-29 09:00:00,6,3,1,2015,294.97318
2015-01-29 10:00:00,7,3,1,2015,296.42517
2015-01-29 11:00:00,8,3,1,2015,297.035
2015-01-29 12:00:00,9,3,1,2015,297.6185
2015-01-29 13:00:00,10,3,1,2015,298.64798
2015-01-29 14:00:00,11,3,1,2015,299.15283
2015-01-29 15:00:00,12,3,1,2015,301.9822
2015-01-29 16:00:00,13,3,1,2015,302.5117
2015-01-29 17:00:00,14,3,1,2015,302.01764
2015-01-29 18:00:00,15,3,1,2015,302.35257
2015-01-29 19:00:00,16,3,1,2015,301.49374
2015-01-29 20:00:00,17,3,1,2015,301.40683
2015-01-29 21:00:00,18,3,1,2015,300.75745
2015-01-29 22:00:00,19,3,1,2015,299.67715
2015-01-29 23:00:00,20,3,1,2015,299.52258
2015-01-30 00:00:00,21,3,1,2015,299.24368
2015-01-30 01:00:00,22,3,1,2015,298.5455
2015-01-30 02:00:00,23,3,1,2015,298.31003
2015-01-30 03:00:00,0,4,1,2015,296.83307
2015-01-30 04:00:00,1,4,1,2015,296.10452
2015-01-30 05:00:00,2,4,1,2015,295.7959
2015-01-30 06:00:00,3,4,1,2015,295.46347
2015-01-30 07:00:00,4,4,1,2015,295.38815
2015-01-30 08:00:00,5,4,1,2015,295.22324
2015-01-30 09:00:00,6,4,1,2015,294.64392
2015-01-30 10:00:00,7,4,1,2015,296.32144
2015-01-30 11:00:00,8,4,1,2015,296.12674
2015-01-30 12:00:00,9,4,1,2015,296.44107
2015-01-30 13:00:00,10,4,1,2015,296.4794
2015-01-30 14:00:00,11,4,1,2015,296.85416
2015-01-30 15:00:00,12,4,1,2015,297.92203
2015-01-30 16:00:00,13,4,1,2015,298.48114
2015-01-30 17:00:00,14,4,1,2015,298.6454
2015-01-30 18:00:00,15,4,1,2015,297.9753
2015-01-30 19:00:00,16,4,1,2015,297.7924
2015-01-30 20:00:00,17,4,1,2015,297.5159
2015-01-30 21:00:00,18,4,1,2015,296.24716
2015-01-30 22:00:00,19,4,1,2015,294.6475
2015-01-30 23:00:00,20,4,1,2015,294.7099
2015-01-31 00:00:00,21,4,1,2015,294.3608
2015-01-31 01:00:00,22,4,1,2015,294.28278
2015-01-31 02:00:00,23,4,1,2015,294.32764
2015-01-31 03:00:00,0,5,1,2015,293.4813
2015-01-31 04:00:00,1,5,1,2015,293.1316
2015-01-31 05:00:00,2,5,1,2015,292.78632
2015-01-31 06:00:00,3,5,1,2015,292.6531
2015-01-31 07:00:00,4,5,1,2015,292.5587
2015-01-31 08:00:00,5,5,1,2015,292.4631
2015-01-31 09:00:00,6,5,1,2015,292.54147
2015-01-31 10:00:00,7,5,1,2015,293.9023
2015-01-31 11:00:00,8,5,1,2015,293.94302
2015-01-31 12:00:00,9,5,1,2015,294.54672
2015-01-31 13:00:00,10,5,1,2015,294.84866
2015-01-31 14:00:00,11,5,1,2015,295.1294
2015-01-31 15:00:00,12,5,1,2015,297.2966
2015-01-31 16:00:00,13,5,1,2015,297.83038
2015-01-31 17:00:00,14,5,1,2015,297.885
2015-01-31 18:00:00,15,5,1,2015,298.3791
2015-01-31 19:00:00,16,5,1,2015,298.33716
2015-01-31 20:00:00,17,5,1,2015,297.56787
2015-01-31 21:00:00,18,5,1,2015,296.17346
2015-01-31 22:00:00,19,5,1,2015,295.12335
2015-01-31 23:00:00,20,5,1,2015,294.72766
2015-02-01 00:00:00,21,5,1,2015,294.5401
2015-02-01 01:00:00,22,5,1,2015,294.60468
2015-02-01 02:00:00,23,5,1,2015,294.57446
2015-02-01 03:00:00,0,6,2,2015,294.043
2015-02-01 04:00:00,1,6,2,2015,293.8975
2015-02-01 05:00:00,2,6,2,2015,293.94385
2015-02-01 06:00:00,3,6,2,2015,294.09958
2015-02-01 07:00:00,4,6,2,2015,293.94043
2015-02-01 08:00:00,5,6,2,2015,294.11844
2015-02-01 09:00:00,6,6,2,2015,293.93167
2015-02-01 10:00:00,7,6,2,2015,296.30368
2015-02-01 11:00:00,8,6,2,2015,297.30566
2015-02-01 12:00:00,9,6,2,2015,298.13608
2015-02-01 13:00:00,10,6,2,2015,298.12256
2015-02-01 14:00:00,11,6,2,2015,298.95364
2015-02-01 15:00:00,12,6,2,2015,299.92075
2015-02-01 16:00:00,13,6,2,2015,298.65076
2015-02-01 17:00:00,14,6,2,2015,298.39755
2015-02-01 18:00:00,15,6,2,2015,297.84763
2015-02-01 19:00:00,16,6,2,2015,298.5992
2015-02-01 20:00:00,17,6,2,2015,298.64877
2015-02-01 21:00:00,18,6,2,2015,297.186
2015-02-01 22:00:00,19,6,2,2015,296.2389
2015-02-01 23:00:00,20,6,2,2015,296.04517
2015-02-02 00:00:00,21,6,2,2015,295.76764
2015-02-02 01:00:00,22,6,2,2015,295.85947
2015-02-02 02:00:00,23,6,2,2015,295.8742
2015-02-02 03:00:00,0,0,2,2015,295.02118
2015-02-02 04:00:00,1,0,2,2015,294.66653
2015-02-02 05:00:00,2,0,2,2015,294.94653
2015-02-02 06:00:00,3,0,2,2015,294.6758
2015-02-02 07:00:00,4,0,2,2015,294.70837
2015-02-02 08:00:00,5,0,2,2015,294.66592
2015-02-02 09:00:00,6,0,2,2015,294.16248
2015-02-02 10:00:00,7,0,2,2015,294.81525
2015-02-02 11:00:00,8,0,2,2015,295.54745
2015-02-02 12:00:00,9,0,2,2015,295.77182
2015-02-02 13:00:00,10,0,2,2015,296.18695
2015-02-02 14:00:00,11,0,2,2015,296.79736
2015-02-02 15:00:00,12,0,2,2015,297.93143
2015-02-02 16:00:00,13,0,2,2015,297.91147
2015-02-02 17:00:00,14,0,2,2015,296.72156
2015-02-02 18:00:00,15,0,2,2015,296.689
2015-02-02 19:00:00,16,0,2,2015,297.50333
2015-02-02 20:00:00,17,0,2,2015,297.29462
2015-02-02 21:00:00,18,0,2,2015,295.2415
2015-02-02 22:00:00,19,0,2,2015,294.31244
2015-02-02 23:00:00,20,0,2,2015,293.9108
2015-02-03 00:00:00,21,0,2,2015,293.74942
2015-02-03 01:00:00,22,0,2,2015,293.3516
2015-02-03 02:00:00,23,0,2,2015,293.7826
2015-02-03 03:00:00,0,1,2,2015,293.2733
2015-02-03 04:00:00,1,1,2,2015,292.68375
2015-02-03 05:00:00,2,1,2,2015,292.1588
2015-02-03 06:00:00,3,1,2,2015,291.72766
2015-02-03 07:00:00,4,1,2,2015,291.886
2015-02-03 08:00:00,5,1,2,2015,291.9757
2015-02-03 09:00:00,6,1,2,2015,291.21255
2015-02-03 10:00:00,7,1,2,2015,293.63937
2015-02-03 11:00:00,8,1,2,2015,294.8822
2015-02-03 12:00:00,9,1,2,2015,296.19458
2015-02-03 13:00:00,10,1,2,2015,297.28833
2015-02-03 14:00:00,11,1,2,2015,298.061
2015-02-03 15:00:00,12,1,2,2015,301.25485
2015-02-03 16:00:00,13,1,2,2015,301.11548
2015-02-03 17:00:00,14,1,2,2015,300.95926
2015-02-03 18:00:00,15,1,2,2015,300.53998
2015-02-03 19:00:00,16,1,2,2015,300.97836
2015-02-03 20:00:00,17,1,2,2015,299.41858
2015-02-03 21:00:00,18,1,2,2015,295.9599
2015-02-03 22:00:00,19,1,2,2015,295.1746
2015-02-03 23:00:00,20,1,2,2015,294.9832
2015-02-04 00:00:00,21,1,2,2015,294.71634
2015-02-04 01:00:00,22,1,2,2015,294.3393
2015-02-04 02:00:00,23,1,2,2015,294.32312
2015-02-04 03:00:00,0,2,2,2015,293.4248
2015-02-04 04:00:00,1,2,2,2015,292.78668
2015-02-04 05:00:00,2,2,2,2015,293.2733
2015-02-04 06:00:00,3,2,2,2015,293.39404
2015-02-04 07:00:00,4,2,2,2015,293.37698
2015-02-04 08:00:00,5,2,2,2015,293.4348
2015-02-04 09:00:00,6,2,2,2015,293.38818
2015-02-04 10:00:00,7,2,2,2015,293.8473
2015-02-04 11:00:00,8,2,2,2015,294.02716
2015-02-04 12:00:00,9,2,2,2015,294.1016
2015-02-04 13:00:00,10,2,2,2015,294.6364
2015-02-04 14:00:00,11,2,2,2015,294.82642
2015-02-04 15:00:00,12,2,2,2015,296.45453
2015-02-04 16:00:00,13,2,2,2015,296.65274
2015-02-04 17:00:00,14,2,2,2015,297.39005
2015-02-04 18:00:00,15,2,2,2015,297.751
2015-02-04 19:00:00,16,2,2,2015,297.93594
2015-02-04 20:00:00,17,2,2,2015,297.3493
2015-02-04 21:00:00,18,2,2,2015,296.7921
2015-02-04 22:00:00,19,2,2,2015,295.43494
2015-02-04 23:00:00,20,2,2,2015,294.79285
2015-02-05 00:00:00,21,2,2,2015,294.92157
2015-02-05 01:00:00,22,2,2,2015,294.68976
2015-02-05 02:00:00,23,2,2,2015,294.22498
2015-02-05 03:00:00,0,3,2,2015,293.3937
2015-02-05 04:00:00,1,3,2,2015,293.05035
2015-02-05 05:00:00,2,3,2,2015,292.92032
2015-02-05 06:00:00,3,3,2,2015,292.6986
2015-02-05 07:00:00,4,3,2,2015,292.9231
2015-02-05 08:00:00,5,3,2,2015,293.0028
2015-02-05 09:00:00,6,3,2,2015,293.11218
2015-02-05 10:00:00,7,3,2,2015,293.69495
2015-02-05 11:00:00,8,3,2,2015,293.8146
2015-02-05 12:00:00,9,3,2,2015,293.98267
2015-02-05 13:00:00,10,3,2,2015,294.62857
2015-02-05 14:00:00,11,3,2,2015,294.54993
2015-02-05 15:00:00,12,3,2,2015,294.85336
2015-02-05 16:00:00,13,3,2,2015,295.27438
2015-02-05 17:00:00,14,3,2,2015,295.9025
2015-02-05 18:00:00,15,3,2,2015,295.72354
2015-02-05 19:00:00,16,3,2,2015,295.0277
2015-02-05 20:00:00,17,3,2,2015,293.69818
2015-02-05 21:00:00,18,3,2,2015,292.5584
2015-02-05 22:00:00,19,3,2,2015,292.30133
2015-02-05 23:00:00,20,3,2,2015,292.56888
2015-02-06 00:00:00,21,3,2,2015,292.29855
2015-02-06 01:00:00,22,3,2,2015,291.99805
2015-02-06 02:00:00,23,3,2,2015,292.08377
2015-02-06 03:00:00,0,4,2,2015,291.86908
2015-02-06 04:00:00,1,4,2,2015,292.21237
2015-02-06 05:00:00,2,4,2,2015,291.2707
2015-02-06 06:00:00,3,4,2,2015,291.06772
2015-02-06 07:00:00,4,4,2,2015,291.22916
2015-02-06 08:00:00,5,4,2,2015,291.20013
2015-02-06 09:00:00,6,4,2,2015,291.46393
2015-02-06 10:00:00,7,4,2,2015,292.7289
2015-02-06 11:00:00,8,4,2,2015,293.76648
2015-02-06 12:00:00,9,4,2,2015,294.64365
2015-02-06 13:00:00,10,4,2,2015,295.24988
2015-02-06 14:00:00,11,4,2,2015,295.99207
2015-02-06 15:00:00,12,4,2,2015,297.16696
2015-02-06 16:00:00,13,4,2,2015,297.36835
2015-02-06 17:00:00,14,4,2,2015,296.48795
2015-02-06 18:00:00,15,4,2,2015,295.45242
2015-02-06 19:00:00,16,4,2,2015,294.38916
2015-02-06 20:00:00,17,4,2,2015,294.33075
2015-02-06 21:00:00,18,4,2,2015,293.47348
2015-02-06 22:00:00,19,4,2,2015,292.8419
2015-02-06 23:00:00,20,4,2,2015,292.8029
2015-02-07 00:00:00,21,4,2,2015,292.8273
2015-02-07 01:00:00,22,4,2,2015,292.83087
2015-02-07 02:00:00,23,4,2,2015,292.80875
2015-02-07 03:00:00,0,5,2,2015,292.20447
2015-02-07 04:00:00,1,5,2,2015,292.1659
2015-02-07 05:00:00,2,5,2,2015,291.9534
2015-02-07 06:00:00,3,5,2,2015,291.85074
2015-02-07 07:00:00,4,5,2,2015,291.59177
2015-02-07 08:00:00,5,5,2,2015,291.7722
2015-02-07 09:00:00,6,5,2,2015,291.27527
2015-02-07 10:00:00,7,5,2,2015,292.8942
2015-02-07 11:00:00,8,5,2,2015,293.93683
2015-02-07 12:00:00,9,5,2,2015,294.90707
2015-02-07 13:00:00,10,5,2,2015,296.0618
2015-02-07 14:00:00,11,5,2,2015,296.6135
2015-02-07 15:00:00,12,5,2,2015,299.34802
2015-02-07 16:00:00,13,5,2,2015,299.97498
2015-02-07 17:00:00,14,5,2,2015,298.9566
2015-02-07 18:00:00,15,5,2,2015,298.79797
2015-02-07 19:00:00,16,5,2,2015,297.35004
2015-02-07 20:00:00,17,5,2,2015,296.68057
2015-02-07 21:00:00,18,5,2,2015,296.47748
2015-02-07 22:00:00,19,5,2,2015,294.60562
2015-02-07 23:00:00,20,5,2,2015,294.54672
2015-02-08 00:00:00,21,5,2,2015,294.09183
2015-02-08 01:00:00,22,5,2,2015,293.88712
2015-02-08 02:00:00,23,5,2,2015,293.76434
2015-02-08 03:00:00,0,6,2,2015,292.92514
2015-02-08 04:00:00,1,6,2,2015,292.4328
2015-02-08 05:00:00,2,6,2,2015,292.40222
2015-02-08 06:00:00,3,6,2,2015,292.02084
2015-02-08 07:00:00,4,6,2,2015,291.9476
2015-02-08 08:00:00,5,6,2,2015,292.02856
2015-02-08 09:00:00,6,6,2,2015,291.45938
2015-02-08 10:00:00,7,6,2,2015,293.77515
2015-02-08 11:00:00,8,6,2,2015,295.32584
2015-02-08 12:00:00,9,6,2,2015,296.79623
2015-02-08 13:00:00,10,6,2,2015,298.09473
2015-02-08 14:00:00,11,6,2,2015,298.6039
2015-02-08 15:00:00,12,6,2,2015,300.99466
2015-02-08 16:00:00,13,6,2,2015,301.0599
2015-02-08 17:00:00,14,6,2,2015,300.0865
2015-02-08 18:00:00,15,6,2,2015,299.2035
2015-02-08 19:00:00,16,6,2,2015,299.2904
2015-02-08 20:00:00,17,6,2,2015,298.7999
2015-02-08 21:00:00,18,6,2,2015,296.94382
2015-02-08 22:00:00,19,6,2,2015,295.09546
2015-02-08 23:00:00,20,6,2,2015,294.75565
2015-02-09 00:00:00,21,6,2,2015,294.5457
2015-02-09 01:00:00,22,6,2,2015,294.38132
2015-02-09 02:00:00,23,6,2,2015,294.4307
2015-02-09 03:00:00,0,0,2,2015,293.84155
2015-02-09 04:00:00,1,0,2,2015,293.70267
2015-02-09 05:00:00,2,0,2,2015,293.20544
2015-02-09 06:00:00,3,0,2,2015,292.7147
2015-02-09 07:00:00,4,0,2,2015,292.16455
2015-02-09 08:00:00,5,0,2,2015,292.22873
2015-02-09 09:00:00,6,0,2,2015,292.2579
2015-02-09 10:00:00,7,0,2,2015,295.43204
2015-02-09 11:00:00,8,0,2,2015,296.6251
2015-02-09 12:00:00,9,0,2,2015,297.83258
2015-02-09 13:00:00,10,0,2,2015,298.60196
2015-02-09 14:00:00,11,0,2,2015,299.43137
2015-02-09 15:00:00,12,0,2,2015,302.27155
2015-02-09 16:00:00,13,0,2,2015,302.52374
2015-02-09 17:00:00,14,0,2,2015,301.71
2015-02-09 18:00:00,15,0,2,2015,300.4811
2015-02-09 19:00:00,16,0,2,2015,300.38684
2015-02-09 20:00:00,17,0,2,2015,300.25525
2015-02-09 21:00:00,18,0,2,2015,297.9325
2015-02-09 22:00:00,19,0,2,2015,296.50537
2015-02-09 23:00:00,20,0,2,2015,296.1365
2015-02-10 00:00:00,21,0,2,2015,296.03708
2015-02-10 01:00:00,22,0,2,2015,295.40485
2015-02-10 02:00:00,23,0,2,2015,294.73682
2015-02-10 03:00:00,0,1,2,2015,294.39764
2015-02-10 04:00:00,1,1,2,2015,294.02396
2015-02-10 05:00:00,2,1,2,2015,293.7195
2015-02-10 06:00:00,3,1,2,2015,293.7509
2015-02-10 07:00:00,4,1,2,2015,293.74722
2015-02-10 08:00:00,5,1,2,2015,293.55008
2015-02-10 09:00:00,6,1,2,2015,293.64856
2015-02-10 10:00:00,7,1,2,2015,296.1725
2015-02-10 11:00:00,8,1,2,2015,297.01248
2015-02-10 12:00:00,9,1,2,2015,297.98715
2015-02-10 13:00:00,10,1,2,2015,298.82162
2015-02-10 14:00:00,11,1,2,2015,298.80765
2015-02-10 15:00:00,12,1,2,2015,301.51794
2015-02-10 16:00:00,13,1,2,2015,302.5294
2015-02-10 17:00:00,14,1,2,2015,301.70328
2015-02-10 18:00:00,15,1,2,2015,301.94574
2015-02-10 19:00:00,16,1,2,2015,301.17242
2015-02-10 20:00:00,17,1,2,2015,300.21597
2015-02-10 21:00:00,18,1,2,2015,298.18015
2015-02-10 22:00:00,19,1,2,2015,296.7456
2015-02-10 23:00:00,20,1,2,2015,296.79697
2015-02-11 00:00:00,21,1,2,2015,296.62512
2015-02-11 01:00:00,22,1,2,2015,296.80707
2015-02-11 02:00:00,23,1,2,2015,296.3923
2015-02-11 03:00:00,0,2,2,2015,295.67084
2015-02-11 04:00:00,1,2,2,2015,295.28052
2015-02-11 05:00:00,2,2,2,2015,294.57217
2015-02-11 06:00:00,3,2,2,2015,294.50677
2015-02-11 07:00:00,4,2,2,2015,294.39404
2015-02-11 08:00:00,5,2,2,2015,294.66653
2015-02-11 09:00:00,6,2,2,2015,294.6746
2015-02-11 10:00:00,7,2,2,2015,296.2765
2015-02-11 11:00:00,8,2,2,2015,297.2656
2015-02-11 12:00:00,9,2,2,2015,298.23083
2015-02-11 13:00:00,10,2,2,2015,299.20267
2015-02-11 14:00:00,11,2,2,2015,299.8445
2015-02-11 15:00:00,12,2,2,2015,302.6878
2015-02-11 16:00:00,13,2,2,2015,303.14
2015-02-11 17:00:00,14,2,2,2015,303.46216
2015-02-11 18:00:00,15,2,2,2015,303.325
2015-02-11 19:00:00,16,2,2,2015,303.89908
2015-02-11 20:00:00,17,2,2,2015,303.2767
2015-02-11 21:00:00,18,2,2,2015,301.58044
2015-02-11 22:00:00,19,2,2,2015,299.4053
2015-02-11 23:00:00,20,2,2,2015,298.80927
2015-02-12 00:00:00,21,2,2,2015,298.52225
2015-02-12 01:00:00,22,2,2,2015,298.21973
2015-02-12 02:00:00,23,2,2,2015,298.4054
2015-02-12 03:00:00,0,3,2,2015,297.2988
2015-02-12 04:00:00,1,3,2,2015,296.52463
2015-02-12 05:00:00,2,3,2,2015,295.7998
2015-02-12 06:00:00,3,3,2,2015,295.6787
2015-02-12 07:00:00,4,3,2,2015,295.79324
2015-02-12 08:00:00,5,3,2,2015,295.69974
2015-02-12 09:00:00,6,3,2,2015,295.32944
2015-02-12 10:00:00,7,3,2,2015,297.69473
2015-02-12 11:00:00,8,3,2,2015,298.46518
2015-02-12 12:00:00,9,3,2,2015,299.2876
2015-02-12 13:00:00,10,3,2,2015,300.3168
2015-02-12 14:00:00,11,3,2,2015,301.11707
2015-02-12 15:00:00,12,3,2,2015,304.10657
2015-02-12 16:00:00,13,3,2,2015,304.3694
2015-02-12 17:00:00,14,3,2,2015,304.35803
2015-02-12 18:00:00,15,3,2,2015,305.0491
2015-02-12 19:00:00,16,3,2,2015,305.1751
2015-02-12 20:00:00,17,3,2,2015,304.39612
2015-02-12 21:00:00,18,3,2,2015,302.40393
2015-02-12 22:00:00,19,3,2,2015,300.57928
2015-02-12 23:00:00,20,3,2,2015,300.31256
2015-02-13 00:00:00,21,3,2,2015,299.6477
2015-02-13 01:00:00,22,3,2,2015,299.31058
2015-02-13 02:00:00,23,3,2,2015,299.22665
2015-02-13 03:00:00,0,4,2,2015,298.30338
2015-02-13 04:00:00,1,4,2,2015,297.018
