Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 12:00:00,12,3,1,2015,276.05872
2015-01-22 13:00:00,13,3,1,2015,276.626
2015-01-22 14:00:00,14,3,1,2015,276.6043
2015-01-22 15:00:00,15,3,1,2015,276.4357
2015-01-22 16:00:00,16,3,1,2015,275.72128
2015-01-22 17:00:00,17,3,1,2015,274.60904
2015-01-22 18:00:00,18,3,1,2015,273.8004
2015-01-22 19:00:00,19,3,1,2015,273.18823
2015-01-22 20:00:00,20,3,1,2015,272.5524
2015-01-22 21:00:00,21,3,1,2015,272.16104
2015-01-22 22:00:00,22,3,1,2015,271.8533
2015-01-22 23:00:00,23,3,1,2015,271.26215
2015-01-23 00:00:00,0,4,1,2015,270.96933
2015-01-23 01:00:00,1,4,1,2015,270.84576
2015-01-23 02:00:00,2,4,1,2015,270.72363
2015-01-23 03:00:00,3,4,1,2015,270.49557
2015-01-23 04:00:00,4,4,1,2015,270.2629
2015-01-23 05:00:00,5,4,1,2015,270.15027
2015-01-23 06:00:00,6,4,1,2015,270.36264
2015-01-23 07:00:00,7,4,1,2015,270.06393
2015-01-23 08:00:00,8,4,1,2015,270.04605
2015-01-23 09:00:00,9,4,1,2015,270.67456
2015-01-23 10:00:00,10,4,1,2015,272.23886
2015-01-23 11:00:00,11,4,1,2015,273.74023
2015-01-23 12:00:00,12,4,1,2015,275.12073
2015-01-23 13:00:00,13,4,1,2015,276.31116
2015-01-23 14:00:00,14,4,1,2015,276.94116
2015-01-23 15:00:00,15,4,1,2015,277.10834
2015-01-23 16:00:00,16,4,1,2015,276.76233
2015-01-23 17:00:00,17,4,1,2015,276.55215
2015-01-23 18:00:00,18,4,1,2015,276.84525
2015-01-23 19:00:00,19,4,1,2015,277.39413
2015-01-23 20:00:00,20,4,1,2015,278.15445
2015-01-23 21:00:00,21,4,1,2015,278.8839
2015-01-23 22:00:00,22,4,1,2015,279.21692
2015-01-23 23:00:00,23,4,1,2015,279.71118
2015-01-24 00:00:00,0,5,1,2015,279.93616
2015-01-24 01:00:00,1,5,1,2015,279.56638
2015-01-24 02:00:00,2,5,1,2015,278.94434
2015-01-24 03:00:00,3,5,1,2015,277.88583
2015-01-24 04:00:00,4,5,1,2015,277.10507
2015-01-24 05:00:00,5,5,1,2015,276.5205
2015-01-24 06:00:00,6,5,1,2015,276.01526
2015-01-24 07:00:00,7,5,1,2015,275.77362
2015-01-24 08:00:00,8,5,1,2015,275.4981
2015-01-24 09:00:00,9,5,1,2015,275.68237
2015-01-24 10:00:00,10,5,1,2015,276.78506
2015-01-24 11:00:00,11,5,1,2015,277.9349
2015-01-24 12:00:00,12,5,1,2015,278.733
2015-01-24 13:00:00,13,5,1,2015,279.31903
2015-01-24 14:00:00,14,5,1,2015,279.6361
2015-01-24 15:00:00,15,5,1,2015,279.50012
2015-01-24 16:00:00,16,5,1,2015,278.82425
2015-01-24 17:00:00,17,5,1,2015,277.62073
2015-01-24 18:00:00,18,5,1,2015,276.6694
2015-01-24 19:00:00,19,5,1,2015,276.32294
2015-01-24 20:00:00,20,5,1,2015,275.8648
2015-01-24 21:00:00,21,5,1,2015,275.54538
2015-01-24 22:00:00,22,5,1,2015,275.2519
2015-01-24 23:00:00,23,5,1,2015,275.05862
2015-01-25 00:00:00,0,6,1,2015,274.9695
2015-01-25 01:00:00,1,6,1,2015,274.8007
2015-01-25 02:00:00,2,6,1,2015,274.61838
2015-01-25 03:00:00,3,6,1,2015,274.35806
2015-01-25 04:00:00,4,6,1,2015,274.21045
2015-01-25 05:00:00,5,6,1,2015,274.29764
2015-01-25 06:00:00,6,6,1,2015,274.54236
2015-01-25 07:00:00,7,6,1,2015,274.80798
2015-01-25 08:00:00,8,6,1,2015,275.05698
2015-01-25 09:00:00,9,6,1,2015,275.67142
2015-01-25 10:00:00,10,6,1,2015,276.9561
2015-01-25 11:00:00,11,6,1,2015,278.36963
2015-01-25 12:00:00,12,6,1,2015,279.59763
2015-01-25 13:00:00,13,6,1,2015,280.43027
2015-01-25 14:00:00,14,6,1,2015,280.94263
2015-01-25 15:00:00,15,6,1,2015,281.06955
2015-01-25 16:00:00,16,6,1,2015,280.83218
2015-01-25 17:00:00,17,6,1,2015,280.5918
2015-01-25 18:00:00,18,6,1,2015,280.63275
2015-01-25 19:00:00,19,6,1,2015,280.55136
2015-01-25 20:00:00,20,6,1,2015,280.59796
2015-01-25 21:00:00,21,6,1,2015,280.76138
2015-01-25 22:00:00,22,6,1,2015,280.77405
2015-01-25 23:00:00,23,6,1,2015,280.91727
2015-01-26 00:00:00,0,0,1,2015,281.13757
2015-01-26 01:00:00,1,0,1,2015,281.2679
2015-01-26 02:00:00,2,0,1,2015,281.38098
2015-01-26 03:00:00,3,0,1,2015,281.54813
2015-01-26 04:00:00,4,0,1,2015,281.69632
2015-01-26 05:00:00,5,0,1,2015,281.70255
2015-01-26 06:00:00,6,0,1,2015,281.5285
2015-01-26 07:00:00,7,0,1,2015,281.40686
2015-01-26 08:00:00,8,0,1,2015,281.28833
2015-01-26 09:00:00,9,0,1,2015,281.28583
2015-01-26 10:00:00,10,0,1,2015,281.59454
2015-01-26 11:00:00,11,0,1,2015,281.62177
2015-01-26 12:00:00,12,0,1,2015,281.48608
2015-01-26 13:00:00,13,0,1,2015,281.11578
2015-01-26 14:00:00,14,0,1,2015,280.76178
2015-01-26 15:00:00,15,0,1,2015,280.4761
2015-01-26 16:00:00,16,0,1,2015,279.9903
2015-01-26 17:00:00,17,0,1,2015,279.41907
2015-01-26 18:00:00,18,0,1,2015,278.84152
2015-01-26 19:00:00,19,0,1,2015,278.22693
2015-01-26 20:00:00,20,0,1,2015,277.7823
2015-01-26 21:00:00,21,0,1,2015,277.4408
2015-01-26 22:00:00,22,0,1,2015,276.90576
2015-01-26 23:00:00,23,0,1,2015,276.57843
2015-01-27 00:00:00,0,1,1,2015,276.48737
2015-01-27 01:00:00,1,1,1,2015,276.30777
2015-01-27 02:00:00,2,1,1,2015,276.1314
2015-01-27 03:00:00,3,1,1,2015,276.3591
2015-01-27 04:00:00,4,1,1,2015,276.65442
2015-01-27 05:00:00,5,1,1,2015,276.9441
2015-01-27 06:00:00,6,1,1,2015,277.17828
2015-01-27 07:00:00,7,1,1,2015,277.2782
2015-01-27 08:00:00,8,1,1,2015,277.2953
2015-01-27 09:00:00,9,1,1,2015,277.67123
2015-01-27 10:00:00,10,1,1,2015,278.69278
2015-01-27 11:00:00,11,1,1,2015,279.72992
2015-01-27 12:00:00,12,1,1,2015,280.54654
2015-01-27 13:00:00,13,1,1,2015,280.88867
2015-01-27 14:00:00,14,1,1,2015,280.88818
2015-01-27 15:00:00,15,1,1,2015,280.7594
2015-01-27 16:00:00,16,1,1,2015,280.3812
2015-01-27 17:00:00,17,1,1,2015,279.90875
2015-01-27 18:00:00,18,1,1,2015,279.62814
2015-01-27 19:00:00,19,1,1,2015,279.45767
2015-01-27 20:00:00,20,1,1,2015,279.24323
2015-01-27 21:00:00,21,1,1,2015,279.13263
2015-01-27 22:00:00,22,1,1,2015,279.0809
2015-01-27 23:00:00,23,1,1,2015,278.8529
2015-01-28 00:00:00,0,2,1,2015,278.77203
2015-01-28 01:00:00,1,2,1,2015,278.85803
2015-01-28 02:00:00,2,2,1,2015,279.0482
2015-01-28 03:00:00,3,2,1,2015,279.46634
2015-01-28 04:00:00,4,2,1,2015,279.75183
2015-01-28 05:00:00,5,2,1,2015,280.24945
2015-01-28 06:00:00,6,2,1,2015,280.76053
2015-01-28 07:00:00,7,2,1,2015,281.2568
2015-01-28 08:00:00,8,2,1,2015,281.67688
2015-01-28 09:00:00,9,2,1,2015,281.76013
2015-01-28 10:00:00,10,2,1,2015,281.79822
2015-01-28 11:00:00,11,2,1,2015,280.83527
2015-01-28 12:00:00,12,2,1,2015,280.12872
2015-01-28 13:00:00,13,2,1,2015,279.17883
2015-01-28 14:00:00,14,2,1,2015,278.79507
2015-01-28 15:00:00,15,2,1,2015,278.3934
2015-01-28 16:00:00,16,2,1,2015,277.77792
2015-01-28 17:00:00,17,2,1,2015,277.0785
2015-01-28 18:00:00,18,2,1,2015,276.65262
2015-01-28 19:00:00,19,2,1,2015,276.1976
2015-01-28 20:00:00,20,2,1,2015,275.92328
2015-01-28 21:00:00,21,2,1,2015,275.71045
2015-01-28 22:00:00,22,2,1,2015,275.39206
2015-01-28 23:00:00,23,2,1,2015,275.39478
2015-01-29 00:00:00,0,3,1,2015,275.31433
2015-01-29 01:00:00,1,3,1,2015,275.215
2015-01-29 02:00:00,2,3,1,2015,275.1919
2015-01-29 03:00:00,3,3,1,2015,275.21652
2015-01-29 04:00:00,4,3,1,2015,275.1428
2015-01-29 05:00:00,5,3,1,2015,275.01862
2015-01-29 06:00:00,6,3,1,2015,274.99377
2015-01-29 07:00:00,7,3,1,2015,274.98718
2015-01-29 08:00:00,8,3,1,2015,274.92432
2015-01-29 09:00:00,9,3,1,2015,275.2525
2015-01-29 10:00:00,10,3,1,2015,275.96686
2015-01-29 11:00:00,11,3,1,2015,276.6496
2015-01-29 12:00:00,12,3,1,2015,277.04187
2015-01-29 13:00:00,13,3,1,2015,276.9403
2015-01-29 14:00:00,14,3,1,2015,276.41544
2015-01-29 15:00:00,15,3,1,2015,276.07727
2015-01-29 16:00:00,16,3,1,2015,275.22177
2015-01-29 17:00:00,17,3,1,2015,274.4879
2015-01-29 18:00:00,18,3,1,2015,274.14856
2015-01-29 19:00:00,19,3,1,2015,274.0343
2015-01-29 20:00:00,20,3,1,2015,274.09692
2015-01-29 21:00:00,21,3,1,2015,274.21838
2015-01-29 22:00:00,22,3,1,2015,274.37854
2015-01-29 23:00:00,23,3,1,2015,274.49417
2015-01-30 00:00:00,0,4,1,2015,274.60284
2015-01-30 01:00:00,1,4,1,2015,274.51358
2015-01-30 02:00:00,2,4,1,2015,274.4565
2015-01-30 03:00:00,3,4,1,2015,274.53406
2015-01-30 04:00:00,4,4,1,2015,274.24863
2015-01-30 05:00:00,5,4,1,2015,274.0047
2015-01-30 06:00:00,6,4,1,2015,273.80026
2015-01-30 07:00:00,7,4,1,2015,274.01166
2015-01-30 08:00:00,8,4,1,2015,274.0266
2015-01-30 09:00:00,9,4,1,2015,274.41238
2015-01-30 10:00:00,10,4,1,2015,275.13138
2015-01-30 11:00:00,11,4,1,2015,275.98764
2015-01-30 12:00:00,12,4,1,2015,276.9298
2015-01-30 13:00:00,13,4,1,2015,278.06384
2015-01-30 14:00:00,14,4,1,2015,278.45206
2015-01-30 15:00:00,15,4,1,2015,278.63388
2015-01-30 16:00:00,16,4,1,2015,278.326
2015-01-30 17:00:00,17,4,1,2015,277.2465
2015-01-30 18:00:00,18,4,1,2015,276.25247
2015-01-30 19:00:00,19,4,1,2015,275.63412
2015-01-30 20:00:00,20,4,1,2015,275.1435
2015-01-30 21:00:00,21,4,1,2015,274.78015
2015-01-30 22:00:00,22,4,1,2015,274.501
2015-01-30 23:00:00,23,4,1,2015,274.23184
2015-01-31 00:00:00,0,5,1,2015,273.9411
2015-01-31 01:00:00,1,5,1,2015,273.77194
2015-01-31 02:00:00,2,5,1,2015,273.64038
2015-01-31 03:00:00,3,5,1,2015,273.72162
2015-01-31 04:00:00,4,5,1,2015,273.77063
2015-01-31 05:00:00,5,5,1,2015,273.95865
2015-01-31 06:00:00,6,5,1,2015,274.02136
2015-01-31 07:00:00,7,5,1,2015,274.28894
2015-01-31 08:00:00,8,5,1,2015,274.5432
2015-01-31 09:00:00,9,5,1,2015,275.11398
2015-01-31 10:00:00,10,5,1,2015,275.64127
2015-01-31 11:00:00,11,5,1,2015,276.36646
2015-01-31 12:00:00,12,5,1,2015,276.6509
2015-01-31 13:00:00,13,5,1,2015,276.8717
2015-01-31 14:00:00,14,5,1,2015,277.07236
2015-01-31 15:00:00,15,5,1,2015,277.245
2015-01-31 16:00:00,16,5,1,2015,277.31305
2015-01-31 17:00:00,17,5,1,2015,277.09357
2015-01-31 18:00:00,18,5,1,2015,276.7845
2015-01-31 19:00:00,19,5,1,2015,276.5911
2015-01-31 20:00:00,20,5,1,2015,276.32114
2015-01-31 21:00:00,21,5,1,2015,276.01376
2015-01-31 22:00:00,22,5,1,2015,275.62204
2015-01-31 23:00:00,23,5,1,2015,275.42426
2015-02-01 00:00:00,0,6,2,2015,275.55377
2015-02-01 01:00:00,1,6,2,2015,275.5678
2015-02-01 02:00:00,2,6,2,2015,275.44537
2015-02-01 03:00:00,3,6,2,2015,275.42953
2015-02-01 04:00:00,4,6,2,2015,275.41745
2015-02-01 05:00:00,5,6,2,2015,275.67322
2015-02-01 06:00:00,6,6,2,2015,275.8678
2015-02-01 07:00:00,7,6,2,2015,275.8063
2015-02-01 08:00:00,8,6,2,2015,275.81183
2015-02-01 09:00:00,9,6,2,2015,275.8321
2015-02-01 10:00:00,10,6,2,2015,276.38834
2015-02-01 11:00:00,11,6,2,2015,276.7421
2015-02-01 12:00:00,12,6,2,2015,277.22638
2015-02-01 13:00:00,13,6,2,2015,277.21262
2015-02-01 14:00:00,14,6,2,2015,277.24097
2015-02-01 15:00:00,15,6,2,2015,277.1495
2015-02-01 16:00:00,16,6,2,2015,276.71674
2015-02-01 17:00:00,17,6,2,2015,276.00174
2015-02-01 18:00:00,18,6,2,2015,275.30014
2015-02-01 19:00:00,19,6,2,2015,274.53973
2015-02-01 20:00:00,20,6,2,2015,273.83432
2015-02-01 21:00:00,21,6,2,2015,273.07773
2015-02-01 22:00:00,22,6,2,2015,272.46765
2015-02-01 23:00:00,23,6,2,2015,272.0326
2015-02-02 00:00:00,0,0,2,2015,271.56494
2015-02-02 01:00:00,1,0,2,2015,271.29892
2015-02-02 02:00:00,2,0,2,2015,271.1568
2015-02-02 03:00:00,3,0,2,2015,271.09433
2015-02-02 04:00:00,4,0,2,2015,271.07867
2015-02-02 05:00:00,5,0,2,2015,270.99557
2015-02-02 06:00:00,6,0,2,2015,270.97095
2015-02-02 07:00:00,7,0,2,2015,271.05563
2015-02-02 08:00:00,8,0,2,2015,271.2035
2015-02-02 09:00:00,9,0,2,2015,271.88385
2015-02-02 10:00:00,10,0,2,2015,272.8563
2015-02-02 11:00:00,11,0,2,2015,273.94543
2015-02-02 12:00:00,12,0,2,2015,274.69717
2015-02-02 13:00:00,13,0,2,2015,275.307
2015-02-02 14:00:00,14,0,2,2015,275.49506
2015-02-02 15:00:00,15,0,2,2015,275.46204
2015-02-02 16:00:00,16,0,2,2015,274.9371
2015-02-02 17:00:00,17,0,2,2015,273.926
2015-02-02 18:00:00,18,0,2,2015,273.42557
2015-02-02 19:00:00,19,0,2,2015,273.36423
2015-02-02 20:00:00,20,0,2,2015,273.3107
2015-02-02 21:00:00,21,0,2,2015,273.06506
2015-02-02 22:00:00,22,0,2,2015,272.63367
2015-02-02 23:00:00,23,0,2,2015,272.42993
2015-02-03 00:00:00,0,1,2,2015,272.34036
2015-02-03 01:00:00,1,1,2,2015,272.27844
2015-02-03 02:00:00,2,1,2,2015,272.05212
2015-02-03 03:00:00,3,1,2,2015,272.0964
2015-02-03 04:00:00,4,1,2,2015,272.07004
2015-02-03 05:00:00,5,1,2,2015,272.12582
2015-02-03 06:00:00,6,1,2,2015,272.34442
2015-02-03 07:00:00,7,1,2,2015,272.15378
2015-02-03 08:00:00,8,1,2,2015,272.22937
2015-02-03 09:00:00,9,1,2,2015,272.63684
2015-02-03 10:00:00,10,1,2,2015,273.32016
2015-02-03 11:00:00,11,1,2,2015,274.4651
2015-02-03 12:00:00,12,1,2,2015,275.40314
2015-02-03 13:00:00,13,1,2,2015,275.97278
2015-02-03 14:00:00,14,1,2,2015,276.47357
2015-02-03 15:00:00,15,1,2,2015,276.35382
2015-02-03 16:00:00,16,1,2,2015,275.91998
2015-02-03 17:00:00,17,1,2,2015,275.23334
2015-02-03 18:00:00,18,1,2,2015,274.59424
2015-02-03 19:00:00,19,1,2,2015,274.04065
2015-02-03 20:00:00,20,1,2,2015,273.91187
2015-02-03 21:00:00,21,1,2,2015,273.94366
2015-02-03 22:00:00,22,1,2,2015,273.5752
2015-02-03 23:00:00,23,1,2,2015,273.6097
2015-02-04 00:00:00,0,2,2,2015,273.58612
2015-02-04 01:00:00,1,2,2,2015,273.5422
2015-02-04 02:00:00,2,2,2,2015,273.31055
2015-02-04 03:00:00,3,2,2,2015,273.3426
2015-02-04 04:00:00,4,2,2,2015,273.40866
2015-02-04 05:00:00,5,2,2,2015,273.40393
2015-02-04 06:00:00,6,2,2,2015,273.17206
2015-02-04 07:00:00,7,2,2,2015,273.10745
2015-02-04 08:00:00,8,2,2,2015,272.97626
2015-02-04 09:00:00,9,2,2,2015,273.43835
2015-02-04 10:00:00,10,2,2,2015,274.40503
2015-02-04 11:00:00,11,2,2,2015,275.49136
2015-02-04 12:00:00,12,2,2,2015,276.11703
2015-02-04 13:00:00,13,2,2,2015,276.78702
2015-02-04 14:00:00,14,2,2,2015,277.13568
2015-02-04 15:00:00,15,2,2,2015,277.04288
2015-02-04 16:00:00,16,2,2,2015,276.79166
2015-02-04 17:00:00,17,2,2,2015,276.24988
2015-02-04 18:00:00,18,2,2,2015,275.81482
2015-02-04 19:00:00,19,2,2,2015,275.2066
2015-02-04 20:00:00,20,2,2,2015,274.77942
2015-02-04 21:00:00,21,2,2,2015,274.39676
2015-02-04 22:00:00,22,2,2,2015,274.3271
2015-02-04 23:00:00,23,2,2,2015,274.59668
2015-02-05 00:00:00,0,3,2,2015,274.6427
2015-02-05 01:00:00,1,3,2,2015,274.58798
2015-02-05 02:00:00,2,3,2,2015,274.7085
2015-02-05 03:00:00,3,3,2,2015,274.69083
2015-02-05 04:00:00,4,3,2,2015,274.75153
2015-02-05 05:00:00,5,3,2,2015,274.7007
2015-02-05 06:00:00,6,3,2,2015,274.7006
2015-02-05 07:00:00,7,3,2,2015,274.50754
2015-02-05 08:00:00,8,3,2,2015,274.3277
2015-02-05 09:00:00,9,3,2,2015,274.6005
2015-02-05 10:00:00,10,3,2,2015,275.11597
2015-02-05 11:00:00,11,3,2,2015,275.97153
2015-02-05 12:00:00,12,3,2,2015,276.62387
2015-02-05 13:00:00,13,3,2,2015,276.83508
2015-02-05 14:00:00,14,3,2,2015,276.9473
2015-02-05 15:00:00,15,3,2,2015,276.82648
2015-02-05 16:00:00,16,3,2,2015,276.43063
2015-02-05 17:00:00,17,3,2,2015,275.61804
2015-02-05 18:00:00,18,3,2,2015,275.10333
2015-02-05 19:00:00,19,3,2,2015,274.86993
2015-02-05 20:00:00,20,3,2,2015,274.53763
2015-02-05 21:00:00,21,3,2,2015,274.35223
2015-02-05 22:00:00,22,3,2,2015,274.12488
2015-02-05 23:00:00,23,3,2,2015,274.00723
2015-02-06 00:00:00,0,4,2,2015,273.62234
2015-02-06 01:00:00,1,4,2,2015,273.26172
2015-02-06 02:00:00,2,4,2,2015,273.07425
2015-02-06 03:00:00,3,4,2,2015,272.84326
2015-02-06 04:00:00,4,4,2,2015,272.80246
2015-02-06 05:00:00,5,4,2,2015,272.8447
2015-02-06 06:00:00,6,4,2,2015,272.90778
2015-02-06 07:00:00,7,4,2,2015,272.79733
2015-02-06 08:00:00,8,4,2,2015,272.8549
2015-02-06 09:00:00,9,4,2,2015,273.67163
2015-02-06 10:00:00,10,4,2,2015,274.8776
2015-02-06 11:00:00,11,4,2,2015,276.03107
2015-02-06 12:00:00,12,4,2,2015,277.01562
2015-02-06 13:00:00,13,4,2,2015,277.41373
2015-02-06 14:00:00,14,4,2,2015,277.66394
2015-02-06 15:00:00,15,4,2,2015,277.4812
2015-02-06 16:00:00,16,4,2,2015,277.03265
2015-02-06 17:00:00,17,4,2,2015,276.02182
2015-02-06 18:00:00,18,4,2,2015,275.12476
2015-02-06 19:00:00,19,4,2,2015,274.68756
2015-02-06 20:00:00,20,4,2,2015,274.6055
2015-02-06 21:00:00,21,4,2,2015,274.29294
2015-02-06 22:00:00,22,4,2,2015,274.29025
2015-02-06 23:00:00,23,4,2,2015,274.1538
2015-02-07 00:00:00,0,5,2,2015,274.10403
2015-02-07 01:00:00,1,5,2,2015,274.04028
2015-02-07 02:00:00,2,5,2,2015,273.91922
2015-02-07 03:00:00,3,5,2,2015,273.8241
2015-02-07 04:00:00,4,5,2,2015,273.7779
2015-02-07 05:00:00,5,5,2,2015,273.81494
2015-02-07 06:00:00,6,5,2,2015,274.07123
2015-02-07 07:00:00,7,5,2,2015,274.29166
2015-02-07 08:00:00,8,5,2,2015,274.7158
2015-02-07 09:00:00,9,5,2,2015,275.2625
2015-02-07 10:00:00,10,5,2,2015,276.1366
2015-02-07 11:00:00,11,5,2,2015,276.84546
2015-02-07 12:00:00,12,5,2,2015,277.47415
2015-02-07 13:00:00,13,5,2,2015,277.86496
2015-02-07 14:00:00,14,5,2,2015,278.03592
2015-02-07 15:00:00,15,5,2,2015,278.08795
2015-02-07 16:00:00,16,5,2,2015,278.0274
2015-02-07 17:00:00,17,5,2,2015,277.6222
2015-02-07 18:00:00,18,5,2,2015,277.0762
2015-02-07 19:00:00,19,5,2,2015,276.694
2015-02-07 20:00:00,20,5,2,2015,276.39978
2015-02-07 21:00:00,21,5,2,2015,276.09796
2015-02-07 22:00:00,22,5,2,2015,275.66922
2015-02-07 23:00:00,23,5,2,2015,275.52612
2015-02-08 00:00:00,0,6,2,2015,275.3831
2015-02-08 01:00:00,1,6,2,2015,275.34482
2015-02-08 02:00:00,2,6,2,2015,275.29477
2015-02-08 03:00:00,3,6,2,2015,275.08945
2015-02-08 04:00:00,4,6,2,2015,274.94345
2015-02-08 05:00:00,5,6,2,2015,274.84775
2015-02-08 06:00:00,6,6,2,2015,274.69556
2015-02-08 07:00:00,7,6,2,2015,274.43283
2015-02-08 08:00:00,8,6,2,2015,274.24557
2015-02-08 09:00:00,9,6,2,2015,274.72284
2015-02-08 10:00:00,10,6,2,2015,276.1912
2015-02-08 11:00:00,11,6,2,2015,277.55917
2015-02-08 12:00:00,12,6,2,2015,278.7665
2015-02-08 13:00:00,13,6,2,2015,279.64444
2015-02-08 14:00:00,14,6,2,2015,280.22766
2015-02-08 15:00:00,15,6,2,2015,280.47592
2015-02-08 16:00:00,16,6,2,2015,280.217
2015-02-08 17:00:00,17,6,2,2015,278.27875
2015-02-08 18:00:00,18,6,2,2015,276.60074
2015-02-08 19:00:00,19,6,2,2015,275.7724
2015-02-08 20:00:00,20,6,2,2015,275.32074
2015-02-08 21:00:00,21,6,2,2015,275.11417
2015-02-08 22:00:00,22,6,2,2015,274.84546
2015-02-08 23:00:00,23,6,2,2015,274.73895
2015-02-09 00:00:00,0,0,2,2015,274.81717
2015-02-09 01:00:00,1,0,2,2015,274.83966
2015-02-09 02:00:00,2,0,2,2015,274.87625
2015-02-09 03:00:00,3,0,2,2015,274.96548
2015-02-09 04:00:00,4,0,2,2015,274.98306
2015-02-09 05:00:00,5,0,2,2015,275.16855
2015-02-09 06:00:00,6,0,2,2015,275.2236
2015-02-09 07:00:00,7,0,2,2015,275.11725
2015-02-09 08:00:00,8,0,2,2015,275.10703
2015-02-09 09:00:00,9,0,2,2015,275.8291
2015-02-09 10:00:00,10,0,2,2015,277.3676
2015-02-09 11:00:00,11,0,2,2015,278.40735
2015-02-09 12:00:00,12,0,2,2015,279.3817
2015-02-09 13:00:00,13,0,2,2015,280.18912
2015-02-09 14:00:00,14,0,2,2015,280.91663
2015-02-09 15:00:00,15,0,2,2015,281.1243
2015-02-09 16:00:00,16,0,2,2015,280.80804
2015-02-09 17:00:00,17,0,2,2015,279.46997
2015-02-09 18:00:00,18,0,2,2015,277.773
2015-02-09 19:00:00,19,0,2,2015,276.58328
2015-02-09 20:00:00,20,0,2,2015,276.0194
2015-02-09 21:00:00,21,0,2,2015,275.5059
2015-02-09 22:00:00,22,0,2,2015,274.87906
2015-02-09 23:00:00,23,0,2,2015,274.87762
2015-02-10 00:00:00,0,1,2,2015,274.648
2015-02-10 01:00:00,1,1,2,2015,274.28357
2015-02-10 02:00:00,2,1,2,2015,274.08273
2015-02-10 03:00:00,3,1,2,2015,274.0509
2015-02-10 04:00:00,4,1,2,2015,274.2883
2015-02-10 05:00:00,5,1,2,2015,274.42697
2015-02-10 06:00:00,6,1,2,2015,274.72943
2015-02-10 07:00:00,7,1,2,2015,274.8692
2015-02-10 08:00:00,8,1,2,2015,274.90643
2015-02-10 09:00:00,9,1,2,2015,275.14532
2015-02-10 10:00:00,10,1,2,2015,275.5794
2015-02-10 11:00:00,11,1,2,2015,276.3072
2015-02-10 12:00:00,12,1,2,2015,277.20526
2015-02-10 13:00:00,13,1,2,2015,277.74023
2015-02-10 14:00:00,14,1,2,2015,277.9776
2015-02-10 15:00:00,15,1,2,2015,278.19363
2015-02-10 16:00:00,16,1,2,2015,277.9707
2015-02-10 17:00:00,17,1,2,2015,277.78015
2015-02-10 18:00:00,18,1,2,2015,277.61957
2015-02-10 19:00:00,19,1,2,2015,277.50687
2015-02-10 20:00:00,20,1,2,2015,277.30237
2015-02-10 21:00:00,21,1,2,2015,277.13327
2015-02-10 22:00:00,22,1,2,2015,276.93637
2015-02-10 23:00:00,23,1,2,2015,276.93045
2015-02-11 00:00:00,0,2,2,2015,276.83932
2015-02-11 01:00:00,1,2,2,2015,276.67493
2015-02-11 02:00:00,2,2,2,2015,276.73868
2015-02-11 03:00:00,3,2,2,2015,276.7162
2015-02-11 04:00:00,4,2,2,2015,276.73975
2015-02-11 05:00:00,5,2,2,2015,276.79095
2015-02-11 06:00:00,6,2,2,2015,276.90588
2015-02-11 07:00:00,7,2,2,2015,276.91925
2015-02-11 08:00:00,8,2,2,2015,276.9033
2015-02-11 09:00:00,9,2,2,2015,276.9248
2015-02-11 10:00:00,10,2,2,2015,277.25156
2015-02-11 11:00:00,11,2,2,2015,277.48914
2015-02-11 12:00:00,12,2,2,2015,277.60782
2015-02-11 13:00:00,13,2,2,2015,277.7107
2015-02-11 14:00:00,14,2,2,2015,277.72885
2015-02-11 15:00:00,15,2,2,2015,277.70822
2015-02-11 16:00:00,16,2,2,2015,277.655
2015-02-11 17:00:00,17,2,2,2015,277.46652
2015-02-11 18:00:00,18,2,2,2015,277.56287
2015-02-11 19:00:00,19,2,2,2015,277.48743
2015-02-11 20:00:00,20,2,2,2015,277.342
2015-02-11 21:00:00,21,2,2,2015,277.16318
2015-02-11 22:00:00,22,2,2,2015,276.76013
2015-02-11 23:00:00,23,2,2,2015,276.4677
2015-02-12 00:00:00,0,3,2,2015,276.3341
2015-02-12 01:00:00,1,3,2,2015,276.28052
2015-02-12 02:00:00,2,3,2,2015,276.25198
2015-02-12 03:00:00,3,3,2,2015,276.161
2015-02-12 04:00:00,4,3,2,2015,276.15463
2015-02-12 05:00:00,5,3,2,2015,275.87338
2015-02-12 06:00:00,6,3,2,2015,275.70804
2015-02-12 07:00:00,7,3,2,2015,275.49402
2015-02-12 08:00:00,8,3,2,2015,275.5576
2015-02-12 09:00:00,9,3,2,2015,275.992
2015-02-12 10:00:00,10,3,2,2015,276.45364
2015-02-12 11:00:00,11,3,2,2015,276.8927
2015-02-12 12:00:00,12,3,2,2015,277.09338
2015-02-12 13:00:00,13,3,2,2015,277.2873
2015-02-12 14:00:00,14,3,2,2015,277.33777
2015-02-12 15:00:00,15,3,2,2015,277.3214
2015-02-12 16:00:00,16,3,2,2015,277.12994
2015-02-12 17:00:00,17,3,2,2015,276.8982
2015-02-12 18:00:00,18,3,2,2015,276.60468
2015-02-12 19:00:00,19,3,2,2015,276.2773
2015-02-12 20:00:00,20,3,2,2015,276.1607
2015-02-12 21:00:00,21,3,2,2015,275.9109
2015-02-12 22:00:00,22,3,2,2015,275.6262
2015-02-12 23:00:00,23,3,2,2015,275.61575
2015-02-13 00:00:00,0,4,2,2015,275.7187
