Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-11-12 06:00:00,1,3,11,2015,279.10825
2015-11-12 07:00:00,2,3,11,2015,279.20215
2015-11-12 08:00:00,3,3,11,2015,279.37906
2015-11-12 09:00:00,4,3,11,2015,279.64642
2015-11-12 10:00:00,5,3,11,2015,280.35037
2015-11-12 11:00:00,6,3,11,2015,280.29858
2015-11-12 12:00:00,7,3,11,2015,280.289
2015-11-12 13:00:00,8,3,11,2015,280.55972
2015-11-12 14:00:00,9,3,11,2015,280.8447
2015-11-12 15:00:00,10,3,11,2015,282.1162
2015-11-12 16:00:00,11,3,11,2015,282.3143
2015-11-12 17:00:00,12,3,11,2015,282.78137
2015-11-12 18:00:00,13,3,11,2015,283.19226
2015-11-12 19:00:00,14,3,11,2015,282.92484
2015-11-12 20:00:00,15,3,11,2015,282.54916
2015-11-12 21:00:00,16,3,11,2015,282.1042
2015-11-12 22:00:00,17,3,11,2015,281.9936
2015-11-12 23:00:00,18,3,11,2015,282.0388
2015-11-13 00:00:00,19,3,11,2015,282.144
2015-11-13 01:00:00,20,3,11,2015,282.32367
2015-11-13 02:00:00,21,3,11,2015,282.37698
2015-11-13 03:00:00,22,3,11,2015,282.00183
2015-11-13 04:00:00,23,3,11,2015,281.74182
2015-11-13 05:00:00,0,4,11,2015,281.56564
2015-11-13 06:00:00,1,4,11,2015,281.57077
2015-11-13 07:00:00,2,4,11,2015,281.65128
2015-11-13 08:00:00,3,4,11,2015,281.6754
2015-11-13 09:00:00,4,4,11,2015,281.1305
2015-11-13 10:00:00,5,4,11,2015,280.58926
2015-11-13 11:00:00,6,4,11,2015,280.4785
2015-11-13 12:00:00,7,4,11,2015,280.27737
2015-11-13 13:00:00,8,4,11,2015,280.21323
2015-11-13 14:00:00,9,4,11,2015,280.3212
2015-11-13 15:00:00,10,4,11,2015,280.38193
2015-11-13 16:00:00,11,4,11,2015,280.41196
2015-11-13 17:00:00,12,4,11,2015,280.29434
2015-11-13 18:00:00,13,4,11,2015,280.20935
2015-11-13 19:00:00,14,4,11,2015,280.07925
2015-11-13 20:00:00,15,4,11,2015,279.8123
2015-11-13 21:00:00,16,4,11,2015,279.026
2015-11-13 22:00:00,17,4,11,2015,277.76706
2015-11-13 23:00:00,18,4,11,2015,277.6278
2015-11-14 00:00:00,19,4,11,2015,277.5214
2015-11-14 01:00:00,20,4,11,2015,277.55292
2015-11-14 02:00:00,21,4,11,2015,277.47525
2015-11-14 03:00:00,22,4,11,2015,275.6929
2015-11-14 04:00:00,23,4,11,2015,275.6177
2015-11-14 05:00:00,0,5,11,2015,275.341
2015-11-14 06:00:00,1,5,11,2015,275.21173
2015-11-14 07:00:00,2,5,11,2015,275.05484
2015-11-14 08:00:00,3,5,11,2015,274.74408
2015-11-14 09:00:00,4,5,11,2015,274.49713
2015-11-14 10:00:00,5,5,11,2015,273.88025
2015-11-14 11:00:00,6,5,11,2015,273.83383
2015-11-14 12:00:00,7,5,11,2015,273.8397
2015-11-14 13:00:00,8,5,11,2015,273.9054
2015-11-14 14:00:00,9,5,11,2015,274.12228
2015-11-14 15:00:00,10,5,11,2015,275.76218
2015-11-14 16:00:00,11,5,11,2015,275.9821
2015-11-14 17:00:00,12,5,11,2015,276.34647
2015-11-14 18:00:00,13,5,11,2015,276.50305
2015-11-14 19:00:00,14,5,11,2015,276.60437
2015-11-14 20:00:00,15,5,11,2015,276.6325
2015-11-14 21:00:00,16,5,11,2015,276.75327
2015-11-14 22:00:00,17,5,11,2015,275.80942
2015-11-14 23:00:00,18,5,11,2015,275.70862
2015-11-15 00:00:00,19,5,11,2015,275.53076
2015-11-15 01:00:00,20,5,11,2015,275.34003
2015-11-15 02:00:00,21,5,11,2015,275.2703
2015-11-15 03:00:00,22,5,11,2015,275.52283
2015-11-15 04:00:00,23,5,11,2015,275.46997
2015-11-15 05:00:00,0,6,11,2015,275.6447
2015-11-15 06:00:00,1,6,11,2015,275.76
2015-11-15 07:00:00,2,6,11,2015,275.88013
2015-11-15 08:00:00,3,6,11,2015,275.93973
2015-11-15 09:00:00,4,6,11,2015,276.27332
2015-11-15 10:00:00,5,6,11,2015,276.01004
2015-11-15 11:00:00,6,6,11,2015,275.93347
2015-11-15 12:00:00,7,6,11,2015,275.78653
2015-11-15 13:00:00,8,6,11,2015,275.96585
2015-11-15 14:00:00,9,6,11,2015,277.59824
2015-11-15 15:00:00,10,6,11,2015,281.52512
2015-11-15 16:00:00,11,6,11,2015,282.15457
2015-11-15 17:00:00,12,6,11,2015,283.0474
2015-11-15 18:00:00,13,6,11,2015,283.49655
2015-11-15 19:00:00,14,6,11,2015,283.80273
2015-11-15 20:00:00,15,6,11,2015,283.85727
2015-11-15 21:00:00,16,6,11,2015,283.58942
2015-11-15 22:00:00,17,6,11,2015,280.87228
2015-11-15 23:00:00,18,6,11,2015,280.40268
2015-11-16 00:00:00,19,6,11,2015,280.08588
2015-11-16 01:00:00,20,6,11,2015,279.6886
2015-11-16 02:00:00,21,6,11,2015,278.99792
2015-11-16 03:00:00,22,6,11,2015,277.2516
2015-11-16 04:00:00,23,6,11,2015,277.22498
2015-11-16 05:00:00,0,0,11,2015,277.35547
2015-11-16 06:00:00,1,0,11,2015,277.26785
2015-11-16 07:00:00,2,0,11,2015,277.07208
2015-11-16 08:00:00,3,0,11,2015,276.82303
2015-11-16 09:00:00,4,0,11,2015,276.0673
2015-11-16 10:00:00,5,0,11,2015,275.1616
2015-11-16 11:00:00,6,0,11,2015,275.07385
2015-11-16 12:00:00,7,0,11,2015,275.23483
2015-11-16 13:00:00,8,0,11,2015,275.56717
2015-11-16 14:00:00,9,0,11,2015,276.7899
2015-11-16 15:00:00,10,0,11,2015,281.1096
2015-11-16 16:00:00,11,0,11,2015,281.70145
2015-11-16 17:00:00,12,0,11,2015,282.31067
2015-11-16 18:00:00,13,0,11,2015,282.47992
2015-11-16 19:00:00,14,0,11,2015,282.49622
2015-11-16 20:00:00,15,0,11,2015,282.27222
2015-11-16 21:00:00,16,0,11,2015,281.19785
2015-11-16 22:00:00,17,0,11,2015,278.0242
2015-11-16 23:00:00,18,0,11,2015,277.58923
2015-11-17 00:00:00,19,0,11,2015,277.24048
2015-11-17 01:00:00,20,0,11,2015,277.23026
2015-11-17 02:00:00,21,0,11,2015,277.01407
2015-11-17 03:00:00,22,0,11,2015,275.69254
2015-11-17 04:00:00,23,0,11,2015,275.5089
2015-11-17 05:00:00,0,1,11,2015,274.97226
2015-11-17 06:00:00,1,1,11,2015,274.68958
2015-11-17 07:00:00,2,1,11,2015,274.6052
2015-11-17 08:00:00,3,1,11,2015,274.40576
2015-11-17 09:00:00,4,1,11,2015,273.60864
2015-11-17 10:00:00,5,1,11,2015,272.84552
2015-11-17 11:00:00,6,1,11,2015,272.8573
2015-11-17 12:00:00,7,1,11,2015,272.81982
2015-11-17 13:00:00,8,1,11,2015,273.11316
2015-11-17 14:00:00,9,1,11,2015,274.30017
2015-11-17 15:00:00,10,1,11,2015,278.85394
2015-11-17 16:00:00,11,1,11,2015,279.09586
2015-11-17 17:00:00,12,1,11,2015,279.64236
2015-11-17 18:00:00,13,1,11,2015,279.7662
2015-11-17 19:00:00,14,1,11,2015,279.86127
2015-11-17 20:00:00,15,1,11,2015,279.72708
2015-11-17 21:00:00,16,1,11,2015,279.2103
2015-11-17 22:00:00,17,1,11,2015,277.54245
2015-11-17 23:00:00,18,1,11,2015,277.56735
2015-11-18 00:00:00,19,1,11,2015,277.70096
2015-11-18 01:00:00,20,1,11,2015,277.7322
2015-11-18 02:00:00,21,1,11,2015,277.5764
2015-11-18 03:00:00,22,1,11,2015,277.42947
2015-11-18 04:00:00,23,1,11,2015,277.25867
2015-11-18 05:00:00,0,2,11,2015,277.22073
2015-11-18 06:00:00,1,2,11,2015,277.13196
2015-11-18 07:00:00,2,2,11,2015,277.12158
2015-11-18 08:00:00,3,2,11,2015,277.21927
2015-11-18 09:00:00,4,2,11,2015,277.64243
2015-11-18 10:00:00,5,2,11,2015,277.9942
2015-11-18 11:00:00,6,2,11,2015,277.71902
2015-11-18 12:00:00,7,2,11,2015,277.8149
2015-11-18 13:00:00,8,2,11,2015,278.00555
2015-11-18 14:00:00,9,2,11,2015,278.94403
2015-11-18 15:00:00,10,2,11,2015,282.3764
2015-11-18 16:00:00,11,2,11,2015,282.7308
2015-11-18 17:00:00,12,2,11,2015,283.27676
2015-11-18 18:00:00,13,2,11,2015,283.47455
2015-11-18 19:00:00,14,2,11,2015,283.86157
2015-11-18 20:00:00,15,2,11,2015,284.06152
2015-11-18 21:00:00,16,2,11,2015,284.11884
2015-11-18 22:00:00,17,2,11,2015,283.18365
2015-11-18 23:00:00,18,2,11,2015,283.04636
2015-11-19 00:00:00,19,2,11,2015,282.80316
2015-11-19 01:00:00,20,2,11,2015,282.607
2015-11-19 02:00:00,21,2,11,2015,282.53668
2015-11-19 03:00:00,22,2,11,2015,283.66388
2015-11-19 04:00:00,23,2,11,2015,283.86047
2015-11-19 05:00:00,0,3,11,2015,284.10068
2015-11-19 06:00:00,1,3,11,2015,284.31586
2015-11-19 07:00:00,2,3,11,2015,284.48816
2015-11-19 08:00:00,3,3,11,2015,284.61713
2015-11-19 09:00:00,4,3,11,2015,285.1046
2015-11-19 10:00:00,5,3,11,2015,285.554
2015-11-19 11:00:00,6,3,11,2015,285.60266
2015-11-19 12:00:00,7,3,11,2015,285.51035
2015-11-19 13:00:00,8,3,11,2015,285.6124
2015-11-19 14:00:00,9,3,11,2015,285.70215
2015-11-19 15:00:00,10,3,11,2015,286.18655
2015-11-19 16:00:00,11,3,11,2015,285.8871
2015-11-19 17:00:00,12,3,11,2015,285.79102
2015-11-19 18:00:00,13,3,11,2015,285.88696
2015-11-19 19:00:00,14,3,11,2015,285.97092
2015-11-19 20:00:00,15,3,11,2015,286.0014
2015-11-19 21:00:00,16,3,11,2015,285.20566
2015-11-19 22:00:00,17,3,11,2015,283.73035
2015-11-19 23:00:00,18,3,11,2015,283.5069
2015-11-20 00:00:00,19,3,11,2015,283.32498
2015-11-20 01:00:00,20,3,11,2015,283.2977
2015-11-20 02:00:00,21,3,11,2015,283.02957
2015-11-20 03:00:00,22,3,11,2015,280.60553
2015-11-20 04:00:00,23,3,11,2015,280.37253
2015-11-20 05:00:00,0,4,11,2015,279.9076
2015-11-20 06:00:00,1,4,11,2015,279.7261
2015-11-20 07:00:00,2,4,11,2015,279.7011
2015-11-20 08:00:00,3,4,11,2015,279.2014
2015-11-20 09:00:00,4,4,11,2015,278.17648
2015-11-20 10:00:00,5,4,11,2015,277.36246
2015-11-20 11:00:00,6,4,11,2015,277.31326
2015-11-20 12:00:00,7,4,11,2015,277.30096
2015-11-20 13:00:00,8,4,11,2015,277.176
2015-11-20 14:00:00,9,4,11,2015,277.5453
2015-11-20 15:00:00,10,4,11,2015,278.96286
2015-11-20 16:00:00,11,4,11,2015,279.28534
2015-11-20 17:00:00,12,4,11,2015,279.431
2015-11-20 18:00:00,13,4,11,2015,279.2229
2015-11-20 19:00:00,14,4,11,2015,279.49728
2015-11-20 20:00:00,15,4,11,2015,279.41803
2015-11-20 21:00:00,16,4,11,2015,278.8812
2015-11-20 22:00:00,17,4,11,2015,277.10217
2015-11-20 23:00:00,18,4,11,2015,276.66077
2015-11-21 00:00:00,19,4,11,2015,276.27277
2015-11-21 01:00:00,20,4,11,2015,275.81775
2015-11-21 02:00:00,21,4,11,2015,275.46863
2015-11-21 03:00:00,22,4,11,2015,273.9513
2015-11-21 04:00:00,23,4,11,2015,273.99567
2015-11-21 05:00:00,0,5,11,2015,274.01425
2015-11-21 06:00:00,1,5,11,2015,274.06427
2015-11-21 07:00:00,2,5,11,2015,274.00732
2015-11-21 08:00:00,3,5,11,2015,274.04822
2015-11-21 09:00:00,4,5,11,2015,273.70813
2015-11-21 10:00:00,5,5,11,2015,273.80164
2015-11-21 11:00:00,6,5,11,2015,273.67392
2015-11-21 12:00:00,7,5,11,2015,273.5993
2015-11-21 13:00:00,8,5,11,2015,273.70987
2015-11-21 14:00:00,9,5,11,2015,274.2643
2015-11-21 15:00:00,10,5,11,2015,276.60095
2015-11-21 16:00:00,11,5,11,2015,276.67017
2015-11-21 17:00:00,12,5,11,2015,276.79584
2015-11-21 18:00:00,13,5,11,2015,276.80933
2015-11-21 19:00:00,14,5,11,2015,276.92474
2015-11-21 20:00:00,15,5,11,2015,277.05136
2015-11-21 21:00:00,16,5,11,2015,277.1428
2015-11-21 22:00:00,17,5,11,2015,277.15103
2015-11-21 23:00:00,18,5,11,2015,277.20615
2015-11-22 00:00:00,19,5,11,2015,277.2885
2015-11-22 01:00:00,20,5,11,2015,277.13538
2015-11-22 02:00:00,21,5,11,2015,276.85056
2015-11-22 03:00:00,22,5,11,2015,276.45963
2015-11-22 04:00:00,23,5,11,2015,276.42056
2015-11-22 05:00:00,0,6,11,2015,276.7035
2015-11-22 06:00:00,1,6,11,2015,276.62848
2015-11-22 07:00:00,2,6,11,2015,276.12735
2015-11-22 08:00:00,3,6,11,2015,275.9692
2015-11-22 09:00:00,4,6,11,2015,275.52557
2015-11-22 10:00:00,5,6,11,2015,274.84573
2015-11-22 11:00:00,6,6,11,2015,274.69226
2015-11-22 12:00:00,7,6,11,2015,274.61734
2015-11-22 13:00:00,8,6,11,2015,274.58252
2015-11-22 14:00:00,9,6,11,2015,274.62183
2015-11-22 15:00:00,10,6,11,2015,275.18466
2015-11-22 16:00:00,11,6,11,2015,275.35007
2015-11-22 17:00:00,12,6,11,2015,275.71283
2015-11-22 18:00:00,13,6,11,2015,275.70468
2015-11-22 19:00:00,14,6,11,2015,275.78796
2015-11-22 20:00:00,15,6,11,2015,275.6052
2015-11-22 21:00:00,16,6,11,2015,274.64114
2015-11-22 22:00:00,17,6,11,2015,273.1779
2015-11-22 23:00:00,18,6,11,2015,272.7796
2015-11-23 00:00:00,19,6,11,2015,272.72147
2015-11-23 01:00:00,20,6,11,2015,272.63666
2015-11-23 02:00:00,21,6,11,2015,272.3191
2015-11-23 03:00:00,22,6,11,2015,270.12576
2015-11-23 04:00:00,23,6,11,2015,269.9828
2015-11-23 05:00:00,0,0,11,2015,269.48904
2015-11-23 06:00:00,1,0,11,2015,269.43835
2015-11-23 07:00:00,2,0,11,2015,269.69644
2015-11-23 08:00:00,3,0,11,2015,269.68225
2015-11-23 09:00:00,4,0,11,2015,269.5924
2015-11-23 10:00:00,5,0,11,2015,268.6485
2015-11-23 11:00:00,6,0,11,2015,268.22824
2015-11-23 12:00:00,7,0,11,2015,268.39807
2015-11-23 13:00:00,8,0,11,2015,268.5389
2015-11-23 14:00:00,9,0,11,2015,269.187
2015-11-23 15:00:00,10,0,11,2015,272.7692
2015-11-23 16:00:00,11,0,11,2015,273.25864
2015-11-23 17:00:00,12,0,11,2015,273.6242
2015-11-23 18:00:00,13,0,11,2015,273.68774
2015-11-23 19:00:00,14,0,11,2015,273.83978
2015-11-23 20:00:00,15,0,11,2015,273.7991
2015-11-23 21:00:00,16,0,11,2015,273.48987
2015-11-23 22:00:00,17,0,11,2015,272.28424
2015-11-23 23:00:00,18,0,11,2015,272.13275
2015-11-24 00:00:00,19,0,11,2015,272.28723
2015-11-24 01:00:00,20,0,11,2015,272.36475
2015-11-24 02:00:00,21,0,11,2015,272.26575
2015-11-24 03:00:00,22,0,11,2015,271.75867
2015-11-24 04:00:00,23,0,11,2015,271.70676
2015-11-24 05:00:00,0,1,11,2015,271.59494
2015-11-24 06:00:00,1,1,11,2015,271.7443
2015-11-24 07:00:00,2,1,11,2015,271.6178
2015-11-24 08:00:00,3,1,11,2015,271.46643
2015-11-24 09:00:00,4,1,11,2015,271.30014
2015-11-24 10:00:00,5,1,11,2015,271.0902
2015-11-24 11:00:00,6,1,11,2015,271.29813
2015-11-24 12:00:00,7,1,11,2015,271.19836
2015-11-24 13:00:00,8,1,11,2015,271.22446
2015-11-24 14:00:00,9,1,11,2015,271.58582
2015-11-24 15:00:00,10,1,11,2015,273.98358
2015-11-24 16:00:00,11,1,11,2015,274.51828
2015-11-24 17:00:00,12,1,11,2015,275.2407
2015-11-24 18:00:00,13,1,11,2015,275.74374
2015-11-24 19:00:00,14,1,11,2015,275.89032
2015-11-24 20:00:00,15,1,11,2015,275.9721
2015-11-24 21:00:00,16,1,11,2015,275.8785
2015-11-24 22:00:00,17,1,11,2015,274.25467
2015-11-24 23:00:00,18,1,11,2015,273.64456
2015-11-25 00:00:00,19,1,11,2015,273.3806
2015-11-25 01:00:00,20,1,11,2015,273.0719
2015-11-25 02:00:00,21,1,11,2015,272.5072
2015-11-25 03:00:00,22,1,11,2015,271.07108
2015-11-25 04:00:00,23,1,11,2015,270.87073
2015-11-25 05:00:00,0,2,11,2015,270.9569
2015-11-25 06:00:00,1,2,11,2015,270.91537
2015-11-25 07:00:00,2,2,11,2015,270.5996
2015-11-25 08:00:00,3,2,11,2015,270.95734
2015-11-25 09:00:00,4,2,11,2015,271.11902
2015-11-25 10:00:00,5,2,11,2015,271.84045
2015-11-25 11:00:00,6,2,11,2015,271.06796
2015-11-25 12:00:00,7,2,11,2015,271.31287
2015-11-25 13:00:00,8,2,11,2015,271.72437
2015-11-25 14:00:00,9,2,11,2015,272.5165
2015-11-25 15:00:00,10,2,11,2015,276.50787
2015-11-25 16:00:00,11,2,11,2015,276.88098
2015-11-25 17:00:00,12,2,11,2015,277.52014
2015-11-25 18:00:00,13,2,11,2015,277.7139
2015-11-25 19:00:00,14,2,11,2015,277.75623
2015-11-25 20:00:00,15,2,11,2015,277.93744
2015-11-25 21:00:00,16,2,11,2015,278.45215
2015-11-25 22:00:00,17,2,11,2015,277.05017
2015-11-25 23:00:00,18,2,11,2015,276.92102
2015-11-26 00:00:00,19,2,11,2015,276.7403
2015-11-26 01:00:00,20,2,11,2015,276.7489
2015-11-26 02:00:00,21,2,11,2015,276.69788
2015-11-26 03:00:00,22,2,11,2015,277.52966
2015-11-26 04:00:00,23,2,11,2015,277.4821
2015-11-26 05:00:00,0,3,11,2015,277.4215
2015-11-26 06:00:00,1,3,11,2015,277.50125
2015-11-26 07:00:00,2,3,11,2015,277.4557
2015-11-26 08:00:00,3,3,11,2015,277.5732
2015-11-26 09:00:00,4,3,11,2015,277.8755
2015-11-26 10:00:00,5,3,11,2015,278.4759
2015-11-26 11:00:00,6,3,11,2015,278.48926
2015-11-26 12:00:00,7,3,11,2015,278.4725
2015-11-26 13:00:00,8,3,11,2015,278.5797
2015-11-26 14:00:00,9,3,11,2015,279.02444
2015-11-26 15:00:00,10,3,11,2015,281.0192
2015-11-26 16:00:00,11,3,11,2015,281.25153
2015-11-26 17:00:00,12,3,11,2015,281.83328
2015-11-26 18:00:00,13,3,11,2015,282.27518
2015-11-26 19:00:00,14,3,11,2015,282.7101
2015-11-26 20:00:00,15,3,11,2015,282.93228
2015-11-26 21:00:00,16,3,11,2015,283.48688
2015-11-26 22:00:00,17,3,11,2015,283.20422
2015-11-26 23:00:00,18,3,11,2015,283.0849
2015-11-27 00:00:00,19,3,11,2015,283.00922
2015-11-27 01:00:00,20,3,11,2015,282.90826
2015-11-27 02:00:00,21,3,11,2015,282.8869
2015-11-27 03:00:00,22,3,11,2015,283.68616
2015-11-27 04:00:00,23,3,11,2015,283.66934
2015-11-27 05:00:00,0,4,11,2015,283.6825
2015-11-27 06:00:00,1,4,11,2015,283.76477
2015-11-27 07:00:00,2,4,11,2015,283.8338
2015-11-27 08:00:00,3,4,11,2015,284.01633
2015-11-27 09:00:00,4,4,11,2015,283.77292
2015-11-27 10:00:00,5,4,11,2015,283.53394
2015-11-27 11:00:00,6,4,11,2015,283.5734
2015-11-27 12:00:00,7,4,11,2015,283.50385
2015-11-27 13:00:00,8,4,11,2015,283.34277
2015-11-27 14:00:00,9,4,11,2015,283.31842
2015-11-27 15:00:00,10,4,11,2015,282.05588
2015-11-27 16:00:00,11,4,11,2015,282.1028
2015-11-27 17:00:00,12,4,11,2015,282.24014
2015-11-27 18:00:00,13,4,11,2015,282.5782
2015-11-27 19:00:00,14,4,11,2015,283.04077
2015-11-27 20:00:00,15,4,11,2015,282.5894
2015-11-27 21:00:00,16,4,11,2015,280.49747
2015-11-27 22:00:00,17,4,11,2015,277.78906
2015-11-27 23:00:00,18,4,11,2015,277.73148
2015-11-28 00:00:00,19,4,11,2015,277.7239
2015-11-28 01:00:00,20,4,11,2015,277.66248
2015-11-28 02:00:00,21,4,11,2015,277.3786
2015-11-28 03:00:00,22,4,11,2015,275.61414
2015-11-28 04:00:00,23,4,11,2015,275.66498
2015-11-28 05:00:00,0,5,11,2015,275.258
2015-11-28 06:00:00,1,5,11,2015,274.7802
2015-11-28 07:00:00,2,5,11,2015,274.243
2015-11-28 08:00:00,3,5,11,2015,273.86874
2015-11-28 09:00:00,4,5,11,2015,273.2428
2015-11-28 10:00:00,5,5,11,2015,272.11148
2015-11-28 11:00:00,6,5,11,2015,272.02258
2015-11-28 12:00:00,7,5,11,2015,271.90036
2015-11-28 13:00:00,8,5,11,2015,271.83072
2015-11-28 14:00:00,9,5,11,2015,271.85226
2015-11-28 15:00:00,10,5,11,2015,272.93942
2015-11-28 16:00:00,11,5,11,2015,272.9965
2015-11-28 17:00:00,12,5,11,2015,273.20078
2015-11-28 18:00:00,13,5,11,2015,273.3853
2015-11-28 19:00:00,14,5,11,2015,273.46582
2015-11-28 20:00:00,15,5,11,2015,273.582
2015-11-28 21:00:00,16,5,11,2015,273.44513
2015-11-28 22:00:00,17,5,11,2015,271.49597
2015-11-28 23:00:00,18,5,11,2015,271.3012
2015-11-29 00:00:00,19,5,11,2015,271.14636
2015-11-29 01:00:00,20,5,11,2015,271.29968
2015-11-29 02:00:00,21,5,11,2015,271.3259
2015-11-29 03:00:00,22,5,11,2015,270.76245
2015-11-29 04:00:00,23,5,11,2015,270.64337
2015-11-29 05:00:00,0,6,11,2015,270.22366
2015-11-29 06:00:00,1,6,11,2015,270.27646
2015-11-29 07:00:00,2,6,11,2015,270.3591
2015-11-29 08:00:00,3,6,11,2015,270.3279
2015-11-29 09:00:00,4,6,11,2015,270.01526
2015-11-29 10:00:00,5,6,11,2015,270.42953
2015-11-29 11:00:00,6,6,11,2015,270.55447
2015-11-29 12:00:00,7,6,11,2015,270.55084
2015-11-29 13:00:00,8,6,11,2015,270.51254
2015-11-29 14:00:00,9,6,11,2015,270.84436
2015-11-29 15:00:00,10,6,11,2015,273.2767
2015-11-29 16:00:00,11,6,11,2015,273.64084
2015-11-29 17:00:00,12,6,11,2015,274.13806
2015-11-29 18:00:00,13,6,11,2015,274.4574
2015-11-29 19:00:00,14,6,11,2015,274.58502
2015-11-29 20:00:00,15,6,11,2015,274.5849
2015-11-29 21:00:00,16,6,11,2015,274.1697
2015-11-29 22:00:00,17,6,11,2015,272.8469
2015-11-29 23:00:00,18,6,11,2015,272.94763
2015-11-30 00:00:00,19,6,11,2015,272.76782
2015-11-30 01:00:00,20,6,11,2015,272.70816
2015-11-30 02:00:00,21,6,11,2015,272.50745
2015-11-30 03:00:00,22,6,11,2015,271.04987
2015-11-30 04:00:00,23,6,11,2015,271.02768
2015-11-30 05:00:00,0,0,11,2015,270.84344
2015-11-30 06:00:00,1,0,11,2015,270.92322
2015-11-30 07:00:00,2,0,11,2015,270.8424
2015-11-30 08:00:00,3,0,11,2015,270.8187
2015-11-30 09:00:00,4,0,11,2015,270.5505
2015-11-30 10:00:00,5,0,11,2015,270.55984
2015-11-30 11:00:00,6,0,11,2015,270.4788
2015-11-30 12:00:00,7,0,11,2015,270.52765
2015-11-30 13:00:00,8,0,11,2015,270.42673
2015-11-30 14:00:00,9,0,11,2015,270.81638
2015-11-30 15:00:00,10,0,11,2015,273.1982
2015-11-30 16:00:00,11,0,11,2015,273.20892
2015-11-30 17:00:00,12,0,11,2015,273.52008
2015-11-30 18:00:00,13,0,11,2015,273.60132
2015-11-30 19:00:00,14,0,11,2015,273.78177
2015-11-30 20:00:00,15,0,11,2015,273.93365
2015-11-30 21:00:00,16,0,11,2015,274.39038
2015-11-30 22:00:00,17,0,11,2015,272.91174
2015-11-30 23:00:00,18,0,11,2015,272.9981
2015-12-01 00:00:00,19,0,11,2015,273.053
2015-12-01 01:00:00,20,0,11,2015,272.96182
2015-12-01 02:00:00,21,0,11,2015,273.01678
2015-12-01 03:00:00,22,0,11,2015,272.67242
2015-12-01 04:00:00,23,0,11,2015,272.78043
2015-12-01 05:00:00,0,1,12,2015,272.69708
2015-12-01 06:00:00,1,1,12,2015,272.6232
2015-12-01 07:00:00,2,1,12,2015,272.5867
2015-12-01 08:00:00,3,1,12,2015,272.57925
2015-12-01 09:00:00,4,1,12,2015,273.13614
2015-12-01 10:00:00,5,1,12,2015,273.38705
2015-12-01 11:00:00,6,1,12,2015,273.38922
2015-12-01 12:00:00,7,1,12,2015,273.35504
2015-12-01 13:00:00,8,1,12,2015,273.31235
2015-12-01 14:00:00,9,1,12,2015,273.61536
2015-12-01 15:00:00,10,1,12,2015,275.9388
2015-12-01 16:00:00,11,1,12,2015,276.04514
2015-12-01 17:00:00,12,1,12,2015,276.21274
2015-12-01 18:00:00,13,1,12,2015,276.2604
2015-12-01 19:00:00,14,1,12,2015,276.36856
2015-12-01 20:00:00,15,1,12,2015,276.6426
2015-12-01 21:00:00,16,1,12,2015,277.3902
2015-12-01 22:00:00,17,1,12,2015,277.24423
2015-12-01 23:00:00,18,1,12,2015,277.38535
2015-12-02 00:00:00,19,1,12,2015,277.5417
2015-12-02 01:00:00,20,1,12,2015,277.603
2015-12-02 02:00:00,21,1,12,2015,277.63873
2015-12-02 03:00:00,22,1,12,2015,277.82465
2015-12-02 04:00:00,23,1,12,2015,277.82462
2015-12-02 05:00:00,0,2,12,2015,277.6644
2015-12-02 06:00:00,1,2,12,2015,277.4894
2015-12-02 07:00:00,2,2,12,2015,277.39612
2015-12-02 08:00:00,3,2,12,2015,277.23343
2015-12-02 09:00:00,4,2,12,2015,276.9382
2015-12-02 10:00:00,5,2,12,2015,276.01044
2015-12-02 11:00:00,6,2,12,2015,275.91156
2015-12-02 12:00:00,7,2,12,2015,275.78787
2015-12-02 13:00:00,8,2,12,2015,275.6348
2015-12-02 14:00:00,9,2,12,2015,275.80862
2015-12-02 15:00:00,10,2,12,2015,277.52728
2015-12-02 16:00:00,11,2,12,2015,277.6334
2015-12-02 17:00:00,12,2,12,2015,278.06482
2015-12-02 18:00:00,13,2,12,2015,278.21365
2015-12-02 19:00:00,14,2,12,2015,278.30582
2015-12-02 20:00:00,15,2,12,2015,278.33923
2015-12-02 21:00:00,16,2,12,2015,277.96085
2015-12-02 22:00:00,17,2,12,2015,276.95007
2015-12-02 23:00:00,18,2,12,2015,276.71497
2015-12-03 00:00:00,19,2,12,2015,276.6287
2015-12-03 01:00:00,20,2,12,2015,276.52304
2015-12-03 02:00:00,21,2,12,2015,276.3144
2015-12-03 03:00:00,22,2,12,2015,275.2795
2015-12-03 04:00:00,23,2,12,2015,275.16946
2015-12-03 05:00:00,0,3,12,2015,275.00412
2015-12-03 06:00:00,1,3,12,2015,274.83636
2015-12-03 07:00:00,2,3,12,2015,274.81213
2015-12-03 08:00:00,3,3,12,2015,274.84265
2015-12-03 09:00:00,4,3,12,2015,275.12836
2015-12-03 10:00:00,5,3,12,2015,275.214
2015-12-03 11:00:00,6,3,12,2015,275.26096
2015-12-03 12:00:00,7,3,12,2015,275.3119
2015-12-03 13:00:00,8,3,12,2015,275.44168
2015-12-03 14:00:00,9,3,12,2015,275.60748
2015-12-03 15:00:00,10,3,12,2015,276.87128
2015-12-03 16:00:00,11,3,12,2015,277.25235
2015-12-03 17:00:00,12,3,12,2015,277.49973
2015-12-03 18:00:00,13,3,12,2015,277.7178
