Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 10:00:00,13,3,1,2015,300.39716
2015-01-22 11:00:00,14,3,1,2015,300.586
2015-01-22 12:00:00,15,3,1,2015,300.85583
2015-01-22 13:00:00,16,3,1,2015,300.7816
2015-01-22 14:00:00,17,3,1,2015,300.33868
2015-01-22 15:00:00,18,3,1,2015,299.56046
2015-01-22 16:00:00,19,3,1,2015,298.75037
2015-01-22 17:00:00,20,3,1,2015,298.11795
2015-01-22 18:00:00,21,3,1,2015,296.028
2015-01-22 19:00:00,22,3,1,2015,295.8794
2015-01-22 20:00:00,23,3,1,2015,294.96643
2015-01-22 21:00:00,0,4,1,2015,294.52213
2015-01-22 22:00:00,1,4,1,2015,293.44205
2015-01-22 23:00:00,2,4,1,2015,293.16492
2015-01-23 00:00:00,3,4,1,2015,292.79285
2015-01-23 01:00:00,4,4,1,2015,292.2817
2015-01-23 02:00:00,5,4,1,2015,291.99078
2015-01-23 03:00:00,6,4,1,2015,292.05005
2015-01-23 04:00:00,7,4,1,2015,292.41156
2015-01-23 05:00:00,8,4,1,2015,293.264
2015-01-23 06:00:00,9,4,1,2015,294.1174
2015-01-23 07:00:00,10,4,1,2015,295.3417
2015-01-23 08:00:00,11,4,1,2015,297.09705
2015-01-23 09:00:00,12,4,1,2015,298.10052
2015-01-23 10:00:00,13,4,1,2015,300.30222
2015-01-23 11:00:00,14,4,1,2015,300.8418
2015-01-23 12:00:00,15,4,1,2015,301.35553
2015-01-23 13:00:00,16,4,1,2015,301.70395
2015-01-23 14:00:00,17,4,1,2015,300.8459
2015-01-23 15:00:00,18,4,1,2015,299.93927
2015-01-23 16:00:00,19,4,1,2015,299.30356
2015-01-23 17:00:00,20,4,1,2015,297.88678
2015-01-23 18:00:00,21,4,1,2015,297.23346
2015-01-23 19:00:00,22,4,1,2015,296.6541
2015-01-23 20:00:00,23,4,1,2015,295.3426
2015-01-23 21:00:00,0,5,1,2015,294.87872
2015-01-23 22:00:00,1,5,1,2015,293.65958
2015-01-23 23:00:00,2,5,1,2015,293.32773
2015-01-24 00:00:00,3,5,1,2015,293.0171
2015-01-24 01:00:00,4,5,1,2015,292.47263
2015-01-24 02:00:00,5,5,1,2015,292.3929
2015-01-24 03:00:00,6,5,1,2015,292.28165
2015-01-24 04:00:00,7,5,1,2015,292.3555
2015-01-24 05:00:00,8,5,1,2015,293.80283
2015-01-24 06:00:00,9,5,1,2015,295.3911
2015-01-24 07:00:00,10,5,1,2015,295.99216
2015-01-24 08:00:00,11,5,1,2015,298.38245
2015-01-24 09:00:00,12,5,1,2015,298.83795
2015-01-24 10:00:00,13,5,1,2015,300.58368
2015-01-24 11:00:00,14,5,1,2015,301.181
2015-01-24 12:00:00,15,5,1,2015,301.35712
2015-01-24 13:00:00,16,5,1,2015,301.56772
2015-01-24 14:00:00,17,5,1,2015,301.09875
2015-01-24 15:00:00,18,5,1,2015,300.29938
2015-01-24 16:00:00,19,5,1,2015,299.6235
2015-01-24 17:00:00,20,5,1,2015,297.92932
2015-01-24 18:00:00,21,5,1,2015,296.2356
2015-01-24 19:00:00,22,5,1,2015,295.78363
2015-01-24 20:00:00,23,5,1,2015,294.82028
2015-01-24 21:00:00,0,6,1,2015,294.16882
2015-01-24 22:00:00,1,6,1,2015,293.2174
2015-01-24 23:00:00,2,6,1,2015,292.99545
2015-01-25 00:00:00,3,6,1,2015,292.35904
2015-01-25 01:00:00,4,6,1,2015,292.2447
2015-01-25 02:00:00,5,6,1,2015,291.52985
2015-01-25 03:00:00,6,6,1,2015,290.8691
2015-01-25 04:00:00,7,6,1,2015,290.95197
2015-01-25 05:00:00,8,6,1,2015,292.41635
2015-01-25 06:00:00,9,6,1,2015,294.69534
2015-01-25 07:00:00,10,6,1,2015,295.90237
2015-01-25 08:00:00,11,6,1,2015,298.51266
2015-01-25 09:00:00,12,6,1,2015,299.2541
2015-01-25 10:00:00,13,6,1,2015,301.4311
2015-01-25 11:00:00,14,6,1,2015,301.81842
2015-01-25 12:00:00,15,6,1,2015,302.17444
2015-01-25 13:00:00,16,6,1,2015,302.4437
2015-01-25 14:00:00,17,6,1,2015,301.99277
2015-01-25 15:00:00,18,6,1,2015,300.8775
2015-01-25 16:00:00,19,6,1,2015,299.3989
2015-01-25 17:00:00,20,6,1,2015,297.1392
2015-01-25 18:00:00,21,6,1,2015,296.405
2015-01-25 19:00:00,22,6,1,2015,295.8254
2015-01-25 20:00:00,23,6,1,2015,294.75592
2015-01-25 21:00:00,0,0,1,2015,294.46637
2015-01-25 22:00:00,1,0,1,2015,293.13947
2015-01-25 23:00:00,2,0,1,2015,293.01578
2015-01-26 00:00:00,3,0,1,2015,292.25497
2015-01-26 01:00:00,4,0,1,2015,291.58496
2015-01-26 02:00:00,5,0,1,2015,290.73514
2015-01-26 03:00:00,6,0,1,2015,290.46368
2015-01-26 04:00:00,7,0,1,2015,290.48148
2015-01-26 05:00:00,8,0,1,2015,293.05237
2015-01-26 06:00:00,9,0,1,2015,295.28326
2015-01-26 07:00:00,10,0,1,2015,296.56616
2015-01-26 08:00:00,11,0,1,2015,299.3827
2015-01-26 09:00:00,12,0,1,2015,300.16992
2015-01-26 10:00:00,13,0,1,2015,301.96082
2015-01-26 11:00:00,14,0,1,2015,302.56555
2015-01-26 12:00:00,15,0,1,2015,302.87085
2015-01-26 13:00:00,16,0,1,2015,302.95975
2015-01-26 14:00:00,17,0,1,2015,302.58856
2015-01-26 15:00:00,18,0,1,2015,301.71304
2015-01-26 16:00:00,19,0,1,2015,300.224
2015-01-26 17:00:00,20,0,1,2015,297.37698
2015-01-26 18:00:00,21,0,1,2015,296.80917
2015-01-26 19:00:00,22,0,1,2015,296.37146
2015-01-26 20:00:00,23,0,1,2015,295.02295
2015-01-26 21:00:00,0,1,1,2015,294.64304
2015-01-26 22:00:00,1,1,1,2015,293.24774
2015-01-26 23:00:00,2,1,1,2015,292.609
2015-01-27 00:00:00,3,1,1,2015,291.65942
2015-01-27 01:00:00,4,1,1,2015,291.0365
2015-01-27 02:00:00,5,1,1,2015,290.59665
2015-01-27 03:00:00,6,1,1,2015,290.20792
2015-01-27 04:00:00,7,1,1,2015,290.51974
2015-01-27 05:00:00,8,1,1,2015,293.23358
2015-01-27 06:00:00,9,1,1,2015,295.76245
2015-01-27 07:00:00,10,1,1,2015,297.1
2015-01-27 08:00:00,11,1,1,2015,299.58908
2015-01-27 09:00:00,12,1,1,2015,300.61774
2015-01-27 10:00:00,13,1,1,2015,302.60727
2015-01-27 11:00:00,14,1,1,2015,303.00867
2015-01-27 12:00:00,15,1,1,2015,303.50366
2015-01-27 13:00:00,16,1,1,2015,303.643
2015-01-27 14:00:00,17,1,1,2015,303.3211
2015-01-27 15:00:00,18,1,1,2015,302.0365
2015-01-27 16:00:00,19,1,1,2015,300.82486
2015-01-27 17:00:00,20,1,1,2015,298.43845
2015-01-27 18:00:00,21,1,1,2015,297.4443
2015-01-27 19:00:00,22,1,1,2015,296.614
2015-01-27 20:00:00,23,1,1,2015,296.0303
2015-01-27 21:00:00,0,2,1,2015,295.4082
2015-01-27 22:00:00,1,2,1,2015,293.99277
2015-01-27 23:00:00,2,2,1,2015,293.28342
2015-01-28 00:00:00,3,2,1,2015,292.55435
2015-01-28 01:00:00,4,2,1,2015,292.10107
2015-01-28 02:00:00,5,2,1,2015,291.53885
2015-01-28 03:00:00,6,2,1,2015,291.19788
2015-01-28 04:00:00,7,2,1,2015,291.89566
2015-01-28 05:00:00,8,2,1,2015,293.93628
2015-01-28 06:00:00,9,2,1,2015,295.86206
2015-01-28 07:00:00,10,2,1,2015,297.17453
2015-01-28 08:00:00,11,2,1,2015,299.42514
2015-01-28 09:00:00,12,2,1,2015,300.44397
2015-01-28 10:00:00,13,2,1,2015,302.1719
2015-01-28 11:00:00,14,2,1,2015,302.6169
2015-01-28 12:00:00,15,2,1,2015,303.18494
2015-01-28 13:00:00,16,2,1,2015,303.3967
2015-01-28 14:00:00,17,2,1,2015,302.75818
2015-01-28 15:00:00,18,2,1,2015,302.15985
2015-01-28 16:00:00,19,2,1,2015,301.01184
2015-01-28 17:00:00,20,2,1,2015,298.6158
2015-01-28 18:00:00,21,2,1,2015,297.5773
2015-01-28 19:00:00,22,2,1,2015,296.958
2015-01-28 20:00:00,23,2,1,2015,295.7375
2015-01-28 21:00:00,0,3,1,2015,295.23605
2015-01-28 22:00:00,1,3,1,2015,293.91223
2015-01-28 23:00:00,2,3,1,2015,293.63977
2015-01-29 00:00:00,3,3,1,2015,292.70627
2015-01-29 01:00:00,4,3,1,2015,292.43463
2015-01-29 02:00:00,5,3,1,2015,292.24026
2015-01-29 03:00:00,6,3,1,2015,292.20023
2015-01-29 04:00:00,7,3,1,2015,292.27557
2015-01-29 05:00:00,8,3,1,2015,294.30072
2015-01-29 06:00:00,9,3,1,2015,296.46274
2015-01-29 07:00:00,10,3,1,2015,297.3791
2015-01-29 08:00:00,11,3,1,2015,299.70883
2015-01-29 09:00:00,12,3,1,2015,300.37097
2015-01-29 10:00:00,13,3,1,2015,302.4985
2015-01-29 11:00:00,14,3,1,2015,303.081
2015-01-29 12:00:00,15,3,1,2015,303.40515
2015-01-29 13:00:00,16,3,1,2015,303.55597
2015-01-29 14:00:00,17,3,1,2015,302.68127
2015-01-29 15:00:00,18,3,1,2015,301.59982
2015-01-29 16:00:00,19,3,1,2015,300.20007
2015-01-29 17:00:00,20,3,1,2015,297.97424
2015-01-29 18:00:00,21,3,1,2015,297.4706
2015-01-29 19:00:00,22,3,1,2015,296.561
2015-01-29 20:00:00,23,3,1,2015,296.07892
2015-01-29 21:00:00,0,4,1,2015,295.08273
2015-01-29 22:00:00,1,4,1,2015,293.9886
2015-01-29 23:00:00,2,4,1,2015,293.7012
2015-01-30 00:00:00,3,4,1,2015,292.88193
2015-01-30 01:00:00,4,4,1,2015,292.6208
2015-01-30 02:00:00,5,4,1,2015,291.6692
2015-01-30 03:00:00,6,4,1,2015,291.35065
2015-01-30 04:00:00,7,4,1,2015,291.29114
2015-01-30 05:00:00,8,4,1,2015,293.84146
2015-01-30 06:00:00,9,4,1,2015,296.33215
2015-01-30 07:00:00,10,4,1,2015,297.835
2015-01-30 08:00:00,11,4,1,2015,300.2614
2015-01-30 09:00:00,12,4,1,2015,301.41803
2015-01-30 10:00:00,13,4,1,2015,303.37982
2015-01-30 11:00:00,14,4,1,2015,303.73697
2015-01-30 12:00:00,15,4,1,2015,304.1071
2015-01-30 13:00:00,16,4,1,2015,304.11807
2015-01-30 14:00:00,17,4,1,2015,303.38303
2015-01-30 15:00:00,18,4,1,2015,301.91052
2015-01-30 16:00:00,19,4,1,2015,300.86136
2015-01-30 17:00:00,20,4,1,2015,299.04773
2015-01-30 18:00:00,21,4,1,2015,297.93472
2015-01-30 19:00:00,22,4,1,2015,297.392
2015-01-30 20:00:00,23,4,1,2015,296.3503
2015-01-30 21:00:00,0,5,1,2015,295.78946
2015-01-30 22:00:00,1,5,1,2015,293.7753
2015-01-30 23:00:00,2,5,1,2015,293.10553
2015-01-31 00:00:00,3,5,1,2015,292.11407
2015-01-31 01:00:00,4,5,1,2015,291.94357
2015-01-31 02:00:00,5,5,1,2015,291.11996
2015-01-31 03:00:00,6,5,1,2015,290.6601
2015-01-31 04:00:00,7,5,1,2015,290.9326
2015-01-31 05:00:00,8,5,1,2015,294.23837
2015-01-31 06:00:00,9,5,1,2015,296.18826
2015-01-31 07:00:00,10,5,1,2015,297.75964
2015-01-31 08:00:00,11,5,1,2015,300.04102
2015-01-31 09:00:00,12,5,1,2015,301.44382
2015-01-31 10:00:00,13,5,1,2015,303.00974
2015-01-31 11:00:00,14,5,1,2015,303.6225
2015-01-31 12:00:00,15,5,1,2015,304.2657
2015-01-31 13:00:00,16,5,1,2015,304.42352
2015-01-31 14:00:00,17,5,1,2015,303.09293
2015-01-31 15:00:00,18,5,1,2015,302.68396
2015-01-31 16:00:00,19,5,1,2015,301.4545
2015-01-31 17:00:00,20,5,1,2015,299.66083
2015-01-31 18:00:00,21,5,1,2015,298.26407
2015-01-31 19:00:00,22,5,1,2015,297.94632
2015-01-31 20:00:00,23,5,1,2015,296.78577
2015-01-31 21:00:00,0,6,2,2015,296.2249
2015-01-31 22:00:00,1,6,2,2015,294.64832
2015-01-31 23:00:00,2,6,2,2015,294.07443
2015-02-01 00:00:00,3,6,2,2015,293.4036
2015-02-01 01:00:00,4,6,2,2015,292.23837
2015-02-01 02:00:00,5,6,2,2015,291.7342
2015-02-01 03:00:00,6,6,2,2015,291.32794
2015-02-01 04:00:00,7,6,2,2015,291.47278
2015-02-01 05:00:00,8,6,2,2015,293.99506
2015-02-01 06:00:00,9,6,2,2015,297.0234
2015-02-01 07:00:00,10,6,2,2015,298.2525
2015-02-01 08:00:00,11,6,2,2015,300.50754
2015-02-01 09:00:00,12,6,2,2015,301.48398
2015-02-01 10:00:00,13,6,2,2015,303.04977
2015-02-01 11:00:00,14,6,2,2015,303.56262
2015-02-01 12:00:00,15,6,2,2015,303.6686
2015-02-01 13:00:00,16,6,2,2015,303.54095
2015-02-01 14:00:00,17,6,2,2015,302.70886
2015-02-01 15:00:00,18,6,2,2015,302.03815
2015-02-01 16:00:00,19,6,2,2015,300.92505
2015-02-01 17:00:00,20,6,2,2015,298.92184
2015-02-01 18:00:00,21,6,2,2015,297.8691
2015-02-01 19:00:00,22,6,2,2015,297.12393
2015-02-01 20:00:00,23,6,2,2015,295.97278
2015-02-01 21:00:00,0,0,2,2015,295.7127
2015-02-01 22:00:00,1,0,2,2015,294.28012
2015-02-01 23:00:00,2,0,2,2015,293.66345
2015-02-02 00:00:00,3,0,2,2015,292.9317
2015-02-02 01:00:00,4,0,2,2015,292.56735
2015-02-02 02:00:00,5,0,2,2015,291.85773
2015-02-02 03:00:00,6,0,2,2015,291.74036
2015-02-02 04:00:00,7,0,2,2015,291.70343
2015-02-02 05:00:00,8,0,2,2015,294.2421
2015-02-02 06:00:00,9,0,2,2015,296.2995
2015-02-02 07:00:00,10,0,2,2015,298.13657
2015-02-02 08:00:00,11,0,2,2015,300.22668
2015-02-02 09:00:00,12,0,2,2015,301.2141
2015-02-02 10:00:00,13,0,2,2015,303.1286
2015-02-02 11:00:00,14,0,2,2015,303.54895
2015-02-02 12:00:00,15,0,2,2015,303.7742
2015-02-02 13:00:00,16,0,2,2015,304.03766
2015-02-02 14:00:00,17,0,2,2015,303.3423
2015-02-02 15:00:00,18,0,2,2015,302.11047
2015-02-02 16:00:00,19,0,2,2015,301.37
2015-02-02 17:00:00,20,0,2,2015,299.11392
2015-02-02 18:00:00,21,0,2,2015,298.28992
2015-02-02 19:00:00,22,0,2,2015,297.3959
2015-02-02 20:00:00,23,0,2,2015,296.42245
2015-02-02 21:00:00,0,1,2,2015,296.0182
2015-02-02 22:00:00,1,1,2,2015,294.5607
2015-02-02 23:00:00,2,1,2,2015,293.8904
2015-02-03 00:00:00,3,1,2,2015,293.0984
2015-02-03 01:00:00,4,1,2,2015,292.8451
2015-02-03 02:00:00,5,1,2,2015,291.94406
2015-02-03 03:00:00,6,1,2,2015,291.59662
2015-02-03 04:00:00,7,1,2,2015,291.5362
2015-02-03 05:00:00,8,1,2,2015,294.4511
2015-02-03 06:00:00,9,1,2,2015,296.37827
2015-02-03 07:00:00,10,1,2,2015,297.65335
2015-02-03 08:00:00,11,1,2,2015,299.4479
2015-02-03 09:00:00,12,1,2,2015,300.60144
2015-02-03 10:00:00,13,1,2,2015,302.28455
2015-02-03 11:00:00,14,1,2,2015,302.9933
2015-02-03 12:00:00,15,1,2,2015,303.38318
2015-02-03 13:00:00,16,1,2,2015,303.52423
2015-02-03 14:00:00,17,1,2,2015,302.90845
2015-02-03 15:00:00,18,1,2,2015,301.77808
2015-02-03 16:00:00,19,1,2,2015,300.55362
2015-02-03 17:00:00,20,1,2,2015,298.94058
2015-02-03 18:00:00,21,1,2,2015,297.9126
2015-02-03 19:00:00,22,1,2,2015,297.1476
2015-02-03 20:00:00,23,1,2,2015,295.8177
2015-02-03 21:00:00,0,2,2,2015,295.50113
2015-02-03 22:00:00,1,2,2,2015,294.14224
2015-02-03 23:00:00,2,2,2,2015,293.69998
2015-02-04 00:00:00,3,2,2,2015,293.15015
2015-02-04 01:00:00,4,2,2,2015,292.45325
2015-02-04 02:00:00,5,2,2,2015,291.83353
2015-02-04 03:00:00,6,2,2,2015,291.69412
2015-02-04 04:00:00,7,2,2,2015,291.7921
2015-02-04 05:00:00,8,2,2,2015,293.60336
2015-02-04 06:00:00,9,2,2,2015,295.89774
2015-02-04 07:00:00,10,2,2,2015,296.50848
2015-02-04 08:00:00,11,2,2,2015,298.8098
2015-02-04 09:00:00,12,2,2,2015,299.9305
2015-02-04 10:00:00,13,2,2,2015,301.77545
2015-02-04 11:00:00,14,2,2,2015,302.19034
2015-02-04 12:00:00,15,2,2,2015,302.49915
2015-02-04 13:00:00,16,2,2,2015,302.80264
2015-02-04 14:00:00,17,2,2,2015,302.12936
2015-02-04 15:00:00,18,2,2,2015,301.04916
2015-02-04 16:00:00,19,2,2,2015,300.22696
2015-02-04 17:00:00,20,2,2,2015,299.09015
2015-02-04 18:00:00,21,2,2,2015,297.64944
2015-02-04 19:00:00,22,2,2,2015,297.13214
2015-02-04 20:00:00,23,2,2,2015,296.28528
2015-02-04 21:00:00,0,3,2,2015,295.612
2015-02-04 22:00:00,1,3,2,2015,294.17102
2015-02-04 23:00:00,2,3,2,2015,293.6012
2015-02-05 00:00:00,3,3,2,2015,292.8901
2015-02-05 01:00:00,4,3,2,2015,292.2464
2015-02-05 02:00:00,5,3,2,2015,291.74884
2015-02-05 03:00:00,6,3,2,2015,291.44666
2015-02-05 04:00:00,7,3,2,2015,291.73395
2015-02-05 05:00:00,8,3,2,2015,293.73022
2015-02-05 06:00:00,9,3,2,2015,295.98312
2015-02-05 07:00:00,10,3,2,2015,297.5188
2015-02-05 08:00:00,11,3,2,2015,299.52756
2015-02-05 09:00:00,12,3,2,2015,300.35873
2015-02-05 10:00:00,13,3,2,2015,302.60077
2015-02-05 11:00:00,14,3,2,2015,303.20178
2015-02-05 12:00:00,15,3,2,2015,303.83185
2015-02-05 13:00:00,16,3,2,2015,303.7922
2015-02-05 14:00:00,17,3,2,2015,303.4171
2015-02-05 15:00:00,18,3,2,2015,301.68668
2015-02-05 16:00:00,19,3,2,2015,300.75333
2015-02-05 17:00:00,20,3,2,2015,299.57416
2015-02-05 18:00:00,21,3,2,2015,298.2817
2015-02-05 19:00:00,22,3,2,2015,297.9374
2015-02-05 20:00:00,23,3,2,2015,297.42126
2015-02-05 21:00:00,0,4,2,2015,296.28235
2015-02-05 22:00:00,1,4,2,2015,294.84235
2015-02-05 23:00:00,2,4,2,2015,294.47598
2015-02-06 00:00:00,3,4,2,2015,293.4077
2015-02-06 01:00:00,4,4,2,2015,293.32877
2015-02-06 02:00:00,5,4,2,2015,292.88693
2015-02-06 03:00:00,6,4,2,2015,293.02274
2015-02-06 04:00:00,7,4,2,2015,292.94696
2015-02-06 05:00:00,8,4,2,2015,294.10272
2015-02-06 06:00:00,9,4,2,2015,296.24524
2015-02-06 07:00:00,10,4,2,2015,298.27692
2015-02-06 08:00:00,11,4,2,2015,300.734
2015-02-06 09:00:00,12,4,2,2015,301.4652
2015-02-06 10:00:00,13,4,2,2015,303.21915
2015-02-06 11:00:00,14,4,2,2015,303.77127
2015-02-06 12:00:00,15,4,2,2015,304.13974
2015-02-06 13:00:00,16,4,2,2015,304.30716
2015-02-06 14:00:00,17,4,2,2015,303.79587
2015-02-06 15:00:00,18,4,2,2015,301.75137
2015-02-06 16:00:00,19,4,2,2015,300.93497
2015-02-06 17:00:00,20,4,2,2015,299.5689
2015-02-06 18:00:00,21,4,2,2015,298.74106
2015-02-06 19:00:00,22,4,2,2015,298.29758
2015-02-06 20:00:00,23,4,2,2015,296.8403
2015-02-06 21:00:00,0,5,2,2015,296.4357
2015-02-06 22:00:00,1,5,2,2015,295.0806
2015-02-06 23:00:00,2,5,2,2015,294.81265
2015-02-07 00:00:00,3,5,2,2015,294.03738
2015-02-07 01:00:00,4,5,2,2015,294.00122
2015-02-07 02:00:00,5,5,2,2015,293.4557
2015-02-07 03:00:00,6,5,2,2015,293.05798
2015-02-07 04:00:00,7,5,2,2015,292.75378
2015-02-07 05:00:00,8,5,2,2015,294.63763
2015-02-07 06:00:00,9,5,2,2015,296.99094
2015-02-07 07:00:00,10,5,2,2015,297.906
2015-02-07 08:00:00,11,5,2,2015,299.27002
2015-02-07 09:00:00,12,5,2,2015,300.42004
2015-02-07 10:00:00,13,5,2,2015,302.37662
2015-02-07 11:00:00,14,5,2,2015,303.06073
2015-02-07 12:00:00,15,5,2,2015,303.71545
2015-02-07 13:00:00,16,5,2,2015,304.08392
2015-02-07 14:00:00,17,5,2,2015,303.3572
2015-02-07 15:00:00,18,5,2,2015,301.73083
2015-02-07 16:00:00,19,5,2,2015,300.92462
2015-02-07 17:00:00,20,5,2,2015,299.28796
2015-02-07 18:00:00,21,5,2,2015,298.13
2015-02-07 19:00:00,22,5,2,2015,297.2806
2015-02-07 20:00:00,23,5,2,2015,296.2051
2015-02-07 21:00:00,0,6,2,2015,295.96338
2015-02-07 22:00:00,1,6,2,2015,294.6356
2015-02-07 23:00:00,2,6,2,2015,294.46338
2015-02-08 00:00:00,3,6,2,2015,293.72855
2015-02-08 01:00:00,4,6,2,2015,293.42664
2015-02-08 02:00:00,5,6,2,2015,293.0712
2015-02-08 03:00:00,6,6,2,2015,292.69684
2015-02-08 04:00:00,7,6,2,2015,292.35208
2015-02-08 05:00:00,8,6,2,2015,293.9174
2015-02-08 06:00:00,9,6,2,2015,295.77692
2015-02-08 07:00:00,10,6,2,2015,296.75574
2015-02-08 08:00:00,11,6,2,2015,298.84366
2015-02-08 09:00:00,12,6,2,2015,300.133
2015-02-08 10:00:00,13,6,2,2015,302.71982
2015-02-08 11:00:00,14,6,2,2015,303.30588
2015-02-08 12:00:00,15,6,2,2015,303.58203
2015-02-08 13:00:00,16,6,2,2015,303.5394
2015-02-08 14:00:00,17,6,2,2015,302.7248
2015-02-08 15:00:00,18,6,2,2015,301.22296
2015-02-08 16:00:00,19,6,2,2015,300.27625
2015-02-08 17:00:00,20,6,2,2015,298.87338
2015-02-08 18:00:00,21,6,2,2015,297.27988
2015-02-08 19:00:00,22,6,2,2015,296.8989
2015-02-08 20:00:00,23,6,2,2015,296.04404
2015-02-08 21:00:00,0,0,2,2015,295.53973
2015-02-08 22:00:00,1,0,2,2015,294.0924
2015-02-08 23:00:00,2,0,2,2015,293.91776
2015-02-09 00:00:00,3,0,2,2015,293.21277
2015-02-09 01:00:00,4,0,2,2015,293.3236
2015-02-09 02:00:00,5,0,2,2015,292.67636
2015-02-09 03:00:00,6,0,2,2015,292.6074
2015-02-09 04:00:00,7,0,2,2015,293.04294
2015-02-09 05:00:00,8,0,2,2015,294.3836
2015-02-09 06:00:00,9,0,2,2015,295.94818
2015-02-09 07:00:00,10,0,2,2015,296.98053
2015-02-09 08:00:00,11,0,2,2015,299.18143
2015-02-09 09:00:00,12,0,2,2015,300.36227
2015-02-09 10:00:00,13,0,2,2015,302.48022
2015-02-09 11:00:00,14,0,2,2015,303.34622
2015-02-09 12:00:00,15,0,2,2015,303.7638
2015-02-09 13:00:00,16,0,2,2015,304.036
2015-02-09 14:00:00,17,0,2,2015,303.42007
2015-02-09 15:00:00,18,0,2,2015,301.7989
2015-02-09 16:00:00,19,0,2,2015,301.0702
2015-02-09 17:00:00,20,0,2,2015,299.19568
2015-02-09 18:00:00,21,0,2,2015,297.82422
2015-02-09 19:00:00,22,0,2,2015,297.00555
2015-02-09 20:00:00,23,0,2,2015,295.67822
2015-02-09 21:00:00,0,1,2,2015,295.49783
2015-02-09 22:00:00,1,1,2,2015,294.25427
2015-02-09 23:00:00,2,1,2,2015,293.99652
2015-02-10 00:00:00,3,1,2,2015,293.6777
2015-02-10 01:00:00,4,1,2,2015,293.43567
2015-02-10 02:00:00,5,1,2,2015,292.84772
2015-02-10 03:00:00,6,1,2,2015,293.14005
2015-02-10 04:00:00,7,1,2,2015,292.9044
2015-02-10 05:00:00,8,1,2,2015,294.93393
2015-02-10 06:00:00,9,1,2,2015,295.91452
2015-02-10 07:00:00,10,1,2,2015,296.77066
2015-02-10 08:00:00,11,1,2,2015,299.02966
2015-02-10 09:00:00,12,1,2,2015,299.9209
2015-02-10 10:00:00,13,1,2,2015,302.1493
2015-02-10 11:00:00,14,1,2,2015,302.87903
2015-02-10 12:00:00,15,1,2,2015,303.26578
2015-02-10 13:00:00,16,1,2,2015,303.6213
2015-02-10 14:00:00,17,1,2,2015,302.79028
2015-02-10 15:00:00,18,1,2,2015,302.00708
2015-02-10 16:00:00,19,1,2,2015,301.08926
2015-02-10 17:00:00,20,1,2,2015,299.2443
2015-02-10 18:00:00,21,1,2,2015,298.023
2015-02-10 19:00:00,22,1,2,2015,297.03918
2015-02-10 20:00:00,23,1,2,2015,295.7355
2015-02-10 21:00:00,0,2,2,2015,295.2409
2015-02-10 22:00:00,1,2,2,2015,293.90207
2015-02-10 23:00:00,2,2,2,2015,293.54977
2015-02-11 00:00:00,3,2,2,2015,292.96994
2015-02-11 01:00:00,4,2,2,2015,292.12738
2015-02-11 02:00:00,5,2,2,2015,291.24365
2015-02-11 03:00:00,6,2,2,2015,290.97314
2015-02-11 04:00:00,7,2,2,2015,291.1182
2015-02-11 05:00:00,8,2,2,2015,293.80438
2015-02-11 06:00:00,9,2,2,2015,295.92908
2015-02-11 07:00:00,10,2,2,2015,297.40793
2015-02-11 08:00:00,11,2,2,2015,299.86316
2015-02-11 09:00:00,12,2,2,2015,301.26724
2015-02-11 10:00:00,13,2,2,2015,303.52823
2015-02-11 11:00:00,14,2,2,2015,304.161
2015-02-11 12:00:00,15,2,2,2015,304.73865
2015-02-11 13:00:00,16,2,2,2015,304.911
2015-02-11 14:00:00,17,2,2,2015,304.30328
2015-02-11 15:00:00,18,2,2,2015,303.30606
2015-02-11 16:00:00,19,2,2,2015,302.11072
2015-02-11 17:00:00,20,2,2,2015,299.83868
2015-02-11 18:00:00,21,2,2,2015,298.3389
2015-02-11 19:00:00,22,2,2,2015,297.5115
2015-02-11 20:00:00,23,2,2,2015,296.45227
2015-02-11 21:00:00,0,3,2,2015,295.952
2015-02-11 22:00:00,1,3,2,2015,294.31827
2015-02-11 23:00:00,2,3,2,2015,293.8236
2015-02-12 00:00:00,3,3,2,2015,293.0648
2015-02-12 01:00:00,4,3,2,2015,292.63727
2015-02-12 02:00:00,5,3,2,2015,292.32486
2015-02-12 03:00:00,6,3,2,2015,292.031
2015-02-12 04:00:00,7,3,2,2015,291.72775
2015-02-12 05:00:00,8,3,2,2015,294.4387
2015-02-12 06:00:00,9,3,2,2015,297.07996
2015-02-12 07:00:00,10,3,2,2015,298.05084
2015-02-12 08:00:00,11,3,2,2015,299.96817
2015-02-12 09:00:00,12,3,2,2015,301.29623
2015-02-12 10:00:00,13,3,2,2015,303.37378
2015-02-12 11:00:00,14,3,2,2015,303.9491
2015-02-12 12:00:00,15,3,2,2015,304.61572
2015-02-12 13:00:00,16,3,2,2015,304.91687
2015-02-12 14:00:00,17,3,2,2015,303.75595
2015-02-12 15:00:00,18,3,2,2015,302.91296
2015-02-12 16:00:00,19,3,2,2015,301.5762
2015-02-12 17:00:00,20,3,2,2015,300.06528
2015-02-12 18:00:00,21,3,2,2015,298.44016
2015-02-12 19:00:00,22,3,2,2015,297.64038
2015-02-12 20:00:00,23,3,2,2015,296.99182
2015-02-12 21:00:00,0,4,2,2015,296.4376
2015-02-12 22:00:00,1,4,2,2015,294.94388
2015-02-12 23:00:00,2,4,2,2015,294.7394
