Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-21 23:00:00,12,3,1,2015,295.3368
2015-01-22 00:00:00,13,3,1,2015,295.56064
2015-01-22 01:00:00,14,3,1,2015,295.6364
2015-01-22 02:00:00,15,3,1,2015,296.10168
2015-01-22 03:00:00,16,3,1,2015,296.21622
2015-01-22 04:00:00,17,3,1,2015,296.06348
2015-01-22 05:00:00,18,3,1,2015,294.85577
2015-01-22 06:00:00,19,3,1,2015,294.29654
2015-01-22 07:00:00,20,3,1,2015,294.27463
2015-01-22 08:00:00,21,3,1,2015,292.58188
2015-01-22 09:00:00,22,3,1,2015,292.6768
2015-01-22 10:00:00,23,3,1,2015,292.49872
2015-01-22 11:00:00,0,4,1,2015,292.53064
2015-01-22 12:00:00,1,4,1,2015,292.47018
2015-01-22 13:00:00,2,4,1,2015,292.43674
2015-01-22 14:00:00,3,4,1,2015,292.04092
2015-01-22 15:00:00,4,4,1,2015,291.98907
2015-01-22 16:00:00,5,4,1,2015,291.92657
2015-01-22 17:00:00,6,4,1,2015,291.2486
2015-01-22 18:00:00,7,4,1,2015,291.1539
2015-01-22 19:00:00,8,4,1,2015,291.32687
2015-01-22 20:00:00,9,4,1,2015,294.39703
2015-01-22 21:00:00,10,4,1,2015,294.45316
2015-01-22 22:00:00,11,4,1,2015,295.78104
2015-01-22 23:00:00,12,4,1,2015,295.57486
2015-01-23 00:00:00,13,4,1,2015,295.83478
2015-01-23 01:00:00,14,4,1,2015,295.65198
2015-01-23 02:00:00,15,4,1,2015,296.1414
2015-01-23 03:00:00,16,4,1,2015,295.95804
2015-01-23 04:00:00,17,4,1,2015,295.8582
2015-01-23 05:00:00,18,4,1,2015,295.1366
2015-01-23 06:00:00,19,4,1,2015,294.5701
2015-01-23 07:00:00,20,4,1,2015,294.73126
2015-01-23 08:00:00,21,4,1,2015,293.31345
2015-01-23 09:00:00,22,4,1,2015,293.2169
2015-01-23 10:00:00,23,4,1,2015,292.49103
2015-01-23 11:00:00,0,5,1,2015,292.4158
2015-01-23 12:00:00,1,5,1,2015,292.59445
2015-01-23 13:00:00,2,5,1,2015,292.59216
2015-01-23 14:00:00,3,5,1,2015,291.86716
2015-01-23 15:00:00,4,5,1,2015,291.87112
2015-01-23 16:00:00,5,5,1,2015,291.86322
2015-01-23 17:00:00,6,5,1,2015,291.3247
2015-01-23 18:00:00,7,5,1,2015,291.25928
2015-01-23 19:00:00,8,5,1,2015,291.8058
2015-01-23 20:00:00,9,5,1,2015,294.93616
2015-01-23 21:00:00,10,5,1,2015,295.09357
2015-01-23 22:00:00,11,5,1,2015,296.62903
2015-01-23 23:00:00,12,5,1,2015,296.86267
2015-01-24 00:00:00,13,5,1,2015,297.12802
2015-01-24 01:00:00,14,5,1,2015,297.4134
2015-01-24 02:00:00,15,5,1,2015,298.32214
2015-01-24 03:00:00,16,5,1,2015,298.24954
2015-01-24 04:00:00,17,5,1,2015,298.30536
2015-01-24 05:00:00,18,5,1,2015,297.308
2015-01-24 06:00:00,19,5,1,2015,297.05737
2015-01-24 07:00:00,20,5,1,2015,296.9824
2015-01-24 08:00:00,21,5,1,2015,294.62463
2015-01-24 09:00:00,22,5,1,2015,294.3499
2015-01-24 10:00:00,23,5,1,2015,292.7345
2015-01-24 11:00:00,0,6,1,2015,292.70203
2015-01-24 12:00:00,1,6,1,2015,292.6056
2015-01-24 13:00:00,2,6,1,2015,292.82248
2015-01-24 14:00:00,3,6,1,2015,292.12003
2015-01-24 15:00:00,4,6,1,2015,292.47104
2015-01-24 16:00:00,5,6,1,2015,292.51846
2015-01-24 17:00:00,6,6,1,2015,291.6598
2015-01-24 18:00:00,7,6,1,2015,291.49277
2015-01-24 19:00:00,8,6,1,2015,291.6196
2015-01-24 20:00:00,9,6,1,2015,295.5586
2015-01-24 21:00:00,10,6,1,2015,295.5714
2015-01-24 22:00:00,11,6,1,2015,296.73975
2015-01-24 23:00:00,12,6,1,2015,296.7928
2015-01-25 00:00:00,13,6,1,2015,296.5103
2015-01-25 01:00:00,14,6,1,2015,296.56784
2015-01-25 02:00:00,15,6,1,2015,297.17242
2015-01-25 03:00:00,16,6,1,2015,297.04276
2015-01-25 04:00:00,17,6,1,2015,296.8923
2015-01-25 05:00:00,18,6,1,2015,295.53787
2015-01-25 06:00:00,19,6,1,2015,295.367
2015-01-25 07:00:00,20,6,1,2015,295.3104
2015-01-25 08:00:00,21,6,1,2015,292.90027
2015-01-25 09:00:00,22,6,1,2015,293.05228
2015-01-25 10:00:00,23,6,1,2015,292.18457
2015-01-25 11:00:00,0,0,1,2015,292.3529
2015-01-25 12:00:00,1,0,1,2015,292.51776
2015-01-25 13:00:00,2,0,1,2015,292.5789
2015-01-25 14:00:00,3,0,1,2015,291.98517
2015-01-25 15:00:00,4,0,1,2015,291.8074
2015-01-25 16:00:00,5,0,1,2015,291.918
2015-01-25 17:00:00,6,0,1,2015,290.98727
2015-01-25 18:00:00,7,0,1,2015,291.53998
2015-01-25 19:00:00,8,0,1,2015,291.4452
2015-01-25 20:00:00,9,0,1,2015,293.81952
2015-01-25 21:00:00,10,0,1,2015,293.86133
2015-01-25 22:00:00,11,0,1,2015,294.9891
2015-01-25 23:00:00,12,0,1,2015,294.81787
2015-01-26 00:00:00,13,0,1,2015,294.89606
2015-01-26 01:00:00,14,0,1,2015,295.22278
2015-01-26 02:00:00,15,0,1,2015,296.34537
2015-01-26 03:00:00,16,0,1,2015,296.53333
2015-01-26 04:00:00,17,0,1,2015,296.72083
2015-01-26 05:00:00,18,0,1,2015,296.30063
2015-01-26 06:00:00,19,0,1,2015,296.22925
2015-01-26 07:00:00,20,0,1,2015,296.14386
2015-01-26 08:00:00,21,0,1,2015,293.95935
2015-01-26 09:00:00,22,0,1,2015,293.99652
2015-01-26 10:00:00,23,0,1,2015,292.7907
2015-01-26 11:00:00,0,1,1,2015,292.97482
2015-01-26 12:00:00,1,1,1,2015,293.16815
2015-01-26 13:00:00,2,1,1,2015,293.4478
2015-01-26 14:00:00,3,1,1,2015,292.71704
2015-01-26 15:00:00,4,1,1,2015,292.7493
2015-01-26 16:00:00,5,1,1,2015,292.7559
2015-01-26 17:00:00,6,1,1,2015,291.9614
2015-01-26 18:00:00,7,1,1,2015,291.7217
2015-01-26 19:00:00,8,1,1,2015,291.42984
2015-01-26 20:00:00,9,1,1,2015,294.50363
2015-01-26 21:00:00,10,1,1,2015,294.4833
2015-01-26 22:00:00,11,1,1,2015,295.4611
2015-01-26 23:00:00,12,1,1,2015,295.72186
2015-01-27 00:00:00,13,1,1,2015,296.0772
2015-01-27 01:00:00,14,1,1,2015,296.54282
2015-01-27 02:00:00,15,1,1,2015,297.76965
2015-01-27 03:00:00,16,1,1,2015,297.88632
2015-01-27 04:00:00,17,1,1,2015,297.73135
2015-01-27 05:00:00,18,1,1,2015,297.01245
2015-01-27 06:00:00,19,1,1,2015,297.11795
2015-01-27 07:00:00,20,1,1,2015,297.21375
2015-01-27 08:00:00,21,1,1,2015,295.32977
2015-01-27 09:00:00,22,1,1,2015,295.08972
2015-01-27 10:00:00,23,1,1,2015,294.36096
2015-01-27 11:00:00,0,2,1,2015,294.24524
2015-01-27 12:00:00,1,2,1,2015,294.14844
2015-01-27 13:00:00,2,2,1,2015,293.5623
2015-01-27 14:00:00,3,2,1,2015,293.05334
2015-01-27 15:00:00,4,2,1,2015,292.93216
2015-01-27 16:00:00,5,2,1,2015,292.783
2015-01-27 17:00:00,6,2,1,2015,292.85233
2015-01-27 18:00:00,7,2,1,2015,292.68152
2015-01-27 19:00:00,8,2,1,2015,292.87616
2015-01-27 20:00:00,9,2,1,2015,295.31332
2015-01-27 21:00:00,10,2,1,2015,295.45642
2015-01-27 22:00:00,11,2,1,2015,296.72217
2015-01-27 23:00:00,12,2,1,2015,296.75284
2015-01-28 00:00:00,13,2,1,2015,296.63336
2015-01-28 01:00:00,14,2,1,2015,296.95697
2015-01-28 02:00:00,15,2,1,2015,297.3264
2015-01-28 03:00:00,16,2,1,2015,297.2838
2015-01-28 04:00:00,17,2,1,2015,297.14786
2015-01-28 05:00:00,18,2,1,2015,297.16135
2015-01-28 06:00:00,19,2,1,2015,297.06174
2015-01-28 07:00:00,20,2,1,2015,296.8675
2015-01-28 08:00:00,21,2,1,2015,294.48547
2015-01-28 09:00:00,22,2,1,2015,294.33307
2015-01-28 10:00:00,23,2,1,2015,293.3529
2015-01-28 11:00:00,0,3,1,2015,293.2146
2015-01-28 12:00:00,1,3,1,2015,293.09985
2015-01-28 13:00:00,2,3,1,2015,293.03995
2015-01-28 14:00:00,3,3,1,2015,292.39816
2015-01-28 15:00:00,4,3,1,2015,292.32568
2015-01-28 16:00:00,5,3,1,2015,292.36407
2015-01-28 17:00:00,6,3,1,2015,292.79553
2015-01-28 18:00:00,7,3,1,2015,292.72162
2015-01-28 19:00:00,8,3,1,2015,292.6353
2015-01-28 20:00:00,9,3,1,2015,295.8469
2015-01-28 21:00:00,10,3,1,2015,296.10736
2015-01-28 22:00:00,11,3,1,2015,297.2944
2015-01-28 23:00:00,12,3,1,2015,297.25937
2015-01-29 00:00:00,13,3,1,2015,297.34906
2015-01-29 01:00:00,14,3,1,2015,297.43637
2015-01-29 02:00:00,15,3,1,2015,298.32532
2015-01-29 03:00:00,16,3,1,2015,298.30594
2015-01-29 04:00:00,17,3,1,2015,298.25912
2015-01-29 05:00:00,18,3,1,2015,297.07047
2015-01-29 06:00:00,19,3,1,2015,297.01437
2015-01-29 07:00:00,20,3,1,2015,296.84827
2015-01-29 08:00:00,21,3,1,2015,294.48486
2015-01-29 09:00:00,22,3,1,2015,294.5307
2015-01-29 10:00:00,23,3,1,2015,293.86008
2015-01-29 11:00:00,0,4,1,2015,293.84015
2015-01-29 12:00:00,1,4,1,2015,293.74133
2015-01-29 13:00:00,2,4,1,2015,293.75128
2015-01-29 14:00:00,3,4,1,2015,293.30975
2015-01-29 15:00:00,4,4,1,2015,293.35486
2015-01-29 16:00:00,5,4,1,2015,293.3841
2015-01-29 17:00:00,6,4,1,2015,293.43494
2015-01-29 18:00:00,7,4,1,2015,293.5008
2015-01-29 19:00:00,8,4,1,2015,293.55927
2015-01-29 20:00:00,9,4,1,2015,295.77792
2015-01-29 21:00:00,10,4,1,2015,295.7527
2015-01-29 22:00:00,11,4,1,2015,297.36362
2015-01-29 23:00:00,12,4,1,2015,297.4182
2015-01-30 00:00:00,13,4,1,2015,297.39603
2015-01-30 01:00:00,14,4,1,2015,297.69458
2015-01-30 02:00:00,15,4,1,2015,297.5917
2015-01-30 03:00:00,16,4,1,2015,297.44135
2015-01-30 04:00:00,17,4,1,2015,297.23776
2015-01-30 05:00:00,18,4,1,2015,296.23404
2015-01-30 06:00:00,19,4,1,2015,295.82697
2015-01-30 07:00:00,20,4,1,2015,295.75967
2015-01-30 08:00:00,21,4,1,2015,294.54224
2015-01-30 09:00:00,22,4,1,2015,294.52023
2015-01-30 10:00:00,23,4,1,2015,294.2223
2015-01-30 11:00:00,0,5,1,2015,294.2281
2015-01-30 12:00:00,1,5,1,2015,294.3059
2015-01-30 13:00:00,2,5,1,2015,294.3158
2015-01-30 14:00:00,3,5,1,2015,293.8991
2015-01-30 15:00:00,4,5,1,2015,293.8322
2015-01-30 16:00:00,5,5,1,2015,293.73636
2015-01-30 17:00:00,6,5,1,2015,293.3765
2015-01-30 18:00:00,7,5,1,2015,293.45105
2015-01-30 19:00:00,8,5,1,2015,293.80737
2015-01-30 20:00:00,9,5,1,2015,294.21967
2015-01-30 21:00:00,10,5,1,2015,294.41534
2015-01-30 22:00:00,11,5,1,2015,295.55243
2015-01-30 23:00:00,12,5,1,2015,295.68216
2015-01-31 00:00:00,13,5,1,2015,295.73322
2015-01-31 01:00:00,14,5,1,2015,296.4067
2015-01-31 02:00:00,15,5,1,2015,296.74173
2015-01-31 03:00:00,16,5,1,2015,296.3196
2015-01-31 04:00:00,17,5,1,2015,296.27136
2015-01-31 05:00:00,18,5,1,2015,295.80893
2015-01-31 06:00:00,19,5,1,2015,295.81238
2015-01-31 07:00:00,20,5,1,2015,295.6199
2015-01-31 08:00:00,21,5,1,2015,294.70966
2015-01-31 09:00:00,22,5,1,2015,294.63287
2015-01-31 10:00:00,23,5,1,2015,294.30817
2015-01-31 11:00:00,0,6,2,2015,294.31958
2015-01-31 12:00:00,1,6,2,2015,294.29456
2015-01-31 13:00:00,2,6,2,2015,294.3387
2015-01-31 14:00:00,3,6,2,2015,294.13876
2015-01-31 15:00:00,4,6,2,2015,294.19247
2015-01-31 16:00:00,5,6,2,2015,294.06696
2015-01-31 17:00:00,6,6,2,2015,294.0432
2015-01-31 18:00:00,7,6,2,2015,294.07462
2015-01-31 19:00:00,8,6,2,2015,294.1859
2015-01-31 20:00:00,9,6,2,2015,295.1972
2015-01-31 21:00:00,10,6,2,2015,295.0387
2015-01-31 22:00:00,11,6,2,2015,294.856
2015-01-31 23:00:00,12,6,2,2015,294.78625
2015-02-01 00:00:00,13,6,2,2015,294.9483
2015-02-01 01:00:00,14,6,2,2015,295.36078
2015-02-01 02:00:00,15,6,2,2015,295.80017
2015-02-01 03:00:00,16,6,2,2015,295.83835
2015-02-01 04:00:00,17,6,2,2015,295.9129
2015-02-01 05:00:00,18,6,2,2015,295.0721
2015-02-01 06:00:00,19,6,2,2015,294.9672
2015-02-01 07:00:00,20,6,2,2015,294.8992
2015-02-01 08:00:00,21,6,2,2015,294.20007
2015-02-01 09:00:00,22,6,2,2015,294.1613
2015-02-01 10:00:00,23,6,2,2015,293.5548
2015-02-01 11:00:00,0,0,2,2015,293.53183
2015-02-01 12:00:00,1,0,2,2015,293.52933
2015-02-01 13:00:00,2,0,2,2015,293.63406
2015-02-01 14:00:00,3,0,2,2015,293.2872
2015-02-01 15:00:00,4,0,2,2015,293.25302
2015-02-01 16:00:00,5,0,2,2015,293.1881
2015-02-01 17:00:00,6,0,2,2015,293.06577
2015-02-01 18:00:00,7,0,2,2015,293.11176
2015-02-01 19:00:00,8,0,2,2015,293.41757
2015-02-01 20:00:00,9,0,2,2015,294.89767
2015-02-01 21:00:00,10,0,2,2015,295.46594
2015-02-01 22:00:00,11,0,2,2015,296.60696
2015-02-01 23:00:00,12,0,2,2015,296.90692
2015-02-02 00:00:00,13,0,2,2015,296.97943
2015-02-02 01:00:00,14,0,2,2015,297.33926
2015-02-02 02:00:00,15,0,2,2015,298.46146
2015-02-02 03:00:00,16,0,2,2015,298.17526
2015-02-02 04:00:00,17,0,2,2015,297.94128
2015-02-02 05:00:00,18,0,2,2015,296.77792
2015-02-02 06:00:00,19,0,2,2015,296.6936
2015-02-02 07:00:00,20,0,2,2015,296.47098
2015-02-02 08:00:00,21,0,2,2015,295.31198
2015-02-02 09:00:00,22,0,2,2015,295.19788
2015-02-02 10:00:00,23,0,2,2015,294.97192
2015-02-02 11:00:00,0,1,2,2015,294.983
2015-02-02 12:00:00,1,1,2,2015,294.86316
2015-02-02 13:00:00,2,1,2,2015,294.67612
2015-02-02 14:00:00,3,1,2,2015,294.06754
2015-02-02 15:00:00,4,1,2,2015,294.00195
2015-02-02 16:00:00,5,1,2,2015,294.04578
2015-02-02 17:00:00,6,1,2,2015,294.0371
2015-02-02 18:00:00,7,1,2,2015,293.99326
2015-02-02 19:00:00,8,1,2,2015,294.2301
2015-02-02 20:00:00,9,1,2,2015,296.3719
2015-02-02 21:00:00,10,1,2,2015,296.4292
2015-02-02 22:00:00,11,1,2,2015,297.4027
2015-02-02 23:00:00,12,1,2,2015,297.36154
2015-02-03 00:00:00,13,1,2,2015,297.2377
2015-02-03 01:00:00,14,1,2,2015,297.4425
2015-02-03 02:00:00,15,1,2,2015,297.5821
2015-02-03 03:00:00,16,1,2,2015,297.4892
2015-02-03 04:00:00,17,1,2,2015,297.3042
2015-02-03 05:00:00,18,1,2,2015,295.993
2015-02-03 06:00:00,19,1,2,2015,295.10568
2015-02-03 07:00:00,20,1,2,2015,295.03595
2015-02-03 08:00:00,21,1,2,2015,293.42905
2015-02-03 09:00:00,22,1,2,2015,293.34515
2015-02-03 10:00:00,23,1,2,2015,292.5988
2015-02-03 11:00:00,0,2,2,2015,292.56296
2015-02-03 12:00:00,1,2,2,2015,292.39444
2015-02-03 13:00:00,2,2,2,2015,292.31393
2015-02-03 14:00:00,3,2,2,2015,291.68124
2015-02-03 15:00:00,4,2,2,2015,291.6468
2015-02-03 16:00:00,5,2,2,2015,291.79016
2015-02-03 17:00:00,6,2,2,2015,290.96555
2015-02-03 18:00:00,7,2,2,2015,290.84424
2015-02-03 19:00:00,8,2,2,2015,291.14807
2015-02-03 20:00:00,9,2,2,2015,293.96982
2015-02-03 21:00:00,10,2,2,2015,294.12808
2015-02-03 22:00:00,11,2,2,2015,294.28006
2015-02-03 23:00:00,12,2,2,2015,294.03592
2015-02-04 00:00:00,13,2,2,2015,293.6853
2015-02-04 01:00:00,14,2,2,2015,293.8176
2015-02-04 02:00:00,15,2,2,2015,293.68445
2015-02-04 03:00:00,16,2,2,2015,293.72885
2015-02-04 04:00:00,17,2,2,2015,293.9479
2015-02-04 05:00:00,18,2,2,2015,293.1079
2015-02-04 06:00:00,19,2,2,2015,293.26428
2015-02-04 07:00:00,20,2,2,2015,293.37112
2015-02-04 08:00:00,21,2,2,2015,292.9706
2015-02-04 09:00:00,22,2,2,2015,293.07916
2015-02-04 10:00:00,23,2,2,2015,292.19427
2015-02-04 11:00:00,0,3,2,2015,292.12546
2015-02-04 12:00:00,1,3,2,2015,292.03476
2015-02-04 13:00:00,2,3,2,2015,292.44305
2015-02-04 14:00:00,3,3,2,2015,292.0749
2015-02-04 15:00:00,4,3,2,2015,292.02615
2015-02-04 16:00:00,5,3,2,2015,292.17987
2015-02-04 17:00:00,6,3,2,2015,292.38962
2015-02-04 18:00:00,7,3,2,2015,292.17288
2015-02-04 19:00:00,8,3,2,2015,292.30945
2015-02-04 20:00:00,9,3,2,2015,293.74884
2015-02-04 21:00:00,10,3,2,2015,293.75458
2015-02-04 22:00:00,11,3,2,2015,294.64758
2015-02-04 23:00:00,12,3,2,2015,294.328
2015-02-05 00:00:00,13,3,2,2015,294.46692
2015-02-05 01:00:00,14,3,2,2015,294.4417
2015-02-05 02:00:00,15,3,2,2015,294.63815
2015-02-05 03:00:00,16,3,2,2015,294.55322
2015-02-05 04:00:00,17,3,2,2015,294.36957
2015-02-05 05:00:00,18,3,2,2015,293.18097
2015-02-05 06:00:00,19,3,2,2015,292.99896
2015-02-05 07:00:00,20,3,2,2015,293.075
2015-02-05 08:00:00,21,3,2,2015,292.2472
2015-02-05 09:00:00,22,3,2,2015,292.352
2015-02-05 10:00:00,23,3,2,2015,292.45776
2015-02-05 11:00:00,0,4,2,2015,292.78207
2015-02-05 12:00:00,1,4,2,2015,292.68384
2015-02-05 13:00:00,2,4,2,2015,292.16873
2015-02-05 14:00:00,3,4,2,2015,291.6044
2015-02-05 15:00:00,4,4,2,2015,291.7279
2015-02-05 16:00:00,5,4,2,2015,291.75897
2015-02-05 17:00:00,6,4,2,2015,291.90924
2015-02-05 18:00:00,7,4,2,2015,291.92493
2015-02-05 19:00:00,8,4,2,2015,291.87448
2015-02-05 20:00:00,9,4,2,2015,292.07016
2015-02-05 21:00:00,10,4,2,2015,292.19556
2015-02-05 22:00:00,11,4,2,2015,293.35406
2015-02-05 23:00:00,12,4,2,2015,293.24942
2015-02-06 00:00:00,13,4,2,2015,293.11
2015-02-06 01:00:00,14,4,2,2015,293.30945
2015-02-06 02:00:00,15,4,2,2015,292.76215
2015-02-06 03:00:00,16,4,2,2015,293.0006
2015-02-06 04:00:00,17,4,2,2015,292.89337
2015-02-06 05:00:00,18,4,2,2015,291.25443
2015-02-06 06:00:00,19,4,2,2015,291.17166
2015-02-06 07:00:00,20,4,2,2015,291.1172
2015-02-06 08:00:00,21,4,2,2015,290.1192
2015-02-06 09:00:00,22,4,2,2015,290.31656
2015-02-06 10:00:00,23,4,2,2015,290.1942
2015-02-06 11:00:00,0,5,2,2015,290.35785
2015-02-06 12:00:00,1,5,2,2015,290.59024
2015-02-06 13:00:00,2,5,2,2015,290.93152
2015-02-06 14:00:00,3,5,2,2015,290.21124
2015-02-06 15:00:00,4,5,2,2015,290.5027
2015-02-06 16:00:00,5,5,2,2015,290.61597
2015-02-06 17:00:00,6,5,2,2015,290.50293
2015-02-06 18:00:00,7,5,2,2015,290.45068
2015-02-06 19:00:00,8,5,2,2015,289.9354
2015-02-06 20:00:00,9,5,2,2015,292.81686
2015-02-06 21:00:00,10,5,2,2015,292.91098
2015-02-06 22:00:00,11,5,2,2015,293.50034
2015-02-06 23:00:00,12,5,2,2015,293.55115
2015-02-07 00:00:00,13,5,2,2015,293.50854
2015-02-07 01:00:00,14,5,2,2015,293.5112
2015-02-07 02:00:00,15,5,2,2015,294.02945
2015-02-07 03:00:00,16,5,2,2015,293.86835
2015-02-07 04:00:00,17,5,2,2015,293.6097
2015-02-07 05:00:00,18,5,2,2015,292.88373
2015-02-07 06:00:00,19,5,2,2015,292.62897
2015-02-07 07:00:00,20,5,2,2015,292.58704
2015-02-07 08:00:00,21,5,2,2015,290.8041
2015-02-07 09:00:00,22,5,2,2015,290.9732
2015-02-07 10:00:00,23,5,2,2015,290.64703
2015-02-07 11:00:00,0,6,2,2015,290.8691
2015-02-07 12:00:00,1,6,2,2015,290.83435
2015-02-07 13:00:00,2,6,2,2015,291.11887
2015-02-07 14:00:00,3,6,2,2015,289.97006
2015-02-07 15:00:00,4,6,2,2015,289.9307
2015-02-07 16:00:00,5,6,2,2015,289.9908
2015-02-07 17:00:00,6,6,2,2015,290.0115
2015-02-07 18:00:00,7,6,2,2015,289.94574
2015-02-07 19:00:00,8,6,2,2015,289.93665
2015-02-07 20:00:00,9,6,2,2015,292.6784
2015-02-07 21:00:00,10,6,2,2015,292.39722
2015-02-07 22:00:00,11,6,2,2015,293.4598
2015-02-07 23:00:00,12,6,2,2015,293.39612
2015-02-08 00:00:00,13,6,2,2015,293.41583
2015-02-08 01:00:00,14,6,2,2015,293.75345
2015-02-08 02:00:00,15,6,2,2015,294.75458
2015-02-08 03:00:00,16,6,2,2015,294.72134
2015-02-08 04:00:00,17,6,2,2015,294.83948
2015-02-08 05:00:00,18,6,2,2015,294.3
2015-02-08 06:00:00,19,6,2,2015,294.43274
2015-02-08 07:00:00,20,6,2,2015,294.62967
2015-02-08 08:00:00,21,6,2,2015,292.23907
2015-02-08 09:00:00,22,6,2,2015,292.3281
2015-02-08 10:00:00,23,6,2,2015,291.72983
2015-02-08 11:00:00,0,0,2,2015,291.72974
2015-02-08 12:00:00,1,0,2,2015,291.88
2015-02-08 13:00:00,2,0,2,2015,292.246
2015-02-08 14:00:00,3,0,2,2015,292.0104
2015-02-08 15:00:00,4,0,2,2015,291.976
2015-02-08 16:00:00,5,0,2,2015,291.97308
2015-02-08 17:00:00,6,0,2,2015,292.0446
2015-02-08 18:00:00,7,0,2,2015,292.00125
2015-02-08 19:00:00,8,0,2,2015,291.91626
2015-02-08 20:00:00,9,0,2,2015,293.47415
2015-02-08 21:00:00,10,0,2,2015,293.23615
2015-02-08 22:00:00,11,0,2,2015,294.82028
2015-02-08 23:00:00,12,0,2,2015,294.7793
2015-02-09 00:00:00,13,0,2,2015,294.72473
2015-02-09 01:00:00,14,0,2,2015,294.87567
2015-02-09 02:00:00,15,0,2,2015,295.4704
2015-02-09 03:00:00,16,0,2,2015,295.3435
2015-02-09 04:00:00,17,0,2,2015,295.27124
2015-02-09 05:00:00,18,0,2,2015,294.08652
2015-02-09 06:00:00,19,0,2,2015,294.16434
2015-02-09 07:00:00,20,0,2,2015,294.22964
2015-02-09 08:00:00,21,0,2,2015,293.39886
2015-02-09 09:00:00,22,0,2,2015,293.56085
2015-02-09 10:00:00,23,0,2,2015,292.40686
2015-02-09 11:00:00,0,1,2,2015,292.51505
2015-02-09 12:00:00,1,1,2,2015,292.53766
2015-02-09 13:00:00,2,1,2,2015,292.59393
2015-02-09 14:00:00,3,1,2,2015,292.1473
2015-02-09 15:00:00,4,1,2,2015,292.2403
2015-02-09 16:00:00,5,1,2,2015,292.2249
2015-02-09 17:00:00,6,1,2,2015,291.52356
2015-02-09 18:00:00,7,1,2,2015,291.37543
2015-02-09 19:00:00,8,1,2,2015,291.70087
2015-02-09 20:00:00,9,1,2,2015,293.8117
2015-02-09 21:00:00,10,1,2,2015,294.07727
2015-02-09 22:00:00,11,1,2,2015,294.60217
2015-02-09 23:00:00,12,1,2,2015,294.54886
2015-02-10 00:00:00,13,1,2,2015,294.39734
2015-02-10 01:00:00,14,1,2,2015,294.89856
2015-02-10 02:00:00,15,1,2,2015,295.63678
2015-02-10 03:00:00,16,1,2,2015,295.68457
2015-02-10 04:00:00,17,1,2,2015,295.7679
2015-02-10 05:00:00,18,1,2,2015,294.83517
2015-02-10 06:00:00,19,1,2,2015,294.83817
2015-02-10 07:00:00,20,1,2,2015,294.90848
2015-02-10 08:00:00,21,1,2,2015,292.5577
2015-02-10 09:00:00,22,1,2,2015,292.49298
2015-02-10 10:00:00,23,1,2,2015,291.7734
2015-02-10 11:00:00,0,2,2,2015,291.26422
2015-02-10 12:00:00,1,2,2,2015,290.9036
2015-02-10 13:00:00,2,2,2,2015,290.2806
2015-02-10 14:00:00,3,2,2,2015,289.19913
2015-02-10 15:00:00,4,2,2,2015,289.08347
2015-02-10 16:00:00,5,2,2,2015,288.89114
2015-02-10 17:00:00,6,2,2,2015,288.73453
2015-02-10 18:00:00,7,2,2,2015,288.57443
2015-02-10 19:00:00,8,2,2,2015,288.42264
2015-02-10 20:00:00,9,2,2,2015,291.56018
2015-02-10 21:00:00,10,2,2,2015,291.86633
2015-02-10 22:00:00,11,2,2,2015,293.50842
2015-02-10 23:00:00,12,2,2,2015,293.5945
2015-02-11 00:00:00,13,2,2,2015,293.63535
2015-02-11 01:00:00,14,2,2,2015,293.99005
2015-02-11 02:00:00,15,2,2,2015,293.9325
2015-02-11 03:00:00,16,2,2,2015,293.96512
2015-02-11 04:00:00,17,2,2,2015,294.1499
2015-02-11 05:00:00,18,2,2,2015,293.91443
2015-02-11 06:00:00,19,2,2,2015,293.54935
2015-02-11 07:00:00,20,2,2,2015,293.38928
2015-02-11 08:00:00,21,2,2,2015,291.77612
2015-02-11 09:00:00,22,2,2,2015,291.82605
2015-02-11 10:00:00,23,2,2,2015,291.57336
2015-02-11 11:00:00,0,3,2,2015,291.6495
2015-02-11 12:00:00,1,3,2,2015,291.6141
2015-02-11 13:00:00,2,3,2,2015,291.47437
2015-02-11 14:00:00,3,3,2,2015,290.61774
2015-02-11 15:00:00,4,3,2,2015,290.37637
2015-02-11 16:00:00,5,3,2,2015,290.18015
2015-02-11 17:00:00,6,3,2,2015,289.7204
2015-02-11 18:00:00,7,3,2,2015,289.55005
2015-02-11 19:00:00,8,3,2,2015,289.33875
2015-02-11 20:00:00,9,3,2,2015,291.69272
2015-02-11 21:00:00,10,3,2,2015,292.06702
2015-02-11 22:00:00,11,3,2,2015,293.80896
2015-02-11 23:00:00,12,3,2,2015,294.04694
2015-02-12 00:00:00,13,3,2,2015,294.1872
2015-02-12 01:00:00,14,3,2,2015,294.55005
2015-02-12 02:00:00,15,3,2,2015,294.70316
2015-02-12 03:00:00,16,3,2,2015,294.48434
2015-02-12 04:00:00,17,3,2,2015,294.48666
2015-02-12 05:00:00,18,3,2,2015,293.52875
2015-02-12 06:00:00,19,3,2,2015,293.01575
2015-02-12 07:00:00,20,3,2,2015,292.99573
2015-02-12 08:00:00,21,3,2,2015,291.46426
2015-02-12 09:00:00,22,3,2,2015,291.55408
2015-02-12 10:00:00,23,3,2,2015,290.76572
2015-02-12 11:00:00,0,4,2,2015,290.59515
