Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-05-05 21:00:00,23,1,5,2015,292.51404
2015-05-05 22:00:00,0,2,5,2015,291.7228
2015-05-05 23:00:00,1,2,5,2015,291.30127
2015-05-06 00:00:00,2,2,5,2015,290.67014
2015-05-06 01:00:00,3,2,5,2015,290.13254
2015-05-06 02:00:00,4,2,5,2015,289.58823
2015-05-06 03:00:00,5,2,5,2015,289.24225
2015-05-06 04:00:00,6,2,5,2015,289.15616
2015-05-06 05:00:00,7,2,5,2015,289.62766
2015-05-06 06:00:00,8,2,5,2015,289.89087
2015-05-06 07:00:00,9,2,5,2015,289.82788
2015-05-06 08:00:00,10,2,5,2015,289.75037
2015-05-06 09:00:00,11,2,5,2015,289.3752
2015-05-06 10:00:00,12,2,5,2015,289.81668
2015-05-06 11:00:00,13,2,5,2015,289.97256
2015-05-06 12:00:00,14,2,5,2015,290.21323
2015-05-06 13:00:00,15,2,5,2015,289.62408
2015-05-06 14:00:00,16,2,5,2015,289.62064
2015-05-06 15:00:00,17,2,5,2015,289.2914
2015-05-06 16:00:00,18,2,5,2015,288.78113
2015-05-06 17:00:00,19,2,5,2015,288.35638
2015-05-06 18:00:00,20,2,5,2015,287.7936
2015-05-06 19:00:00,21,2,5,2015,286.82443
2015-05-06 20:00:00,22,2,5,2015,286.1201
2015-05-06 21:00:00,23,2,5,2015,285.5534
2015-05-06 22:00:00,0,3,5,2015,285.68396
2015-05-06 23:00:00,1,3,5,2015,285.36267
2015-05-07 00:00:00,2,3,5,2015,284.81015
2015-05-07 01:00:00,3,3,5,2015,284.55206
2015-05-07 02:00:00,4,3,5,2015,284.27866
2015-05-07 03:00:00,5,3,5,2015,283.30743
2015-05-07 04:00:00,6,3,5,2015,283.45264
2015-05-07 05:00:00,7,3,5,2015,284.92148
2015-05-07 06:00:00,8,3,5,2015,286.5487
2015-05-07 07:00:00,9,3,5,2015,288.13794
2015-05-07 08:00:00,10,3,5,2015,289.8169
2015-05-07 09:00:00,11,3,5,2015,290.75967
2015-05-07 10:00:00,12,3,5,2015,291.88077
2015-05-07 11:00:00,13,3,5,2015,292.21326
2015-05-07 12:00:00,14,3,5,2015,292.3489
2015-05-07 13:00:00,15,3,5,2015,292.1971
2015-05-07 14:00:00,16,3,5,2015,291.98813
2015-05-07 15:00:00,17,3,5,2015,291.59912
2015-05-07 16:00:00,18,3,5,2015,291.07523
2015-05-07 17:00:00,19,3,5,2015,289.6925
2015-05-07 18:00:00,20,3,5,2015,287.94672
2015-05-07 19:00:00,21,3,5,2015,286.30127
2015-05-07 20:00:00,22,3,5,2015,285.09998
2015-05-07 21:00:00,23,3,5,2015,284.1964
2015-05-07 22:00:00,0,4,5,2015,283.36435
2015-05-07 23:00:00,1,4,5,2015,282.637
2015-05-08 00:00:00,2,4,5,2015,281.4855
2015-05-08 01:00:00,3,4,5,2015,280.60214
2015-05-08 02:00:00,4,4,5,2015,279.6991
2015-05-08 03:00:00,5,4,5,2015,278.99207
2015-05-08 04:00:00,6,4,5,2015,279.31314
2015-05-08 05:00:00,7,4,5,2015,281.77957
2015-05-08 06:00:00,8,4,5,2015,284.00153
2015-05-08 07:00:00,9,4,5,2015,285.79053
2015-05-08 08:00:00,10,4,5,2015,287.28787
2015-05-08 09:00:00,11,4,5,2015,288.44446
2015-05-08 10:00:00,12,4,5,2015,289.47552
2015-05-08 11:00:00,13,4,5,2015,290.05554
2015-05-08 12:00:00,14,4,5,2015,290.3883
2015-05-08 13:00:00,15,4,5,2015,290.5605
2015-05-08 14:00:00,16,4,5,2015,290.74945
2015-05-08 15:00:00,17,4,5,2015,290.9226
2015-05-08 16:00:00,18,4,5,2015,290.6229
2015-05-08 17:00:00,19,4,5,2015,290.0443
2015-05-08 18:00:00,20,4,5,2015,288.29572
2015-05-08 19:00:00,21,4,5,2015,286.74725
2015-05-08 20:00:00,22,4,5,2015,285.72867
2015-05-08 21:00:00,23,4,5,2015,284.83273
2015-05-08 22:00:00,0,5,5,2015,283.38416
2015-05-08 23:00:00,1,5,5,2015,282.86243
2015-05-09 00:00:00,2,5,5,2015,282.5805
2015-05-09 01:00:00,3,5,5,2015,282.08926
2015-05-09 02:00:00,4,5,5,2015,281.69968
2015-05-09 03:00:00,5,5,5,2015,281.55685
2015-05-09 04:00:00,6,5,5,2015,282.027
2015-05-09 05:00:00,7,5,5,2015,284.01007
2015-05-09 06:00:00,8,5,5,2015,286.12283
2015-05-09 07:00:00,9,5,5,2015,288.0691
2015-05-09 08:00:00,10,5,5,2015,289.754
2015-05-09 09:00:00,11,5,5,2015,290.7259
2015-05-09 10:00:00,12,5,5,2015,291.86984
2015-05-09 11:00:00,13,5,5,2015,292.4107
2015-05-09 12:00:00,14,5,5,2015,292.73547
2015-05-09 13:00:00,15,5,5,2015,293.07346
2015-05-09 14:00:00,16,5,5,2015,292.8687
2015-05-09 15:00:00,17,5,5,2015,292.696
2015-05-09 16:00:00,18,5,5,2015,292.42352
2015-05-09 17:00:00,19,5,5,2015,291.61243
2015-05-09 18:00:00,20,5,5,2015,289.81973
2015-05-09 19:00:00,21,5,5,2015,288.0131
2015-05-09 20:00:00,22,5,5,2015,286.83014
2015-05-09 21:00:00,23,5,5,2015,286.13443
2015-05-09 22:00:00,0,6,5,2015,285.842
2015-05-09 23:00:00,1,6,5,2015,285.43958
2015-05-10 00:00:00,2,6,5,2015,285.2197
2015-05-10 01:00:00,3,6,5,2015,284.88007
2015-05-10 02:00:00,4,6,5,2015,284.52472
2015-05-10 03:00:00,5,6,5,2015,284.52655
2015-05-10 04:00:00,6,6,5,2015,284.8052
2015-05-10 05:00:00,7,6,5,2015,285.25946
2015-05-10 06:00:00,8,6,5,2015,285.69128
2015-05-10 07:00:00,9,6,5,2015,285.99365
2015-05-10 08:00:00,10,6,5,2015,286.7583
2015-05-10 09:00:00,11,6,5,2015,287.7411
2015-05-10 10:00:00,12,6,5,2015,287.99323
2015-05-10 11:00:00,13,6,5,2015,288.36862
2015-05-10 12:00:00,14,6,5,2015,288.71445
2015-05-10 13:00:00,15,6,5,2015,288.62253
2015-05-10 14:00:00,16,6,5,2015,288.22092
2015-05-10 15:00:00,17,6,5,2015,287.7137
2015-05-10 16:00:00,18,6,5,2015,286.9815
2015-05-10 17:00:00,19,6,5,2015,286.20703
2015-05-10 18:00:00,20,6,5,2015,285.1286
2015-05-10 19:00:00,21,6,5,2015,284.47647
2015-05-10 20:00:00,22,6,5,2015,283.88306
2015-05-10 21:00:00,23,6,5,2015,283.56024
2015-05-10 22:00:00,0,0,5,2015,283.1996
2015-05-10 23:00:00,1,0,5,2015,282.999
2015-05-11 00:00:00,2,0,5,2015,282.58728
2015-05-11 01:00:00,3,0,5,2015,282.21964
2015-05-11 02:00:00,4,0,5,2015,281.9059
2015-05-11 03:00:00,5,0,5,2015,281.52692
2015-05-11 04:00:00,6,0,5,2015,281.41977
2015-05-11 05:00:00,7,0,5,2015,282.0301
2015-05-11 06:00:00,8,0,5,2015,283.04584
2015-05-11 07:00:00,9,0,5,2015,283.93445
2015-05-11 08:00:00,10,0,5,2015,284.80783
2015-05-11 09:00:00,11,0,5,2015,285.46417
2015-05-11 10:00:00,12,0,5,2015,286.39258
2015-05-11 11:00:00,13,0,5,2015,287.2136
2015-05-11 12:00:00,14,0,5,2015,287.85327
2015-05-11 13:00:00,15,0,5,2015,288.42627
2015-05-11 14:00:00,16,0,5,2015,288.93658
2015-05-11 15:00:00,17,0,5,2015,289.28275
2015-05-11 16:00:00,18,0,5,2015,289.32983
2015-05-11 17:00:00,19,0,5,2015,288.72696
2015-05-11 18:00:00,20,0,5,2015,286.36398
2015-05-11 19:00:00,21,0,5,2015,284.02136
2015-05-11 20:00:00,22,0,5,2015,282.59457
2015-05-11 21:00:00,23,0,5,2015,281.6199
2015-05-11 22:00:00,0,1,5,2015,280.7496
2015-05-11 23:00:00,1,1,5,2015,279.9459
2015-05-12 00:00:00,2,1,5,2015,279.25732
2015-05-12 01:00:00,3,1,5,2015,278.8214
2015-05-12 02:00:00,4,1,5,2015,278.55627
2015-05-12 03:00:00,5,1,5,2015,278.02484
2015-05-12 04:00:00,6,1,5,2015,278.57474
2015-05-12 05:00:00,7,1,5,2015,281.53943
2015-05-12 06:00:00,8,1,5,2015,284.5334
2015-05-12 07:00:00,9,1,5,2015,287.501
2015-05-12 08:00:00,10,1,5,2015,289.7099
2015-05-12 09:00:00,11,1,5,2015,291.30356
2015-05-12 10:00:00,12,1,5,2015,292.84738
2015-05-12 11:00:00,13,1,5,2015,293.963
2015-05-12 12:00:00,14,1,5,2015,294.85638
2015-05-12 13:00:00,15,1,5,2015,295.53635
2015-05-12 14:00:00,16,1,5,2015,295.7791
2015-05-12 15:00:00,17,1,5,2015,295.60092
2015-05-12 16:00:00,18,1,5,2015,294.97952
2015-05-12 17:00:00,19,1,5,2015,293.7108
2015-05-12 18:00:00,20,1,5,2015,292.33875
2015-05-12 19:00:00,21,1,5,2015,291.25888
2015-05-12 20:00:00,22,1,5,2015,290.35535
2015-05-12 21:00:00,23,1,5,2015,290.0335
2015-05-12 22:00:00,0,2,5,2015,289.7607
2015-05-12 23:00:00,1,2,5,2015,289.4663
2015-05-13 00:00:00,2,2,5,2015,288.44266
2015-05-13 01:00:00,3,2,5,2015,287.20618
2015-05-13 02:00:00,4,2,5,2015,286.03143
2015-05-13 03:00:00,5,2,5,2015,285.3167
2015-05-13 04:00:00,6,2,5,2015,284.9048
2015-05-13 05:00:00,7,2,5,2015,284.6981
2015-05-13 06:00:00,8,2,5,2015,284.9298
2015-05-13 07:00:00,9,2,5,2015,285.57394
2015-05-13 08:00:00,10,2,5,2015,286.58676
2015-05-13 09:00:00,11,2,5,2015,287.43497
2015-05-13 10:00:00,12,2,5,2015,288.839
2015-05-13 11:00:00,13,2,5,2015,289.67496
2015-05-13 12:00:00,14,2,5,2015,290.29138
2015-05-13 13:00:00,15,2,5,2015,290.55243
2015-05-13 14:00:00,16,2,5,2015,290.61203
2015-05-13 15:00:00,17,2,5,2015,290.5774
2015-05-13 16:00:00,18,2,5,2015,290.30142
2015-05-13 17:00:00,19,2,5,2015,289.36636
2015-05-13 18:00:00,20,2,5,2015,288.00476
2015-05-13 19:00:00,21,2,5,2015,285.15353
2015-05-13 20:00:00,22,2,5,2015,283.86957
2015-05-13 21:00:00,23,2,5,2015,282.6693
2015-05-13 22:00:00,0,3,5,2015,282.015
2015-05-13 23:00:00,1,3,5,2015,281.0377
2015-05-14 00:00:00,2,3,5,2015,281.05643
2015-05-14 01:00:00,3,3,5,2015,280.97046
2015-05-14 02:00:00,4,3,5,2015,280.76566
2015-05-14 03:00:00,5,3,5,2015,280.72156
2015-05-14 04:00:00,6,3,5,2015,281.1044
2015-05-14 05:00:00,7,3,5,2015,282.88464
2015-05-14 06:00:00,8,3,5,2015,284.52518
2015-05-14 07:00:00,9,3,5,2015,285.83084
2015-05-14 08:00:00,10,3,5,2015,286.62122
2015-05-14 09:00:00,11,3,5,2015,287.0748
2015-05-14 10:00:00,12,3,5,2015,287.21204
2015-05-14 11:00:00,13,3,5,2015,287.1713
2015-05-14 12:00:00,14,3,5,2015,286.8636
2015-05-14 13:00:00,15,3,5,2015,286.73663
2015-05-14 14:00:00,16,3,5,2015,286.67267
2015-05-14 15:00:00,17,3,5,2015,286.64835
2015-05-14 16:00:00,18,3,5,2015,286.52197
2015-05-14 17:00:00,19,3,5,2015,285.96683
2015-05-14 18:00:00,20,3,5,2015,284.9685
2015-05-14 19:00:00,21,3,5,2015,283.65176
2015-05-14 20:00:00,22,3,5,2015,282.4928
2015-05-14 21:00:00,23,3,5,2015,281.39392
2015-05-14 22:00:00,0,4,5,2015,280.3447
2015-05-14 23:00:00,1,4,5,2015,279.4568
2015-05-15 00:00:00,2,4,5,2015,279.09772
2015-05-15 01:00:00,3,4,5,2015,278.551
2015-05-15 02:00:00,4,4,5,2015,278.3545
2015-05-15 03:00:00,5,4,5,2015,277.9596
2015-05-15 04:00:00,6,4,5,2015,278.7152
2015-05-15 05:00:00,7,4,5,2015,280.55722
2015-05-15 06:00:00,8,4,5,2015,282.6028
2015-05-15 07:00:00,9,4,5,2015,284.59573
2015-05-15 08:00:00,10,4,5,2015,286.15482
2015-05-15 09:00:00,11,4,5,2015,286.8263
2015-05-15 10:00:00,12,4,5,2015,287.81866
2015-05-15 11:00:00,13,4,5,2015,287.79865
2015-05-15 12:00:00,14,4,5,2015,288.2253
2015-05-15 13:00:00,15,4,5,2015,288.73755
2015-05-15 14:00:00,16,4,5,2015,288.86096
2015-05-15 15:00:00,17,4,5,2015,288.6529
2015-05-15 16:00:00,18,4,5,2015,288.24597
2015-05-15 17:00:00,19,4,5,2015,287.61563
2015-05-15 18:00:00,20,4,5,2015,286.37405
2015-05-15 19:00:00,21,4,5,2015,284.5187
2015-05-15 20:00:00,22,4,5,2015,282.5196
2015-05-15 21:00:00,23,4,5,2015,281.35712
2015-05-15 22:00:00,0,5,5,2015,279.82245
2015-05-15 23:00:00,1,5,5,2015,278.83652
2015-05-16 00:00:00,2,5,5,2015,278.05612
2015-05-16 01:00:00,3,5,5,2015,277.43466
2015-05-16 02:00:00,4,5,5,2015,276.6424
2015-05-16 03:00:00,5,5,5,2015,276.03122
2015-05-16 04:00:00,6,5,5,2015,277.0067
2015-05-16 05:00:00,7,5,5,2015,280.51572
2015-05-16 06:00:00,8,5,5,2015,283.70322
2015-05-16 07:00:00,9,5,5,2015,286.19055
2015-05-16 08:00:00,10,5,5,2015,287.9614
2015-05-16 09:00:00,11,5,5,2015,289.20618
2015-05-16 10:00:00,12,5,5,2015,290.0192
2015-05-16 11:00:00,13,5,5,2015,290.67917
2015-05-16 12:00:00,14,5,5,2015,291.41983
2015-05-16 13:00:00,15,5,5,2015,291.96024
2015-05-16 14:00:00,16,5,5,2015,292.13885
2015-05-16 15:00:00,17,5,5,2015,292.03284
2015-05-16 16:00:00,18,5,5,2015,291.6529
2015-05-16 17:00:00,19,5,5,2015,290.80826
2015-05-16 18:00:00,20,5,5,2015,289.68484
2015-05-16 19:00:00,21,5,5,2015,287.91403
2015-05-16 20:00:00,22,5,5,2015,286.68256
2015-05-16 21:00:00,23,5,5,2015,285.99884
2015-05-16 22:00:00,0,6,5,2015,285.8165
2015-05-16 23:00:00,1,6,5,2015,285.5718
2015-05-17 00:00:00,2,6,5,2015,285.26678
2015-05-17 01:00:00,3,6,5,2015,284.7765
2015-05-17 02:00:00,4,6,5,2015,284.44318
2015-05-17 03:00:00,5,6,5,2015,283.95898
2015-05-17 04:00:00,6,6,5,2015,283.86902
2015-05-17 05:00:00,7,6,5,2015,283.902
2015-05-17 06:00:00,8,6,5,2015,284.1983
2015-05-17 07:00:00,9,6,5,2015,285.01227
2015-05-17 08:00:00,10,6,5,2015,285.84937
2015-05-17 09:00:00,11,6,5,2015,286.19897
2015-05-17 10:00:00,12,6,5,2015,286.80865
2015-05-17 11:00:00,13,6,5,2015,287.3246
2015-05-17 12:00:00,14,6,5,2015,287.6995
2015-05-17 13:00:00,15,6,5,2015,287.59174
2015-05-17 14:00:00,16,6,5,2015,287.72693
2015-05-17 15:00:00,17,6,5,2015,287.29987
2015-05-17 16:00:00,18,6,5,2015,286.93152
2015-05-17 17:00:00,19,6,5,2015,286.35507
2015-05-17 18:00:00,20,6,5,2015,285.18066
2015-05-17 19:00:00,21,6,5,2015,283.47058
2015-05-17 20:00:00,22,6,5,2015,282.12268
2015-05-17 21:00:00,23,6,5,2015,281.28928
2015-05-17 22:00:00,0,0,5,2015,280.53452
2015-05-17 23:00:00,1,0,5,2015,279.80676
2015-05-18 00:00:00,2,0,5,2015,279.2386
2015-05-18 01:00:00,3,0,5,2015,279.0303
2015-05-18 02:00:00,4,0,5,2015,278.66833
2015-05-18 03:00:00,5,0,5,2015,278.18228
2015-05-18 04:00:00,6,0,5,2015,278.9616
2015-05-18 05:00:00,7,0,5,2015,281.35596
2015-05-18 06:00:00,8,0,5,2015,283.70425
2015-05-18 07:00:00,9,0,5,2015,285.76077
2015-05-18 08:00:00,10,0,5,2015,287.1863
2015-05-18 09:00:00,11,0,5,2015,288.16333
2015-05-18 10:00:00,12,0,5,2015,289.09375
2015-05-18 11:00:00,13,0,5,2015,289.9603
2015-05-18 12:00:00,14,0,5,2015,290.8129
2015-05-18 13:00:00,15,0,5,2015,291.41898
2015-05-18 14:00:00,16,0,5,2015,291.78134
2015-05-18 15:00:00,17,0,5,2015,292.0739
2015-05-18 16:00:00,18,0,5,2015,292.06317
2015-05-18 17:00:00,19,0,5,2015,291.36218
2015-05-18 18:00:00,20,0,5,2015,289.40482
2015-05-18 19:00:00,21,0,5,2015,287.0909
2015-05-18 20:00:00,22,0,5,2015,285.8277
2015-05-18 21:00:00,23,0,5,2015,285.41165
2015-05-18 22:00:00,0,1,5,2015,284.61874
2015-05-18 23:00:00,1,1,5,2015,284.3674
2015-05-19 00:00:00,2,1,5,2015,283.76196
2015-05-19 01:00:00,3,1,5,2015,283.234
2015-05-19 02:00:00,4,1,5,2015,283.0772
2015-05-19 03:00:00,5,1,5,2015,283.0878
2015-05-19 04:00:00,6,1,5,2015,284.2442
2015-05-19 05:00:00,7,1,5,2015,286.98343
2015-05-19 06:00:00,8,1,5,2015,289.62634
2015-05-19 07:00:00,9,1,5,2015,292.03842
2015-05-19 08:00:00,10,1,5,2015,294.47766
2015-05-19 09:00:00,11,1,5,2015,296.115
2015-05-19 10:00:00,12,1,5,2015,297.3728
2015-05-19 11:00:00,13,1,5,2015,297.73322
2015-05-19 12:00:00,14,1,5,2015,297.81003
2015-05-19 13:00:00,15,1,5,2015,297.00723
2015-05-19 14:00:00,16,1,5,2015,296.01828
2015-05-19 15:00:00,17,1,5,2015,294.80603
2015-05-19 16:00:00,18,1,5,2015,293.7018
2015-05-19 17:00:00,19,1,5,2015,292.43967
2015-05-19 18:00:00,20,1,5,2015,291.0409
2015-05-19 19:00:00,21,1,5,2015,289.85135
2015-05-19 20:00:00,22,1,5,2015,288.97937
2015-05-19 21:00:00,23,1,5,2015,288.16483
2015-05-19 22:00:00,0,2,5,2015,287.44763
2015-05-19 23:00:00,1,2,5,2015,286.9627
2015-05-20 00:00:00,2,2,5,2015,286.69333
2015-05-20 01:00:00,3,2,5,2015,286.5092
2015-05-20 02:00:00,4,2,5,2015,286.34308
2015-05-20 03:00:00,5,2,5,2015,286.03912
2015-05-20 04:00:00,6,2,5,2015,286.1617
2015-05-20 05:00:00,7,2,5,2015,286.8124
2015-05-20 06:00:00,8,2,5,2015,287.53415
2015-05-20 07:00:00,9,2,5,2015,288.63895
2015-05-20 08:00:00,10,2,5,2015,289.9778
2015-05-20 09:00:00,11,2,5,2015,290.73456
2015-05-20 10:00:00,12,2,5,2015,292.41785
2015-05-20 11:00:00,13,2,5,2015,292.62918
2015-05-20 12:00:00,14,2,5,2015,292.59302
2015-05-20 13:00:00,15,2,5,2015,292.40833
2015-05-20 14:00:00,16,2,5,2015,292.0635
2015-05-20 15:00:00,17,2,5,2015,291.04398
2015-05-20 16:00:00,18,2,5,2015,289.775
2015-05-20 17:00:00,19,2,5,2015,288.85815
2015-05-20 18:00:00,20,2,5,2015,287.7345
2015-05-20 19:00:00,21,2,5,2015,287.06012
2015-05-20 20:00:00,22,2,5,2015,286.43756
2015-05-20 21:00:00,23,2,5,2015,285.69232
2015-05-20 22:00:00,0,3,5,2015,284.76453
2015-05-20 23:00:00,1,3,5,2015,284.40482
2015-05-21 00:00:00,2,3,5,2015,284.03723
2015-05-21 01:00:00,3,3,5,2015,283.7379
2015-05-21 02:00:00,4,3,5,2015,283.3827
2015-05-21 03:00:00,5,3,5,2015,283.16928
2015-05-21 04:00:00,6,3,5,2015,282.93848
2015-05-21 05:00:00,7,3,5,2015,282.89807
2015-05-21 06:00:00,8,3,5,2015,283.1371
2015-05-21 07:00:00,9,3,5,2015,283.34747
2015-05-21 08:00:00,10,3,5,2015,284.00067
2015-05-21 09:00:00,11,3,5,2015,284.69815
2015-05-21 10:00:00,12,3,5,2015,285.65912
2015-05-21 11:00:00,13,3,5,2015,286.01834
2015-05-21 12:00:00,14,3,5,2015,286.3805
2015-05-21 13:00:00,15,3,5,2015,286.87585
2015-05-21 14:00:00,16,3,5,2015,287.13168
2015-05-21 15:00:00,17,3,5,2015,287.09213
2015-05-21 16:00:00,18,3,5,2015,286.9475
2015-05-21 17:00:00,19,3,5,2015,286.62604
2015-05-21 18:00:00,20,3,5,2015,286.0218
2015-05-21 19:00:00,21,3,5,2015,285.4308
2015-05-21 20:00:00,22,3,5,2015,285.03543
2015-05-21 21:00:00,23,3,5,2015,284.4196
2015-05-21 22:00:00,0,4,5,2015,284.68228
2015-05-21 23:00:00,1,4,5,2015,284.3809
2015-05-22 00:00:00,2,4,5,2015,284.15683
2015-05-22 01:00:00,3,4,5,2015,283.83838
2015-05-22 02:00:00,4,4,5,2015,283.3647
2015-05-22 03:00:00,5,4,5,2015,282.6769
2015-05-22 04:00:00,6,4,5,2015,283.01062
2015-05-22 05:00:00,7,4,5,2015,284.10626
2015-05-22 06:00:00,8,4,5,2015,285.29938
2015-05-22 07:00:00,9,4,5,2015,286.4372
2015-05-22 08:00:00,10,4,5,2015,287.49457
2015-05-22 09:00:00,11,4,5,2015,288.2426
2015-05-22 10:00:00,12,4,5,2015,288.53253
2015-05-22 11:00:00,13,4,5,2015,288.9594
2015-05-22 12:00:00,14,4,5,2015,289.19476
2015-05-22 13:00:00,15,4,5,2015,289.59894
2015-05-22 14:00:00,16,4,5,2015,289.568
2015-05-22 15:00:00,17,4,5,2015,289.57538
2015-05-22 16:00:00,18,4,5,2015,289.3712
2015-05-22 17:00:00,19,4,5,2015,288.81714
2015-05-22 18:00:00,20,4,5,2015,287.54456
2015-05-22 19:00:00,21,4,5,2015,286.08228
2015-05-22 20:00:00,22,4,5,2015,284.99796
2015-05-22 21:00:00,23,4,5,2015,283.9063
2015-05-22 22:00:00,0,5,5,2015,283.50574
2015-05-22 23:00:00,1,5,5,2015,283.28894
2015-05-23 00:00:00,2,5,5,2015,283.02524
2015-05-23 01:00:00,3,5,5,2015,282.60898
2015-05-23 02:00:00,4,5,5,2015,282.10745
2015-05-23 03:00:00,5,5,5,2015,282.0403
2015-05-23 04:00:00,6,5,5,2015,282.7078
2015-05-23 05:00:00,7,5,5,2015,284.1239
2015-05-23 06:00:00,8,5,5,2015,285.3404
2015-05-23 07:00:00,9,5,5,2015,286.3182
2015-05-23 08:00:00,10,5,5,2015,287.1179
2015-05-23 09:00:00,11,5,5,2015,287.63174
2015-05-23 10:00:00,12,5,5,2015,287.25424
2015-05-23 11:00:00,13,5,5,2015,287.68616
2015-05-23 12:00:00,14,5,5,2015,288.23886
2015-05-23 13:00:00,15,5,5,2015,288.30118
2015-05-23 14:00:00,16,5,5,2015,288.1693
2015-05-23 15:00:00,17,5,5,2015,287.7713
2015-05-23 16:00:00,18,5,5,2015,287.56717
2015-05-23 17:00:00,19,5,5,2015,287.13
2015-05-23 18:00:00,20,5,5,2015,286.61588
2015-05-23 19:00:00,21,5,5,2015,285.81143
2015-05-23 20:00:00,22,5,5,2015,285.46536
2015-05-23 21:00:00,23,5,5,2015,284.82092
2015-05-23 22:00:00,0,6,5,2015,284.17465
2015-05-23 23:00:00,1,6,5,2015,283.96326
2015-05-24 00:00:00,2,6,5,2015,283.85837
2015-05-24 01:00:00,3,6,5,2015,283.59738
2015-05-24 02:00:00,4,6,5,2015,283.19684
2015-05-24 03:00:00,5,6,5,2015,282.9835
2015-05-24 04:00:00,6,6,5,2015,283.41043
2015-05-24 05:00:00,7,6,5,2015,284.31323
2015-05-24 06:00:00,8,6,5,2015,285.00745
2015-05-24 07:00:00,9,6,5,2015,285.97058
2015-05-24 08:00:00,10,6,5,2015,286.85583
2015-05-24 09:00:00,11,6,5,2015,287.7462
2015-05-24 10:00:00,12,6,5,2015,288.41708
2015-05-24 11:00:00,13,6,5,2015,289.05942
2015-05-24 12:00:00,14,6,5,2015,289.51276
2015-05-24 13:00:00,15,6,5,2015,289.91663
2015-05-24 14:00:00,16,6,5,2015,290.30658
2015-05-24 15:00:00,17,6,5,2015,290.44275
2015-05-24 16:00:00,18,6,5,2015,290.31702
2015-05-24 17:00:00,19,6,5,2015,290.0804
2015-05-24 18:00:00,20,6,5,2015,289.35693
2015-05-24 19:00:00,21,6,5,2015,287.64157
2015-05-24 20:00:00,22,6,5,2015,286.53192
2015-05-24 21:00:00,23,6,5,2015,285.83722
2015-05-24 22:00:00,0,0,5,2015,284.89664
2015-05-24 23:00:00,1,0,5,2015,284.61713
2015-05-25 00:00:00,2,0,5,2015,284.02582
2015-05-25 01:00:00,3,0,5,2015,283.8524
2015-05-25 02:00:00,4,0,5,2015,283.77692
2015-05-25 03:00:00,5,0,5,2015,283.83508
2015-05-25 04:00:00,6,0,5,2015,284.42374
2015-05-25 05:00:00,7,0,5,2015,285.92004
2015-05-25 06:00:00,8,0,5,2015,287.4757
2015-05-25 07:00:00,9,0,5,2015,288.6525
2015-05-25 08:00:00,10,0,5,2015,289.4476
2015-05-25 09:00:00,11,0,5,2015,289.94995
2015-05-25 10:00:00,12,0,5,2015,290.81717
2015-05-25 11:00:00,13,0,5,2015,291.07098
2015-05-25 12:00:00,14,0,5,2015,291.31128
2015-05-25 13:00:00,15,0,5,2015,291.265
2015-05-25 14:00:00,16,0,5,2015,291.2133
2015-05-25 15:00:00,17,0,5,2015,291.05197
2015-05-25 16:00:00,18,0,5,2015,290.4187
2015-05-25 17:00:00,19,0,5,2015,289.58344
2015-05-25 18:00:00,20,0,5,2015,289.08334
2015-05-25 19:00:00,21,0,5,2015,288.35855
2015-05-25 20:00:00,22,0,5,2015,287.7737
2015-05-25 21:00:00,23,0,5,2015,287.4376
2015-05-25 22:00:00,0,1,5,2015,286.85803
2015-05-25 23:00:00,1,1,5,2015,286.48804
2015-05-26 00:00:00,2,1,5,2015,286.34006
2015-05-26 01:00:00,3,1,5,2015,286.4411
2015-05-26 02:00:00,4,1,5,2015,286.37793
2015-05-26 03:00:00,5,1,5,2015,286.3633
2015-05-26 04:00:00,6,1,5,2015,286.47412
2015-05-26 05:00:00,7,1,5,2015,286.9746
2015-05-26 06:00:00,8,1,5,2015,287.39383
2015-05-26 07:00:00,9,1,5,2015,287.83325
2015-05-26 08:00:00,10,1,5,2015,288.45337
2015-05-26 09:00:00,11,1,5,2015,289.0473
2015-05-26 10:00:00,12,1,5,2015,289.65738
2015-05-26 11:00:00,13,1,5,2015,289.6341
2015-05-26 12:00:00,14,1,5,2015,289.31723
2015-05-26 13:00:00,15,1,5,2015,288.9219
2015-05-26 14:00:00,16,1,5,2015,289.0987
2015-05-26 15:00:00,17,1,5,2015,288.74326
2015-05-26 16:00:00,18,1,5,2015,288.26773
2015-05-26 17:00:00,19,1,5,2015,287.553
2015-05-26 18:00:00,20,1,5,2015,286.65277
2015-05-26 19:00:00,21,1,5,2015,285.75922
2015-05-26 20:00:00,22,1,5,2015,284.98605
2015-05-26 21:00:00,23,1,5,2015,284.26474
2015-05-26 22:00:00,0,2,5,2015,283.78308
2015-05-26 23:00:00,1,2,5,2015,283.17856
2015-05-27 00:00:00,2,2,5,2015,282.58655
2015-05-27 01:00:00,3,2,5,2015,282.0774
2015-05-27 02:00:00,4,2,5,2015,281.574
2015-05-27 03:00:00,5,2,5,2015,281.10388
2015-05-27 04:00:00,6,2,5,2015,281.13635
2015-05-27 05:00:00,7,2,5,2015,281.798
2015-05-27 06:00:00,8,2,5,2015,282.69272
2015-05-27 07:00:00,9,2,5,2015,283.68347
2015-05-27 08:00:00,10,2,5,2015,284.42957
2015-05-27 09:00:00,11,2,5,2015,284.85767
