Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-08-19 05:00:00,7,2,8,2015,288.62012,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-19 06:00:00,8,2,8,2015,289.52734,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-19 07:00:00,9,2,8,2015,290.50195,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-19 08:00:00,10,2,8,2015,291.70947,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-19 09:00:00,11,2,8,2015,292.97095,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-19 10:00:00,12,2,8,2015,293.9265,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-19 11:00:00,13,2,8,2015,295.29297,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-19 12:00:00,14,2,8,2015,296.2312,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-19 13:00:00,15,2,8,2015,296.6587,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-19 14:00:00,16,2,8,2015,297.1233,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-19 15:00:00,17,2,8,2015,297.07422,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-19 16:00:00,18,2,8,2015,296.28027,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-19 17:00:00,19,2,8,2015,294.7666,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-19 18:00:00,20,2,8,2015,293.10693,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-19 19:00:00,21,2,8,2015,291.479,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-19 20:00:00,22,2,8,2015,290.2798,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-19 21:00:00,23,2,8,2015,289.5017,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-19 22:00:00,0,3,8,2015,289.11426,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-19 23:00:00,1,3,8,2015,288.5725,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 00:00:00,2,3,8,2015,287.24146,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 01:00:00,3,3,8,2015,287.0608,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 02:00:00,4,3,8,2015,286.68042,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 03:00:00,5,3,8,2015,286.68408,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 04:00:00,6,3,8,2015,286.54956,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 05:00:00,7,3,8,2015,286.92798,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 06:00:00,8,3,8,2015,288.00195,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 07:00:00,9,3,8,2015,289.85376,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 08:00:00,10,3,8,2015,291.96045,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 09:00:00,11,3,8,2015,294.30884,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 10:00:00,12,3,8,2015,295.92944,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 11:00:00,13,3,8,2015,296.9292,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 12:00:00,14,3,8,2015,297.3728,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 13:00:00,15,3,8,2015,297.99048,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 14:00:00,16,3,8,2015,298.17383,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 15:00:00,17,3,8,2015,298.1809,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 16:00:00,18,3,8,2015,297.8921,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 17:00:00,19,3,8,2015,297.2439,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 18:00:00,20,3,8,2015,295.1228,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 19:00:00,21,3,8,2015,293.91846,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 20:00:00,22,3,8,2015,292.45508,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 21:00:00,23,3,8,2015,289.646,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 22:00:00,0,4,8,2015,287.71826,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-20 23:00:00,1,4,8,2015,287.09814,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 00:00:00,2,4,8,2015,286.7622,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 01:00:00,3,4,8,2015,286.14624,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 02:00:00,4,4,8,2015,285.93823,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 03:00:00,5,4,8,2015,285.41064,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 04:00:00,6,4,8,2015,285.0044,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 05:00:00,7,4,8,2015,285.50684,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 06:00:00,8,4,8,2015,287.62158,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 07:00:00,9,4,8,2015,290.42676,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 08:00:00,10,4,8,2015,293.0896,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 09:00:00,11,4,8,2015,295.50024,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 10:00:00,12,4,8,2015,297.12427,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 11:00:00,13,4,8,2015,298.32422,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 12:00:00,14,4,8,2015,299.08154,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 13:00:00,15,4,8,2015,299.47876,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 14:00:00,16,4,8,2015,299.4585,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 15:00:00,17,4,8,2015,299.31226,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 16:00:00,18,4,8,2015,299.02246,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 17:00:00,19,4,8,2015,298.43726,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 18:00:00,20,4,8,2015,295.80273,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 19:00:00,21,4,8,2015,294.13892,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 20:00:00,22,4,8,2015,290.05176,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 21:00:00,23,4,8,2015,289.0359,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 22:00:00,0,5,8,2015,288.27246,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-21 23:00:00,1,5,8,2015,287.5559,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 00:00:00,2,5,8,2015,287.08325,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 01:00:00,3,5,8,2015,286.2058,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 02:00:00,4,5,8,2015,285.37842,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 03:00:00,5,5,8,2015,284.64502,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 04:00:00,6,5,8,2015,284.55957,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 05:00:00,7,5,8,2015,285.1045,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 06:00:00,8,5,8,2015,288.25195,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 07:00:00,9,5,8,2015,291.1372,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 08:00:00,10,5,8,2015,294.11523,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 09:00:00,11,5,8,2015,296.437,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 10:00:00,12,5,8,2015,298.38818,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 11:00:00,13,5,8,2015,299.30127,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 12:00:00,14,5,8,2015,299.83032,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 13:00:00,15,5,8,2015,299.885,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 14:00:00,16,5,8,2015,299.54395,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 15:00:00,17,5,8,2015,299.34863,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 16:00:00,18,5,8,2015,298.85376,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 17:00:00,19,5,8,2015,298.302,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 18:00:00,20,5,8,2015,295.66846,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 19:00:00,21,5,8,2015,292.8999,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 20:00:00,22,5,8,2015,291.4182,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 21:00:00,23,5,8,2015,290.61914,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 22:00:00,0,6,8,2015,290.32983,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-22 23:00:00,1,6,8,2015,289.21143,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 00:00:00,2,6,8,2015,288.04614,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 01:00:00,3,6,8,2015,286.87524,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 02:00:00,4,6,8,2015,286.72827,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 03:00:00,5,6,8,2015,286.58228,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 04:00:00,6,6,8,2015,286.50928,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 05:00:00,7,6,8,2015,286.9104,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 06:00:00,8,6,8,2015,288.68872,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 07:00:00,9,6,8,2015,290.95532,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 08:00:00,10,6,8,2015,293.19824,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 09:00:00,11,6,8,2015,295.08838,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 10:00:00,12,6,8,2015,296.56274,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 11:00:00,13,6,8,2015,297.26465,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 12:00:00,14,6,8,2015,297.4746,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 13:00:00,15,6,8,2015,297.99146,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 14:00:00,16,6,8,2015,297.64868,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 15:00:00,17,6,8,2015,297.958,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 16:00:00,18,6,8,2015,297.78174,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 17:00:00,19,6,8,2015,297.39844,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 18:00:00,20,6,8,2015,295.84546,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 19:00:00,21,6,8,2015,294.09497,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 20:00:00,22,6,8,2015,292.89673,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 21:00:00,23,6,8,2015,291.96362,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 22:00:00,0,0,8,2015,291.58057,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-23 23:00:00,1,0,8,2015,291.1494,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 00:00:00,2,0,8,2015,290.77246,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 01:00:00,3,0,8,2015,290.51294,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 02:00:00,4,0,8,2015,290.34424,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 03:00:00,5,0,8,2015,290.38574,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 04:00:00,6,0,8,2015,289.96387,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 05:00:00,7,0,8,2015,289.5066,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 06:00:00,8,0,8,2015,289.29834,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 07:00:00,9,0,8,2015,289.82593,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 08:00:00,10,0,8,2015,291.08423,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 09:00:00,11,0,8,2015,293.23193,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 10:00:00,12,0,8,2015,294.02734,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 11:00:00,13,0,8,2015,296.79883,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 12:00:00,14,0,8,2015,298.3755,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 13:00:00,15,0,8,2015,299.3164,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 14:00:00,16,0,8,2015,300.11157,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 15:00:00,17,0,8,2015,300.51416,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 16:00:00,18,0,8,2015,300.4192,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 17:00:00,19,0,8,2015,299.96704,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 18:00:00,20,0,8,2015,298.93018,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 19:00:00,21,0,8,2015,297.6687,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 20:00:00,22,0,8,2015,296.17456,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 21:00:00,23,0,8,2015,295.22998,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 22:00:00,0,1,8,2015,295.16724,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-24 23:00:00,1,1,8,2015,294.38574,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 00:00:00,2,1,8,2015,293.0525,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 01:00:00,3,1,8,2015,291.3772,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 02:00:00,4,1,8,2015,290.2561,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 03:00:00,5,1,8,2015,289.83276,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 04:00:00,6,1,8,2015,289.6145,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 05:00:00,7,1,8,2015,289.69043,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 06:00:00,8,1,8,2015,289.8313,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 07:00:00,9,1,8,2015,290.0686,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 08:00:00,10,1,8,2015,291.00415,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 09:00:00,11,1,8,2015,292.13623,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 10:00:00,12,1,8,2015,292.427,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 11:00:00,13,1,8,2015,292.9336,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 12:00:00,14,1,8,2015,292.42456,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 13:00:00,15,1,8,2015,292.8457,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 14:00:00,16,1,8,2015,293.76343,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 15:00:00,17,1,8,2015,294.04102,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 16:00:00,18,1,8,2015,293.33496,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 17:00:00,19,1,8,2015,292.74414,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 18:00:00,20,1,8,2015,291.8506,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 19:00:00,21,1,8,2015,290.7505,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 20:00:00,22,1,8,2015,289.94897,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 21:00:00,23,1,8,2015,289.4077,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 22:00:00,0,2,8,2015,288.79443,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-25 23:00:00,1,2,8,2015,288.12378,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 00:00:00,2,2,8,2015,287.7627,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 01:00:00,3,2,8,2015,287.2566,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 02:00:00,4,2,8,2015,287.08813,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 03:00:00,5,2,8,2015,287.1206,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 04:00:00,6,2,8,2015,287.26758,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 05:00:00,7,2,8,2015,287.53613,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 06:00:00,8,2,8,2015,288.6228,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 07:00:00,9,2,8,2015,290.36816,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 08:00:00,10,2,8,2015,292.49536,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 09:00:00,11,2,8,2015,294.03223,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 10:00:00,12,2,8,2015,295.66553,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 11:00:00,13,2,8,2015,296.90674,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 12:00:00,14,2,8,2015,298.03833,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 13:00:00,15,2,8,2015,298.99585,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 14:00:00,16,2,8,2015,299.59814,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 15:00:00,17,2,8,2015,299.6831,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 16:00:00,18,2,8,2015,299.7307,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 17:00:00,19,2,8,2015,299.10815,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 18:00:00,20,2,8,2015,297.30566,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 19:00:00,21,2,8,2015,294.9463,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 20:00:00,22,2,8,2015,293.79517,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 21:00:00,23,2,8,2015,292.98193,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 22:00:00,0,3,8,2015,292.38647,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-26 23:00:00,1,3,8,2015,291.95264,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-27 00:00:00,2,3,8,2015,291.5818,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-27 01:00:00,3,3,8,2015,290.99268,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-27 02:00:00,4,3,8,2015,290.6333,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-27 03:00:00,5,3,8,2015,290.28857,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-27 04:00:00,6,3,8,2015,289.76685,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-27 05:00:00,7,3,8,2015,290.25806,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-27 06:00:00,8,3,8,2015,291.60205,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-27 07:00:00,9,3,8,2015,293.4109,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-27 08:00:00,10,3,8,2015,295.3767,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-27 09:00:00,11,3,8,2015,297.57104,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-27 10:00:00,12,3,8,2015,298.90967,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-27 11:00:00,13,3,8,2015,300.0393,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-27 12:00:00,14,3,8,2015,300.25513,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-27 13:00:00,15,3,8,2015,299.97974,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
2015-08-27 14:00:00,16,3,8,2015,299.72046,295.1978,1.0,283.90982,272.95311737060547,297.785498046875
