Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-10-19 00:00:00,2,0,10,2015,285.60065
2015-10-19 01:00:00,3,0,10,2015,284.95013
2015-10-19 02:00:00,4,0,10,2015,284.68158
2015-10-19 03:00:00,5,0,10,2015,284.58517
2015-10-19 04:00:00,6,0,10,2015,284.7048
2015-10-19 05:00:00,7,0,10,2015,285.01453
2015-10-19 06:00:00,8,0,10,2015,285.1312
2015-10-19 07:00:00,9,0,10,2015,284.67834
2015-10-19 08:00:00,10,0,10,2015,288.73285
2015-10-19 09:00:00,11,0,10,2015,289.2502
2015-10-19 10:00:00,12,0,10,2015,291.61096
2015-10-19 11:00:00,13,0,10,2015,292.39993
2015-10-19 12:00:00,14,0,10,2015,293.03397
2015-10-19 13:00:00,15,0,10,2015,293.45316
2015-10-19 14:00:00,16,0,10,2015,292.75058
2015-10-19 15:00:00,17,0,10,2015,291.98083
2015-10-19 16:00:00,18,0,10,2015,291.16086
2015-10-19 17:00:00,19,0,10,2015,290.0616
2015-10-19 18:00:00,20,0,10,2015,289.1279
2015-10-19 19:00:00,21,0,10,2015,288.94727
2015-10-19 20:00:00,22,0,10,2015,288.26675
2015-10-19 21:00:00,23,0,10,2015,287.82703
2015-10-19 22:00:00,0,1,10,2015,287.2306
2015-10-19 23:00:00,1,1,10,2015,287.03656
2015-10-20 00:00:00,2,1,10,2015,286.1512
2015-10-20 01:00:00,3,1,10,2015,285.38693
2015-10-20 02:00:00,4,1,10,2015,285.102
2015-10-20 03:00:00,5,1,10,2015,285.72552
2015-10-20 04:00:00,6,1,10,2015,286.07816
2015-10-20 05:00:00,7,1,10,2015,286.10223
2015-10-20 06:00:00,8,1,10,2015,286.07
2015-10-20 07:00:00,9,1,10,2015,286.2823
2015-10-20 08:00:00,10,1,10,2015,289.01627
2015-10-20 09:00:00,11,1,10,2015,289.45703
2015-10-20 10:00:00,12,1,10,2015,290.31076
2015-10-20 11:00:00,13,1,10,2015,290.92584
2015-10-20 12:00:00,14,1,10,2015,291.3011
2015-10-20 13:00:00,15,1,10,2015,291.09622
2015-10-20 14:00:00,16,1,10,2015,289.82617
2015-10-20 15:00:00,17,1,10,2015,289.49445
2015-10-20 16:00:00,18,1,10,2015,289.10837
2015-10-20 17:00:00,19,1,10,2015,286.76187
2015-10-20 18:00:00,20,1,10,2015,285.96182
2015-10-20 19:00:00,21,1,10,2015,284.96664
2015-10-20 20:00:00,22,1,10,2015,282.7781
2015-10-20 21:00:00,23,1,10,2015,282.27014
2015-10-20 22:00:00,0,2,10,2015,281.50214
2015-10-20 23:00:00,1,2,10,2015,281.4558
2015-10-21 00:00:00,2,2,10,2015,280.98557
2015-10-21 01:00:00,3,2,10,2015,281.15344
2015-10-21 02:00:00,4,2,10,2015,280.32755
2015-10-21 03:00:00,5,2,10,2015,280.06644
2015-10-21 04:00:00,6,2,10,2015,280.2631
2015-10-21 05:00:00,7,2,10,2015,279.73688
2015-10-21 06:00:00,8,2,10,2015,279.55505
2015-10-21 07:00:00,9,2,10,2015,279.40213
2015-10-21 08:00:00,10,2,10,2015,280.9315
2015-10-21 09:00:00,11,2,10,2015,280.8473
2015-10-21 10:00:00,12,2,10,2015,282.25113
2015-10-21 11:00:00,13,2,10,2015,282.40158
2015-10-21 12:00:00,14,2,10,2015,282.58212
2015-10-21 13:00:00,15,2,10,2015,282.9025
2015-10-21 14:00:00,16,2,10,2015,282.35138
2015-10-21 15:00:00,17,2,10,2015,282.3961
2015-10-21 16:00:00,18,2,10,2015,282.65286
2015-10-21 17:00:00,19,2,10,2015,281.47424
2015-10-21 18:00:00,20,2,10,2015,281.51877
2015-10-21 19:00:00,21,2,10,2015,281.3421
2015-10-21 20:00:00,22,2,10,2015,280.47406
2015-10-21 21:00:00,23,2,10,2015,280.47116
2015-10-21 22:00:00,0,3,10,2015,279.90347
2015-10-21 23:00:00,1,3,10,2015,279.71262
2015-10-22 00:00:00,2,3,10,2015,279.54025
2015-10-22 01:00:00,3,3,10,2015,279.5397
2015-10-22 02:00:00,4,3,10,2015,278.99066
2015-10-22 03:00:00,5,3,10,2015,278.57166
2015-10-22 04:00:00,6,3,10,2015,278.4276
2015-10-22 05:00:00,7,3,10,2015,278.07803
2015-10-22 06:00:00,8,3,10,2015,277.88773
2015-10-22 07:00:00,9,3,10,2015,277.87268
2015-10-22 08:00:00,10,3,10,2015,277.7725
2015-10-22 09:00:00,11,3,10,2015,277.57202
2015-10-22 10:00:00,12,3,10,2015,278.5931
2015-10-22 11:00:00,13,3,10,2015,278.63058
2015-10-22 12:00:00,14,3,10,2015,278.62524
2015-10-22 13:00:00,15,3,10,2015,278.77704
2015-10-22 14:00:00,16,3,10,2015,278.75452
2015-10-22 15:00:00,17,3,10,2015,278.8122
2015-10-22 16:00:00,18,3,10,2015,278.93823
2015-10-22 17:00:00,19,3,10,2015,278.77704
2015-10-22 18:00:00,20,3,10,2015,278.91293
2015-10-22 19:00:00,21,3,10,2015,278.99042
2015-10-22 20:00:00,22,3,10,2015,278.9184
2015-10-22 21:00:00,23,3,10,2015,278.96793
2015-10-22 22:00:00,0,4,10,2015,278.91125
2015-10-22 23:00:00,1,4,10,2015,279.08026
2015-10-23 00:00:00,2,4,10,2015,279.02408
2015-10-23 01:00:00,3,4,10,2015,279.09167
2015-10-23 02:00:00,4,4,10,2015,279.32413
2015-10-23 03:00:00,5,4,10,2015,279.269
2015-10-23 04:00:00,6,4,10,2015,279.48737
2015-10-23 05:00:00,7,4,10,2015,279.70868
2015-10-23 06:00:00,8,4,10,2015,279.608
2015-10-23 07:00:00,9,4,10,2015,279.64734
2015-10-23 08:00:00,10,4,10,2015,280.96704
2015-10-23 09:00:00,11,4,10,2015,280.73917
2015-10-23 10:00:00,12,4,10,2015,281.5581
2015-10-23 11:00:00,13,4,10,2015,281.36624
2015-10-23 12:00:00,14,4,10,2015,281.45697
2015-10-23 13:00:00,15,4,10,2015,281.27274
2015-10-23 14:00:00,16,4,10,2015,281.18958
2015-10-23 15:00:00,17,4,10,2015,281.4574
2015-10-23 16:00:00,18,4,10,2015,281.71863
2015-10-23 17:00:00,19,4,10,2015,280.504
2015-10-23 18:00:00,20,4,10,2015,280.83
2015-10-23 19:00:00,21,4,10,2015,280.77835
2015-10-23 20:00:00,22,4,10,2015,280.4464
2015-10-23 21:00:00,23,4,10,2015,280.63333
2015-10-23 22:00:00,0,5,10,2015,279.80972
2015-10-23 23:00:00,1,5,10,2015,279.59302
2015-10-24 00:00:00,2,5,10,2015,279.0854
2015-10-24 01:00:00,3,5,10,2015,279.37195
2015-10-24 02:00:00,4,5,10,2015,279.05322
2015-10-24 03:00:00,5,5,10,2015,278.73767
2015-10-24 04:00:00,6,5,10,2015,279.24844
2015-10-24 05:00:00,7,5,10,2015,278.39017
2015-10-24 06:00:00,8,5,10,2015,279.30264
2015-10-24 07:00:00,9,5,10,2015,279.30856
2015-10-24 08:00:00,10,5,10,2015,282.4699
2015-10-24 09:00:00,11,5,10,2015,282.5421
2015-10-24 10:00:00,12,5,10,2015,284.6762
2015-10-24 11:00:00,13,5,10,2015,284.56702
2015-10-24 12:00:00,14,5,10,2015,284.50842
2015-10-24 13:00:00,15,5,10,2015,284.54
2015-10-24 14:00:00,16,5,10,2015,284.0797
2015-10-24 15:00:00,17,5,10,2015,284.07852
2015-10-24 16:00:00,18,5,10,2015,283.82968
2015-10-24 17:00:00,19,5,10,2015,280.1733
2015-10-24 18:00:00,20,5,10,2015,280.0065
2015-10-24 19:00:00,21,5,10,2015,279.92627
2015-10-24 20:00:00,22,5,10,2015,277.501
2015-10-24 21:00:00,23,5,10,2015,276.82254
2015-10-24 22:00:00,0,6,10,2015,275.45694
2015-10-24 23:00:00,1,6,10,2015,275.39832
2015-10-25 00:00:00,2,6,10,2015,275.2637
2015-10-25 01:00:00,2,6,10,2015,275.06726
2015-10-25 02:00:00,3,6,10,2015,273.60226
2015-10-25 03:00:00,4,6,10,2015,273.3551
2015-10-25 04:00:00,5,6,10,2015,273.23734
2015-10-25 05:00:00,6,6,10,2015,273.20178
2015-10-25 06:00:00,7,6,10,2015,273.48444
2015-10-25 07:00:00,8,6,10,2015,275.9534
2015-10-25 08:00:00,9,6,10,2015,282.14282
2015-10-25 09:00:00,10,6,10,2015,282.82904
2015-10-25 10:00:00,11,6,10,2015,286.84772
2015-10-25 11:00:00,12,6,10,2015,286.94205
2015-10-25 12:00:00,13,6,10,2015,287.2007
2015-10-25 13:00:00,14,6,10,2015,287.3214
2015-10-25 14:00:00,15,6,10,2015,287.4626
2015-10-25 15:00:00,16,6,10,2015,287.56848
2015-10-25 16:00:00,17,6,10,2015,287.48853
2015-10-25 17:00:00,18,6,10,2015,281.15262
2015-10-25 18:00:00,19,6,10,2015,278.65103
2015-10-25 19:00:00,20,6,10,2015,278.53293
2015-10-25 20:00:00,21,6,10,2015,276.89438
2015-10-25 21:00:00,22,6,10,2015,276.94592
2015-10-25 22:00:00,23,6,10,2015,275.89526
2015-10-25 23:00:00,0,0,10,2015,275.67743
2015-10-26 00:00:00,1,0,10,2015,275.54218
2015-10-26 01:00:00,2,0,10,2015,275.8513
2015-10-26 02:00:00,3,0,10,2015,275.17468
2015-10-26 03:00:00,4,0,10,2015,275.4026
2015-10-26 04:00:00,5,0,10,2015,275.45044
2015-10-26 05:00:00,6,0,10,2015,275.20135
2015-10-26 06:00:00,7,0,10,2015,275.27466
2015-10-26 07:00:00,8,0,10,2015,277.05823
2015-10-26 08:00:00,9,0,10,2015,283.70084
2015-10-26 09:00:00,10,0,10,2015,283.6591
2015-10-26 10:00:00,11,0,10,2015,288.22766
2015-10-26 11:00:00,12,0,10,2015,288.51758
2015-10-26 12:00:00,13,0,10,2015,288.7177
2015-10-26 13:00:00,14,0,10,2015,288.8103
2015-10-26 14:00:00,15,0,10,2015,288.48102
2015-10-26 15:00:00,16,0,10,2015,287.99225
2015-10-26 16:00:00,17,0,10,2015,288.79916
2015-10-26 17:00:00,18,0,10,2015,283.29236
2015-10-26 18:00:00,19,0,10,2015,281.8918
2015-10-26 19:00:00,20,0,10,2015,280.93176
2015-10-26 20:00:00,21,0,10,2015,278.55096
2015-10-26 21:00:00,22,0,10,2015,278.0378
2015-10-26 22:00:00,23,0,10,2015,276.8191
2015-10-26 23:00:00,0,1,10,2015,276.8747
2015-10-27 00:00:00,1,1,10,2015,276.9663
2015-10-27 01:00:00,2,1,10,2015,277.02618
2015-10-27 02:00:00,3,1,10,2015,276.37543
2015-10-27 03:00:00,4,1,10,2015,276.26434
2015-10-27 04:00:00,5,1,10,2015,276.01062
2015-10-27 05:00:00,6,1,10,2015,275.69583
2015-10-27 06:00:00,7,1,10,2015,275.9903
2015-10-27 07:00:00,8,1,10,2015,278.0547
2015-10-27 08:00:00,9,1,10,2015,283.87115
2015-10-27 09:00:00,10,1,10,2015,284.21863
2015-10-27 10:00:00,11,1,10,2015,288.14038
2015-10-27 11:00:00,12,1,10,2015,288.57556
2015-10-27 12:00:00,13,1,10,2015,288.7152
2015-10-27 13:00:00,14,1,10,2015,288.82562
2015-10-27 14:00:00,15,1,10,2015,288.51385
2015-10-27 15:00:00,16,1,10,2015,287.95084
2015-10-27 16:00:00,17,1,10,2015,288.4187
2015-10-27 17:00:00,18,1,10,2015,283.77124
2015-10-27 18:00:00,19,1,10,2015,283.4999
2015-10-27 19:00:00,20,1,10,2015,282.8146
2015-10-27 20:00:00,21,1,10,2015,280.23547
2015-10-27 21:00:00,22,1,10,2015,279.67688
2015-10-27 22:00:00,23,1,10,2015,278.2525
2015-10-27 23:00:00,0,2,10,2015,278.1861
2015-10-28 00:00:00,1,2,10,2015,277.87848
2015-10-28 01:00:00,2,2,10,2015,278.01895
2015-10-28 02:00:00,3,2,10,2015,276.66412
2015-10-28 03:00:00,4,2,10,2015,276.1654
2015-10-28 04:00:00,5,2,10,2015,275.83282
2015-10-28 05:00:00,6,2,10,2015,275.49054
2015-10-28 06:00:00,7,2,10,2015,276.31583
2015-10-28 07:00:00,8,2,10,2015,278.20828
2015-10-28 08:00:00,9,2,10,2015,283.5583
2015-10-28 09:00:00,10,2,10,2015,284.0764
2015-10-28 10:00:00,11,2,10,2015,286.93835
2015-10-28 11:00:00,12,2,10,2015,287.22083
2015-10-28 12:00:00,13,2,10,2015,287.54752
2015-10-28 13:00:00,14,2,10,2015,287.80478
2015-10-28 14:00:00,15,2,10,2015,287.157
2015-10-28 15:00:00,16,2,10,2015,286.4121
2015-10-28 16:00:00,17,2,10,2015,287.06946
2015-10-28 17:00:00,18,2,10,2015,282.87885
2015-10-28 18:00:00,19,2,10,2015,282.76215
2015-10-28 19:00:00,20,2,10,2015,282.62903
2015-10-28 20:00:00,21,2,10,2015,280.76263
2015-10-28 21:00:00,22,2,10,2015,280.5725
2015-10-28 22:00:00,23,2,10,2015,279.7778
2015-10-28 23:00:00,0,3,10,2015,279.80466
2015-10-29 00:00:00,1,3,10,2015,279.55457
2015-10-29 01:00:00,2,3,10,2015,277.95337
2015-10-29 02:00:00,3,3,10,2015,276.1353
2015-10-29 03:00:00,4,3,10,2015,277.05725
2015-10-29 04:00:00,5,3,10,2015,277.5871
2015-10-29 05:00:00,6,3,10,2015,278.11594
2015-10-29 06:00:00,7,3,10,2015,278.30185
2015-10-29 07:00:00,8,3,10,2015,278.45056
2015-10-29 08:00:00,9,3,10,2015,282.97324
2015-10-29 09:00:00,10,3,10,2015,283.10446
2015-10-29 10:00:00,11,3,10,2015,285.58145
2015-10-29 11:00:00,12,3,10,2015,286.081
2015-10-29 12:00:00,13,3,10,2015,286.2312
2015-10-29 13:00:00,14,3,10,2015,286.48303
2015-10-29 14:00:00,15,3,10,2015,285.68594
2015-10-29 15:00:00,16,3,10,2015,285.54346
2015-10-29 16:00:00,17,3,10,2015,284.56287
2015-10-29 17:00:00,18,3,10,2015,281.3185
2015-10-29 18:00:00,19,3,10,2015,282.10025
2015-10-29 19:00:00,20,3,10,2015,282.55746
2015-10-29 20:00:00,21,3,10,2015,280.6791
2015-10-29 21:00:00,22,3,10,2015,280.5664
2015-10-29 22:00:00,23,3,10,2015,279.1731
2015-10-29 23:00:00,0,4,10,2015,279.11755
2015-10-30 00:00:00,1,4,10,2015,278.7655
2015-10-30 01:00:00,2,4,10,2015,277.1222
2015-10-30 02:00:00,3,4,10,2015,274.90924
2015-10-30 03:00:00,4,4,10,2015,274.85962
2015-10-30 04:00:00,5,4,10,2015,274.69345
2015-10-30 05:00:00,6,4,10,2015,274.48288
2015-10-30 06:00:00,7,4,10,2015,275.9989
2015-10-30 07:00:00,8,4,10,2015,276.34167
2015-10-30 08:00:00,9,4,10,2015,281.62408
2015-10-30 09:00:00,10,4,10,2015,282.44998
2015-10-30 10:00:00,11,4,10,2015,286.03284
2015-10-30 11:00:00,12,4,10,2015,286.47095
2015-10-30 12:00:00,13,4,10,2015,286.49646
2015-10-30 13:00:00,14,4,10,2015,286.27975
2015-10-30 14:00:00,15,4,10,2015,285.13123
2015-10-30 15:00:00,16,4,10,2015,284.78864
2015-10-30 16:00:00,17,4,10,2015,285.871
2015-10-30 17:00:00,18,4,10,2015,282.21875
2015-10-30 18:00:00,19,4,10,2015,282.258
2015-10-30 19:00:00,20,4,10,2015,282.3003
2015-10-30 20:00:00,21,4,10,2015,280.59396
2015-10-30 21:00:00,22,4,10,2015,280.3814
2015-10-30 22:00:00,23,4,10,2015,279.93167
2015-10-30 23:00:00,0,5,10,2015,279.51318
2015-10-31 00:00:00,1,5,10,2015,279.292
2015-10-31 01:00:00,2,5,10,2015,278.69604
2015-10-31 02:00:00,3,5,10,2015,277.65634
2015-10-31 03:00:00,4,5,10,2015,277.64407
2015-10-31 04:00:00,5,5,10,2015,277.66794
2015-10-31 05:00:00,6,5,10,2015,277.38126
2015-10-31 06:00:00,7,5,10,2015,277.15482
2015-10-31 07:00:00,8,5,10,2015,277.72763
2015-10-31 08:00:00,9,5,10,2015,281.6371
2015-10-31 09:00:00,10,5,10,2015,282.01135
2015-10-31 10:00:00,11,5,10,2015,285.5651
2015-10-31 11:00:00,12,5,10,2015,285.8671
2015-10-31 12:00:00,13,5,10,2015,284.91284
2015-10-31 13:00:00,14,5,10,2015,284.92703
2015-10-31 14:00:00,15,5,10,2015,284.31778
2015-10-31 15:00:00,16,5,10,2015,283.95306
2015-10-31 16:00:00,17,5,10,2015,284.20184
2015-10-31 17:00:00,18,5,10,2015,281.57346
2015-10-31 18:00:00,19,5,10,2015,280.47745
2015-10-31 19:00:00,20,5,10,2015,280.1368
2015-10-31 20:00:00,21,5,10,2015,278.7599
2015-10-31 21:00:00,22,5,10,2015,279.5863
2015-10-31 22:00:00,23,5,10,2015,277.88614
2015-10-31 23:00:00,0,6,11,2015,278.25006
2015-11-01 00:00:00,1,6,11,2015,277.47556
2015-11-01 01:00:00,2,6,11,2015,277.7113
2015-11-01 02:00:00,3,6,11,2015,276.91763
2015-11-01 03:00:00,4,6,11,2015,276.6025
2015-11-01 04:00:00,5,6,11,2015,276.52908
2015-11-01 05:00:00,6,6,11,2015,275.65475
2015-11-01 06:00:00,7,6,11,2015,274.1436
2015-11-01 07:00:00,8,6,11,2015,275.40665
2015-11-01 08:00:00,9,6,11,2015,281.1474
2015-11-01 09:00:00,10,6,11,2015,281.52905
2015-11-01 10:00:00,11,6,11,2015,284.72217
2015-11-01 11:00:00,12,6,11,2015,284.93158
2015-11-01 12:00:00,13,6,11,2015,284.91458
2015-11-01 13:00:00,14,6,11,2015,284.86145
2015-11-01 14:00:00,15,6,11,2015,284.21954
2015-11-01 15:00:00,16,6,11,2015,283.64084
2015-11-01 16:00:00,17,6,11,2015,284.8644
2015-11-01 17:00:00,18,6,11,2015,280.21848
2015-11-01 18:00:00,19,6,11,2015,279.88403
2015-11-01 19:00:00,20,6,11,2015,278.19885
2015-11-01 20:00:00,21,6,11,2015,275.23972
2015-11-01 21:00:00,22,6,11,2015,274.98477
2015-11-01 22:00:00,23,6,11,2015,274.1059
2015-11-01 23:00:00,0,0,11,2015,273.39444
2015-11-02 00:00:00,1,0,11,2015,273.28497
2015-11-02 01:00:00,2,0,11,2015,273.10312
2015-11-02 02:00:00,3,0,11,2015,271.6241
2015-11-02 03:00:00,4,0,11,2015,271.5724
2015-11-02 04:00:00,5,0,11,2015,271.53256
2015-11-02 05:00:00,6,0,11,2015,271.11642
2015-11-02 06:00:00,7,0,11,2015,271.78366
2015-11-02 07:00:00,8,0,11,2015,273.44122
2015-11-02 08:00:00,9,0,11,2015,280.55408
2015-11-02 09:00:00,10,0,11,2015,281.4984
2015-11-02 10:00:00,11,0,11,2015,285.98816
2015-11-02 11:00:00,12,0,11,2015,286.08124
2015-11-02 12:00:00,13,0,11,2015,286.20514
2015-11-02 13:00:00,14,0,11,2015,286.35876
2015-11-02 14:00:00,15,0,11,2015,286.3731
2015-11-02 15:00:00,16,0,11,2015,286.51114
2015-11-02 16:00:00,17,0,11,2015,285.03195
2015-11-02 17:00:00,18,0,11,2015,278.20294
2015-11-02 18:00:00,19,0,11,2015,276.41672
2015-11-02 19:00:00,20,0,11,2015,276.5452
2015-11-02 20:00:00,21,0,11,2015,274.8034
2015-11-02 21:00:00,22,0,11,2015,274.61902
2015-11-02 22:00:00,23,0,11,2015,273.51093
2015-11-02 23:00:00,0,1,11,2015,273.65106
2015-11-03 00:00:00,1,1,11,2015,273.69028
2015-11-03 01:00:00,2,1,11,2015,273.76443
2015-11-03 02:00:00,3,1,11,2015,273.0411
2015-11-03 03:00:00,4,1,11,2015,273.37732
2015-11-03 04:00:00,5,1,11,2015,273.6322
2015-11-03 05:00:00,6,1,11,2015,273.3048
2015-11-03 06:00:00,7,1,11,2015,273.25302
2015-11-03 07:00:00,8,1,11,2015,274.74402
2015-11-03 08:00:00,9,1,11,2015,281.87305
2015-11-03 09:00:00,10,1,11,2015,282.984
2015-11-03 10:00:00,11,1,11,2015,287.67996
2015-11-03 11:00:00,12,1,11,2015,287.98752
2015-11-03 12:00:00,13,1,11,2015,288.3197
2015-11-03 13:00:00,14,1,11,2015,288.5368
2015-11-03 14:00:00,15,1,11,2015,287.74722
2015-11-03 15:00:00,16,1,11,2015,288.12823
2015-11-03 16:00:00,17,1,11,2015,284.09232
2015-11-03 17:00:00,18,1,11,2015,278.0441
2015-11-03 18:00:00,19,1,11,2015,277.26276
2015-11-03 19:00:00,20,1,11,2015,277.12094
2015-11-03 20:00:00,21,1,11,2015,275.14728
2015-11-03 21:00:00,22,1,11,2015,275.02274
2015-11-03 22:00:00,23,1,11,2015,273.7562
2015-11-03 23:00:00,0,2,11,2015,274.18436
2015-11-04 00:00:00,1,2,11,2015,274.05322
2015-11-04 01:00:00,2,2,11,2015,274.13074
2015-11-04 02:00:00,3,2,11,2015,273.11005
2015-11-04 03:00:00,4,2,11,2015,273.27704
2015-11-04 04:00:00,5,2,11,2015,273.3507
2015-11-04 05:00:00,6,2,11,2015,274.00104
2015-11-04 06:00:00,7,2,11,2015,274.10217
2015-11-04 07:00:00,8,2,11,2015,276.58344
2015-11-04 08:00:00,9,2,11,2015,282.6188
2015-11-04 09:00:00,10,2,11,2015,283.48468
2015-11-04 10:00:00,11,2,11,2015,288.00406
2015-11-04 11:00:00,12,2,11,2015,288.19638
2015-11-04 12:00:00,13,2,11,2015,288.3683
2015-11-04 13:00:00,14,2,11,2015,288.44165
2015-11-04 14:00:00,15,2,11,2015,287.8716
2015-11-04 15:00:00,16,2,11,2015,287.69156
2015-11-04 16:00:00,17,2,11,2015,285.40335
2015-11-04 17:00:00,18,2,11,2015,277.68945
2015-11-04 18:00:00,19,2,11,2015,277.01007
2015-11-04 19:00:00,20,2,11,2015,277.3876
2015-11-04 20:00:00,21,2,11,2015,275.26407
2015-11-04 21:00:00,22,2,11,2015,275.12433
2015-11-04 22:00:00,23,2,11,2015,273.70694
2015-11-04 23:00:00,0,3,11,2015,273.9281
2015-11-05 00:00:00,1,3,11,2015,274.01062
2015-11-05 01:00:00,2,3,11,2015,274.17035
2015-11-05 02:00:00,3,3,11,2015,273.7244
2015-11-05 03:00:00,4,3,11,2015,274.40552
2015-11-05 04:00:00,5,3,11,2015,274.3401
2015-11-05 05:00:00,6,3,11,2015,274.85715
2015-11-05 06:00:00,7,3,11,2015,275.77893
2015-11-05 07:00:00,8,3,11,2015,277.6361
2015-11-05 08:00:00,9,3,11,2015,283.35278
2015-11-05 09:00:00,10,3,11,2015,284.0077
2015-11-05 10:00:00,11,3,11,2015,288.55182
2015-11-05 11:00:00,12,3,11,2015,288.84286
2015-11-05 12:00:00,13,3,11,2015,289.1056
2015-11-05 13:00:00,14,3,11,2015,289.22595
2015-11-05 14:00:00,15,3,11,2015,288.07098
2015-11-05 15:00:00,16,3,11,2015,287.98672
2015-11-05 16:00:00,17,3,11,2015,286.59903
2015-11-05 17:00:00,18,3,11,2015,279.17624
2015-11-05 18:00:00,19,3,11,2015,277.48425
2015-11-05 19:00:00,20,3,11,2015,277.60995
2015-11-05 20:00:00,21,3,11,2015,275.787
2015-11-05 21:00:00,22,3,11,2015,275.44415
2015-11-05 22:00:00,23,3,11,2015,273.9235
2015-11-05 23:00:00,0,4,11,2015,274.06702
2015-11-06 00:00:00,1,4,11,2015,273.77072
2015-11-06 01:00:00,2,4,11,2015,273.87195
2015-11-06 02:00:00,3,4,11,2015,273.12537
2015-11-06 03:00:00,4,4,11,2015,273.81494
2015-11-06 04:00:00,5,4,11,2015,273.6754
2015-11-06 05:00:00,6,4,11,2015,273.57925
2015-11-06 06:00:00,7,4,11,2015,274.01175
2015-11-06 07:00:00,8,4,11,2015,275.69687
2015-11-06 08:00:00,9,4,11,2015,282.7638
2015-11-06 09:00:00,10,4,11,2015,283.46634
2015-11-06 10:00:00,11,4,11,2015,287.49963
2015-11-06 11:00:00,12,4,11,2015,287.70325
2015-11-06 12:00:00,13,4,11,2015,288.09952
2015-11-06 13:00:00,14,4,11,2015,288.1531
2015-11-06 14:00:00,15,4,11,2015,287.33316
2015-11-06 15:00:00,16,4,11,2015,286.919
2015-11-06 16:00:00,17,4,11,2015,285.06412
2015-11-06 17:00:00,18,4,11,2015,279.13025
2015-11-06 18:00:00,19,4,11,2015,278.06784
2015-11-06 19:00:00,20,4,11,2015,277.88107
2015-11-06 20:00:00,21,4,11,2015,275.96054
2015-11-06 21:00:00,22,4,11,2015,275.94858
2015-11-06 22:00:00,23,4,11,2015,274.36502
2015-11-06 23:00:00,0,5,11,2015,274.49728
2015-11-07 00:00:00,1,5,11,2015,274.4088
2015-11-07 01:00:00,2,5,11,2015,274.32434
2015-11-07 02:00:00,3,5,11,2015,273.19073
2015-11-07 03:00:00,4,5,11,2015,273.38824
2015-11-07 04:00:00,5,5,11,2015,273.3426
2015-11-07 05:00:00,6,5,11,2015,273.02646
2015-11-07 06:00:00,7,5,11,2015,273.53146
2015-11-07 07:00:00,8,5,11,2015,274.97693
2015-11-07 08:00:00,9,5,11,2015,282.0242
2015-11-07 09:00:00,10,5,11,2015,282.27762
2015-11-07 10:00:00,11,5,11,2015,286.37488
2015-11-07 11:00:00,12,5,11,2015,286.50598
2015-11-07 12:00:00,13,5,11,2015,286.7569
2015-11-07 13:00:00,14,5,11,2015,286.96146
2015-11-07 14:00:00,15,5,11,2015,286.53165
2015-11-07 15:00:00,16,5,11,2015,284.65952
2015-11-07 16:00:00,17,5,11,2015,284.29138
2015-11-07 17:00:00,18,5,11,2015,279.46277
2015-11-07 18:00:00,19,5,11,2015,278.59738
2015-11-07 19:00:00,20,5,11,2015,278.80478
2015-11-07 20:00:00,21,5,11,2015,276.7793
2015-11-07 21:00:00,22,5,11,2015,276.60068
2015-11-07 22:00:00,23,5,11,2015,275.31165
2015-11-07 23:00:00,0,6,11,2015,275.4054
2015-11-08 00:00:00,1,6,11,2015,275.2004
2015-11-08 01:00:00,2,6,11,2015,275.20517
2015-11-08 02:00:00,3,6,11,2015,274.86316
2015-11-08 03:00:00,4,6,11,2015,274.63602
2015-11-08 04:00:00,5,6,11,2015,274.4503
2015-11-08 05:00:00,6,6,11,2015,274.8645
2015-11-08 06:00:00,7,6,11,2015,275.03006
2015-11-08 07:00:00,8,6,11,2015,277.31424
2015-11-08 08:00:00,9,6,11,2015,283.61447
2015-11-08 09:00:00,10,6,11,2015,284.0481
2015-11-08 10:00:00,11,6,11,2015,288.13727
2015-11-08 11:00:00,12,6,11,2015,288.21326
2015-11-08 12:00:00,13,6,11,2015,289.00418
2015-11-08 13:00:00,14,6,11,2015,289.2728
2015-11-08 14:00:00,15,6,11,2015,288.76697
2015-11-08 15:00:00,16,6,11,2015,289.5731
2015-11-08 16:00:00,17,6,11,2015,287.3609
2015-11-08 17:00:00,18,6,11,2015,284.32834
2015-11-08 18:00:00,19,6,11,2015,284.57062
2015-11-08 19:00:00,20,6,11,2015,284.3573
2015-11-08 20:00:00,21,6,11,2015,283.3174
2015-11-08 21:00:00,22,6,11,2015,283.19617
2015-11-08 22:00:00,23,6,11,2015,281.8226
2015-11-08 23:00:00,0,0,11,2015,281.60138
2015-11-09 00:00:00,1,0,11,2015,280.91412
2015-11-09 01:00:00,2,0,11,2015,280.52414
2015-11-09 02:00:00,3,0,11,2015,278.3661
2015-11-09 03:00:00,4,0,11,2015,278.24802
2015-11-09 04:00:00,5,0,11,2015,277.9645
2015-11-09 05:00:00,6,0,11,2015,277.20505
2015-11-09 06:00:00,7,0,11,2015,276.67645
2015-11-09 07:00:00,8,0,11,2015,277.69736
2015-11-09 08:00:00,9,0,11,2015,286.51257
2015-11-09 09:00:00,10,0,11,2015,288.5173
2015-11-09 10:00:00,11,0,11,2015,292.7511
2015-11-09 11:00:00,12,0,11,2015,293.1356
2015-11-09 12:00:00,13,0,11,2015,293.34427
