Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 11:00:00,13,3,1,2015,267.0287
2015-01-22 12:00:00,14,3,1,2015,267.097
2015-01-22 13:00:00,15,3,1,2015,266.9732
2015-01-22 14:00:00,16,3,1,2015,266.7669
2015-01-22 15:00:00,17,3,1,2015,266.75525
2015-01-22 16:00:00,18,3,1,2015,266.81116
2015-01-22 17:00:00,19,3,1,2015,267.01215
2015-01-22 18:00:00,20,3,1,2015,267.09152
2015-01-22 19:00:00,21,3,1,2015,267.15436
2015-01-22 20:00:00,22,3,1,2015,267.1864
2015-01-22 21:00:00,23,3,1,2015,267.20853
2015-01-22 22:00:00,0,4,1,2015,267.35483
2015-01-22 23:00:00,1,4,1,2015,267.50708
2015-01-23 00:00:00,2,4,1,2015,267.5116
2015-01-23 01:00:00,3,4,1,2015,267.48865
2015-01-23 02:00:00,4,4,1,2015,267.45416
2015-01-23 03:00:00,5,4,1,2015,267.4134
2015-01-23 04:00:00,6,4,1,2015,267.32785
2015-01-23 05:00:00,7,4,1,2015,267.30963
2015-01-23 06:00:00,8,4,1,2015,267.39008
2015-01-23 07:00:00,9,4,1,2015,267.58002
2015-01-23 08:00:00,10,4,1,2015,268.04944
2015-01-23 09:00:00,11,4,1,2015,268.61917
2015-01-23 10:00:00,12,4,1,2015,269.12238
2015-01-23 11:00:00,13,4,1,2015,269.7826
2015-01-23 12:00:00,14,4,1,2015,270.23373
2015-01-23 13:00:00,15,4,1,2015,270.55106
2015-01-23 14:00:00,16,4,1,2015,271.0128
2015-01-23 15:00:00,17,4,1,2015,271.3845
2015-01-23 16:00:00,18,4,1,2015,271.66443
2015-01-23 17:00:00,19,4,1,2015,271.86844
2015-01-23 18:00:00,20,4,1,2015,272.0303
2015-01-23 19:00:00,21,4,1,2015,271.99185
2015-01-23 20:00:00,22,4,1,2015,271.96814
2015-01-23 21:00:00,23,4,1,2015,271.58945
2015-01-23 22:00:00,0,5,1,2015,270.958
2015-01-23 23:00:00,1,5,1,2015,270.984
2015-01-24 00:00:00,2,5,1,2015,270.8909
2015-01-24 01:00:00,3,5,1,2015,270.57468
2015-01-24 02:00:00,4,5,1,2015,270.0551
2015-01-24 03:00:00,5,5,1,2015,269.69965
2015-01-24 04:00:00,6,5,1,2015,269.34152
2015-01-24 05:00:00,7,5,1,2015,269.273
2015-01-24 06:00:00,8,5,1,2015,268.80276
2015-01-24 07:00:00,9,5,1,2015,269.34415
2015-01-24 08:00:00,10,5,1,2015,270.0533
2015-01-24 09:00:00,11,5,1,2015,271.1016
2015-01-24 10:00:00,12,5,1,2015,272.06116
2015-01-24 11:00:00,13,5,1,2015,272.39783
2015-01-24 12:00:00,14,5,1,2015,272.44138
2015-01-24 13:00:00,15,5,1,2015,272.29764
2015-01-24 14:00:00,16,5,1,2015,272.37662
2015-01-24 15:00:00,17,5,1,2015,272.47058
2015-01-24 16:00:00,18,5,1,2015,272.51205
2015-01-24 17:00:00,19,5,1,2015,272.46353
2015-01-24 18:00:00,20,5,1,2015,272.37433
2015-01-24 19:00:00,21,5,1,2015,272.1955
2015-01-24 20:00:00,22,5,1,2015,272.08524
2015-01-24 21:00:00,23,5,1,2015,272.00546
2015-01-24 22:00:00,0,6,1,2015,271.7457
2015-01-24 23:00:00,1,6,1,2015,271.74817
2015-01-25 00:00:00,2,6,1,2015,271.61887
2015-01-25 01:00:00,3,6,1,2015,271.34888
2015-01-25 02:00:00,4,6,1,2015,271.24448
2015-01-25 03:00:00,5,6,1,2015,271.1679
2015-01-25 04:00:00,6,6,1,2015,271.20056
2015-01-25 05:00:00,7,6,1,2015,271.04666
2015-01-25 06:00:00,8,6,1,2015,270.81992
2015-01-25 07:00:00,9,6,1,2015,270.84027
2015-01-25 08:00:00,10,6,1,2015,270.8551
2015-01-25 09:00:00,11,6,1,2015,271.10596
2015-01-25 10:00:00,12,6,1,2015,271.46603
2015-01-25 11:00:00,13,6,1,2015,271.56558
2015-01-25 12:00:00,14,6,1,2015,271.68008
2015-01-25 13:00:00,15,6,1,2015,271.71152
2015-01-25 14:00:00,16,6,1,2015,271.5696
2015-01-25 15:00:00,17,6,1,2015,271.49512
2015-01-25 16:00:00,18,6,1,2015,271.43332
2015-01-25 17:00:00,19,6,1,2015,271.55026
2015-01-25 18:00:00,20,6,1,2015,271.63806
2015-01-25 19:00:00,21,6,1,2015,272.07596
2015-01-25 20:00:00,22,6,1,2015,272.32886
2015-01-25 21:00:00,23,6,1,2015,272.53717
2015-01-25 22:00:00,0,0,1,2015,272.47537
2015-01-25 23:00:00,1,0,1,2015,272.69223
2015-01-26 00:00:00,2,0,1,2015,272.9355
2015-01-26 01:00:00,3,0,1,2015,273.0212
2015-01-26 02:00:00,4,0,1,2015,273.2816
2015-01-26 03:00:00,5,0,1,2015,273.23514
2015-01-26 04:00:00,6,0,1,2015,273.3352
2015-01-26 05:00:00,7,0,1,2015,273.3065
2015-01-26 06:00:00,8,0,1,2015,273.16324
2015-01-26 07:00:00,9,0,1,2015,273.05966
2015-01-26 08:00:00,10,0,1,2015,273.34952
2015-01-26 09:00:00,11,0,1,2015,273.6057
2015-01-26 10:00:00,12,0,1,2015,273.7395
2015-01-26 11:00:00,13,0,1,2015,273.77563
2015-01-26 12:00:00,14,0,1,2015,273.79858
2015-01-26 13:00:00,15,0,1,2015,273.71323
2015-01-26 14:00:00,16,0,1,2015,273.48227
2015-01-26 15:00:00,17,0,1,2015,273.39883
2015-01-26 16:00:00,18,0,1,2015,273.20792
2015-01-26 17:00:00,19,0,1,2015,273.1565
2015-01-26 18:00:00,20,0,1,2015,273.3124
2015-01-26 19:00:00,21,0,1,2015,273.2378
2015-01-26 20:00:00,22,0,1,2015,273.2228
2015-01-26 21:00:00,23,0,1,2015,273.19556
2015-01-26 22:00:00,0,1,1,2015,272.97842
2015-01-26 23:00:00,1,1,1,2015,272.92953
2015-01-27 00:00:00,2,1,1,2015,273.04678
2015-01-27 01:00:00,3,1,1,2015,273.02197
2015-01-27 02:00:00,4,1,1,2015,273.02744
2015-01-27 03:00:00,5,1,1,2015,273.0673
2015-01-27 04:00:00,6,1,1,2015,273.12564
2015-01-27 05:00:00,7,1,1,2015,273.05478
2015-01-27 06:00:00,8,1,1,2015,272.93106
2015-01-27 07:00:00,9,1,1,2015,272.7081
2015-01-27 08:00:00,10,1,1,2015,272.5446
2015-01-27 09:00:00,11,1,1,2015,272.50943
2015-01-27 10:00:00,12,1,1,2015,272.76962
2015-01-27 11:00:00,13,1,1,2015,272.8943
2015-01-27 12:00:00,14,1,1,2015,272.67252
2015-01-27 13:00:00,15,1,1,2015,272.61655
2015-01-27 14:00:00,16,1,1,2015,272.50903
2015-01-27 15:00:00,17,1,1,2015,272.42236
2015-01-27 16:00:00,18,1,1,2015,272.36523
2015-01-27 17:00:00,19,1,1,2015,272.32822
2015-01-27 18:00:00,20,1,1,2015,272.41415
2015-01-27 19:00:00,21,1,1,2015,272.67456
2015-01-27 20:00:00,22,1,1,2015,272.91983
2015-01-27 21:00:00,23,1,1,2015,273.125
2015-01-27 22:00:00,0,2,1,2015,273.2916
2015-01-27 23:00:00,1,2,1,2015,273.32944
2015-01-28 00:00:00,2,2,1,2015,273.152
2015-01-28 01:00:00,3,2,1,2015,272.86865
2015-01-28 02:00:00,4,2,1,2015,272.3457
2015-01-28 03:00:00,5,2,1,2015,271.98544
2015-01-28 04:00:00,6,2,1,2015,272.18994
2015-01-28 05:00:00,7,2,1,2015,272.4799
2015-01-28 06:00:00,8,2,1,2015,272.87183
2015-01-28 07:00:00,9,2,1,2015,273.28564
2015-01-28 08:00:00,10,2,1,2015,273.5436
2015-01-28 09:00:00,11,2,1,2015,273.80942
2015-01-28 10:00:00,12,2,1,2015,273.99112
2015-01-28 11:00:00,13,2,1,2015,274.13818
2015-01-28 12:00:00,14,2,1,2015,274.23398
2015-01-28 13:00:00,15,2,1,2015,274.2728
2015-01-28 14:00:00,16,2,1,2015,274.17114
2015-01-28 15:00:00,17,2,1,2015,274.10367
2015-01-28 16:00:00,18,2,1,2015,274.02206
2015-01-28 17:00:00,19,2,1,2015,273.9839
2015-01-28 18:00:00,20,2,1,2015,273.97314
2015-01-28 19:00:00,21,2,1,2015,274.00552
2015-01-28 20:00:00,22,2,1,2015,274.0101
2015-01-28 21:00:00,23,2,1,2015,274.00015
2015-01-28 22:00:00,0,3,1,2015,274.01035
2015-01-28 23:00:00,1,3,1,2015,274.02954
2015-01-29 00:00:00,2,3,1,2015,274.00815
2015-01-29 01:00:00,3,3,1,2015,273.94678
2015-01-29 02:00:00,4,3,1,2015,273.757
2015-01-29 03:00:00,5,3,1,2015,273.51645
2015-01-29 04:00:00,6,3,1,2015,273.26627
2015-01-29 05:00:00,7,3,1,2015,273.0685
2015-01-29 06:00:00,8,3,1,2015,272.93863
2015-01-29 07:00:00,9,3,1,2015,272.94702
2015-01-29 08:00:00,10,3,1,2015,272.98618
2015-01-29 09:00:00,11,3,1,2015,273.0372
2015-01-29 10:00:00,12,3,1,2015,273.12265
2015-01-29 11:00:00,13,3,1,2015,273.23682
2015-01-29 12:00:00,14,3,1,2015,273.25455
2015-01-29 13:00:00,15,3,1,2015,273.36954
2015-01-29 14:00:00,16,3,1,2015,273.39633
2015-01-29 15:00:00,17,3,1,2015,273.47983
2015-01-29 16:00:00,18,3,1,2015,273.55054
2015-01-29 17:00:00,19,3,1,2015,273.53696
2015-01-29 18:00:00,20,3,1,2015,273.6842
2015-01-29 19:00:00,21,3,1,2015,273.7223
2015-01-29 20:00:00,22,3,1,2015,273.85934
2015-01-29 21:00:00,23,3,1,2015,273.93427
2015-01-29 22:00:00,0,4,1,2015,273.84656
2015-01-29 23:00:00,1,4,1,2015,273.88766
2015-01-30 00:00:00,2,4,1,2015,273.8461
2015-01-30 01:00:00,3,4,1,2015,273.75598
2015-01-30 02:00:00,4,4,1,2015,273.6217
2015-01-30 03:00:00,5,4,1,2015,273.5498
2015-01-30 04:00:00,6,4,1,2015,273.36972
2015-01-30 05:00:00,7,4,1,2015,273.41635
2015-01-30 06:00:00,8,4,1,2015,273.28638
2015-01-30 07:00:00,9,4,1,2015,273.25186
2015-01-30 08:00:00,10,4,1,2015,273.386
2015-01-30 09:00:00,11,4,1,2015,273.52783
2015-01-30 10:00:00,12,4,1,2015,273.70166
2015-01-30 11:00:00,13,4,1,2015,273.6914
2015-01-30 12:00:00,14,4,1,2015,273.6559
2015-01-30 13:00:00,15,4,1,2015,273.48203
2015-01-30 14:00:00,16,4,1,2015,272.84634
2015-01-30 15:00:00,17,4,1,2015,272.15576
2015-01-30 16:00:00,18,4,1,2015,272.13242
2015-01-30 17:00:00,19,4,1,2015,272.04013
2015-01-30 18:00:00,20,4,1,2015,271.98486
2015-01-30 19:00:00,21,4,1,2015,271.99942
2015-01-30 20:00:00,22,4,1,2015,272.27847
2015-01-30 21:00:00,23,4,1,2015,272.70938
2015-01-30 22:00:00,0,5,1,2015,273.1744
2015-01-30 23:00:00,1,5,1,2015,273.24985
2015-01-31 00:00:00,2,5,1,2015,273.42114
2015-01-31 01:00:00,3,5,1,2015,273.4896
2015-01-31 02:00:00,4,5,1,2015,273.56332
2015-01-31 03:00:00,5,5,1,2015,273.59656
2015-01-31 04:00:00,6,5,1,2015,273.60504
2015-01-31 05:00:00,7,5,1,2015,273.6513
2015-01-31 06:00:00,8,5,1,2015,273.74457
2015-01-31 07:00:00,9,5,1,2015,273.8323
2015-01-31 08:00:00,10,5,1,2015,273.96115
2015-01-31 09:00:00,11,5,1,2015,274.07465
2015-01-31 10:00:00,12,5,1,2015,274.03503
2015-01-31 11:00:00,13,5,1,2015,273.97122
2015-01-31 12:00:00,14,5,1,2015,273.9206
2015-01-31 13:00:00,15,5,1,2015,273.89075
2015-01-31 14:00:00,16,5,1,2015,273.78967
2015-01-31 15:00:00,17,5,1,2015,273.78812
2015-01-31 16:00:00,18,5,1,2015,273.78738
2015-01-31 17:00:00,19,5,1,2015,273.75616
2015-01-31 18:00:00,20,5,1,2015,273.5245
2015-01-31 19:00:00,21,5,1,2015,273.41943
2015-01-31 20:00:00,22,5,1,2015,273.36285
2015-01-31 21:00:00,23,5,1,2015,273.38562
2015-01-31 22:00:00,0,6,2,2015,273.67853
2015-01-31 23:00:00,1,6,2,2015,273.67
2015-02-01 00:00:00,2,6,2,2015,273.6493
2015-02-01 01:00:00,3,6,2,2015,273.57193
2015-02-01 02:00:00,4,6,2,2015,273.53433
2015-02-01 03:00:00,5,6,2,2015,273.47244
2015-02-01 04:00:00,6,6,2,2015,273.4192
2015-02-01 05:00:00,7,6,2,2015,273.34164
2015-02-01 06:00:00,8,6,2,2015,273.29083
2015-02-01 07:00:00,9,6,2,2015,273.27057
2015-02-01 08:00:00,10,6,2,2015,273.25424
2015-02-01 09:00:00,11,6,2,2015,273.27582
2015-02-01 10:00:00,12,6,2,2015,273.4866
2015-02-01 11:00:00,13,6,2,2015,273.50824
2015-02-01 12:00:00,14,6,2,2015,273.45975
2015-02-01 13:00:00,15,6,2,2015,273.43576
2015-02-01 14:00:00,16,6,2,2015,273.3894
2015-02-01 15:00:00,17,6,2,2015,273.4917
2015-02-01 16:00:00,18,6,2,2015,273.58456
2015-02-01 17:00:00,19,6,2,2015,273.67227
2015-02-01 18:00:00,20,6,2,2015,273.69638
2015-02-01 19:00:00,21,6,2,2015,273.73984
2015-02-01 20:00:00,22,6,2,2015,273.7972
2015-02-01 21:00:00,23,6,2,2015,273.86026
2015-02-01 22:00:00,0,0,2,2015,273.95328
2015-02-01 23:00:00,1,0,2,2015,273.93448
2015-02-02 00:00:00,2,0,2,2015,273.9139
2015-02-02 01:00:00,3,0,2,2015,273.90176
2015-02-02 02:00:00,4,0,2,2015,273.808
2015-02-02 03:00:00,5,0,2,2015,273.72647
2015-02-02 04:00:00,6,0,2,2015,273.71036
2015-02-02 05:00:00,7,0,2,2015,273.7369
2015-02-02 06:00:00,8,0,2,2015,273.76
2015-02-02 07:00:00,9,0,2,2015,273.7277
2015-02-02 08:00:00,10,0,2,2015,273.80917
2015-02-02 09:00:00,11,0,2,2015,273.86386
2015-02-02 10:00:00,12,0,2,2015,273.8098
2015-02-02 11:00:00,13,0,2,2015,273.76358
2015-02-02 12:00:00,14,0,2,2015,273.7809
2015-02-02 13:00:00,15,0,2,2015,273.68066
2015-02-02 14:00:00,16,0,2,2015,273.36963
2015-02-02 15:00:00,17,0,2,2015,273.37564
2015-02-02 16:00:00,18,0,2,2015,273.1211
2015-02-02 17:00:00,19,0,2,2015,272.98438
2015-02-02 18:00:00,20,0,2,2015,272.79858
2015-02-02 19:00:00,21,0,2,2015,272.53915
2015-02-02 20:00:00,22,0,2,2015,272.5084
2015-02-02 21:00:00,23,0,2,2015,272.3042
2015-02-02 22:00:00,0,1,2,2015,272.58676
2015-02-02 23:00:00,1,1,2,2015,272.3763
2015-02-03 00:00:00,2,1,2,2015,272.3666
2015-02-03 01:00:00,3,1,2,2015,272.41885
2015-02-03 02:00:00,4,1,2,2015,272.47314
2015-02-03 03:00:00,5,1,2,2015,272.39438
2015-02-03 04:00:00,6,1,2,2015,272.521
2015-02-03 05:00:00,7,1,2,2015,272.5913
2015-02-03 06:00:00,8,1,2,2015,272.54102
2015-02-03 07:00:00,9,1,2,2015,272.53052
2015-02-03 08:00:00,10,1,2,2015,272.61588
2015-02-03 09:00:00,11,1,2,2015,272.71387
2015-02-03 10:00:00,12,1,2,2015,272.91196
2015-02-03 11:00:00,13,1,2,2015,273.02173
2015-02-03 12:00:00,14,1,2,2015,273.02206
2015-02-03 13:00:00,15,1,2,2015,272.84497
2015-02-03 14:00:00,16,1,2,2015,272.65063
2015-02-03 15:00:00,17,1,2,2015,272.36728
2015-02-03 16:00:00,18,1,2,2015,272.3147
2015-02-03 17:00:00,19,1,2,2015,272.1854
2015-02-03 18:00:00,20,1,2,2015,271.87418
2015-02-03 19:00:00,21,1,2,2015,271.86572
2015-02-03 20:00:00,22,1,2,2015,271.78308
2015-02-03 21:00:00,23,1,2,2015,271.487
2015-02-03 22:00:00,0,2,2,2015,271.12732
2015-02-03 23:00:00,1,2,2,2015,270.87476
2015-02-04 00:00:00,2,2,2,2015,270.3058
2015-02-04 01:00:00,3,2,2,2015,270.2029
2015-02-04 02:00:00,4,2,2,2015,270.04095
2015-02-04 03:00:00,5,2,2,2015,270.00378
2015-02-04 04:00:00,6,2,2,2015,269.75793
2015-02-04 05:00:00,7,2,2,2015,269.565
2015-02-04 06:00:00,8,2,2,2015,269.512
2015-02-04 07:00:00,9,2,2,2015,269.1923
2015-02-04 08:00:00,10,2,2,2015,269.74475
2015-02-04 09:00:00,11,2,2,2015,270.17288
2015-02-04 10:00:00,12,2,2,2015,271.33392
2015-02-04 11:00:00,13,2,2,2015,271.79926
2015-02-04 12:00:00,14,2,2,2015,271.91516
2015-02-04 13:00:00,15,2,2,2015,271.78186
2015-02-04 14:00:00,16,2,2,2015,271.46008
2015-02-04 15:00:00,17,2,2,2015,271.38397
2015-02-04 16:00:00,18,2,2,2015,271.34436
2015-02-04 17:00:00,19,2,2,2015,271.37122
2015-02-04 18:00:00,20,2,2,2015,271.32416
2015-02-04 19:00:00,21,2,2,2015,271.50842
2015-02-04 20:00:00,22,2,2,2015,271.70374
2015-02-04 21:00:00,23,2,2,2015,271.81482
2015-02-04 22:00:00,0,3,2,2015,271.29086
2015-02-04 23:00:00,1,3,2,2015,271.1812
2015-02-05 00:00:00,2,3,2,2015,270.85608
2015-02-05 01:00:00,3,3,2,2015,270.4402
2015-02-05 02:00:00,4,3,2,2015,269.38617
2015-02-05 03:00:00,5,3,2,2015,269.5072
2015-02-05 04:00:00,6,3,2,2015,269.43826
2015-02-05 05:00:00,7,3,2,2015,268.85068
2015-02-05 06:00:00,8,3,2,2015,268.92712
2015-02-05 07:00:00,9,3,2,2015,269.01117
2015-02-05 08:00:00,10,3,2,2015,269.36853
2015-02-05 09:00:00,11,3,2,2015,270.05032
2015-02-05 10:00:00,12,3,2,2015,271.11798
2015-02-05 11:00:00,13,3,2,2015,271.715
2015-02-05 12:00:00,14,3,2,2015,271.9236
2015-02-05 13:00:00,15,3,2,2015,271.9679
2015-02-05 14:00:00,16,3,2,2015,271.71906
2015-02-05 15:00:00,17,3,2,2015,271.30212
2015-02-05 16:00:00,18,3,2,2015,271.0496
2015-02-05 17:00:00,19,3,2,2015,270.76855
2015-02-05 18:00:00,20,3,2,2015,270.29453
2015-02-05 19:00:00,21,3,2,2015,270.14902
2015-02-05 20:00:00,22,3,2,2015,270.39633
2015-02-05 21:00:00,23,3,2,2015,270.67276
2015-02-05 22:00:00,0,4,2,2015,270.75424
2015-02-05 23:00:00,1,4,2,2015,271.0795
2015-02-06 00:00:00,2,4,2,2015,271.521
2015-02-06 01:00:00,3,4,2,2015,271.66992
2015-02-06 02:00:00,4,4,2,2015,271.75937
2015-02-06 03:00:00,5,4,2,2015,271.82047
2015-02-06 04:00:00,6,4,2,2015,271.82632
2015-02-06 05:00:00,7,4,2,2015,271.80347
2015-02-06 06:00:00,8,4,2,2015,272.09048
2015-02-06 07:00:00,9,4,2,2015,272.41626
2015-02-06 08:00:00,10,4,2,2015,272.96036
2015-02-06 09:00:00,11,4,2,2015,273.58243
2015-02-06 10:00:00,12,4,2,2015,274.6224
2015-02-06 11:00:00,13,4,2,2015,275.26456
2015-02-06 12:00:00,14,4,2,2015,275.8138
2015-02-06 13:00:00,15,4,2,2015,275.96973
2015-02-06 14:00:00,16,4,2,2015,275.62598
2015-02-06 15:00:00,17,4,2,2015,274.65308
2015-02-06 16:00:00,18,4,2,2015,274.0463
2015-02-06 17:00:00,19,4,2,2015,273.5804
2015-02-06 18:00:00,20,4,2,2015,273.14664
2015-02-06 19:00:00,21,4,2,2015,273.01938
2015-02-06 20:00:00,22,4,2,2015,272.74893
2015-02-06 21:00:00,23,4,2,2015,272.77295
2015-02-06 22:00:00,0,5,2,2015,272.68823
2015-02-06 23:00:00,1,5,2,2015,272.62192
2015-02-07 00:00:00,2,5,2,2015,272.8527
2015-02-07 01:00:00,3,5,2,2015,273.5227
2015-02-07 02:00:00,4,5,2,2015,273.95328
2015-02-07 03:00:00,5,5,2,2015,274.4608
2015-02-07 04:00:00,6,5,2,2015,274.72208
2015-02-07 05:00:00,7,5,2,2015,274.39502
2015-02-07 06:00:00,8,5,2,2015,273.70947
2015-02-07 07:00:00,9,5,2,2015,273.6224
2015-02-07 08:00:00,10,5,2,2015,273.79175
2015-02-07 09:00:00,11,5,2,2015,274.05917
2015-02-07 10:00:00,12,5,2,2015,274.40854
2015-02-07 11:00:00,13,5,2,2015,274.89883
2015-02-07 12:00:00,14,5,2,2015,275.05704
2015-02-07 13:00:00,15,5,2,2015,274.8439
2015-02-07 14:00:00,16,5,2,2015,274.44882
2015-02-07 15:00:00,17,5,2,2015,274.08975
2015-02-07 16:00:00,18,5,2,2015,274.22934
2015-02-07 17:00:00,19,5,2,2015,274.2626
2015-02-07 18:00:00,20,5,2,2015,273.94687
2015-02-07 19:00:00,21,5,2,2015,273.34634
2015-02-07 20:00:00,22,5,2,2015,272.6005
2015-02-07 21:00:00,23,5,2,2015,271.96558
2015-02-07 22:00:00,0,6,2,2015,271.21304
2015-02-07 23:00:00,1,6,2,2015,270.6713
2015-02-08 00:00:00,2,6,2,2015,270.30582
2015-02-08 01:00:00,3,6,2,2015,270.07593
2015-02-08 02:00:00,4,6,2,2015,269.90805
2015-02-08 03:00:00,5,6,2,2015,270.02954
2015-02-08 04:00:00,6,6,2,2015,270.379
2015-02-08 05:00:00,7,6,2,2015,270.78525
2015-02-08 06:00:00,8,6,2,2015,270.89804
2015-02-08 07:00:00,9,6,2,2015,270.60254
2015-02-08 08:00:00,10,6,2,2015,270.47452
2015-02-08 09:00:00,11,6,2,2015,270.42294
2015-02-08 10:00:00,12,6,2,2015,270.306
2015-02-08 11:00:00,13,6,2,2015,270.302
2015-02-08 12:00:00,14,6,2,2015,270.20078
2015-02-08 13:00:00,15,6,2,2015,270.05527
2015-02-08 14:00:00,16,6,2,2015,269.71225
2015-02-08 15:00:00,17,6,2,2015,269.03223
2015-02-08 16:00:00,18,6,2,2015,268.51236
2015-02-08 17:00:00,19,6,2,2015,267.8434
2015-02-08 18:00:00,20,6,2,2015,267.08145
2015-02-08 19:00:00,21,6,2,2015,266.42343
2015-02-08 20:00:00,22,6,2,2015,265.68094
2015-02-08 21:00:00,23,6,2,2015,265.1891
2015-02-08 22:00:00,0,0,2,2015,264.72638
2015-02-08 23:00:00,1,0,2,2015,263.76062
2015-02-09 00:00:00,2,0,2,2015,263.24316
2015-02-09 01:00:00,3,0,2,2015,263.6136
2015-02-09 02:00:00,4,0,2,2015,263.5463
2015-02-09 03:00:00,5,0,2,2015,264.59238
2015-02-09 04:00:00,6,0,2,2015,264.78445
2015-02-09 05:00:00,7,0,2,2015,265.79684
2015-02-09 06:00:00,8,0,2,2015,266.85867
2015-02-09 07:00:00,9,0,2,2015,267.75125
2015-02-09 08:00:00,10,0,2,2015,268.896
2015-02-09 09:00:00,11,0,2,2015,269.95667
2015-02-09 10:00:00,12,0,2,2015,270.61844
2015-02-09 11:00:00,13,0,2,2015,271.05478
2015-02-09 12:00:00,14,0,2,2015,271.48013
2015-02-09 13:00:00,15,0,2,2015,271.73544
2015-02-09 14:00:00,16,0,2,2015,272.1538
2015-02-09 15:00:00,17,0,2,2015,272.52652
2015-02-09 16:00:00,18,0,2,2015,272.63614
2015-02-09 17:00:00,19,0,2,2015,273.22647
2015-02-09 18:00:00,20,0,2,2015,273.66602
2015-02-09 19:00:00,21,0,2,2015,273.8907
2015-02-09 20:00:00,22,0,2,2015,273.93433
2015-02-09 21:00:00,23,0,2,2015,273.94165
2015-02-09 22:00:00,0,1,2,2015,274.61734
2015-02-09 23:00:00,1,1,2,2015,274.52994
2015-02-10 00:00:00,2,1,2,2015,274.60782
2015-02-10 01:00:00,3,1,2,2015,274.4847
2015-02-10 02:00:00,4,1,2,2015,274.68472
2015-02-10 03:00:00,5,1,2,2015,274.9773
2015-02-10 04:00:00,6,1,2,2015,275.142
2015-02-10 05:00:00,7,1,2,2015,275.24512
2015-02-10 06:00:00,8,1,2,2015,275.4091
2015-02-10 07:00:00,9,1,2,2015,275.67172
2015-02-10 08:00:00,10,1,2,2015,276.50693
2015-02-10 09:00:00,11,1,2,2015,277.7128
2015-02-10 10:00:00,12,1,2,2015,278.98154
2015-02-10 11:00:00,13,1,2,2015,279.62598
2015-02-10 12:00:00,14,1,2,2015,279.74326
2015-02-10 13:00:00,15,1,2,2015,279.76108
2015-02-10 14:00:00,16,1,2,2015,279.18375
2015-02-10 15:00:00,17,1,2,2015,278.06006
2015-02-10 16:00:00,18,1,2,2015,277.3777
2015-02-10 17:00:00,19,1,2,2015,276.42163
2015-02-10 18:00:00,20,1,2,2015,275.94467
2015-02-10 19:00:00,21,1,2,2015,275.59302
2015-02-10 20:00:00,22,1,2,2015,275.1498
2015-02-10 21:00:00,23,1,2,2015,274.89413
2015-02-10 22:00:00,0,2,2,2015,274.7189
2015-02-10 23:00:00,1,2,2,2015,274.64395
2015-02-11 00:00:00,2,2,2,2015,274.54916
2015-02-11 01:00:00,3,2,2,2015,274.54883
2015-02-11 02:00:00,4,2,2,2015,274.5516
2015-02-11 03:00:00,5,2,2,2015,274.6229
2015-02-11 04:00:00,6,2,2,2015,274.73453
2015-02-11 05:00:00,7,2,2,2015,274.76645
2015-02-11 06:00:00,8,2,2,2015,274.5984
2015-02-11 07:00:00,9,2,2,2015,274.61954
2015-02-11 08:00:00,10,2,2,2015,275.5027
2015-02-11 09:00:00,11,2,2,2015,276.53613
2015-02-11 10:00:00,12,2,2,2015,277.71445
2015-02-11 11:00:00,13,2,2,2015,278.25952
2015-02-11 12:00:00,14,2,2,2015,278.4789
2015-02-11 13:00:00,15,2,2,2015,278.05185
2015-02-11 14:00:00,16,2,2,2015,276.93198
2015-02-11 15:00:00,17,2,2,2015,275.77963
2015-02-11 16:00:00,18,2,2,2015,275.3488
2015-02-11 17:00:00,19,2,2,2015,274.84717
2015-02-11 18:00:00,20,2,2,2015,274.59717
2015-02-11 19:00:00,21,2,2,2015,274.54907
2015-02-11 20:00:00,22,2,2,2015,274.32944
2015-02-11 21:00:00,23,2,2,2015,274.3077
2015-02-11 22:00:00,0,3,2,2015,274.5442
2015-02-11 23:00:00,1,3,2,2015,274.7372
2015-02-12 00:00:00,2,3,2,2015,274.889
2015-02-12 01:00:00,3,3,2,2015,275.02988
2015-02-12 02:00:00,4,3,2,2015,275.11612
2015-02-12 03:00:00,5,3,2,2015,275.16772
2015-02-12 04:00:00,6,3,2,2015,275.06674
2015-02-12 05:00:00,7,3,2,2015,274.84277
2015-02-12 06:00:00,8,3,2,2015,274.65005
2015-02-12 07:00:00,9,3,2,2015,274.6561
2015-02-12 08:00:00,10,3,2,2015,274.76376
2015-02-12 09:00:00,11,3,2,2015,274.92343
2015-02-12 10:00:00,12,3,2,2015,274.96948
2015-02-12 11:00:00,13,3,2,2015,274.99448
2015-02-12 12:00:00,14,3,2,2015,274.8998
2015-02-12 13:00:00,15,3,2,2015,274.78555
2015-02-12 14:00:00,16,3,2,2015,274.7123
2015-02-12 15:00:00,17,3,2,2015,274.6504
2015-02-12 16:00:00,18,3,2,2015,274.47574
2015-02-12 17:00:00,19,3,2,2015,274.16382
2015-02-12 18:00:00,20,3,2,2015,273.87833
2015-02-12 19:00:00,21,3,2,2015,273.67227
2015-02-12 20:00:00,22,3,2,2015,273.2809
2015-02-12 21:00:00,23,3,2,2015,272.60684
2015-02-12 22:00:00,0,4,2,2015,271.60318
2015-02-12 23:00:00,1,4,2,2015,269.88876
