Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-05-08 00:00:00,3,4,5,2015,281.1855
2015-05-08 01:00:00,4,4,5,2015,281.02075
2015-05-08 02:00:00,5,4,5,2015,280.60477
2015-05-08 03:00:00,6,4,5,2015,280.45377
2015-05-08 04:00:00,7,4,5,2015,280.5228
2015-05-08 05:00:00,8,4,5,2015,281.75934
2015-05-08 06:00:00,9,4,5,2015,282.07108
2015-05-08 07:00:00,10,4,5,2015,282.2722
2015-05-08 08:00:00,11,4,5,2015,283.6721
2015-05-08 09:00:00,12,4,5,2015,283.86926
2015-05-08 10:00:00,13,4,5,2015,284.65555
2015-05-08 11:00:00,14,4,5,2015,284.78122
2015-05-08 12:00:00,15,4,5,2015,284.859
2015-05-08 13:00:00,16,4,5,2015,285.07635
2015-05-08 14:00:00,17,4,5,2015,284.9934
2015-05-08 15:00:00,18,4,5,2015,284.93497
2015-05-08 16:00:00,19,4,5,2015,284.7859
2015-05-08 17:00:00,20,4,5,2015,283.1727
2015-05-08 18:00:00,21,4,5,2015,283.05765
2015-05-08 19:00:00,22,4,5,2015,282.67197
2015-05-08 20:00:00,23,4,5,2015,280.64273
2015-05-08 21:00:00,0,5,5,2015,280.3402
2015-05-08 22:00:00,1,5,5,2015,279.21054
2015-05-08 23:00:00,2,5,5,2015,279.09
2015-05-09 00:00:00,3,5,5,2015,278.86218
2015-05-09 01:00:00,4,5,5,2015,278.7236
2015-05-09 02:00:00,5,5,5,2015,278.201
2015-05-09 03:00:00,6,5,5,2015,278.09213
2015-05-09 04:00:00,7,5,5,2015,278.29416
2015-05-09 05:00:00,8,5,5,2015,280.9762
2015-05-09 06:00:00,9,5,5,2015,281.39615
2015-05-09 07:00:00,10,5,5,2015,281.7314
2015-05-09 08:00:00,11,5,5,2015,283.7171
2015-05-09 09:00:00,12,5,5,2015,283.9215
2015-05-09 10:00:00,13,5,5,2015,285.00418
2015-05-09 11:00:00,14,5,5,2015,285.21713
2015-05-09 12:00:00,15,5,5,2015,285.3631
2015-05-09 13:00:00,16,5,5,2015,285.60342
2015-05-09 14:00:00,17,5,5,2015,285.92535
2015-05-09 15:00:00,18,5,5,2015,285.98856
2015-05-09 16:00:00,19,5,5,2015,285.86926
2015-05-09 17:00:00,20,5,5,2015,284.23636
2015-05-09 18:00:00,21,5,5,2015,284.01874
2015-05-09 19:00:00,22,5,5,2015,283.49683
2015-05-09 20:00:00,23,5,5,2015,281.0365
2015-05-09 21:00:00,0,6,5,2015,280.8697
2015-05-09 22:00:00,1,6,5,2015,280.05383
2015-05-09 23:00:00,2,6,5,2015,280.13596
2015-05-10 00:00:00,3,6,5,2015,280.16785
2015-05-10 01:00:00,4,6,5,2015,280.2401
2015-05-10 02:00:00,5,6,5,2015,280.6445
2015-05-10 03:00:00,6,6,5,2015,280.57996
2015-05-10 04:00:00,7,6,5,2015,280.83536
2015-05-10 05:00:00,8,6,5,2015,284.2102
2015-05-10 06:00:00,9,6,5,2015,284.76215
2015-05-10 07:00:00,10,6,5,2015,285.1649
2015-05-10 08:00:00,11,6,5,2015,287.4942
2015-05-10 09:00:00,12,6,5,2015,287.77454
2015-05-10 10:00:00,13,6,5,2015,287.72522
2015-05-10 11:00:00,14,6,5,2015,287.82825
2015-05-10 12:00:00,15,6,5,2015,287.6526
2015-05-10 13:00:00,16,6,5,2015,286.92288
2015-05-10 14:00:00,17,6,5,2015,285.83963
2015-05-10 15:00:00,18,6,5,2015,285.65338
2015-05-10 16:00:00,19,6,5,2015,285.679
2015-05-10 17:00:00,20,6,5,2015,284.53146
2015-05-10 18:00:00,21,6,5,2015,284.32306
2015-05-10 19:00:00,22,6,5,2015,284.30243
2015-05-10 20:00:00,23,6,5,2015,283.32208
2015-05-10 21:00:00,0,0,5,2015,283.0675
2015-05-10 22:00:00,1,0,5,2015,281.89142
2015-05-10 23:00:00,2,0,5,2015,281.46414
2015-05-11 00:00:00,3,0,5,2015,281.42737
2015-05-11 01:00:00,4,0,5,2015,281.4331
2015-05-11 02:00:00,5,0,5,2015,281.1112
2015-05-11 03:00:00,6,0,5,2015,281.13638
2015-05-11 04:00:00,7,0,5,2015,281.00516
2015-05-11 05:00:00,8,0,5,2015,281.14053
2015-05-11 06:00:00,9,0,5,2015,280.96686
2015-05-11 07:00:00,10,0,5,2015,281.07336
2015-05-11 08:00:00,11,0,5,2015,281.74988
2015-05-11 09:00:00,12,0,5,2015,281.95636
2015-05-11 10:00:00,13,0,5,2015,283.09897
2015-05-11 11:00:00,14,0,5,2015,283.09055
2015-05-11 12:00:00,15,0,5,2015,283.2732
2015-05-11 13:00:00,16,0,5,2015,283.37048
2015-05-11 14:00:00,17,0,5,2015,283.9635
2015-05-11 15:00:00,18,0,5,2015,284.1549
2015-05-11 16:00:00,19,0,5,2015,284.1636
2015-05-11 17:00:00,20,0,5,2015,283.0402
2015-05-11 18:00:00,21,0,5,2015,282.39047
2015-05-11 19:00:00,22,0,5,2015,282.29492
2015-05-11 20:00:00,23,0,5,2015,279.19028
2015-05-11 21:00:00,0,1,5,2015,279.21277
2015-05-11 22:00:00,1,1,5,2015,279.49265
2015-05-11 23:00:00,2,1,5,2015,279.6551
2015-05-12 00:00:00,3,1,5,2015,279.7682
2015-05-12 01:00:00,4,1,5,2015,279.78842
2015-05-12 02:00:00,5,1,5,2015,279.76285
2015-05-12 03:00:00,6,1,5,2015,279.81067
2015-05-12 04:00:00,7,1,5,2015,280.217
2015-05-12 05:00:00,8,1,5,2015,283.4744
2015-05-12 06:00:00,9,1,5,2015,283.9929
2015-05-12 07:00:00,10,1,5,2015,284.5049
2015-05-12 08:00:00,11,1,5,2015,287.1218
2015-05-12 09:00:00,12,1,5,2015,287.5874
2015-05-12 10:00:00,13,1,5,2015,288.8363
2015-05-12 11:00:00,14,1,5,2015,289.167
2015-05-12 12:00:00,15,1,5,2015,289.27612
2015-05-12 13:00:00,16,1,5,2015,289.40594
2015-05-12 14:00:00,17,1,5,2015,289.65305
2015-05-12 15:00:00,18,1,5,2015,289.7094
2015-05-12 16:00:00,19,1,5,2015,289.64557
2015-05-12 17:00:00,20,1,5,2015,288.89633
2015-05-12 18:00:00,21,1,5,2015,288.76843
2015-05-12 19:00:00,22,1,5,2015,288.60068
2015-05-12 20:00:00,23,1,5,2015,287.89832
2015-05-12 21:00:00,0,2,5,2015,287.665
2015-05-12 22:00:00,1,2,5,2015,286.61316
2015-05-12 23:00:00,2,2,5,2015,286.22607
2015-05-13 00:00:00,3,2,5,2015,285.8335
2015-05-13 01:00:00,4,2,5,2015,285.68912
2015-05-13 02:00:00,5,2,5,2015,284.0865
2015-05-13 03:00:00,6,2,5,2015,283.58484
2015-05-13 04:00:00,7,2,5,2015,282.8756
2015-05-13 05:00:00,8,2,5,2015,282.20578
2015-05-13 06:00:00,9,2,5,2015,282.2832
2015-05-13 07:00:00,10,2,5,2015,282.50482
2015-05-13 08:00:00,11,2,5,2015,283.4919
2015-05-13 09:00:00,12,2,5,2015,283.74356
2015-05-13 10:00:00,13,2,5,2015,284.0853
2015-05-13 11:00:00,14,2,5,2015,284.24496
2015-05-13 12:00:00,15,2,5,2015,284.28857
2015-05-13 13:00:00,16,2,5,2015,284.22098
2015-05-13 14:00:00,17,2,5,2015,284.29486
2015-05-13 15:00:00,18,2,5,2015,284.09793
2015-05-13 16:00:00,19,2,5,2015,283.72418
2015-05-13 17:00:00,20,2,5,2015,283.2073
2015-05-13 18:00:00,21,2,5,2015,282.98264
2015-05-13 19:00:00,22,2,5,2015,282.66287
2015-05-13 20:00:00,23,2,5,2015,282.12738
2015-05-13 21:00:00,0,3,5,2015,281.83176
2015-05-13 22:00:00,1,3,5,2015,281.4329
2015-05-13 23:00:00,2,3,5,2015,281.5036
2015-05-14 00:00:00,3,3,5,2015,281.46548
2015-05-14 01:00:00,4,3,5,2015,281.48956
2015-05-14 02:00:00,5,3,5,2015,281.43765
2015-05-14 03:00:00,6,3,5,2015,281.3444
2015-05-14 04:00:00,7,3,5,2015,281.38928
2015-05-14 05:00:00,8,3,5,2015,281.73712
2015-05-14 06:00:00,9,3,5,2015,281.85944
2015-05-14 07:00:00,10,3,5,2015,282.0394
2015-05-14 08:00:00,11,3,5,2015,282.62723
2015-05-14 09:00:00,12,3,5,2015,282.8376
2015-05-14 10:00:00,13,3,5,2015,283.7235
2015-05-14 11:00:00,14,3,5,2015,283.9904
2015-05-14 12:00:00,15,3,5,2015,284.15872
2015-05-14 13:00:00,16,3,5,2015,284.06387
2015-05-14 14:00:00,17,3,5,2015,283.9233
2015-05-14 15:00:00,18,3,5,2015,283.7934
2015-05-14 16:00:00,19,3,5,2015,283.61322
2015-05-14 17:00:00,20,3,5,2015,282.8034
2015-05-14 18:00:00,21,3,5,2015,282.47467
2015-05-14 19:00:00,22,3,5,2015,282.0846
2015-05-14 20:00:00,23,3,5,2015,280.78137
2015-05-14 21:00:00,0,4,5,2015,280.41278
2015-05-14 22:00:00,1,4,5,2015,279.50095
2015-05-14 23:00:00,2,4,5,2015,279.30453
2015-05-15 00:00:00,3,4,5,2015,279.40967
2015-05-15 01:00:00,4,4,5,2015,279.3354
2015-05-15 02:00:00,5,4,5,2015,278.8148
2015-05-15 03:00:00,6,4,5,2015,278.91208
2015-05-15 04:00:00,7,4,5,2015,279.28168
2015-05-15 05:00:00,8,4,5,2015,280.87262
2015-05-15 06:00:00,9,4,5,2015,281.05322
2015-05-15 07:00:00,10,4,5,2015,281.19556
2015-05-15 08:00:00,11,4,5,2015,281.7898
2015-05-15 09:00:00,12,4,5,2015,281.2589
2015-05-15 10:00:00,13,4,5,2015,281.91544
2015-05-15 11:00:00,14,4,5,2015,281.79733
2015-05-15 12:00:00,15,4,5,2015,281.82144
2015-05-15 13:00:00,16,4,5,2015,282.05676
2015-05-15 14:00:00,17,4,5,2015,281.92108
2015-05-15 15:00:00,18,4,5,2015,281.72754
2015-05-15 16:00:00,19,4,5,2015,281.49756
2015-05-15 17:00:00,20,4,5,2015,280.32428
2015-05-15 18:00:00,21,4,5,2015,280.10495
2015-05-15 19:00:00,22,4,5,2015,279.94427
2015-05-15 20:00:00,23,4,5,2015,279.06732
2015-05-15 21:00:00,0,5,5,2015,279.14047
2015-05-15 22:00:00,1,5,5,2015,278.88278
2015-05-15 23:00:00,2,5,5,2015,279.05527
2015-05-16 00:00:00,3,5,5,2015,279.05786
2015-05-16 01:00:00,4,5,5,2015,279.12888
2015-05-16 02:00:00,5,5,5,2015,279.27258
2015-05-16 03:00:00,6,5,5,2015,279.26886
2015-05-16 04:00:00,7,5,5,2015,279.25824
2015-05-16 05:00:00,8,5,5,2015,279.96188
2015-05-16 06:00:00,9,5,5,2015,279.9956
2015-05-16 07:00:00,10,5,5,2015,279.96313
2015-05-16 08:00:00,11,5,5,2015,281.04755
2015-05-16 09:00:00,12,5,5,2015,281.2519
2015-05-16 10:00:00,13,5,5,2015,282.5713
2015-05-16 11:00:00,14,5,5,2015,282.67267
2015-05-16 12:00:00,15,5,5,2015,282.8124
2015-05-16 13:00:00,16,5,5,2015,283.06918
2015-05-16 14:00:00,17,5,5,2015,283.29816
2015-05-16 15:00:00,18,5,5,2015,283.45883
2015-05-16 16:00:00,19,5,5,2015,283.43652
2015-05-16 17:00:00,20,5,5,2015,282.36023
2015-05-16 18:00:00,21,5,5,2015,282.14502
2015-05-16 19:00:00,22,5,5,2015,282.4403
2015-05-16 20:00:00,23,5,5,2015,280.20276
2015-05-16 21:00:00,0,6,5,2015,279.15564
2015-05-16 22:00:00,1,6,5,2015,278.48627
2015-05-16 23:00:00,2,6,5,2015,278.66794
2015-05-17 00:00:00,3,6,5,2015,279.17218
2015-05-17 01:00:00,4,6,5,2015,279.47525
2015-05-17 02:00:00,5,6,5,2015,279.89197
2015-05-17 03:00:00,6,6,5,2015,279.90213
2015-05-17 04:00:00,7,6,5,2015,280.0077
2015-05-17 05:00:00,8,6,5,2015,281.36707
2015-05-17 06:00:00,9,6,5,2015,281.41586
2015-05-17 07:00:00,10,6,5,2015,281.34613
2015-05-17 08:00:00,11,6,5,2015,281.91135
2015-05-17 09:00:00,12,6,5,2015,281.8943
2015-05-17 10:00:00,13,6,5,2015,282.4202
2015-05-17 11:00:00,14,6,5,2015,282.9762
2015-05-17 12:00:00,15,6,5,2015,283.25668
2015-05-17 13:00:00,16,6,5,2015,282.79996
2015-05-17 14:00:00,17,6,5,2015,282.97595
2015-05-17 15:00:00,18,6,5,2015,283.37396
2015-05-17 16:00:00,19,6,5,2015,283.10303
2015-05-17 17:00:00,20,6,5,2015,281.7091
2015-05-17 18:00:00,21,6,5,2015,281.51575
2015-05-17 19:00:00,22,6,5,2015,281.3827
2015-05-17 20:00:00,23,6,5,2015,280.51108
2015-05-17 21:00:00,0,0,5,2015,280.2832
2015-05-17 22:00:00,1,0,5,2015,279.8468
2015-05-17 23:00:00,2,0,5,2015,279.80582
2015-05-18 00:00:00,3,0,5,2015,279.79535
2015-05-18 01:00:00,4,0,5,2015,279.75925
2015-05-18 02:00:00,5,0,5,2015,279.77725
2015-05-18 03:00:00,6,0,5,2015,279.71667
2015-05-18 04:00:00,7,0,5,2015,279.6973
2015-05-18 05:00:00,8,0,5,2015,280.38754
2015-05-18 06:00:00,9,0,5,2015,280.42584
2015-05-18 07:00:00,10,0,5,2015,280.43793
2015-05-18 08:00:00,11,0,5,2015,281.0803
2015-05-18 09:00:00,12,0,5,2015,281.30222
2015-05-18 10:00:00,13,0,5,2015,281.2567
2015-05-18 11:00:00,14,0,5,2015,281.33084
2015-05-18 12:00:00,15,0,5,2015,281.38928
2015-05-18 13:00:00,16,0,5,2015,281.57407
2015-05-18 14:00:00,17,0,5,2015,281.40698
2015-05-18 15:00:00,18,0,5,2015,281.41684
2015-05-18 16:00:00,19,0,5,2015,281.45383
2015-05-18 17:00:00,20,0,5,2015,280.85168
2015-05-18 18:00:00,21,0,5,2015,280.81165
2015-05-18 19:00:00,22,0,5,2015,280.71634
2015-05-18 20:00:00,23,0,5,2015,280.22537
2015-05-18 21:00:00,0,1,5,2015,280.14883
2015-05-18 22:00:00,1,1,5,2015,279.39508
2015-05-18 23:00:00,2,1,5,2015,279.35764
2015-05-19 00:00:00,3,1,5,2015,279.29248
2015-05-19 01:00:00,4,1,5,2015,279.27222
2015-05-19 02:00:00,5,1,5,2015,278.97025
2015-05-19 03:00:00,6,1,5,2015,278.77988
2015-05-19 04:00:00,7,1,5,2015,278.70264
2015-05-19 05:00:00,8,1,5,2015,280.18597
2015-05-19 06:00:00,9,1,5,2015,280.48062
2015-05-19 07:00:00,10,1,5,2015,280.9695
2015-05-19 08:00:00,11,1,5,2015,283.20728
2015-05-19 09:00:00,12,1,5,2015,283.73547
2015-05-19 10:00:00,13,1,5,2015,285.32834
2015-05-19 11:00:00,14,1,5,2015,285.9116
2015-05-19 12:00:00,15,1,5,2015,286.58023
2015-05-19 13:00:00,16,1,5,2015,286.96582
2015-05-19 14:00:00,17,1,5,2015,287.5361
2015-05-19 15:00:00,18,1,5,2015,287.73248
2015-05-19 16:00:00,19,1,5,2015,287.7435
2015-05-19 17:00:00,20,1,5,2015,286.42624
2015-05-19 18:00:00,21,1,5,2015,286.04437
2015-05-19 19:00:00,22,1,5,2015,285.59943
2015-05-19 20:00:00,23,1,5,2015,284.65994
2015-05-19 21:00:00,0,2,5,2015,284.66568
2015-05-19 22:00:00,1,2,5,2015,283.76187
2015-05-19 23:00:00,2,2,5,2015,283.61047
2015-05-20 00:00:00,3,2,5,2015,283.40146
2015-05-20 01:00:00,4,2,5,2015,282.98172
2015-05-20 02:00:00,5,2,5,2015,281.83374
2015-05-20 03:00:00,6,2,5,2015,281.70557
2015-05-20 04:00:00,7,2,5,2015,281.92725
2015-05-20 05:00:00,8,2,5,2015,283.56915
2015-05-20 06:00:00,9,2,5,2015,283.80072
2015-05-20 07:00:00,10,2,5,2015,284.19495
2015-05-20 08:00:00,11,2,5,2015,285.75952
2015-05-20 09:00:00,12,2,5,2015,285.97504
2015-05-20 10:00:00,13,2,5,2015,286.4372
2015-05-20 11:00:00,14,2,5,2015,286.6622
2015-05-20 12:00:00,15,2,5,2015,286.86063
2015-05-20 13:00:00,16,2,5,2015,287.09778
2015-05-20 14:00:00,17,2,5,2015,286.8656
2015-05-20 15:00:00,18,2,5,2015,286.83694
2015-05-20 16:00:00,19,2,5,2015,286.7581
2015-05-20 17:00:00,20,2,5,2015,285.77356
2015-05-20 18:00:00,21,2,5,2015,285.7905
2015-05-20 19:00:00,22,2,5,2015,285.57596
2015-05-20 20:00:00,23,2,5,2015,284.80386
2015-05-20 21:00:00,0,3,5,2015,284.4894
2015-05-20 22:00:00,1,3,5,2015,284.0243
2015-05-20 23:00:00,2,3,5,2015,283.77307
2015-05-21 00:00:00,3,3,5,2015,283.60278
2015-05-21 01:00:00,4,3,5,2015,283.4139
2015-05-21 02:00:00,5,3,5,2015,283.03452
2015-05-21 03:00:00,6,3,5,2015,282.68665
2015-05-21 04:00:00,7,3,5,2015,282.38553
2015-05-21 05:00:00,8,3,5,2015,282.17978
2015-05-21 06:00:00,9,3,5,2015,282.10236
2015-05-21 07:00:00,10,3,5,2015,282.11438
2015-05-21 08:00:00,11,3,5,2015,282.2958
2015-05-21 09:00:00,12,3,5,2015,282.5619
2015-05-21 10:00:00,13,3,5,2015,282.75482
2015-05-21 11:00:00,14,3,5,2015,283.14377
2015-05-21 12:00:00,15,3,5,2015,283.63916
2015-05-21 13:00:00,16,3,5,2015,283.7771
2015-05-21 14:00:00,17,3,5,2015,284.1423
2015-05-21 15:00:00,18,3,5,2015,284.06564
2015-05-21 16:00:00,19,3,5,2015,284.2448
2015-05-21 17:00:00,20,3,5,2015,283.6028
2015-05-21 18:00:00,21,3,5,2015,283.41718
2015-05-21 19:00:00,22,3,5,2015,283.54556
2015-05-21 20:00:00,23,3,5,2015,281.54303
2015-05-21 21:00:00,0,4,5,2015,280.93674
2015-05-21 22:00:00,1,4,5,2015,280.25208
2015-05-21 23:00:00,2,4,5,2015,280.36453
2015-05-22 00:00:00,3,4,5,2015,280.36182
2015-05-22 01:00:00,4,4,5,2015,280.43246
2015-05-22 02:00:00,5,4,5,2015,280.1787
2015-05-22 03:00:00,6,4,5,2015,280.37213
2015-05-22 04:00:00,7,4,5,2015,280.54178
2015-05-22 05:00:00,8,4,5,2015,282.6191
2015-05-22 06:00:00,9,4,5,2015,283.06815
2015-05-22 07:00:00,10,4,5,2015,283.53217
2015-05-22 08:00:00,11,4,5,2015,285.426
2015-05-22 09:00:00,12,4,5,2015,285.81674
2015-05-22 10:00:00,13,4,5,2015,287.4199
2015-05-22 11:00:00,14,4,5,2015,287.5779
2015-05-22 12:00:00,15,4,5,2015,287.60016
2015-05-22 13:00:00,16,4,5,2015,287.7658
2015-05-22 14:00:00,17,4,5,2015,287.81693
2015-05-22 15:00:00,18,4,5,2015,287.72424
2015-05-22 16:00:00,19,4,5,2015,287.60706
2015-05-22 17:00:00,20,4,5,2015,286.32156
2015-05-22 18:00:00,21,4,5,2015,286.22998
2015-05-22 19:00:00,22,4,5,2015,285.63174
2015-05-22 20:00:00,23,4,5,2015,282.6848
2015-05-22 21:00:00,0,5,5,2015,282.15848
2015-05-22 22:00:00,1,5,5,2015,281.19476
2015-05-22 23:00:00,2,5,5,2015,281.05307
2015-05-23 00:00:00,3,5,5,2015,281.03043
2015-05-23 01:00:00,4,5,5,2015,281.0365
2015-05-23 02:00:00,5,5,5,2015,281.14172
2015-05-23 03:00:00,6,5,5,2015,281.22998
2015-05-23 04:00:00,7,5,5,2015,281.51877
2015-05-23 05:00:00,8,5,5,2015,284.412
2015-05-23 06:00:00,9,5,5,2015,284.68207
2015-05-23 07:00:00,10,5,5,2015,284.95438
2015-05-23 08:00:00,11,5,5,2015,286.5995
2015-05-23 09:00:00,12,5,5,2015,287.1424
2015-05-23 10:00:00,13,5,5,2015,287.12558
2015-05-23 11:00:00,14,5,5,2015,286.84848
2015-05-23 12:00:00,15,5,5,2015,286.55157
2015-05-23 13:00:00,16,5,5,2015,286.2144
2015-05-23 14:00:00,17,5,5,2015,285.3271
2015-05-23 15:00:00,18,5,5,2015,285.10138
2015-05-23 16:00:00,19,5,5,2015,285.10275
2015-05-23 17:00:00,20,5,5,2015,284.2391
2015-05-23 18:00:00,21,5,5,2015,284.11438
2015-05-23 19:00:00,22,5,5,2015,283.7304
2015-05-23 20:00:00,23,5,5,2015,282.17883
2015-05-23 21:00:00,0,6,5,2015,281.6879
2015-05-23 22:00:00,1,6,5,2015,280.43463
2015-05-23 23:00:00,2,6,5,2015,280.2421
2015-05-24 00:00:00,3,6,5,2015,280.20364
2015-05-24 01:00:00,4,6,5,2015,280.31744
2015-05-24 02:00:00,5,6,5,2015,279.55817
2015-05-24 03:00:00,6,6,5,2015,279.49304
2015-05-24 04:00:00,7,6,5,2015,280.18973
2015-05-24 05:00:00,8,6,5,2015,282.7265
2015-05-24 06:00:00,9,6,5,2015,283.2379
2015-05-24 07:00:00,10,6,5,2015,283.60178
2015-05-24 08:00:00,11,6,5,2015,285.81165
2015-05-24 09:00:00,12,6,5,2015,286.23523
2015-05-24 10:00:00,13,6,5,2015,287.4581
2015-05-24 11:00:00,14,6,5,2015,287.52795
2015-05-24 12:00:00,15,6,5,2015,287.8016
2015-05-24 13:00:00,16,6,5,2015,287.827
2015-05-24 14:00:00,17,6,5,2015,288.1571
2015-05-24 15:00:00,18,6,5,2015,288.22528
2015-05-24 16:00:00,19,6,5,2015,288.1664
2015-05-24 17:00:00,20,6,5,2015,286.7156
2015-05-24 18:00:00,21,6,5,2015,286.2035
2015-05-24 19:00:00,22,6,5,2015,285.30304
2015-05-24 20:00:00,23,6,5,2015,282.4018
2015-05-24 21:00:00,0,0,5,2015,282.17575
2015-05-24 22:00:00,1,0,5,2015,280.68982
2015-05-24 23:00:00,2,0,5,2015,280.5733
2015-05-25 00:00:00,3,0,5,2015,280.4449
2015-05-25 01:00:00,4,0,5,2015,280.19937
2015-05-25 02:00:00,5,0,5,2015,279.83508
2015-05-25 03:00:00,6,0,5,2015,280.03476
2015-05-25 04:00:00,7,0,5,2015,280.37982
2015-05-25 05:00:00,8,0,5,2015,283.93967
2015-05-25 06:00:00,9,0,5,2015,284.47906
2015-05-25 07:00:00,10,0,5,2015,285.07016
2015-05-25 08:00:00,11,0,5,2015,287.61014
2015-05-25 09:00:00,12,0,5,2015,288.09296
2015-05-25 10:00:00,13,0,5,2015,289.35016
2015-05-25 11:00:00,14,0,5,2015,289.6311
2015-05-25 12:00:00,15,0,5,2015,289.8345
2015-05-25 13:00:00,16,0,5,2015,289.91125
2015-05-25 14:00:00,17,0,5,2015,290.33047
2015-05-25 15:00:00,18,0,5,2015,290.3573
2015-05-25 16:00:00,19,0,5,2015,290.40002
2015-05-25 17:00:00,20,0,5,2015,289.05023
2015-05-25 18:00:00,21,0,5,2015,288.8687
2015-05-25 19:00:00,22,0,5,2015,288.51157
2015-05-25 20:00:00,23,0,5,2015,285.75397
2015-05-25 21:00:00,0,1,5,2015,285.4218
2015-05-25 22:00:00,1,1,5,2015,284.42184
2015-05-25 23:00:00,2,1,5,2015,283.86954
2015-05-26 00:00:00,3,1,5,2015,283.77365
2015-05-26 01:00:00,4,1,5,2015,283.79266
2015-05-26 02:00:00,5,1,5,2015,283.90463
2015-05-26 03:00:00,6,1,5,2015,284.34863
2015-05-26 04:00:00,7,1,5,2015,284.65945
2015-05-26 05:00:00,8,1,5,2015,285.90192
2015-05-26 06:00:00,9,1,5,2015,285.66858
2015-05-26 07:00:00,10,1,5,2015,285.43546
2015-05-26 08:00:00,11,1,5,2015,286.36743
2015-05-26 09:00:00,12,1,5,2015,286.6096
2015-05-26 10:00:00,13,1,5,2015,286.37418
2015-05-26 11:00:00,14,1,5,2015,285.98782
2015-05-26 12:00:00,15,1,5,2015,285.67398
2015-05-26 13:00:00,16,1,5,2015,285.6591
2015-05-26 14:00:00,17,1,5,2015,286.09326
2015-05-26 15:00:00,18,1,5,2015,286.37128
2015-05-26 16:00:00,19,1,5,2015,286.60388
2015-05-26 17:00:00,20,1,5,2015,286.2366
2015-05-26 18:00:00,21,1,5,2015,285.99197
2015-05-26 19:00:00,22,1,5,2015,285.32974
2015-05-26 20:00:00,23,1,5,2015,284.4928
2015-05-26 21:00:00,0,2,5,2015,284.5909
2015-05-26 22:00:00,1,2,5,2015,283.29218
2015-05-26 23:00:00,2,2,5,2015,283.0388
2015-05-27 00:00:00,3,2,5,2015,282.86652
2015-05-27 01:00:00,4,2,5,2015,282.6911
2015-05-27 02:00:00,5,2,5,2015,282.23306
2015-05-27 03:00:00,6,2,5,2015,282.2699
2015-05-27 04:00:00,7,2,5,2015,282.49463
2015-05-27 05:00:00,8,2,5,2015,283.19363
2015-05-27 06:00:00,9,2,5,2015,283.59485
2015-05-27 07:00:00,10,2,5,2015,283.87964
2015-05-27 08:00:00,11,2,5,2015,284.98035
2015-05-27 09:00:00,12,2,5,2015,285.10266
2015-05-27 10:00:00,13,2,5,2015,285.5969
2015-05-27 11:00:00,14,2,5,2015,285.63147
2015-05-27 12:00:00,15,2,5,2015,285.61044
2015-05-27 13:00:00,16,2,5,2015,285.49234
2015-05-27 14:00:00,17,2,5,2015,284.98685
2015-05-27 15:00:00,18,2,5,2015,284.90192
2015-05-27 16:00:00,19,2,5,2015,284.90295
2015-05-27 17:00:00,20,2,5,2015,284.2788
2015-05-27 18:00:00,21,2,5,2015,284.28098
2015-05-27 19:00:00,22,2,5,2015,284.08936
2015-05-27 20:00:00,23,2,5,2015,282.67554
2015-05-27 21:00:00,0,3,5,2015,282.5089
2015-05-27 22:00:00,1,3,5,2015,281.37354
2015-05-27 23:00:00,2,3,5,2015,281.34326
2015-05-28 00:00:00,3,3,5,2015,281.35583
2015-05-28 01:00:00,4,3,5,2015,281.34766
2015-05-28 02:00:00,5,3,5,2015,280.9539
2015-05-28 03:00:00,6,3,5,2015,281.0145
2015-05-28 04:00:00,7,3,5,2015,281.35748
2015-05-28 05:00:00,8,3,5,2015,283.6776
2015-05-28 06:00:00,9,3,5,2015,284.02283
2015-05-28 07:00:00,10,3,5,2015,284.5196
2015-05-28 08:00:00,11,3,5,2015,286.74588
2015-05-28 09:00:00,12,3,5,2015,287.0231
2015-05-28 10:00:00,13,3,5,2015,288.06195
2015-05-28 11:00:00,14,3,5,2015,288.21646
2015-05-28 12:00:00,15,3,5,2015,288.22534
2015-05-28 13:00:00,16,3,5,2015,288.40625
2015-05-28 14:00:00,17,3,5,2015,288.5216
2015-05-28 15:00:00,18,3,5,2015,287.93225
2015-05-28 16:00:00,19,3,5,2015,287.70792
2015-05-28 17:00:00,20,3,5,2015,286.69766
2015-05-28 18:00:00,21,3,5,2015,286.4043
2015-05-28 19:00:00,22,3,5,2015,286.12308
2015-05-28 20:00:00,23,3,5,2015,283.31732
2015-05-28 21:00:00,0,4,5,2015,282.8599
2015-05-28 22:00:00,1,4,5,2015,282.1918
2015-05-28 23:00:00,2,4,5,2015,281.55475
2015-05-29 00:00:00,3,4,5,2015,281.37872
2015-05-29 01:00:00,4,4,5,2015,281.34094
2015-05-29 02:00:00,5,4,5,2015,281.5148
2015-05-29 03:00:00,6,4,5,2015,281.8429
2015-05-29 04:00:00,7,4,5,2015,282.24942
2015-05-29 05:00:00,8,4,5,2015,285.18964
2015-05-29 06:00:00,9,4,5,2015,285.5005
2015-05-29 07:00:00,10,4,5,2015,285.8793
2015-05-29 08:00:00,11,4,5,2015,287.1056
2015-05-29 09:00:00,12,4,5,2015,287.0527
2015-05-29 10:00:00,13,4,5,2015,286.61307
2015-05-29 11:00:00,14,4,5,2015,286.4842
2015-05-29 12:00:00,15,4,5,2015,286.89777
