Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 12:00:00,13,3,1,2015,271.21808
2015-01-22 13:00:00,14,3,1,2015,271.27875
2015-01-22 14:00:00,15,3,1,2015,271.00476
2015-01-22 15:00:00,16,3,1,2015,270.25354
2015-01-22 16:00:00,17,3,1,2015,269.44897
2015-01-22 17:00:00,18,3,1,2015,268.74915
2015-01-22 18:00:00,19,3,1,2015,268.38776
2015-01-22 19:00:00,20,3,1,2015,268.01743
2015-01-22 20:00:00,21,3,1,2015,267.5371
2015-01-22 21:00:00,22,3,1,2015,266.95636
2015-01-22 22:00:00,23,3,1,2015,266.83768
2015-01-22 23:00:00,0,4,1,2015,266.7102
2015-01-23 00:00:00,1,4,1,2015,266.6637
2015-01-23 01:00:00,2,4,1,2015,266.3448
2015-01-23 02:00:00,3,4,1,2015,266.44113
2015-01-23 03:00:00,4,4,1,2015,266.8409
2015-01-23 04:00:00,5,4,1,2015,267.0544
2015-01-23 05:00:00,6,4,1,2015,267.15988
2015-01-23 06:00:00,7,4,1,2015,267.36426
2015-01-23 07:00:00,8,4,1,2015,267.5542
2015-01-23 08:00:00,9,4,1,2015,267.76233
2015-01-23 09:00:00,10,4,1,2015,268.1654
2015-01-23 10:00:00,11,4,1,2015,267.82635
2015-01-23 11:00:00,12,4,1,2015,268.84076
2015-01-23 12:00:00,13,4,1,2015,269.23438
2015-01-23 13:00:00,14,4,1,2015,269.49115
2015-01-23 14:00:00,15,4,1,2015,269.44095
2015-01-23 15:00:00,16,4,1,2015,269.73083
2015-01-23 16:00:00,17,4,1,2015,270.03876
2015-01-23 17:00:00,18,4,1,2015,270.52057
2015-01-23 18:00:00,19,4,1,2015,270.9001
2015-01-23 19:00:00,20,4,1,2015,271.47818
2015-01-23 20:00:00,21,4,1,2015,272.23074
2015-01-23 21:00:00,22,4,1,2015,273.07468
2015-01-23 22:00:00,23,4,1,2015,273.5461
2015-01-23 23:00:00,0,5,1,2015,274.22382
2015-01-24 00:00:00,1,5,1,2015,274.83923
2015-01-24 01:00:00,2,5,1,2015,274.9284
2015-01-24 02:00:00,3,5,1,2015,275.0729
2015-01-24 03:00:00,4,5,1,2015,274.8214
2015-01-24 04:00:00,5,5,1,2015,274.61517
2015-01-24 05:00:00,6,5,1,2015,274.52258
2015-01-24 06:00:00,7,5,1,2015,274.3694
2015-01-24 07:00:00,8,5,1,2015,274.21786
2015-01-24 08:00:00,9,5,1,2015,274.36017
2015-01-24 09:00:00,10,5,1,2015,274.6274
2015-01-24 10:00:00,11,5,1,2015,274.62128
2015-01-24 11:00:00,12,5,1,2015,274.92038
2015-01-24 12:00:00,13,5,1,2015,275.06638
2015-01-24 13:00:00,14,5,1,2015,275.1173
2015-01-24 14:00:00,15,5,1,2015,274.89117
2015-01-24 15:00:00,16,5,1,2015,274.67395
2015-01-24 16:00:00,17,5,1,2015,274.31802
2015-01-24 17:00:00,18,5,1,2015,274.1107
2015-01-24 18:00:00,19,5,1,2015,273.93292
2015-01-24 19:00:00,20,5,1,2015,274.24606
2015-01-24 20:00:00,21,5,1,2015,273.12756
2015-01-24 21:00:00,22,5,1,2015,272.4718
2015-01-24 22:00:00,23,5,1,2015,272.48767
2015-01-24 23:00:00,0,6,1,2015,271.92523
2015-01-25 00:00:00,1,6,1,2015,271.67398
2015-01-25 01:00:00,2,6,1,2015,271.32782
2015-01-25 02:00:00,3,6,1,2015,270.81216
2015-01-25 03:00:00,4,6,1,2015,270.53445
2015-01-25 04:00:00,5,6,1,2015,270.0226
2015-01-25 05:00:00,6,6,1,2015,269.84418
2015-01-25 06:00:00,7,6,1,2015,269.45923
2015-01-25 07:00:00,8,6,1,2015,269.04166
2015-01-25 08:00:00,9,6,1,2015,268.69168
2015-01-25 09:00:00,10,6,1,2015,268.8579
2015-01-25 10:00:00,11,6,1,2015,269.8291
2015-01-25 11:00:00,12,6,1,2015,270.24094
2015-01-25 12:00:00,13,6,1,2015,270.97696
2015-01-25 13:00:00,14,6,1,2015,271.31915
2015-01-25 14:00:00,15,6,1,2015,271.11215
2015-01-25 15:00:00,16,6,1,2015,270.9552
2015-01-25 16:00:00,17,6,1,2015,271.53424
2015-01-25 17:00:00,18,6,1,2015,271.78616
2015-01-25 18:00:00,19,6,1,2015,272.22528
2015-01-25 19:00:00,20,6,1,2015,272.6061
2015-01-25 20:00:00,21,6,1,2015,272.94864
2015-01-25 21:00:00,22,6,1,2015,273.52283
2015-01-25 22:00:00,23,6,1,2015,273.8803
2015-01-25 23:00:00,0,0,1,2015,274.39948
2015-01-26 00:00:00,1,0,1,2015,274.85675
2015-01-26 01:00:00,2,0,1,2015,275.3307
2015-01-26 02:00:00,3,0,1,2015,275.69324
2015-01-26 03:00:00,4,0,1,2015,275.99274
2015-01-26 04:00:00,5,0,1,2015,276.2584
2015-01-26 05:00:00,6,0,1,2015,276.49658
2015-01-26 06:00:00,7,0,1,2015,276.599
2015-01-26 07:00:00,8,0,1,2015,276.4989
2015-01-26 08:00:00,9,0,1,2015,276.1633
2015-01-26 09:00:00,10,0,1,2015,275.944
2015-01-26 10:00:00,11,0,1,2015,276.18674
2015-01-26 11:00:00,12,0,1,2015,275.97418
2015-01-26 12:00:00,13,0,1,2015,275.91382
2015-01-26 13:00:00,14,0,1,2015,275.67307
2015-01-26 14:00:00,15,0,1,2015,275.54062
2015-01-26 15:00:00,16,0,1,2015,275.322
2015-01-26 16:00:00,17,0,1,2015,274.98743
2015-01-26 17:00:00,18,0,1,2015,274.56448
2015-01-26 18:00:00,19,0,1,2015,274.27118
2015-01-26 19:00:00,20,0,1,2015,273.82785
2015-01-26 20:00:00,21,0,1,2015,273.38904
2015-01-26 21:00:00,22,0,1,2015,273.15887
2015-01-26 22:00:00,23,0,1,2015,272.92004
2015-01-26 23:00:00,0,1,1,2015,272.5758
2015-01-27 00:00:00,1,1,1,2015,271.80896
2015-01-27 01:00:00,2,1,1,2015,271.49918
2015-01-27 02:00:00,3,1,1,2015,271.34116
2015-01-27 03:00:00,4,1,1,2015,271.15958
2015-01-27 04:00:00,5,1,1,2015,270.74316
2015-01-27 05:00:00,6,1,1,2015,270.58975
2015-01-27 06:00:00,7,1,1,2015,270.60834
2015-01-27 07:00:00,8,1,1,2015,270.46347
2015-01-27 08:00:00,9,1,1,2015,270.44586
2015-01-27 09:00:00,10,1,1,2015,270.62402
2015-01-27 10:00:00,11,1,1,2015,271.56235
2015-01-27 11:00:00,12,1,1,2015,272.53925
2015-01-27 12:00:00,13,1,1,2015,273.0553
2015-01-27 13:00:00,14,1,1,2015,273.37173
2015-01-27 14:00:00,15,1,1,2015,273.49905
2015-01-27 15:00:00,16,1,1,2015,273.71143
2015-01-27 16:00:00,17,1,1,2015,273.5143
2015-01-27 17:00:00,18,1,1,2015,273.481
2015-01-27 18:00:00,19,1,1,2015,273.76593
2015-01-27 19:00:00,20,1,1,2015,273.69473
2015-01-27 20:00:00,21,1,1,2015,273.70108
2015-01-27 21:00:00,22,1,1,2015,274.20355
2015-01-27 22:00:00,23,1,1,2015,274.6744
2015-01-27 23:00:00,0,2,1,2015,274.9347
2015-01-28 00:00:00,1,2,1,2015,275.02225
2015-01-28 01:00:00,2,2,1,2015,275.1065
2015-01-28 02:00:00,3,2,1,2015,275.22134
2015-01-28 03:00:00,4,2,1,2015,275.40125
2015-01-28 04:00:00,5,2,1,2015,275.7405
2015-01-28 05:00:00,6,2,1,2015,276.21124
2015-01-28 06:00:00,7,2,1,2015,276.56042
2015-01-28 07:00:00,8,2,1,2015,276.78934
2015-01-28 08:00:00,9,2,1,2015,276.8355
2015-01-28 09:00:00,10,2,1,2015,276.92572
2015-01-28 10:00:00,11,2,1,2015,277.0382
2015-01-28 11:00:00,12,2,1,2015,276.89362
2015-01-28 12:00:00,13,2,1,2015,276.82404
2015-01-28 13:00:00,14,2,1,2015,276.52344
2015-01-28 14:00:00,15,2,1,2015,276.27032
2015-01-28 15:00:00,16,2,1,2015,275.97324
2015-01-28 16:00:00,17,2,1,2015,275.52704
2015-01-28 17:00:00,18,2,1,2015,275.19653
2015-01-28 18:00:00,19,2,1,2015,274.95056
2015-01-28 19:00:00,20,2,1,2015,274.96735
2015-01-28 20:00:00,21,2,1,2015,274.8636
2015-01-28 21:00:00,22,2,1,2015,274.72433
2015-01-28 22:00:00,23,2,1,2015,274.91095
2015-01-28 23:00:00,0,3,1,2015,274.76306
2015-01-29 00:00:00,1,3,1,2015,274.4018
2015-01-29 01:00:00,2,3,1,2015,274.31982
2015-01-29 02:00:00,3,3,1,2015,274.24396
2015-01-29 03:00:00,4,3,1,2015,274.29483
2015-01-29 04:00:00,5,3,1,2015,274.18118
2015-01-29 05:00:00,6,3,1,2015,274.04138
2015-01-29 06:00:00,7,3,1,2015,273.87527
2015-01-29 07:00:00,8,3,1,2015,273.87476
2015-01-29 08:00:00,9,3,1,2015,274.10422
2015-01-29 09:00:00,10,3,1,2015,274.16956
2015-01-29 10:00:00,11,3,1,2015,274.09637
2015-01-29 11:00:00,12,3,1,2015,274.22467
2015-01-29 12:00:00,13,3,1,2015,274.5178
2015-01-29 13:00:00,14,3,1,2015,274.8509
2015-01-29 14:00:00,15,3,1,2015,274.757
2015-01-29 15:00:00,16,3,1,2015,274.4744
2015-01-29 16:00:00,17,3,1,2015,274.3242
2015-01-29 17:00:00,18,3,1,2015,274.1986
2015-01-29 18:00:00,19,3,1,2015,274.11606
2015-01-29 19:00:00,20,3,1,2015,274.002
2015-01-29 20:00:00,21,3,1,2015,273.94702
2015-01-29 21:00:00,22,3,1,2015,273.85593
2015-01-29 22:00:00,23,3,1,2015,273.7103
2015-01-29 23:00:00,0,4,1,2015,273.8664
2015-01-30 00:00:00,1,4,1,2015,273.90036
2015-01-30 01:00:00,2,4,1,2015,273.82562
2015-01-30 02:00:00,3,4,1,2015,273.9008
2015-01-30 03:00:00,4,4,1,2015,273.92133
2015-01-30 04:00:00,5,4,1,2015,273.9116
2015-01-30 05:00:00,6,4,1,2015,273.8026
2015-01-30 06:00:00,7,4,1,2015,273.67484
2015-01-30 07:00:00,8,4,1,2015,273.63947
2015-01-30 08:00:00,9,4,1,2015,273.7432
2015-01-30 09:00:00,10,4,1,2015,273.7965
2015-01-30 10:00:00,11,4,1,2015,274.17496
2015-01-30 11:00:00,12,4,1,2015,274.17926
2015-01-30 12:00:00,13,4,1,2015,274.19803
2015-01-30 13:00:00,14,4,1,2015,274.2776
2015-01-30 14:00:00,15,4,1,2015,274.27972
2015-01-30 15:00:00,16,4,1,2015,274.11432
2015-01-30 16:00:00,17,4,1,2015,274.06946
2015-01-30 17:00:00,18,4,1,2015,273.93356
2015-01-30 18:00:00,19,4,1,2015,273.78
2015-01-30 19:00:00,20,4,1,2015,273.58777
2015-01-30 20:00:00,21,4,1,2015,273.66196
2015-01-30 21:00:00,22,4,1,2015,273.54532
2015-01-30 22:00:00,23,4,1,2015,273.5622
2015-01-30 23:00:00,0,5,1,2015,273.46252
2015-01-31 00:00:00,1,5,1,2015,273.27423
2015-01-31 01:00:00,2,5,1,2015,273.0319
2015-01-31 02:00:00,3,5,1,2015,272.9446
2015-01-31 03:00:00,4,5,1,2015,272.90125
2015-01-31 04:00:00,5,5,1,2015,272.89105
2015-01-31 05:00:00,6,5,1,2015,273.0094
2015-01-31 06:00:00,7,5,1,2015,273.02582
2015-01-31 07:00:00,8,5,1,2015,272.9469
2015-01-31 08:00:00,9,5,1,2015,272.62738
2015-01-31 09:00:00,10,5,1,2015,272.60806
2015-01-31 10:00:00,11,5,1,2015,273.46756
2015-01-31 11:00:00,12,5,1,2015,273.8601
2015-01-31 12:00:00,13,5,1,2015,274.0966
2015-01-31 13:00:00,14,5,1,2015,274.1505
2015-01-31 14:00:00,15,5,1,2015,274.0223
2015-01-31 15:00:00,16,5,1,2015,273.7688
2015-01-31 16:00:00,17,5,1,2015,273.31384
2015-01-31 17:00:00,18,5,1,2015,272.89395
2015-01-31 18:00:00,19,5,1,2015,272.65536
2015-01-31 19:00:00,20,5,1,2015,272.50537
2015-01-31 20:00:00,21,5,1,2015,272.36285
2015-01-31 21:00:00,22,5,1,2015,272.23785
2015-01-31 22:00:00,23,5,1,2015,272.12927
2015-01-31 23:00:00,0,6,2,2015,271.94626
2015-02-01 00:00:00,1,6,2,2015,271.72113
2015-02-01 01:00:00,2,6,2,2015,271.59235
2015-02-01 02:00:00,3,6,2,2015,271.38004
2015-02-01 03:00:00,4,6,2,2015,271.20508
2015-02-01 04:00:00,5,6,2,2015,271.1542
2015-02-01 05:00:00,6,6,2,2015,271.22162
2015-02-01 06:00:00,7,6,2,2015,271.1018
2015-02-01 07:00:00,8,6,2,2015,271.06635
2015-02-01 08:00:00,9,6,2,2015,271.00598
2015-02-01 09:00:00,10,6,2,2015,271.2368
2015-02-01 10:00:00,11,6,2,2015,271.65933
2015-02-01 11:00:00,12,6,2,2015,272.02365
2015-02-01 12:00:00,13,6,2,2015,272.27573
2015-02-01 13:00:00,14,6,2,2015,272.444
2015-02-01 14:00:00,15,6,2,2015,272.4263
2015-02-01 15:00:00,16,6,2,2015,272.09674
2015-02-01 16:00:00,17,6,2,2015,271.59216
2015-02-01 17:00:00,18,6,2,2015,271.3322
2015-02-01 18:00:00,19,6,2,2015,271.06052
2015-02-01 19:00:00,20,6,2,2015,270.94598
2015-02-01 20:00:00,21,6,2,2015,270.84515
2015-02-01 21:00:00,22,6,2,2015,270.66367
2015-02-01 22:00:00,23,6,2,2015,270.7799
2015-02-01 23:00:00,0,0,2,2015,270.6348
2015-02-02 00:00:00,1,0,2,2015,270.48422
2015-02-02 01:00:00,2,0,2,2015,270.1715
2015-02-02 02:00:00,3,0,2,2015,269.97946
2015-02-02 03:00:00,4,0,2,2015,269.8263
2015-02-02 04:00:00,5,0,2,2015,269.55
2015-02-02 05:00:00,6,0,2,2015,269.4706
2015-02-02 06:00:00,7,0,2,2015,269.44666
2015-02-02 07:00:00,8,0,2,2015,269.5454
2015-02-02 08:00:00,9,0,2,2015,269.44913
2015-02-02 09:00:00,10,0,2,2015,269.73865
2015-02-02 10:00:00,11,0,2,2015,269.8749
2015-02-02 11:00:00,12,0,2,2015,270.44827
2015-02-02 12:00:00,13,0,2,2015,270.93738
2015-02-02 13:00:00,14,0,2,2015,271.3148
2015-02-02 14:00:00,15,0,2,2015,271.2555
2015-02-02 15:00:00,16,0,2,2015,270.98328
2015-02-02 16:00:00,17,0,2,2015,270.41992
2015-02-02 17:00:00,18,0,2,2015,269.83203
2015-02-02 18:00:00,19,0,2,2015,269.51343
2015-02-02 19:00:00,20,0,2,2015,269.36877
2015-02-02 20:00:00,21,0,2,2015,269.19806
2015-02-02 21:00:00,22,0,2,2015,268.95285
2015-02-02 22:00:00,23,0,2,2015,268.97693
2015-02-02 23:00:00,0,1,2,2015,268.8265
2015-02-03 00:00:00,1,1,2,2015,268.66614
2015-02-03 01:00:00,2,1,2,2015,268.43127
2015-02-03 02:00:00,3,1,2,2015,268.3903
2015-02-03 03:00:00,4,1,2,2015,267.912
2015-02-03 04:00:00,5,1,2,2015,267.7906
2015-02-03 05:00:00,6,1,2,2015,267.7791
2015-02-03 06:00:00,7,1,2,2015,267.47397
2015-02-03 07:00:00,8,1,2,2015,267.3229
2015-02-03 08:00:00,9,1,2,2015,267.18796
2015-02-03 09:00:00,10,1,2,2015,267.74448
2015-02-03 10:00:00,11,1,2,2015,269.1778
2015-02-03 11:00:00,12,1,2,2015,270.1925
2015-02-03 12:00:00,13,1,2,2015,270.99124
2015-02-03 13:00:00,14,1,2,2015,271.37122
2015-02-03 14:00:00,15,1,2,2015,271.39536
2015-02-03 15:00:00,16,1,2,2015,270.66638
2015-02-03 16:00:00,17,1,2,2015,269.44397
2015-02-03 17:00:00,18,1,2,2015,268.9036
2015-02-03 18:00:00,19,1,2,2015,268.40326
2015-02-03 19:00:00,20,1,2,2015,268.09683
2015-02-03 20:00:00,21,1,2,2015,267.55066
2015-02-03 21:00:00,22,1,2,2015,267.05472
2015-02-03 22:00:00,23,1,2,2015,266.71457
2015-02-03 23:00:00,0,2,2,2015,266.24258
2015-02-04 00:00:00,1,2,2,2015,265.8158
2015-02-04 01:00:00,2,2,2,2015,265.6938
2015-02-04 02:00:00,3,2,2,2015,265.5466
2015-02-04 03:00:00,4,2,2,2015,265.6789
2015-02-04 04:00:00,5,2,2,2015,265.50705
2015-02-04 05:00:00,6,2,2,2015,265.31586
2015-02-04 06:00:00,7,2,2,2015,265.18842
2015-02-04 07:00:00,8,2,2,2015,265.099
2015-02-04 08:00:00,9,2,2,2015,265.0321
2015-02-04 09:00:00,10,2,2,2015,266.03918
2015-02-04 10:00:00,11,2,2,2015,266.919
2015-02-04 11:00:00,12,2,2,2015,268.3989
2015-02-04 12:00:00,13,2,2,2015,269.35764
2015-02-04 13:00:00,14,2,2,2015,270.14233
2015-02-04 14:00:00,15,2,2,2015,269.87088
2015-02-04 15:00:00,16,2,2,2015,268.94626
2015-02-04 16:00:00,17,2,2,2015,267.84848
2015-02-04 17:00:00,18,2,2,2015,266.82867
2015-02-04 18:00:00,19,2,2,2015,266.12994
2015-02-04 19:00:00,20,2,2,2015,265.68964
2015-02-04 20:00:00,21,2,2,2015,265.1369
2015-02-04 21:00:00,22,2,2,2015,264.89056
2015-02-04 22:00:00,23,2,2,2015,264.78217
2015-02-04 23:00:00,0,3,2,2015,264.57986
2015-02-05 00:00:00,1,3,2,2015,264.2977
2015-02-05 01:00:00,2,3,2,2015,264.23575
2015-02-05 02:00:00,3,3,2,2015,264.11014
2015-02-05 03:00:00,4,3,2,2015,263.83206
2015-02-05 04:00:00,5,3,2,2015,263.91656
2015-02-05 05:00:00,6,3,2,2015,264.54684
2015-02-05 06:00:00,7,3,2,2015,264.77173
2015-02-05 07:00:00,8,3,2,2015,265.61166
2015-02-05 08:00:00,9,3,2,2015,265.44708
2015-02-05 09:00:00,10,3,2,2015,265.7491
2015-02-05 10:00:00,11,3,2,2015,267.01553
2015-02-05 11:00:00,12,3,2,2015,268.13733
2015-02-05 12:00:00,13,3,2,2015,269.018
2015-02-05 13:00:00,14,3,2,2015,269.6224
2015-02-05 14:00:00,15,3,2,2015,269.64374
2015-02-05 15:00:00,16,3,2,2015,269.59598
2015-02-05 16:00:00,17,3,2,2015,269.4363
2015-02-05 17:00:00,18,3,2,2015,269.38492
2015-02-05 18:00:00,19,3,2,2015,269.41388
2015-02-05 19:00:00,20,3,2,2015,269.4561
2015-02-05 20:00:00,21,3,2,2015,269.44058
2015-02-05 21:00:00,22,3,2,2015,269.7203
2015-02-05 22:00:00,23,3,2,2015,270.08322
2015-02-05 23:00:00,0,4,2,2015,270.01505
2015-02-06 00:00:00,1,4,2,2015,270.08023
2015-02-06 01:00:00,2,4,2,2015,270.09485
2015-02-06 02:00:00,3,4,2,2015,269.92773
2015-02-06 03:00:00,4,4,2,2015,269.6156
2015-02-06 04:00:00,5,4,2,2015,269.261
2015-02-06 05:00:00,6,4,2,2015,269.26245
2015-02-06 06:00:00,7,4,2,2015,269.20398
2015-02-06 07:00:00,8,4,2,2015,269.11285
2015-02-06 08:00:00,9,4,2,2015,269.20642
2015-02-06 09:00:00,10,4,2,2015,269.7827
2015-02-06 10:00:00,11,4,2,2015,270.76648
2015-02-06 11:00:00,12,4,2,2015,271.63196
2015-02-06 12:00:00,13,4,2,2015,272.67575
2015-02-06 13:00:00,14,4,2,2015,273.28937
2015-02-06 14:00:00,15,4,2,2015,273.24963
2015-02-06 15:00:00,16,4,2,2015,273.24377
2015-02-06 16:00:00,17,4,2,2015,272.43518
2015-02-06 17:00:00,18,4,2,2015,271.52225
2015-02-06 18:00:00,19,4,2,2015,271.57742
2015-02-06 19:00:00,20,4,2,2015,271.7025
2015-02-06 20:00:00,21,4,2,2015,271.5619
2015-02-06 21:00:00,22,4,2,2015,271.3092
2015-02-06 22:00:00,23,4,2,2015,271.09317
2015-02-06 23:00:00,0,5,2,2015,270.8324
2015-02-07 00:00:00,1,5,2,2015,271.03217
2015-02-07 01:00:00,2,5,2,2015,271.4157
2015-02-07 02:00:00,3,5,2,2015,271.87515
2015-02-07 03:00:00,4,5,2,2015,271.7915
2015-02-07 04:00:00,5,5,2,2015,272.12097
2015-02-07 05:00:00,6,5,2,2015,272.16867
2015-02-07 06:00:00,7,5,2,2015,272.48422
2015-02-07 07:00:00,8,5,2,2015,272.48914
2015-02-07 08:00:00,9,5,2,2015,273.45016
2015-02-07 09:00:00,10,5,2,2015,275.49927
2015-02-07 10:00:00,11,5,2,2015,276.77505
2015-02-07 11:00:00,12,5,2,2015,277.10675
2015-02-07 12:00:00,13,5,2,2015,277.26535
2015-02-07 13:00:00,14,5,2,2015,277.182
2015-02-07 14:00:00,15,5,2,2015,276.62717
2015-02-07 15:00:00,16,5,2,2015,275.93307
2015-02-07 16:00:00,17,5,2,2015,275.3784
2015-02-07 17:00:00,18,5,2,2015,274.83636
2015-02-07 18:00:00,19,5,2,2015,274.26086
2015-02-07 19:00:00,20,5,2,2015,273.71332
2015-02-07 20:00:00,21,5,2,2015,273.32922
2015-02-07 21:00:00,22,5,2,2015,272.9562
2015-02-07 22:00:00,23,5,2,2015,272.96262
2015-02-07 23:00:00,0,6,2,2015,272.71838
2015-02-08 00:00:00,1,6,2,2015,272.55994
2015-02-08 01:00:00,2,6,2,2015,272.3383
2015-02-08 02:00:00,3,6,2,2015,272.26175
2015-02-08 03:00:00,4,6,2,2015,272.2359
2015-02-08 04:00:00,5,6,2,2015,272.00833
2015-02-08 05:00:00,6,6,2,2015,271.60446
2015-02-08 06:00:00,7,6,2,2015,271.13736
2015-02-08 07:00:00,8,6,2,2015,271.03787
2015-02-08 08:00:00,9,6,2,2015,271.23407
2015-02-08 09:00:00,10,6,2,2015,271.962
2015-02-08 10:00:00,11,6,2,2015,273.1202
2015-02-08 11:00:00,12,6,2,2015,274.2512
2015-02-08 12:00:00,13,6,2,2015,274.88086
2015-02-08 13:00:00,14,6,2,2015,275.15463
2015-02-08 14:00:00,15,6,2,2015,275.4429
2015-02-08 15:00:00,16,6,2,2015,275.47382
2015-02-08 16:00:00,17,6,2,2015,275.27756
2015-02-08 17:00:00,18,6,2,2015,275.2553
2015-02-08 18:00:00,19,6,2,2015,275.32864
2015-02-08 19:00:00,20,6,2,2015,274.57382
2015-02-08 20:00:00,21,6,2,2015,274.6803
2015-02-08 21:00:00,22,6,2,2015,274.78305
2015-02-08 22:00:00,23,6,2,2015,275.9575
2015-02-08 23:00:00,0,0,2,2015,276.2441
2015-02-09 00:00:00,1,0,2,2015,276.4901
2015-02-09 01:00:00,2,0,2,2015,276.81042
2015-02-09 02:00:00,3,0,2,2015,276.89417
2015-02-09 03:00:00,4,0,2,2015,277.20587
2015-02-09 04:00:00,5,0,2,2015,277.24692
2015-02-09 05:00:00,6,0,2,2015,276.63757
2015-02-09 06:00:00,7,0,2,2015,275.82092
2015-02-09 07:00:00,8,0,2,2015,275.64426
2015-02-09 08:00:00,9,0,2,2015,275.6449
2015-02-09 09:00:00,10,0,2,2015,276.02023
2015-02-09 10:00:00,11,0,2,2015,277.0792
2015-02-09 11:00:00,12,0,2,2015,277.6765
2015-02-09 12:00:00,13,0,2,2015,278.42697
2015-02-09 13:00:00,14,0,2,2015,278.93076
2015-02-09 14:00:00,15,0,2,2015,279.08112
2015-02-09 15:00:00,16,0,2,2015,279.13806
2015-02-09 16:00:00,17,0,2,2015,278.67737
2015-02-09 17:00:00,18,0,2,2015,278.22693
2015-02-09 18:00:00,19,0,2,2015,277.84766
2015-02-09 19:00:00,20,0,2,2015,277.64783
2015-02-09 20:00:00,21,0,2,2015,277.49988
2015-02-09 21:00:00,22,0,2,2015,277.1823
2015-02-09 22:00:00,23,0,2,2015,277.3563
2015-02-09 23:00:00,0,1,2,2015,277.28027
2015-02-10 00:00:00,1,1,2,2015,277.1347
2015-02-10 01:00:00,2,1,2,2015,276.70712
2015-02-10 02:00:00,3,1,2,2015,276.49576
2015-02-10 03:00:00,4,1,2,2015,276.26236
2015-02-10 04:00:00,5,1,2,2015,275.95624
2015-02-10 05:00:00,6,1,2,2015,275.53418
2015-02-10 06:00:00,7,1,2,2015,275.31058
2015-02-10 07:00:00,8,1,2,2015,275.3653
2015-02-10 08:00:00,9,1,2,2015,275.91965
2015-02-10 09:00:00,10,1,2,2015,276.65527
2015-02-10 10:00:00,11,1,2,2015,277.84045
2015-02-10 11:00:00,12,1,2,2015,278.37445
2015-02-10 12:00:00,13,1,2,2015,278.86194
2015-02-10 13:00:00,14,1,2,2015,279.2654
2015-02-10 14:00:00,15,1,2,2015,279.29486
2015-02-10 15:00:00,16,1,2,2015,278.99796
2015-02-10 16:00:00,17,1,2,2015,278.6277
2015-02-10 17:00:00,18,1,2,2015,278.32703
2015-02-10 18:00:00,19,1,2,2015,278.21268
2015-02-10 19:00:00,20,1,2,2015,278.09042
2015-02-10 20:00:00,21,1,2,2015,277.78348
2015-02-10 21:00:00,22,1,2,2015,277.51718
2015-02-10 22:00:00,23,1,2,2015,277.09653
2015-02-10 23:00:00,0,2,2,2015,276.65002
2015-02-11 00:00:00,1,2,2,2015,276.26834
2015-02-11 01:00:00,2,2,2,2015,275.87195
2015-02-11 02:00:00,3,2,2,2015,275.41638
2015-02-11 03:00:00,4,2,2,2015,275.13547
2015-02-11 04:00:00,5,2,2,2015,274.82803
2015-02-11 05:00:00,6,2,2,2015,274.61255
2015-02-11 06:00:00,7,2,2,2015,274.15457
2015-02-11 07:00:00,8,2,2,2015,273.7671
2015-02-11 08:00:00,9,2,2,2015,273.82755
2015-02-11 09:00:00,10,2,2,2015,274.3595
2015-02-11 10:00:00,11,2,2,2015,275.77454
2015-02-11 11:00:00,12,2,2,2015,276.67184
2015-02-11 12:00:00,13,2,2,2015,276.8728
2015-02-11 13:00:00,14,2,2,2015,276.8689
2015-02-11 14:00:00,15,2,2,2015,276.7028
2015-02-11 15:00:00,16,2,2,2015,276.41678
2015-02-11 16:00:00,17,2,2,2015,276.15826
2015-02-11 17:00:00,18,2,2,2015,276.021
2015-02-11 18:00:00,19,2,2,2015,275.78662
2015-02-11 19:00:00,20,2,2,2015,275.46878
2015-02-11 20:00:00,21,2,2,2015,275.3227
2015-02-11 21:00:00,22,2,2,2015,275.22476
2015-02-11 22:00:00,23,2,2,2015,275.12537
2015-02-11 23:00:00,0,3,2,2015,275.2164
2015-02-12 00:00:00,1,3,2,2015,275.078
2015-02-12 01:00:00,2,3,2,2015,274.87186
2015-02-12 02:00:00,3,3,2,2015,274.8485
2015-02-12 03:00:00,4,3,2,2015,274.88474
2015-02-12 04:00:00,5,3,2,2015,274.6707
2015-02-12 05:00:00,6,3,2,2015,274.59973
2015-02-12 06:00:00,7,3,2,2015,274.19324
2015-02-12 07:00:00,8,3,2,2015,273.80063
2015-02-12 08:00:00,9,3,2,2015,273.78915
2015-02-12 09:00:00,10,3,2,2015,274.5011
2015-02-12 10:00:00,11,3,2,2015,274.77502
2015-02-12 11:00:00,12,3,2,2015,275.48492
2015-02-12 12:00:00,13,3,2,2015,276.07883
2015-02-12 13:00:00,14,3,2,2015,276.4889
2015-02-12 14:00:00,15,3,2,2015,276.82928
2015-02-12 15:00:00,16,3,2,2015,276.72156
2015-02-12 16:00:00,17,3,2,2015,276.1057
2015-02-12 17:00:00,18,3,2,2015,275.5683
2015-02-12 18:00:00,19,3,2,2015,274.59662
2015-02-12 19:00:00,20,3,2,2015,273.89386
2015-02-12 20:00:00,21,3,2,2015,273.46362
2015-02-12 21:00:00,22,3,2,2015,273.0797
2015-02-12 22:00:00,23,3,2,2015,273.30652
2015-02-12 23:00:00,0,4,2,2015,273.247
2015-02-13 00:00:00,1,4,2,2015,273.20435
