Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 11:00:00,12,3,1,2015,278.70883
2015-01-22 12:00:00,13,3,1,2015,278.97192
2015-01-22 13:00:00,14,3,1,2015,279.1097
2015-01-22 14:00:00,15,3,1,2015,279.26837
2015-01-22 15:00:00,16,3,1,2015,279.36038
2015-01-22 16:00:00,17,3,1,2015,279.0902
2015-01-22 17:00:00,18,3,1,2015,278.88336
2015-01-22 18:00:00,19,3,1,2015,278.60703
2015-01-22 19:00:00,20,3,1,2015,278.5454
2015-01-22 20:00:00,21,3,1,2015,278.58212
2015-01-22 21:00:00,22,3,1,2015,278.71463
2015-01-22 22:00:00,23,3,1,2015,278.41776
2015-01-22 23:00:00,0,4,1,2015,278.401
2015-01-23 00:00:00,1,4,1,2015,278.60168
2015-01-23 01:00:00,2,4,1,2015,278.76587
2015-01-23 02:00:00,3,4,1,2015,278.68478
2015-01-23 03:00:00,4,4,1,2015,278.52747
2015-01-23 04:00:00,5,4,1,2015,278.4745
2015-01-23 05:00:00,6,4,1,2015,278.48666
2015-01-23 06:00:00,7,4,1,2015,278.4442
2015-01-23 07:00:00,8,4,1,2015,278.38968
2015-01-23 08:00:00,9,4,1,2015,278.6411
2015-01-23 09:00:00,10,4,1,2015,278.94623
2015-01-23 10:00:00,11,4,1,2015,279.3966
2015-01-23 11:00:00,12,4,1,2015,279.37152
2015-01-23 12:00:00,13,4,1,2015,279.29193
2015-01-23 13:00:00,14,4,1,2015,279.23172
2015-01-23 14:00:00,15,4,1,2015,279.01016
2015-01-23 15:00:00,16,4,1,2015,279.07858
2015-01-23 16:00:00,17,4,1,2015,278.76688
2015-01-23 17:00:00,18,4,1,2015,278.60638
2015-01-23 18:00:00,19,4,1,2015,278.53336
2015-01-23 19:00:00,20,4,1,2015,278.41885
2015-01-23 20:00:00,21,4,1,2015,278.21933
2015-01-23 21:00:00,22,4,1,2015,278.18884
2015-01-23 22:00:00,23,4,1,2015,278.11966
2015-01-23 23:00:00,0,5,1,2015,278.11743
2015-01-24 00:00:00,1,5,1,2015,278.0618
2015-01-24 01:00:00,2,5,1,2015,278.13104
2015-01-24 02:00:00,3,5,1,2015,277.8688
2015-01-24 03:00:00,4,5,1,2015,277.57745
2015-01-24 04:00:00,5,5,1,2015,277.49503
2015-01-24 05:00:00,6,5,1,2015,277.40784
2015-01-24 06:00:00,7,5,1,2015,277.31168
2015-01-24 07:00:00,8,5,1,2015,277.25693
2015-01-24 08:00:00,9,5,1,2015,277.19928
2015-01-24 09:00:00,10,5,1,2015,277.48422
2015-01-24 10:00:00,11,5,1,2015,277.92917
2015-01-24 11:00:00,12,5,1,2015,278.26648
2015-01-24 12:00:00,13,5,1,2015,278.2992
2015-01-24 13:00:00,14,5,1,2015,278.10046
2015-01-24 14:00:00,15,5,1,2015,277.8709
2015-01-24 15:00:00,16,5,1,2015,277.58496
2015-01-24 16:00:00,17,5,1,2015,277.06122
2015-01-24 17:00:00,18,5,1,2015,276.66217
2015-01-24 18:00:00,19,5,1,2015,276.36255
2015-01-24 19:00:00,20,5,1,2015,276.16907
2015-01-24 20:00:00,21,5,1,2015,275.96133
2015-01-24 21:00:00,22,5,1,2015,275.92102
2015-01-24 22:00:00,23,5,1,2015,275.5021
2015-01-24 23:00:00,0,6,1,2015,275.45422
2015-01-25 00:00:00,1,6,1,2015,275.4352
2015-01-25 01:00:00,2,6,1,2015,275.44955
2015-01-25 02:00:00,3,6,1,2015,275.40637
2015-01-25 03:00:00,4,6,1,2015,275.30313
2015-01-25 04:00:00,5,6,1,2015,275.40768
2015-01-25 05:00:00,6,6,1,2015,275.3738
2015-01-25 06:00:00,7,6,1,2015,275.3403
2015-01-25 07:00:00,8,6,1,2015,275.21725
2015-01-25 08:00:00,9,6,1,2015,275.4161
2015-01-25 09:00:00,10,6,1,2015,275.9544
2015-01-25 10:00:00,11,6,1,2015,277.02747
2015-01-25 11:00:00,12,6,1,2015,277.40347
2015-01-25 12:00:00,13,6,1,2015,277.75952
2015-01-25 13:00:00,14,6,1,2015,277.8727
2015-01-25 14:00:00,15,6,1,2015,278.13925
2015-01-25 15:00:00,16,6,1,2015,277.93372
2015-01-25 16:00:00,17,6,1,2015,277.20273
2015-01-25 17:00:00,18,6,1,2015,276.4378
2015-01-25 18:00:00,19,6,1,2015,276.02283
2015-01-25 19:00:00,20,6,1,2015,275.63986
2015-01-25 20:00:00,21,6,1,2015,275.4981
2015-01-25 21:00:00,22,6,1,2015,275.28992
2015-01-25 22:00:00,23,6,1,2015,275.43417
2015-01-25 23:00:00,0,0,1,2015,275.14514
2015-01-26 00:00:00,1,0,1,2015,274.87976
2015-01-26 01:00:00,2,0,1,2015,274.74924
2015-01-26 02:00:00,3,0,1,2015,274.40094
2015-01-26 03:00:00,4,0,1,2015,273.57892
2015-01-26 04:00:00,5,0,1,2015,273.32803
2015-01-26 05:00:00,6,0,1,2015,272.92865
2015-01-26 06:00:00,7,0,1,2015,272.6945
2015-01-26 07:00:00,8,0,1,2015,272.4431
2015-01-26 08:00:00,9,0,1,2015,273.31262
2015-01-26 09:00:00,10,0,1,2015,274.8368
2015-01-26 10:00:00,11,0,1,2015,276.2321
2015-01-26 11:00:00,12,0,1,2015,276.81683
2015-01-26 12:00:00,13,0,1,2015,277.24237
2015-01-26 13:00:00,14,0,1,2015,277.65094
2015-01-26 14:00:00,15,0,1,2015,277.65323
2015-01-26 15:00:00,16,0,1,2015,277.22586
2015-01-26 16:00:00,17,0,1,2015,275.72052
2015-01-26 17:00:00,18,0,1,2015,273.95358
2015-01-26 18:00:00,19,0,1,2015,272.9574
2015-01-26 19:00:00,20,0,1,2015,272.53424
2015-01-26 20:00:00,21,0,1,2015,272.15445
2015-01-26 21:00:00,22,0,1,2015,272.0421
2015-01-26 22:00:00,23,0,1,2015,271.37775
2015-01-26 23:00:00,0,1,1,2015,271.354
2015-01-27 00:00:00,1,1,1,2015,271.49167
2015-01-27 01:00:00,2,1,1,2015,271.14243
2015-01-27 02:00:00,3,1,1,2015,270.9443
2015-01-27 03:00:00,4,1,1,2015,270.9193
2015-01-27 04:00:00,5,1,1,2015,271.07965
2015-01-27 05:00:00,6,1,1,2015,271.0372
2015-01-27 06:00:00,7,1,1,2015,270.86423
2015-01-27 07:00:00,8,1,1,2015,270.99716
2015-01-27 08:00:00,9,1,1,2015,271.8263
2015-01-27 09:00:00,10,1,1,2015,273.06152
2015-01-27 10:00:00,11,1,1,2015,274.83057
2015-01-27 11:00:00,12,1,1,2015,275.51105
2015-01-27 12:00:00,13,1,1,2015,276.0119
2015-01-27 13:00:00,14,1,1,2015,276.46353
2015-01-27 14:00:00,15,1,1,2015,276.55222
2015-01-27 15:00:00,16,1,1,2015,276.1652
2015-01-27 16:00:00,17,1,1,2015,275.24457
2015-01-27 17:00:00,18,1,1,2015,274.3419
2015-01-27 18:00:00,19,1,1,2015,274.42087
2015-01-27 19:00:00,20,1,1,2015,274.26376
2015-01-27 20:00:00,21,1,1,2015,274.03876
2015-01-27 21:00:00,22,1,1,2015,273.32443
2015-01-27 22:00:00,23,1,1,2015,272.1844
2015-01-27 23:00:00,0,2,1,2015,272.02994
2015-01-28 00:00:00,1,2,1,2015,271.85925
2015-01-28 01:00:00,2,2,1,2015,271.40793
2015-01-28 02:00:00,3,2,1,2015,271.1161
2015-01-28 03:00:00,4,2,1,2015,270.5384
2015-01-28 04:00:00,5,2,1,2015,270.3271
2015-01-28 05:00:00,6,2,1,2015,270.03198
2015-01-28 06:00:00,7,2,1,2015,270.27808
2015-01-28 07:00:00,8,2,1,2015,270.1693
2015-01-28 08:00:00,9,2,1,2015,271.7819
2015-01-28 09:00:00,10,2,1,2015,273.98953
2015-01-28 10:00:00,11,2,1,2015,276.2856
2015-01-28 11:00:00,12,2,1,2015,277.35345
2015-01-28 12:00:00,13,2,1,2015,278.1311
2015-01-28 13:00:00,14,2,1,2015,278.43814
2015-01-28 14:00:00,15,2,1,2015,278.37622
2015-01-28 15:00:00,16,2,1,2015,277.56653
2015-01-28 16:00:00,17,2,1,2015,275.6798
2015-01-28 17:00:00,18,2,1,2015,274.53986
2015-01-28 18:00:00,19,2,1,2015,273.67648
2015-01-28 19:00:00,20,2,1,2015,272.66418
2015-01-28 20:00:00,21,2,1,2015,271.63312
2015-01-28 21:00:00,22,2,1,2015,271.3602
2015-01-28 22:00:00,23,2,1,2015,270.713
2015-01-28 23:00:00,0,3,1,2015,270.5087
2015-01-29 00:00:00,1,3,1,2015,270.50098
2015-01-29 01:00:00,2,3,1,2015,270.69504
2015-01-29 02:00:00,3,3,1,2015,270.9868
2015-01-29 03:00:00,4,3,1,2015,271.53528
2015-01-29 04:00:00,5,3,1,2015,271.75778
2015-01-29 05:00:00,6,3,1,2015,272.07437
2015-01-29 06:00:00,7,3,1,2015,272.27283
2015-01-29 07:00:00,8,3,1,2015,272.6454
2015-01-29 08:00:00,9,3,1,2015,273.12766
2015-01-29 09:00:00,10,3,1,2015,274.04132
2015-01-29 10:00:00,11,3,1,2015,275.04453
2015-01-29 11:00:00,12,3,1,2015,275.54498
2015-01-29 12:00:00,13,3,1,2015,275.91907
2015-01-29 13:00:00,14,3,1,2015,276.1217
2015-01-29 14:00:00,15,3,1,2015,276.14264
2015-01-29 15:00:00,16,3,1,2015,275.91275
2015-01-29 16:00:00,17,3,1,2015,275.44052
2015-01-29 17:00:00,18,3,1,2015,275.42627
2015-01-29 18:00:00,19,3,1,2015,275.08
2015-01-29 19:00:00,20,3,1,2015,275.16278
2015-01-29 20:00:00,21,3,1,2015,275.2282
2015-01-29 21:00:00,22,3,1,2015,275.2101
2015-01-29 22:00:00,23,3,1,2015,275.0333
2015-01-29 23:00:00,0,4,1,2015,274.96313
2015-01-30 00:00:00,1,4,1,2015,275.09482
2015-01-30 01:00:00,2,4,1,2015,275.08975
2015-01-30 02:00:00,3,4,1,2015,275.2725
2015-01-30 03:00:00,4,4,1,2015,275.38232
2015-01-30 04:00:00,5,4,1,2015,275.59714
2015-01-30 05:00:00,6,4,1,2015,275.69824
2015-01-30 06:00:00,7,4,1,2015,275.79767
2015-01-30 07:00:00,8,4,1,2015,275.85495
2015-01-30 08:00:00,9,4,1,2015,276.0149
2015-01-30 09:00:00,10,4,1,2015,276.24637
2015-01-30 10:00:00,11,4,1,2015,276.10443
2015-01-30 11:00:00,12,4,1,2015,276.46765
2015-01-30 12:00:00,13,4,1,2015,276.38074
2015-01-30 13:00:00,14,4,1,2015,275.77933
2015-01-30 14:00:00,15,4,1,2015,275.20096
2015-01-30 15:00:00,16,4,1,2015,274.99387
2015-01-30 16:00:00,17,4,1,2015,274.25827
2015-01-30 17:00:00,18,4,1,2015,273.9609
2015-01-30 18:00:00,19,4,1,2015,273.98422
2015-01-30 19:00:00,20,4,1,2015,273.8868
2015-01-30 20:00:00,21,4,1,2015,273.68323
2015-01-30 21:00:00,22,4,1,2015,273.67618
2015-01-30 22:00:00,23,4,1,2015,273.71738
2015-01-30 23:00:00,0,5,1,2015,273.71597
2015-01-31 00:00:00,1,5,1,2015,273.33478
2015-01-31 01:00:00,2,5,1,2015,272.4631
2015-01-31 02:00:00,3,5,1,2015,271.9381
2015-01-31 03:00:00,4,5,1,2015,271.04227
2015-01-31 04:00:00,5,5,1,2015,270.92087
2015-01-31 05:00:00,6,5,1,2015,270.76526
2015-01-31 06:00:00,7,5,1,2015,270.12967
2015-01-31 07:00:00,8,5,1,2015,270.7824
2015-01-31 08:00:00,9,5,1,2015,271.8815
2015-01-31 09:00:00,10,5,1,2015,273.41104
2015-01-31 10:00:00,11,5,1,2015,275.44766
2015-01-31 11:00:00,12,5,1,2015,276.7959
2015-01-31 12:00:00,13,5,1,2015,277.6589
2015-01-31 13:00:00,14,5,1,2015,278.00186
2015-01-31 14:00:00,15,5,1,2015,278.285
2015-01-31 15:00:00,16,5,1,2015,277.80093
2015-01-31 16:00:00,17,5,1,2015,275.47275
2015-01-31 17:00:00,18,5,1,2015,274.58313
2015-01-31 18:00:00,19,5,1,2015,274.4457
2015-01-31 19:00:00,20,5,1,2015,274.29852
2015-01-31 20:00:00,21,5,1,2015,274.18616
2015-01-31 21:00:00,22,5,1,2015,274.07626
2015-01-31 22:00:00,23,5,1,2015,273.24377
2015-01-31 23:00:00,0,6,2,2015,272.81836
2015-02-01 00:00:00,1,6,2,2015,272.95718
2015-02-01 01:00:00,2,6,2,2015,272.89722
2015-02-01 02:00:00,3,6,2,2015,272.71704
2015-02-01 03:00:00,4,6,2,2015,272.81924
2015-02-01 04:00:00,5,6,2,2015,272.9092
2015-02-01 05:00:00,6,6,2,2015,272.9688
2015-02-01 06:00:00,7,6,2,2015,273.1493
2015-02-01 07:00:00,8,6,2,2015,273.35535
2015-02-01 08:00:00,9,6,2,2015,273.6855
2015-02-01 09:00:00,10,6,2,2015,274.3546
2015-02-01 10:00:00,11,6,2,2015,274.72577
2015-02-01 11:00:00,12,6,2,2015,275.13464
2015-02-01 12:00:00,13,6,2,2015,275.16623
2015-02-01 13:00:00,14,6,2,2015,275.1356
2015-02-01 14:00:00,15,6,2,2015,275.04892
2015-02-01 15:00:00,16,6,2,2015,274.74387
2015-02-01 16:00:00,17,6,2,2015,274.3276
2015-02-01 17:00:00,18,6,2,2015,274.08527
2015-02-01 18:00:00,19,6,2,2015,273.96786
2015-02-01 19:00:00,20,6,2,2015,273.94666
2015-02-01 20:00:00,21,6,2,2015,273.88705
2015-02-01 21:00:00,22,6,2,2015,273.9588
2015-02-01 22:00:00,23,6,2,2015,274.02057
2015-02-01 23:00:00,0,0,2,2015,274.04602
2015-02-02 00:00:00,1,0,2,2015,273.89154
2015-02-02 01:00:00,2,0,2,2015,273.47382
2015-02-02 02:00:00,3,0,2,2015,273.022
2015-02-02 03:00:00,4,0,2,2015,272.0201
2015-02-02 04:00:00,5,0,2,2015,271.76202
2015-02-02 05:00:00,6,0,2,2015,270.94437
2015-02-02 06:00:00,7,0,2,2015,269.79843
2015-02-02 07:00:00,8,0,2,2015,269.54214
2015-02-02 08:00:00,9,0,2,2015,271.27185
2015-02-02 09:00:00,10,0,2,2015,273.1781
2015-02-02 10:00:00,11,0,2,2015,274.86234
2015-02-02 11:00:00,12,0,2,2015,275.6629
2015-02-02 12:00:00,13,0,2,2015,276.4834
2015-02-02 13:00:00,14,0,2,2015,277.17133
2015-02-02 14:00:00,15,0,2,2015,277.38004
2015-02-02 15:00:00,16,0,2,2015,276.6886
2015-02-02 16:00:00,17,0,2,2015,274.46875
2015-02-02 17:00:00,18,0,2,2015,273.5662
2015-02-02 18:00:00,19,0,2,2015,272.80856
2015-02-02 19:00:00,20,0,2,2015,272.1917
2015-02-02 20:00:00,21,0,2,2015,271.72107
2015-02-02 21:00:00,22,0,2,2015,271.3528
2015-02-02 22:00:00,23,0,2,2015,270.85715
2015-02-02 23:00:00,0,1,2,2015,270.51236
2015-02-03 00:00:00,1,1,2,2015,270.49423
2015-02-03 01:00:00,2,1,2,2015,270.62958
2015-02-03 02:00:00,3,1,2,2015,270.97314
2015-02-03 03:00:00,4,1,2,2015,271.18018
2015-02-03 04:00:00,5,1,2,2015,271.32483
2015-02-03 05:00:00,6,1,2,2015,271.3487
2015-02-03 06:00:00,7,1,2,2015,271.1812
2015-02-03 07:00:00,8,1,2,2015,271.1874
2015-02-03 08:00:00,9,1,2,2015,271.8893
2015-02-03 09:00:00,10,1,2,2015,272.6978
2015-02-03 10:00:00,11,1,2,2015,273.5517
2015-02-03 11:00:00,12,1,2,2015,274.3468
2015-02-03 12:00:00,13,1,2,2015,274.67245
2015-02-03 13:00:00,14,1,2,2015,274.85928
2015-02-03 14:00:00,15,1,2,2015,274.91193
2015-02-03 15:00:00,16,1,2,2015,274.8332
2015-02-03 16:00:00,17,1,2,2015,274.474
2015-02-03 17:00:00,18,1,2,2015,273.82428
2015-02-03 18:00:00,19,1,2,2015,273.4534
2015-02-03 19:00:00,20,1,2,2015,273.0671
2015-02-03 20:00:00,21,1,2,2015,272.8077
2015-02-03 21:00:00,22,1,2,2015,272.81018
2015-02-03 22:00:00,23,1,2,2015,273.15613
2015-02-03 23:00:00,0,2,2,2015,273.1494
2015-02-04 00:00:00,1,2,2,2015,273.3715
2015-02-04 01:00:00,2,2,2,2015,273.47992
2015-02-04 02:00:00,3,2,2,2015,273.4581
2015-02-04 03:00:00,4,2,2,2015,273.49838
2015-02-04 04:00:00,5,2,2,2015,273.63846
2015-02-04 05:00:00,6,2,2,2015,273.62766
2015-02-04 06:00:00,7,2,2,2015,273.66574
2015-02-04 07:00:00,8,2,2,2015,273.7882
2015-02-04 08:00:00,9,2,2,2015,273.96063
2015-02-04 09:00:00,10,2,2,2015,274.22302
2015-02-04 10:00:00,11,2,2,2015,274.87115
2015-02-04 11:00:00,12,2,2,2015,275.20923
2015-02-04 12:00:00,13,2,2,2015,275.53845
2015-02-04 13:00:00,14,2,2,2015,275.61386
2015-02-04 14:00:00,15,2,2,2015,275.7162
2015-02-04 15:00:00,16,2,2,2015,275.70996
2015-02-04 16:00:00,17,2,2,2015,275.48544
2015-02-04 17:00:00,18,2,2,2015,275.305
2015-02-04 18:00:00,19,2,2,2015,275.0112
2015-02-04 19:00:00,20,2,2,2015,274.87845
2015-02-04 20:00:00,21,2,2,2015,274.75317
2015-02-04 21:00:00,22,2,2,2015,274.76718
2015-02-04 22:00:00,23,2,2,2015,274.36005
2015-02-04 23:00:00,0,3,2,2015,274.3523
2015-02-05 00:00:00,1,3,2,2015,274.03876
2015-02-05 01:00:00,2,3,2,2015,273.93542
2015-02-05 02:00:00,3,3,2,2015,273.65378
2015-02-05 03:00:00,4,3,2,2015,273.15674
2015-02-05 04:00:00,5,3,2,2015,273.0549
2015-02-05 05:00:00,6,3,2,2015,272.9683
2015-02-05 06:00:00,7,3,2,2015,272.7954
2015-02-05 07:00:00,8,3,2,2015,272.65466
2015-02-05 08:00:00,9,3,2,2015,272.50153
2015-02-05 09:00:00,10,3,2,2015,272.4811
2015-02-05 10:00:00,11,3,2,2015,272.78653
2015-02-05 11:00:00,12,3,2,2015,273.11322
2015-02-05 12:00:00,13,3,2,2015,273.28497
2015-02-05 13:00:00,14,3,2,2015,273.51855
2015-02-05 14:00:00,15,3,2,2015,273.56946
2015-02-05 15:00:00,16,3,2,2015,273.63635
2015-02-05 16:00:00,17,3,2,2015,273.56387
2015-02-05 17:00:00,18,3,2,2015,273.57004
2015-02-05 18:00:00,19,3,2,2015,273.62762
2015-02-05 19:00:00,20,3,2,2015,273.77466
2015-02-05 20:00:00,21,3,2,2015,273.82556
2015-02-05 21:00:00,22,3,2,2015,273.94925
2015-02-05 22:00:00,23,3,2,2015,273.8953
2015-02-05 23:00:00,0,4,2,2015,273.90112
2015-02-06 00:00:00,1,4,2,2015,273.735
2015-02-06 01:00:00,2,4,2,2015,273.73242
2015-02-06 02:00:00,3,4,2,2015,273.67926
2015-02-06 03:00:00,4,4,2,2015,273.39294
2015-02-06 04:00:00,5,4,2,2015,273.34128
2015-02-06 05:00:00,6,4,2,2015,273.21643
2015-02-06 06:00:00,7,4,2,2015,273.17383
2015-02-06 07:00:00,8,4,2,2015,273.033
2015-02-06 08:00:00,9,4,2,2015,272.95816
2015-02-06 09:00:00,10,4,2,2015,272.84564
2015-02-06 10:00:00,11,4,2,2015,272.63147
2015-02-06 11:00:00,12,4,2,2015,272.5712
2015-02-06 12:00:00,13,4,2,2015,272.70312
2015-02-06 13:00:00,14,4,2,2015,272.68347
2015-02-06 14:00:00,15,4,2,2015,272.7184
2015-02-06 15:00:00,16,4,2,2015,272.78937
2015-02-06 16:00:00,17,4,2,2015,272.72406
2015-02-06 17:00:00,18,4,2,2015,272.69153
2015-02-06 18:00:00,19,4,2,2015,272.70224
2015-02-06 19:00:00,20,4,2,2015,272.75244
2015-02-06 20:00:00,21,4,2,2015,272.76044
2015-02-06 21:00:00,22,4,2,2015,272.79507
2015-02-06 22:00:00,23,4,2,2015,272.56107
2015-02-06 23:00:00,0,5,2,2015,272.53055
2015-02-07 00:00:00,1,5,2,2015,272.37048
2015-02-07 01:00:00,2,5,2,2015,272.32892
2015-02-07 02:00:00,3,5,2,2015,272.2228
2015-02-07 03:00:00,4,5,2,2015,271.86398
2015-02-07 04:00:00,5,5,2,2015,271.77786
2015-02-07 05:00:00,6,5,2,2015,271.4317
2015-02-07 06:00:00,7,5,2,2015,271.25113
2015-02-07 07:00:00,8,5,2,2015,271.12195
2015-02-07 08:00:00,9,5,2,2015,271.38763
2015-02-07 09:00:00,10,5,2,2015,271.692
2015-02-07 10:00:00,11,5,2,2015,272.28418
2015-02-07 11:00:00,12,5,2,2015,272.53015
2015-02-07 12:00:00,13,5,2,2015,273.00085
2015-02-07 13:00:00,14,5,2,2015,273.4637
2015-02-07 14:00:00,15,5,2,2015,273.7001
2015-02-07 15:00:00,16,5,2,2015,273.0442
2015-02-07 16:00:00,17,5,2,2015,271.92682
2015-02-07 17:00:00,18,5,2,2015,270.7194
2015-02-07 18:00:00,19,5,2,2015,269.45074
2015-02-07 19:00:00,20,5,2,2015,268.8012
2015-02-07 20:00:00,21,5,2,2015,268.0903
2015-02-07 21:00:00,22,5,2,2015,267.6448
2015-02-07 22:00:00,23,5,2,2015,266.0136
2015-02-07 23:00:00,0,6,2,2015,264.34207
2015-02-08 00:00:00,1,6,2,2015,264.22052
2015-02-08 01:00:00,2,6,2,2015,263.96155
2015-02-08 02:00:00,3,6,2,2015,263.6461
2015-02-08 03:00:00,4,6,2,2015,263.6825
2015-02-08 04:00:00,5,6,2,2015,263.70126
2015-02-08 05:00:00,6,6,2,2015,263.46036
2015-02-08 06:00:00,7,6,2,2015,264.05945
2015-02-08 07:00:00,8,6,2,2015,264.49057
2015-02-08 08:00:00,9,6,2,2015,265.23517
2015-02-08 09:00:00,10,6,2,2015,268.04013
2015-02-08 10:00:00,11,6,2,2015,271.5273
2015-02-08 11:00:00,12,6,2,2015,273.59235
2015-02-08 12:00:00,13,6,2,2015,274.72156
2015-02-08 13:00:00,14,6,2,2015,275.01096
2015-02-08 14:00:00,15,6,2,2015,275.02103
2015-02-08 15:00:00,16,6,2,2015,274.94952
2015-02-08 16:00:00,17,6,2,2015,273.93274
2015-02-08 17:00:00,18,6,2,2015,273.41394
2015-02-08 18:00:00,19,6,2,2015,273.12558
2015-02-08 19:00:00,20,6,2,2015,272.12698
2015-02-08 20:00:00,21,6,2,2015,270.74084
2015-02-08 21:00:00,22,6,2,2015,270.39978
2015-02-08 22:00:00,23,6,2,2015,270.0783
2015-02-08 23:00:00,0,0,2,2015,269.53406
2015-02-09 00:00:00,1,0,2,2015,268.7694
2015-02-09 01:00:00,2,0,2,2015,268.29147
2015-02-09 02:00:00,3,0,2,2015,267.09192
2015-02-09 03:00:00,4,0,2,2015,265.69855
2015-02-09 04:00:00,5,0,2,2015,264.50323
2015-02-09 05:00:00,6,0,2,2015,264.50037
2015-02-09 06:00:00,7,0,2,2015,263.6383
2015-02-09 07:00:00,8,0,2,2015,264.1003
2015-02-09 08:00:00,9,0,2,2015,266.21854
2015-02-09 09:00:00,10,0,2,2015,269.6574
2015-02-09 10:00:00,11,0,2,2015,271.96048
2015-02-09 11:00:00,12,0,2,2015,272.92477
2015-02-09 12:00:00,13,0,2,2015,273.2551
2015-02-09 13:00:00,14,0,2,2015,273.61087
2015-02-09 14:00:00,15,0,2,2015,274.00516
2015-02-09 15:00:00,16,0,2,2015,274.03348
2015-02-09 16:00:00,17,0,2,2015,273.6941
2015-02-09 17:00:00,18,0,2,2015,272.8248
2015-02-09 18:00:00,19,0,2,2015,272.57965
2015-02-09 19:00:00,20,0,2,2015,272.40378
2015-02-09 20:00:00,21,0,2,2015,271.78455
2015-02-09 21:00:00,22,0,2,2015,271.27084
2015-02-09 22:00:00,23,0,2,2015,271.3107
2015-02-09 23:00:00,0,1,2,2015,270.4629
2015-02-10 00:00:00,1,1,2,2015,270.4275
2015-02-10 01:00:00,2,1,2,2015,270.2818
2015-02-10 02:00:00,3,1,2,2015,270.548
2015-02-10 03:00:00,4,1,2,2015,270.4276
2015-02-10 04:00:00,5,1,2,2015,270.6405
2015-02-10 05:00:00,6,1,2,2015,270.61752
2015-02-10 06:00:00,7,1,2,2015,270.86765
2015-02-10 07:00:00,8,1,2,2015,271.22314
2015-02-10 08:00:00,9,1,2,2015,272.58414
2015-02-10 09:00:00,10,1,2,2015,274.21756
2015-02-10 10:00:00,11,1,2,2015,276.2211
2015-02-10 11:00:00,12,1,2,2015,277.38074
2015-02-10 12:00:00,13,1,2,2015,277.7669
2015-02-10 13:00:00,14,1,2,2015,278.27625
2015-02-10 14:00:00,15,1,2,2015,278.7313
2015-02-10 15:00:00,16,1,2,2015,277.71826
2015-02-10 16:00:00,17,1,2,2015,276.52374
2015-02-10 17:00:00,18,1,2,2015,276.04333
2015-02-10 18:00:00,19,1,2,2015,275.69836
2015-02-10 19:00:00,20,1,2,2015,275.07846
2015-02-10 20:00:00,21,1,2,2015,274.67996
2015-02-10 21:00:00,22,1,2,2015,274.68665
2015-02-10 22:00:00,23,1,2,2015,275.03055
2015-02-10 23:00:00,0,2,2,2015,275.06085
2015-02-11 00:00:00,1,2,2,2015,275.02963
2015-02-11 01:00:00,2,2,2,2015,274.745
2015-02-11 02:00:00,3,2,2,2015,274.29358
2015-02-11 03:00:00,4,2,2,2015,273.49918
2015-02-11 04:00:00,5,2,2,2015,273.30222
2015-02-11 05:00:00,6,2,2,2015,273.13467
2015-02-11 06:00:00,7,2,2,2015,273.2774
2015-02-11 07:00:00,8,2,2,2015,273.21716
2015-02-11 08:00:00,9,2,2,2015,275.08948
2015-02-11 09:00:00,10,2,2,2015,277.11578
2015-02-11 10:00:00,11,2,2,2015,278.9217
2015-02-11 11:00:00,12,2,2,2015,279.05597
2015-02-11 12:00:00,13,2,2,2015,279.6076
2015-02-11 13:00:00,14,2,2,2015,279.99173
2015-02-11 14:00:00,15,2,2,2015,280.01184
2015-02-11 15:00:00,16,2,2,2015,279.1505
2015-02-11 16:00:00,17,2,2,2015,277.36658
2015-02-11 17:00:00,18,2,2,2015,276.05527
2015-02-11 18:00:00,19,2,2,2015,275.6655
2015-02-11 19:00:00,20,2,2,2015,275.09244
2015-02-11 20:00:00,21,2,2,2015,274.75607
2015-02-11 21:00:00,22,2,2,2015,274.6117
2015-02-11 22:00:00,23,2,2,2015,275.15292
2015-02-11 23:00:00,0,3,2,2015,274.9703
2015-02-12 00:00:00,1,3,2,2015,274.5869
2015-02-12 01:00:00,2,3,2,2015,274.63074
2015-02-12 02:00:00,3,3,2,2015,274.43576
2015-02-12 03:00:00,4,3,2,2015,273.8014
2015-02-12 04:00:00,5,3,2,2015,273.88052
2015-02-12 05:00:00,6,3,2,2015,273.87683
2015-02-12 06:00:00,7,3,2,2015,273.7423
2015-02-12 07:00:00,8,3,2,2015,273.9827
2015-02-12 08:00:00,9,3,2,2015,274.85077
2015-02-12 09:00:00,10,3,2,2015,275.70532
2015-02-12 10:00:00,11,3,2,2015,276.55847
2015-02-12 11:00:00,12,3,2,2015,277.05676
2015-02-12 12:00:00,13,3,2,2015,277.41153
2015-02-12 13:00:00,14,3,2,2015,277.7567
2015-02-12 14:00:00,15,3,2,2015,277.86813
2015-02-12 15:00:00,16,3,2,2015,277.6886
2015-02-12 16:00:00,17,3,2,2015,276.86703
2015-02-12 17:00:00,18,3,2,2015,276.12802
2015-02-12 18:00:00,19,3,2,2015,275.49527
2015-02-12 19:00:00,20,3,2,2015,275.15906
2015-02-12 20:00:00,21,3,2,2015,274.77332
2015-02-12 21:00:00,22,3,2,2015,274.53372
2015-02-12 22:00:00,23,3,2,2015,273.69714
2015-02-12 23:00:00,0,4,2,2015,273.53912
