Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 11:00:00,12,3,1,2015,283.6865
2015-01-22 12:00:00,13,3,1,2015,284.24255
2015-01-22 13:00:00,14,3,1,2015,284.6132
2015-01-22 14:00:00,15,3,1,2015,284.371
2015-01-22 15:00:00,16,3,1,2015,283.85672
2015-01-22 16:00:00,17,3,1,2015,283.33368
2015-01-22 17:00:00,18,3,1,2015,281.31976
2015-01-22 18:00:00,19,3,1,2015,281.06625
2015-01-22 19:00:00,20,3,1,2015,280.9189
2015-01-22 20:00:00,21,3,1,2015,280.19302
2015-01-22 21:00:00,22,3,1,2015,280.34744
2015-01-22 22:00:00,23,3,1,2015,279.8674
2015-01-22 23:00:00,0,4,1,2015,280.0482
2015-01-23 00:00:00,1,4,1,2015,280.0624
2015-01-23 01:00:00,2,4,1,2015,279.89502
2015-01-23 02:00:00,3,4,1,2015,279.67133
2015-01-23 03:00:00,4,4,1,2015,279.445
2015-01-23 04:00:00,5,4,1,2015,279.52463
2015-01-23 05:00:00,6,4,1,2015,279.54156
2015-01-23 06:00:00,7,4,1,2015,279.48764
2015-01-23 07:00:00,8,4,1,2015,279.28378
2015-01-23 08:00:00,9,4,1,2015,279.65503
2015-01-23 09:00:00,10,4,1,2015,279.74683
2015-01-23 10:00:00,11,4,1,2015,280.2612
2015-01-23 11:00:00,12,4,1,2015,280.10483
2015-01-23 12:00:00,13,4,1,2015,280.39658
2015-01-23 13:00:00,14,4,1,2015,280.60715
2015-01-23 14:00:00,15,4,1,2015,280.70245
2015-01-23 15:00:00,16,4,1,2015,280.85812
2015-01-23 16:00:00,17,4,1,2015,280.9967
2015-01-23 17:00:00,18,4,1,2015,280.75574
2015-01-23 18:00:00,19,4,1,2015,280.80878
2015-01-23 19:00:00,20,4,1,2015,280.7533
2015-01-23 20:00:00,21,4,1,2015,280.51102
2015-01-23 21:00:00,22,4,1,2015,280.3952
2015-01-23 22:00:00,23,4,1,2015,279.75464
2015-01-23 23:00:00,0,5,1,2015,279.79797
2015-01-24 00:00:00,1,5,1,2015,279.74887
2015-01-24 01:00:00,2,5,1,2015,279.95374
2015-01-24 02:00:00,3,5,1,2015,279.89008
2015-01-24 03:00:00,4,5,1,2015,279.8331
2015-01-24 04:00:00,5,5,1,2015,279.9065
2015-01-24 05:00:00,6,5,1,2015,279.59686
2015-01-24 06:00:00,7,5,1,2015,279.55237
2015-01-24 07:00:00,8,5,1,2015,279.42053
2015-01-24 08:00:00,9,5,1,2015,279.01807
2015-01-24 09:00:00,10,5,1,2015,278.75507
2015-01-24 10:00:00,11,5,1,2015,278.52292
2015-01-24 11:00:00,12,5,1,2015,278.04318
2015-01-24 12:00:00,13,5,1,2015,277.5123
2015-01-24 13:00:00,14,5,1,2015,277.0725
2015-01-24 14:00:00,15,5,1,2015,276.36374
2015-01-24 15:00:00,16,5,1,2015,276.36212
2015-01-24 16:00:00,17,5,1,2015,276.36548
2015-01-24 17:00:00,18,5,1,2015,275.76984
2015-01-24 18:00:00,19,5,1,2015,275.91074
2015-01-24 19:00:00,20,5,1,2015,275.9796
2015-01-24 20:00:00,21,5,1,2015,275.64474
2015-01-24 21:00:00,22,5,1,2015,275.6515
2015-01-24 22:00:00,23,5,1,2015,275.24646
2015-01-24 23:00:00,0,6,1,2015,275.2333
2015-01-25 00:00:00,1,6,1,2015,275.23535
2015-01-25 01:00:00,2,6,1,2015,275.17657
2015-01-25 02:00:00,3,6,1,2015,274.9901
2015-01-25 03:00:00,4,6,1,2015,274.88757
2015-01-25 04:00:00,5,6,1,2015,274.97476
2015-01-25 05:00:00,6,6,1,2015,274.7961
2015-01-25 06:00:00,7,6,1,2015,274.6578
2015-01-25 07:00:00,8,6,1,2015,274.8258
2015-01-25 08:00:00,9,6,1,2015,275.139
2015-01-25 09:00:00,10,6,1,2015,275.32788
2015-01-25 10:00:00,11,6,1,2015,275.6288
2015-01-25 11:00:00,12,6,1,2015,275.7034
2015-01-25 12:00:00,13,6,1,2015,275.66513
2015-01-25 13:00:00,14,6,1,2015,275.63556
2015-01-25 14:00:00,15,6,1,2015,275.48712
2015-01-25 15:00:00,16,6,1,2015,275.34192
2015-01-25 16:00:00,17,6,1,2015,275.1489
2015-01-25 17:00:00,18,6,1,2015,274.42087
2015-01-25 18:00:00,19,6,1,2015,274.3011
2015-01-25 19:00:00,20,6,1,2015,274.23428
2015-01-25 20:00:00,21,6,1,2015,273.95712
2015-01-25 21:00:00,22,6,1,2015,274.0039
2015-01-25 22:00:00,23,6,1,2015,273.9563
2015-01-25 23:00:00,0,0,1,2015,274.04443
2015-01-26 00:00:00,1,0,1,2015,274.0321
2015-01-26 01:00:00,2,0,1,2015,273.93784
2015-01-26 02:00:00,3,0,1,2015,273.83063
2015-01-26 03:00:00,4,0,1,2015,273.81113
2015-01-26 04:00:00,5,0,1,2015,273.92722
2015-01-26 05:00:00,6,0,1,2015,273.91348
2015-01-26 06:00:00,7,0,1,2015,274.00635
2015-01-26 07:00:00,8,0,1,2015,274.00497
2015-01-26 08:00:00,9,0,1,2015,274.6844
2015-01-26 09:00:00,10,0,1,2015,274.7752
2015-01-26 10:00:00,11,0,1,2015,275.4424
2015-01-26 11:00:00,12,0,1,2015,275.4796
2015-01-26 12:00:00,13,0,1,2015,275.50952
2015-01-26 13:00:00,14,0,1,2015,275.5535
2015-01-26 14:00:00,15,0,1,2015,275.55386
2015-01-26 15:00:00,16,0,1,2015,275.56638
2015-01-26 16:00:00,17,0,1,2015,275.5237
2015-01-26 17:00:00,18,0,1,2015,275.15955
2015-01-26 18:00:00,19,0,1,2015,275.18613
2015-01-26 19:00:00,20,0,1,2015,275.22955
2015-01-26 20:00:00,21,0,1,2015,274.95068
2015-01-26 21:00:00,22,0,1,2015,274.7409
2015-01-26 22:00:00,23,0,1,2015,274.41592
2015-01-26 23:00:00,0,1,1,2015,274.35706
2015-01-27 00:00:00,1,1,1,2015,274.34845
2015-01-27 01:00:00,2,1,1,2015,274.23618
2015-01-27 02:00:00,3,1,1,2015,274.10837
2015-01-27 03:00:00,4,1,1,2015,274.05624
2015-01-27 04:00:00,5,1,1,2015,274.20398
2015-01-27 05:00:00,6,1,1,2015,274.14267
2015-01-27 06:00:00,7,1,1,2015,274.15613
2015-01-27 07:00:00,8,1,1,2015,274.02234
2015-01-27 08:00:00,9,1,1,2015,274.51987
2015-01-27 09:00:00,10,1,1,2015,274.4426
2015-01-27 10:00:00,11,1,1,2015,274.879
2015-01-27 11:00:00,12,1,1,2015,274.9158
2015-01-27 12:00:00,13,1,1,2015,274.95465
2015-01-27 13:00:00,14,1,1,2015,275.10806
2015-01-27 14:00:00,15,1,1,2015,275.1536
2015-01-27 15:00:00,16,1,1,2015,275.34796
2015-01-27 16:00:00,17,1,1,2015,275.49783
2015-01-27 17:00:00,18,1,1,2015,275.04135
2015-01-27 18:00:00,19,1,1,2015,275.0687
2015-01-27 19:00:00,20,1,1,2015,275.14853
2015-01-27 20:00:00,21,1,1,2015,274.82895
2015-01-27 21:00:00,22,1,1,2015,274.87308
2015-01-27 22:00:00,23,1,1,2015,274.33606
2015-01-27 23:00:00,0,2,1,2015,274.26627
2015-01-28 00:00:00,1,2,1,2015,274.27505
2015-01-28 01:00:00,2,2,1,2015,274.29834
2015-01-28 02:00:00,3,2,1,2015,274.21332
2015-01-28 03:00:00,4,2,1,2015,274.09003
2015-01-28 04:00:00,5,2,1,2015,273.84402
2015-01-28 05:00:00,6,2,1,2015,273.52676
2015-01-28 06:00:00,7,2,1,2015,273.27048
2015-01-28 07:00:00,8,2,1,2015,273.2737
2015-01-28 08:00:00,9,2,1,2015,273.4896
2015-01-28 09:00:00,10,2,1,2015,273.51862
2015-01-28 10:00:00,11,2,1,2015,274.61374
2015-01-28 11:00:00,12,2,1,2015,274.62976
2015-01-28 12:00:00,13,2,1,2015,274.82837
2015-01-28 13:00:00,14,2,1,2015,274.99915
2015-01-28 14:00:00,15,2,1,2015,275.1764
2015-01-28 15:00:00,16,2,1,2015,275.17572
2015-01-28 16:00:00,17,2,1,2015,275.21
2015-01-28 17:00:00,18,2,1,2015,274.3387
2015-01-28 18:00:00,19,2,1,2015,274.10074
2015-01-28 19:00:00,20,2,1,2015,274.00336
2015-01-28 20:00:00,21,2,1,2015,273.71732
2015-01-28 21:00:00,22,2,1,2015,273.58112
2015-01-28 22:00:00,23,2,1,2015,273.07196
2015-01-28 23:00:00,0,3,1,2015,273.0647
2015-01-29 00:00:00,1,3,1,2015,273.0802
2015-01-29 01:00:00,2,3,1,2015,273.18896
2015-01-29 02:00:00,3,3,1,2015,272.8592
2015-01-29 03:00:00,4,3,1,2015,272.56937
2015-01-29 04:00:00,5,3,1,2015,272.56335
2015-01-29 05:00:00,6,3,1,2015,272.52924
2015-01-29 06:00:00,7,3,1,2015,272.07687
2015-01-29 07:00:00,8,3,1,2015,272.32507
2015-01-29 08:00:00,9,3,1,2015,274.3835
2015-01-29 09:00:00,10,3,1,2015,274.54526
2015-01-29 10:00:00,11,3,1,2015,277.5595
2015-01-29 11:00:00,12,3,1,2015,278.1049
2015-01-29 12:00:00,13,3,1,2015,278.56097
2015-01-29 13:00:00,14,3,1,2015,278.81854
2015-01-29 14:00:00,15,3,1,2015,278.76746
2015-01-29 15:00:00,16,3,1,2015,278.538
2015-01-29 16:00:00,17,3,1,2015,277.9657
2015-01-29 17:00:00,18,3,1,2015,276.52457
2015-01-29 18:00:00,19,3,1,2015,276.5661
2015-01-29 19:00:00,20,3,1,2015,276.2865
2015-01-29 20:00:00,21,3,1,2015,275.9819
2015-01-29 21:00:00,22,3,1,2015,276.09576
2015-01-29 22:00:00,23,3,1,2015,277.11575
2015-01-29 23:00:00,0,4,1,2015,277.49396
2015-01-30 00:00:00,1,4,1,2015,277.64645
2015-01-30 01:00:00,2,4,1,2015,277.94437
2015-01-30 02:00:00,3,4,1,2015,278.8925
2015-01-30 03:00:00,4,4,1,2015,279.0499
2015-01-30 04:00:00,5,4,1,2015,279.28552
2015-01-30 05:00:00,6,4,1,2015,279.8031
2015-01-30 06:00:00,7,4,1,2015,279.90878
2015-01-30 07:00:00,8,4,1,2015,280.2842
2015-01-30 08:00:00,9,4,1,2015,281.8645
2015-01-30 09:00:00,10,4,1,2015,282.14133
2015-01-30 10:00:00,11,4,1,2015,283.80347
2015-01-30 11:00:00,12,4,1,2015,283.7578
2015-01-30 12:00:00,13,4,1,2015,283.7369
2015-01-30 13:00:00,14,4,1,2015,284.2535
2015-01-30 14:00:00,15,4,1,2015,284.50827
2015-01-30 15:00:00,16,4,1,2015,284.5167
2015-01-30 16:00:00,17,4,1,2015,284.39563
2015-01-30 17:00:00,18,4,1,2015,283.67184
2015-01-30 18:00:00,19,4,1,2015,283.34775
2015-01-30 19:00:00,20,4,1,2015,283.0587
2015-01-30 20:00:00,21,4,1,2015,281.8236
2015-01-30 21:00:00,22,4,1,2015,281.9303
2015-01-30 22:00:00,23,4,1,2015,280.27292
2015-01-30 23:00:00,0,5,1,2015,280.01505
2015-01-31 00:00:00,1,5,1,2015,279.84387
2015-01-31 01:00:00,2,5,1,2015,278.5584
2015-01-31 02:00:00,3,5,1,2015,275.76428
2015-01-31 03:00:00,4,5,1,2015,275.3109
2015-01-31 04:00:00,5,5,1,2015,275.4708
2015-01-31 05:00:00,6,5,1,2015,274.89594
2015-01-31 06:00:00,7,5,1,2015,275.1529
2015-01-31 07:00:00,8,5,1,2015,275.26657
2015-01-31 08:00:00,9,5,1,2015,276.31076
2015-01-31 09:00:00,10,5,1,2015,276.5456
2015-01-31 10:00:00,11,5,1,2015,278.4429
2015-01-31 11:00:00,12,5,1,2015,279.00293
2015-01-31 12:00:00,13,5,1,2015,279.44885
2015-01-31 13:00:00,14,5,1,2015,279.84192
2015-01-31 14:00:00,15,5,1,2015,280.683
2015-01-31 15:00:00,16,5,1,2015,280.58353
2015-01-31 16:00:00,17,5,1,2015,279.71667
2015-01-31 17:00:00,18,5,1,2015,276.51718
2015-01-31 18:00:00,19,5,1,2015,276.08807
2015-01-31 19:00:00,20,5,1,2015,275.91507
2015-01-31 20:00:00,21,5,1,2015,275.21805
2015-01-31 21:00:00,22,5,1,2015,275.14722
2015-01-31 22:00:00,23,5,1,2015,275.16956
2015-01-31 23:00:00,0,6,2,2015,275.14886
2015-02-01 00:00:00,1,6,2,2015,275.25427
2015-02-01 01:00:00,2,6,2,2015,275.28784
2015-02-01 02:00:00,3,6,2,2015,275.2012
2015-02-01 03:00:00,4,6,2,2015,275.12415
2015-02-01 04:00:00,5,6,2,2015,275.33997
2015-02-01 05:00:00,6,6,2,2015,276.35876
2015-02-01 06:00:00,7,6,2,2015,276.56833
2015-02-01 07:00:00,8,6,2,2015,276.14725
2015-02-01 08:00:00,9,6,2,2015,276.5592
2015-02-01 09:00:00,10,6,2,2015,276.22986
2015-02-01 10:00:00,11,6,2,2015,276.78046
2015-02-01 11:00:00,12,6,2,2015,275.85126
2015-02-01 12:00:00,13,6,2,2015,275.17883
2015-02-01 13:00:00,14,6,2,2015,274.81723
2015-02-01 14:00:00,15,6,2,2015,275.08017
2015-02-01 15:00:00,16,6,2,2015,275.3971
2015-02-01 16:00:00,17,6,2,2015,276.03836
2015-02-01 17:00:00,18,6,2,2015,275.56183
2015-02-01 18:00:00,19,6,2,2015,275.78903
2015-02-01 19:00:00,20,6,2,2015,275.7676
2015-02-01 20:00:00,21,6,2,2015,275.06653
2015-02-01 21:00:00,22,6,2,2015,275.27954
2015-02-01 22:00:00,23,6,2,2015,275.82156
2015-02-01 23:00:00,0,0,2,2015,275.78583
2015-02-02 00:00:00,1,0,2,2015,275.62918
2015-02-02 01:00:00,2,0,2,2015,275.56192
2015-02-02 02:00:00,3,0,2,2015,275.43887
2015-02-02 03:00:00,4,0,2,2015,275.3975
2015-02-02 04:00:00,5,0,2,2015,275.38898
2015-02-02 05:00:00,6,0,2,2015,275.31458
2015-02-02 06:00:00,7,0,2,2015,275.2153
2015-02-02 07:00:00,8,0,2,2015,275.05692
2015-02-02 08:00:00,9,0,2,2015,275.81027
2015-02-02 09:00:00,10,0,2,2015,275.40295
2015-02-02 10:00:00,11,0,2,2015,276.5468
2015-02-02 11:00:00,12,0,2,2015,276.55115
2015-02-02 12:00:00,13,0,2,2015,276.72647
2015-02-02 13:00:00,14,0,2,2015,276.75058
2015-02-02 14:00:00,15,0,2,2015,277.00287
2015-02-02 15:00:00,16,0,2,2015,277.15216
2015-02-02 16:00:00,17,0,2,2015,277.08597
2015-02-02 17:00:00,18,0,2,2015,274.7207
2015-02-02 18:00:00,19,0,2,2015,274.52908
2015-02-02 19:00:00,20,0,2,2015,273.98358
2015-02-02 20:00:00,21,0,2,2015,272.78094
2015-02-02 21:00:00,22,0,2,2015,272.5937
2015-02-02 22:00:00,23,0,2,2015,273.05246
2015-02-02 23:00:00,0,1,2,2015,272.83118
2015-02-03 00:00:00,1,1,2,2015,272.64636
2015-02-03 01:00:00,2,1,2,2015,272.43906
2015-02-03 02:00:00,3,1,2,2015,271.49072
2015-02-03 03:00:00,4,1,2,2015,271.83273
2015-02-03 04:00:00,5,1,2,2015,271.5911
2015-02-03 05:00:00,6,1,2,2015,271.26013
2015-02-03 06:00:00,7,1,2,2015,271.41882
2015-02-03 07:00:00,8,1,2,2015,271.93655
2015-02-03 08:00:00,9,1,2,2015,275.7346
2015-02-03 09:00:00,10,1,2,2015,276.48645
2015-02-03 10:00:00,11,1,2,2015,279.53174
2015-02-03 11:00:00,12,1,2,2015,279.7572
2015-02-03 12:00:00,13,1,2,2015,279.98386
2015-02-03 13:00:00,14,1,2,2015,280.1208
2015-02-03 14:00:00,15,1,2,2015,280.4536
2015-02-03 15:00:00,16,1,2,2015,280.10294
2015-02-03 16:00:00,17,1,2,2015,278.9844
2015-02-03 17:00:00,18,1,2,2015,276.61832
2015-02-03 18:00:00,19,1,2,2015,276.51526
2015-02-03 19:00:00,20,1,2,2015,276.6103
2015-02-03 20:00:00,21,1,2,2015,276.19333
2015-02-03 21:00:00,22,1,2,2015,276.50375
2015-02-03 22:00:00,23,1,2,2015,276.86752
2015-02-03 23:00:00,0,2,2,2015,277.04807
2015-02-04 00:00:00,1,2,2,2015,276.88583
2015-02-04 01:00:00,2,2,2,2015,277.0138
2015-02-04 02:00:00,3,2,2,2015,277.61194
2015-02-04 03:00:00,4,2,2,2015,277.63727
2015-02-04 04:00:00,5,2,2,2015,277.73502
2015-02-04 05:00:00,6,2,2,2015,278.01306
2015-02-04 06:00:00,7,2,2,2015,278.01773
2015-02-04 07:00:00,8,2,2,2015,277.97745
2015-02-04 08:00:00,9,2,2,2015,278.54462
2015-02-04 09:00:00,10,2,2,2015,278.27014
2015-02-04 10:00:00,11,2,2,2015,277.928
2015-02-04 11:00:00,12,2,2,2015,278.16605
2015-02-04 12:00:00,13,2,2,2015,278.71204
2015-02-04 13:00:00,14,2,2,2015,279.4081
2015-02-04 14:00:00,15,2,2,2015,280.49133
2015-02-04 15:00:00,16,2,2,2015,280.25336
2015-02-04 16:00:00,17,2,2,2015,279.29034
2015-02-04 17:00:00,18,2,2,2015,277.578
2015-02-04 18:00:00,19,2,2,2015,277.48364
2015-02-04 19:00:00,20,2,2,2015,277.5527
2015-02-04 20:00:00,21,2,2,2015,276.34366
2015-02-04 21:00:00,22,2,2,2015,276.46008
2015-02-04 22:00:00,23,2,2,2015,276.18298
2015-02-04 23:00:00,0,3,2,2015,275.96774
2015-02-05 00:00:00,1,3,2,2015,275.99362
2015-02-05 01:00:00,2,3,2,2015,275.91025
2015-02-05 02:00:00,3,3,2,2015,275.84607
2015-02-05 03:00:00,4,3,2,2015,275.747
2015-02-05 04:00:00,5,3,2,2015,275.6263
2015-02-05 05:00:00,6,3,2,2015,275.56964
2015-02-05 06:00:00,7,3,2,2015,275.57797
2015-02-05 07:00:00,8,3,2,2015,275.39813
2015-02-05 08:00:00,9,3,2,2015,275.73914
2015-02-05 09:00:00,10,3,2,2015,275.58963
2015-02-05 10:00:00,11,3,2,2015,276.522
2015-02-05 11:00:00,12,3,2,2015,276.67444
2015-02-05 12:00:00,13,3,2,2015,276.85767
2015-02-05 13:00:00,14,3,2,2015,277.17154
2015-02-05 14:00:00,15,3,2,2015,277.7611
2015-02-05 15:00:00,16,3,2,2015,278.13416
2015-02-05 16:00:00,17,3,2,2015,278.35773
2015-02-05 17:00:00,18,3,2,2015,278.2775
2015-02-05 18:00:00,19,3,2,2015,278.40323
2015-02-05 19:00:00,20,3,2,2015,278.409
2015-02-05 20:00:00,21,3,2,2015,278.23355
2015-02-05 21:00:00,22,3,2,2015,278.2229
2015-02-05 22:00:00,23,3,2,2015,277.8354
2015-02-05 23:00:00,0,4,2,2015,277.83386
2015-02-06 00:00:00,1,4,2,2015,277.8437
2015-02-06 01:00:00,2,4,2,2015,277.9477
2015-02-06 02:00:00,3,4,2,2015,277.68295
2015-02-06 03:00:00,4,4,2,2015,277.66727
2015-02-06 04:00:00,5,4,2,2015,277.87253
2015-02-06 05:00:00,6,4,2,2015,277.65176
2015-02-06 06:00:00,7,4,2,2015,277.58572
2015-02-06 07:00:00,8,4,2,2015,277.4694
2015-02-06 08:00:00,9,4,2,2015,277.49182
2015-02-06 09:00:00,10,4,2,2015,277.55225
2015-02-06 10:00:00,11,4,2,2015,277.22653
2015-02-06 11:00:00,12,4,2,2015,277.4898
2015-02-06 12:00:00,13,4,2,2015,277.26538
2015-02-06 13:00:00,14,4,2,2015,276.89395
2015-02-06 14:00:00,15,4,2,2015,275.92023
2015-02-06 15:00:00,16,4,2,2015,275.3959
2015-02-06 16:00:00,17,4,2,2015,275.21643
2015-02-06 17:00:00,18,4,2,2015,274.04025
2015-02-06 18:00:00,19,4,2,2015,274.12668
2015-02-06 19:00:00,20,4,2,2015,274.1476
2015-02-06 20:00:00,21,4,2,2015,273.60876
2015-02-06 21:00:00,22,4,2,2015,273.61475
2015-02-06 22:00:00,23,4,2,2015,273.38855
2015-02-06 23:00:00,0,5,2,2015,273.54965
2015-02-07 00:00:00,1,5,2,2015,273.58426
2015-02-07 01:00:00,2,5,2,2015,273.60822
2015-02-07 02:00:00,3,5,2,2015,273.5952
2015-02-07 03:00:00,4,5,2,2015,273.4193
2015-02-07 04:00:00,5,5,2,2015,273.50507
2015-02-07 05:00:00,6,5,2,2015,273.39285
2015-02-07 06:00:00,7,5,2,2015,273.4126
2015-02-07 07:00:00,8,5,2,2015,273.32138
2015-02-07 08:00:00,9,5,2,2015,274.15543
2015-02-07 09:00:00,10,5,2,2015,274.2295
2015-02-07 10:00:00,11,5,2,2015,275.28873
2015-02-07 11:00:00,12,5,2,2015,275.41144
2015-02-07 12:00:00,13,5,2,2015,275.34717
2015-02-07 13:00:00,14,5,2,2015,275.38364
2015-02-07 14:00:00,15,5,2,2015,275.08377
2015-02-07 15:00:00,16,5,2,2015,275.00208
2015-02-07 16:00:00,17,5,2,2015,275.19785
2015-02-07 17:00:00,18,5,2,2015,274.4156
2015-02-07 18:00:00,19,5,2,2015,274.41776
2015-02-07 19:00:00,20,5,2,2015,274.30707
2015-02-07 20:00:00,21,5,2,2015,273.83487
2015-02-07 21:00:00,22,5,2,2015,273.66714
2015-02-07 22:00:00,23,5,2,2015,272.9038
2015-02-07 23:00:00,0,6,2,2015,272.87808
2015-02-08 00:00:00,1,6,2,2015,272.97876
2015-02-08 01:00:00,2,6,2,2015,273.00974
2015-02-08 02:00:00,3,6,2,2015,272.36765
2015-02-08 03:00:00,4,6,2,2015,272.2567
2015-02-08 04:00:00,5,6,2,2015,272.26007
2015-02-08 05:00:00,6,6,2,2015,271.97534
2015-02-08 06:00:00,7,6,2,2015,272.07443
2015-02-08 07:00:00,8,6,2,2015,272.43738
2015-02-08 08:00:00,9,6,2,2015,272.91248
2015-02-08 09:00:00,10,6,2,2015,272.91144
2015-02-08 10:00:00,11,6,2,2015,273.3472
2015-02-08 11:00:00,12,6,2,2015,273.16656
2015-02-08 12:00:00,13,6,2,2015,273.39975
2015-02-08 13:00:00,14,6,2,2015,273.86295
2015-02-08 14:00:00,15,6,2,2015,274.85782
2015-02-08 15:00:00,16,6,2,2015,275.1073
2015-02-08 16:00:00,17,6,2,2015,274.93512
2015-02-08 17:00:00,18,6,2,2015,274.08734
2015-02-08 18:00:00,19,6,2,2015,273.8048
2015-02-08 19:00:00,20,6,2,2015,273.88416
2015-02-08 20:00:00,21,6,2,2015,273.31506
2015-02-08 21:00:00,22,6,2,2015,273.25177
2015-02-08 22:00:00,23,6,2,2015,272.6484
2015-02-08 23:00:00,0,0,2,2015,272.72418
2015-02-09 00:00:00,1,0,2,2015,272.6928
2015-02-09 01:00:00,2,0,2,2015,272.37048
2015-02-09 02:00:00,3,0,2,2015,271.2753
2015-02-09 03:00:00,4,0,2,2015,271.00583
2015-02-09 04:00:00,5,0,2,2015,270.8257
2015-02-09 05:00:00,6,0,2,2015,269.86603
2015-02-09 06:00:00,7,0,2,2015,269.8935
2015-02-09 07:00:00,8,0,2,2015,270.0604
2015-02-09 08:00:00,9,0,2,2015,271.52603
2015-02-09 09:00:00,10,0,2,2015,271.915
2015-02-09 10:00:00,11,0,2,2015,273.7181
2015-02-09 11:00:00,12,0,2,2015,273.96667
2015-02-09 12:00:00,13,0,2,2015,274.01465
2015-02-09 13:00:00,14,0,2,2015,273.9134
2015-02-09 14:00:00,15,0,2,2015,273.51556
2015-02-09 15:00:00,16,0,2,2015,273.27066
2015-02-09 16:00:00,17,0,2,2015,272.94324
2015-02-09 17:00:00,18,0,2,2015,271.5724
2015-02-09 18:00:00,19,0,2,2015,271.8507
2015-02-09 19:00:00,20,0,2,2015,272.27856
2015-02-09 20:00:00,21,0,2,2015,272.46207
2015-02-09 21:00:00,22,0,2,2015,272.59634
2015-02-09 22:00:00,23,0,2,2015,272.25232
2015-02-09 23:00:00,0,1,2,2015,272.16754
2015-02-10 00:00:00,1,1,2,2015,272.16272
2015-02-10 01:00:00,2,1,2,2015,272.29938
2015-02-10 02:00:00,3,1,2,2015,272.99136
2015-02-10 03:00:00,4,1,2,2015,272.97644
2015-02-10 04:00:00,5,1,2,2015,272.8792
2015-02-10 05:00:00,6,1,2,2015,273.06482
2015-02-10 06:00:00,7,1,2,2015,273.01825
2015-02-10 07:00:00,8,1,2,2015,273.1066
2015-02-10 08:00:00,9,1,2,2015,274.271
2015-02-10 09:00:00,10,1,2,2015,274.41373
2015-02-10 10:00:00,11,1,2,2015,275.66968
2015-02-10 11:00:00,12,1,2,2015,275.79156
2015-02-10 12:00:00,13,1,2,2015,275.88428
2015-02-10 13:00:00,14,1,2,2015,276.05057
2015-02-10 14:00:00,15,1,2,2015,276.16766
2015-02-10 15:00:00,16,1,2,2015,276.279
2015-02-10 16:00:00,17,1,2,2015,276.33688
2015-02-10 17:00:00,18,1,2,2015,275.3563
2015-02-10 18:00:00,19,1,2,2015,275.23892
2015-02-10 19:00:00,20,1,2,2015,274.91156
2015-02-10 20:00:00,21,1,2,2015,274.4382
2015-02-10 21:00:00,22,1,2,2015,274.49026
2015-02-10 22:00:00,23,1,2,2015,274.70828
2015-02-10 23:00:00,0,2,2,2015,274.614
2015-02-11 00:00:00,1,2,2,2015,274.6681
2015-02-11 01:00:00,2,2,2,2015,274.67838
2015-02-11 02:00:00,3,2,2,2015,274.38318
2015-02-11 03:00:00,4,2,2,2015,274.54782
2015-02-11 04:00:00,5,2,2,2015,274.47775
2015-02-11 05:00:00,6,2,2,2015,274.62842
2015-02-11 06:00:00,7,2,2,2015,274.53693
2015-02-11 07:00:00,8,2,2,2015,274.49365
2015-02-11 08:00:00,9,2,2,2015,275.53415
2015-02-11 09:00:00,10,2,2,2015,275.77917
2015-02-11 10:00:00,11,2,2,2015,276.80362
2015-02-11 11:00:00,12,2,2,2015,277.03534
2015-02-11 12:00:00,13,2,2,2015,277.21155
2015-02-11 13:00:00,14,2,2,2015,277.51407
2015-02-11 14:00:00,15,2,2,2015,277.73166
2015-02-11 15:00:00,16,2,2,2015,277.93433
2015-02-11 16:00:00,17,2,2,2015,277.91083
2015-02-11 17:00:00,18,2,2,2015,276.32565
2015-02-11 18:00:00,19,2,2,2015,276.12558
2015-02-11 19:00:00,20,2,2,2015,276.17926
2015-02-11 20:00:00,21,2,2,2015,274.816
2015-02-11 21:00:00,22,2,2,2015,274.71655
2015-02-11 22:00:00,23,2,2,2015,272.94592
2015-02-11 23:00:00,0,3,2,2015,272.4702
2015-02-12 00:00:00,1,3,2,2015,272.27814
2015-02-12 01:00:00,2,3,2,2015,272.3036
2015-02-12 02:00:00,3,3,2,2015,270.9684
2015-02-12 03:00:00,4,3,2,2015,270.52844
2015-02-12 04:00:00,5,3,2,2015,269.83743
2015-02-12 05:00:00,6,3,2,2015,269.28772
2015-02-12 06:00:00,7,3,2,2015,269.34344
2015-02-12 07:00:00,8,3,2,2015,270.21393
2015-02-12 08:00:00,9,3,2,2015,273.56497
2015-02-12 09:00:00,10,3,2,2015,274.16602
2015-02-12 10:00:00,11,3,2,2015,276.97644
2015-02-12 11:00:00,12,3,2,2015,277.24207
2015-02-12 12:00:00,13,3,2,2015,277.47382
2015-02-12 13:00:00,14,3,2,2015,277.66556
2015-02-12 14:00:00,15,3,2,2015,278.4109
2015-02-12 15:00:00,16,3,2,2015,278.64584
2015-02-12 16:00:00,17,3,2,2015,277.19992
2015-02-12 17:00:00,18,3,2,2015,274.01624
2015-02-12 18:00:00,19,3,2,2015,273.59857
2015-02-12 19:00:00,20,3,2,2015,273.37607
2015-02-12 20:00:00,21,3,2,2015,272.19604
2015-02-12 21:00:00,22,3,2,2015,272.0027
2015-02-12 22:00:00,23,3,2,2015,270.9402
2015-02-12 23:00:00,0,4,2,2015,270.68018
