Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-09-18 22:00:00,1,5,9,2015,294.15552,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-18 23:00:00,2,5,9,2015,294.13428,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 00:00:00,3,5,9,2015,294.14722,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 01:00:00,4,5,9,2015,294.28638,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 02:00:00,5,5,9,2015,294.08984,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 03:00:00,6,5,9,2015,294.34082,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 04:00:00,7,5,9,2015,294.4558,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 05:00:00,8,5,9,2015,294.8474,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 06:00:00,9,5,9,2015,295.15063,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 07:00:00,10,5,9,2015,295.93994,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 08:00:00,11,5,9,2015,297.09668,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 09:00:00,12,5,9,2015,297.48462,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 10:00:00,13,5,9,2015,297.81396,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 11:00:00,14,5,9,2015,297.92505,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 12:00:00,15,5,9,2015,297.9087,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 13:00:00,16,5,9,2015,297.6765,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 14:00:00,17,5,9,2015,297.11304,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 15:00:00,18,5,9,2015,296.72485,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 16:00:00,19,5,9,2015,296.27808,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 17:00:00,20,5,9,2015,295.55493,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 18:00:00,21,5,9,2015,295.2522,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 19:00:00,22,5,9,2015,295.01733,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 20:00:00,23,5,9,2015,294.40674,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 21:00:00,0,6,9,2015,294.16602,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 22:00:00,1,6,9,2015,293.87427,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-19 23:00:00,2,6,9,2015,293.6609,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 00:00:00,3,6,9,2015,293.52417,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 01:00:00,4,6,9,2015,293.4751,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 02:00:00,5,6,9,2015,292.85205,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 03:00:00,6,6,9,2015,292.85742,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 04:00:00,7,6,9,2015,292.82568,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 05:00:00,8,6,9,2015,293.89258,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 06:00:00,9,6,9,2015,294.50317,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 07:00:00,10,6,9,2015,295.26318,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 08:00:00,11,6,9,2015,296.39404,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 09:00:00,12,6,9,2015,296.5244,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 10:00:00,13,6,9,2015,297.1499,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 11:00:00,14,6,9,2015,297.3247,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 12:00:00,15,6,9,2015,297.40283,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 13:00:00,16,6,9,2015,297.56372,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 14:00:00,17,6,9,2015,297.25098,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 15:00:00,18,6,9,2015,296.83765,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 16:00:00,19,6,9,2015,296.34473,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 17:00:00,20,6,9,2015,295.5879,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 18:00:00,21,6,9,2015,295.30957,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 19:00:00,22,6,9,2015,295.20386,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 20:00:00,23,6,9,2015,294.57715,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 21:00:00,0,0,9,2015,293.94727,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 22:00:00,1,0,9,2015,293.73755,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-20 23:00:00,2,0,9,2015,294.17773,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 00:00:00,3,0,9,2015,294.15674,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 01:00:00,4,0,9,2015,293.64966,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 02:00:00,5,0,9,2015,292.95776,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 03:00:00,6,0,9,2015,292.98193,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 04:00:00,7,0,9,2015,293.06494,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 05:00:00,8,0,9,2015,293.66382,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 06:00:00,9,0,9,2015,294.3203,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 07:00:00,10,0,9,2015,295.18213,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 08:00:00,11,0,9,2015,296.57812,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 09:00:00,12,0,9,2015,297.2119,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 10:00:00,13,0,9,2015,297.89868,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 11:00:00,14,0,9,2015,298.177,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 12:00:00,15,0,9,2015,298.49707,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 13:00:00,16,0,9,2015,298.45728,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 14:00:00,17,0,9,2015,298.04126,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 15:00:00,18,0,9,2015,297.3379,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 16:00:00,19,0,9,2015,296.39502,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 17:00:00,20,0,9,2015,295.35156,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 18:00:00,21,0,9,2015,294.9104,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 19:00:00,22,0,9,2015,294.5293,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 20:00:00,23,0,9,2015,293.9585,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 21:00:00,0,1,9,2015,293.42944,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 22:00:00,1,1,9,2015,293.36792,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-21 23:00:00,2,1,9,2015,293.26123,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 00:00:00,3,1,9,2015,293.21045,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 01:00:00,4,1,9,2015,293.12695,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 02:00:00,5,1,9,2015,293.04834,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 03:00:00,6,1,9,2015,293.3579,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 04:00:00,7,1,9,2015,293.3474,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 05:00:00,8,1,9,2015,293.98267,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 06:00:00,9,1,9,2015,294.4131,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 07:00:00,10,1,9,2015,295.18994,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 08:00:00,11,1,9,2015,296.60522,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 09:00:00,12,1,9,2015,297.18384,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 10:00:00,13,1,9,2015,297.7959,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 11:00:00,14,1,9,2015,297.87207,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 12:00:00,15,1,9,2015,297.85327,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 13:00:00,16,1,9,2015,297.56274,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 14:00:00,17,1,9,2015,296.97046,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 15:00:00,18,1,9,2015,296.46533,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 16:00:00,19,1,9,2015,296.0459,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 17:00:00,20,1,9,2015,295.49683,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 18:00:00,21,1,9,2015,295.27124,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 19:00:00,22,1,9,2015,294.93042,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 20:00:00,23,1,9,2015,294.38135,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 21:00:00,0,2,9,2015,294.0193,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 22:00:00,1,2,9,2015,294.10083,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-22 23:00:00,2,2,9,2015,294.11084,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 00:00:00,3,2,9,2015,294.17554,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 01:00:00,4,2,9,2015,294.12036,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 02:00:00,5,2,9,2015,294.02734,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 03:00:00,6,2,9,2015,294.20972,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 04:00:00,7,2,9,2015,294.25757,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 05:00:00,8,2,9,2015,294.59912,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 06:00:00,9,2,9,2015,295.07056,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 07:00:00,10,2,9,2015,295.74878,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 08:00:00,11,2,9,2015,296.6858,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 09:00:00,12,2,9,2015,297.1709,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 10:00:00,13,2,9,2015,297.5271,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 11:00:00,14,2,9,2015,297.71094,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 12:00:00,15,2,9,2015,298.02612,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 13:00:00,16,2,9,2015,297.8567,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 14:00:00,17,2,9,2015,297.74683,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 15:00:00,18,2,9,2015,297.08154,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 16:00:00,19,2,9,2015,296.5244,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 17:00:00,20,2,9,2015,296.0691,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 18:00:00,21,2,9,2015,295.7942,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 19:00:00,22,2,9,2015,295.62646,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 20:00:00,23,2,9,2015,294.9397,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 21:00:00,0,3,9,2015,294.5874,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 22:00:00,1,3,9,2015,294.47656,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-23 23:00:00,2,3,9,2015,294.15552,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 00:00:00,3,3,9,2015,294.39648,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 01:00:00,4,3,9,2015,294.5244,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 02:00:00,5,3,9,2015,294.54272,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 03:00:00,6,3,9,2015,294.74878,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 04:00:00,7,3,9,2015,294.80957,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 05:00:00,8,3,9,2015,295.20068,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 06:00:00,9,3,9,2015,295.3994,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 07:00:00,10,3,9,2015,295.8484,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 08:00:00,11,3,9,2015,296.61328,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 09:00:00,12,3,9,2015,296.9297,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 10:00:00,13,3,9,2015,296.81543,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 11:00:00,14,3,9,2015,296.60962,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 12:00:00,15,3,9,2015,296.39062,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 13:00:00,16,3,9,2015,296.58325,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 14:00:00,17,3,9,2015,296.40625,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 15:00:00,18,3,9,2015,296.23877,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 16:00:00,19,3,9,2015,295.88306,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 17:00:00,20,3,9,2015,295.3584,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 18:00:00,21,3,9,2015,295.04224,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 19:00:00,22,3,9,2015,295.02246,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 20:00:00,23,3,9,2015,294.95435,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 21:00:00,0,4,9,2015,294.73047,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 22:00:00,1,4,9,2015,295.0454,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-24 23:00:00,2,4,9,2015,295.1748,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 00:00:00,3,4,9,2015,295.10474,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 01:00:00,4,4,9,2015,295.07568,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 02:00:00,5,4,9,2015,294.9038,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 03:00:00,6,4,9,2015,295.11426,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 04:00:00,7,4,9,2015,295.12207,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 05:00:00,8,4,9,2015,295.70093,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 06:00:00,9,4,9,2015,296.23096,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 07:00:00,10,4,9,2015,296.99756,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 08:00:00,11,4,9,2015,297.91382,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 09:00:00,12,4,9,2015,298.40137,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 10:00:00,13,4,9,2015,299.15967,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 11:00:00,14,4,9,2015,299.40552,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 12:00:00,15,4,9,2015,299.51782,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 13:00:00,16,4,9,2015,299.48804,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 14:00:00,17,4,9,2015,299.16284,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 15:00:00,18,4,9,2015,298.67358,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 16:00:00,19,4,9,2015,298.33545,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 17:00:00,20,4,9,2015,297.5498,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 18:00:00,21,4,9,2015,297.1731,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 19:00:00,22,4,9,2015,297.00244,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 20:00:00,23,4,9,2015,295.81445,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 21:00:00,0,5,9,2015,295.09253,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 22:00:00,1,5,9,2015,294.49072,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-25 23:00:00,2,5,9,2015,294.76904,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 00:00:00,3,5,9,2015,295.25342,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 01:00:00,4,5,9,2015,294.4917,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 02:00:00,5,5,9,2015,293.67212,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 03:00:00,6,5,9,2015,293.7693,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 04:00:00,7,5,9,2015,293.61475,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 05:00:00,8,5,9,2015,294.40747,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 06:00:00,9,5,9,2015,294.70312,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 07:00:00,10,5,9,2015,296.10303,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 08:00:00,11,5,9,2015,297.79688,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 09:00:00,12,5,9,2015,298.50977,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 10:00:00,13,5,9,2015,299.42798,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 11:00:00,14,5,9,2015,299.8208,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 12:00:00,15,5,9,2015,300.13135,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 13:00:00,16,5,9,2015,300.2461,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 14:00:00,17,5,9,2015,299.69873,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 15:00:00,18,5,9,2015,298.85132,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 16:00:00,19,5,9,2015,298.0288,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 17:00:00,20,5,9,2015,296.94336,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 18:00:00,21,5,9,2015,296.40356,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 19:00:00,22,5,9,2015,296.0857,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 20:00:00,23,5,9,2015,295.61133,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 21:00:00,0,6,9,2015,295.26025,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 22:00:00,1,6,9,2015,295.05542,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-26 23:00:00,2,6,9,2015,295.00537,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 00:00:00,3,6,9,2015,294.9768,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 01:00:00,4,6,9,2015,294.96802,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 02:00:00,5,6,9,2015,294.8423,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 03:00:00,6,6,9,2015,295.14624,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 04:00:00,7,6,9,2015,295.08325,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 05:00:00,8,6,9,2015,295.28955,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 06:00:00,9,6,9,2015,295.43164,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 07:00:00,10,6,9,2015,295.98633,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 08:00:00,11,6,9,2015,297.19385,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 09:00:00,12,6,9,2015,297.9148,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 10:00:00,13,6,9,2015,298.88525,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 11:00:00,14,6,9,2015,299.11353,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 12:00:00,15,6,9,2015,299.19067,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 13:00:00,16,6,9,2015,299.14355,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 14:00:00,17,6,9,2015,298.7942,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 15:00:00,18,6,9,2015,298.13086,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 16:00:00,19,6,9,2015,297.7439,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 17:00:00,20,6,9,2015,296.98193,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 18:00:00,21,6,9,2015,296.52197,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 19:00:00,22,6,9,2015,296.30835,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 20:00:00,23,6,9,2015,295.9729,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 21:00:00,0,0,9,2015,295.7671,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 22:00:00,1,0,9,2015,295.25903,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-27 23:00:00,2,0,9,2015,295.13818,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 00:00:00,3,0,9,2015,295.15674,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 01:00:00,4,0,9,2015,295.08496,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 02:00:00,5,0,9,2015,294.9856,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 03:00:00,6,0,9,2015,295.2041,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 04:00:00,7,0,9,2015,295.18872,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 05:00:00,8,0,9,2015,295.4353,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 06:00:00,9,0,9,2015,295.76294,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 07:00:00,10,0,9,2015,296.35742,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 08:00:00,11,0,9,2015,296.91406,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 09:00:00,12,0,9,2015,297.1001,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 10:00:00,13,0,9,2015,297.0918,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 11:00:00,14,0,9,2015,296.9729,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 12:00:00,15,0,9,2015,296.83984,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 13:00:00,16,0,9,2015,296.76733,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 14:00:00,17,0,9,2015,296.34888,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 15:00:00,18,0,9,2015,295.96948,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 16:00:00,19,0,9,2015,295.4021,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 17:00:00,20,0,9,2015,294.6123,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 18:00:00,21,0,9,2015,294.42163,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 19:00:00,22,0,9,2015,294.36597,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 20:00:00,23,0,9,2015,294.21606,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 21:00:00,0,1,9,2015,293.73364,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 22:00:00,1,1,9,2015,293.583,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-28 23:00:00,2,1,9,2015,293.28662,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
2015-09-29 00:00:00,3,1,9,2015,293.19067,296.04752,3.0,288.3928,277.4937377929688,299.7871459960937
