Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 10:00:00,11,3,1,2015,271.92746
2015-01-22 11:00:00,12,3,1,2015,272.10947
2015-01-22 12:00:00,13,3,1,2015,272.1986
2015-01-22 13:00:00,14,3,1,2015,272.31827
2015-01-22 14:00:00,15,3,1,2015,272.3067
2015-01-22 15:00:00,16,3,1,2015,272.29953
2015-01-22 16:00:00,17,3,1,2015,272.2076
2015-01-22 17:00:00,18,3,1,2015,272.1736
2015-01-22 18:00:00,19,3,1,2015,272.18918
2015-01-22 19:00:00,20,3,1,2015,272.1876
2015-01-22 20:00:00,21,3,1,2015,272.14865
2015-01-22 21:00:00,22,3,1,2015,272.15845
2015-01-22 22:00:00,23,3,1,2015,272.11264
2015-01-22 23:00:00,0,4,1,2015,272.16916
2015-01-23 00:00:00,1,4,1,2015,272.26163
2015-01-23 01:00:00,2,4,1,2015,272.12668
2015-01-23 02:00:00,3,4,1,2015,272.1697
2015-01-23 03:00:00,4,4,1,2015,272.16528
2015-01-23 04:00:00,5,4,1,2015,271.87283
2015-01-23 05:00:00,6,4,1,2015,271.70877
2015-01-23 06:00:00,7,4,1,2015,271.29373
2015-01-23 07:00:00,8,4,1,2015,271.18677
2015-01-23 08:00:00,9,4,1,2015,270.87494
2015-01-23 09:00:00,10,4,1,2015,271.36597
2015-01-23 10:00:00,11,4,1,2015,271.99225
2015-01-23 11:00:00,12,4,1,2015,272.32303
2015-01-23 12:00:00,13,4,1,2015,272.77924
2015-01-23 13:00:00,14,4,1,2015,273.18842
2015-01-23 14:00:00,15,4,1,2015,273.26474
2015-01-23 15:00:00,16,4,1,2015,272.9737
2015-01-23 16:00:00,17,4,1,2015,272.50888
2015-01-23 17:00:00,18,4,1,2015,272.5976
2015-01-23 18:00:00,19,4,1,2015,271.6077
2015-01-23 19:00:00,20,4,1,2015,271.48215
2015-01-23 20:00:00,21,4,1,2015,271.58218
2015-01-23 21:00:00,22,4,1,2015,271.58945
2015-01-23 22:00:00,23,4,1,2015,271.7588
2015-01-23 23:00:00,0,5,1,2015,271.8173
2015-01-24 00:00:00,1,5,1,2015,271.9633
2015-01-24 01:00:00,2,5,1,2015,271.9711
2015-01-24 02:00:00,3,5,1,2015,272.1403
2015-01-24 03:00:00,4,5,1,2015,272.25952
2015-01-24 04:00:00,5,5,1,2015,272.50742
2015-01-24 05:00:00,6,5,1,2015,272.92026
2015-01-24 06:00:00,7,5,1,2015,273.31973
2015-01-24 07:00:00,8,5,1,2015,273.60132
2015-01-24 08:00:00,9,5,1,2015,274.07144
2015-01-24 09:00:00,10,5,1,2015,274.62637
2015-01-24 10:00:00,11,5,1,2015,275.7076
2015-01-24 11:00:00,12,5,1,2015,276.87305
2015-01-24 12:00:00,13,5,1,2015,277.33325
2015-01-24 13:00:00,14,5,1,2015,277.61093
2015-01-24 14:00:00,15,5,1,2015,277.7711
2015-01-24 15:00:00,16,5,1,2015,277.54745
2015-01-24 16:00:00,17,5,1,2015,277.21182
2015-01-24 17:00:00,18,5,1,2015,276.5092
2015-01-24 18:00:00,19,5,1,2015,276.11514
2015-01-24 19:00:00,20,5,1,2015,275.51523
2015-01-24 20:00:00,21,5,1,2015,275.04752
2015-01-24 21:00:00,22,5,1,2015,274.61743
2015-01-24 22:00:00,23,5,1,2015,274.45862
2015-01-24 23:00:00,0,6,1,2015,274.00674
2015-01-25 00:00:00,1,6,1,2015,273.861
2015-01-25 01:00:00,2,6,1,2015,273.74405
2015-01-25 02:00:00,3,6,1,2015,273.71255
2015-01-25 03:00:00,4,6,1,2015,273.9518
2015-01-25 04:00:00,5,6,1,2015,274.29703
2015-01-25 05:00:00,6,6,1,2015,274.55893
2015-01-25 06:00:00,7,6,1,2015,274.69556
2015-01-25 07:00:00,8,6,1,2015,274.7505
2015-01-25 08:00:00,9,6,1,2015,274.90396
2015-01-25 09:00:00,10,6,1,2015,274.80524
2015-01-25 10:00:00,11,6,1,2015,275.8567
2015-01-25 11:00:00,12,6,1,2015,276.19907
2015-01-25 12:00:00,13,6,1,2015,276.81747
2015-01-25 13:00:00,14,6,1,2015,277.5442
2015-01-25 14:00:00,15,6,1,2015,277.7792
2015-01-25 15:00:00,16,6,1,2015,277.91373
2015-01-25 16:00:00,17,6,1,2015,277.75674
2015-01-25 17:00:00,18,6,1,2015,277.61465
2015-01-25 18:00:00,19,6,1,2015,277.42065
2015-01-25 19:00:00,20,6,1,2015,277.4498
2015-01-25 20:00:00,21,6,1,2015,277.4252
2015-01-25 21:00:00,22,6,1,2015,277.31055
2015-01-25 22:00:00,23,6,1,2015,276.99234
2015-01-25 23:00:00,0,0,1,2015,276.94742
2015-01-26 00:00:00,1,0,1,2015,277.069
2015-01-26 01:00:00,2,0,1,2015,276.91504
2015-01-26 02:00:00,3,0,1,2015,277.1377
2015-01-26 03:00:00,4,0,1,2015,277.45914
2015-01-26 04:00:00,5,0,1,2015,277.7662
2015-01-26 05:00:00,6,0,1,2015,278.15372
2015-01-26 06:00:00,7,0,1,2015,278.42715
2015-01-26 07:00:00,8,0,1,2015,278.70938
2015-01-26 08:00:00,9,0,1,2015,279.00577
2015-01-26 09:00:00,10,0,1,2015,279.3336
2015-01-26 10:00:00,11,0,1,2015,279.91397
2015-01-26 11:00:00,12,0,1,2015,280.38892
2015-01-26 12:00:00,13,0,1,2015,280.72958
2015-01-26 13:00:00,14,0,1,2015,281.0231
2015-01-26 14:00:00,15,0,1,2015,281.1307
2015-01-26 15:00:00,16,0,1,2015,281.1417
2015-01-26 16:00:00,17,0,1,2015,280.74658
2015-01-26 17:00:00,18,0,1,2015,279.90714
2015-01-26 18:00:00,19,0,1,2015,279.26514
2015-01-26 19:00:00,20,0,1,2015,278.72934
2015-01-26 20:00:00,21,0,1,2015,278.4866
2015-01-26 21:00:00,22,0,1,2015,278.3871
2015-01-26 22:00:00,23,0,1,2015,278.14014
2015-01-26 23:00:00,0,1,1,2015,277.7799
2015-01-27 00:00:00,1,1,1,2015,277.224
2015-01-27 01:00:00,2,1,1,2015,276.5454
2015-01-27 02:00:00,3,1,1,2015,275.97092
2015-01-27 03:00:00,4,1,1,2015,275.7699
2015-01-27 04:00:00,5,1,1,2015,275.57758
2015-01-27 05:00:00,6,1,1,2015,275.64786
2015-01-27 06:00:00,7,1,1,2015,275.52896
2015-01-27 07:00:00,8,1,1,2015,275.7961
2015-01-27 08:00:00,9,1,1,2015,275.84418
2015-01-27 09:00:00,10,1,1,2015,276.36957
2015-01-27 10:00:00,11,1,1,2015,277.60684
2015-01-27 11:00:00,12,1,1,2015,278.39377
2015-01-27 12:00:00,13,1,1,2015,279.00314
2015-01-27 13:00:00,14,1,1,2015,279.2194
2015-01-27 14:00:00,15,1,1,2015,279.43442
2015-01-27 15:00:00,16,1,1,2015,279.34253
2015-01-27 16:00:00,17,1,1,2015,278.94022
2015-01-27 17:00:00,18,1,1,2015,278.24057
2015-01-27 18:00:00,19,1,1,2015,277.67807
2015-01-27 19:00:00,20,1,1,2015,277.3954
2015-01-27 20:00:00,21,1,1,2015,277.36203
2015-01-27 21:00:00,22,1,1,2015,277.31067
2015-01-27 22:00:00,23,1,1,2015,277.4331
2015-01-27 23:00:00,0,2,1,2015,277.58813
2015-01-28 00:00:00,1,2,1,2015,277.736
2015-01-28 01:00:00,2,2,1,2015,277.87842
2015-01-28 02:00:00,3,2,1,2015,277.87436
2015-01-28 03:00:00,4,2,1,2015,277.94
2015-01-28 04:00:00,5,2,1,2015,277.99408
2015-01-28 05:00:00,6,2,1,2015,278.16635
2015-01-28 06:00:00,7,2,1,2015,278.25098
2015-01-28 07:00:00,8,2,1,2015,278.41675
2015-01-28 08:00:00,9,2,1,2015,278.6147
2015-01-28 09:00:00,10,2,1,2015,278.93127
2015-01-28 10:00:00,11,2,1,2015,279.1311
2015-01-28 11:00:00,12,2,1,2015,279.309
2015-01-28 12:00:00,13,2,1,2015,279.4574
2015-01-28 13:00:00,14,2,1,2015,279.454
2015-01-28 14:00:00,15,2,1,2015,279.63742
2015-01-28 15:00:00,16,2,1,2015,279.85553
2015-01-28 16:00:00,17,2,1,2015,279.75397
2015-01-28 17:00:00,18,2,1,2015,278.29626
2015-01-28 18:00:00,19,2,1,2015,277.3208
2015-01-28 19:00:00,20,2,1,2015,276.89096
2015-01-28 20:00:00,21,2,1,2015,276.6721
2015-01-28 21:00:00,22,2,1,2015,276.4176
2015-01-28 22:00:00,23,2,1,2015,276.1003
2015-01-28 23:00:00,0,3,1,2015,275.65076
2015-01-29 00:00:00,1,3,1,2015,275.27896
2015-01-29 01:00:00,2,3,1,2015,275.13763
2015-01-29 02:00:00,3,3,1,2015,275.26807
2015-01-29 03:00:00,4,3,1,2015,275.5021
2015-01-29 04:00:00,5,3,1,2015,275.60666
2015-01-29 05:00:00,6,3,1,2015,275.43323
2015-01-29 06:00:00,7,3,1,2015,275.20764
2015-01-29 07:00:00,8,3,1,2015,275.1788
2015-01-29 08:00:00,9,3,1,2015,275.51025
2015-01-29 09:00:00,10,3,1,2015,276.29773
2015-01-29 10:00:00,11,3,1,2015,276.68408
2015-01-29 11:00:00,12,3,1,2015,277.3704
2015-01-29 12:00:00,13,3,1,2015,277.59842
2015-01-29 13:00:00,14,3,1,2015,277.58582
2015-01-29 14:00:00,15,3,1,2015,277.6609
2015-01-29 15:00:00,16,3,1,2015,277.64218
2015-01-29 16:00:00,17,3,1,2015,277.18805
2015-01-29 17:00:00,18,3,1,2015,276.57288
2015-01-29 18:00:00,19,3,1,2015,275.94913
2015-01-29 19:00:00,20,3,1,2015,275.27563
2015-01-29 20:00:00,21,3,1,2015,275.10748
2015-01-29 21:00:00,22,3,1,2015,274.88928
2015-01-29 22:00:00,23,3,1,2015,274.4403
2015-01-29 23:00:00,0,4,1,2015,274.24313
2015-01-30 00:00:00,1,4,1,2015,274.17032
2015-01-30 01:00:00,2,4,1,2015,273.98584
2015-01-30 02:00:00,3,4,1,2015,273.84445
2015-01-30 03:00:00,4,4,1,2015,273.89026
2015-01-30 04:00:00,5,4,1,2015,273.9016
2015-01-30 05:00:00,6,4,1,2015,273.8787
2015-01-30 06:00:00,7,4,1,2015,273.96866
2015-01-30 07:00:00,8,4,1,2015,273.75983
2015-01-30 08:00:00,9,4,1,2015,273.73962
2015-01-30 09:00:00,10,4,1,2015,273.8554
2015-01-30 10:00:00,11,4,1,2015,274.20047
2015-01-30 11:00:00,12,4,1,2015,274.59375
2015-01-30 12:00:00,13,4,1,2015,274.9869
2015-01-30 13:00:00,14,4,1,2015,275.69882
2015-01-30 14:00:00,15,4,1,2015,276.0789
2015-01-30 15:00:00,16,4,1,2015,276.1456
2015-01-30 16:00:00,17,4,1,2015,276.07642
2015-01-30 17:00:00,18,4,1,2015,275.57397
2015-01-30 18:00:00,19,4,1,2015,275.129
2015-01-30 19:00:00,20,4,1,2015,275.00595
2015-01-30 20:00:00,21,4,1,2015,274.923
2015-01-30 21:00:00,22,4,1,2015,274.92618
2015-01-30 22:00:00,23,4,1,2015,275.04355
2015-01-30 23:00:00,0,5,1,2015,274.88016
2015-01-31 00:00:00,1,5,1,2015,274.98053
2015-01-31 01:00:00,2,5,1,2015,274.86664
2015-01-31 02:00:00,3,5,1,2015,274.4228
2015-01-31 03:00:00,4,5,1,2015,274.2405
2015-01-31 04:00:00,5,5,1,2015,273.6363
2015-01-31 05:00:00,6,5,1,2015,273.4606
2015-01-31 06:00:00,7,5,1,2015,273.1912
2015-01-31 07:00:00,8,5,1,2015,272.93576
2015-01-31 08:00:00,9,5,1,2015,273.09464
2015-01-31 09:00:00,10,5,1,2015,273.5609
2015-01-31 10:00:00,11,5,1,2015,274.9361
2015-01-31 11:00:00,12,5,1,2015,275.8637
2015-01-31 12:00:00,13,5,1,2015,276.18497
2015-01-31 13:00:00,14,5,1,2015,276.50473
2015-01-31 14:00:00,15,5,1,2015,276.38016
2015-01-31 15:00:00,16,5,1,2015,275.55835
2015-01-31 16:00:00,17,5,1,2015,275.5726
2015-01-31 17:00:00,18,5,1,2015,274.92877
2015-01-31 18:00:00,19,5,1,2015,274.82266
2015-01-31 19:00:00,20,5,1,2015,274.1896
2015-01-31 20:00:00,21,5,1,2015,274.0302
2015-01-31 21:00:00,22,5,1,2015,273.8153
2015-01-31 22:00:00,23,5,1,2015,273.9045
2015-01-31 23:00:00,0,6,2,2015,273.89908
2015-02-01 00:00:00,1,6,2,2015,274.215
2015-02-01 01:00:00,2,6,2,2015,274.30826
2015-02-01 02:00:00,3,6,2,2015,274.36703
2015-02-01 03:00:00,4,6,2,2015,274.8488
2015-02-01 04:00:00,5,6,2,2015,275.20825
2015-02-01 05:00:00,6,6,2,2015,275.40674
2015-02-01 06:00:00,7,6,2,2015,275.40405
2015-02-01 07:00:00,8,6,2,2015,275.34604
2015-02-01 08:00:00,9,6,2,2015,275.17294
2015-02-01 09:00:00,10,6,2,2015,275.1548
2015-02-01 10:00:00,11,6,2,2015,275.54654
2015-02-01 11:00:00,12,6,2,2015,275.76672
2015-02-01 12:00:00,13,6,2,2015,275.95975
2015-02-01 13:00:00,14,6,2,2015,276.62463
2015-02-01 14:00:00,15,6,2,2015,277.18237
2015-02-01 15:00:00,16,6,2,2015,277.33243
2015-02-01 16:00:00,17,6,2,2015,277.1257
2015-02-01 17:00:00,18,6,2,2015,276.9094
2015-02-01 18:00:00,19,6,2,2015,276.6608
2015-02-01 19:00:00,20,6,2,2015,276.3453
2015-02-01 20:00:00,21,6,2,2015,275.86426
2015-02-01 21:00:00,22,6,2,2015,275.78162
2015-02-01 22:00:00,23,6,2,2015,275.6163
2015-02-01 23:00:00,0,0,2,2015,275.57446
2015-02-02 00:00:00,1,0,2,2015,275.52588
2015-02-02 01:00:00,2,0,2,2015,275.34396
2015-02-02 02:00:00,3,0,2,2015,275.08823
2015-02-02 03:00:00,4,0,2,2015,274.66724
2015-02-02 04:00:00,5,0,2,2015,274.46713
2015-02-02 05:00:00,6,0,2,2015,274.06384
2015-02-02 06:00:00,7,0,2,2015,273.4729
2015-02-02 07:00:00,8,0,2,2015,273.1277
2015-02-02 08:00:00,9,0,2,2015,273.00525
2015-02-02 09:00:00,10,0,2,2015,273.50668
2015-02-02 10:00:00,11,0,2,2015,274.5399
2015-02-02 11:00:00,12,0,2,2015,275.1809
2015-02-02 12:00:00,13,0,2,2015,275.6581
2015-02-02 13:00:00,14,0,2,2015,275.73285
2015-02-02 14:00:00,15,0,2,2015,275.7264
2015-02-02 15:00:00,16,0,2,2015,275.63437
2015-02-02 16:00:00,17,0,2,2015,275.25403
2015-02-02 17:00:00,18,0,2,2015,274.5281
2015-02-02 18:00:00,19,0,2,2015,274.2487
2015-02-02 19:00:00,20,0,2,2015,273.98642
2015-02-02 20:00:00,21,0,2,2015,273.76382
2015-02-02 21:00:00,22,0,2,2015,273.36368
2015-02-02 22:00:00,23,0,2,2015,273.21524
2015-02-02 23:00:00,0,1,2,2015,272.9384
2015-02-03 00:00:00,1,1,2,2015,272.84775
2015-02-03 01:00:00,2,1,2,2015,272.5165
2015-02-03 02:00:00,3,1,2,2015,272.30518
2015-02-03 03:00:00,4,1,2,2015,271.94644
2015-02-03 04:00:00,5,1,2,2015,271.6981
2015-02-03 05:00:00,6,1,2,2015,271.5327
2015-02-03 06:00:00,7,1,2,2015,271.6747
2015-02-03 07:00:00,8,1,2,2015,271.76816
2015-02-03 08:00:00,9,1,2,2015,272.13217
2015-02-03 09:00:00,10,1,2,2015,272.6696
2015-02-03 10:00:00,11,1,2,2015,273.7687
2015-02-03 11:00:00,12,1,2,2015,274.88696
2015-02-03 12:00:00,13,1,2,2015,275.7097
2015-02-03 13:00:00,14,1,2,2015,276.3028
2015-02-03 14:00:00,15,1,2,2015,276.5212
2015-02-03 15:00:00,16,1,2,2015,276.5502
2015-02-03 16:00:00,17,1,2,2015,275.99722
2015-02-03 17:00:00,18,1,2,2015,274.70425
2015-02-03 18:00:00,19,1,2,2015,274.035
2015-02-03 19:00:00,20,1,2,2015,273.59644
2015-02-03 20:00:00,21,1,2,2015,273.53818
2015-02-03 21:00:00,22,1,2,2015,273.22403
2015-02-03 22:00:00,23,1,2,2015,272.88705
2015-02-03 23:00:00,0,2,2,2015,272.8903
2015-02-04 00:00:00,1,2,2,2015,272.75888
2015-02-04 01:00:00,2,2,2,2015,272.611
2015-02-04 02:00:00,3,2,2,2015,272.53256
2015-02-04 03:00:00,4,2,2,2015,272.3124
2015-02-04 04:00:00,5,2,2,2015,271.7333
2015-02-04 05:00:00,6,2,2,2015,271.36377
2015-02-04 06:00:00,7,2,2,2015,270.85782
2015-02-04 07:00:00,8,2,2,2015,270.6207
2015-02-04 08:00:00,9,2,2,2015,271.03506
2015-02-04 09:00:00,10,2,2,2015,272.83896
2015-02-04 10:00:00,11,2,2,2015,275.03262
2015-02-04 11:00:00,12,2,2,2015,276.27847
2015-02-04 12:00:00,13,2,2,2015,277.15805
2015-02-04 13:00:00,14,2,2,2015,277.3653
2015-02-04 14:00:00,15,2,2,2015,277.42487
2015-02-04 15:00:00,16,2,2,2015,276.8429
2015-02-04 16:00:00,17,2,2,2015,276.19922
2015-02-04 17:00:00,18,2,2,2015,275.42715
2015-02-04 18:00:00,19,2,2,2015,274.78442
2015-02-04 19:00:00,20,2,2,2015,274.3815
2015-02-04 20:00:00,21,2,2,2015,274.1132
2015-02-04 21:00:00,22,2,2,2015,273.57275
2015-02-04 22:00:00,23,2,2,2015,272.95102
2015-02-04 23:00:00,0,3,2,2015,272.3812
2015-02-05 00:00:00,1,3,2,2015,271.79092
2015-02-05 01:00:00,2,3,2,2015,271.40503
2015-02-05 02:00:00,3,3,2,2015,270.82568
2015-02-05 03:00:00,4,3,2,2015,270.45322
2015-02-05 04:00:00,5,3,2,2015,270.05338
2015-02-05 05:00:00,6,3,2,2015,269.7491
2015-02-05 06:00:00,7,3,2,2015,269.7644
2015-02-05 07:00:00,8,3,2,2015,269.87646
2015-02-05 08:00:00,9,3,2,2015,270.48438
2015-02-05 09:00:00,10,3,2,2015,271.78995
2015-02-05 10:00:00,11,3,2,2015,272.71622
2015-02-05 11:00:00,12,3,2,2015,273.58023
2015-02-05 12:00:00,13,3,2,2015,273.9022
2015-02-05 13:00:00,14,3,2,2015,274.05435
2015-02-05 14:00:00,15,3,2,2015,273.94556
2015-02-05 15:00:00,16,3,2,2015,273.5795
2015-02-05 16:00:00,17,3,2,2015,273.18497
2015-02-05 17:00:00,18,3,2,2015,272.72958
2015-02-05 18:00:00,19,3,2,2015,272.3785
2015-02-05 19:00:00,20,3,2,2015,272.53702
2015-02-05 20:00:00,21,3,2,2015,272.54892
2015-02-05 21:00:00,22,3,2,2015,272.57315
2015-02-05 22:00:00,23,3,2,2015,272.21255
2015-02-05 23:00:00,0,4,2,2015,272.29956
2015-02-06 00:00:00,1,4,2,2015,272.2202
2015-02-06 01:00:00,2,4,2,2015,272.08203
2015-02-06 02:00:00,3,4,2,2015,271.7711
2015-02-06 03:00:00,4,4,2,2015,271.4611
2015-02-06 04:00:00,5,4,2,2015,271.36148
2015-02-06 05:00:00,6,4,2,2015,271.31778
2015-02-06 06:00:00,7,4,2,2015,271.20834
2015-02-06 07:00:00,8,4,2,2015,271.204
2015-02-06 08:00:00,9,4,2,2015,271.2605
2015-02-06 09:00:00,10,4,2,2015,271.6267
2015-02-06 10:00:00,11,4,2,2015,272.27148
2015-02-06 11:00:00,12,4,2,2015,272.6708
2015-02-06 12:00:00,13,4,2,2015,273.20508
2015-02-06 13:00:00,14,4,2,2015,273.7984
2015-02-06 14:00:00,15,4,2,2015,274.6278
2015-02-06 15:00:00,16,4,2,2015,274.88486
2015-02-06 16:00:00,17,4,2,2015,274.55945
2015-02-06 17:00:00,18,4,2,2015,273.949
2015-02-06 18:00:00,19,4,2,2015,273.62396
2015-02-06 19:00:00,20,4,2,2015,273.27914
2015-02-06 20:00:00,21,4,2,2015,272.95337
2015-02-06 21:00:00,22,4,2,2015,272.6332
2015-02-06 22:00:00,23,4,2,2015,272.292
2015-02-06 23:00:00,0,5,2,2015,271.98453
2015-02-07 00:00:00,1,5,2,2015,271.66934
2015-02-07 01:00:00,2,5,2,2015,271.44263
2015-02-07 02:00:00,3,5,2,2015,271.256
2015-02-07 03:00:00,4,5,2,2015,271.0144
2015-02-07 04:00:00,5,5,2,2015,270.7399
2015-02-07 05:00:00,6,5,2,2015,270.52393
2015-02-07 06:00:00,7,5,2,2015,270.2811
2015-02-07 07:00:00,8,5,2,2015,270.22202
2015-02-07 08:00:00,9,5,2,2015,270.7123
2015-02-07 09:00:00,10,5,2,2015,272.12817
2015-02-07 10:00:00,11,5,2,2015,273.90332
2015-02-07 11:00:00,12,5,2,2015,275.48608
2015-02-07 12:00:00,13,5,2,2015,276.5564
2015-02-07 13:00:00,14,5,2,2015,277.27036
2015-02-07 14:00:00,15,5,2,2015,277.43384
2015-02-07 15:00:00,16,5,2,2015,277.34433
2015-02-07 16:00:00,17,5,2,2015,276.90836
2015-02-07 17:00:00,18,5,2,2015,276.83682
2015-02-07 18:00:00,19,5,2,2015,276.8876
2015-02-07 19:00:00,20,5,2,2015,276.9896
2015-02-07 20:00:00,21,5,2,2015,276.97812
2015-02-07 21:00:00,22,5,2,2015,277.06973
2015-02-07 22:00:00,23,5,2,2015,277.0555
2015-02-07 23:00:00,0,6,2,2015,277.31778
2015-02-08 00:00:00,1,6,2,2015,277.50375
2015-02-08 01:00:00,2,6,2,2015,277.4685
2015-02-08 02:00:00,3,6,2,2015,277.68863
2015-02-08 03:00:00,4,6,2,2015,277.74893
2015-02-08 04:00:00,5,6,2,2015,277.74292
2015-02-08 05:00:00,6,6,2,2015,277.56192
2015-02-08 06:00:00,7,6,2,2015,277.50546
2015-02-08 07:00:00,8,6,2,2015,277.31348
2015-02-08 08:00:00,9,6,2,2015,277.41724
2015-02-08 09:00:00,10,6,2,2015,277.85654
2015-02-08 10:00:00,11,6,2,2015,278.21616
2015-02-08 11:00:00,12,6,2,2015,278.59888
2015-02-08 12:00:00,13,6,2,2015,278.8837
2015-02-08 13:00:00,14,6,2,2015,279.1176
2015-02-08 14:00:00,15,6,2,2015,279.3646
2015-02-08 15:00:00,16,6,2,2015,279.13693
2015-02-08 16:00:00,17,6,2,2015,278.73828
2015-02-08 17:00:00,18,6,2,2015,277.39615
2015-02-08 18:00:00,19,6,2,2015,276.5874
2015-02-08 19:00:00,20,6,2,2015,276.04932
2015-02-08 20:00:00,21,6,2,2015,275.69467
2015-02-08 21:00:00,22,6,2,2015,275.0712
2015-02-08 22:00:00,23,6,2,2015,274.84155
2015-02-08 23:00:00,0,0,2,2015,274.70337
2015-02-09 00:00:00,1,0,2,2015,274.87076
2015-02-09 01:00:00,2,0,2,2015,274.8479
2015-02-09 02:00:00,3,0,2,2015,274.70264
2015-02-09 03:00:00,4,0,2,2015,274.4564
2015-02-09 04:00:00,5,0,2,2015,274.47916
2015-02-09 05:00:00,6,0,2,2015,274.7499
2015-02-09 06:00:00,7,0,2,2015,275.16025
2015-02-09 07:00:00,8,0,2,2015,275.37094
2015-02-09 08:00:00,9,0,2,2015,275.55557
2015-02-09 09:00:00,10,0,2,2015,276.20605
2015-02-09 10:00:00,11,0,2,2015,276.89322
2015-02-09 11:00:00,12,0,2,2015,277.60568
2015-02-09 12:00:00,13,0,2,2015,278.13586
2015-02-09 13:00:00,14,0,2,2015,278.25055
2015-02-09 14:00:00,15,0,2,2015,278.3185
2015-02-09 15:00:00,16,0,2,2015,278.02142
2015-02-09 16:00:00,17,0,2,2015,277.63248
2015-02-09 17:00:00,18,0,2,2015,277.26035
2015-02-09 18:00:00,19,0,2,2015,277.194
2015-02-09 19:00:00,20,0,2,2015,277.07623
2015-02-09 20:00:00,21,0,2,2015,276.99942
2015-02-09 21:00:00,22,0,2,2015,277.0315
2015-02-09 22:00:00,23,0,2,2015,276.87125
2015-02-09 23:00:00,0,1,2,2015,276.90765
2015-02-10 00:00:00,1,1,2,2015,276.8314
2015-02-10 01:00:00,2,1,2,2015,276.7434
2015-02-10 02:00:00,3,1,2,2015,276.7975
2015-02-10 03:00:00,4,1,2,2015,276.7821
2015-02-10 04:00:00,5,1,2,2015,276.85568
2015-02-10 05:00:00,6,1,2,2015,276.88846
2015-02-10 06:00:00,7,1,2,2015,276.86313
2015-02-10 07:00:00,8,1,2,2015,276.9126
2015-02-10 08:00:00,9,1,2,2015,277.25888
2015-02-10 09:00:00,10,1,2,2015,277.73364
2015-02-10 10:00:00,11,1,2,2015,278.162
2015-02-10 11:00:00,12,1,2,2015,278.50293
2015-02-10 12:00:00,13,1,2,2015,278.5792
2015-02-10 13:00:00,14,1,2,2015,278.7754
2015-02-10 14:00:00,15,1,2,2015,278.65186
2015-02-10 15:00:00,16,1,2,2015,278.5157
2015-02-10 16:00:00,17,1,2,2015,278.44226
2015-02-10 17:00:00,18,1,2,2015,278.22763
2015-02-10 18:00:00,19,1,2,2015,278.10025
2015-02-10 19:00:00,20,1,2,2015,278.07205
2015-02-10 20:00:00,21,1,2,2015,277.97977
2015-02-10 21:00:00,22,1,2,2015,278.0759
2015-02-10 22:00:00,23,1,2,2015,278.00027
2015-02-10 23:00:00,0,2,2,2015,277.9619
2015-02-11 00:00:00,1,2,2,2015,277.73755
2015-02-11 01:00:00,2,2,2,2015,277.7372
2015-02-11 02:00:00,3,2,2,2015,277.4581
2015-02-11 03:00:00,4,2,2,2015,277.40543
2015-02-11 04:00:00,5,2,2,2015,277.3067
2015-02-11 05:00:00,6,2,2,2015,277.16943
2015-02-11 06:00:00,7,2,2,2015,276.83862
2015-02-11 07:00:00,8,2,2,2015,276.5909
2015-02-11 08:00:00,9,2,2,2015,276.28458
2015-02-11 09:00:00,10,2,2,2015,276.3929
2015-02-11 10:00:00,11,2,2,2015,276.6194
2015-02-11 11:00:00,12,2,2,2015,277.04675
2015-02-11 12:00:00,13,2,2,2015,277.44363
2015-02-11 13:00:00,14,2,2,2015,278.08115
2015-02-11 14:00:00,15,2,2,2015,278.27505
2015-02-11 15:00:00,16,2,2,2015,278.5166
2015-02-11 16:00:00,17,2,2,2015,277.9802
2015-02-11 17:00:00,18,2,2,2015,276.91357
2015-02-11 18:00:00,19,2,2,2015,276.17075
2015-02-11 19:00:00,20,2,2,2015,275.3471
2015-02-11 20:00:00,21,2,2,2015,274.83334
2015-02-11 21:00:00,22,2,2,2015,274.59286
2015-02-11 22:00:00,23,2,2,2015,274.30527
2015-02-11 23:00:00,0,3,2,2015,273.5948
2015-02-12 00:00:00,1,3,2,2015,273.35474
2015-02-12 01:00:00,2,3,2,2015,273.24277
2015-02-12 02:00:00,3,3,2,2015,272.71378
2015-02-12 03:00:00,4,3,2,2015,272.57462
2015-02-12 04:00:00,5,3,2,2015,272.55176
2015-02-12 05:00:00,6,3,2,2015,272.50955
2015-02-12 06:00:00,7,3,2,2015,272.41202
2015-02-12 07:00:00,8,3,2,2015,272.2864
2015-02-12 08:00:00,9,3,2,2015,272.72794
2015-02-12 09:00:00,10,3,2,2015,273.87903
2015-02-12 10:00:00,11,3,2,2015,275.66687
2015-02-12 11:00:00,12,3,2,2015,276.8649
2015-02-12 12:00:00,13,3,2,2015,277.98965
2015-02-12 13:00:00,14,3,2,2015,278.94766
2015-02-12 14:00:00,15,3,2,2015,279.46884
2015-02-12 15:00:00,16,3,2,2015,279.6478
2015-02-12 16:00:00,17,3,2,2015,279.04932
2015-02-12 17:00:00,18,3,2,2015,277.00235
2015-02-12 18:00:00,19,3,2,2015,276.01895
2015-02-12 19:00:00,20,3,2,2015,275.16003
2015-02-12 20:00:00,21,3,2,2015,274.5127
2015-02-12 21:00:00,22,3,2,2015,274.05997
2015-02-12 22:00:00,23,3,2,2015,273.0088
