Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-04-14 18:00:00,20,1,4,2015,286.50928
2015-04-14 19:00:00,21,1,4,2015,284.90683
2015-04-14 20:00:00,22,1,4,2015,282.31827
2015-04-14 21:00:00,23,1,4,2015,282.53082
2015-04-14 22:00:00,0,2,4,2015,281.4358
2015-04-14 23:00:00,1,2,4,2015,281.2457
2015-04-15 00:00:00,2,2,4,2015,281.30383
2015-04-15 01:00:00,3,2,4,2015,280.7803
2015-04-15 02:00:00,4,2,4,2015,280.4061
2015-04-15 03:00:00,5,2,4,2015,280.46088
2015-04-15 04:00:00,6,2,4,2015,280.79984
2015-04-15 05:00:00,7,2,4,2015,281.9967
2015-04-15 06:00:00,8,2,4,2015,284.02353
2015-04-15 07:00:00,9,2,4,2015,286.37747
2015-04-15 08:00:00,10,2,4,2015,289.27893
2015-04-15 09:00:00,11,2,4,2015,291.42654
2015-04-15 10:00:00,12,2,4,2015,293.05185
2015-04-15 11:00:00,13,2,4,2015,294.308
2015-04-15 12:00:00,14,2,4,2015,294.9421
2015-04-15 13:00:00,15,2,4,2015,295.52704
2015-04-15 14:00:00,16,2,4,2015,296.06708
2015-04-15 15:00:00,17,2,4,2015,296.10828
2015-04-15 16:00:00,18,2,4,2015,295.5751
2015-04-15 17:00:00,19,2,4,2015,294.38376
2015-04-15 18:00:00,20,2,4,2015,291.77054
2015-04-15 19:00:00,21,2,4,2015,289.73193
2015-04-15 20:00:00,22,2,4,2015,288.04068
2015-04-15 21:00:00,23,2,4,2015,286.55005
2015-04-15 22:00:00,0,3,4,2015,285.1686
2015-04-15 23:00:00,1,3,4,2015,283.953
2015-04-16 00:00:00,2,3,4,2015,282.8572
2015-04-16 01:00:00,3,3,4,2015,281.89343
2015-04-16 02:00:00,4,3,4,2015,281.30518
2015-04-16 03:00:00,5,3,4,2015,280.9723
2015-04-16 04:00:00,6,3,4,2015,280.66705
2015-04-16 05:00:00,7,3,4,2015,281.96185
2015-04-16 06:00:00,8,3,4,2015,284.6594
2015-04-16 07:00:00,9,3,4,2015,288.49985
2015-04-16 08:00:00,10,3,4,2015,292.199
2015-04-16 09:00:00,11,3,4,2015,294.9986
2015-04-16 10:00:00,12,3,4,2015,297.4539
2015-04-16 11:00:00,13,3,4,2015,298.58698
2015-04-16 12:00:00,14,3,4,2015,298.97498
2015-04-16 13:00:00,15,3,4,2015,299.15768
2015-04-16 14:00:00,16,3,4,2015,299.00577
2015-04-16 15:00:00,17,3,4,2015,298.20572
2015-04-16 16:00:00,18,3,4,2015,297.04807
2015-04-16 17:00:00,19,3,4,2015,295.16144
2015-04-16 18:00:00,20,3,4,2015,292.57227
2015-04-16 19:00:00,21,3,4,2015,290.4544
2015-04-16 20:00:00,22,3,4,2015,289.61288
2015-04-16 21:00:00,23,3,4,2015,288.5989
2015-04-16 22:00:00,0,4,4,2015,286.88687
2015-04-16 23:00:00,1,4,4,2015,286.5955
2015-04-17 00:00:00,2,4,4,2015,285.9986
2015-04-17 01:00:00,3,4,4,2015,285.34387
2015-04-17 02:00:00,4,4,4,2015,284.58597
2015-04-17 03:00:00,5,4,4,2015,283.98456
2015-04-17 04:00:00,6,4,4,2015,283.52063
2015-04-17 05:00:00,7,4,4,2015,284.2667
2015-04-17 06:00:00,8,4,4,2015,285.4171
2015-04-17 07:00:00,9,4,4,2015,286.36353
2015-04-17 08:00:00,10,4,4,2015,287.3946
2015-04-17 09:00:00,11,4,4,2015,288.24884
2015-04-17 10:00:00,12,4,4,2015,288.77606
2015-04-17 11:00:00,13,4,4,2015,289.0457
2015-04-17 12:00:00,14,4,4,2015,289.5859
2015-04-17 13:00:00,15,4,4,2015,289.50378
2015-04-17 14:00:00,16,4,4,2015,288.67453
2015-04-17 15:00:00,17,4,4,2015,286.94006
2015-04-17 16:00:00,18,4,4,2015,285.70255
2015-04-17 17:00:00,19,4,4,2015,284.43112
2015-04-17 18:00:00,20,4,4,2015,283.60904
2015-04-17 19:00:00,21,4,4,2015,283.0601
2015-04-17 20:00:00,22,4,4,2015,282.65945
2015-04-17 21:00:00,23,4,4,2015,282.60062
2015-04-17 22:00:00,0,5,4,2015,282.2528
2015-04-17 23:00:00,1,5,4,2015,281.85745
2015-04-18 00:00:00,2,5,4,2015,281.48016
2015-04-18 01:00:00,3,5,4,2015,281.11426
2015-04-18 02:00:00,4,5,4,2015,280.5696
2015-04-18 03:00:00,5,5,4,2015,279.98187
2015-04-18 04:00:00,6,5,4,2015,279.20642
2015-04-18 05:00:00,7,5,4,2015,279.18497
2015-04-18 06:00:00,8,5,4,2015,279.97708
2015-04-18 07:00:00,9,5,4,2015,280.82324
2015-04-18 08:00:00,10,5,4,2015,281.5009
2015-04-18 09:00:00,11,5,4,2015,281.9363
2015-04-18 10:00:00,12,5,4,2015,281.95346
2015-04-18 11:00:00,13,5,4,2015,282.2328
2015-04-18 12:00:00,14,5,4,2015,282.54755
2015-04-18 13:00:00,15,5,4,2015,282.9522
2015-04-18 14:00:00,16,5,4,2015,282.7848
2015-04-18 15:00:00,17,5,4,2015,282.51892
2015-04-18 16:00:00,18,5,4,2015,281.98026
2015-04-18 17:00:00,19,5,4,2015,280.92325
2015-04-18 18:00:00,20,5,4,2015,279.5193
2015-04-18 19:00:00,21,5,4,2015,278.59525
2015-04-18 20:00:00,22,5,4,2015,277.72443
2015-04-18 21:00:00,23,5,4,2015,276.82214
2015-04-18 22:00:00,0,6,4,2015,276.26425
2015-04-18 23:00:00,1,6,4,2015,275.54816
2015-04-19 00:00:00,2,6,4,2015,275.12427
2015-04-19 01:00:00,3,6,4,2015,274.7201
2015-04-19 02:00:00,4,6,4,2015,274.32474
2015-04-19 03:00:00,5,6,4,2015,273.88403
2015-04-19 04:00:00,6,6,4,2015,273.99036
2015-04-19 05:00:00,7,6,4,2015,274.89746
2015-04-19 06:00:00,8,6,4,2015,277.10687
2015-04-19 07:00:00,9,6,4,2015,279.448
2015-04-19 08:00:00,10,6,4,2015,281.51068
2015-04-19 09:00:00,11,6,4,2015,282.66638
2015-04-19 10:00:00,12,6,4,2015,283.37234
2015-04-19 11:00:00,13,6,4,2015,284.06393
2015-04-19 12:00:00,14,6,4,2015,284.78476
2015-04-19 13:00:00,15,6,4,2015,285.5531
2015-04-19 14:00:00,16,6,4,2015,285.70895
2015-04-19 15:00:00,17,6,4,2015,285.8949
2015-04-19 16:00:00,18,6,4,2015,285.71533
2015-04-19 17:00:00,19,6,4,2015,284.87466
2015-04-19 18:00:00,20,6,4,2015,283.37366
2015-04-19 19:00:00,21,6,4,2015,281.3175
2015-04-19 20:00:00,22,6,4,2015,280.566
2015-04-19 21:00:00,23,6,4,2015,279.74405
2015-04-19 22:00:00,0,0,4,2015,278.94852
2015-04-19 23:00:00,1,0,4,2015,277.9108
2015-04-20 00:00:00,2,0,4,2015,277.37903
2015-04-20 01:00:00,3,0,4,2015,277.00928
2015-04-20 02:00:00,4,0,4,2015,276.8326
2015-04-20 03:00:00,5,0,4,2015,276.8068
2015-04-20 04:00:00,6,0,4,2015,276.7815
2015-04-20 05:00:00,7,0,4,2015,277.81848
2015-04-20 06:00:00,8,0,4,2015,280.44757
2015-04-20 07:00:00,9,0,4,2015,282.637
2015-04-20 08:00:00,10,0,4,2015,284.44434
2015-04-20 09:00:00,11,0,4,2015,285.8806
2015-04-20 10:00:00,12,0,4,2015,287.1956
2015-04-20 11:00:00,13,0,4,2015,287.93063
2015-04-20 12:00:00,14,0,4,2015,288.5963
2015-04-20 13:00:00,15,0,4,2015,289.04895
2015-04-20 14:00:00,16,0,4,2015,289.24908
2015-04-20 15:00:00,17,0,4,2015,288.71378
2015-04-20 16:00:00,18,0,4,2015,288.182
2015-04-20 17:00:00,19,0,4,2015,287.20184
2015-04-20 18:00:00,20,0,4,2015,286.45563
2015-04-20 19:00:00,21,0,4,2015,285.68677
2015-04-20 20:00:00,22,0,4,2015,284.64294
2015-04-20 21:00:00,23,0,4,2015,283.9207
2015-04-20 22:00:00,0,1,4,2015,283.20108
2015-04-20 23:00:00,1,1,4,2015,282.4319
2015-04-21 00:00:00,2,1,4,2015,281.655
2015-04-21 01:00:00,3,1,4,2015,280.8287
2015-04-21 02:00:00,4,1,4,2015,279.89526
2015-04-21 03:00:00,5,1,4,2015,279.1702
2015-04-21 04:00:00,6,1,4,2015,278.43518
2015-04-21 05:00:00,7,1,4,2015,279.21878
2015-04-21 06:00:00,8,1,4,2015,280.84357
2015-04-21 07:00:00,9,1,4,2015,282.3353
2015-04-21 08:00:00,10,1,4,2015,284.1034
2015-04-21 09:00:00,11,1,4,2015,285.88425
2015-04-21 10:00:00,12,1,4,2015,287.57562
2015-04-21 11:00:00,13,1,4,2015,288.99353
2015-04-21 12:00:00,14,1,4,2015,289.76886
2015-04-21 13:00:00,15,1,4,2015,290.59396
2015-04-21 14:00:00,16,1,4,2015,291.20886
2015-04-21 15:00:00,17,1,4,2015,291.34103
2015-04-21 16:00:00,18,1,4,2015,291.1744
2015-04-21 17:00:00,19,1,4,2015,290.1876
2015-04-21 18:00:00,20,1,4,2015,289.12766
2015-04-21 19:00:00,21,1,4,2015,287.59946
2015-04-21 20:00:00,22,1,4,2015,285.9347
2015-04-21 21:00:00,23,1,4,2015,285.09686
2015-04-21 22:00:00,0,2,4,2015,285.09857
2015-04-21 23:00:00,1,2,4,2015,284.41992
2015-04-22 00:00:00,2,2,4,2015,283.278
2015-04-22 01:00:00,3,2,4,2015,282.28928
2015-04-22 02:00:00,4,2,4,2015,281.2881
2015-04-22 03:00:00,5,2,4,2015,280.63132
2015-04-22 04:00:00,6,2,4,2015,279.93002
2015-04-22 05:00:00,7,2,4,2015,281.03265
2015-04-22 06:00:00,8,2,4,2015,283.66113
2015-04-22 07:00:00,9,2,4,2015,285.49872
2015-04-22 08:00:00,10,2,4,2015,287.0848
2015-04-22 09:00:00,11,2,4,2015,288.3342
2015-04-22 10:00:00,12,2,4,2015,289.41833
2015-04-22 11:00:00,13,2,4,2015,290.0562
2015-04-22 12:00:00,14,2,4,2015,290.56357
2015-04-22 13:00:00,15,2,4,2015,290.87457
2015-04-22 14:00:00,16,2,4,2015,291.03915
2015-04-22 15:00:00,17,2,4,2015,290.90955
2015-04-22 16:00:00,18,2,4,2015,290.50232
2015-04-22 17:00:00,19,2,4,2015,289.00415
2015-04-22 18:00:00,20,2,4,2015,286.08853
2015-04-22 19:00:00,21,2,4,2015,284.58847
2015-04-22 20:00:00,22,2,4,2015,283.1103
2015-04-22 21:00:00,23,2,4,2015,282.8062
2015-04-22 22:00:00,0,3,4,2015,281.71982
2015-04-22 23:00:00,1,3,4,2015,280.1507
2015-04-23 00:00:00,2,3,4,2015,279.58212
2015-04-23 01:00:00,3,3,4,2015,279.00204
2015-04-23 02:00:00,4,3,4,2015,278.71167
2015-04-23 03:00:00,5,3,4,2015,278.36487
2015-04-23 04:00:00,6,3,4,2015,278.13327
2015-04-23 05:00:00,7,3,4,2015,279.46588
2015-04-23 06:00:00,8,3,4,2015,282.73474
2015-04-23 07:00:00,9,3,4,2015,285.41995
2015-04-23 08:00:00,10,3,4,2015,287.8095
2015-04-23 09:00:00,11,3,4,2015,289.53824
2015-04-23 10:00:00,12,3,4,2015,290.98044
2015-04-23 11:00:00,13,3,4,2015,291.90997
2015-04-23 12:00:00,14,3,4,2015,292.88245
2015-04-23 13:00:00,15,3,4,2015,293.78345
2015-04-23 14:00:00,16,3,4,2015,294.36145
2015-04-23 15:00:00,17,3,4,2015,294.55298
2015-04-23 16:00:00,18,3,4,2015,293.88538
2015-04-23 17:00:00,19,3,4,2015,291.79117
2015-04-23 18:00:00,20,3,4,2015,288.83435
2015-04-23 19:00:00,21,3,4,2015,286.79382
2015-04-23 20:00:00,22,3,4,2015,285.15982
2015-04-23 21:00:00,23,3,4,2015,283.8536
2015-04-23 22:00:00,0,4,4,2015,283.00784
2015-04-23 23:00:00,1,4,4,2015,282.15622
2015-04-24 00:00:00,2,4,4,2015,281.29684
2015-04-24 01:00:00,3,4,4,2015,280.82275
2015-04-24 02:00:00,4,4,4,2015,279.98373
2015-04-24 03:00:00,5,4,4,2015,279.32227
2015-04-24 04:00:00,6,4,4,2015,278.90134
2015-04-24 05:00:00,7,4,4,2015,280.6615
2015-04-24 06:00:00,8,4,4,2015,283.30225
2015-04-24 07:00:00,9,4,4,2015,285.91205
2015-04-24 08:00:00,10,4,4,2015,288.69086
2015-04-24 09:00:00,11,4,4,2015,290.71643
2015-04-24 10:00:00,12,4,4,2015,292.38113
2015-04-24 11:00:00,13,4,4,2015,293.43616
2015-04-24 12:00:00,14,4,4,2015,294.00195
2015-04-24 13:00:00,15,4,4,2015,294.16467
2015-04-24 14:00:00,16,4,4,2015,294.38773
2015-04-24 15:00:00,17,4,4,2015,294.33258
2015-04-24 16:00:00,18,4,4,2015,294.06674
2015-04-24 17:00:00,19,4,4,2015,292.59753
2015-04-24 18:00:00,20,4,4,2015,290.77307
2015-04-24 19:00:00,21,4,4,2015,289.03983
2015-04-24 20:00:00,22,4,4,2015,286.623
2015-04-24 21:00:00,23,4,4,2015,285.1135
2015-04-24 22:00:00,0,5,4,2015,283.53635
2015-04-24 23:00:00,1,5,4,2015,282.60815
2015-04-25 00:00:00,2,5,4,2015,282.31036
2015-04-25 01:00:00,3,5,4,2015,281.72644
2015-04-25 02:00:00,4,5,4,2015,280.96707
2015-04-25 03:00:00,5,5,4,2015,280.45087
2015-04-25 04:00:00,6,5,4,2015,279.90594
2015-04-25 05:00:00,7,5,4,2015,281.71985
2015-04-25 06:00:00,8,5,4,2015,284.86874
2015-04-25 07:00:00,9,5,4,2015,287.73062
2015-04-25 08:00:00,10,5,4,2015,290.52023
2015-04-25 09:00:00,11,5,4,2015,292.5391
2015-04-25 10:00:00,12,5,4,2015,293.99896
2015-04-25 11:00:00,13,5,4,2015,295.1637
2015-04-25 12:00:00,14,5,4,2015,295.97604
2015-04-25 13:00:00,15,5,4,2015,296.43417
2015-04-25 14:00:00,16,5,4,2015,296.66623
2015-04-25 15:00:00,17,5,4,2015,296.52032
2015-04-25 16:00:00,18,5,4,2015,296.05338
2015-04-25 17:00:00,19,5,4,2015,294.64383
2015-04-25 18:00:00,20,5,4,2015,292.7406
2015-04-25 19:00:00,21,5,4,2015,291.07727
2015-04-25 20:00:00,22,5,4,2015,289.7987
2015-04-25 21:00:00,23,5,4,2015,288.8192
2015-04-25 22:00:00,0,6,4,2015,287.74774
2015-04-25 23:00:00,1,6,4,2015,286.80426
2015-04-26 00:00:00,2,6,4,2015,285.94092
2015-04-26 01:00:00,3,6,4,2015,285.09787
2015-04-26 02:00:00,4,6,4,2015,284.21124
2015-04-26 03:00:00,5,6,4,2015,283.92358
2015-04-26 04:00:00,6,6,4,2015,283.69092
2015-04-26 05:00:00,7,6,4,2015,284.78943
2015-04-26 06:00:00,8,6,4,2015,286.51395
2015-04-26 07:00:00,9,6,4,2015,288.67648
2015-04-26 08:00:00,10,6,4,2015,291.01996
2015-04-26 09:00:00,11,6,4,2015,292.66202
2015-04-26 10:00:00,12,6,4,2015,293.86444
2015-04-26 11:00:00,13,6,4,2015,294.52332
2015-04-26 12:00:00,14,6,4,2015,295.15768
2015-04-26 13:00:00,15,6,4,2015,295.71985
2015-04-26 14:00:00,16,6,4,2015,295.68628
2015-04-26 15:00:00,17,6,4,2015,295.5522
2015-04-26 16:00:00,18,6,4,2015,295.22458
2015-04-26 17:00:00,19,6,4,2015,293.43704
2015-04-26 18:00:00,20,6,4,2015,291.5261
2015-04-26 19:00:00,21,6,4,2015,289.951
2015-04-26 20:00:00,22,6,4,2015,288.076
2015-04-26 21:00:00,23,6,4,2015,286.29007
2015-04-26 22:00:00,0,0,4,2015,285.58994
2015-04-26 23:00:00,1,0,4,2015,284.98224
2015-04-27 00:00:00,2,0,4,2015,284.74426
2015-04-27 01:00:00,3,0,4,2015,284.64832
2015-04-27 02:00:00,4,0,4,2015,284.05356
2015-04-27 03:00:00,5,0,4,2015,283.68668
2015-04-27 04:00:00,6,0,4,2015,283.27768
2015-04-27 05:00:00,7,0,4,2015,284.9901
2015-04-27 06:00:00,8,0,4,2015,286.87424
2015-04-27 07:00:00,9,0,4,2015,289.05453
2015-04-27 08:00:00,10,0,4,2015,291.5619
2015-04-27 09:00:00,11,0,4,2015,293.48624
2015-04-27 10:00:00,12,0,4,2015,295.1461
2015-04-27 11:00:00,13,0,4,2015,296.2954
2015-04-27 12:00:00,14,0,4,2015,297.07922
2015-04-27 13:00:00,15,0,4,2015,297.4467
2015-04-27 14:00:00,16,0,4,2015,297.69174
2015-04-27 15:00:00,17,0,4,2015,297.69083
2015-04-27 16:00:00,18,0,4,2015,297.34814
2015-04-27 17:00:00,19,0,4,2015,296.10223
2015-04-27 18:00:00,20,0,4,2015,294.6234
2015-04-27 19:00:00,21,0,4,2015,293.09677
2015-04-27 20:00:00,22,0,4,2015,291.41095
2015-04-27 21:00:00,23,0,4,2015,290.09262
2015-04-27 22:00:00,0,1,4,2015,289.44376
2015-04-27 23:00:00,1,1,4,2015,288.5703
2015-04-28 00:00:00,2,1,4,2015,287.79257
2015-04-28 01:00:00,3,1,4,2015,287.23526
2015-04-28 02:00:00,4,1,4,2015,286.70682
2015-04-28 03:00:00,5,1,4,2015,287.2779
2015-04-28 04:00:00,6,1,4,2015,286.90442
2015-04-28 05:00:00,7,1,4,2015,287.3892
2015-04-28 06:00:00,8,1,4,2015,288.58157
2015-04-28 07:00:00,9,1,4,2015,290.04572
2015-04-28 08:00:00,10,1,4,2015,291.1599
2015-04-28 09:00:00,11,1,4,2015,291.51495
2015-04-28 10:00:00,12,1,4,2015,291.05908
2015-04-28 11:00:00,13,1,4,2015,291.46613
2015-04-28 12:00:00,14,1,4,2015,291.6604
2015-04-28 13:00:00,15,1,4,2015,291.04065
2015-04-28 14:00:00,16,1,4,2015,289.25095
2015-04-28 15:00:00,17,1,4,2015,287.52032
2015-04-28 16:00:00,18,1,4,2015,286.2074
2015-04-28 17:00:00,19,1,4,2015,285.02347
2015-04-28 18:00:00,20,1,4,2015,283.96695
2015-04-28 19:00:00,21,1,4,2015,283.0113
2015-04-28 20:00:00,22,1,4,2015,282.1082
2015-04-28 21:00:00,23,1,4,2015,281.7428
2015-04-28 22:00:00,0,2,4,2015,281.80307
2015-04-28 23:00:00,1,2,4,2015,281.82162
2015-04-29 00:00:00,2,2,4,2015,281.61856
2015-04-29 01:00:00,3,2,4,2015,281.05685
2015-04-29 02:00:00,4,2,4,2015,280.5636
2015-04-29 03:00:00,5,2,4,2015,280.13437
2015-04-29 04:00:00,6,2,4,2015,279.75623
2015-04-29 05:00:00,7,2,4,2015,280.01074
2015-04-29 06:00:00,8,2,4,2015,281.10175
2015-04-29 07:00:00,9,2,4,2015,282.3097
2015-04-29 08:00:00,10,2,4,2015,283.63098
2015-04-29 09:00:00,11,2,4,2015,284.6188
2015-04-29 10:00:00,12,2,4,2015,285.70053
2015-04-29 11:00:00,13,2,4,2015,286.2973
2015-04-29 12:00:00,14,2,4,2015,286.7796
2015-04-29 13:00:00,15,2,4,2015,287.1947
2015-04-29 14:00:00,16,2,4,2015,287.61176
2015-04-29 15:00:00,17,2,4,2015,287.7181
2015-04-29 16:00:00,18,2,4,2015,287.3393
2015-04-29 17:00:00,19,2,4,2015,286.08273
2015-04-29 18:00:00,20,2,4,2015,284.15137
2015-04-29 19:00:00,21,2,4,2015,282.9191
2015-04-29 20:00:00,22,2,4,2015,281.3713
2015-04-29 21:00:00,23,2,4,2015,280.09995
2015-04-29 22:00:00,0,3,4,2015,278.7942
2015-04-29 23:00:00,1,3,4,2015,277.92307
2015-04-30 00:00:00,2,3,4,2015,277.173
2015-04-30 01:00:00,3,3,4,2015,276.788
2015-04-30 02:00:00,4,3,4,2015,276.49783
2015-04-30 03:00:00,5,3,4,2015,276.48108
2015-04-30 04:00:00,6,3,4,2015,276.50677
2015-04-30 05:00:00,7,3,4,2015,278.28275
2015-04-30 06:00:00,8,3,4,2015,281.03806
2015-04-30 07:00:00,9,3,4,2015,283.48785
2015-04-30 08:00:00,10,3,4,2015,285.78983
2015-04-30 09:00:00,11,3,4,2015,287.3446
2015-04-30 10:00:00,12,3,4,2015,288.85272
2015-04-30 11:00:00,13,3,4,2015,289.77536
2015-04-30 12:00:00,14,3,4,2015,290.21906
2015-04-30 13:00:00,15,3,4,2015,290.54517
2015-04-30 14:00:00,16,3,4,2015,290.9015
2015-04-30 15:00:00,17,3,4,2015,290.94946
2015-04-30 16:00:00,18,3,4,2015,290.3547
2015-04-30 17:00:00,19,3,4,2015,288.83533
2015-04-30 18:00:00,20,3,4,2015,287.02344
2015-04-30 19:00:00,21,3,4,2015,286.12918
2015-04-30 20:00:00,22,3,4,2015,284.3408
2015-04-30 21:00:00,23,3,4,2015,283.5254
2015-04-30 22:00:00,0,4,5,2015,282.64255
2015-04-30 23:00:00,1,4,5,2015,282.05536
2015-05-01 00:00:00,2,4,5,2015,281.70477
2015-05-01 01:00:00,3,4,5,2015,281.0985
2015-05-01 02:00:00,4,4,5,2015,280.9385
2015-05-01 03:00:00,5,4,5,2015,280.66675
2015-05-01 04:00:00,6,4,5,2015,280.0303
2015-05-01 05:00:00,7,4,5,2015,281.41843
2015-05-01 06:00:00,8,4,5,2015,283.77716
2015-05-01 07:00:00,9,4,5,2015,285.26862
2015-05-01 08:00:00,10,4,5,2015,286.71143
2015-05-01 09:00:00,11,4,5,2015,288.00616
2015-05-01 10:00:00,12,4,5,2015,288.8911
2015-05-01 11:00:00,13,4,5,2015,289.72205
2015-05-01 12:00:00,14,4,5,2015,289.80814
2015-05-01 13:00:00,15,4,5,2015,289.74753
2015-05-01 14:00:00,16,4,5,2015,289.57507
2015-05-01 15:00:00,17,4,5,2015,289.28986
2015-05-01 16:00:00,18,4,5,2015,288.31097
2015-05-01 17:00:00,19,4,5,2015,287.51797
2015-05-01 18:00:00,20,4,5,2015,286.57483
2015-05-01 19:00:00,21,4,5,2015,285.86243
2015-05-01 20:00:00,22,4,5,2015,285.2643
2015-05-01 21:00:00,23,4,5,2015,285.0047
2015-05-01 22:00:00,0,5,5,2015,284.84412
2015-05-01 23:00:00,1,5,5,2015,284.6866
2015-05-02 00:00:00,2,5,5,2015,284.56104
2015-05-02 01:00:00,3,5,5,2015,284.35028
2015-05-02 02:00:00,4,5,5,2015,284.36118
2015-05-02 03:00:00,5,5,5,2015,284.28088
2015-05-02 04:00:00,6,5,5,2015,284.14853
2015-05-02 05:00:00,7,5,5,2015,284.13785
2015-05-02 06:00:00,8,5,5,2015,284.31723
2015-05-02 07:00:00,9,5,5,2015,284.7353
2015-05-02 08:00:00,10,5,5,2015,285.14316
2015-05-02 09:00:00,11,5,5,2015,285.66684
2015-05-02 10:00:00,12,5,5,2015,286.57043
2015-05-02 11:00:00,13,5,5,2015,287.17413
2015-05-02 12:00:00,14,5,5,2015,287.34314
2015-05-02 13:00:00,15,5,5,2015,287.49658
2015-05-02 14:00:00,16,5,5,2015,287.71887
2015-05-02 15:00:00,17,5,5,2015,287.83725
2015-05-02 16:00:00,18,5,5,2015,287.58197
2015-05-02 17:00:00,19,5,5,2015,286.90442
2015-05-02 18:00:00,20,5,5,2015,285.60327
2015-05-02 19:00:00,21,5,5,2015,284.34875
2015-05-02 20:00:00,22,5,5,2015,283.26996
2015-05-02 21:00:00,23,5,5,2015,282.41812
2015-05-02 22:00:00,0,6,5,2015,281.80258
2015-05-02 23:00:00,1,6,5,2015,281.36145
2015-05-03 00:00:00,2,6,5,2015,280.30493
2015-05-03 01:00:00,3,6,5,2015,279.17593
2015-05-03 02:00:00,4,6,5,2015,279.21292
2015-05-03 03:00:00,5,6,5,2015,279.2026
2015-05-03 04:00:00,6,6,5,2015,279.59735
2015-05-03 05:00:00,7,6,5,2015,280.9853
2015-05-03 06:00:00,8,6,5,2015,282.492
2015-05-03 07:00:00,9,6,5,2015,283.93088
2015-05-03 08:00:00,10,6,5,2015,285.45425
2015-05-03 09:00:00,11,6,5,2015,286.18427
2015-05-03 10:00:00,12,6,5,2015,286.60632
2015-05-03 11:00:00,13,6,5,2015,287.10297
2015-05-03 12:00:00,14,6,5,2015,287.30435
2015-05-03 13:00:00,15,6,5,2015,287.0922
2015-05-03 14:00:00,16,6,5,2015,287.1969
2015-05-03 15:00:00,17,6,5,2015,287.05606
2015-05-03 16:00:00,18,6,5,2015,286.99783
2015-05-03 17:00:00,19,6,5,2015,286.63986
2015-05-03 18:00:00,20,6,5,2015,286.36435
2015-05-03 19:00:00,21,6,5,2015,286.14316
2015-05-03 20:00:00,22,6,5,2015,285.73596
2015-05-03 21:00:00,23,6,5,2015,285.45142
2015-05-03 22:00:00,0,0,5,2015,285.36063
2015-05-03 23:00:00,1,0,5,2015,285.27115
2015-05-04 00:00:00,2,0,5,2015,284.86398
2015-05-04 01:00:00,3,0,5,2015,284.9358
2015-05-04 02:00:00,4,0,5,2015,284.8911
2015-05-04 03:00:00,5,0,5,2015,284.77426
2015-05-04 04:00:00,6,0,5,2015,284.36737
2015-05-04 05:00:00,7,0,5,2015,284.61502
2015-05-04 06:00:00,8,0,5,2015,285.27377
2015-05-04 07:00:00,9,0,5,2015,285.92178
2015-05-04 08:00:00,10,0,5,2015,287.1532
2015-05-04 09:00:00,11,0,5,2015,288.65042
2015-05-04 10:00:00,12,0,5,2015,290.78183
2015-05-04 11:00:00,13,0,5,2015,291.98907
2015-05-04 12:00:00,14,0,5,2015,292.95502
2015-05-04 13:00:00,15,0,5,2015,293.773
2015-05-04 14:00:00,16,0,5,2015,294.20132
2015-05-04 15:00:00,17,0,5,2015,294.23724
2015-05-04 16:00:00,18,0,5,2015,293.834
2015-05-04 17:00:00,19,0,5,2015,292.76758
2015-05-04 18:00:00,20,0,5,2015,291.3372
2015-05-04 19:00:00,21,0,5,2015,290.46497
2015-05-04 20:00:00,22,0,5,2015,289.88223
2015-05-04 21:00:00,23,0,5,2015,289.58264
2015-05-04 22:00:00,0,1,5,2015,288.83157
2015-05-04 23:00:00,1,1,5,2015,288.26553
2015-05-05 00:00:00,2,1,5,2015,287.90967
2015-05-05 01:00:00,3,1,5,2015,287.46033
2015-05-05 02:00:00,4,1,5,2015,287.56726
2015-05-05 03:00:00,5,1,5,2015,287.47125
2015-05-05 04:00:00,6,1,5,2015,287.4259
2015-05-05 05:00:00,7,1,5,2015,288.05194
2015-05-05 06:00:00,8,1,5,2015,288.99884
2015-05-05 07:00:00,9,1,5,2015,290.25476
2015-05-05 08:00:00,10,1,5,2015,292.0469
2015-05-05 09:00:00,11,1,5,2015,293.31503
2015-05-05 10:00:00,12,1,5,2015,295.2206
2015-05-05 11:00:00,13,1,5,2015,296.37125
2015-05-05 12:00:00,14,1,5,2015,297.07767
2015-05-05 13:00:00,15,1,5,2015,297.5703
2015-05-05 14:00:00,16,1,5,2015,297.8778
2015-05-05 15:00:00,17,1,5,2015,297.90967
2015-05-05 16:00:00,18,1,5,2015,297.6775
2015-05-05 17:00:00,19,1,5,2015,296.74084
2015-05-05 18:00:00,20,1,5,2015,295.56116
2015-05-05 19:00:00,21,1,5,2015,294.3258
2015-05-05 20:00:00,22,1,5,2015,293.36963
2015-05-05 21:00:00,23,1,5,2015,292.20676
2015-05-05 22:00:00,0,2,5,2015,291.5021
2015-05-05 23:00:00,1,2,5,2015,290.8388
2015-05-06 00:00:00,2,2,5,2015,290.34048
2015-05-06 01:00:00,3,2,5,2015,289.95654
2015-05-06 02:00:00,4,2,5,2015,289.07553
2015-05-06 03:00:00,5,2,5,2015,288.8732
2015-05-06 04:00:00,6,2,5,2015,289.0177
2015-05-06 05:00:00,7,2,5,2015,290.0964
2015-05-06 06:00:00,8,2,5,2015,291.70328
