Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-10-29 17:00:00,17,3,10,2015,283.29236
2015-10-29 18:00:00,18,3,10,2015,282.60504
2015-10-29 19:00:00,19,3,10,2015,282.49084
2015-10-29 20:00:00,20,3,10,2015,282.72104
2015-10-29 21:00:00,21,3,10,2015,282.94577
2015-10-29 22:00:00,22,3,10,2015,283.62863
2015-10-29 23:00:00,23,3,10,2015,283.85715
2015-10-30 00:00:00,0,4,10,2015,284.116
2015-10-30 01:00:00,1,4,10,2015,284.22748
2015-10-30 02:00:00,2,4,10,2015,284.39294
2015-10-30 03:00:00,3,4,10,2015,284.3653
2015-10-30 04:00:00,4,4,10,2015,284.23294
2015-10-30 05:00:00,5,4,10,2015,284.0061
2015-10-30 06:00:00,6,4,10,2015,283.79944
2015-10-30 07:00:00,7,4,10,2015,283.6318
2015-10-30 08:00:00,8,4,10,2015,283.44763
2015-10-30 09:00:00,9,4,10,2015,283.68512
2015-10-30 10:00:00,10,4,10,2015,284.14432
2015-10-30 11:00:00,11,4,10,2015,284.99307
2015-10-30 12:00:00,12,4,10,2015,285.90305
2015-10-30 13:00:00,13,4,10,2015,286.77576
2015-10-30 14:00:00,14,4,10,2015,287.88107
2015-10-30 15:00:00,15,4,10,2015,288.0307
2015-10-30 16:00:00,16,4,10,2015,287.66486
2015-10-30 17:00:00,17,4,10,2015,287.13284
2015-10-30 18:00:00,18,4,10,2015,287.462
2015-10-30 19:00:00,19,4,10,2015,287.9456
2015-10-30 20:00:00,20,4,10,2015,288.09558
2015-10-30 21:00:00,21,4,10,2015,288.1516
2015-10-30 22:00:00,22,4,10,2015,288.4744
2015-10-30 23:00:00,23,4,10,2015,288.73355
2015-10-31 00:00:00,0,5,10,2015,288.75507
2015-10-31 01:00:00,1,5,10,2015,288.7421
2015-10-31 02:00:00,2,5,10,2015,288.56488
2015-10-31 03:00:00,3,5,10,2015,288.25085
2015-10-31 04:00:00,4,5,10,2015,287.89368
2015-10-31 05:00:00,5,5,10,2015,287.80783
2015-10-31 06:00:00,6,5,10,2015,287.71506
2015-10-31 07:00:00,7,5,10,2015,287.4209
2015-10-31 08:00:00,8,5,10,2015,287.17932
2015-10-31 09:00:00,9,5,10,2015,287.07135
2015-10-31 10:00:00,10,5,10,2015,287.02484
2015-10-31 11:00:00,11,5,10,2015,287.25104
2015-10-31 12:00:00,12,5,10,2015,287.57907
2015-10-31 13:00:00,13,5,10,2015,287.93863
2015-10-31 14:00:00,14,5,10,2015,288.43588
2015-10-31 15:00:00,15,5,10,2015,288.53143
2015-10-31 16:00:00,16,5,10,2015,287.7533
2015-10-31 17:00:00,17,5,10,2015,285.4564
2015-10-31 18:00:00,18,5,10,2015,283.4101
2015-10-31 19:00:00,19,5,10,2015,282.69238
2015-10-31 20:00:00,20,5,10,2015,283.05676
2015-10-31 21:00:00,21,5,10,2015,282.57825
2015-10-31 22:00:00,22,5,10,2015,281.89417
2015-10-31 23:00:00,23,5,10,2015,281.14783
2015-11-01 00:00:00,0,6,11,2015,281.29196
2015-11-01 01:00:00,1,6,11,2015,282.05896
2015-11-01 02:00:00,2,6,11,2015,281.6019
2015-11-01 03:00:00,3,6,11,2015,281.384
2015-11-01 04:00:00,4,6,11,2015,281.27234
2015-11-01 05:00:00,5,6,11,2015,280.9423
2015-11-01 06:00:00,6,6,11,2015,280.97714
2015-11-01 07:00:00,7,6,11,2015,280.59244
2015-11-01 08:00:00,8,6,11,2015,281.1346
2015-11-01 09:00:00,9,6,11,2015,283.02484
2015-11-01 10:00:00,10,6,11,2015,284.539
2015-11-01 11:00:00,11,6,11,2015,286.13275
2015-11-01 12:00:00,12,6,11,2015,287.11618
2015-11-01 13:00:00,13,6,11,2015,287.60504
2015-11-01 14:00:00,14,6,11,2015,287.71902
2015-11-01 15:00:00,15,6,11,2015,287.64148
2015-11-01 16:00:00,16,6,11,2015,287.13373
2015-11-01 17:00:00,17,6,11,2015,285.95816
2015-11-01 18:00:00,18,6,11,2015,285.34067
2015-11-01 19:00:00,19,6,11,2015,284.98663
2015-11-01 20:00:00,20,6,11,2015,284.93863
2015-11-01 21:00:00,21,6,11,2015,284.70215
2015-11-01 22:00:00,22,6,11,2015,284.24686
2015-11-01 23:00:00,23,6,11,2015,283.8532
2015-11-02 00:00:00,0,0,11,2015,283.69678
2015-11-02 01:00:00,1,0,11,2015,283.87244
2015-11-02 02:00:00,2,0,11,2015,283.9694
2015-11-02 03:00:00,3,0,11,2015,284.19397
2015-11-02 04:00:00,4,0,11,2015,284.28497
2015-11-02 05:00:00,5,0,11,2015,284.36755
2015-11-02 06:00:00,6,0,11,2015,284.41586
2015-11-02 07:00:00,7,0,11,2015,284.54126
2015-11-02 08:00:00,8,0,11,2015,284.61996
2015-11-02 09:00:00,9,0,11,2015,285.1561
2015-11-02 10:00:00,10,0,11,2015,286.16406
2015-11-02 11:00:00,11,0,11,2015,286.73553
2015-11-02 12:00:00,12,0,11,2015,287.32385
2015-11-02 13:00:00,13,0,11,2015,287.86942
2015-11-02 14:00:00,14,0,11,2015,288.23376
2015-11-02 15:00:00,15,0,11,2015,287.87268
2015-11-02 16:00:00,16,0,11,2015,286.9674
2015-11-02 17:00:00,17,0,11,2015,284.74048
2015-11-02 18:00:00,18,0,11,2015,283.92203
2015-11-02 19:00:00,19,0,11,2015,283.19788
2015-11-02 20:00:00,20,0,11,2015,282.76166
2015-11-02 21:00:00,21,0,11,2015,282.17026
2015-11-02 22:00:00,22,0,11,2015,281.7835
2015-11-02 23:00:00,23,0,11,2015,281.86606
2015-11-03 00:00:00,0,1,11,2015,281.64493
2015-11-03 01:00:00,1,1,11,2015,281.48126
2015-11-03 02:00:00,2,1,11,2015,281.71774
2015-11-03 03:00:00,3,1,11,2015,281.63928
2015-11-03 04:00:00,4,1,11,2015,282.035
2015-11-03 05:00:00,5,1,11,2015,282.2074
2015-11-03 06:00:00,6,1,11,2015,281.6801
2015-11-03 07:00:00,7,1,11,2015,281.5448
2015-11-03 08:00:00,8,1,11,2015,281.17914
2015-11-03 09:00:00,9,1,11,2015,282.43604
2015-11-03 10:00:00,10,1,11,2015,284.04193
2015-11-03 11:00:00,11,1,11,2015,284.67242
2015-11-03 12:00:00,12,1,11,2015,285.12875
2015-11-03 13:00:00,13,1,11,2015,285.4364
2015-11-03 14:00:00,14,1,11,2015,285.53674
2015-11-03 15:00:00,15,1,11,2015,285.42886
2015-11-03 16:00:00,16,1,11,2015,284.7158
2015-11-03 17:00:00,17,1,11,2015,283.5453
2015-11-03 18:00:00,18,1,11,2015,283.2085
2015-11-03 19:00:00,19,1,11,2015,283.0223
2015-11-03 20:00:00,20,1,11,2015,282.8589
2015-11-03 21:00:00,21,1,11,2015,283.01947
2015-11-03 22:00:00,22,1,11,2015,282.9656
2015-11-03 23:00:00,23,1,11,2015,282.70065
2015-11-04 00:00:00,0,2,11,2015,282.49423
2015-11-04 01:00:00,1,2,11,2015,282.45212
2015-11-04 02:00:00,2,2,11,2015,282.3221
2015-11-04 03:00:00,3,2,11,2015,282.16293
2015-11-04 04:00:00,4,2,11,2015,282.14957
2015-11-04 05:00:00,5,2,11,2015,282.13687
2015-11-04 06:00:00,6,2,11,2015,282.21957
2015-11-04 07:00:00,7,2,11,2015,281.98148
2015-11-04 08:00:00,8,2,11,2015,282.0841
2015-11-04 09:00:00,9,2,11,2015,282.4224
2015-11-04 10:00:00,10,2,11,2015,282.5286
2015-11-04 11:00:00,11,2,11,2015,283.05856
2015-11-04 12:00:00,12,2,11,2015,283.81274
2015-11-04 13:00:00,13,2,11,2015,284.4766
2015-11-04 14:00:00,14,2,11,2015,284.7401
2015-11-04 15:00:00,15,2,11,2015,284.93158
2015-11-04 16:00:00,16,2,11,2015,284.68213
2015-11-04 17:00:00,17,2,11,2015,283.8981
2015-11-04 18:00:00,18,2,11,2015,282.76627
2015-11-04 19:00:00,19,2,11,2015,282.35193
2015-11-04 20:00:00,20,2,11,2015,281.4544
2015-11-04 21:00:00,21,2,11,2015,281.15405
2015-11-04 22:00:00,22,2,11,2015,280.93375
2015-11-04 23:00:00,23,2,11,2015,280.8615
2015-11-05 00:00:00,0,3,11,2015,280.67792
2015-11-05 01:00:00,1,3,11,2015,281.03864
2015-11-05 02:00:00,2,3,11,2015,281.49048
2015-11-05 03:00:00,3,3,11,2015,281.9752
2015-11-05 04:00:00,4,3,11,2015,283.06213
2015-11-05 05:00:00,5,3,11,2015,283.94525
2015-11-05 06:00:00,6,3,11,2015,284.2783
2015-11-05 07:00:00,7,3,11,2015,284.58054
2015-11-05 08:00:00,8,3,11,2015,284.8784
2015-11-05 09:00:00,9,3,11,2015,285.46234
2015-11-05 10:00:00,10,3,11,2015,285.9496
2015-11-05 11:00:00,11,3,11,2015,286.23303
2015-11-05 12:00:00,12,3,11,2015,286.4871
2015-11-05 13:00:00,13,3,11,2015,286.45154
2015-11-05 14:00:00,14,3,11,2015,286.34747
2015-11-05 15:00:00,15,3,11,2015,286.37857
2015-11-05 16:00:00,16,3,11,2015,286.20734
2015-11-05 17:00:00,17,3,11,2015,285.7966
2015-11-05 18:00:00,18,3,11,2015,285.85254
2015-11-05 19:00:00,19,3,11,2015,285.99722
2015-11-05 20:00:00,20,3,11,2015,285.64987
2015-11-05 21:00:00,21,3,11,2015,285.01123
2015-11-05 22:00:00,22,3,11,2015,284.83606
2015-11-05 23:00:00,23,3,11,2015,284.96268
2015-11-06 00:00:00,0,4,11,2015,284.8834
2015-11-06 01:00:00,1,4,11,2015,284.82953
2015-11-06 02:00:00,2,4,11,2015,284.85583
2015-11-06 03:00:00,3,4,11,2015,284.68082
2015-11-06 04:00:00,4,4,11,2015,284.63766
2015-11-06 05:00:00,5,4,11,2015,285.2047
2015-11-06 06:00:00,6,4,11,2015,285.4842
2015-11-06 07:00:00,7,4,11,2015,285.38287
2015-11-06 08:00:00,8,4,11,2015,285.85928
2015-11-06 09:00:00,9,4,11,2015,286.54208
2015-11-06 10:00:00,10,4,11,2015,287.63245
2015-11-06 11:00:00,11,4,11,2015,288.21832
2015-11-06 12:00:00,12,4,11,2015,288.56393
2015-11-06 13:00:00,13,4,11,2015,288.82074
2015-11-06 14:00:00,14,4,11,2015,288.37234
2015-11-06 15:00:00,15,4,11,2015,287.70633
2015-11-06 16:00:00,16,4,11,2015,286.33606
2015-11-06 17:00:00,17,4,11,2015,284.46097
2015-11-06 18:00:00,18,4,11,2015,283.34924
2015-11-06 19:00:00,19,4,11,2015,282.67798
2015-11-06 20:00:00,20,4,11,2015,282.42496
2015-11-06 21:00:00,21,4,11,2015,282.6198
2015-11-06 22:00:00,22,4,11,2015,283.862
2015-11-06 23:00:00,23,4,11,2015,283.38187
2015-11-07 00:00:00,0,5,11,2015,283.3729
2015-11-07 01:00:00,1,5,11,2015,283.57117
2015-11-07 02:00:00,2,5,11,2015,283.7437
2015-11-07 03:00:00,3,5,11,2015,283.89246
2015-11-07 04:00:00,4,5,11,2015,283.8211
2015-11-07 05:00:00,5,5,11,2015,284.2487
2015-11-07 06:00:00,6,5,11,2015,284.16757
2015-11-07 07:00:00,7,5,11,2015,283.72995
2015-11-07 08:00:00,8,5,11,2015,283.6898
2015-11-07 09:00:00,9,5,11,2015,284.04095
2015-11-07 10:00:00,10,5,11,2015,284.47644
2015-11-07 11:00:00,11,5,11,2015,284.88187
2015-11-07 12:00:00,12,5,11,2015,284.9853
2015-11-07 13:00:00,13,5,11,2015,284.79434
2015-11-07 14:00:00,14,5,11,2015,284.61542
2015-11-07 15:00:00,15,5,11,2015,284.43567
2015-11-07 16:00:00,16,5,11,2015,284.13797
2015-11-07 17:00:00,17,5,11,2015,283.54276
2015-11-07 18:00:00,18,5,11,2015,283.13275
2015-11-07 19:00:00,19,5,11,2015,282.55563
2015-11-07 20:00:00,20,5,11,2015,282.73883
2015-11-07 21:00:00,21,5,11,2015,282.35828
2015-11-07 22:00:00,22,5,11,2015,282.18436
2015-11-07 23:00:00,23,5,11,2015,282.02957
2015-11-08 00:00:00,0,6,11,2015,281.9871
2015-11-08 01:00:00,1,6,11,2015,282.10114
2015-11-08 02:00:00,2,6,11,2015,282.3671
2015-11-08 03:00:00,3,6,11,2015,283.08923
2015-11-08 04:00:00,4,6,11,2015,283.9468
2015-11-08 05:00:00,5,6,11,2015,284.44287
2015-11-08 06:00:00,6,6,11,2015,285.0194
2015-11-08 07:00:00,7,6,11,2015,285.0344
2015-11-08 08:00:00,8,6,11,2015,284.98828
2015-11-08 09:00:00,9,6,11,2015,285.27887
2015-11-08 10:00:00,10,6,11,2015,285.86414
2015-11-08 11:00:00,11,6,11,2015,287.26068
2015-11-08 12:00:00,12,6,11,2015,287.2544
2015-11-08 13:00:00,13,6,11,2015,287.162
2015-11-08 14:00:00,14,6,11,2015,286.65836
2015-11-08 15:00:00,15,6,11,2015,285.23596
2015-11-08 16:00:00,16,6,11,2015,283.36697
2015-11-08 17:00:00,17,6,11,2015,281.9336
2015-11-08 18:00:00,18,6,11,2015,281.11075
2015-11-08 19:00:00,19,6,11,2015,280.55426
2015-11-08 20:00:00,20,6,11,2015,280.43408
2015-11-08 21:00:00,21,6,11,2015,280.1819
2015-11-08 22:00:00,22,6,11,2015,280.3111
2015-11-08 23:00:00,23,6,11,2015,280.49518
2015-11-09 00:00:00,0,0,11,2015,280.70544
2015-11-09 01:00:00,1,0,11,2015,281.42587
2015-11-09 02:00:00,2,0,11,2015,282.1701
2015-11-09 03:00:00,3,0,11,2015,282.71506
2015-11-09 04:00:00,4,0,11,2015,283.55243
2015-11-09 05:00:00,5,0,11,2015,284.12534
2015-11-09 06:00:00,6,0,11,2015,284.8911
2015-11-09 07:00:00,7,0,11,2015,285.1942
2015-11-09 08:00:00,8,0,11,2015,285.47067
2015-11-09 09:00:00,9,0,11,2015,285.8935
2015-11-09 10:00:00,10,0,11,2015,285.7744
2015-11-09 11:00:00,11,0,11,2015,285.93777
2015-11-09 12:00:00,12,0,11,2015,286.42664
2015-11-09 13:00:00,13,0,11,2015,286.8713
2015-11-09 14:00:00,14,0,11,2015,287.20578
2015-11-09 15:00:00,15,0,11,2015,287.879
2015-11-09 16:00:00,16,0,11,2015,288.24973
2015-11-09 17:00:00,17,0,11,2015,288.61746
2015-11-09 18:00:00,18,0,11,2015,288.75967
2015-11-09 19:00:00,19,0,11,2015,288.9141
2015-11-09 20:00:00,20,0,11,2015,289.01184
2015-11-09 21:00:00,21,0,11,2015,288.90924
2015-11-09 22:00:00,22,0,11,2015,288.63754
2015-11-09 23:00:00,23,0,11,2015,288.53995
2015-11-10 00:00:00,0,1,11,2015,288.45895
2015-11-10 01:00:00,1,1,11,2015,288.40112
2015-11-10 02:00:00,2,1,11,2015,288.31573
2015-11-10 03:00:00,3,1,11,2015,288.3347
2015-11-10 04:00:00,4,1,11,2015,288.23987
2015-11-10 05:00:00,5,1,11,2015,288.1886
2015-11-10 06:00:00,6,1,11,2015,288.04834
2015-11-10 07:00:00,7,1,11,2015,287.87936
2015-11-10 08:00:00,8,1,11,2015,287.91052
2015-11-10 09:00:00,9,1,11,2015,288.033
2015-11-10 10:00:00,10,1,11,2015,288.56165
2015-11-10 11:00:00,11,1,11,2015,288.86096
2015-11-10 12:00:00,12,1,11,2015,288.89578
2015-11-10 13:00:00,13,1,11,2015,288.91064
2015-11-10 14:00:00,14,1,11,2015,288.89676
2015-11-10 15:00:00,15,1,11,2015,288.74197
2015-11-10 16:00:00,16,1,11,2015,288.36957
2015-11-10 17:00:00,17,1,11,2015,288.0591
2015-11-10 18:00:00,18,1,11,2015,287.8386
2015-11-10 19:00:00,19,1,11,2015,287.6454
2015-11-10 20:00:00,20,1,11,2015,287.5542
2015-11-10 21:00:00,21,1,11,2015,287.54785
2015-11-10 22:00:00,22,1,11,2015,287.18887
2015-11-10 23:00:00,23,1,11,2015,287.0889
2015-11-11 00:00:00,0,2,11,2015,287.02295
2015-11-11 01:00:00,1,2,11,2015,286.9241
2015-11-11 02:00:00,2,2,11,2015,286.8029
2015-11-11 03:00:00,3,2,11,2015,286.65463
2015-11-11 04:00:00,4,2,11,2015,286.49408
2015-11-11 05:00:00,5,2,11,2015,286.2059
2015-11-11 06:00:00,6,2,11,2015,286.03336
2015-11-11 07:00:00,7,2,11,2015,285.88965
2015-11-11 08:00:00,8,2,11,2015,285.65488
2015-11-11 09:00:00,9,2,11,2015,285.5221
2015-11-11 10:00:00,10,2,11,2015,285.9354
2015-11-11 11:00:00,11,2,11,2015,286.40036
2015-11-11 12:00:00,12,2,11,2015,287.04218
2015-11-11 13:00:00,13,2,11,2015,286.9488
2015-11-11 14:00:00,14,2,11,2015,286.83295
2015-11-11 15:00:00,15,2,11,2015,286.36017
2015-11-11 16:00:00,16,2,11,2015,285.42004
2015-11-11 17:00:00,17,2,11,2015,284.41263
2015-11-11 18:00:00,18,2,11,2015,283.53247
2015-11-11 19:00:00,19,2,11,2015,283.1865
2015-11-11 20:00:00,20,2,11,2015,282.98618
2015-11-11 21:00:00,21,2,11,2015,282.8752
2015-11-11 22:00:00,22,2,11,2015,283.02527
2015-11-11 23:00:00,23,2,11,2015,282.78275
2015-11-12 00:00:00,0,3,11,2015,282.20596
2015-11-12 01:00:00,1,3,11,2015,281.8651
2015-11-12 02:00:00,2,3,11,2015,281.61118
2015-11-12 03:00:00,3,3,11,2015,281.6183
2015-11-12 04:00:00,4,3,11,2015,281.43933
2015-11-12 05:00:00,5,3,11,2015,281.64365
2015-11-12 06:00:00,6,3,11,2015,282.4151
2015-11-12 07:00:00,7,3,11,2015,283.25748
2015-11-12 08:00:00,8,3,11,2015,283.9281
2015-11-12 09:00:00,9,3,11,2015,284.43924
2015-11-12 10:00:00,10,3,11,2015,285.20975
2015-11-12 11:00:00,11,3,11,2015,285.85193
2015-11-12 12:00:00,12,3,11,2015,286.3591
2015-11-12 13:00:00,13,3,11,2015,286.58426
2015-11-12 14:00:00,14,3,11,2015,286.90677
2015-11-12 15:00:00,15,3,11,2015,286.494
2015-11-12 16:00:00,16,3,11,2015,284.88782
2015-11-12 17:00:00,17,3,11,2015,284.3878
2015-11-12 18:00:00,18,3,11,2015,283.05945
2015-11-12 19:00:00,19,3,11,2015,282.0765
2015-11-12 20:00:00,20,3,11,2015,281.18222
2015-11-12 21:00:00,21,3,11,2015,281.0025
2015-11-12 22:00:00,22,3,11,2015,280.21143
2015-11-12 23:00:00,23,3,11,2015,280.15994
2015-11-13 00:00:00,0,4,11,2015,279.4561
2015-11-13 01:00:00,1,4,11,2015,279.15646
2015-11-13 02:00:00,2,4,11,2015,279.01
2015-11-13 03:00:00,3,4,11,2015,278.61783
2015-11-13 04:00:00,4,4,11,2015,278.32962
2015-11-13 05:00:00,5,4,11,2015,278.40298
2015-11-13 06:00:00,6,4,11,2015,278.45374
2015-11-13 07:00:00,7,4,11,2015,277.92078
2015-11-13 08:00:00,8,4,11,2015,277.5409
2015-11-13 09:00:00,9,4,11,2015,277.64874
2015-11-13 10:00:00,10,4,11,2015,278.14117
2015-11-13 11:00:00,11,4,11,2015,278.7263
2015-11-13 12:00:00,12,4,11,2015,279.38974
2015-11-13 13:00:00,13,4,11,2015,279.84738
2015-11-13 14:00:00,14,4,11,2015,280.03067
2015-11-13 15:00:00,15,4,11,2015,279.85117
2015-11-13 16:00:00,16,4,11,2015,279.7456
2015-11-13 17:00:00,17,4,11,2015,279.27545
2015-11-13 18:00:00,18,4,11,2015,278.83072
2015-11-13 19:00:00,19,4,11,2015,278.7238
2015-11-13 20:00:00,20,4,11,2015,278.74634
2015-11-13 21:00:00,21,4,11,2015,278.80527
2015-11-13 22:00:00,22,4,11,2015,278.654
2015-11-13 23:00:00,23,4,11,2015,278.7938
2015-11-14 00:00:00,0,5,11,2015,278.6698
2015-11-14 01:00:00,1,5,11,2015,278.73874
2015-11-14 02:00:00,2,5,11,2015,278.917
2015-11-14 03:00:00,3,5,11,2015,279.2903
2015-11-14 04:00:00,4,5,11,2015,279.39615
2015-11-14 05:00:00,5,5,11,2015,279.6399
2015-11-14 06:00:00,6,5,11,2015,279.7943
2015-11-14 07:00:00,7,5,11,2015,279.82336
2015-11-14 08:00:00,8,5,11,2015,279.8525
2015-11-14 09:00:00,9,5,11,2015,279.95514
2015-11-14 10:00:00,10,5,11,2015,280.1819
2015-11-14 11:00:00,11,5,11,2015,280.6894
2015-11-14 12:00:00,12,5,11,2015,282.0703
2015-11-14 13:00:00,13,5,11,2015,283.2572
2015-11-14 14:00:00,14,5,11,2015,284.8275
2015-11-14 15:00:00,15,5,11,2015,286.21704
2015-11-14 16:00:00,16,5,11,2015,286.82748
2015-11-14 17:00:00,17,5,11,2015,286.87598
2015-11-14 18:00:00,18,5,11,2015,286.76068
2015-11-14 19:00:00,19,5,11,2015,286.91565
2015-11-14 20:00:00,20,5,11,2015,286.85196
2015-11-14 21:00:00,21,5,11,2015,286.91058
2015-11-14 22:00:00,22,5,11,2015,287.47876
2015-11-14 23:00:00,23,5,11,2015,287.47647
2015-11-15 00:00:00,0,6,11,2015,287.44968
2015-11-15 01:00:00,1,6,11,2015,287.46475
2015-11-15 02:00:00,2,6,11,2015,287.39532
2015-11-15 03:00:00,3,6,11,2015,287.30573
2015-11-15 04:00:00,4,6,11,2015,287.45956
2015-11-15 05:00:00,5,6,11,2015,287.59546
2015-11-15 06:00:00,6,6,11,2015,287.7542
2015-11-15 07:00:00,7,6,11,2015,287.82285
2015-11-15 08:00:00,8,6,11,2015,287.90002
2015-11-15 09:00:00,9,6,11,2015,287.9028
2015-11-15 10:00:00,10,6,11,2015,287.92737
2015-11-15 11:00:00,11,6,11,2015,288.077
2015-11-15 12:00:00,12,6,11,2015,288.1858
2015-11-15 13:00:00,13,6,11,2015,288.13092
2015-11-15 14:00:00,14,6,11,2015,288.10364
2015-11-15 15:00:00,15,6,11,2015,288.08524
2015-11-15 16:00:00,16,6,11,2015,287.84683
2015-11-15 17:00:00,17,6,11,2015,287.61197
2015-11-15 18:00:00,18,6,11,2015,287.3853
2015-11-15 19:00:00,19,6,11,2015,287.37045
2015-11-15 20:00:00,20,6,11,2015,287.3119
2015-11-15 21:00:00,21,6,11,2015,287.02322
2015-11-15 22:00:00,22,6,11,2015,287.3202
2015-11-15 23:00:00,23,6,11,2015,286.58517
2015-11-16 00:00:00,0,0,11,2015,284.65662
2015-11-16 01:00:00,1,0,11,2015,283.33984
2015-11-16 02:00:00,2,0,11,2015,282.28638
2015-11-16 03:00:00,3,0,11,2015,281.2839
2015-11-16 04:00:00,4,0,11,2015,280.45813
2015-11-16 05:00:00,5,0,11,2015,279.91043
2015-11-16 06:00:00,6,0,11,2015,279.6678
2015-11-16 07:00:00,7,0,11,2015,279.30008
2015-11-16 08:00:00,8,0,11,2015,279.37793
2015-11-16 09:00:00,9,0,11,2015,279.72098
2015-11-16 10:00:00,10,0,11,2015,280.32043
2015-11-16 11:00:00,11,0,11,2015,280.93478
2015-11-16 12:00:00,12,0,11,2015,281.63074
2015-11-16 13:00:00,13,0,11,2015,281.84412
2015-11-16 14:00:00,14,0,11,2015,281.82605
2015-11-16 15:00:00,15,0,11,2015,281.4347
2015-11-16 16:00:00,16,0,11,2015,281.15182
2015-11-16 17:00:00,17,0,11,2015,280.81653
2015-11-16 18:00:00,18,0,11,2015,280.50012
2015-11-16 19:00:00,19,0,11,2015,280.26624
2015-11-16 20:00:00,20,0,11,2015,280.22717
2015-11-16 21:00:00,21,0,11,2015,280.1304
2015-11-16 22:00:00,22,0,11,2015,279.74353
2015-11-16 23:00:00,23,0,11,2015,279.44745
2015-11-17 00:00:00,0,1,11,2015,278.70834
2015-11-17 01:00:00,1,1,11,2015,278.42868
2015-11-17 02:00:00,2,1,11,2015,278.06915
2015-11-17 03:00:00,3,1,11,2015,277.81198
2015-11-17 04:00:00,4,1,11,2015,277.70612
2015-11-17 05:00:00,5,1,11,2015,277.8664
2015-11-17 06:00:00,6,1,11,2015,278.2034
2015-11-17 07:00:00,7,1,11,2015,278.71506
2015-11-17 08:00:00,8,1,11,2015,279.17365
2015-11-17 09:00:00,9,1,11,2015,279.8753
2015-11-17 10:00:00,10,1,11,2015,281.671
2015-11-17 11:00:00,11,1,11,2015,283.0071
2015-11-17 12:00:00,12,1,11,2015,284.3846
2015-11-17 13:00:00,13,1,11,2015,285.9895
2015-11-17 14:00:00,14,1,11,2015,286.02567
2015-11-17 15:00:00,15,1,11,2015,285.0342
2015-11-17 16:00:00,16,1,11,2015,284.69904
2015-11-17 17:00:00,17,1,11,2015,284.6431
2015-11-17 18:00:00,18,1,11,2015,283.87015
2015-11-17 19:00:00,19,1,11,2015,282.10074
2015-11-17 20:00:00,20,1,11,2015,281.56296
2015-11-17 21:00:00,21,1,11,2015,281.4193
2015-11-17 22:00:00,22,1,11,2015,281.12283
2015-11-17 23:00:00,23,1,11,2015,280.95694
2015-11-18 00:00:00,0,2,11,2015,281.01956
2015-11-18 01:00:00,1,2,11,2015,281.34418
2015-11-18 02:00:00,2,2,11,2015,281.4737
2015-11-18 03:00:00,3,2,11,2015,281.89728
2015-11-18 04:00:00,4,2,11,2015,282.57385
2015-11-18 05:00:00,5,2,11,2015,283.38705
2015-11-18 06:00:00,6,2,11,2015,284.06842
2015-11-18 07:00:00,7,2,11,2015,284.35855
2015-11-18 08:00:00,8,2,11,2015,284.65808
2015-11-18 09:00:00,9,2,11,2015,284.59143
2015-11-18 10:00:00,10,2,11,2015,284.7025
2015-11-18 11:00:00,11,2,11,2015,284.3893
2015-11-18 12:00:00,12,2,11,2015,284.28827
2015-11-18 13:00:00,13,2,11,2015,284.5208
2015-11-18 14:00:00,14,2,11,2015,284.12003
2015-11-18 15:00:00,15,2,11,2015,284.0752
2015-11-18 16:00:00,16,2,11,2015,283.22293
2015-11-18 17:00:00,17,2,11,2015,283.00903
2015-11-18 18:00:00,18,2,11,2015,282.79965
2015-11-18 19:00:00,19,2,11,2015,282.5446
2015-11-18 20:00:00,20,2,11,2015,282.46805
2015-11-18 21:00:00,21,2,11,2015,282.30508
2015-11-18 22:00:00,22,2,11,2015,282.25244
2015-11-18 23:00:00,23,2,11,2015,282.2265
2015-11-19 00:00:00,0,3,11,2015,282.09137
2015-11-19 01:00:00,1,3,11,2015,282.0297
2015-11-19 02:00:00,2,3,11,2015,281.75305
2015-11-19 03:00:00,3,3,11,2015,281.6095
2015-11-19 04:00:00,4,3,11,2015,281.36322
2015-11-19 05:00:00,5,3,11,2015,281.41275
2015-11-19 06:00:00,6,3,11,2015,281.39514
2015-11-19 07:00:00,7,3,11,2015,281.20544
2015-11-19 08:00:00,8,3,11,2015,281.18567
2015-11-19 09:00:00,9,3,11,2015,281.27106
2015-11-19 10:00:00,10,3,11,2015,281.78577
2015-11-19 11:00:00,11,3,11,2015,282.0148
2015-11-19 12:00:00,12,3,11,2015,282.3009
2015-11-19 13:00:00,13,3,11,2015,281.93054
2015-11-19 14:00:00,14,3,11,2015,281.92703
2015-11-19 15:00:00,15,3,11,2015,281.7498
2015-11-19 16:00:00,16,3,11,2015,281.21497
2015-11-19 17:00:00,17,3,11,2015,280.66125
2015-11-19 18:00:00,18,3,11,2015,280.22165
2015-11-19 19:00:00,19,3,11,2015,279.73962
2015-11-19 20:00:00,20,3,11,2015,279.23575
2015-11-19 21:00:00,21,3,11,2015,278.91733
2015-11-19 22:00:00,22,3,11,2015,278.75113
2015-11-19 23:00:00,23,3,11,2015,278.39734
2015-11-20 00:00:00,0,4,11,2015,278.11246
2015-11-20 01:00:00,1,4,11,2015,277.96326
2015-11-20 02:00:00,2,4,11,2015,277.8529
2015-11-20 03:00:00,3,4,11,2015,277.74252
2015-11-20 04:00:00,4,4,11,2015,277.81985
2015-11-20 05:00:00,5,4,11,2015,277.6479
