,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-06-11 00:00:00,3,3,6,2015,283.4895,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 01:00:00,4,3,6,2015,283.62598,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 02:00:00,5,3,6,2015,283.53247,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 03:00:00,6,3,6,2015,284.13208,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 04:00:00,7,3,6,2015,284.59058,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 05:00:00,8,3,6,2015,285.22974,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 06:00:00,9,3,6,2015,285.7793,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 07:00:00,10,3,6,2015,286.22192,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 08:00:00,11,3,6,2015,286.917,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 09:00:00,12,3,6,2015,287.5962,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 10:00:00,13,3,6,2015,288.43115,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 11:00:00,14,3,6,2015,289.02686,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 12:00:00,15,3,6,2015,289.46875,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 13:00:00,16,3,6,2015,289.50757,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 14:00:00,17,3,6,2015,289.5625,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 15:00:00,18,3,6,2015,289.11304,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 16:00:00,19,3,6,2015,288.8103,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 17:00:00,20,3,6,2015,288.1089,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 18:00:00,21,3,6,2015,287.27954,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 19:00:00,22,3,6,2015,286.38257,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 20:00:00,23,3,6,2015,284.69995,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 21:00:00,0,4,6,2015,283.1931,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 22:00:00,1,4,6,2015,282.1001,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-11 23:00:00,2,4,6,2015,281.79028,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 00:00:00,3,4,6,2015,282.0481,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 01:00:00,4,4,6,2015,281.92383,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 02:00:00,5,4,6,2015,282.20337,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 03:00:00,6,4,6,2015,283.125,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 04:00:00,7,4,6,2015,283.8628,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 05:00:00,8,4,6,2015,284.906,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 06:00:00,9,4,6,2015,286.01172,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 07:00:00,10,4,6,2015,286.89966,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 08:00:00,11,4,6,2015,288.604,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 09:00:00,12,4,6,2015,289.80566,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 10:00:00,13,4,6,2015,291.07544,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 11:00:00,14,4,6,2015,291.583,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 12:00:00,15,4,6,2015,291.9934,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 13:00:00,16,4,6,2015,292.1814,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 14:00:00,17,4,6,2015,291.84155,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 15:00:00,18,4,6,2015,291.1582,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 16:00:00,19,4,6,2015,290.60815,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 17:00:00,20,4,6,2015,289.9231,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 18:00:00,21,4,6,2015,289.12915,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 19:00:00,22,4,6,2015,288.17676,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 20:00:00,23,4,6,2015,286.79395,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 21:00:00,0,5,6,2015,285.55298,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 22:00:00,1,5,6,2015,284.23584,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-12 23:00:00,2,5,6,2015,283.27856,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 00:00:00,3,5,6,2015,282.6067,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 01:00:00,4,5,6,2015,282.38525,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 02:00:00,5,5,6,2015,282.76196,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 03:00:00,6,5,6,2015,283.95264,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 04:00:00,7,5,6,2015,284.5896,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 05:00:00,8,5,6,2015,285.94238,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 06:00:00,9,5,6,2015,287.32007,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 07:00:00,10,5,6,2015,288.50513,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 08:00:00,11,5,6,2015,290.41626,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 09:00:00,12,5,6,2015,291.57178,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 10:00:00,13,5,6,2015,292.46362,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 11:00:00,14,5,6,2015,292.93872,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 12:00:00,15,5,6,2015,293.52197,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 13:00:00,16,5,6,2015,293.6975,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 14:00:00,17,5,6,2015,293.7859,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 15:00:00,18,5,6,2015,293.35352,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 16:00:00,19,5,6,2015,292.58325,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 17:00:00,20,5,6,2015,291.65918,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 18:00:00,21,5,6,2015,290.4912,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 19:00:00,22,5,6,2015,289.1421,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 20:00:00,23,5,6,2015,287.90796,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 21:00:00,0,6,6,2015,287.19165,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 22:00:00,1,6,6,2015,286.67554,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-13 23:00:00,2,6,6,2015,286.2173,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 00:00:00,3,6,6,2015,285.79053,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 01:00:00,4,6,6,2015,285.61816,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 02:00:00,5,6,6,2015,285.7793,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 03:00:00,6,6,6,2015,286.37793,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 04:00:00,7,6,6,2015,286.33618,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 05:00:00,8,6,6,2015,286.05713,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 06:00:00,9,6,6,2015,285.8169,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 07:00:00,10,6,6,2015,285.91943,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 08:00:00,11,6,6,2015,286.03467,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 09:00:00,12,6,6,2015,286.25195,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 10:00:00,13,6,6,2015,286.84424,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 11:00:00,14,6,6,2015,286.6958,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 12:00:00,15,6,6,2015,286.6726,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 13:00:00,16,6,6,2015,286.594,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 14:00:00,17,6,6,2015,286.10864,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 15:00:00,18,6,6,2015,285.83838,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 16:00:00,19,6,6,2015,285.62695,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 17:00:00,20,6,6,2015,285.45435,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 18:00:00,21,6,6,2015,285.52832,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 19:00:00,22,6,6,2015,285.46948,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 20:00:00,23,6,6,2015,285.28882,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 21:00:00,0,0,6,2015,285.1897,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 22:00:00,1,0,6,2015,284.84155,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-14 23:00:00,2,0,6,2015,284.46948,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 00:00:00,3,0,6,2015,284.02002,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 01:00:00,4,0,6,2015,283.687,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 02:00:00,5,0,6,2015,283.4917,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 03:00:00,6,0,6,2015,283.88184,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 04:00:00,7,0,6,2015,284.17944,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 05:00:00,8,0,6,2015,284.50903,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 06:00:00,9,0,6,2015,284.73047,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 07:00:00,10,0,6,2015,285.19702,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 08:00:00,11,0,6,2015,285.65747,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 09:00:00,12,0,6,2015,286.22656,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 10:00:00,13,0,6,2015,286.40503,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 11:00:00,14,0,6,2015,286.417,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 12:00:00,15,0,6,2015,286.59058,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 13:00:00,16,0,6,2015,287.05493,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 14:00:00,17,0,6,2015,287.15063,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 15:00:00,18,0,6,2015,286.99463,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 16:00:00,19,0,6,2015,286.71606,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 17:00:00,20,0,6,2015,285.95825,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 18:00:00,21,0,6,2015,285.18555,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 19:00:00,22,0,6,2015,284.34863,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 20:00:00,23,0,6,2015,283.07104,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 21:00:00,0,1,6,2015,282.12842,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 22:00:00,1,1,6,2015,281.43457,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-15 23:00:00,2,1,6,2015,281.0813,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 00:00:00,3,1,6,2015,280.8142,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 01:00:00,4,1,6,2015,280.63306,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 02:00:00,5,1,6,2015,280.84106,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 03:00:00,6,1,6,2015,282.14697,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 04:00:00,7,1,6,2015,283.01953,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 05:00:00,8,1,6,2015,283.93213,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 06:00:00,9,1,6,2015,284.7727,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 07:00:00,10,1,6,2015,285.49976,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 08:00:00,11,1,6,2015,286.2041,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 09:00:00,12,1,6,2015,286.58984,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 10:00:00,13,1,6,2015,286.8147,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 11:00:00,14,1,6,2015,286.64502,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 12:00:00,15,1,6,2015,286.59766,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 13:00:00,16,1,6,2015,286.33252,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 14:00:00,17,1,6,2015,286.2019,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 15:00:00,18,1,6,2015,286.3318,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 16:00:00,19,1,6,2015,286.10962,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 17:00:00,20,1,6,2015,285.7068,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 18:00:00,21,1,6,2015,285.15283,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 19:00:00,22,1,6,2015,284.2837,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 20:00:00,23,1,6,2015,282.72583,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 21:00:00,0,2,6,2015,281.64087,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 22:00:00,1,2,6,2015,280.86694,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-16 23:00:00,2,2,6,2015,280.4912,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 00:00:00,3,2,6,2015,280.11182,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 01:00:00,4,2,6,2015,279.8645,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 02:00:00,5,2,6,2015,279.99,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 03:00:00,6,2,6,2015,281.33667,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 04:00:00,7,2,6,2015,282.3557,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 05:00:00,8,2,6,2015,283.81226,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 06:00:00,9,2,6,2015,284.92993,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 07:00:00,10,2,6,2015,285.67407,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 08:00:00,11,2,6,2015,286.4463,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 09:00:00,12,2,6,2015,286.80737,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 10:00:00,13,2,6,2015,287.1355,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 11:00:00,14,2,6,2015,287.53198,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 12:00:00,15,2,6,2015,288.31592,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 13:00:00,16,2,6,2015,288.92236,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 14:00:00,17,2,6,2015,289.2295,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 15:00:00,18,2,6,2015,288.9292,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 16:00:00,19,2,6,2015,288.25977,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 17:00:00,20,2,6,2015,287.36963,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 18:00:00,21,2,6,2015,286.41724,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 19:00:00,22,2,6,2015,285.50098,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 20:00:00,23,2,6,2015,284.04565,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 21:00:00,0,3,6,2015,283.09644,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 22:00:00,1,3,6,2015,282.31494,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-17 23:00:00,2,3,6,2015,282.07715,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 00:00:00,3,3,6,2015,282.28613,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 01:00:00,4,3,6,2015,282.68628,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 02:00:00,5,3,6,2015,283.05273,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 03:00:00,6,3,6,2015,283.78564,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 04:00:00,7,3,6,2015,283.54028,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 05:00:00,8,3,6,2015,283.323,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 06:00:00,9,3,6,2015,283.6526,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 07:00:00,10,3,6,2015,283.84766,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 08:00:00,11,3,6,2015,284.0205,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 09:00:00,12,3,6,2015,284.14307,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 10:00:00,13,3,6,2015,284.43286,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 11:00:00,14,3,6,2015,284.11792,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 12:00:00,15,3,6,2015,283.95166,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 13:00:00,16,3,6,2015,284.01807,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 14:00:00,17,3,6,2015,284.24805,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 15:00:00,18,3,6,2015,284.27417,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 16:00:00,19,3,6,2015,284.54834,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 17:00:00,20,3,6,2015,284.83496,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 18:00:00,21,3,6,2015,285.00854,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 19:00:00,22,3,6,2015,285.00073,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 20:00:00,23,3,6,2015,284.86206,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 21:00:00,0,4,6,2015,284.78467,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 22:00:00,1,4,6,2015,284.896,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-18 23:00:00,2,4,6,2015,284.9192,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-19 00:00:00,3,4,6,2015,285.00415,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-19 01:00:00,4,4,6,2015,285.03882,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-19 02:00:00,5,4,6,2015,284.93994,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-19 03:00:00,6,4,6,2015,284.98047,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-19 04:00:00,7,4,6,2015,285.09766,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-19 05:00:00,8,4,6,2015,285.25244,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-19 06:00:00,9,4,6,2015,286.12793,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-19 07:00:00,10,4,6,2015,286.60645,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-19 08:00:00,11,4,6,2015,286.33862,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-19 09:00:00,12,4,6,2015,286.85254,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-19 10:00:00,13,4,6,2015,287.62207,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-19 11:00:00,14,4,6,2015,287.99194,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-19 12:00:00,15,4,6,2015,287.9392,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
2015-06-19 13:00:00,16,4,6,2015,287.80005,286.3631,3.0,280.24954,270.15253295898435,291.61533203125
