Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-08-12 04:00:00,6,2,8,2015,291.25208
2015-08-12 05:00:00,7,2,8,2015,291.33493
2015-08-12 06:00:00,8,2,8,2015,292.24622
2015-08-12 07:00:00,9,2,8,2015,293.47278
2015-08-12 08:00:00,10,2,8,2015,294.90768
2015-08-12 09:00:00,11,2,8,2015,295.99985
2015-08-12 10:00:00,12,2,8,2015,297.7287
2015-08-12 11:00:00,13,2,8,2015,298.85956
2015-08-12 12:00:00,14,2,8,2015,299.6743
2015-08-12 13:00:00,15,2,8,2015,300.08987
2015-08-12 14:00:00,16,2,8,2015,300.22592
2015-08-12 15:00:00,17,2,8,2015,299.8501
2015-08-12 16:00:00,18,2,8,2015,299.2472
2015-08-12 17:00:00,19,2,8,2015,298.23676
2015-08-12 18:00:00,20,2,8,2015,297.08643
2015-08-12 19:00:00,21,2,8,2015,295.7364
2015-08-12 20:00:00,22,2,8,2015,294.44336
2015-08-12 21:00:00,23,2,8,2015,293.60693
2015-08-12 22:00:00,0,3,8,2015,292.83606
2015-08-12 23:00:00,1,3,8,2015,292.17487
2015-08-13 00:00:00,2,3,8,2015,291.63113
2015-08-13 01:00:00,3,3,8,2015,291.19385
2015-08-13 02:00:00,4,3,8,2015,290.8131
2015-08-13 03:00:00,5,3,8,2015,290.6055
2015-08-13 04:00:00,6,3,8,2015,290.34152
2015-08-13 05:00:00,7,3,8,2015,290.60263
2015-08-13 06:00:00,8,3,8,2015,291.5717
2015-08-13 07:00:00,9,3,8,2015,292.84412
2015-08-13 08:00:00,10,3,8,2015,294.3624
2015-08-13 09:00:00,11,3,8,2015,296.15256
2015-08-13 10:00:00,12,3,8,2015,298.19064
2015-08-13 11:00:00,13,3,8,2015,299.67578
2015-08-13 12:00:00,14,3,8,2015,301.09286
2015-08-13 13:00:00,15,3,8,2015,301.91513
2015-08-13 14:00:00,16,3,8,2015,302.42065
2015-08-13 15:00:00,17,3,8,2015,302.53775
2015-08-13 16:00:00,18,3,8,2015,302.32687
2015-08-13 17:00:00,19,3,8,2015,301.7503
2015-08-13 18:00:00,20,3,8,2015,300.5924
2015-08-13 19:00:00,21,3,8,2015,298.9525
2015-08-13 20:00:00,22,3,8,2015,297.60828
2015-08-13 21:00:00,23,3,8,2015,296.71204
2015-08-13 22:00:00,0,4,8,2015,296.03937
2015-08-13 23:00:00,1,4,8,2015,295.62207
2015-08-14 00:00:00,2,4,8,2015,295.2509
2015-08-14 01:00:00,3,4,8,2015,294.66428
2015-08-14 02:00:00,4,4,8,2015,294.0499
2015-08-14 03:00:00,5,4,8,2015,293.5094
2015-08-14 04:00:00,6,4,8,2015,292.99933
2015-08-14 05:00:00,7,4,8,2015,293.10013
2015-08-14 06:00:00,8,4,8,2015,294.07578
2015-08-14 07:00:00,9,4,8,2015,295.7263
2015-08-14 08:00:00,10,4,8,2015,297.49118
2015-08-14 09:00:00,11,4,8,2015,299.14514
2015-08-14 10:00:00,12,4,8,2015,300.81674
2015-08-14 11:00:00,13,4,8,2015,302.37534
2015-08-14 12:00:00,14,4,8,2015,303.43716
2015-08-14 13:00:00,15,4,8,2015,304.21292
2015-08-14 14:00:00,16,4,8,2015,304.5801
2015-08-14 15:00:00,17,4,8,2015,304.64435
2015-08-14 16:00:00,18,4,8,2015,304.50485
2015-08-14 17:00:00,19,4,8,2015,303.35693
2015-08-14 18:00:00,20,4,8,2015,301.95703
2015-08-14 19:00:00,21,4,8,2015,300.21146
2015-08-14 20:00:00,22,4,8,2015,298.59763
2015-08-14 21:00:00,23,4,8,2015,297.69873
2015-08-14 22:00:00,0,5,8,2015,296.83444
2015-08-14 23:00:00,1,5,8,2015,295.98227
2015-08-15 00:00:00,2,5,8,2015,295.2674
2015-08-15 01:00:00,3,5,8,2015,294.71954
2015-08-15 02:00:00,4,5,8,2015,294.24722
2015-08-15 03:00:00,5,5,8,2015,293.68002
2015-08-15 04:00:00,6,5,8,2015,292.98697
2015-08-15 05:00:00,7,5,8,2015,292.86734
2015-08-15 06:00:00,8,5,8,2015,293.57953
2015-08-15 07:00:00,9,5,8,2015,294.85776
2015-08-15 08:00:00,10,5,8,2015,296.15942
2015-08-15 09:00:00,11,5,8,2015,297.39438
2015-08-15 10:00:00,12,5,8,2015,299.07184
2015-08-15 11:00:00,13,5,8,2015,299.77777
2015-08-15 12:00:00,14,5,8,2015,300.07944
2015-08-15 13:00:00,15,5,8,2015,300.1425
2015-08-15 14:00:00,16,5,8,2015,299.39465
2015-08-15 15:00:00,17,5,8,2015,298.9693
2015-08-15 16:00:00,18,5,8,2015,297.50894
2015-08-15 17:00:00,19,5,8,2015,296.7489
2015-08-15 18:00:00,20,5,8,2015,296.01468
2015-08-15 19:00:00,21,5,8,2015,294.60623
2015-08-15 20:00:00,22,5,8,2015,293.9038
2015-08-15 21:00:00,23,5,8,2015,293.42523
2015-08-15 22:00:00,0,6,8,2015,292.31375
2015-08-15 23:00:00,1,6,8,2015,291.85663
2015-08-16 00:00:00,2,6,8,2015,291.46545
2015-08-16 01:00:00,3,6,8,2015,291.19226
2015-08-16 02:00:00,4,6,8,2015,290.98425
2015-08-16 03:00:00,5,6,8,2015,290.8625
2015-08-16 04:00:00,6,6,8,2015,290.6589
2015-08-16 05:00:00,7,6,8,2015,290.7889
2015-08-16 06:00:00,8,6,8,2015,291.32947
2015-08-16 07:00:00,9,6,8,2015,292.05066
2015-08-16 08:00:00,10,6,8,2015,293.00476
2015-08-16 09:00:00,11,6,8,2015,294.23816
2015-08-16 10:00:00,12,6,8,2015,295.19623
2015-08-16 11:00:00,13,6,8,2015,296.02332
2015-08-16 12:00:00,14,6,8,2015,296.77466
2015-08-16 13:00:00,15,6,8,2015,296.98755
2015-08-16 14:00:00,16,6,8,2015,296.86963
2015-08-16 15:00:00,17,6,8,2015,296.49048
2015-08-16 16:00:00,18,6,8,2015,295.32523
2015-08-16 17:00:00,19,6,8,2015,294.08258
2015-08-16 18:00:00,20,6,8,2015,293.1239
2015-08-16 19:00:00,21,6,8,2015,292.45862
2015-08-16 20:00:00,22,6,8,2015,291.839
2015-08-16 21:00:00,23,6,8,2015,291.5746
2015-08-16 22:00:00,0,0,8,2015,291.25113
2015-08-16 23:00:00,1,0,8,2015,291.21094
2015-08-17 00:00:00,2,0,8,2015,291.1947
2015-08-17 01:00:00,3,0,8,2015,291.1112
2015-08-17 02:00:00,4,0,8,2015,290.9568
2015-08-17 03:00:00,5,0,8,2015,290.7516
2015-08-17 04:00:00,6,0,8,2015,290.6735
2015-08-17 05:00:00,7,0,8,2015,290.69778
2015-08-17 06:00:00,8,0,8,2015,291.02515
2015-08-17 07:00:00,9,0,8,2015,291.52185
2015-08-17 08:00:00,10,0,8,2015,292.09283
2015-08-17 09:00:00,11,0,8,2015,292.76392
2015-08-17 10:00:00,12,0,8,2015,293.20746
2015-08-17 11:00:00,13,0,8,2015,293.8809
2015-08-17 12:00:00,14,0,8,2015,294.41296
2015-08-17 13:00:00,15,0,8,2015,294.81342
2015-08-17 14:00:00,16,0,8,2015,295.09232
2015-08-17 15:00:00,17,0,8,2015,294.97968
2015-08-17 16:00:00,18,0,8,2015,294.88245
2015-08-17 17:00:00,19,0,8,2015,294.11078
2015-08-17 18:00:00,20,0,8,2015,293.34097
2015-08-17 19:00:00,21,0,8,2015,292.80066
2015-08-17 20:00:00,22,0,8,2015,292.62173
2015-08-17 21:00:00,23,0,8,2015,292.2105
2015-08-17 22:00:00,0,1,8,2015,291.45392
2015-08-17 23:00:00,1,1,8,2015,290.93716
2015-08-18 00:00:00,2,1,8,2015,290.6295
2015-08-18 01:00:00,3,1,8,2015,290.36014
2015-08-18 02:00:00,4,1,8,2015,290.0894
2015-08-18 03:00:00,5,1,8,2015,289.79306
2015-08-18 04:00:00,6,1,8,2015,289.4104
2015-08-18 05:00:00,7,1,8,2015,289.24606
2015-08-18 06:00:00,8,1,8,2015,289.40753
2015-08-18 07:00:00,9,1,8,2015,289.6619
2015-08-18 08:00:00,10,1,8,2015,290.13177
2015-08-18 09:00:00,11,1,8,2015,290.47195
2015-08-18 10:00:00,12,1,8,2015,290.58844
2015-08-18 11:00:00,13,1,8,2015,290.85095
2015-08-18 12:00:00,14,1,8,2015,291.03094
2015-08-18 13:00:00,15,1,8,2015,291.00705
2015-08-18 14:00:00,16,1,8,2015,290.92215
2015-08-18 15:00:00,17,1,8,2015,290.68704
2015-08-18 16:00:00,18,1,8,2015,290.4871
2015-08-18 17:00:00,19,1,8,2015,290.08615
2015-08-18 18:00:00,20,1,8,2015,289.59256
2015-08-18 19:00:00,21,1,8,2015,288.73822
2015-08-18 20:00:00,22,1,8,2015,288.24768
2015-08-18 21:00:00,23,1,8,2015,288.07474
2015-08-18 22:00:00,0,2,8,2015,287.88474
2015-08-18 23:00:00,1,2,8,2015,287.64468
2015-08-19 00:00:00,2,2,8,2015,287.31787
2015-08-19 01:00:00,3,2,8,2015,287.06552
2015-08-19 02:00:00,4,2,8,2015,286.92337
2015-08-19 03:00:00,5,2,8,2015,286.78928
2015-08-19 04:00:00,6,2,8,2015,286.71683
2015-08-19 05:00:00,7,2,8,2015,286.86578
2015-08-19 06:00:00,8,2,8,2015,287.8175
2015-08-19 07:00:00,9,2,8,2015,289.02454
2015-08-19 08:00:00,10,2,8,2015,290.2648
2015-08-19 09:00:00,11,2,8,2015,291.36093
2015-08-19 10:00:00,12,2,8,2015,292.08884
2015-08-19 11:00:00,13,2,8,2015,293.17252
2015-08-19 12:00:00,14,2,8,2015,293.85425
2015-08-19 13:00:00,15,2,8,2015,294.23962
2015-08-19 14:00:00,16,2,8,2015,294.64
2015-08-19 15:00:00,17,2,8,2015,294.60416
2015-08-19 16:00:00,18,2,8,2015,294.2655
2015-08-19 17:00:00,19,2,8,2015,293.43393
2015-08-19 18:00:00,20,2,8,2015,292.33197
2015-08-19 19:00:00,21,2,8,2015,290.42084
2015-08-19 20:00:00,22,2,8,2015,289.32925
2015-08-19 21:00:00,23,2,8,2015,288.6189
2015-08-19 22:00:00,0,3,8,2015,287.93066
2015-08-19 23:00:00,1,3,8,2015,287.33682
2015-08-20 00:00:00,2,3,8,2015,286.68634
2015-08-20 01:00:00,3,3,8,2015,286.70447
2015-08-20 02:00:00,4,3,8,2015,286.38354
2015-08-20 03:00:00,5,3,8,2015,286.15564
2015-08-20 04:00:00,6,3,8,2015,285.83884
2015-08-20 05:00:00,7,3,8,2015,286.21445
2015-08-20 06:00:00,8,3,8,2015,287.57095
2015-08-20 07:00:00,9,3,8,2015,289.60635
2015-08-20 08:00:00,10,3,8,2015,291.6358
2015-08-20 09:00:00,11,3,8,2015,293.40518
2015-08-20 10:00:00,12,3,8,2015,294.9277
2015-08-20 11:00:00,13,3,8,2015,295.8639
2015-08-20 12:00:00,14,3,8,2015,296.40253
2015-08-20 13:00:00,15,3,8,2015,296.89673
2015-08-20 14:00:00,16,3,8,2015,297.0703
2015-08-20 15:00:00,17,3,8,2015,297.12817
2015-08-20 16:00:00,18,3,8,2015,296.77164
2015-08-20 17:00:00,19,3,8,2015,296.09308
2015-08-20 18:00:00,20,3,8,2015,294.12692
2015-08-20 19:00:00,21,3,8,2015,292.15283
2015-08-20 20:00:00,22,3,8,2015,290.59244
2015-08-20 21:00:00,23,3,8,2015,288.75885
2015-08-20 22:00:00,0,4,8,2015,287.81787
2015-08-20 23:00:00,1,4,8,2015,287.41345
2015-08-21 00:00:00,2,4,8,2015,286.98856
2015-08-21 01:00:00,3,4,8,2015,286.3509
2015-08-21 02:00:00,4,4,8,2015,286.0476
2015-08-21 03:00:00,5,4,8,2015,285.61658
2015-08-21 04:00:00,6,4,8,2015,285.30734
2015-08-21 05:00:00,7,4,8,2015,285.59103
2015-08-21 06:00:00,8,4,8,2015,287.52567
2015-08-21 07:00:00,9,4,8,2015,290.12878
2015-08-21 08:00:00,10,4,8,2015,292.52753
2015-08-21 09:00:00,11,4,8,2015,294.69946
2015-08-21 10:00:00,12,4,8,2015,296.41638
2015-08-21 11:00:00,13,4,8,2015,297.5063
2015-08-21 12:00:00,14,4,8,2015,298.14056
2015-08-21 13:00:00,15,4,8,2015,298.55994
2015-08-21 14:00:00,16,4,8,2015,298.52554
2015-08-21 15:00:00,17,4,8,2015,298.54532
2015-08-21 16:00:00,18,4,8,2015,298.2078
2015-08-21 17:00:00,19,4,8,2015,297.63104
2015-08-21 18:00:00,20,4,8,2015,295.26108
2015-08-21 19:00:00,21,4,8,2015,292.52194
2015-08-21 20:00:00,22,4,8,2015,290.10168
2015-08-21 21:00:00,23,4,8,2015,289.26114
2015-08-21 22:00:00,0,5,8,2015,288.4478
2015-08-21 23:00:00,1,5,8,2015,287.71326
2015-08-22 00:00:00,2,5,8,2015,287.2126
2015-08-22 01:00:00,3,5,8,2015,286.44473
2015-08-22 02:00:00,4,5,8,2015,285.9359
2015-08-22 03:00:00,5,5,8,2015,285.41998
2015-08-22 04:00:00,6,5,8,2015,285.2013
2015-08-22 05:00:00,7,5,8,2015,285.3482
2015-08-22 06:00:00,8,5,8,2015,288.06445
2015-08-22 07:00:00,9,5,8,2015,290.83643
2015-08-22 08:00:00,10,5,8,2015,293.6211
2015-08-22 09:00:00,11,5,8,2015,295.83502
2015-08-22 10:00:00,12,5,8,2015,297.3554
2015-08-22 11:00:00,13,5,8,2015,298.21057
2015-08-22 12:00:00,14,5,8,2015,298.65323
2015-08-22 13:00:00,15,5,8,2015,298.73267
2015-08-22 14:00:00,16,5,8,2015,298.8254
2015-08-22 15:00:00,17,5,8,2015,298.6939
2015-08-22 16:00:00,18,5,8,2015,298.3034
2015-08-22 17:00:00,19,5,8,2015,297.49905
2015-08-22 18:00:00,20,5,8,2015,295.1513
2015-08-22 19:00:00,21,5,8,2015,292.67508
2015-08-22 20:00:00,22,5,8,2015,291.32947
2015-08-22 21:00:00,23,5,8,2015,290.54382
2015-08-22 22:00:00,0,6,8,2015,290.21112
2015-08-22 23:00:00,1,6,8,2015,289.15305
2015-08-23 00:00:00,2,6,8,2015,288.2944
2015-08-23 01:00:00,3,6,8,2015,287.4
2015-08-23 02:00:00,4,6,8,2015,287.0156
2015-08-23 03:00:00,5,6,8,2015,286.7075
2015-08-23 04:00:00,6,6,8,2015,286.5427
2015-08-23 05:00:00,7,6,8,2015,286.7446
2015-08-23 06:00:00,8,6,8,2015,288.4628
2015-08-23 07:00:00,9,6,8,2015,290.66953
2015-08-23 08:00:00,10,6,8,2015,292.81152
2015-08-23 09:00:00,11,6,8,2015,294.7186
2015-08-23 10:00:00,12,6,8,2015,296.13565
2015-08-23 11:00:00,13,6,8,2015,296.9515
2015-08-23 12:00:00,14,6,8,2015,297.273
2015-08-23 13:00:00,15,6,8,2015,297.79852
2015-08-23 14:00:00,16,6,8,2015,297.6962
2015-08-23 15:00:00,17,6,8,2015,297.7447
2015-08-23 16:00:00,18,6,8,2015,297.3527
2015-08-23 17:00:00,19,6,8,2015,296.648
2015-08-23 18:00:00,20,6,8,2015,295.1445
2015-08-23 19:00:00,21,6,8,2015,293.7139
2015-08-23 20:00:00,22,6,8,2015,292.78995
2015-08-23 21:00:00,23,6,8,2015,292.12854
2015-08-23 22:00:00,0,0,8,2015,291.68973
2015-08-23 23:00:00,1,0,8,2015,291.24316
2015-08-24 00:00:00,2,0,8,2015,290.5856
2015-08-24 01:00:00,3,0,8,2015,290.05765
2015-08-24 02:00:00,4,0,8,2015,289.6715
2015-08-24 03:00:00,5,0,8,2015,289.5129
2015-08-24 04:00:00,6,0,8,2015,289.36035
2015-08-24 05:00:00,7,0,8,2015,289.1967
2015-08-24 06:00:00,8,0,8,2015,289.437
2015-08-24 07:00:00,9,0,8,2015,290.23804
2015-08-24 08:00:00,10,0,8,2015,291.50742
2015-08-24 09:00:00,11,0,8,2015,293.0399
2015-08-24 10:00:00,12,0,8,2015,294.2871
2015-08-24 11:00:00,13,0,8,2015,296.31076
2015-08-24 12:00:00,14,0,8,2015,297.25873
2015-08-24 13:00:00,15,0,8,2015,297.60785
2015-08-24 14:00:00,16,0,8,2015,297.97354
2015-08-24 15:00:00,17,0,8,2015,298.55756
2015-08-24 16:00:00,18,0,8,2015,298.56848
2015-08-24 17:00:00,19,0,8,2015,297.9028
2015-08-24 18:00:00,20,0,8,2015,296.798
2015-08-24 19:00:00,21,0,8,2015,295.28436
2015-08-24 20:00:00,22,0,8,2015,294.20148
2015-08-24 21:00:00,23,0,8,2015,293.53467
2015-08-24 22:00:00,0,1,8,2015,293.32175
2015-08-24 23:00:00,1,1,8,2015,292.7653
2015-08-25 00:00:00,2,1,8,2015,291.7769
2015-08-25 01:00:00,3,1,8,2015,290.6159
2015-08-25 02:00:00,4,1,8,2015,289.78345
2015-08-25 03:00:00,5,1,8,2015,289.3499
2015-08-25 04:00:00,6,1,8,2015,289.16443
2015-08-25 05:00:00,7,1,8,2015,289.10428
2015-08-25 06:00:00,8,1,8,2015,289.1475
2015-08-25 07:00:00,9,1,8,2015,289.47354
2015-08-25 08:00:00,10,1,8,2015,290.37286
2015-08-25 09:00:00,11,1,8,2015,291.304
2015-08-25 10:00:00,12,1,8,2015,291.68134
2015-08-25 11:00:00,13,1,8,2015,292.0152
2015-08-25 12:00:00,14,1,8,2015,291.95148
2015-08-25 13:00:00,15,1,8,2015,292.2424
2015-08-25 14:00:00,16,1,8,2015,292.77795
2015-08-25 15:00:00,17,1,8,2015,293.1801
2015-08-25 16:00:00,18,1,8,2015,292.8137
2015-08-25 17:00:00,19,1,8,2015,292.1007
2015-08-25 18:00:00,20,1,8,2015,290.99316
2015-08-25 19:00:00,21,1,8,2015,289.7516
2015-08-25 20:00:00,22,1,8,2015,288.92032
2015-08-25 21:00:00,23,1,8,2015,288.50363
2015-08-25 22:00:00,0,2,8,2015,288.18332
2015-08-25 23:00:00,1,2,8,2015,287.98685
2015-08-26 00:00:00,2,2,8,2015,287.92328
2015-08-26 01:00:00,3,2,8,2015,287.6891
2015-08-26 02:00:00,4,2,8,2015,287.6899
2015-08-26 03:00:00,5,2,8,2015,287.77966
2015-08-26 04:00:00,6,2,8,2015,287.82965
2015-08-26 05:00:00,7,2,8,2015,288.10318
2015-08-26 06:00:00,8,2,8,2015,289.1152
2015-08-26 07:00:00,9,2,8,2015,290.6785
2015-08-26 08:00:00,10,2,8,2015,292.55743
2015-08-26 09:00:00,11,2,8,2015,294.0318
2015-08-26 10:00:00,12,2,8,2015,295.45132
2015-08-26 11:00:00,13,2,8,2015,296.5988
2015-08-26 12:00:00,14,2,8,2015,297.85974
2015-08-26 13:00:00,15,2,8,2015,298.72913
2015-08-26 14:00:00,16,2,8,2015,299.1739
2015-08-26 15:00:00,17,2,8,2015,299.24017
2015-08-26 16:00:00,18,2,8,2015,299.1235
2015-08-26 17:00:00,19,2,8,2015,298.3959
2015-08-26 18:00:00,20,2,8,2015,296.84604
2015-08-26 19:00:00,21,2,8,2015,295.27942
2015-08-26 20:00:00,22,2,8,2015,294.3837
2015-08-26 21:00:00,23,2,8,2015,293.60825
2015-08-26 22:00:00,0,3,8,2015,293.02557
2015-08-26 23:00:00,1,3,8,2015,292.20654
2015-08-27 00:00:00,2,3,8,2015,291.77646
2015-08-27 01:00:00,3,3,8,2015,291.377
2015-08-27 02:00:00,4,3,8,2015,291.10248
2015-08-27 03:00:00,5,3,8,2015,290.81354
2015-08-27 04:00:00,6,3,8,2015,290.28833
2015-08-27 05:00:00,7,3,8,2015,290.49158
2015-08-27 06:00:00,8,3,8,2015,291.3605
2015-08-27 07:00:00,9,3,8,2015,292.6405
2015-08-27 08:00:00,10,3,8,2015,293.94983
2015-08-27 09:00:00,11,3,8,2015,295.5107
2015-08-27 10:00:00,12,3,8,2015,296.3665
2015-08-27 11:00:00,13,3,8,2015,297.05884
2015-08-27 12:00:00,14,3,8,2015,296.98386
2015-08-27 13:00:00,15,3,8,2015,296.69827
2015-08-27 14:00:00,16,3,8,2015,296.56247
2015-08-27 15:00:00,17,3,8,2015,296.33252
2015-08-27 16:00:00,18,3,8,2015,295.7118
2015-08-27 17:00:00,19,3,8,2015,294.7644
2015-08-27 18:00:00,20,3,8,2015,293.4105
2015-08-27 19:00:00,21,3,8,2015,292.283
2015-08-27 20:00:00,22,3,8,2015,291.55447
2015-08-27 21:00:00,23,3,8,2015,290.99344
2015-08-27 22:00:00,0,4,8,2015,290.7239
2015-08-27 23:00:00,1,4,8,2015,289.90378
2015-08-28 00:00:00,2,4,8,2015,289.50104
2015-08-28 01:00:00,3,4,8,2015,289.18103
2015-08-28 02:00:00,4,4,8,2015,288.91956
2015-08-28 03:00:00,5,4,8,2015,288.57043
2015-08-28 04:00:00,6,4,8,2015,288.12582
2015-08-28 05:00:00,7,4,8,2015,287.6189
2015-08-28 06:00:00,8,4,8,2015,287.71115
2015-08-28 07:00:00,9,4,8,2015,287.8966
2015-08-28 08:00:00,10,4,8,2015,288.32712
2015-08-28 09:00:00,11,4,8,2015,288.92615
2015-08-28 10:00:00,12,4,8,2015,290.2722
2015-08-28 11:00:00,13,4,8,2015,290.9445
2015-08-28 12:00:00,14,4,8,2015,291.52493
2015-08-28 13:00:00,15,4,8,2015,292.00037
2015-08-28 14:00:00,16,4,8,2015,292.39807
2015-08-28 15:00:00,17,4,8,2015,292.4836
2015-08-28 16:00:00,18,4,8,2015,292.374
2015-08-28 17:00:00,19,4,8,2015,292.0632
2015-08-28 18:00:00,20,4,8,2015,290.67053
2015-08-28 19:00:00,21,4,8,2015,289.1568
2015-08-28 20:00:00,22,4,8,2015,288.10602
2015-08-28 21:00:00,23,4,8,2015,287.0891
2015-08-28 22:00:00,0,5,8,2015,286.4031
2015-08-28 23:00:00,1,5,8,2015,285.8592
2015-08-29 00:00:00,2,5,8,2015,285.2676
2015-08-29 01:00:00,3,5,8,2015,284.98233
2015-08-29 02:00:00,4,5,8,2015,284.67123
2015-08-29 03:00:00,5,5,8,2015,284.52307
2015-08-29 04:00:00,6,5,8,2015,284.36374
2015-08-29 05:00:00,7,5,8,2015,284.2123
2015-08-29 06:00:00,8,5,8,2015,286.24274
2015-08-29 07:00:00,9,5,8,2015,288.89752
2015-08-29 08:00:00,10,5,8,2015,291.25253
2015-08-29 09:00:00,11,5,8,2015,292.9046
2015-08-29 10:00:00,12,5,8,2015,294.04797
2015-08-29 11:00:00,13,5,8,2015,294.87906
2015-08-29 12:00:00,14,5,8,2015,295.61325
2015-08-29 13:00:00,15,5,8,2015,296.32886
2015-08-29 14:00:00,16,5,8,2015,296.7865
2015-08-29 15:00:00,17,5,8,2015,297.07327
2015-08-29 16:00:00,18,5,8,2015,297.07812
2015-08-29 17:00:00,19,5,8,2015,296.50128
2015-08-29 18:00:00,20,5,8,2015,293.68716
2015-08-29 19:00:00,21,5,8,2015,291.71143
2015-08-29 20:00:00,22,5,8,2015,290.74753
2015-08-29 21:00:00,23,5,8,2015,290.19223
2015-08-29 22:00:00,0,6,8,2015,289.51608
2015-08-29 23:00:00,1,6,8,2015,289.23428
2015-08-30 00:00:00,2,6,8,2015,288.7415
2015-08-30 01:00:00,3,6,8,2015,288.49002
2015-08-30 02:00:00,4,6,8,2015,288.30295
2015-08-30 03:00:00,5,6,8,2015,287.9411
2015-08-30 04:00:00,6,6,8,2015,287.81558
2015-08-30 05:00:00,7,6,8,2015,288.1103
2015-08-30 06:00:00,8,6,8,2015,289.83847
2015-08-30 07:00:00,9,6,8,2015,292.0052
2015-08-30 08:00:00,10,6,8,2015,294.28067
2015-08-30 09:00:00,11,6,8,2015,296.1302
2015-08-30 10:00:00,12,6,8,2015,298.41736
2015-08-30 11:00:00,13,6,8,2015,299.90952
2015-08-30 12:00:00,14,6,8,2015,301.25522
2015-08-30 13:00:00,15,6,8,2015,302.05304
2015-08-30 14:00:00,16,6,8,2015,302.5284
2015-08-30 15:00:00,17,6,8,2015,302.39548
2015-08-30 16:00:00,18,6,8,2015,301.84366
2015-08-30 17:00:00,19,6,8,2015,300.73376
2015-08-30 18:00:00,20,6,8,2015,298.26724
2015-08-30 19:00:00,21,6,8,2015,296.7013
2015-08-30 20:00:00,22,6,8,2015,295.75174
2015-08-30 21:00:00,23,6,8,2015,294.69965
2015-08-30 22:00:00,0,0,8,2015,294.24353
2015-08-30 23:00:00,1,0,8,2015,293.73218
2015-08-31 00:00:00,2,0,8,2015,293.0852
2015-08-31 01:00:00,3,0,8,2015,292.57288
2015-08-31 02:00:00,4,0,8,2015,292.0702
2015-08-31 03:00:00,5,0,8,2015,291.70078
2015-08-31 04:00:00,6,0,8,2015,291.47757
2015-08-31 05:00:00,7,0,8,2015,291.61176
2015-08-31 06:00:00,8,0,8,2015,292.9843
2015-08-31 07:00:00,9,0,8,2015,295.31213
2015-08-31 08:00:00,10,0,8,2015,297.78793
2015-08-31 09:00:00,11,0,8,2015,300.00793
2015-08-31 10:00:00,12,0,8,2015,301.5614
2015-08-31 11:00:00,13,0,8,2015,303.225
2015-08-31 12:00:00,14,0,8,2015,304.4141
2015-08-31 13:00:00,15,0,8,2015,305.22342
2015-08-31 14:00:00,16,0,8,2015,305.55994
2015-08-31 15:00:00,17,0,8,2015,305.33142
2015-08-31 16:00:00,18,0,8,2015,304.64496
2015-08-31 17:00:00,19,0,8,2015,303.18234
2015-08-31 18:00:00,20,0,8,2015,300.46234
2015-08-31 19:00:00,21,0,8,2015,298.56076
2015-08-31 20:00:00,22,0,8,2015,297.502
2015-08-31 21:00:00,23,0,8,2015,296.45374
2015-08-31 22:00:00,0,1,9,2015,295.8264
2015-08-31 23:00:00,1,1,9,2015,295.4093
2015-09-01 00:00:00,2,1,9,2015,295.0715
2015-09-01 01:00:00,3,1,9,2015,294.28262
2015-09-01 02:00:00,4,1,9,2015,293.59363
2015-09-01 03:00:00,5,1,9,2015,292.9367
2015-09-01 04:00:00,6,1,9,2015,292.5432
2015-09-01 05:00:00,7,1,9,2015,292.24344
2015-09-01 06:00:00,8,1,9,2015,293.09265
2015-09-01 07:00:00,9,1,9,2015,294.06094
2015-09-01 08:00:00,10,1,9,2015,294.84598
2015-09-01 09:00:00,11,1,9,2015,295.5255
2015-09-01 10:00:00,12,1,9,2015,296.07678
2015-09-01 11:00:00,13,1,9,2015,296.82254
2015-09-01 12:00:00,14,1,9,2015,297.4004
2015-09-01 13:00:00,15,1,9,2015,297.4443
2015-09-01 14:00:00,16,1,9,2015,297.36932
2015-09-01 15:00:00,17,1,9,2015,296.56628
2015-09-01 16:00:00,18,1,9,2015,294.9884
2015-09-01 17:00:00,19,1,9,2015,292.6714
2015-09-01 18:00:00,20,1,9,2015,290.7046
2015-09-01 19:00:00,21,1,9,2015,289.4945
2015-09-01 20:00:00,22,1,9,2015,288.57532
2015-09-01 21:00:00,23,1,9,2015,287.92212
2015-09-01 22:00:00,0,2,9,2015,287.62543
2015-09-01 23:00:00,1,2,9,2015,287.3489
2015-09-02 00:00:00,2,2,9,2015,287.021
2015-09-02 01:00:00,3,2,9,2015,286.52658
2015-09-02 02:00:00,4,2,9,2015,286.1801
2015-09-02 03:00:00,5,2,9,2015,285.69006
2015-09-02 04:00:00,6,2,9,2015,285.35782
2015-09-02 05:00:00,7,2,9,2015,285.20883
2015-09-02 06:00:00,8,2,9,2015,286.0816
2015-09-02 07:00:00,9,2,9,2015,287.33804
2015-09-02 08:00:00,10,2,9,2015,288.635
2015-09-02 09:00:00,11,2,9,2015,289.63263
2015-09-02 10:00:00,12,2,9,2015,290.4019
2015-09-02 11:00:00,13,2,9,2015,291.08502
2015-09-02 12:00:00,14,2,9,2015,291.8654
2015-09-02 13:00:00,15,2,9,2015,292.30814
2015-09-02 14:00:00,16,2,9,2015,292.53036
2015-09-02 15:00:00,17,2,9,2015,292.21405
2015-09-02 16:00:00,18,2,9,2015,292.01288
