Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 11:00:00,12,3,1,2015,279.0387
2015-01-22 12:00:00,13,3,1,2015,279.21823
2015-01-22 13:00:00,14,3,1,2015,279.4398
2015-01-22 14:00:00,15,3,1,2015,279.40985
2015-01-22 15:00:00,16,3,1,2015,279.0635
2015-01-22 16:00:00,17,3,1,2015,278.644
2015-01-22 17:00:00,18,3,1,2015,278.12292
2015-01-22 18:00:00,19,3,1,2015,278.00806
2015-01-22 19:00:00,20,3,1,2015,277.81213
2015-01-22 20:00:00,21,3,1,2015,277.75378
2015-01-22 21:00:00,22,3,1,2015,277.8227
2015-01-22 22:00:00,23,3,1,2015,277.5471
2015-01-22 23:00:00,0,4,1,2015,277.3331
2015-01-23 00:00:00,1,4,1,2015,277.31067
2015-01-23 01:00:00,2,4,1,2015,277.29364
2015-01-23 02:00:00,3,4,1,2015,277.42828
2015-01-23 03:00:00,4,4,1,2015,277.29788
2015-01-23 04:00:00,5,4,1,2015,277.19803
2015-01-23 05:00:00,6,4,1,2015,277.09753
2015-01-23 06:00:00,7,4,1,2015,277.01868
2015-01-23 07:00:00,8,4,1,2015,276.90552
2015-01-23 08:00:00,9,4,1,2015,276.9508
2015-01-23 09:00:00,10,4,1,2015,277.0773
2015-01-23 10:00:00,11,4,1,2015,277.25925
2015-01-23 11:00:00,12,4,1,2015,277.36655
2015-01-23 12:00:00,13,4,1,2015,277.53455
2015-01-23 13:00:00,14,4,1,2015,277.669
2015-01-23 14:00:00,15,4,1,2015,277.65686
2015-01-23 15:00:00,16,4,1,2015,277.6122
2015-01-23 16:00:00,17,4,1,2015,277.4203
2015-01-23 17:00:00,18,4,1,2015,277.27545
2015-01-23 18:00:00,19,4,1,2015,277.25278
2015-01-23 19:00:00,20,4,1,2015,277.14868
2015-01-23 20:00:00,21,4,1,2015,276.83868
2015-01-23 21:00:00,22,4,1,2015,276.6491
2015-01-23 22:00:00,23,4,1,2015,276.43692
2015-01-23 23:00:00,0,5,1,2015,276.2943
2015-01-24 00:00:00,1,5,1,2015,276.14166
2015-01-24 01:00:00,2,5,1,2015,276.01648
2015-01-24 02:00:00,3,5,1,2015,275.89203
2015-01-24 03:00:00,4,5,1,2015,275.8103
2015-01-24 04:00:00,5,5,1,2015,275.69186
2015-01-24 05:00:00,6,5,1,2015,275.45993
2015-01-24 06:00:00,7,5,1,2015,275.3503
2015-01-24 07:00:00,8,5,1,2015,275.1994
2015-01-24 08:00:00,9,5,1,2015,275.1739
2015-01-24 09:00:00,10,5,1,2015,275.31732
2015-01-24 10:00:00,11,5,1,2015,275.44458
2015-01-24 11:00:00,12,5,1,2015,275.61047
2015-01-24 12:00:00,13,5,1,2015,275.6069
2015-01-24 13:00:00,14,5,1,2015,275.59375
2015-01-24 14:00:00,15,5,1,2015,275.53387
2015-01-24 15:00:00,16,5,1,2015,275.37534
2015-01-24 16:00:00,17,5,1,2015,275.20966
2015-01-24 17:00:00,18,5,1,2015,275.0387
2015-01-24 18:00:00,19,5,1,2015,274.90378
2015-01-24 19:00:00,20,5,1,2015,274.78452
2015-01-24 20:00:00,21,5,1,2015,274.62735
2015-01-24 21:00:00,22,5,1,2015,274.60657
2015-01-24 22:00:00,23,5,1,2015,274.47107
2015-01-24 23:00:00,0,6,1,2015,274.35483
2015-01-25 00:00:00,1,6,1,2015,274.20453
2015-01-25 01:00:00,2,6,1,2015,274.04916
2015-01-25 02:00:00,3,6,1,2015,273.9031
2015-01-25 03:00:00,4,6,1,2015,273.79187
2015-01-25 04:00:00,5,6,1,2015,273.7152
2015-01-25 05:00:00,6,6,1,2015,273.6964
2015-01-25 06:00:00,7,6,1,2015,273.75003
2015-01-25 07:00:00,8,6,1,2015,273.87347
2015-01-25 08:00:00,9,6,1,2015,274.23923
2015-01-25 09:00:00,10,6,1,2015,274.55576
2015-01-25 10:00:00,11,6,1,2015,274.95346
2015-01-25 11:00:00,12,6,1,2015,275.35922
2015-01-25 12:00:00,13,6,1,2015,275.559
2015-01-25 13:00:00,14,6,1,2015,275.51465
2015-01-25 14:00:00,15,6,1,2015,275.5583
2015-01-25 15:00:00,16,6,1,2015,275.56976
2015-01-25 16:00:00,17,6,1,2015,275.464
2015-01-25 17:00:00,18,6,1,2015,275.26462
2015-01-25 18:00:00,19,6,1,2015,275.11832
2015-01-25 19:00:00,20,6,1,2015,274.99576
2015-01-25 20:00:00,21,6,1,2015,274.9345
2015-01-25 21:00:00,22,6,1,2015,274.8648
2015-01-25 22:00:00,23,6,1,2015,274.58105
2015-01-25 23:00:00,0,0,1,2015,274.41663
2015-01-26 00:00:00,1,0,1,2015,274.1781
2015-01-26 01:00:00,2,0,1,2015,273.9726
2015-01-26 02:00:00,3,0,1,2015,273.82434
2015-01-26 03:00:00,4,0,1,2015,273.59387
2015-01-26 04:00:00,5,0,1,2015,273.48544
2015-01-26 05:00:00,6,0,1,2015,273.1859
2015-01-26 06:00:00,7,0,1,2015,272.99655
2015-01-26 07:00:00,8,0,1,2015,273.00674
2015-01-26 08:00:00,9,0,1,2015,273.59097
2015-01-26 09:00:00,10,0,1,2015,274.35797
2015-01-26 10:00:00,11,0,1,2015,275.51685
2015-01-26 11:00:00,12,0,1,2015,275.99957
2015-01-26 12:00:00,13,0,1,2015,276.24695
2015-01-26 13:00:00,14,0,1,2015,276.3929
2015-01-26 14:00:00,15,0,1,2015,276.28625
2015-01-26 15:00:00,16,0,1,2015,275.83655
2015-01-26 16:00:00,17,0,1,2015,275.39325
2015-01-26 17:00:00,18,0,1,2015,272.5493
2015-01-26 18:00:00,19,0,1,2015,272.13034
2015-01-26 19:00:00,20,0,1,2015,271.51013
2015-01-26 20:00:00,21,0,1,2015,270.9472
2015-01-26 21:00:00,22,0,1,2015,270.584
2015-01-26 22:00:00,23,0,1,2015,270.94046
2015-01-26 23:00:00,0,1,1,2015,270.67517
2015-01-27 00:00:00,1,1,1,2015,270.45804
2015-01-27 01:00:00,2,1,1,2015,270.45383
2015-01-27 02:00:00,3,1,1,2015,270.5487
2015-01-27 03:00:00,4,1,1,2015,270.85983
2015-01-27 04:00:00,5,1,1,2015,271.2014
2015-01-27 05:00:00,6,1,1,2015,271.74402
2015-01-27 06:00:00,7,1,1,2015,271.86987
2015-01-27 07:00:00,8,1,1,2015,272.28644
2015-01-27 08:00:00,9,1,1,2015,273.15332
2015-01-27 09:00:00,10,1,1,2015,273.68283
2015-01-27 10:00:00,11,1,1,2015,274.6476
2015-01-27 11:00:00,12,1,1,2015,275.35437
2015-01-27 12:00:00,13,1,1,2015,275.82376
2015-01-27 13:00:00,14,1,1,2015,275.97156
2015-01-27 14:00:00,15,1,1,2015,275.74255
2015-01-27 15:00:00,16,1,1,2015,275.2288
2015-01-27 16:00:00,17,1,1,2015,274.4681
2015-01-27 17:00:00,18,1,1,2015,274.48425
2015-01-27 18:00:00,19,1,1,2015,274.091
2015-01-27 19:00:00,20,1,1,2015,273.9812
2015-01-27 20:00:00,21,1,1,2015,273.8287
2015-01-27 21:00:00,22,1,1,2015,273.8097
2015-01-27 22:00:00,23,1,1,2015,273.7358
2015-01-27 23:00:00,0,2,1,2015,273.58942
2015-01-28 00:00:00,1,2,1,2015,273.42004
2015-01-28 01:00:00,2,2,1,2015,273.3771
2015-01-28 02:00:00,3,2,1,2015,273.08093
2015-01-28 03:00:00,4,2,1,2015,272.80032
2015-01-28 04:00:00,5,2,1,2015,272.5026
2015-01-28 05:00:00,6,2,1,2015,272.32474
2015-01-28 06:00:00,7,2,1,2015,272.1155
2015-01-28 07:00:00,8,2,1,2015,272.0452
2015-01-28 08:00:00,9,2,1,2015,273.703
2015-01-28 09:00:00,10,2,1,2015,275.05658
2015-01-28 10:00:00,11,2,1,2015,276.2787
2015-01-28 11:00:00,12,2,1,2015,277.01773
2015-01-28 12:00:00,13,2,1,2015,277.4182
2015-01-28 13:00:00,14,2,1,2015,277.5076
2015-01-28 14:00:00,15,2,1,2015,277.42157
2015-01-28 15:00:00,16,2,1,2015,276.90594
2015-01-28 16:00:00,17,2,1,2015,275.35126
2015-01-28 17:00:00,18,2,1,2015,273.9168
2015-01-28 18:00:00,19,2,1,2015,273.369
2015-01-28 19:00:00,20,2,1,2015,272.99945
2015-01-28 20:00:00,21,2,1,2015,272.83408
2015-01-28 21:00:00,22,2,1,2015,272.8659
2015-01-28 22:00:00,23,2,1,2015,272.72757
2015-01-28 23:00:00,0,3,1,2015,272.6745
2015-01-29 00:00:00,1,3,1,2015,272.76465
2015-01-29 01:00:00,2,3,1,2015,273.17703
2015-01-29 02:00:00,3,3,1,2015,273.36093
2015-01-29 03:00:00,4,3,1,2015,273.38055
2015-01-29 04:00:00,5,3,1,2015,273.34045
2015-01-29 05:00:00,6,3,1,2015,273.3452
2015-01-29 06:00:00,7,3,1,2015,273.24573
2015-01-29 07:00:00,8,3,1,2015,273.3329
2015-01-29 08:00:00,9,3,1,2015,273.8397
2015-01-29 09:00:00,10,3,1,2015,274.19388
2015-01-29 10:00:00,11,3,1,2015,274.5033
2015-01-29 11:00:00,12,3,1,2015,274.75113
2015-01-29 12:00:00,13,3,1,2015,274.9514
2015-01-29 13:00:00,14,3,1,2015,275.18314
2015-01-29 14:00:00,15,3,1,2015,275.16693
2015-01-29 15:00:00,16,3,1,2015,274.68903
2015-01-29 16:00:00,17,3,1,2015,274.0423
2015-01-29 17:00:00,18,3,1,2015,273.8219
2015-01-29 18:00:00,19,3,1,2015,273.75122
2015-01-29 19:00:00,20,3,1,2015,273.69034
2015-01-29 20:00:00,21,3,1,2015,273.27054
2015-01-29 21:00:00,22,3,1,2015,273.06775
2015-01-29 22:00:00,23,3,1,2015,273.3011
2015-01-29 23:00:00,0,4,1,2015,273.51328
2015-01-30 00:00:00,1,4,1,2015,273.84415
2015-01-30 01:00:00,2,4,1,2015,274.09387
2015-01-30 02:00:00,3,4,1,2015,274.3864
2015-01-30 03:00:00,4,4,1,2015,274.62582
2015-01-30 04:00:00,5,4,1,2015,274.7113
2015-01-30 05:00:00,6,4,1,2015,274.66785
2015-01-30 06:00:00,7,4,1,2015,274.62732
2015-01-30 07:00:00,8,4,1,2015,274.89294
2015-01-30 08:00:00,9,4,1,2015,275.07434
2015-01-30 09:00:00,10,4,1,2015,274.97574
2015-01-30 10:00:00,11,4,1,2015,274.41217
2015-01-30 11:00:00,12,4,1,2015,274.24155
2015-01-30 12:00:00,13,4,1,2015,274.351
2015-01-30 13:00:00,14,4,1,2015,274.69968
2015-01-30 14:00:00,15,4,1,2015,274.77148
2015-01-30 15:00:00,16,4,1,2015,274.65317
2015-01-30 16:00:00,17,4,1,2015,274.38
2015-01-30 17:00:00,18,4,1,2015,274.0974
2015-01-30 18:00:00,19,4,1,2015,273.97357
2015-01-30 19:00:00,20,4,1,2015,273.81995
2015-01-30 20:00:00,21,4,1,2015,273.49246
2015-01-30 21:00:00,22,4,1,2015,273.14017
2015-01-30 22:00:00,23,4,1,2015,272.78506
2015-01-30 23:00:00,0,5,1,2015,272.64807
2015-01-31 00:00:00,1,5,1,2015,272.5149
2015-01-31 01:00:00,2,5,1,2015,272.35352
2015-01-31 02:00:00,3,5,1,2015,271.84955
2015-01-31 03:00:00,4,5,1,2015,271.65973
2015-01-31 04:00:00,5,5,1,2015,271.5729
2015-01-31 05:00:00,6,5,1,2015,271.57666
2015-01-31 06:00:00,7,5,1,2015,271.88412
2015-01-31 07:00:00,8,5,1,2015,272.3019
2015-01-31 08:00:00,9,5,1,2015,273.1942
2015-01-31 09:00:00,10,5,1,2015,273.97485
2015-01-31 10:00:00,11,5,1,2015,275.61694
2015-01-31 11:00:00,12,5,1,2015,276.27527
2015-01-31 12:00:00,13,5,1,2015,276.65326
2015-01-31 13:00:00,14,5,1,2015,276.70978
2015-01-31 14:00:00,15,5,1,2015,277.0235
2015-01-31 15:00:00,16,5,1,2015,277.20438
2015-01-31 16:00:00,17,5,1,2015,274.90936
2015-01-31 17:00:00,18,5,1,2015,273.16214
2015-01-31 18:00:00,19,5,1,2015,272.58612
2015-01-31 19:00:00,20,5,1,2015,271.97388
2015-01-31 20:00:00,21,5,1,2015,271.66858
2015-01-31 21:00:00,22,5,1,2015,271.47034
2015-01-31 22:00:00,23,5,1,2015,271.05737
2015-01-31 23:00:00,0,6,2,2015,270.88217
2015-02-01 00:00:00,1,6,2,2015,270.31766
2015-02-01 01:00:00,2,6,2,2015,270.19885
2015-02-01 02:00:00,3,6,2,2015,270.1908
2015-02-01 03:00:00,4,6,2,2015,270.17776
2015-02-01 04:00:00,5,6,2,2015,270.34412
2015-02-01 05:00:00,6,6,2,2015,270.43582
2015-02-01 06:00:00,7,6,2,2015,270.46835
2015-02-01 07:00:00,8,6,2,2015,271.0429
2015-02-01 08:00:00,9,6,2,2015,271.98102
2015-02-01 09:00:00,10,6,2,2015,272.77606
2015-02-01 10:00:00,11,6,2,2015,273.6049
2015-02-01 11:00:00,12,6,2,2015,274.27853
2015-02-01 12:00:00,13,6,2,2015,274.98438
2015-02-01 13:00:00,14,6,2,2015,275.45697
2015-02-01 14:00:00,15,6,2,2015,275.58646
2015-02-01 15:00:00,16,6,2,2015,275.3272
2015-02-01 16:00:00,17,6,2,2015,274.41486
2015-02-01 17:00:00,18,6,2,2015,273.57724
2015-02-01 18:00:00,19,6,2,2015,273.24954
2015-02-01 19:00:00,20,6,2,2015,273.44492
2015-02-01 20:00:00,21,6,2,2015,273.378
2015-02-01 21:00:00,22,6,2,2015,273.43542
2015-02-01 22:00:00,23,6,2,2015,273.2736
2015-02-01 23:00:00,0,0,2,2015,273.23376
2015-02-02 00:00:00,1,0,2,2015,273.16614
2015-02-02 01:00:00,2,0,2,2015,272.67468
2015-02-02 02:00:00,3,0,2,2015,272.26892
2015-02-02 03:00:00,4,0,2,2015,271.88797
2015-02-02 04:00:00,5,0,2,2015,271.24506
2015-02-02 05:00:00,6,0,2,2015,270.73022
2015-02-02 06:00:00,7,0,2,2015,270.5165
2015-02-02 07:00:00,8,0,2,2015,270.60376
2015-02-02 08:00:00,9,0,2,2015,272.0187
2015-02-02 09:00:00,10,0,2,2015,273.30655
2015-02-02 10:00:00,11,0,2,2015,274.71216
2015-02-02 11:00:00,12,0,2,2015,275.25882
2015-02-02 12:00:00,13,0,2,2015,275.7846
2015-02-02 13:00:00,14,0,2,2015,276.02182
2015-02-02 14:00:00,15,0,2,2015,275.7952
2015-02-02 15:00:00,16,0,2,2015,275.6964
2015-02-02 16:00:00,17,0,2,2015,274.88562
2015-02-02 17:00:00,18,0,2,2015,274.00476
2015-02-02 18:00:00,19,0,2,2015,273.73044
2015-02-02 19:00:00,20,0,2,2015,273.57843
2015-02-02 20:00:00,21,0,2,2015,272.93674
2015-02-02 21:00:00,22,0,2,2015,272.18134
2015-02-02 22:00:00,23,0,2,2015,271.4967
2015-02-02 23:00:00,0,1,2,2015,271.2922
2015-02-03 00:00:00,1,1,2,2015,271.28812
2015-02-03 01:00:00,2,1,2,2015,271.25745
2015-02-03 02:00:00,3,1,2,2015,271.32693
2015-02-03 03:00:00,4,1,2,2015,271.25748
2015-02-03 04:00:00,5,1,2,2015,271.2129
2015-02-03 05:00:00,6,1,2,2015,270.9208
2015-02-03 06:00:00,7,1,2,2015,270.99084
2015-02-03 07:00:00,8,1,2,2015,271.08398
2015-02-03 08:00:00,9,1,2,2015,272.27936
2015-02-03 09:00:00,10,1,2,2015,273.16418
2015-02-03 10:00:00,11,1,2,2015,274.73074
2015-02-03 11:00:00,12,1,2,2015,275.4933
2015-02-03 12:00:00,13,1,2,2015,276.07913
2015-02-03 13:00:00,14,1,2,2015,276.38663
2015-02-03 14:00:00,15,1,2,2015,276.2294
2015-02-03 15:00:00,16,1,2,2015,275.70667
2015-02-03 16:00:00,17,1,2,2015,274.6348
2015-02-03 17:00:00,18,1,2,2015,273.46902
2015-02-03 18:00:00,19,1,2,2015,272.84814
2015-02-03 19:00:00,20,1,2,2015,272.43472
2015-02-03 20:00:00,21,1,2,2015,272.0679
2015-02-03 21:00:00,22,1,2,2015,271.84402
2015-02-03 22:00:00,23,1,2,2015,271.49582
2015-02-03 23:00:00,0,2,2,2015,271.52136
2015-02-04 00:00:00,1,2,2,2015,271.8424
2015-02-04 01:00:00,2,2,2,2015,271.95834
2015-02-04 02:00:00,3,2,2,2015,271.88733
2015-02-04 03:00:00,4,2,2,2015,271.53046
2015-02-04 04:00:00,5,2,2,2015,271.59103
2015-02-04 05:00:00,6,2,2,2015,271.28333
2015-02-04 06:00:00,7,2,2,2015,271.69037
2015-02-04 07:00:00,8,2,2,2015,271.97116
2015-02-04 08:00:00,9,2,2,2015,272.45505
2015-02-04 09:00:00,10,2,2,2015,272.59106
2015-02-04 10:00:00,11,2,2,2015,273.21448
2015-02-04 11:00:00,12,2,2,2015,273.51022
2015-02-04 12:00:00,13,2,2,2015,273.94034
2015-02-04 13:00:00,14,2,2,2015,274.26404
2015-02-04 14:00:00,15,2,2,2015,274.35745
2015-02-04 15:00:00,16,2,2,2015,274.22278
2015-02-04 16:00:00,17,2,2,2015,273.75974
2015-02-04 17:00:00,18,2,2,2015,272.51917
2015-02-04 18:00:00,19,2,2,2015,272.10168
2015-02-04 19:00:00,20,2,2,2015,272.03903
2015-02-04 20:00:00,21,2,2,2015,272.10126
2015-02-04 21:00:00,22,2,2,2015,271.9473
2015-02-04 22:00:00,23,2,2,2015,271.4907
2015-02-04 23:00:00,0,3,2,2015,270.98816
2015-02-05 00:00:00,1,3,2,2015,270.8033
2015-02-05 01:00:00,2,3,2,2015,270.57385
2015-02-05 02:00:00,3,3,2,2015,270.3248
2015-02-05 03:00:00,4,3,2,2015,269.87354
2015-02-05 04:00:00,5,3,2,2015,269.9694
2015-02-05 05:00:00,6,3,2,2015,270.22784
2015-02-05 06:00:00,7,3,2,2015,270.1398
2015-02-05 07:00:00,8,3,2,2015,270.16333
2015-02-05 08:00:00,9,3,2,2015,270.7832
2015-02-05 09:00:00,10,3,2,2015,271.29752
2015-02-05 10:00:00,11,3,2,2015,271.97903
2015-02-05 11:00:00,12,3,2,2015,272.48062
2015-02-05 12:00:00,13,3,2,2015,272.8169
2015-02-05 13:00:00,14,3,2,2015,273.0687
2015-02-05 14:00:00,15,3,2,2015,273.28625
2015-02-05 15:00:00,16,3,2,2015,273.26938
2015-02-05 16:00:00,17,3,2,2015,272.9337
2015-02-05 17:00:00,18,3,2,2015,272.49908
2015-02-05 18:00:00,19,3,2,2015,272.16257
2015-02-05 19:00:00,20,3,2,2015,271.86798
2015-02-05 20:00:00,21,3,2,2015,271.5085
2015-02-05 21:00:00,22,3,2,2015,271.41757
2015-02-05 22:00:00,23,3,2,2015,271.23166
2015-02-05 23:00:00,0,4,2,2015,271.06366
2015-02-06 00:00:00,1,4,2,2015,270.99084
2015-02-06 01:00:00,2,4,2,2015,270.9477
2015-02-06 02:00:00,3,4,2,2015,270.9273
2015-02-06 03:00:00,4,4,2,2015,270.97867
2015-02-06 04:00:00,5,4,2,2015,270.89444
2015-02-06 05:00:00,6,4,2,2015,270.721
2015-02-06 06:00:00,7,4,2,2015,270.6183
2015-02-06 07:00:00,8,4,2,2015,270.62827
2015-02-06 08:00:00,9,4,2,2015,271.22314
2015-02-06 09:00:00,10,4,2,2015,271.67313
2015-02-06 10:00:00,11,4,2,2015,272.20636
2015-02-06 11:00:00,12,4,2,2015,272.60895
2015-02-06 12:00:00,13,4,2,2015,272.94986
2015-02-06 13:00:00,14,4,2,2015,273.1123
2015-02-06 14:00:00,15,4,2,2015,272.9769
2015-02-06 15:00:00,16,4,2,2015,272.6049
2015-02-06 16:00:00,17,4,2,2015,272.14313
2015-02-06 17:00:00,18,4,2,2015,271.62967
2015-02-06 18:00:00,19,4,2,2015,271.31183
2015-02-06 19:00:00,20,4,2,2015,271.1294
2015-02-06 20:00:00,21,4,2,2015,270.97745
2015-02-06 21:00:00,22,4,2,2015,270.8706
2015-02-06 22:00:00,23,4,2,2015,270.69885
2015-02-06 23:00:00,0,5,2,2015,270.68832
2015-02-07 00:00:00,1,5,2,2015,270.58167
2015-02-07 01:00:00,2,5,2,2015,270.46432
2015-02-07 02:00:00,3,5,2,2015,270.3185
2015-02-07 03:00:00,4,5,2,2015,270.25006
2015-02-07 04:00:00,5,5,2,2015,270.13635
2015-02-07 05:00:00,6,5,2,2015,269.82428
2015-02-07 06:00:00,7,5,2,2015,269.62158
2015-02-07 07:00:00,8,5,2,2015,269.88193
2015-02-07 08:00:00,9,5,2,2015,270.50787
2015-02-07 09:00:00,10,5,2,2015,270.90115
2015-02-07 10:00:00,11,5,2,2015,272.12122
2015-02-07 11:00:00,12,5,2,2015,272.88757
2015-02-07 12:00:00,13,5,2,2015,273.51212
2015-02-07 13:00:00,14,5,2,2015,274.1781
2015-02-07 14:00:00,15,5,2,2015,274.52997
2015-02-07 15:00:00,16,5,2,2015,274.4487
2015-02-07 16:00:00,17,5,2,2015,273.3628
2015-02-07 17:00:00,18,5,2,2015,272.15646
2015-02-07 18:00:00,19,5,2,2015,271.98157
2015-02-07 19:00:00,20,5,2,2015,271.25824
2015-02-07 20:00:00,21,5,2,2015,270.92776
2015-02-07 21:00:00,22,5,2,2015,270.56473
2015-02-07 22:00:00,23,5,2,2015,270.33762
2015-02-07 23:00:00,0,6,2,2015,270.60443
2015-02-08 00:00:00,1,6,2,2015,270.85745
2015-02-08 01:00:00,2,6,2,2015,270.88495
2015-02-08 02:00:00,3,6,2,2015,271.02042
2015-02-08 03:00:00,4,6,2,2015,271.09396
2015-02-08 04:00:00,5,6,2,2015,271.5589
2015-02-08 05:00:00,6,6,2,2015,271.6659
2015-02-08 06:00:00,7,6,2,2015,271.41928
2015-02-08 07:00:00,8,6,2,2015,271.9606
2015-02-08 08:00:00,9,6,2,2015,272.41638
2015-02-08 09:00:00,10,6,2,2015,273.05508
2015-02-08 10:00:00,11,6,2,2015,273.27234
2015-02-08 11:00:00,12,6,2,2015,273.80524
2015-02-08 12:00:00,13,6,2,2015,273.7858
2015-02-08 13:00:00,14,6,2,2015,273.5431
2015-02-08 14:00:00,15,6,2,2015,272.99326
2015-02-08 15:00:00,16,6,2,2015,272.64136
2015-02-08 16:00:00,17,6,2,2015,272.20377
2015-02-08 17:00:00,18,6,2,2015,271.7599
2015-02-08 18:00:00,19,6,2,2015,271.59998
2015-02-08 19:00:00,20,6,2,2015,271.4755
2015-02-08 20:00:00,21,6,2,2015,271.4008
2015-02-08 21:00:00,22,6,2,2015,271.33096
2015-02-08 22:00:00,23,6,2,2015,271.1202
2015-02-08 23:00:00,0,0,2,2015,271.11633
2015-02-09 00:00:00,1,0,2,2015,271.10535
2015-02-09 01:00:00,2,0,2,2015,271.10773
2015-02-09 02:00:00,3,0,2,2015,271.27502
2015-02-09 03:00:00,4,0,2,2015,271.5926
2015-02-09 04:00:00,5,0,2,2015,271.80072
2015-02-09 05:00:00,6,0,2,2015,272.1241
2015-02-09 06:00:00,7,0,2,2015,272.27728
2015-02-09 07:00:00,8,0,2,2015,272.37973
2015-02-09 08:00:00,9,0,2,2015,271.94614
2015-02-09 09:00:00,10,0,2,2015,271.93323
2015-02-09 10:00:00,11,0,2,2015,272.29858
2015-02-09 11:00:00,12,0,2,2015,272.55542
2015-02-09 12:00:00,13,0,2,2015,272.7946
2015-02-09 13:00:00,14,0,2,2015,272.97327
2015-02-09 14:00:00,15,0,2,2015,273.18332
2015-02-09 15:00:00,16,0,2,2015,273.52524
2015-02-09 16:00:00,17,0,2,2015,273.74097
2015-02-09 17:00:00,18,0,2,2015,274.0442
2015-02-09 18:00:00,19,0,2,2015,274.32727
2015-02-09 19:00:00,20,0,2,2015,274.65292
2015-02-09 20:00:00,21,0,2,2015,274.82407
2015-02-09 21:00:00,22,0,2,2015,275.24524
2015-02-09 22:00:00,23,0,2,2015,275.47586
2015-02-09 23:00:00,0,1,2,2015,275.6339
2015-02-10 00:00:00,1,1,2,2015,275.88995
2015-02-10 01:00:00,2,1,2,2015,276.0281
2015-02-10 02:00:00,3,1,2,2015,276.0943
2015-02-10 03:00:00,4,1,2,2015,276.08963
2015-02-10 04:00:00,5,1,2,2015,276.1094
2015-02-10 05:00:00,6,1,2,2015,276.2467
2015-02-10 06:00:00,7,1,2,2015,276.23718
2015-02-10 07:00:00,8,1,2,2015,276.27805
2015-02-10 08:00:00,9,1,2,2015,276.57565
2015-02-10 09:00:00,10,1,2,2015,276.9975
2015-02-10 10:00:00,11,1,2,2015,277.45245
2015-02-10 11:00:00,12,1,2,2015,277.89725
2015-02-10 12:00:00,13,1,2,2015,278.1575
2015-02-10 13:00:00,14,1,2,2015,278.28647
2015-02-10 14:00:00,15,1,2,2015,278.14948
2015-02-10 15:00:00,16,1,2,2015,277.93115
2015-02-10 16:00:00,17,1,2,2015,277.43802
2015-02-10 17:00:00,18,1,2,2015,277.30334
2015-02-10 18:00:00,19,1,2,2015,276.91687
2015-02-10 19:00:00,20,1,2,2015,276.74057
2015-02-10 20:00:00,21,1,2,2015,276.61703
2015-02-10 21:00:00,22,1,2,2015,276.39737
2015-02-10 22:00:00,23,1,2,2015,276.29507
2015-02-10 23:00:00,0,2,2,2015,276.11987
2015-02-11 00:00:00,1,2,2,2015,275.92307
2015-02-11 01:00:00,2,2,2,2015,275.52625
2015-02-11 02:00:00,3,2,2,2015,275.10193
2015-02-11 03:00:00,4,2,2,2015,274.5734
2015-02-11 04:00:00,5,2,2,2015,274.18762
2015-02-11 05:00:00,6,2,2,2015,274.22345
2015-02-11 06:00:00,7,2,2,2015,274.3568
2015-02-11 07:00:00,8,2,2,2015,274.57288
2015-02-11 08:00:00,9,2,2,2015,275.01852
2015-02-11 09:00:00,10,2,2,2015,275.0383
2015-02-11 10:00:00,11,2,2,2015,275.98135
2015-02-11 11:00:00,12,2,2,2015,276.38083
2015-02-11 12:00:00,13,2,2,2015,276.64883
2015-02-11 13:00:00,14,2,2,2015,277.09958
2015-02-11 14:00:00,15,2,2,2015,276.9821
2015-02-11 15:00:00,16,2,2,2015,276.80847
2015-02-11 16:00:00,17,2,2,2015,276.27585
2015-02-11 17:00:00,18,2,2,2015,275.43503
2015-02-11 18:00:00,19,2,2,2015,275.2204
2015-02-11 19:00:00,20,2,2,2015,275.02127
2015-02-11 20:00:00,21,2,2,2015,274.9963
2015-02-11 21:00:00,22,2,2,2015,274.99106
2015-02-11 22:00:00,23,2,2,2015,274.52682
2015-02-11 23:00:00,0,3,2,2015,274.51978
2015-02-12 00:00:00,1,3,2,2015,274.3508
2015-02-12 01:00:00,2,3,2,2015,274.05698
2015-02-12 02:00:00,3,3,2,2015,273.88757
2015-02-12 03:00:00,4,3,2,2015,273.9596
2015-02-12 04:00:00,5,3,2,2015,273.91547
2015-02-12 05:00:00,6,3,2,2015,273.8213
2015-02-12 06:00:00,7,3,2,2015,273.73297
2015-02-12 07:00:00,8,3,2,2015,273.81018
2015-02-12 08:00:00,9,3,2,2015,274.56973
2015-02-12 09:00:00,10,3,2,2015,275.46225
2015-02-12 10:00:00,11,3,2,2015,276.81433
2015-02-12 11:00:00,12,3,2,2015,277.8024
2015-02-12 12:00:00,13,3,2,2015,278.50723
2015-02-12 13:00:00,14,3,2,2015,278.8806
2015-02-12 14:00:00,15,3,2,2015,278.83167
2015-02-12 15:00:00,16,3,2,2015,278.3607
2015-02-12 16:00:00,17,3,2,2015,277.10095
2015-02-12 17:00:00,18,3,2,2015,276.00928
2015-02-12 18:00:00,19,3,2,2015,275.20276
2015-02-12 19:00:00,20,3,2,2015,274.55118
2015-02-12 20:00:00,21,3,2,2015,274.04956
2015-02-12 21:00:00,22,3,2,2015,273.89786
2015-02-12 22:00:00,23,3,2,2015,273.47644
2015-02-12 23:00:00,0,4,2,2015,273.04605
