,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-11-24 00:00:00,1,1,11,2015,277.6709,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 01:00:00,2,1,11,2015,277.74316,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 02:00:00,3,1,11,2015,277.59277,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 03:00:00,4,1,11,2015,277.552,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 04:00:00,5,1,11,2015,277.35986,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 05:00:00,6,1,11,2015,277.06616,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 06:00:00,7,1,11,2015,276.78955,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 07:00:00,8,1,11,2015,276.48584,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 08:00:00,9,1,11,2015,276.40332,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 09:00:00,10,1,11,2015,275.7776,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 10:00:00,11,1,11,2015,276.0979,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 11:00:00,12,1,11,2015,275.5752,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 12:00:00,13,1,11,2015,275.1819,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 13:00:00,14,1,11,2015,275.33325,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 14:00:00,15,1,11,2015,274.87036,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 15:00:00,16,1,11,2015,274.69165,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 16:00:00,17,1,11,2015,274.78076,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 17:00:00,18,1,11,2015,274.56592,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 18:00:00,19,1,11,2015,274.7798,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 19:00:00,20,1,11,2015,275.0652,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 20:00:00,21,1,11,2015,275.22827,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 21:00:00,22,1,11,2015,275.50757,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 22:00:00,23,1,11,2015,275.9724,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-24 23:00:00,0,2,11,2015,275.95898,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 00:00:00,1,2,11,2015,275.98364,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 01:00:00,2,2,11,2015,275.98706,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 02:00:00,3,2,11,2015,275.9812,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 03:00:00,4,2,11,2015,275.5161,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 04:00:00,5,2,11,2015,276.14502,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 05:00:00,6,2,11,2015,276.15527,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 06:00:00,7,2,11,2015,276.49805,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 07:00:00,8,2,11,2015,276.12964,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 08:00:00,9,2,11,2015,276.4712,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 09:00:00,10,2,11,2015,276.1765,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 10:00:00,11,2,11,2015,276.94263,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 11:00:00,12,2,11,2015,276.86304,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 12:00:00,13,2,11,2015,276.792,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 13:00:00,14,2,11,2015,276.9475,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 14:00:00,15,2,11,2015,276.95923,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 15:00:00,16,2,11,2015,277.2583,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 16:00:00,17,2,11,2015,277.39795,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 17:00:00,18,2,11,2015,277.09302,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 18:00:00,19,2,11,2015,277.01294,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 19:00:00,20,2,11,2015,277.09473,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 20:00:00,21,2,11,2015,276.87402,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 21:00:00,22,2,11,2015,277.02075,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 22:00:00,23,2,11,2015,276.47632,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-25 23:00:00,0,3,11,2015,276.51172,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 00:00:00,1,3,11,2015,276.52368,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 01:00:00,2,3,11,2015,276.52368,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 02:00:00,3,3,11,2015,276.05615,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 03:00:00,4,3,11,2015,275.81714,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 04:00:00,5,3,11,2015,275.74585,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 05:00:00,6,3,11,2015,275.43994,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 06:00:00,7,3,11,2015,275.45166,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 07:00:00,8,3,11,2015,275.4485,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 08:00:00,9,3,11,2015,275.89307,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 09:00:00,10,3,11,2015,275.86255,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 10:00:00,11,3,11,2015,276.48364,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 11:00:00,12,3,11,2015,276.88647,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 12:00:00,13,3,11,2015,276.84937,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 13:00:00,14,3,11,2015,276.72314,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 14:00:00,15,3,11,2015,276.65576,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 15:00:00,16,3,11,2015,276.61255,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 16:00:00,17,3,11,2015,276.52637,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 17:00:00,18,3,11,2015,276.23267,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 18:00:00,19,3,11,2015,276.22876,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 19:00:00,20,3,11,2015,276.2417,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 20:00:00,21,3,11,2015,276.2107,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 21:00:00,22,3,11,2015,276.25488,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 22:00:00,23,3,11,2015,276.38257,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-26 23:00:00,0,4,11,2015,276.42188,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 00:00:00,1,4,11,2015,276.4873,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 01:00:00,2,4,11,2015,276.50024,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 02:00:00,3,4,11,2015,276.5188,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 03:00:00,4,4,11,2015,276.4397,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 04:00:00,5,4,11,2015,276.39722,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 05:00:00,6,4,11,2015,276.29834,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 06:00:00,7,4,11,2015,276.28735,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 07:00:00,8,4,11,2015,276.15625,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 08:00:00,9,4,11,2015,276.4436,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 09:00:00,10,4,11,2015,276.4856,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 10:00:00,11,4,11,2015,277.0044,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 11:00:00,12,4,11,2015,277.10083,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 12:00:00,13,4,11,2015,277.14893,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 13:00:00,14,4,11,2015,277.15332,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 14:00:00,15,4,11,2015,276.88086,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 15:00:00,16,4,11,2015,277.00415,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 16:00:00,17,4,11,2015,277.17847,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 17:00:00,18,4,11,2015,276.95996,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 18:00:00,19,4,11,2015,277.13428,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 19:00:00,20,4,11,2015,277.14355,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 20:00:00,21,4,11,2015,276.81567,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 21:00:00,22,4,11,2015,276.7881,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 22:00:00,23,4,11,2015,275.8623,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-27 23:00:00,0,5,11,2015,275.84448,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 00:00:00,1,5,11,2015,275.7766,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 01:00:00,2,5,11,2015,275.89795,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 02:00:00,3,5,11,2015,275.58765,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 03:00:00,4,5,11,2015,275.33716,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 04:00:00,5,5,11,2015,275.20996,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 05:00:00,6,5,11,2015,274.9961,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 06:00:00,7,5,11,2015,274.89136,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 07:00:00,8,5,11,2015,274.84546,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 08:00:00,9,5,11,2015,275.5454,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 09:00:00,10,5,11,2015,275.74585,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 10:00:00,11,5,11,2015,276.17578,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 11:00:00,12,5,11,2015,275.9314,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 12:00:00,13,5,11,2015,275.64233,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 13:00:00,14,5,11,2015,275.58887,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 14:00:00,15,5,11,2015,275.69092,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 15:00:00,16,5,11,2015,275.89648,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 16:00:00,17,5,11,2015,276.0266,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 17:00:00,18,5,11,2015,275.9546,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 18:00:00,19,5,11,2015,275.95068,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 19:00:00,20,5,11,2015,275.93848,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 20:00:00,21,5,11,2015,275.9856,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 21:00:00,22,5,11,2015,276.20557,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 22:00:00,23,5,11,2015,276.54126,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-28 23:00:00,0,6,11,2015,276.3452,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 00:00:00,1,6,11,2015,276.43604,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 01:00:00,2,6,11,2015,276.53247,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 02:00:00,3,6,11,2015,277.0642,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 03:00:00,4,6,11,2015,277.3203,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 04:00:00,5,6,11,2015,277.3911,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 05:00:00,6,6,11,2015,277.7671,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 06:00:00,7,6,11,2015,278.03345,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 07:00:00,8,6,11,2015,277.80713,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 08:00:00,9,6,11,2015,279.05737,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 09:00:00,10,6,11,2015,279.0249,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 10:00:00,11,6,11,2015,280.77026,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 11:00:00,12,6,11,2015,280.96387,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 12:00:00,13,6,11,2015,281.10815,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 13:00:00,14,6,11,2015,281.29346,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 14:00:00,15,6,11,2015,280.2771,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 15:00:00,16,6,11,2015,278.92944,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 16:00:00,17,6,11,2015,278.4707,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 17:00:00,18,6,11,2015,276.1726,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 18:00:00,19,6,11,2015,276.87183,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 19:00:00,20,6,11,2015,277.07178,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 20:00:00,21,6,11,2015,277.37622,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 21:00:00,22,6,11,2015,277.37695,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 22:00:00,23,6,11,2015,277.35474,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-29 23:00:00,0,0,11,2015,277.67554,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 00:00:00,1,0,11,2015,277.5398,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 01:00:00,2,0,11,2015,276.98828,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 02:00:00,3,0,11,2015,277.36743,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 03:00:00,4,0,11,2015,276.98218,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 04:00:00,5,0,11,2015,275.87158,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 05:00:00,6,0,11,2015,276.3628,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 06:00:00,7,0,11,2015,275.875,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 07:00:00,8,0,11,2015,276.39624,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 08:00:00,9,0,11,2015,279.3252,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 09:00:00,10,0,11,2015,279.23267,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 10:00:00,11,0,11,2015,284.10254,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 11:00:00,12,0,11,2015,284.8662,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 12:00:00,13,0,11,2015,285.15454,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 13:00:00,14,0,11,2015,285.15454,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 14:00:00,15,0,11,2015,283.72095,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 15:00:00,16,0,11,2015,283.96362,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 16:00:00,17,0,11,2015,284.08228,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 17:00:00,18,0,11,2015,282.3291,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 18:00:00,19,0,11,2015,282.511,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 19:00:00,20,0,11,2015,281.93774,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 20:00:00,21,0,11,2015,280.3755,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 21:00:00,22,0,11,2015,280.47363,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 22:00:00,23,0,11,2015,279.03125,281.4217,8.0,286.66968,273.4385498046875,303.63365478515624
2015-11-30 23:00:00,0,1,12,2015,279.0603,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 00:00:00,1,1,12,2015,278.86255,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 01:00:00,2,1,12,2015,278.83374,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 02:00:00,3,1,12,2015,276.9812,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 03:00:00,4,1,12,2015,276.40234,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 04:00:00,5,1,12,2015,276.4812,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 05:00:00,6,1,12,2015,276.73267,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 06:00:00,7,1,12,2015,276.6599,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 07:00:00,8,1,12,2015,277.1172,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 08:00:00,9,1,12,2015,280.7583,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 09:00:00,10,1,12,2015,280.8723,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 10:00:00,11,1,12,2015,283.50952,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 11:00:00,12,1,12,2015,283.8457,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 12:00:00,13,1,12,2015,284.28052,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 13:00:00,14,1,12,2015,284.75708,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 14:00:00,15,1,12,2015,284.63428,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 15:00:00,16,1,12,2015,283.95898,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 16:00:00,17,1,12,2015,283.6233,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 17:00:00,18,1,12,2015,282.33984,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 18:00:00,19,1,12,2015,283.27344,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 19:00:00,20,1,12,2015,283.39526,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 20:00:00,21,1,12,2015,282.68384,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 21:00:00,22,1,12,2015,282.53296,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 22:00:00,23,1,12,2015,282.5044,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-01 23:00:00,0,2,12,2015,282.50488,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-02 00:00:00,1,2,12,2015,282.5337,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-02 01:00:00,2,2,12,2015,282.52466,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-02 02:00:00,3,2,12,2015,281.9734,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
2015-12-02 03:00:00,4,2,12,2015,281.77222,276.41727,11.0,286.66968,273.4385498046875,303.63365478515624
