Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 10:00:00,12,3,1,2015,273.65662
2015-01-22 11:00:00,13,3,1,2015,273.7019
2015-01-22 12:00:00,14,3,1,2015,273.70773
2015-01-22 13:00:00,15,3,1,2015,273.65985
2015-01-22 14:00:00,16,3,1,2015,273.3323
2015-01-22 15:00:00,17,3,1,2015,273.30798
2015-01-22 16:00:00,18,3,1,2015,273.26404
2015-01-22 17:00:00,19,3,1,2015,273.05383
2015-01-22 18:00:00,20,3,1,2015,272.988
2015-01-22 19:00:00,21,3,1,2015,272.8894
2015-01-22 20:00:00,22,3,1,2015,272.71985
2015-01-22 21:00:00,23,3,1,2015,272.63263
2015-01-22 22:00:00,0,4,1,2015,272.60764
2015-01-22 23:00:00,1,4,1,2015,272.61057
2015-01-23 00:00:00,2,4,1,2015,272.56262
2015-01-23 01:00:00,3,4,1,2015,272.42834
2015-01-23 02:00:00,4,4,1,2015,272.43295
2015-01-23 03:00:00,5,4,1,2015,272.47324
2015-01-23 04:00:00,6,4,1,2015,272.48502
2015-01-23 05:00:00,7,4,1,2015,272.49588
2015-01-23 06:00:00,8,4,1,2015,272.50815
2015-01-23 07:00:00,9,4,1,2015,272.48798
2015-01-23 08:00:00,10,4,1,2015,272.69244
2015-01-23 09:00:00,11,4,1,2015,272.74182
2015-01-23 10:00:00,12,4,1,2015,273.0148
2015-01-23 11:00:00,13,4,1,2015,273.13443
2015-01-23 12:00:00,14,4,1,2015,273.2482
2015-01-23 13:00:00,15,4,1,2015,273.27545
2015-01-23 14:00:00,16,4,1,2015,273.06183
2015-01-23 15:00:00,17,4,1,2015,273.07895
2015-01-23 16:00:00,18,4,1,2015,272.93466
2015-01-23 17:00:00,19,4,1,2015,272.7445
2015-01-23 18:00:00,20,4,1,2015,272.6344
2015-01-23 19:00:00,21,4,1,2015,272.58435
2015-01-23 20:00:00,22,4,1,2015,272.30692
2015-01-23 21:00:00,23,4,1,2015,272.31882
2015-01-23 22:00:00,0,5,1,2015,271.77985
2015-01-23 23:00:00,1,5,1,2015,271.7738
2015-01-24 00:00:00,2,5,1,2015,271.70166
2015-01-24 01:00:00,3,5,1,2015,271.7002
2015-01-24 02:00:00,4,5,1,2015,271.3902
2015-01-24 03:00:00,5,5,1,2015,271.23804
2015-01-24 04:00:00,6,5,1,2015,271.06534
2015-01-24 05:00:00,7,5,1,2015,270.72083
2015-01-24 06:00:00,8,5,1,2015,270.73923
2015-01-24 07:00:00,9,5,1,2015,270.8702
2015-01-24 08:00:00,10,5,1,2015,270.84314
2015-01-24 09:00:00,11,5,1,2015,271.1151
2015-01-24 10:00:00,12,5,1,2015,271.41107
2015-01-24 11:00:00,13,5,1,2015,271.3646
2015-01-24 12:00:00,14,5,1,2015,271.41782
2015-01-24 13:00:00,15,5,1,2015,271.34625
2015-01-24 14:00:00,16,5,1,2015,270.92377
2015-01-24 15:00:00,17,5,1,2015,270.94177
2015-01-24 16:00:00,18,5,1,2015,270.77316
2015-01-24 17:00:00,19,5,1,2015,270.49106
2015-01-24 18:00:00,20,5,1,2015,270.50592
2015-01-24 19:00:00,21,5,1,2015,270.56653
2015-01-24 20:00:00,22,5,1,2015,270.8432
2015-01-24 21:00:00,23,5,1,2015,270.93774
2015-01-24 22:00:00,0,6,1,2015,271.2696
2015-01-24 23:00:00,1,6,1,2015,271.35666
2015-01-25 00:00:00,2,6,1,2015,271.4477
2015-01-25 01:00:00,3,6,1,2015,271.5303
2015-01-25 02:00:00,4,6,1,2015,271.74402
2015-01-25 03:00:00,5,6,1,2015,271.84146
2015-01-25 04:00:00,6,6,1,2015,271.9497
2015-01-25 05:00:00,7,6,1,2015,272.10938
2015-01-25 06:00:00,8,6,1,2015,272.2381
2015-01-25 07:00:00,9,6,1,2015,272.30148
2015-01-25 08:00:00,10,6,1,2015,272.75598
2015-01-25 09:00:00,11,6,1,2015,272.94412
2015-01-25 10:00:00,12,6,1,2015,273.05548
2015-01-25 11:00:00,13,6,1,2015,273.18646
2015-01-25 12:00:00,14,6,1,2015,273.2836
2015-01-25 13:00:00,15,6,1,2015,273.30917
2015-01-25 14:00:00,16,6,1,2015,273.09302
2015-01-25 15:00:00,17,6,1,2015,273.02832
2015-01-25 16:00:00,18,6,1,2015,273.07837
2015-01-25 17:00:00,19,6,1,2015,272.79977
2015-01-25 18:00:00,20,6,1,2015,272.86682
2015-01-25 19:00:00,21,6,1,2015,272.76425
2015-01-25 20:00:00,22,6,1,2015,272.35446
2015-01-25 21:00:00,23,6,1,2015,272.0371
2015-01-25 22:00:00,0,0,1,2015,271.68005
2015-01-25 23:00:00,1,0,1,2015,271.62408
2015-01-26 00:00:00,2,0,1,2015,271.69357
2015-01-26 01:00:00,3,0,1,2015,271.86816
2015-01-26 02:00:00,4,0,1,2015,271.6236
2015-01-26 03:00:00,5,0,1,2015,271.61215
2015-01-26 04:00:00,6,0,1,2015,271.65878
2015-01-26 05:00:00,7,0,1,2015,271.7286
2015-01-26 06:00:00,8,0,1,2015,271.88898
2015-01-26 07:00:00,9,0,1,2015,271.94443
2015-01-26 08:00:00,10,0,1,2015,272.13467
2015-01-26 09:00:00,11,0,1,2015,271.9871
2015-01-26 10:00:00,12,0,1,2015,272.5483
2015-01-26 11:00:00,13,0,1,2015,272.70358
2015-01-26 12:00:00,14,0,1,2015,272.59863
2015-01-26 13:00:00,15,0,1,2015,272.5179
2015-01-26 14:00:00,16,0,1,2015,272.31537
2015-01-26 15:00:00,17,0,1,2015,272.1691
2015-01-26 16:00:00,18,0,1,2015,272.1693
2015-01-26 17:00:00,19,0,1,2015,271.83826
2015-01-26 18:00:00,20,0,1,2015,271.8706
2015-01-26 19:00:00,21,0,1,2015,271.94125
2015-01-26 20:00:00,22,0,1,2015,271.90988
2015-01-26 21:00:00,23,0,1,2015,271.95395
2015-01-26 22:00:00,0,1,1,2015,271.8042
2015-01-26 23:00:00,1,1,1,2015,271.8107
2015-01-27 00:00:00,2,1,1,2015,271.81732
2015-01-27 01:00:00,3,1,1,2015,271.83316
2015-01-27 02:00:00,4,1,1,2015,271.69748
2015-01-27 03:00:00,5,1,1,2015,271.56592
2015-01-27 04:00:00,6,1,1,2015,271.50552
2015-01-27 05:00:00,7,1,1,2015,271.397
2015-01-27 06:00:00,8,1,1,2015,271.4107
2015-01-27 07:00:00,9,1,1,2015,271.41568
2015-01-27 08:00:00,10,1,1,2015,271.76303
2015-01-27 09:00:00,11,1,1,2015,271.92383
2015-01-27 10:00:00,12,1,1,2015,272.6281
2015-01-27 11:00:00,13,1,1,2015,272.7412
2015-01-27 12:00:00,14,1,1,2015,272.764
2015-01-27 13:00:00,15,1,1,2015,272.79144
2015-01-27 14:00:00,16,1,1,2015,272.48257
2015-01-27 15:00:00,17,1,1,2015,272.11618
2015-01-27 16:00:00,18,1,1,2015,272.32434
2015-01-27 17:00:00,19,1,1,2015,272.17914
2015-01-27 18:00:00,20,1,1,2015,272.37445
2015-01-27 19:00:00,21,1,1,2015,272.49792
2015-01-27 20:00:00,22,1,1,2015,272.21436
2015-01-27 21:00:00,23,1,1,2015,272.16885
2015-01-27 22:00:00,0,2,1,2015,272.00037
2015-01-27 23:00:00,1,2,1,2015,272.0135
2015-01-28 00:00:00,2,2,1,2015,271.9313
2015-01-28 01:00:00,3,2,1,2015,271.81766
2015-01-28 02:00:00,4,2,1,2015,272.0002
2015-01-28 03:00:00,5,2,1,2015,271.91968
2015-01-28 04:00:00,6,2,1,2015,271.9326
2015-01-28 05:00:00,7,2,1,2015,271.991
2015-01-28 06:00:00,8,2,1,2015,271.92807
2015-01-28 07:00:00,9,2,1,2015,271.9443
2015-01-28 08:00:00,10,2,1,2015,272.45474
2015-01-28 09:00:00,11,2,1,2015,272.58295
2015-01-28 10:00:00,12,2,1,2015,273.2305
2015-01-28 11:00:00,13,2,1,2015,273.29706
2015-01-28 12:00:00,14,2,1,2015,273.368
2015-01-28 13:00:00,15,2,1,2015,273.43298
2015-01-28 14:00:00,16,2,1,2015,273.23987
2015-01-28 15:00:00,17,2,1,2015,273.10876
2015-01-28 16:00:00,18,2,1,2015,273.08014
2015-01-28 17:00:00,19,2,1,2015,272.74594
2015-01-28 18:00:00,20,2,1,2015,272.80908
2015-01-28 19:00:00,21,2,1,2015,272.91177
2015-01-28 20:00:00,22,2,1,2015,273.03342
2015-01-28 21:00:00,23,2,1,2015,273.22293
2015-01-28 22:00:00,0,3,1,2015,273.1537
2015-01-28 23:00:00,1,3,1,2015,273.0516
2015-01-29 00:00:00,2,3,1,2015,272.93002
2015-01-29 01:00:00,3,3,1,2015,272.87613
2015-01-29 02:00:00,4,3,1,2015,272.95145
2015-01-29 03:00:00,5,3,1,2015,272.9698
2015-01-29 04:00:00,6,3,1,2015,272.9847
2015-01-29 05:00:00,7,3,1,2015,272.99658
2015-01-29 06:00:00,8,3,1,2015,272.9585
2015-01-29 07:00:00,9,3,1,2015,272.90405
2015-01-29 08:00:00,10,3,1,2015,273.1945
2015-01-29 09:00:00,11,3,1,2015,273.33746
2015-01-29 10:00:00,12,3,1,2015,273.74963
2015-01-29 11:00:00,13,3,1,2015,273.82785
2015-01-29 12:00:00,14,3,1,2015,273.95105
2015-01-29 13:00:00,15,3,1,2015,273.96887
2015-01-29 14:00:00,16,3,1,2015,274.02823
2015-01-29 15:00:00,17,3,1,2015,274.0056
2015-01-29 16:00:00,18,3,1,2015,273.93643
2015-01-29 17:00:00,19,3,1,2015,273.84906
2015-01-29 18:00:00,20,3,1,2015,273.81876
2015-01-29 19:00:00,21,3,1,2015,273.60165
2015-01-29 20:00:00,22,3,1,2015,273.3613
2015-01-29 21:00:00,23,3,1,2015,273.20068
2015-01-29 22:00:00,0,4,1,2015,272.9234
2015-01-29 23:00:00,1,4,1,2015,272.84268
2015-01-30 00:00:00,2,4,1,2015,272.82462
2015-01-30 01:00:00,3,4,1,2015,272.7304
2015-01-30 02:00:00,4,4,1,2015,272.3644
2015-01-30 03:00:00,5,4,1,2015,272.26892
2015-01-30 04:00:00,6,4,1,2015,272.10214
2015-01-30 05:00:00,7,4,1,2015,271.83594
2015-01-30 06:00:00,8,4,1,2015,271.89075
2015-01-30 07:00:00,9,4,1,2015,271.96838
2015-01-30 08:00:00,10,4,1,2015,272.65067
2015-01-30 09:00:00,11,4,1,2015,272.88254
2015-01-30 10:00:00,12,4,1,2015,273.8348
2015-01-30 11:00:00,13,4,1,2015,274.0682
2015-01-30 12:00:00,14,4,1,2015,274.21796
2015-01-30 13:00:00,15,4,1,2015,274.24026
2015-01-30 14:00:00,16,4,1,2015,274.43674
2015-01-30 15:00:00,17,4,1,2015,274.38757
2015-01-30 16:00:00,18,4,1,2015,274.27
2015-01-30 17:00:00,19,4,1,2015,274.36902
2015-01-30 18:00:00,20,4,1,2015,274.43906
2015-01-30 19:00:00,21,4,1,2015,274.44025
2015-01-30 20:00:00,22,4,1,2015,274.52155
2015-01-30 21:00:00,23,4,1,2015,274.46118
2015-01-30 22:00:00,0,5,1,2015,274.34827
2015-01-30 23:00:00,1,5,1,2015,274.43298
2015-01-31 00:00:00,2,5,1,2015,274.54468
2015-01-31 01:00:00,3,5,1,2015,274.60632
2015-01-31 02:00:00,4,5,1,2015,274.78326
2015-01-31 03:00:00,5,5,1,2015,274.81815
2015-01-31 04:00:00,6,5,1,2015,274.85394
2015-01-31 05:00:00,7,5,1,2015,275.06912
2015-01-31 06:00:00,8,5,1,2015,275.0586
2015-01-31 07:00:00,9,5,1,2015,275.07184
2015-01-31 08:00:00,10,5,1,2015,275.2331
2015-01-31 09:00:00,11,5,1,2015,275.22934
2015-01-31 10:00:00,12,5,1,2015,275.4567
2015-01-31 11:00:00,13,5,1,2015,275.53732
2015-01-31 12:00:00,14,5,1,2015,275.53156
2015-01-31 13:00:00,15,5,1,2015,275.58804
2015-01-31 14:00:00,16,5,1,2015,275.53577
2015-01-31 15:00:00,17,5,1,2015,275.355
2015-01-31 16:00:00,18,5,1,2015,275.23187
2015-01-31 17:00:00,19,5,1,2015,274.63687
2015-01-31 18:00:00,20,5,1,2015,274.12714
2015-01-31 19:00:00,21,5,1,2015,273.8923
2015-01-31 20:00:00,22,5,1,2015,273.4024
2015-01-31 21:00:00,23,5,1,2015,273.39236
2015-01-31 22:00:00,0,6,2,2015,273.3188
2015-01-31 23:00:00,1,6,2,2015,273.40158
2015-02-01 00:00:00,2,6,2,2015,273.53174
2015-02-01 01:00:00,3,6,2,2015,273.5396
2015-02-01 02:00:00,4,6,2,2015,273.32318
2015-02-01 03:00:00,5,6,2,2015,273.26917
2015-02-01 04:00:00,6,6,2,2015,273.15768
2015-02-01 05:00:00,7,6,2,2015,272.95667
2015-02-01 06:00:00,8,6,2,2015,272.8944
2015-02-01 07:00:00,9,6,2,2015,272.86578
2015-02-01 08:00:00,10,6,2,2015,273.01025
2015-02-01 09:00:00,11,6,2,2015,273.04172
2015-02-01 10:00:00,12,6,2,2015,273.69043
2015-02-01 11:00:00,13,6,2,2015,273.9846
2015-02-01 12:00:00,14,6,2,2015,274.25378
2015-02-01 13:00:00,15,6,2,2015,274.30756
2015-02-01 14:00:00,16,6,2,2015,274.2642
2015-02-01 15:00:00,17,6,2,2015,274.23108
2015-02-01 16:00:00,18,6,2,2015,274.11725
2015-02-01 17:00:00,19,6,2,2015,273.8289
2015-02-01 18:00:00,20,6,2,2015,273.7589
2015-02-01 19:00:00,21,6,2,2015,273.66452
2015-02-01 20:00:00,22,6,2,2015,273.2347
2015-02-01 21:00:00,23,6,2,2015,273.2274
2015-02-01 22:00:00,0,0,2,2015,272.43466
2015-02-01 23:00:00,1,0,2,2015,272.3375
2015-02-02 00:00:00,2,0,2,2015,272.29953
2015-02-02 01:00:00,3,0,2,2015,272.43085
2015-02-02 02:00:00,4,0,2,2015,272.13727
2015-02-02 03:00:00,5,0,2,2015,272.12363
2015-02-02 04:00:00,6,0,2,2015,272.04785
2015-02-02 05:00:00,7,0,2,2015,271.71628
2015-02-02 06:00:00,8,0,2,2015,271.691
2015-02-02 07:00:00,9,0,2,2015,271.59143
2015-02-02 08:00:00,10,0,2,2015,272.6984
2015-02-02 09:00:00,11,0,2,2015,272.90295
2015-02-02 10:00:00,12,0,2,2015,274.17203
2015-02-02 11:00:00,13,0,2,2015,274.39053
2015-02-02 12:00:00,14,0,2,2015,274.45715
2015-02-02 13:00:00,15,0,2,2015,274.5448
2015-02-02 14:00:00,16,0,2,2015,274.13293
2015-02-02 15:00:00,17,0,2,2015,274.00458
2015-02-02 16:00:00,18,0,2,2015,273.8213
2015-02-02 17:00:00,19,0,2,2015,273.0817
2015-02-02 18:00:00,20,0,2,2015,273.0089
2015-02-02 19:00:00,21,0,2,2015,272.9406
2015-02-02 20:00:00,22,0,2,2015,272.22824
2015-02-02 21:00:00,23,0,2,2015,272.26993
2015-02-02 22:00:00,0,1,2,2015,271.64688
2015-02-02 23:00:00,1,1,2,2015,271.49634
2015-02-03 00:00:00,2,1,2,2015,271.26788
2015-02-03 01:00:00,3,1,2,2015,271.1385
2015-02-03 02:00:00,4,1,2,2015,270.428
2015-02-03 03:00:00,5,1,2,2015,270.28195
2015-02-03 04:00:00,6,1,2,2015,270.15662
2015-02-03 05:00:00,7,1,2,2015,269.70914
2015-02-03 06:00:00,8,1,2,2015,269.7635
2015-02-03 07:00:00,9,1,2,2015,269.68265
2015-02-03 08:00:00,10,1,2,2015,271.1847
2015-02-03 09:00:00,11,1,2,2015,271.68372
2015-02-03 10:00:00,12,1,2,2015,273.45145
2015-02-03 11:00:00,13,1,2,2015,273.80557
2015-02-03 12:00:00,14,1,2,2015,274.0423
2015-02-03 13:00:00,15,1,2,2015,273.8947
2015-02-03 14:00:00,16,1,2,2015,273.0761
2015-02-03 15:00:00,17,1,2,2015,272.6166
2015-02-03 16:00:00,18,1,2,2015,272.43353
2015-02-03 17:00:00,19,1,2,2015,271.6449
2015-02-03 18:00:00,20,1,2,2015,271.6563
2015-02-03 19:00:00,21,1,2,2015,271.65222
2015-02-03 20:00:00,22,1,2,2015,271.11273
2015-02-03 21:00:00,23,1,2,2015,271.18347
2015-02-03 22:00:00,0,2,2,2015,271.06195
2015-02-03 23:00:00,1,2,2,2015,270.7078
2015-02-04 00:00:00,2,2,2,2015,270.6039
2015-02-04 01:00:00,3,2,2,2015,270.60037
2015-02-04 02:00:00,4,2,2,2015,270.6723
2015-02-04 03:00:00,5,2,2,2015,270.6427
2015-02-04 04:00:00,6,2,2,2015,270.5619
2015-02-04 05:00:00,7,2,2,2015,270.35464
2015-02-04 06:00:00,8,2,2,2015,270.28058
2015-02-04 07:00:00,9,2,2,2015,270.36765
2015-02-04 08:00:00,10,2,2,2015,271.08337
2015-02-04 09:00:00,11,2,2,2015,271.27863
2015-02-04 10:00:00,12,2,2,2015,272.3704
2015-02-04 11:00:00,13,2,2,2015,272.58838
2015-02-04 12:00:00,14,2,2,2015,272.73502
2015-02-04 13:00:00,15,2,2,2015,272.78717
2015-02-04 14:00:00,16,2,2,2015,272.62842
2015-02-04 15:00:00,17,2,2,2015,272.38803
2015-02-04 16:00:00,18,2,2,2015,272.3112
2015-02-04 17:00:00,19,2,2,2015,271.86856
2015-02-04 18:00:00,20,2,2,2015,272.00143
2015-02-04 19:00:00,21,2,2,2015,272.10764
2015-02-04 20:00:00,22,2,2,2015,271.76965
2015-02-04 21:00:00,23,2,2,2015,271.8427
2015-02-04 22:00:00,0,3,2,2015,271.51047
2015-02-04 23:00:00,1,3,2,2015,271.45627
2015-02-05 00:00:00,2,3,2,2015,271.33282
2015-02-05 01:00:00,3,3,2,2015,271.32062
2015-02-05 02:00:00,4,3,2,2015,271.1473
2015-02-05 03:00:00,5,3,2,2015,271.05997
2015-02-05 04:00:00,6,3,2,2015,271.18512
2015-02-05 05:00:00,7,3,2,2015,271.05508
2015-02-05 06:00:00,8,3,2,2015,271.091
2015-02-05 07:00:00,9,3,2,2015,270.99408
2015-02-05 08:00:00,10,3,2,2015,271.4262
2015-02-05 09:00:00,11,3,2,2015,271.57684
2015-02-05 10:00:00,12,3,2,2015,272.4337
2015-02-05 11:00:00,13,3,2,2015,272.4266
2015-02-05 12:00:00,14,3,2,2015,272.45535
2015-02-05 13:00:00,15,3,2,2015,272.44217
2015-02-05 14:00:00,16,3,2,2015,272.22205
2015-02-05 15:00:00,17,3,2,2015,272.1867
2015-02-05 16:00:00,18,3,2,2015,272.11966
2015-02-05 17:00:00,19,3,2,2015,271.48132
2015-02-05 18:00:00,20,3,2,2015,271.44772
2015-02-05 19:00:00,21,3,2,2015,271.44284
2015-02-05 20:00:00,22,3,2,2015,270.754
2015-02-05 21:00:00,23,3,2,2015,270.68948
2015-02-05 22:00:00,0,4,2,2015,270.0817
2015-02-05 23:00:00,1,4,2,2015,270.03827
2015-02-06 00:00:00,2,4,2,2015,269.9841
2015-02-06 01:00:00,3,4,2,2015,269.76346
2015-02-06 02:00:00,4,4,2,2015,269.6415
2015-02-06 03:00:00,5,4,2,2015,269.8669
2015-02-06 04:00:00,6,4,2,2015,269.94788
2015-02-06 05:00:00,7,4,2,2015,270.26984
2015-02-06 06:00:00,8,4,2,2015,270.23328
2015-02-06 07:00:00,9,4,2,2015,270.08423
2015-02-06 08:00:00,10,4,2,2015,271.10968
2015-02-06 09:00:00,11,4,2,2015,271.33505
2015-02-06 10:00:00,12,4,2,2015,272.43707
2015-02-06 11:00:00,13,4,2,2015,272.76328
2015-02-06 12:00:00,14,4,2,2015,272.9989
2015-02-06 13:00:00,15,4,2,2015,273.12186
2015-02-06 14:00:00,16,4,2,2015,273.31012
2015-02-06 15:00:00,17,4,2,2015,273.18585
2015-02-06 16:00:00,18,4,2,2015,273.07834
2015-02-06 17:00:00,19,4,2,2015,273.2678
2015-02-06 18:00:00,20,4,2,2015,273.2582
2015-02-06 19:00:00,21,4,2,2015,273.27673
2015-02-06 20:00:00,22,4,2,2015,273.6053
2015-02-06 21:00:00,23,4,2,2015,273.70984
2015-02-06 22:00:00,0,5,2,2015,273.85687
2015-02-06 23:00:00,1,5,2,2015,273.89514
2015-02-07 00:00:00,2,5,2,2015,273.99713
2015-02-07 01:00:00,3,5,2,2015,273.95435
2015-02-07 02:00:00,4,5,2,2015,273.94058
2015-02-07 03:00:00,5,5,2,2015,273.91226
2015-02-07 04:00:00,6,5,2,2015,273.8446
2015-02-07 05:00:00,7,5,2,2015,273.8565
2015-02-07 06:00:00,8,5,2,2015,273.849
2015-02-07 07:00:00,9,5,2,2015,273.86536
2015-02-07 08:00:00,10,5,2,2015,274.09296
2015-02-07 09:00:00,11,5,2,2015,274.19284
2015-02-07 10:00:00,12,5,2,2015,274.23828
2015-02-07 11:00:00,13,5,2,2015,274.30466
2015-02-07 12:00:00,14,5,2,2015,274.4173
2015-02-07 13:00:00,15,5,2,2015,274.45752
2015-02-07 14:00:00,16,5,2,2015,274.31607
2015-02-07 15:00:00,17,5,2,2015,274.3388
2015-02-07 16:00:00,18,5,2,2015,274.41
2015-02-07 17:00:00,19,5,2,2015,274.54626
2015-02-07 18:00:00,20,5,2,2015,274.63922
2015-02-07 19:00:00,21,5,2,2015,274.61383
2015-02-07 20:00:00,22,5,2,2015,274.34442
2015-02-07 21:00:00,23,5,2,2015,274.29877
2015-02-07 22:00:00,0,6,2,2015,273.73355
2015-02-07 23:00:00,1,6,2,2015,273.66248
2015-02-08 00:00:00,2,6,2,2015,273.50375
2015-02-08 01:00:00,3,6,2,2015,273.23804
2015-02-08 02:00:00,4,6,2,2015,272.47424
2015-02-08 03:00:00,5,6,2,2015,272.2559
2015-02-08 04:00:00,6,6,2,2015,272.16342
2015-02-08 05:00:00,7,6,2,2015,271.70682
2015-02-08 06:00:00,8,6,2,2015,271.69434
2015-02-08 07:00:00,9,6,2,2015,271.64767
2015-02-08 08:00:00,10,6,2,2015,272.23987
2015-02-08 09:00:00,11,6,2,2015,272.45853
2015-02-08 10:00:00,12,6,2,2015,272.85632
2015-02-08 11:00:00,13,6,2,2015,272.99774
2015-02-08 12:00:00,14,6,2,2015,272.95316
2015-02-08 13:00:00,15,6,2,2015,272.7793
2015-02-08 14:00:00,16,6,2,2015,272.01367
2015-02-08 15:00:00,17,6,2,2015,271.82074
2015-02-08 16:00:00,18,6,2,2015,271.54514
2015-02-08 17:00:00,19,6,2,2015,271.08844
2015-02-08 18:00:00,20,6,2,2015,271.0426
2015-02-08 19:00:00,21,6,2,2015,271.03543
2015-02-08 20:00:00,22,6,2,2015,270.75696
2015-02-08 21:00:00,23,6,2,2015,270.8568
2015-02-08 22:00:00,0,0,2,2015,270.57092
2015-02-08 23:00:00,1,0,2,2015,270.76132
2015-02-09 00:00:00,2,0,2,2015,270.9196
2015-02-09 01:00:00,3,0,2,2015,270.90085
2015-02-09 02:00:00,4,0,2,2015,269.94635
2015-02-09 03:00:00,5,0,2,2015,269.49738
2015-02-09 04:00:00,6,0,2,2015,269.62628
2015-02-09 05:00:00,7,0,2,2015,269.61493
2015-02-09 06:00:00,8,0,2,2015,269.7518
2015-02-09 07:00:00,9,0,2,2015,269.8349
2015-02-09 08:00:00,10,0,2,2015,271.4193
2015-02-09 09:00:00,11,0,2,2015,271.67026
2015-02-09 10:00:00,12,0,2,2015,272.96918
2015-02-09 11:00:00,13,0,2,2015,273.1609
2015-02-09 12:00:00,14,0,2,2015,273.14508
2015-02-09 13:00:00,15,0,2,2015,273.1966
2015-02-09 14:00:00,16,0,2,2015,273.3296
2015-02-09 15:00:00,17,0,2,2015,273.39026
2015-02-09 16:00:00,18,0,2,2015,273.46646
2015-02-09 17:00:00,19,0,2,2015,272.88208
2015-02-09 18:00:00,20,0,2,2015,272.93793
2015-02-09 19:00:00,21,0,2,2015,273.03247
2015-02-09 20:00:00,22,0,2,2015,272.7318
2015-02-09 21:00:00,23,0,2,2015,272.55014
2015-02-09 22:00:00,0,1,2,2015,272.38904
2015-02-09 23:00:00,1,1,2,2015,272.5307
2015-02-10 00:00:00,2,1,2,2015,272.42572
2015-02-10 01:00:00,3,1,2,2015,272.3154
2015-02-10 02:00:00,4,1,2,2015,272.6887
2015-02-10 03:00:00,5,1,2,2015,272.81726
2015-02-10 04:00:00,6,1,2,2015,272.82382
2015-02-10 05:00:00,7,1,2,2015,273.07047
2015-02-10 06:00:00,8,1,2,2015,273.2001
2015-02-10 07:00:00,9,1,2,2015,273.2737
2015-02-10 08:00:00,10,1,2,2015,274.63974
2015-02-10 09:00:00,11,1,2,2015,274.84866
2015-02-10 10:00:00,12,1,2,2015,276.28882
2015-02-10 11:00:00,13,1,2,2015,276.46082
2015-02-10 12:00:00,14,1,2,2015,276.5197
2015-02-10 13:00:00,15,1,2,2015,276.6808
2015-02-10 14:00:00,16,1,2,2015,276.31613
2015-02-10 15:00:00,17,1,2,2015,276.00375
2015-02-10 16:00:00,18,1,2,2015,275.6176
2015-02-10 17:00:00,19,1,2,2015,274.62714
2015-02-10 18:00:00,20,1,2,2015,274.42273
2015-02-10 19:00:00,21,1,2,2015,274.38022
2015-02-10 20:00:00,22,1,2,2015,274.12732
2015-02-10 21:00:00,23,1,2,2015,274.23843
2015-02-10 22:00:00,0,2,2,2015,274.16846
2015-02-10 23:00:00,1,2,2,2015,274.35428
2015-02-11 00:00:00,2,2,2,2015,274.2829
2015-02-11 01:00:00,3,2,2,2015,274.27325
2015-02-11 02:00:00,4,2,2,2015,274.08743
2015-02-11 03:00:00,5,2,2,2015,274.05844
2015-02-11 04:00:00,6,2,2,2015,274.06384
2015-02-11 05:00:00,7,2,2,2015,273.83307
2015-02-11 06:00:00,8,2,2,2015,273.88223
2015-02-11 07:00:00,9,2,2,2015,273.7797
2015-02-11 08:00:00,10,2,2,2015,273.9964
2015-02-11 09:00:00,11,2,2,2015,274.10535
2015-02-11 10:00:00,12,2,2,2015,274.64694
2015-02-11 11:00:00,13,2,2,2015,274.80936
2015-02-11 12:00:00,14,2,2,2015,274.77435
2015-02-11 13:00:00,15,2,2,2015,274.78882
2015-02-11 14:00:00,16,2,2,2015,274.60168
2015-02-11 15:00:00,17,2,2,2015,274.56042
2015-02-11 16:00:00,18,2,2,2015,274.38818
2015-02-11 17:00:00,19,2,2,2015,274.17465
2015-02-11 18:00:00,20,2,2,2015,274.1944
2015-02-11 19:00:00,21,2,2,2015,274.1926
2015-02-11 20:00:00,22,2,2,2015,274.0868
2015-02-11 21:00:00,23,2,2,2015,274.03275
2015-02-11 22:00:00,0,3,2,2015,273.92224
2015-02-11 23:00:00,1,3,2,2015,273.81287
2015-02-12 00:00:00,2,3,2,2015,273.65662
2015-02-12 01:00:00,3,3,2,2015,273.60895
2015-02-12 02:00:00,4,3,2,2015,273.4539
2015-02-12 03:00:00,5,3,2,2015,273.3262
2015-02-12 04:00:00,6,3,2,2015,273.27713
2015-02-12 05:00:00,7,3,2,2015,273.18164
2015-02-12 06:00:00,8,3,2,2015,273.13513
2015-02-12 07:00:00,9,3,2,2015,273.0939
2015-02-12 08:00:00,10,3,2,2015,273.10034
2015-02-12 09:00:00,11,3,2,2015,273.1149
2015-02-12 10:00:00,12,3,2,2015,273.39163
2015-02-12 11:00:00,13,3,2,2015,273.43045
2015-02-12 12:00:00,14,3,2,2015,273.50464
2015-02-12 13:00:00,15,3,2,2015,273.53366
2015-02-12 14:00:00,16,3,2,2015,273.54327
2015-02-12 15:00:00,17,3,2,2015,273.5962
2015-02-12 16:00:00,18,3,2,2015,273.62955
2015-02-12 17:00:00,19,3,2,2015,273.59308
2015-02-12 18:00:00,20,3,2,2015,273.5532
2015-02-12 19:00:00,21,3,2,2015,273.5194
2015-02-12 20:00:00,22,3,2,2015,273.41937
2015-02-12 21:00:00,23,3,2,2015,273.42566
2015-02-12 22:00:00,0,4,2,2015,273.3228
