Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-03-18 23:00:00,17,2,3,2015,293.09317
2015-03-19 00:00:00,18,2,3,2015,292.8286
2015-03-19 01:00:00,19,2,3,2015,292.41
2015-03-19 02:00:00,20,2,3,2015,290.61926
2015-03-19 03:00:00,21,2,3,2015,290.28754
2015-03-19 04:00:00,22,2,3,2015,290.01907
2015-03-19 05:00:00,23,2,3,2015,288.4942
2015-03-19 06:00:00,0,3,3,2015,287.98605
2015-03-19 07:00:00,1,3,3,2015,288.02145
2015-03-19 08:00:00,2,3,3,2015,287.3353
2015-03-19 09:00:00,3,3,3,2015,287.071
2015-03-19 10:00:00,4,3,3,2015,287.34857
2015-03-19 11:00:00,5,3,3,2015,287.02542
2015-03-19 12:00:00,6,3,3,2015,288.15997
2015-03-19 13:00:00,7,3,3,2015,289.58127
2015-03-19 14:00:00,8,3,3,2015,294.56076
2015-03-19 15:00:00,9,3,3,2015,295.4507
2015-03-19 16:00:00,10,3,3,2015,295.69324
2015-03-19 17:00:00,11,3,3,2015,297.91125
2015-03-19 18:00:00,12,3,3,2015,298.08524
2015-03-19 19:00:00,13,3,3,2015,298.21667
2015-03-19 20:00:00,14,3,3,2015,298.25986
2015-03-19 21:00:00,15,3,3,2015,297.84415
2015-03-19 22:00:00,16,3,3,2015,294.24115
2015-03-19 23:00:00,17,3,3,2015,293.75803
2015-03-20 00:00:00,18,3,3,2015,293.7542
2015-03-20 01:00:00,19,3,3,2015,293.19794
2015-03-20 02:00:00,20,3,3,2015,291.38434
2015-03-20 03:00:00,21,3,3,2015,291.0781
2015-03-20 04:00:00,22,3,3,2015,291.2316
2015-03-20 05:00:00,23,3,3,2015,289.08078
2015-03-20 06:00:00,0,4,3,2015,288.84854
2015-03-20 07:00:00,1,4,3,2015,288.89706
2015-03-20 08:00:00,2,4,3,2015,288.25272
2015-03-20 09:00:00,3,4,3,2015,288.50998
2015-03-20 10:00:00,4,4,3,2015,287.75278
2015-03-20 11:00:00,5,4,3,2015,287.44675
2015-03-20 12:00:00,6,4,3,2015,289.67465
2015-03-20 13:00:00,7,4,3,2015,294.60785
2015-03-20 14:00:00,8,4,3,2015,296.3827
2015-03-20 15:00:00,9,4,3,2015,298.47128
2015-03-20 16:00:00,10,4,3,2015,299.12195
2015-03-20 17:00:00,11,4,3,2015,302.57214
2015-03-20 18:00:00,12,4,3,2015,303.3355
2015-03-20 19:00:00,13,4,3,2015,303.2387
2015-03-20 20:00:00,14,4,3,2015,302.9797
2015-03-20 21:00:00,15,4,3,2015,302.31454
2015-03-20 22:00:00,16,4,3,2015,298.1002
2015-03-20 23:00:00,17,4,3,2015,297.90128
2015-03-21 00:00:00,18,4,3,2015,297.73352
2015-03-21 01:00:00,19,4,3,2015,297.18695
2015-03-21 02:00:00,20,4,3,2015,293.91666
2015-03-21 03:00:00,21,4,3,2015,294.11
2015-03-21 04:00:00,22,4,3,2015,293.7644
2015-03-21 05:00:00,23,4,3,2015,291.57452
2015-03-21 06:00:00,0,5,3,2015,291.15088
2015-03-21 07:00:00,1,5,3,2015,290.74905
2015-03-21 08:00:00,2,5,3,2015,289.8328
2015-03-21 09:00:00,3,5,3,2015,289.27863
2015-03-21 10:00:00,4,5,3,2015,288.21277
2015-03-21 11:00:00,5,5,3,2015,288.1859
2015-03-21 12:00:00,6,5,3,2015,289.42474
2015-03-21 13:00:00,7,5,3,2015,294.70187
2015-03-21 14:00:00,8,5,3,2015,295.86804
2015-03-21 15:00:00,9,5,3,2015,296.68256
2015-03-21 16:00:00,10,5,3,2015,297.4453
2015-03-21 17:00:00,11,5,3,2015,297.70053
2015-03-21 18:00:00,12,5,3,2015,297.46832
2015-03-21 19:00:00,13,5,3,2015,297.1023
2015-03-21 20:00:00,14,5,3,2015,296.4598
2015-03-21 21:00:00,15,5,3,2015,296.04736
2015-03-21 22:00:00,16,5,3,2015,292.39493
2015-03-21 23:00:00,17,5,3,2015,291.71973
2015-03-22 00:00:00,18,5,3,2015,291.39716
2015-03-22 01:00:00,19,5,3,2015,290.99258
2015-03-22 02:00:00,20,5,3,2015,289.3851
2015-03-22 03:00:00,21,5,3,2015,288.4349
2015-03-22 04:00:00,22,5,3,2015,288.39816
2015-03-22 05:00:00,23,5,3,2015,287.84802
2015-03-22 06:00:00,0,6,3,2015,287.87326
2015-03-22 07:00:00,1,6,3,2015,287.8911
2015-03-22 08:00:00,2,6,3,2015,287.16904
2015-03-22 09:00:00,3,6,3,2015,286.9401
2015-03-22 10:00:00,4,6,3,2015,286.92783
2015-03-22 11:00:00,5,6,3,2015,286.81876
2015-03-22 12:00:00,6,6,3,2015,288.79688
2015-03-22 13:00:00,7,6,3,2015,291.2869
2015-03-22 14:00:00,8,6,3,2015,293.3968
2015-03-22 15:00:00,9,6,3,2015,294.04984
2015-03-22 16:00:00,10,6,3,2015,294.0673
2015-03-22 17:00:00,11,6,3,2015,295.55096
2015-03-22 18:00:00,12,6,3,2015,295.4539
2015-03-22 19:00:00,13,6,3,2015,295.3175
2015-03-22 20:00:00,14,6,3,2015,295.08136
2015-03-22 21:00:00,15,6,3,2015,294.8618
2015-03-22 22:00:00,16,6,3,2015,291.6687
2015-03-22 23:00:00,17,6,3,2015,290.87424
2015-03-23 00:00:00,18,6,3,2015,290.8683
2015-03-23 01:00:00,19,6,3,2015,290.53113
2015-03-23 02:00:00,20,6,3,2015,289.50934
2015-03-23 03:00:00,21,6,3,2015,289.10382
2015-03-23 04:00:00,22,6,3,2015,288.95425
2015-03-23 05:00:00,23,6,3,2015,288.4693
2015-03-23 06:00:00,0,0,3,2015,288.0244
2015-03-23 07:00:00,1,0,3,2015,287.85358
2015-03-23 08:00:00,2,0,3,2015,287.58344
2015-03-23 09:00:00,3,0,3,2015,287.8276
2015-03-23 10:00:00,4,0,3,2015,287.94263
2015-03-23 11:00:00,5,0,3,2015,287.99115
2015-03-23 12:00:00,6,0,3,2015,288.11002
2015-03-23 13:00:00,7,0,3,2015,288.7228
2015-03-23 14:00:00,8,0,3,2015,290.9783
2015-03-23 15:00:00,9,0,3,2015,291.74814
2015-03-23 16:00:00,10,0,3,2015,291.74634
2015-03-23 17:00:00,11,0,3,2015,292.90335
2015-03-23 18:00:00,12,0,3,2015,293.00006
2015-03-23 19:00:00,13,0,3,2015,293.1091
2015-03-23 20:00:00,14,0,3,2015,292.86102
2015-03-23 21:00:00,15,0,3,2015,292.6748
2015-03-23 22:00:00,16,0,3,2015,291.32666
2015-03-23 23:00:00,17,0,3,2015,290.98615
2015-03-24 00:00:00,18,0,3,2015,290.98978
2015-03-24 01:00:00,19,0,3,2015,291.08337
2015-03-24 02:00:00,20,0,3,2015,290.16565
2015-03-24 03:00:00,21,0,3,2015,289.819
2015-03-24 04:00:00,22,0,3,2015,289.7772
2015-03-24 05:00:00,23,0,3,2015,289.55783
2015-03-24 06:00:00,0,1,3,2015,289.58514
2015-03-24 07:00:00,1,1,3,2015,289.38492
2015-03-24 08:00:00,2,1,3,2015,289.08148
2015-03-24 09:00:00,3,1,3,2015,289.20856
2015-03-24 10:00:00,4,1,3,2015,288.68027
2015-03-24 11:00:00,5,1,3,2015,288.6199
2015-03-24 12:00:00,6,1,3,2015,288.94852
2015-03-24 13:00:00,7,1,3,2015,289.67026
2015-03-24 14:00:00,8,1,3,2015,291.34933
2015-03-24 15:00:00,9,1,3,2015,291.62384
2015-03-24 16:00:00,10,1,3,2015,291.45337
2015-03-24 17:00:00,11,1,3,2015,291.05722
2015-03-24 18:00:00,12,1,3,2015,290.92902
2015-03-24 19:00:00,13,1,3,2015,290.6186
2015-03-24 20:00:00,14,1,3,2015,290.53998
2015-03-24 21:00:00,15,1,3,2015,290.70248
2015-03-24 22:00:00,16,1,3,2015,290.39862
2015-03-24 23:00:00,17,1,3,2015,289.9071
2015-03-25 00:00:00,18,1,3,2015,289.47678
2015-03-25 01:00:00,19,1,3,2015,289.54016
2015-03-25 02:00:00,20,1,3,2015,289.28296
2015-03-25 03:00:00,21,1,3,2015,288.65042
2015-03-25 04:00:00,22,1,3,2015,288.24695
2015-03-25 05:00:00,23,1,3,2015,287.80453
2015-03-25 06:00:00,0,2,3,2015,287.89624
2015-03-25 07:00:00,1,2,3,2015,287.6136
2015-03-25 08:00:00,2,2,3,2015,287.3123
2015-03-25 09:00:00,3,2,3,2015,287.49423
2015-03-25 10:00:00,4,2,3,2015,287.5011
2015-03-25 11:00:00,5,2,3,2015,287.37225
2015-03-25 12:00:00,6,2,3,2015,287.64517
2015-03-25 13:00:00,7,2,3,2015,288.07587
2015-03-25 14:00:00,8,2,3,2015,290.6887
2015-03-25 15:00:00,9,2,3,2015,291.47913
2015-03-25 16:00:00,10,2,3,2015,291.52026
2015-03-25 17:00:00,11,2,3,2015,292.88208
2015-03-25 18:00:00,12,2,3,2015,292.73914
2015-03-25 19:00:00,13,2,3,2015,292.3847
2015-03-25 20:00:00,14,2,3,2015,292.50882
2015-03-25 21:00:00,15,2,3,2015,292.71957
2015-03-25 22:00:00,16,2,3,2015,290.8108
2015-03-25 23:00:00,17,2,3,2015,290.74707
2015-03-26 00:00:00,18,2,3,2015,290.62143
2015-03-26 01:00:00,19,2,3,2015,290.43356
2015-03-26 02:00:00,20,2,3,2015,290.28497
2015-03-26 03:00:00,21,2,3,2015,289.0838
2015-03-26 04:00:00,22,2,3,2015,288.67126
2015-03-26 05:00:00,23,2,3,2015,288.65485
2015-03-26 06:00:00,0,3,3,2015,288.4444
2015-03-26 07:00:00,1,3,3,2015,288.34433
2015-03-26 08:00:00,2,3,3,2015,288.05276
2015-03-26 09:00:00,3,3,3,2015,287.8133
2015-03-26 10:00:00,4,3,3,2015,287.98154
2015-03-26 11:00:00,5,3,3,2015,288.06427
2015-03-26 12:00:00,6,3,3,2015,290.08292
2015-03-26 13:00:00,7,3,3,2015,290.792
2015-03-26 14:00:00,8,3,3,2015,292.0593
2015-03-26 15:00:00,9,3,3,2015,293.00574
2015-03-26 16:00:00,10,3,3,2015,293.51675
2015-03-26 17:00:00,11,3,3,2015,294.97397
2015-03-26 18:00:00,12,3,3,2015,295.07404
2015-03-26 19:00:00,13,3,3,2015,294.92902
2015-03-26 20:00:00,14,3,3,2015,294.54007
2015-03-26 21:00:00,15,3,3,2015,294.2431
2015-03-26 22:00:00,16,3,3,2015,291.49292
2015-03-26 23:00:00,17,3,3,2015,291.5341
2015-03-27 00:00:00,18,3,3,2015,291.34592
2015-03-27 01:00:00,19,3,3,2015,290.65723
2015-03-27 02:00:00,20,3,3,2015,288.33087
2015-03-27 03:00:00,21,3,3,2015,287.61224
2015-03-27 04:00:00,22,3,3,2015,287.22397
2015-03-27 05:00:00,23,3,3,2015,286.35324
2015-03-27 06:00:00,0,4,3,2015,285.69876
2015-03-27 07:00:00,1,4,3,2015,285.3382
2015-03-27 08:00:00,2,4,3,2015,284.35352
2015-03-27 09:00:00,3,4,3,2015,284.10754
2015-03-27 10:00:00,4,4,3,2015,284.47305
2015-03-27 11:00:00,5,4,3,2015,284.38782
2015-03-27 12:00:00,6,4,3,2015,285.07422
2015-03-27 13:00:00,7,4,3,2015,288.08258
2015-03-27 14:00:00,8,4,3,2015,292.3041
2015-03-27 15:00:00,9,4,3,2015,293.64655
2015-03-27 16:00:00,10,4,3,2015,294.28513
2015-03-27 17:00:00,11,4,3,2015,296.24258
2015-03-27 18:00:00,12,4,3,2015,296.48865
2015-03-27 19:00:00,13,4,3,2015,296.11813
2015-03-27 20:00:00,14,4,3,2015,295.97302
2015-03-27 21:00:00,15,4,3,2015,295.63745
2015-03-27 22:00:00,16,4,3,2015,292.37244
2015-03-27 23:00:00,17,4,3,2015,292.3949
2015-03-28 00:00:00,18,4,3,2015,292.46497
2015-03-28 01:00:00,19,4,3,2015,291.98425
2015-03-28 02:00:00,20,4,3,2015,289.86917
2015-03-28 03:00:00,21,4,3,2015,289.06097
2015-03-28 04:00:00,22,4,3,2015,289.33905
2015-03-28 05:00:00,23,4,3,2015,287.7387
2015-03-28 06:00:00,0,5,3,2015,287.6135
2015-03-28 07:00:00,1,5,3,2015,287.43945
2015-03-28 08:00:00,2,5,3,2015,286.4801
2015-03-28 09:00:00,3,5,3,2015,286.0226
2015-03-28 10:00:00,4,5,3,2015,286.14127
2015-03-28 11:00:00,5,5,3,2015,285.79575
2015-03-28 12:00:00,6,5,3,2015,286.6552
2015-03-28 13:00:00,7,5,3,2015,289.43567
2015-03-28 14:00:00,8,5,3,2015,293.29718
2015-03-28 15:00:00,9,5,3,2015,294.2375
2015-03-28 16:00:00,10,5,3,2015,294.5621
2015-03-28 17:00:00,11,5,3,2015,296.605
2015-03-28 18:00:00,12,5,3,2015,296.76758
2015-03-28 19:00:00,13,5,3,2015,296.58994
2015-03-28 20:00:00,14,5,3,2015,296.4485
2015-03-28 21:00:00,15,5,3,2015,296.2556
2015-03-28 22:00:00,16,5,3,2015,292.70212
2015-03-28 23:00:00,17,5,3,2015,292.8949
2015-03-29 00:00:00,18,5,3,2015,292.27896
2015-03-29 01:00:00,19,5,3,2015,291.51517
2015-03-29 02:00:00,20,5,3,2015,289.94592
2015-03-29 03:00:00,21,5,3,2015,289.05212
2015-03-29 04:00:00,22,5,3,2015,289.08334
2015-03-29 05:00:00,23,5,3,2015,287.30255
2015-03-29 06:00:00,0,6,3,2015,286.98923
2015-03-29 07:00:00,1,6,3,2015,286.96027
2015-03-29 08:00:00,2,6,3,2015,286.33978
2015-03-29 09:00:00,3,6,3,2015,286.04166
2015-03-29 10:00:00,4,6,3,2015,285.8158
2015-03-29 11:00:00,5,6,3,2015,285.54926
2015-03-29 12:00:00,6,6,3,2015,286.54303
2015-03-29 13:00:00,7,6,3,2015,287.83026
2015-03-29 14:00:00,8,6,3,2015,292.5757
2015-03-29 15:00:00,9,6,3,2015,293.6222
2015-03-29 16:00:00,10,6,3,2015,294.16235
2015-03-29 17:00:00,11,6,3,2015,296.3486
2015-03-29 18:00:00,12,6,3,2015,296.4479
2015-03-29 19:00:00,13,6,3,2015,296.24835
2015-03-29 20:00:00,14,6,3,2015,295.83957
2015-03-29 21:00:00,15,6,3,2015,295.46323
2015-03-29 22:00:00,16,6,3,2015,291.91766
2015-03-29 23:00:00,17,6,3,2015,291.24396
2015-03-30 00:00:00,18,6,3,2015,291.5256
2015-03-30 01:00:00,19,6,3,2015,291.1026
2015-03-30 02:00:00,20,6,3,2015,289.8904
2015-03-30 03:00:00,21,6,3,2015,289.7138
2015-03-30 04:00:00,22,6,3,2015,289.60254
2015-03-30 05:00:00,23,6,3,2015,288.5845
2015-03-30 06:00:00,0,0,3,2015,288.15515
2015-03-30 07:00:00,1,0,3,2015,287.67288
2015-03-30 08:00:00,2,0,3,2015,286.96808
2015-03-30 09:00:00,3,0,3,2015,286.99844
2015-03-30 10:00:00,4,0,3,2015,286.95468
2015-03-30 11:00:00,5,0,3,2015,286.72253
2015-03-30 12:00:00,6,0,3,2015,287.067
2015-03-30 13:00:00,7,0,3,2015,287.511
2015-03-30 14:00:00,8,0,3,2015,290.3091
2015-03-30 15:00:00,9,0,3,2015,290.95334
2015-03-30 16:00:00,10,0,3,2015,291.06708
2015-03-30 17:00:00,11,0,3,2015,292.7165
2015-03-30 18:00:00,12,0,3,2015,292.6677
2015-03-30 19:00:00,13,0,3,2015,292.74792
2015-03-30 20:00:00,14,0,3,2015,293.14563
2015-03-30 21:00:00,15,0,3,2015,292.79514
2015-03-30 22:00:00,16,0,3,2015,289.93842
2015-03-30 23:00:00,17,0,3,2015,289.6439
2015-03-31 00:00:00,18,0,3,2015,289.77448
2015-03-31 01:00:00,19,0,3,2015,289.01477
2015-03-31 02:00:00,20,0,3,2015,287.00427
2015-03-31 03:00:00,21,0,3,2015,286.18604
2015-03-31 04:00:00,22,0,3,2015,286.00375
2015-03-31 05:00:00,23,0,3,2015,284.56564
2015-03-31 06:00:00,0,1,3,2015,284.5243
2015-03-31 07:00:00,1,1,3,2015,284.40765
2015-03-31 08:00:00,2,1,3,2015,283.70325
2015-03-31 09:00:00,3,1,3,2015,283.69308
2015-03-31 10:00:00,4,1,3,2015,282.91788
2015-03-31 11:00:00,5,1,3,2015,282.5499
2015-03-31 12:00:00,6,1,3,2015,283.48462
2015-03-31 13:00:00,7,1,3,2015,287.4405
2015-03-31 14:00:00,8,1,3,2015,291.74255
2015-03-31 15:00:00,9,1,3,2015,293.7147
2015-03-31 16:00:00,10,1,3,2015,294.035
2015-03-31 17:00:00,11,1,3,2015,295.2136
2015-03-31 18:00:00,12,1,3,2015,296.8783
2015-03-31 19:00:00,13,1,3,2015,296.0307
2015-03-31 20:00:00,14,1,3,2015,296.1805
2015-03-31 21:00:00,15,1,3,2015,295.91357
2015-03-31 22:00:00,16,1,3,2015,293.33743
2015-03-31 23:00:00,17,1,3,2015,292.57184
2015-04-01 00:00:00,18,1,3,2015,291.83707
2015-04-01 01:00:00,19,1,3,2015,290.74954
2015-04-01 02:00:00,20,1,3,2015,288.8782
2015-04-01 03:00:00,21,1,3,2015,287.26813
2015-04-01 04:00:00,22,1,3,2015,287.20776
2015-04-01 05:00:00,23,1,3,2015,285.74142
2015-04-01 06:00:00,0,2,4,2015,285.44464
2015-04-01 07:00:00,1,2,4,2015,285.18176
2015-04-01 08:00:00,2,2,4,2015,283.28174
2015-04-01 09:00:00,3,2,4,2015,283.2661
2015-04-01 10:00:00,4,2,4,2015,284.34644
2015-04-01 11:00:00,5,2,4,2015,284.3238
2015-04-01 12:00:00,6,2,4,2015,284.81873
2015-04-01 13:00:00,7,2,4,2015,290.0664
2015-04-01 14:00:00,8,2,4,2015,292.48676
2015-04-01 15:00:00,9,2,4,2015,293.45093
2015-04-01 16:00:00,10,2,4,2015,293.67566
2015-04-01 17:00:00,11,2,4,2015,295.7371
2015-04-01 18:00:00,12,2,4,2015,296.46576
2015-04-01 19:00:00,13,2,4,2015,296.51318
2015-04-01 20:00:00,14,2,4,2015,296.6349
2015-04-01 21:00:00,15,2,4,2015,296.3758
2015-04-01 22:00:00,16,2,4,2015,292.47607
2015-04-01 23:00:00,17,2,4,2015,292.70544
2015-04-02 00:00:00,18,2,4,2015,291.84525
2015-04-02 01:00:00,19,2,4,2015,291.50824
2015-04-02 02:00:00,20,2,4,2015,289.23715
2015-04-02 03:00:00,21,2,4,2015,288.8238
2015-04-02 04:00:00,22,2,4,2015,288.7008
2015-04-02 05:00:00,23,2,4,2015,286.97906
2015-04-02 06:00:00,0,3,4,2015,286.5105
2015-04-02 07:00:00,1,3,4,2015,286.34857
2015-04-02 08:00:00,2,3,4,2015,284.8969
2015-04-02 09:00:00,3,3,4,2015,284.78705
2015-04-02 10:00:00,4,3,4,2015,284.39673
2015-04-02 11:00:00,5,3,4,2015,284.32828
2015-04-02 12:00:00,6,3,4,2015,285.21222
2015-04-02 13:00:00,7,3,4,2015,290.39636
2015-04-02 14:00:00,8,3,4,2015,292.2743
2015-04-02 15:00:00,9,3,4,2015,293.30527
2015-04-02 16:00:00,10,3,4,2015,293.45764
2015-04-02 17:00:00,11,3,4,2015,295.48947
2015-04-02 18:00:00,12,3,4,2015,295.49615
2015-04-02 19:00:00,13,3,4,2015,295.46298
2015-04-02 20:00:00,14,3,4,2015,295.056
2015-04-02 21:00:00,15,3,4,2015,294.63318
2015-04-02 22:00:00,16,3,4,2015,290.92053
2015-04-02 23:00:00,17,3,4,2015,290.8605
2015-04-03 00:00:00,18,3,4,2015,290.69528
2015-04-03 01:00:00,19,3,4,2015,290.0139
2015-04-03 02:00:00,20,3,4,2015,288.21152
2015-04-03 03:00:00,21,3,4,2015,287.75745
2015-04-03 04:00:00,22,3,4,2015,287.78287
2015-04-03 05:00:00,23,3,4,2015,286.2141
2015-04-03 06:00:00,0,4,4,2015,285.96515
2015-04-03 07:00:00,1,4,4,2015,285.8312
2015-04-03 08:00:00,2,4,4,2015,284.9177
2015-04-03 09:00:00,3,4,4,2015,284.84183
2015-04-03 10:00:00,4,4,4,2015,284.15683
2015-04-03 11:00:00,5,4,4,2015,283.88318
2015-04-03 12:00:00,6,4,4,2015,284.91028
2015-04-03 13:00:00,7,4,4,2015,288.5589
2015-04-03 14:00:00,8,4,4,2015,291.0438
2015-04-03 15:00:00,9,4,4,2015,292.242
2015-04-03 16:00:00,10,4,4,2015,292.51358
2015-04-03 17:00:00,11,4,4,2015,294.70993
2015-04-03 18:00:00,12,4,4,2015,294.7025
2015-04-03 19:00:00,13,4,4,2015,294.5998
2015-04-03 20:00:00,14,4,4,2015,294.49094
2015-04-03 21:00:00,15,4,4,2015,294.0998
2015-04-03 22:00:00,16,4,4,2015,290.23764
2015-04-03 23:00:00,17,4,4,2015,289.554
2015-04-04 00:00:00,18,4,4,2015,289.66055
2015-04-04 01:00:00,19,4,4,2015,289.41428
2015-04-04 02:00:00,20,4,4,2015,288.37015
2015-04-04 03:00:00,21,4,4,2015,287.8257
2015-04-04 04:00:00,22,4,4,2015,287.3416
2015-04-04 05:00:00,23,4,4,2015,285.88293
2015-04-04 06:00:00,0,5,4,2015,285.49402
2015-04-04 07:00:00,1,5,4,2015,285.60153
2015-04-04 08:00:00,2,5,4,2015,285.01556
2015-04-04 09:00:00,3,5,4,2015,285.2933
2015-04-04 10:00:00,4,5,4,2015,284.86996
2015-04-04 11:00:00,5,5,4,2015,284.90222
2015-04-04 12:00:00,6,5,4,2015,285.14075
2015-04-04 13:00:00,7,5,4,2015,286.2377
2015-04-04 14:00:00,8,5,4,2015,290.68683
2015-04-04 15:00:00,9,5,4,2015,291.8072
2015-04-04 16:00:00,10,5,4,2015,292.08704
2015-04-04 17:00:00,11,5,4,2015,294.55704
2015-04-04 18:00:00,12,5,4,2015,294.60266
2015-04-04 19:00:00,13,5,4,2015,294.51074
2015-04-04 20:00:00,14,5,4,2015,294.5688
2015-04-04 21:00:00,15,5,4,2015,294.2859
2015-04-04 22:00:00,16,5,4,2015,291.04272
2015-04-04 23:00:00,17,5,4,2015,291.18082
2015-04-05 00:00:00,18,5,4,2015,290.64124
2015-04-05 01:00:00,19,5,4,2015,290.12366
2015-04-05 02:00:00,20,5,4,2015,288.15228
2015-04-05 03:00:00,21,5,4,2015,287.67096
2015-04-05 04:00:00,22,5,4,2015,287.1724
2015-04-05 05:00:00,23,5,4,2015,285.4917
2015-04-05 06:00:00,0,6,4,2015,285.0893
2015-04-05 07:00:00,1,6,4,2015,284.66635
2015-04-05 08:00:00,2,6,4,2015,283.72464
2015-04-05 09:00:00,3,6,4,2015,283.42212
2015-04-05 10:00:00,4,6,4,2015,283.5703
2015-04-05 11:00:00,5,6,4,2015,283.55148
2015-04-05 12:00:00,6,6,4,2015,284.71347
2015-04-05 13:00:00,7,6,4,2015,288.42365
2015-04-05 14:00:00,8,6,4,2015,292.3851
2015-04-05 15:00:00,9,6,4,2015,294.44772
2015-04-05 16:00:00,10,6,4,2015,294.81857
2015-04-05 17:00:00,11,6,4,2015,297.29434
2015-04-05 18:00:00,12,6,4,2015,297.1881
2015-04-05 19:00:00,13,6,4,2015,297.00037
2015-04-05 20:00:00,14,6,4,2015,296.08624
2015-04-05 21:00:00,15,6,4,2015,295.44763
2015-04-05 22:00:00,16,6,4,2015,292.2116
2015-04-05 23:00:00,17,6,4,2015,292.2375
2015-04-06 00:00:00,18,6,4,2015,291.5607
2015-04-06 01:00:00,19,6,4,2015,290.87952
2015-04-06 02:00:00,20,6,4,2015,289.20612
2015-04-06 03:00:00,21,6,4,2015,288.44952
2015-04-06 04:00:00,22,6,4,2015,288.06107
2015-04-06 05:00:00,23,6,4,2015,286.2771
2015-04-06 06:00:00,0,0,4,2015,285.97733
2015-04-06 07:00:00,1,0,4,2015,285.72946
2015-04-06 08:00:00,2,0,4,2015,284.64478
2015-04-06 09:00:00,3,0,4,2015,284.48315
2015-04-06 10:00:00,4,0,4,2015,284.19135
2015-04-06 11:00:00,5,0,4,2015,283.98883
2015-04-06 12:00:00,6,0,4,2015,285.18106
2015-04-06 13:00:00,7,0,4,2015,289.34753
2015-04-06 14:00:00,8,0,4,2015,291.7642
2015-04-06 15:00:00,9,0,4,2015,292.83887
2015-04-06 16:00:00,10,0,4,2015,293.1991
2015-04-06 17:00:00,11,0,4,2015,295.4533
2015-04-06 18:00:00,12,0,4,2015,295.3661
2015-04-06 19:00:00,13,0,4,2015,295.18335
2015-04-06 20:00:00,14,0,4,2015,294.16937
2015-04-06 21:00:00,15,0,4,2015,293.3053
2015-04-06 22:00:00,16,0,4,2015,290.276
2015-04-06 23:00:00,17,0,4,2015,289.66772
2015-04-07 00:00:00,18,0,4,2015,288.7477
2015-04-07 01:00:00,19,0,4,2015,288.5246
2015-04-07 02:00:00,20,0,4,2015,287.4544
2015-04-07 03:00:00,21,0,4,2015,287.1838
2015-04-07 04:00:00,22,0,4,2015,287.21097
2015-04-07 05:00:00,23,0,4,2015,286.79855
2015-04-07 06:00:00,0,1,4,2015,286.76437
2015-04-07 07:00:00,1,1,4,2015,286.7158
2015-04-07 08:00:00,2,1,4,2015,286.2248
2015-04-07 09:00:00,3,1,4,2015,286.19528
2015-04-07 10:00:00,4,1,4,2015,286.37122
2015-04-07 11:00:00,5,1,4,2015,286.79623
2015-04-07 12:00:00,6,1,4,2015,286.66946
2015-04-07 13:00:00,7,1,4,2015,287.0342
2015-04-07 14:00:00,8,1,4,2015,288.99777
2015-04-07 15:00:00,9,1,4,2015,290.44427
2015-04-07 16:00:00,10,1,4,2015,290.75732
2015-04-07 17:00:00,11,1,4,2015,292.45712
2015-04-07 18:00:00,12,1,4,2015,292.66476
2015-04-07 19:00:00,13,1,4,2015,292.82776
2015-04-07 20:00:00,14,1,4,2015,293.39865
2015-04-07 21:00:00,15,1,4,2015,293.099
2015-04-07 22:00:00,16,1,4,2015,290.04272
2015-04-07 23:00:00,17,1,4,2015,289.82144
2015-04-08 00:00:00,18,1,4,2015,289.75723
2015-04-08 01:00:00,19,1,4,2015,288.65515
2015-04-08 02:00:00,20,1,4,2015,287.62613
2015-04-08 03:00:00,21,1,4,2015,287.05463
2015-04-08 04:00:00,22,1,4,2015,286.79306
2015-04-08 05:00:00,23,1,4,2015,285.66605
2015-04-08 06:00:00,0,2,4,2015,285.21814
2015-04-08 07:00:00,1,2,4,2015,284.93076
2015-04-08 08:00:00,2,2,4,2015,284.02795
2015-04-08 09:00:00,3,2,4,2015,283.4958
2015-04-08 10:00:00,4,2,4,2015,284.63055
2015-04-08 11:00:00,5,2,4,2015,284.15137
2015-04-08 12:00:00,6,2,4,2015,284.50232
2015-04-08 13:00:00,7,2,4,2015,286.41934
2015-04-08 14:00:00,8,2,4,2015,290.81958
2015-04-08 15:00:00,9,2,4,2015,291.69803
2015-04-08 16:00:00,10,2,4,2015,291.95007
2015-04-08 17:00:00,11,2,4,2015,294.25153
2015-04-08 18:00:00,12,2,4,2015,294.41528
2015-04-08 19:00:00,13,2,4,2015,294.43668
2015-04-08 20:00:00,14,2,4,2015,294.50647
2015-04-08 21:00:00,15,2,4,2015,294.07632
2015-04-08 22:00:00,16,2,4,2015,290.65756
2015-04-08 23:00:00,17,2,4,2015,290.6029
2015-04-09 00:00:00,18,2,4,2015,290.26035
2015-04-09 01:00:00,19,2,4,2015,289.53217
2015-04-09 02:00:00,20,2,4,2015,288.3014
2015-04-09 03:00:00,21,2,4,2015,288.02576
2015-04-09 04:00:00,22,2,4,2015,287.64062
2015-04-09 05:00:00,23,2,4,2015,285.51526
2015-04-09 06:00:00,0,3,4,2015,285.28485
2015-04-09 07:00:00,1,3,4,2015,284.8656
2015-04-09 08:00:00,2,3,4,2015,284.22556
2015-04-09 09:00:00,3,3,4,2015,284.09656
2015-04-09 10:00:00,4,3,4,2015,284.63602
2015-04-09 11:00:00,5,3,4,2015,284.50143
