,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-09-26 17:00:00,20,5,9,2015,292.81445,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-26 18:00:00,21,5,9,2015,292.86646,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-26 19:00:00,22,5,9,2015,292.98022,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-26 20:00:00,23,5,9,2015,292.45703,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-26 21:00:00,0,6,9,2015,291.938,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-26 22:00:00,1,6,9,2015,290.58667,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-26 23:00:00,2,6,9,2015,290.28076,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 00:00:00,3,6,9,2015,290.219,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 01:00:00,4,6,9,2015,290.22388,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 02:00:00,5,6,9,2015,289.55908,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 03:00:00,6,6,9,2015,289.61694,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 04:00:00,7,6,9,2015,289.56763,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 05:00:00,8,6,9,2015,290.36963,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 06:00:00,9,6,9,2015,290.6875,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 07:00:00,10,6,9,2015,290.93164,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 08:00:00,11,6,9,2015,292.21143,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 09:00:00,12,6,9,2015,292.27417,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 10:00:00,13,6,9,2015,293.15283,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 11:00:00,14,6,9,2015,293.5686,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 12:00:00,15,6,9,2015,294.13208,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 13:00:00,16,6,9,2015,294.3994,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 14:00:00,17,6,9,2015,293.50122,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 15:00:00,18,6,9,2015,293.21094,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 16:00:00,19,6,9,2015,292.9568,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 17:00:00,20,6,9,2015,291.17725,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 18:00:00,21,6,9,2015,290.86377,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 19:00:00,22,6,9,2015,290.66382,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 20:00:00,23,6,9,2015,288.9319,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 21:00:00,0,0,9,2015,288.61475,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 22:00:00,1,0,9,2015,287.1516,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-27 23:00:00,2,0,9,2015,286.94482,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 00:00:00,3,0,9,2015,286.92627,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 01:00:00,4,0,9,2015,286.93652,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 02:00:00,5,0,9,2015,286.4524,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 03:00:00,6,0,9,2015,286.4131,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 04:00:00,7,0,9,2015,286.65747,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 05:00:00,8,0,9,2015,286.7068,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 06:00:00,9,0,9,2015,286.75317,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 07:00:00,10,0,9,2015,286.70508,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 08:00:00,11,0,9,2015,287.05273,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 09:00:00,12,0,9,2015,286.9497,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 10:00:00,13,0,9,2015,287.33594,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 11:00:00,14,0,9,2015,287.59985,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 12:00:00,15,0,9,2015,287.60938,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 13:00:00,16,0,9,2015,287.53296,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 14:00:00,17,0,9,2015,286.62622,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 15:00:00,18,0,9,2015,286.34644,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 16:00:00,19,0,9,2015,286.1892,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 17:00:00,20,0,9,2015,285.083,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 18:00:00,21,0,9,2015,284.88843,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 19:00:00,22,0,9,2015,284.90112,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 20:00:00,23,0,9,2015,284.5774,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 21:00:00,0,1,9,2015,284.67114,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 22:00:00,1,1,9,2015,284.25293,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-28 23:00:00,2,1,9,2015,284.35693,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 00:00:00,3,1,9,2015,284.40552,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 01:00:00,4,1,9,2015,284.39746,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 02:00:00,5,1,9,2015,284.12915,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 03:00:00,6,1,9,2015,284.0061,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 04:00:00,7,1,9,2015,283.99805,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 05:00:00,8,1,9,2015,283.94263,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 06:00:00,9,1,9,2015,283.98047,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 07:00:00,10,1,9,2015,284.1765,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 08:00:00,11,1,9,2015,284.84033,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 09:00:00,12,1,9,2015,285.05396,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 10:00:00,13,1,9,2015,286.32007,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 11:00:00,14,1,9,2015,286.60547,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 12:00:00,15,1,9,2015,286.76562,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 13:00:00,16,1,9,2015,286.99146,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 14:00:00,17,1,9,2015,287.0664,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 15:00:00,18,1,9,2015,287.03735,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 16:00:00,19,1,9,2015,286.70337,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 17:00:00,20,1,9,2015,285.51172,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 18:00:00,21,1,9,2015,285.0315,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 19:00:00,22,1,9,2015,285.48145,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 20:00:00,23,1,9,2015,285.11084,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 21:00:00,0,2,9,2015,284.80322,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 22:00:00,1,2,9,2015,284.47583,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-29 23:00:00,2,2,9,2015,284.26318,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 00:00:00,3,2,9,2015,284.09766,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 01:00:00,4,2,9,2015,283.85522,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 02:00:00,5,2,9,2015,283.28003,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 03:00:00,6,2,9,2015,282.9773,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 04:00:00,7,2,9,2015,282.69263,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 05:00:00,8,2,9,2015,283.88037,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 06:00:00,9,2,9,2015,284.54956,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 07:00:00,10,2,9,2015,285.1128,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 08:00:00,11,2,9,2015,287.29395,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 09:00:00,12,2,9,2015,287.77856,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 10:00:00,13,2,9,2015,289.31348,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 11:00:00,14,2,9,2015,289.26587,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 12:00:00,15,2,9,2015,289.6023,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 13:00:00,16,2,9,2015,289.52515,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 14:00:00,17,2,9,2015,289.00342,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 15:00:00,18,2,9,2015,288.85474,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 16:00:00,19,2,9,2015,288.6289,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 17:00:00,20,2,9,2015,286.89648,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 18:00:00,21,2,9,2015,287.0254,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 19:00:00,22,2,9,2015,286.94604,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 20:00:00,23,2,9,2015,286.39258,293.33905,4.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 21:00:00,0,3,10,2015,285.99292,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 22:00:00,1,3,10,2015,285.76074,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-09-30 23:00:00,2,3,10,2015,285.41333,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 00:00:00,3,3,10,2015,285.5669,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 01:00:00,4,3,10,2015,285.6089,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 02:00:00,5,3,10,2015,285.1609,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 03:00:00,6,3,10,2015,285.18677,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 04:00:00,7,3,10,2015,285.3755,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 05:00:00,8,3,10,2015,285.41846,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 06:00:00,9,3,10,2015,285.22656,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 07:00:00,10,3,10,2015,285.08252,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 08:00:00,11,3,10,2015,288.16455,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 09:00:00,12,3,10,2015,288.43115,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 10:00:00,13,3,10,2015,289.87646,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 11:00:00,14,3,10,2015,289.76147,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 12:00:00,15,3,10,2015,289.92383,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 13:00:00,16,3,10,2015,290.05908,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 14:00:00,17,3,10,2015,289.69556,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 15:00:00,18,3,10,2015,289.57617,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 16:00:00,19,3,10,2015,289.4563,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 17:00:00,20,3,10,2015,287.09912,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 18:00:00,21,3,10,2015,286.9026,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 19:00:00,22,3,10,2015,286.7085,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 20:00:00,23,3,10,2015,285.88086,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 21:00:00,0,4,10,2015,285.59497,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 22:00:00,1,4,10,2015,285.63428,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-01 23:00:00,2,4,10,2015,285.9458,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 00:00:00,3,4,10,2015,285.9253,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 01:00:00,4,4,10,2015,285.7207,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 02:00:00,5,4,10,2015,285.5786,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 03:00:00,6,4,10,2015,285.58472,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 04:00:00,7,4,10,2015,285.6194,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 05:00:00,8,4,10,2015,285.57227,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 06:00:00,9,4,10,2015,285.51147,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 07:00:00,10,4,10,2015,285.47046,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 08:00:00,11,4,10,2015,287.56372,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 09:00:00,12,4,10,2015,287.68994,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 10:00:00,13,4,10,2015,290.18005,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 11:00:00,14,4,10,2015,290.0652,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 12:00:00,15,4,10,2015,290.2693,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 13:00:00,16,4,10,2015,290.39282,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 14:00:00,17,4,10,2015,290.64014,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 15:00:00,18,4,10,2015,290.84448,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 16:00:00,19,4,10,2015,290.37793,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 17:00:00,20,4,10,2015,285.74097,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 18:00:00,21,4,10,2015,285.8811,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 19:00:00,22,4,10,2015,285.4995,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 20:00:00,23,4,10,2015,284.4121,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 21:00:00,0,5,10,2015,283.74854,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 22:00:00,1,5,10,2015,283.16138,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-02 23:00:00,2,5,10,2015,283.23438,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 00:00:00,3,5,10,2015,283.2473,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 01:00:00,4,5,10,2015,283.29736,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 02:00:00,5,5,10,2015,282.60083,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 03:00:00,6,5,10,2015,282.53516,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 04:00:00,7,5,10,2015,282.41333,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 05:00:00,8,5,10,2015,283.42212,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 06:00:00,9,5,10,2015,283.51147,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 07:00:00,10,5,10,2015,284.79224,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 08:00:00,11,5,10,2015,290.65015,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 09:00:00,12,5,10,2015,291.10254,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 10:00:00,13,5,10,2015,294.24255,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 11:00:00,14,5,10,2015,294.3224,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 12:00:00,15,5,10,2015,294.4452,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 13:00:00,16,5,10,2015,294.563,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 14:00:00,17,5,10,2015,294.75952,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 15:00:00,18,5,10,2015,294.60767,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 16:00:00,19,5,10,2015,293.3567,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 17:00:00,20,5,10,2015,287.62817,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 18:00:00,21,5,10,2015,287.43237,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 19:00:00,22,5,10,2015,287.2019,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 20:00:00,23,5,10,2015,285.52588,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 21:00:00,0,6,10,2015,285.3606,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 22:00:00,1,6,10,2015,283.8015,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-03 23:00:00,2,6,10,2015,283.7151,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 00:00:00,3,6,10,2015,283.85522,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 01:00:00,4,6,10,2015,283.95947,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 02:00:00,5,6,10,2015,283.2976,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 03:00:00,6,6,10,2015,283.08423,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 04:00:00,7,6,10,2015,282.91162,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 05:00:00,8,6,10,2015,283.82715,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 06:00:00,9,6,10,2015,284.41455,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 07:00:00,10,6,10,2015,286.0796,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 08:00:00,11,6,10,2015,291.85596,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 09:00:00,12,6,10,2015,292.12573,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 10:00:00,13,6,10,2015,294.6526,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 11:00:00,14,6,10,2015,294.6587,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 12:00:00,15,6,10,2015,294.62842,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 13:00:00,16,6,10,2015,294.74316,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 14:00:00,17,6,10,2015,293.85156,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 15:00:00,18,6,10,2015,293.5664,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 16:00:00,19,6,10,2015,293.115,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 17:00:00,20,6,10,2015,289.32446,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 18:00:00,21,6,10,2015,288.9431,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 19:00:00,22,6,10,2015,288.8235,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 20:00:00,23,6,10,2015,286.87183,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
2015-10-04 21:00:00,0,0,10,2015,286.32886,284.3536,7.0,285.86472,271.50706787109374,302.8979736328125
