,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-03-31 08:00:00,19,1,3,2015,295.81177,290.06198,5.0,287.8673,279.4892822265625,300.1153930664062
2015-03-31 09:00:00,20,1,3,2015,295.43384,290.06198,5.0,287.8673,279.4892822265625,300.1153930664062
2015-03-31 10:00:00,21,1,3,2015,290.37964,290.06198,5.0,287.8673,279.4892822265625,300.1153930664062
2015-03-31 11:00:00,22,1,3,2015,289.52148,290.06198,5.0,287.8673,279.4892822265625,300.1153930664062
2015-03-31 12:00:00,23,1,3,2015,289.0376,290.06198,5.0,287.8673,279.4892822265625,300.1153930664062
2015-03-31 13:00:00,0,2,4,2015,286.75854,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-03-31 14:00:00,1,2,4,2015,286.4602,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-03-31 15:00:00,2,2,4,2015,286.54736,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-03-31 16:00:00,3,2,4,2015,287.01025,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-03-31 17:00:00,4,2,4,2015,287.27393,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-03-31 18:00:00,5,2,4,2015,287.8811,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-03-31 19:00:00,6,2,4,2015,288.59668,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-03-31 20:00:00,7,2,4,2015,289.49756,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-03-31 21:00:00,8,2,4,2015,289.67725,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-03-31 22:00:00,9,2,4,2015,292.50366,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-03-31 23:00:00,10,2,4,2015,293.42773,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 00:00:00,11,2,4,2015,296.83447,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 01:00:00,12,2,4,2015,298.57593,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 02:00:00,13,2,4,2015,300.08936,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 03:00:00,14,2,4,2015,301.6338,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 04:00:00,15,2,4,2015,301.24487,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 05:00:00,16,2,4,2015,301.68848,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 06:00:00,17,2,4,2015,301.1306,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 07:00:00,18,2,4,2015,301.16138,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 08:00:00,19,2,4,2015,300.52588,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 09:00:00,20,2,4,2015,301.00635,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 10:00:00,21,2,4,2015,298.41455,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 11:00:00,22,2,4,2015,298.02466,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 12:00:00,23,2,4,2015,296.05835,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 13:00:00,0,3,4,2015,295.54883,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 14:00:00,1,3,4,2015,293.36914,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 15:00:00,2,3,4,2015,289.82788,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 16:00:00,3,3,4,2015,289.1316,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 17:00:00,4,3,4,2015,287.6748,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 18:00:00,5,3,4,2015,286.13525,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 19:00:00,6,3,4,2015,286.07373,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 20:00:00,7,3,4,2015,285.61816,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 21:00:00,8,3,4,2015,285.6106,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 22:00:00,9,3,4,2015,286.34912,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-01 23:00:00,10,3,4,2015,287.6184,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 00:00:00,11,3,4,2015,289.14233,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 01:00:00,12,3,4,2015,289.45508,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 02:00:00,13,3,4,2015,289.73193,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 03:00:00,14,3,4,2015,289.5957,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 04:00:00,15,3,4,2015,289.7273,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 05:00:00,16,3,4,2015,289.55176,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 06:00:00,17,3,4,2015,288.23706,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 07:00:00,18,3,4,2015,288.05322,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 08:00:00,19,3,4,2015,286.88867,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 09:00:00,20,3,4,2015,287.13818,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 10:00:00,21,3,4,2015,285.0725,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 11:00:00,22,3,4,2015,284.75146,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 12:00:00,23,3,4,2015,283.42163,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 13:00:00,0,4,4,2015,283.52222,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 14:00:00,1,4,4,2015,283.1814,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 15:00:00,2,4,4,2015,282.35083,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 16:00:00,3,4,4,2015,282.64624,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 17:00:00,4,4,4,2015,282.3994,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 18:00:00,5,4,4,2015,281.89697,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 19:00:00,6,4,4,2015,281.79956,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 20:00:00,7,4,4,2015,281.2754,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 21:00:00,8,4,4,2015,281.3977,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 22:00:00,9,4,4,2015,284.7124,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-02 23:00:00,10,4,4,2015,286.49854,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 00:00:00,11,4,4,2015,289.2439,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 01:00:00,12,4,4,2015,290.3496,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 02:00:00,13,4,4,2015,291.2395,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 03:00:00,14,4,4,2015,292.45166,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 04:00:00,15,4,4,2015,292.54004,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 05:00:00,16,4,4,2015,292.71216,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 06:00:00,17,4,4,2015,291.84644,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 07:00:00,18,4,4,2015,291.7915,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 08:00:00,19,4,4,2015,290.38818,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 09:00:00,20,4,4,2015,290.4729,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 10:00:00,21,4,4,2015,287.7727,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 11:00:00,22,4,4,2015,287.04224,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 12:00:00,23,4,4,2015,285.46582,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 13:00:00,0,5,4,2015,284.63745,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 14:00:00,1,5,4,2015,283.00146,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 15:00:00,2,5,4,2015,284.28345,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 16:00:00,3,5,4,2015,283.90942,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 17:00:00,4,5,4,2015,281.99097,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 18:00:00,5,5,4,2015,280.4497,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 19:00:00,6,5,4,2015,280.54663,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 20:00:00,7,5,4,2015,280.2544,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 21:00:00,8,5,4,2015,280.67554,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 22:00:00,9,5,4,2015,282.85938,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-03 23:00:00,10,5,4,2015,284.81982,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 00:00:00,11,5,4,2015,289.88257,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 01:00:00,12,5,4,2015,291.99805,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 02:00:00,13,5,4,2015,293.74927,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 03:00:00,14,5,4,2015,295.60132,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 04:00:00,15,5,4,2015,296.12134,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 05:00:00,16,5,4,2015,296.87622,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 06:00:00,17,5,4,2015,295.90723,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 07:00:00,18,5,4,2015,294.9043,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 08:00:00,19,5,4,2015,293.33667,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 09:00:00,20,5,4,2015,293.49268,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 10:00:00,21,5,4,2015,289.58936,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 11:00:00,22,5,4,2015,287.55713,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 12:00:00,23,5,4,2015,286.0044,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 13:00:00,0,6,4,2015,286.57812,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 14:00:00,1,6,4,2015,286.0232,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 15:00:00,2,6,4,2015,284.2627,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 16:00:00,2,6,4,2015,284.22485,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 17:00:00,3,6,4,2015,284.1599,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 18:00:00,4,6,4,2015,283.87134,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 19:00:00,5,6,4,2015,283.6338,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 20:00:00,6,6,4,2015,283.6621,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 21:00:00,7,6,4,2015,284.48706,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 22:00:00,8,6,4,2015,286.6306,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-04 23:00:00,9,6,4,2015,287.73096,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 00:00:00,10,6,4,2015,289.66748,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 01:00:00,11,6,4,2015,290.2439,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 02:00:00,12,6,4,2015,291.66943,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 03:00:00,13,6,4,2015,292.146,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 04:00:00,14,6,4,2015,291.25073,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 05:00:00,15,6,4,2015,290.7495,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 06:00:00,16,6,4,2015,289.7627,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 07:00:00,17,6,4,2015,289.51074,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 08:00:00,18,6,4,2015,288.66235,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 09:00:00,19,6,4,2015,288.97876,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 10:00:00,20,6,4,2015,287.10938,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 11:00:00,21,6,4,2015,286.8606,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 12:00:00,22,6,4,2015,286.00903,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 13:00:00,23,6,4,2015,285.7268,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 14:00:00,0,0,4,2015,285.2119,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 15:00:00,1,0,4,2015,284.03735,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 16:00:00,2,0,4,2015,283.72656,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 17:00:00,3,0,4,2015,283.67456,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 18:00:00,4,0,4,2015,283.29443,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 19:00:00,5,0,4,2015,283.50903,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 20:00:00,6,0,4,2015,283.0105,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 21:00:00,7,0,4,2015,283.16333,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 22:00:00,8,0,4,2015,285.39478,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-05 23:00:00,9,0,4,2015,286.81714,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 00:00:00,10,0,4,2015,288.34912,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 01:00:00,11,0,4,2015,288.50146,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 02:00:00,12,0,4,2015,289.1714,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 03:00:00,13,0,4,2015,289.3015,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 04:00:00,14,0,4,2015,289.72534,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 05:00:00,15,0,4,2015,289.8806,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 06:00:00,16,0,4,2015,289.40527,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 07:00:00,17,0,4,2015,289.28198,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 08:00:00,18,0,4,2015,288.05884,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 09:00:00,19,0,4,2015,287.90698,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 10:00:00,20,0,4,2015,286.63232,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 11:00:00,21,0,4,2015,286.13574,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 12:00:00,22,0,4,2015,285.6023,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 13:00:00,23,0,4,2015,285.46582,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 14:00:00,0,1,4,2015,284.40112,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 15:00:00,1,1,4,2015,284.25098,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 16:00:00,2,1,4,2015,284.61206,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 17:00:00,3,1,4,2015,285.0193,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 18:00:00,4,1,4,2015,285.5525,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 19:00:00,5,1,4,2015,285.7439,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 20:00:00,6,1,4,2015,285.98145,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 21:00:00,7,1,4,2015,285.94897,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 22:00:00,8,1,4,2015,286.82788,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-06 23:00:00,9,1,4,2015,287.54858,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 00:00:00,10,1,4,2015,288.1045,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 01:00:00,11,1,4,2015,288.58862,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 02:00:00,12,1,4,2015,288.55835,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 03:00:00,13,1,4,2015,287.28516,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 04:00:00,14,1,4,2015,287.10376,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 05:00:00,15,1,4,2015,287.33545,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 06:00:00,16,1,4,2015,287.2544,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 07:00:00,17,1,4,2015,286.74097,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 08:00:00,18,1,4,2015,286.6521,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 09:00:00,19,1,4,2015,286.63843,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 10:00:00,20,1,4,2015,285.98364,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 11:00:00,21,1,4,2015,285.9065,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 12:00:00,22,1,4,2015,285.68335,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 13:00:00,23,1,4,2015,285.82153,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 14:00:00,0,2,4,2015,285.7749,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 15:00:00,1,2,4,2015,285.81885,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 16:00:00,2,2,4,2015,285.9292,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 17:00:00,3,2,4,2015,286.17847,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 18:00:00,4,2,4,2015,286.24463,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 19:00:00,5,2,4,2015,286.28198,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 20:00:00,6,2,4,2015,286.25195,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 21:00:00,7,2,4,2015,286.1255,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 22:00:00,8,2,4,2015,287.32007,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-07 23:00:00,9,2,4,2015,287.8169,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 00:00:00,10,2,4,2015,288.71753,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 01:00:00,11,2,4,2015,288.6836,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 02:00:00,12,2,4,2015,289.00244,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 03:00:00,13,2,4,2015,289.812,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 04:00:00,14,2,4,2015,290.03784,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 05:00:00,15,2,4,2015,289.6682,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 06:00:00,16,2,4,2015,288.75024,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 07:00:00,17,2,4,2015,288.64624,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 08:00:00,18,2,4,2015,287.64795,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 09:00:00,19,2,4,2015,287.9817,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 10:00:00,20,2,4,2015,286.177,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 11:00:00,21,2,4,2015,285.75098,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 12:00:00,22,2,4,2015,284.63623,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 13:00:00,23,2,4,2015,284.37378,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 14:00:00,0,3,4,2015,283.39966,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 15:00:00,1,3,4,2015,282.9209,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 16:00:00,2,3,4,2015,283.0056,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 17:00:00,3,3,4,2015,282.55273,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 18:00:00,4,3,4,2015,281.94067,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 19:00:00,5,3,4,2015,282.2661,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
2015-04-08 20:00:00,6,3,4,2015,281.8296,287.01904,7.0,287.8673,279.4892822265625,300.1153930664062
