,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-01-11 01:00:00,2,6,1,2015,276.14038,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 02:00:00,3,6,1,2015,276.9336,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 03:00:00,4,6,1,2015,276.27856,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 04:00:00,5,6,1,2015,276.24512,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 05:00:00,6,6,1,2015,275.92456,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 06:00:00,7,6,1,2015,273.2041,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 07:00:00,8,6,1,2015,272.26,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 08:00:00,9,6,1,2015,273.4524,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 09:00:00,10,6,1,2015,274.98535,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 10:00:00,11,6,1,2015,276.30078,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 11:00:00,12,6,1,2015,276.3623,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 12:00:00,13,6,1,2015,276.45593,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 13:00:00,14,6,1,2015,276.64258,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 14:00:00,15,6,1,2015,275.87976,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 15:00:00,16,6,1,2015,275.22717,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 16:00:00,17,6,1,2015,274.67725,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 17:00:00,18,6,1,2015,274.19556,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 18:00:00,19,6,1,2015,273.87292,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 19:00:00,20,6,1,2015,273.44507,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 20:00:00,21,6,1,2015,273.15503,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 21:00:00,22,6,1,2015,272.90662,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 22:00:00,23,6,1,2015,272.39685,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-11 23:00:00,0,0,1,2015,271.74365,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 00:00:00,1,0,1,2015,271.42505,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 01:00:00,2,0,1,2015,271.14673,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 02:00:00,3,0,1,2015,271.21313,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 03:00:00,4,0,1,2015,271.38428,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 04:00:00,5,0,1,2015,271.48877,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 05:00:00,6,0,1,2015,271.36035,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 06:00:00,7,0,1,2015,271.22632,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 07:00:00,8,0,1,2015,271.36475,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 08:00:00,9,0,1,2015,272.95508,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 09:00:00,10,0,1,2015,274.67212,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 10:00:00,11,0,1,2015,276.6941,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 11:00:00,12,0,1,2015,277.47827,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 12:00:00,13,0,1,2015,277.7024,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 13:00:00,14,0,1,2015,277.89673,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 14:00:00,15,0,1,2015,277.4978,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 15:00:00,16,0,1,2015,276.37622,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 16:00:00,17,0,1,2015,275.8994,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 17:00:00,18,0,1,2015,275.6626,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 18:00:00,19,0,1,2015,275.8684,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 19:00:00,20,0,1,2015,275.87537,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 20:00:00,21,0,1,2015,276.3811,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 21:00:00,22,0,1,2015,276.26367,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 22:00:00,23,0,1,2015,276.20728,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-12 23:00:00,0,1,1,2015,275.958,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 00:00:00,1,1,1,2015,276.1079,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 01:00:00,2,1,1,2015,275.2483,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 02:00:00,3,1,1,2015,274.65576,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 03:00:00,4,1,1,2015,273.89746,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 04:00:00,5,1,1,2015,273.40576,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 05:00:00,6,1,1,2015,273.09985,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 06:00:00,7,1,1,2015,272.5796,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 07:00:00,8,1,1,2015,272.37964,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 08:00:00,9,1,1,2015,273.20337,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 09:00:00,10,1,1,2015,273.8943,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 10:00:00,11,1,1,2015,275.59448,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 11:00:00,12,1,1,2015,276.48633,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 12:00:00,13,1,1,2015,277.2666,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 13:00:00,14,1,1,2015,277.92896,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 14:00:00,15,1,1,2015,277.36816,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 15:00:00,16,1,1,2015,275.98706,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 16:00:00,17,1,1,2015,274.7605,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 17:00:00,18,1,1,2015,273.8589,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 18:00:00,19,1,1,2015,273.63647,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 19:00:00,20,1,1,2015,273.32373,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 20:00:00,21,1,1,2015,273.21973,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 21:00:00,22,1,1,2015,272.77637,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 22:00:00,23,1,1,2015,272.7036,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-13 23:00:00,0,2,1,2015,272.72046,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 00:00:00,1,2,1,2015,272.5244,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 01:00:00,2,2,1,2015,272.02954,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 02:00:00,3,2,1,2015,272.41772,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 03:00:00,4,2,1,2015,272.2378,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 04:00:00,5,2,1,2015,272.2329,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 05:00:00,6,2,1,2015,271.85913,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 06:00:00,7,2,1,2015,271.79932,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 07:00:00,8,2,1,2015,271.5923,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 08:00:00,9,2,1,2015,271.97583,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 09:00:00,10,2,1,2015,272.6704,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 10:00:00,11,2,1,2015,274.8318,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 11:00:00,12,2,1,2015,275.33838,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 12:00:00,13,2,1,2015,275.94336,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 13:00:00,14,2,1,2015,276.0161,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 14:00:00,15,2,1,2015,275.417,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 15:00:00,16,2,1,2015,274.02686,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 16:00:00,17,2,1,2015,273.06128,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 17:00:00,18,2,1,2015,272.7754,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 18:00:00,19,2,1,2015,273.1433,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 19:00:00,20,2,1,2015,273.52124,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 20:00:00,21,2,1,2015,273.57227,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 21:00:00,22,2,1,2015,273.5569,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 22:00:00,23,2,1,2015,273.78662,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-14 23:00:00,0,3,1,2015,273.43774,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 00:00:00,1,3,1,2015,273.42334,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 01:00:00,2,3,1,2015,273.02197,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 02:00:00,3,3,1,2015,272.84912,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 03:00:00,4,3,1,2015,272.96973,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 04:00:00,5,3,1,2015,272.1659,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 05:00:00,6,3,1,2015,271.3639,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 06:00:00,7,3,1,2015,270.9541,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 07:00:00,8,3,1,2015,271.33936,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 08:00:00,9,3,1,2015,273.18213,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 09:00:00,10,3,1,2015,275.1648,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 10:00:00,11,3,1,2015,276.4839,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 11:00:00,12,3,1,2015,277.53003,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 12:00:00,13,3,1,2015,277.94385,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 13:00:00,14,3,1,2015,278.04614,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 14:00:00,15,3,1,2015,277.3247,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 15:00:00,16,3,1,2015,276.3562,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 16:00:00,17,3,1,2015,274.94165,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 17:00:00,18,3,1,2015,274.24878,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 18:00:00,19,3,1,2015,274.5681,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 19:00:00,20,3,1,2015,274.89917,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 20:00:00,21,3,1,2015,274.9131,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 21:00:00,22,3,1,2015,274.86816,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 22:00:00,23,3,1,2015,274.46313,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-15 23:00:00,0,4,1,2015,274.3567,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 00:00:00,1,4,1,2015,274.14307,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 01:00:00,2,4,1,2015,273.80444,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 02:00:00,3,4,1,2015,273.78906,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 03:00:00,4,4,1,2015,273.87012,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 04:00:00,5,4,1,2015,273.68457,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 05:00:00,6,4,1,2015,273.79346,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 06:00:00,7,4,1,2015,273.87476,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 07:00:00,8,4,1,2015,273.7119,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 08:00:00,9,4,1,2015,273.92017,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 09:00:00,10,4,1,2015,274.31763,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 10:00:00,11,4,1,2015,275.4087,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 11:00:00,12,4,1,2015,276.06714,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 12:00:00,13,4,1,2015,275.97583,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 13:00:00,14,4,1,2015,275.9851,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 14:00:00,15,4,1,2015,275.94214,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 15:00:00,16,4,1,2015,275.8557,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 16:00:00,17,4,1,2015,275.74805,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 17:00:00,18,4,1,2015,275.06494,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 18:00:00,19,4,1,2015,275.1172,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 19:00:00,20,4,1,2015,275.5774,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 20:00:00,21,4,1,2015,275.51733,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 21:00:00,22,4,1,2015,275.33862,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 22:00:00,23,4,1,2015,275.66016,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-16 23:00:00,0,5,1,2015,275.26074,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 00:00:00,1,5,1,2015,274.84424,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 01:00:00,2,5,1,2015,274.3794,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 02:00:00,3,5,1,2015,274.37036,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 03:00:00,4,5,1,2015,274.4143,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 04:00:00,5,5,1,2015,274.32446,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 05:00:00,6,5,1,2015,273.94922,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 06:00:00,7,5,1,2015,273.78345,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 07:00:00,8,5,1,2015,273.8374,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 08:00:00,9,5,1,2015,275.5166,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 09:00:00,10,5,1,2015,276.9485,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 10:00:00,11,5,1,2015,278.69214,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 11:00:00,12,5,1,2015,279.4314,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 12:00:00,13,5,1,2015,279.95972,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 13:00:00,14,5,1,2015,279.7517,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 14:00:00,15,5,1,2015,278.761,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 15:00:00,16,5,1,2015,277.59717,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 16:00:00,17,5,1,2015,276.93384,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 17:00:00,18,5,1,2015,276.57373,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 18:00:00,19,5,1,2015,276.42773,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 19:00:00,20,5,1,2015,276.59644,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 20:00:00,21,5,1,2015,276.8335,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 21:00:00,22,5,1,2015,276.43628,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 22:00:00,23,5,1,2015,276.50195,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-17 23:00:00,0,6,1,2015,276.38306,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 00:00:00,1,6,1,2015,276.57812,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 01:00:00,2,6,1,2015,276.44214,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 02:00:00,3,6,1,2015,276.4568,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 03:00:00,4,6,1,2015,276.06323,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 04:00:00,5,6,1,2015,275.72925,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 05:00:00,6,6,1,2015,275.60034,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 06:00:00,7,6,1,2015,275.62476,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 07:00:00,8,6,1,2015,275.54736,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 08:00:00,9,6,1,2015,275.5918,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 09:00:00,10,6,1,2015,275.66138,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 10:00:00,11,6,1,2015,276.46582,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 11:00:00,12,6,1,2015,276.86694,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 12:00:00,13,6,1,2015,277.1858,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 13:00:00,14,6,1,2015,276.8789,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 14:00:00,15,6,1,2015,276.75208,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 15:00:00,16,6,1,2015,276.45093,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 16:00:00,17,6,1,2015,276.24292,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 17:00:00,18,6,1,2015,275.6963,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 18:00:00,19,6,1,2015,275.4724,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 19:00:00,20,6,1,2015,275.87256,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 20:00:00,21,6,1,2015,275.57812,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 21:00:00,22,6,1,2015,275.45654,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 22:00:00,23,6,1,2015,275.08765,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-18 23:00:00,0,0,1,2015,274.9895,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
2015-01-19 00:00:00,1,0,1,2015,274.78052,272.80774,12.0,283.07205,270.15826416015625,299.6591430664062
