Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-05-09 09:00:00,12,5,5,2015,295.22653
2015-05-09 10:00:00,13,5,5,2015,295.86377
2015-05-09 11:00:00,14,5,5,2015,296.1887
2015-05-09 12:00:00,15,5,5,2015,296.1793
2015-05-09 13:00:00,16,5,5,2015,296.24512
2015-05-09 14:00:00,17,5,5,2015,295.7272
2015-05-09 15:00:00,18,5,5,2015,295.60898
2015-05-09 16:00:00,19,5,5,2015,295.14618
2015-05-09 17:00:00,20,5,5,2015,293.04578
2015-05-09 18:00:00,21,5,5,2015,292.93063
2015-05-09 19:00:00,22,5,5,2015,292.50464
2015-05-09 20:00:00,23,5,5,2015,291.65717
2015-05-09 21:00:00,0,6,5,2015,291.41504
2015-05-09 22:00:00,1,6,5,2015,289.83612
2015-05-09 23:00:00,2,6,5,2015,289.66742
2015-05-10 00:00:00,3,6,5,2015,289.4749
2015-05-10 01:00:00,4,6,5,2015,289.49857
2015-05-10 02:00:00,5,6,5,2015,289.01428
2015-05-10 03:00:00,6,6,5,2015,289.14523
2015-05-10 04:00:00,7,6,5,2015,288.96252
2015-05-10 05:00:00,8,6,5,2015,290.6171
2015-05-10 06:00:00,9,6,5,2015,290.99988
2015-05-10 07:00:00,10,6,5,2015,291.3884
2015-05-10 08:00:00,11,6,5,2015,293.45795
2015-05-10 09:00:00,12,6,5,2015,294.03494
2015-05-10 10:00:00,13,6,5,2015,294.8489
2015-05-10 11:00:00,14,6,5,2015,294.601
2015-05-10 12:00:00,15,6,5,2015,294.66037
2015-05-10 13:00:00,16,6,5,2015,294.65247
2015-05-10 14:00:00,17,6,5,2015,294.1825
2015-05-10 15:00:00,18,6,5,2015,293.84848
2015-05-10 16:00:00,19,6,5,2015,293.46088
2015-05-10 17:00:00,20,6,5,2015,291.93814
2015-05-10 18:00:00,21,6,5,2015,291.83694
2015-05-10 19:00:00,22,6,5,2015,291.6657
2015-05-10 20:00:00,23,6,5,2015,290.72205
2015-05-10 21:00:00,0,0,5,2015,290.60605
2015-05-10 22:00:00,1,0,5,2015,290.55286
2015-05-10 23:00:00,2,0,5,2015,290.84253
2015-05-11 00:00:00,3,0,5,2015,290.80127
2015-05-11 01:00:00,4,0,5,2015,290.65735
2015-05-11 02:00:00,5,0,5,2015,289.97363
2015-05-11 03:00:00,6,0,5,2015,290.08118
2015-05-11 04:00:00,7,0,5,2015,289.9202
2015-05-11 05:00:00,8,0,5,2015,290.92526
2015-05-11 06:00:00,9,0,5,2015,291.30344
2015-05-11 07:00:00,10,0,5,2015,291.55295
2015-05-11 08:00:00,11,0,5,2015,292.39465
2015-05-11 09:00:00,12,0,5,2015,292.04837
2015-05-11 10:00:00,13,0,5,2015,291.33203
2015-05-11 11:00:00,14,0,5,2015,290.42212
2015-05-11 12:00:00,15,0,5,2015,290.09872
2015-05-11 13:00:00,16,0,5,2015,290.28088
2015-05-11 14:00:00,17,0,5,2015,290.03268
2015-05-11 15:00:00,18,0,5,2015,289.84656
2015-05-11 16:00:00,19,0,5,2015,289.74777
2015-05-11 17:00:00,20,0,5,2015,289.1265
2015-05-11 18:00:00,21,0,5,2015,289.0567
2015-05-11 19:00:00,22,0,5,2015,288.9272
2015-05-11 20:00:00,23,0,5,2015,288.8109
2015-05-11 21:00:00,0,1,5,2015,288.85254
2015-05-11 22:00:00,1,1,5,2015,288.3913
2015-05-11 23:00:00,2,1,5,2015,288.18503
2015-05-12 00:00:00,3,1,5,2015,287.97824
2015-05-12 01:00:00,4,1,5,2015,288.02084
2015-05-12 02:00:00,5,1,5,2015,287.4384
2015-05-12 03:00:00,6,1,5,2015,287.58432
2015-05-12 04:00:00,7,1,5,2015,287.65372
2015-05-12 05:00:00,8,1,5,2015,289.4867
2015-05-12 06:00:00,9,1,5,2015,290.36758
2015-05-12 07:00:00,10,1,5,2015,290.85864
2015-05-12 08:00:00,11,1,5,2015,293.2787
2015-05-12 09:00:00,12,1,5,2015,293.8704
2015-05-12 10:00:00,13,1,5,2015,294.91052
2015-05-12 11:00:00,14,1,5,2015,295.1889
2015-05-12 12:00:00,15,1,5,2015,295.50464
2015-05-12 13:00:00,16,1,5,2015,295.63556
2015-05-12 14:00:00,17,1,5,2015,295.80756
2015-05-12 15:00:00,18,1,5,2015,295.78885
2015-05-12 16:00:00,19,1,5,2015,295.61734
2015-05-12 17:00:00,20,1,5,2015,293.15305
2015-05-12 18:00:00,21,1,5,2015,293.01602
2015-05-12 19:00:00,22,1,5,2015,292.1495
2015-05-12 20:00:00,23,1,5,2015,290.3881
2015-05-12 21:00:00,0,2,5,2015,289.82864
2015-05-12 22:00:00,1,2,5,2015,288.95343
2015-05-12 23:00:00,2,2,5,2015,288.96002
2015-05-13 00:00:00,3,2,5,2015,288.27164
2015-05-13 01:00:00,4,2,5,2015,288.727
2015-05-13 02:00:00,5,2,5,2015,287.80508
2015-05-13 03:00:00,6,2,5,2015,287.74313
2015-05-13 04:00:00,7,2,5,2015,287.23743
2015-05-13 05:00:00,8,2,5,2015,290.04898
2015-05-13 06:00:00,9,2,5,2015,290.93262
2015-05-13 07:00:00,10,2,5,2015,291.43787
2015-05-13 08:00:00,11,2,5,2015,294.55942
2015-05-13 09:00:00,12,2,5,2015,295.0552
2015-05-13 10:00:00,13,2,5,2015,296.61566
2015-05-13 11:00:00,14,2,5,2015,296.8579
2015-05-13 12:00:00,15,2,5,2015,296.8971
2015-05-13 13:00:00,16,2,5,2015,296.94415
2015-05-13 14:00:00,17,2,5,2015,296.87787
2015-05-13 15:00:00,18,2,5,2015,296.63037
2015-05-13 16:00:00,19,2,5,2015,296.1326
2015-05-13 17:00:00,20,2,5,2015,293.15326
2015-05-13 18:00:00,21,2,5,2015,291.97223
2015-05-13 19:00:00,22,2,5,2015,291.56305
2015-05-13 20:00:00,23,2,5,2015,289.70334
2015-05-13 21:00:00,0,3,5,2015,289.63135
2015-05-13 22:00:00,1,3,5,2015,288.36462
2015-05-13 23:00:00,2,3,5,2015,287.9535
2015-05-14 00:00:00,3,3,5,2015,287.28165
2015-05-14 01:00:00,4,3,5,2015,287.24365
2015-05-14 02:00:00,5,3,5,2015,286.4323
2015-05-14 03:00:00,6,3,5,2015,286.43512
2015-05-14 04:00:00,7,3,5,2015,286.62372
2015-05-14 05:00:00,8,3,5,2015,290.15762
2015-05-14 06:00:00,9,3,5,2015,291.01648
2015-05-14 07:00:00,10,3,5,2015,291.82825
2015-05-14 08:00:00,11,3,5,2015,295.2994
2015-05-14 09:00:00,12,3,5,2015,295.70456
2015-05-14 10:00:00,13,3,5,2015,297.3303
2015-05-14 11:00:00,14,3,5,2015,297.56628
2015-05-14 12:00:00,15,3,5,2015,297.90698
2015-05-14 13:00:00,16,3,5,2015,297.98944
2015-05-14 14:00:00,17,3,5,2015,298.20413
2015-05-14 15:00:00,18,3,5,2015,298.0763
2015-05-14 16:00:00,19,3,5,2015,297.8208
2015-05-14 17:00:00,20,3,5,2015,295.12415
2015-05-14 18:00:00,21,3,5,2015,294.3702
2015-05-14 19:00:00,22,3,5,2015,294.231
2015-05-14 20:00:00,23,3,5,2015,292.2209
2015-05-14 21:00:00,0,4,5,2015,291.75525
2015-05-14 22:00:00,1,4,5,2015,290.193
2015-05-14 23:00:00,2,4,5,2015,289.80185
2015-05-15 00:00:00,3,4,5,2015,289.91064
2015-05-15 01:00:00,4,4,5,2015,289.8496
2015-05-15 02:00:00,5,4,5,2015,288.6301
2015-05-15 03:00:00,6,4,5,2015,288.7556
2015-05-15 04:00:00,7,4,5,2015,289.016
2015-05-15 05:00:00,8,4,5,2015,292.20694
2015-05-15 06:00:00,9,4,5,2015,293.0364
2015-05-15 07:00:00,10,4,5,2015,293.51892
2015-05-15 08:00:00,11,4,5,2015,296.26874
2015-05-15 09:00:00,12,4,5,2015,296.57413
2015-05-15 10:00:00,13,4,5,2015,298.46667
2015-05-15 11:00:00,14,4,5,2015,298.67386
2015-05-15 12:00:00,15,4,5,2015,299.10007
2015-05-15 13:00:00,16,4,5,2015,299.22235
2015-05-15 14:00:00,17,4,5,2015,298.7112
2015-05-15 15:00:00,18,4,5,2015,297.86578
2015-05-15 16:00:00,19,4,5,2015,297.02478
2015-05-15 17:00:00,20,4,5,2015,294.73434
2015-05-15 18:00:00,21,4,5,2015,293.86862
2015-05-15 19:00:00,22,4,5,2015,293.42194
2015-05-15 20:00:00,23,4,5,2015,291.88568
2015-05-15 21:00:00,0,5,5,2015,291.64987
2015-05-15 22:00:00,1,5,5,2015,290.72653
2015-05-15 23:00:00,2,5,5,2015,290.4413
2015-05-16 00:00:00,3,5,5,2015,290.05917
2015-05-16 01:00:00,4,5,5,2015,290.22958
2015-05-16 02:00:00,5,5,5,2015,289.71356
2015-05-16 03:00:00,6,5,5,2015,289.71243
2015-05-16 04:00:00,7,5,5,2015,289.65408
2015-05-16 05:00:00,8,5,5,2015,291.83536
2015-05-16 06:00:00,9,5,5,2015,292.11185
2015-05-16 07:00:00,10,5,5,2015,292.58206
2015-05-16 08:00:00,11,5,5,2015,295.1632
2015-05-16 09:00:00,12,5,5,2015,295.43643
2015-05-16 10:00:00,13,5,5,2015,297.05286
2015-05-16 11:00:00,14,5,5,2015,297.30457
2015-05-16 12:00:00,15,5,5,2015,297.3022
2015-05-16 13:00:00,16,5,5,2015,297.2161
2015-05-16 14:00:00,17,5,5,2015,296.64667
2015-05-16 15:00:00,18,5,5,2015,296.3245
2015-05-16 16:00:00,19,5,5,2015,295.95346
2015-05-16 17:00:00,20,5,5,2015,293.45584
2015-05-16 18:00:00,21,5,5,2015,293.11996
2015-05-16 19:00:00,22,5,5,2015,292.79425
2015-05-16 20:00:00,23,5,5,2015,291.20816
2015-05-16 21:00:00,0,6,5,2015,291.13318
2015-05-16 22:00:00,1,6,5,2015,289.64267
2015-05-16 23:00:00,2,6,5,2015,289.54013
2015-05-17 00:00:00,3,6,5,2015,289.433
2015-05-17 01:00:00,4,6,5,2015,289.21637
2015-05-17 02:00:00,5,6,5,2015,288.75156
2015-05-17 03:00:00,6,6,5,2015,288.93423
2015-05-17 04:00:00,7,6,5,2015,289.44672
2015-05-17 05:00:00,8,6,5,2015,291.24597
2015-05-17 06:00:00,9,6,5,2015,291.5607
2015-05-17 07:00:00,10,6,5,2015,292.01312
2015-05-17 08:00:00,11,6,5,2015,295.2007
2015-05-17 09:00:00,12,6,5,2015,295.74976
2015-05-17 10:00:00,13,6,5,2015,297.5172
2015-05-17 11:00:00,14,6,5,2015,297.9474
2015-05-17 12:00:00,15,6,5,2015,298.42755
2015-05-17 13:00:00,16,6,5,2015,298.73822
2015-05-17 14:00:00,17,6,5,2015,298.29504
2015-05-17 15:00:00,18,6,5,2015,298.1649
2015-05-17 16:00:00,19,6,5,2015,297.51572
2015-05-17 17:00:00,20,6,5,2015,294.8607
2015-05-17 18:00:00,21,6,5,2015,294.10297
2015-05-17 19:00:00,22,6,5,2015,293.46494
2015-05-17 20:00:00,23,6,5,2015,291.83514
2015-05-17 21:00:00,0,0,5,2015,291.5076
2015-05-17 22:00:00,1,0,5,2015,290.62848
2015-05-17 23:00:00,2,0,5,2015,290.18265
2015-05-18 00:00:00,3,0,5,2015,290.037
2015-05-18 01:00:00,4,0,5,2015,289.83737
2015-05-18 02:00:00,5,0,5,2015,288.99255
2015-05-18 03:00:00,6,0,5,2015,288.95203
2015-05-18 04:00:00,7,0,5,2015,289.2155
2015-05-18 05:00:00,8,0,5,2015,292.7585
2015-05-18 06:00:00,9,0,5,2015,293.7572
2015-05-18 07:00:00,10,0,5,2015,294.46237
2015-05-18 08:00:00,11,0,5,2015,296.98425
2015-05-18 09:00:00,12,0,5,2015,297.57196
2015-05-18 10:00:00,13,0,5,2015,299.46744
2015-05-18 11:00:00,14,0,5,2015,299.63495
2015-05-18 12:00:00,15,0,5,2015,299.64102
2015-05-18 13:00:00,16,0,5,2015,299.72604
2015-05-18 14:00:00,17,0,5,2015,299.3458
2015-05-18 15:00:00,18,0,5,2015,299.08566
2015-05-18 16:00:00,19,0,5,2015,298.61636
2015-05-18 17:00:00,20,0,5,2015,295.9043
2015-05-18 18:00:00,21,0,5,2015,295.114
2015-05-18 19:00:00,22,0,5,2015,294.55185
2015-05-18 20:00:00,23,0,5,2015,292.3075
2015-05-18 21:00:00,0,1,5,2015,292.09763
2015-05-18 22:00:00,1,1,5,2015,290.6198
2015-05-18 23:00:00,2,1,5,2015,290.58484
2015-05-19 00:00:00,3,1,5,2015,290.3186
2015-05-19 01:00:00,4,1,5,2015,290.31476
2015-05-19 02:00:00,5,1,5,2015,289.76105
2015-05-19 03:00:00,6,1,5,2015,289.8823
2015-05-19 04:00:00,7,1,5,2015,290.02457
2015-05-19 05:00:00,8,1,5,2015,293.21976
2015-05-19 06:00:00,9,1,5,2015,293.9525
2015-05-19 07:00:00,10,1,5,2015,294.4514
2015-05-19 08:00:00,11,1,5,2015,296.62656
2015-05-19 09:00:00,12,1,5,2015,297.0881
2015-05-19 10:00:00,13,1,5,2015,298.1636
2015-05-19 11:00:00,14,1,5,2015,298.48322
2015-05-19 12:00:00,15,1,5,2015,298.24277
2015-05-19 13:00:00,16,1,5,2015,298.60098
2015-05-19 14:00:00,17,1,5,2015,298.18582
2015-05-19 15:00:00,18,1,5,2015,298.03934
2015-05-19 16:00:00,19,1,5,2015,297.32703
2015-05-19 17:00:00,20,1,5,2015,295.04904
2015-05-19 18:00:00,21,1,5,2015,294.5333
2015-05-19 19:00:00,22,1,5,2015,294.29602
2015-05-19 20:00:00,23,1,5,2015,292.55078
2015-05-19 21:00:00,0,2,5,2015,292.21255
2015-05-19 22:00:00,1,2,5,2015,291.21002
2015-05-19 23:00:00,2,2,5,2015,291.2216
2015-05-20 00:00:00,3,2,5,2015,291.3574
2015-05-20 01:00:00,4,2,5,2015,291.20645
2015-05-20 02:00:00,5,2,5,2015,291.2988
2015-05-20 03:00:00,6,2,5,2015,290.87613
2015-05-20 04:00:00,7,2,5,2015,290.60138
2015-05-20 05:00:00,8,2,5,2015,292.00427
2015-05-20 06:00:00,9,2,5,2015,292.2323
2015-05-20 07:00:00,10,2,5,2015,292.46902
2015-05-20 08:00:00,11,2,5,2015,294.20114
2015-05-20 09:00:00,12,2,5,2015,294.43207
2015-05-20 10:00:00,13,2,5,2015,297.60928
2015-05-20 11:00:00,14,2,5,2015,296.71796
2015-05-20 12:00:00,15,2,5,2015,296.15076
2015-05-20 13:00:00,16,2,5,2015,296.4652
2015-05-20 14:00:00,17,2,5,2015,296.59518
2015-05-20 15:00:00,18,2,5,2015,295.72192
2015-05-20 16:00:00,19,2,5,2015,295.65674
2015-05-20 17:00:00,20,2,5,2015,294.5244
2015-05-20 18:00:00,21,2,5,2015,293.62512
2015-05-20 19:00:00,22,2,5,2015,293.58832
2015-05-20 20:00:00,23,2,5,2015,292.25916
2015-05-20 21:00:00,0,3,5,2015,292.1483
2015-05-20 22:00:00,1,3,5,2015,290.72806
2015-05-20 23:00:00,2,3,5,2015,291.10034
2015-05-21 00:00:00,3,3,5,2015,290.80743
2015-05-21 01:00:00,4,3,5,2015,290.74527
2015-05-21 02:00:00,5,3,5,2015,290.0099
2015-05-21 03:00:00,6,3,5,2015,290.08636
2015-05-21 04:00:00,7,3,5,2015,290.1056
2015-05-21 05:00:00,8,3,5,2015,293.0335
2015-05-21 06:00:00,9,3,5,2015,293.58347
2015-05-21 07:00:00,10,3,5,2015,293.95142
2015-05-21 08:00:00,11,3,5,2015,296.99634
2015-05-21 09:00:00,12,3,5,2015,297.25266
2015-05-21 10:00:00,13,3,5,2015,298.99136
2015-05-21 11:00:00,14,3,5,2015,299.13098
2015-05-21 12:00:00,15,3,5,2015,299.66412
2015-05-21 13:00:00,16,3,5,2015,299.7007
2015-05-21 14:00:00,17,3,5,2015,298.5145
2015-05-21 15:00:00,18,3,5,2015,298.23688
2015-05-21 16:00:00,19,3,5,2015,297.6539
2015-05-21 17:00:00,20,3,5,2015,295.83218
2015-05-21 18:00:00,21,3,5,2015,295.88635
2015-05-21 19:00:00,22,3,5,2015,295.31488
2015-05-21 20:00:00,23,3,5,2015,293.39285
2015-05-21 21:00:00,0,4,5,2015,293.1084
2015-05-21 22:00:00,1,4,5,2015,291.94272
2015-05-21 23:00:00,2,4,5,2015,292.05383
2015-05-22 00:00:00,3,4,5,2015,291.8502
2015-05-22 01:00:00,4,4,5,2015,291.99615
2015-05-22 02:00:00,5,4,5,2015,291.042
2015-05-22 03:00:00,6,4,5,2015,290.86246
2015-05-22 04:00:00,7,4,5,2015,290.89667
2015-05-22 05:00:00,8,4,5,2015,292.37817
2015-05-22 06:00:00,9,4,5,2015,292.40158
2015-05-22 07:00:00,10,4,5,2015,293.42136
2015-05-22 08:00:00,11,4,5,2015,295.74368
2015-05-22 09:00:00,12,4,5,2015,295.99652
2015-05-22 10:00:00,13,4,5,2015,297.5568
2015-05-22 11:00:00,14,4,5,2015,297.87738
2015-05-22 12:00:00,15,4,5,2015,298.5179
2015-05-22 13:00:00,16,4,5,2015,298.15988
2015-05-22 14:00:00,17,4,5,2015,298.29196
2015-05-22 15:00:00,18,4,5,2015,298.04565
2015-05-22 16:00:00,19,4,5,2015,297.56778
2015-05-22 17:00:00,20,4,5,2015,295.5424
2015-05-22 18:00:00,21,4,5,2015,295.40024
2015-05-22 19:00:00,22,4,5,2015,295.23593
2015-05-22 20:00:00,23,4,5,2015,293.5416
2015-05-22 21:00:00,0,5,5,2015,293.5988
2015-05-22 22:00:00,1,5,5,2015,292.19434
2015-05-22 23:00:00,2,5,5,2015,292.31216
2015-05-23 00:00:00,3,5,5,2015,291.7733
2015-05-23 01:00:00,4,5,5,2015,291.65454
2015-05-23 02:00:00,5,5,5,2015,290.6858
2015-05-23 03:00:00,6,5,5,2015,290.80746
2015-05-23 04:00:00,7,5,5,2015,290.96994
2015-05-23 05:00:00,8,5,5,2015,293.85483
2015-05-23 06:00:00,9,5,5,2015,294.7742
2015-05-23 07:00:00,10,5,5,2015,295.33167
2015-05-23 08:00:00,11,5,5,2015,297.59317
2015-05-23 09:00:00,12,5,5,2015,297.9473
2015-05-23 10:00:00,13,5,5,2015,299.101
2015-05-23 11:00:00,14,5,5,2015,299.22845
2015-05-23 12:00:00,15,5,5,2015,299.3241
2015-05-23 13:00:00,16,5,5,2015,299.32785
2015-05-23 14:00:00,17,5,5,2015,298.93948
2015-05-23 15:00:00,18,5,5,2015,298.5775
2015-05-23 16:00:00,19,5,5,2015,298.32126
2015-05-23 17:00:00,20,5,5,2015,295.5393
2015-05-23 18:00:00,21,5,5,2015,295.07376
2015-05-23 19:00:00,22,5,5,2015,294.56427
2015-05-23 20:00:00,23,5,5,2015,292.29846
2015-05-23 21:00:00,0,6,5,2015,291.75885
2015-05-23 22:00:00,1,6,5,2015,290.63403
2015-05-23 23:00:00,2,6,5,2015,290.67395
2015-05-24 00:00:00,3,6,5,2015,290.51526
2015-05-24 01:00:00,4,6,5,2015,290.52554
2015-05-24 02:00:00,5,6,5,2015,289.76605
2015-05-24 03:00:00,6,6,5,2015,289.79944
2015-05-24 04:00:00,7,6,5,2015,289.56882
2015-05-24 05:00:00,8,6,5,2015,293.05325
2015-05-24 06:00:00,9,6,5,2015,293.6572
2015-05-24 07:00:00,10,6,5,2015,294.402
2015-05-24 08:00:00,11,6,5,2015,297.09387
2015-05-24 09:00:00,12,6,5,2015,297.578
2015-05-24 10:00:00,13,6,5,2015,298.5592
2015-05-24 11:00:00,14,6,5,2015,298.7753
2015-05-24 12:00:00,15,6,5,2015,298.36365
2015-05-24 13:00:00,16,6,5,2015,298.22412
2015-05-24 14:00:00,17,6,5,2015,297.4995
2015-05-24 15:00:00,18,6,5,2015,297.39975
2015-05-24 16:00:00,19,6,5,2015,297.2608
2015-05-24 17:00:00,20,6,5,2015,295.03265
2015-05-24 18:00:00,21,6,5,2015,294.58435
2015-05-24 19:00:00,22,6,5,2015,294.15265
2015-05-24 20:00:00,23,6,5,2015,292.48398
2015-05-24 21:00:00,0,0,5,2015,292.46698
2015-05-24 22:00:00,1,0,5,2015,291.49475
2015-05-24 23:00:00,2,0,5,2015,291.22913
2015-05-25 00:00:00,3,0,5,2015,290.77386
2015-05-25 01:00:00,4,0,5,2015,290.81702
2015-05-25 02:00:00,5,0,5,2015,290.41058
2015-05-25 03:00:00,6,0,5,2015,290.51044
2015-05-25 04:00:00,7,0,5,2015,290.52118
2015-05-25 05:00:00,8,0,5,2015,292.70456
2015-05-25 06:00:00,9,0,5,2015,293.52017
2015-05-25 07:00:00,10,0,5,2015,293.8307
2015-05-25 08:00:00,11,0,5,2015,296.02744
2015-05-25 09:00:00,12,0,5,2015,296.4365
2015-05-25 10:00:00,13,0,5,2015,297.66785
2015-05-25 11:00:00,14,0,5,2015,297.7928
2015-05-25 12:00:00,15,0,5,2015,297.98074
2015-05-25 13:00:00,16,0,5,2015,297.98718
2015-05-25 14:00:00,17,0,5,2015,297.63974
2015-05-25 15:00:00,18,0,5,2015,297.44626
2015-05-25 16:00:00,19,0,5,2015,297.45016
2015-05-25 17:00:00,20,0,5,2015,295.44626
2015-05-25 18:00:00,21,0,5,2015,294.6276
2015-05-25 19:00:00,22,0,5,2015,294.1591
2015-05-25 20:00:00,23,0,5,2015,292.69882
2015-05-25 21:00:00,0,1,5,2015,292.4163
2015-05-25 22:00:00,1,1,5,2015,291.4674
2015-05-25 23:00:00,2,1,5,2015,290.96005
2015-05-26 00:00:00,3,1,5,2015,290.1174
2015-05-26 01:00:00,4,1,5,2015,289.62317
2015-05-26 02:00:00,5,1,5,2015,288.39548
2015-05-26 03:00:00,6,1,5,2015,288.2895
2015-05-26 04:00:00,7,1,5,2015,289.2085
2015-05-26 05:00:00,8,1,5,2015,292.48743
2015-05-26 06:00:00,9,1,5,2015,293.35086
2015-05-26 07:00:00,10,1,5,2015,293.9231
2015-05-26 08:00:00,11,1,5,2015,296.46835
2015-05-26 09:00:00,12,1,5,2015,296.7452
2015-05-26 10:00:00,13,1,5,2015,297.85574
2015-05-26 11:00:00,14,1,5,2015,297.957
2015-05-26 12:00:00,15,1,5,2015,298.23843
2015-05-26 13:00:00,16,1,5,2015,298.11115
2015-05-26 14:00:00,17,1,5,2015,297.5978
2015-05-26 15:00:00,18,1,5,2015,297.05402
2015-05-26 16:00:00,19,1,5,2015,296.52945
2015-05-26 17:00:00,20,1,5,2015,294.69034
2015-05-26 18:00:00,21,1,5,2015,294.2602
2015-05-26 19:00:00,22,1,5,2015,293.90875
2015-05-26 20:00:00,23,1,5,2015,292.3641
2015-05-26 21:00:00,0,2,5,2015,292.35175
2015-05-26 22:00:00,1,2,5,2015,291.5988
2015-05-26 23:00:00,2,2,5,2015,291.61258
2015-05-27 00:00:00,3,2,5,2015,291.49734
2015-05-27 01:00:00,4,2,5,2015,291.427
2015-05-27 02:00:00,5,2,5,2015,290.6254
2015-05-27 03:00:00,6,2,5,2015,290.41245
2015-05-27 04:00:00,7,2,5,2015,290.41104
2015-05-27 05:00:00,8,2,5,2015,292.28043
2015-05-27 06:00:00,9,2,5,2015,292.6762
2015-05-27 07:00:00,10,2,5,2015,292.96906
2015-05-27 08:00:00,11,2,5,2015,294.5904
2015-05-27 09:00:00,12,2,5,2015,295.1825
2015-05-27 10:00:00,13,2,5,2015,296.80087
2015-05-27 11:00:00,14,2,5,2015,297.01947
2015-05-27 12:00:00,15,2,5,2015,296.39905
2015-05-27 13:00:00,16,2,5,2015,296.32544
2015-05-27 14:00:00,17,2,5,2015,295.2848
2015-05-27 15:00:00,18,2,5,2015,294.7027
2015-05-27 16:00:00,19,2,5,2015,294.57956
2015-05-27 17:00:00,20,2,5,2015,292.95438
2015-05-27 18:00:00,21,2,5,2015,292.8416
2015-05-27 19:00:00,22,2,5,2015,292.63904
2015-05-27 20:00:00,23,2,5,2015,291.94876
2015-05-27 21:00:00,0,3,5,2015,291.16147
2015-05-27 22:00:00,1,3,5,2015,290.77704
2015-05-27 23:00:00,2,3,5,2015,290.23953
2015-05-28 00:00:00,3,3,5,2015,290.08643
2015-05-28 01:00:00,4,3,5,2015,289.73
2015-05-28 02:00:00,5,3,5,2015,289.33948
2015-05-28 03:00:00,6,3,5,2015,289.12708
2015-05-28 04:00:00,7,3,5,2015,288.86755
2015-05-28 05:00:00,8,3,5,2015,289.5966
2015-05-28 06:00:00,9,3,5,2015,289.6728
2015-05-28 07:00:00,10,3,5,2015,289.7381
2015-05-28 08:00:00,11,3,5,2015,290.24445
2015-05-28 09:00:00,12,3,5,2015,290.0945
2015-05-28 10:00:00,13,3,5,2015,290.02396
2015-05-28 11:00:00,14,3,5,2015,290.0869
2015-05-28 12:00:00,15,3,5,2015,290.16306
2015-05-28 13:00:00,16,3,5,2015,290.27603
2015-05-28 14:00:00,17,3,5,2015,290.41898
2015-05-28 15:00:00,18,3,5,2015,290.6972
2015-05-28 16:00:00,19,3,5,2015,290.9121
2015-05-28 17:00:00,20,3,5,2015,289.93878
2015-05-28 18:00:00,21,3,5,2015,289.6624
2015-05-28 19:00:00,22,3,5,2015,289.86288
2015-05-28 20:00:00,23,3,5,2015,289.55667
2015-05-28 21:00:00,0,4,5,2015,289.53412
2015-05-28 22:00:00,1,4,5,2015,288.44354
2015-05-28 23:00:00,2,4,5,2015,288.5389
2015-05-29 00:00:00,3,4,5,2015,288.4729
2015-05-29 01:00:00,4,4,5,2015,288.51022
2015-05-29 02:00:00,5,4,5,2015,288.23898
2015-05-29 03:00:00,6,4,5,2015,288.33972
2015-05-29 04:00:00,7,4,5,2015,288.26572
2015-05-29 05:00:00,8,4,5,2015,289.00693
2015-05-29 06:00:00,9,4,5,2015,289.18668
2015-05-29 07:00:00,10,4,5,2015,289.31833
2015-05-29 08:00:00,11,4,5,2015,291.02704
2015-05-29 09:00:00,12,4,5,2015,291.55164
2015-05-29 10:00:00,13,4,5,2015,293.0436
2015-05-29 11:00:00,14,4,5,2015,293.5788
2015-05-29 12:00:00,15,4,5,2015,294.03036
2015-05-29 13:00:00,16,4,5,2015,294.2854
2015-05-29 14:00:00,17,4,5,2015,294.6451
2015-05-29 15:00:00,18,4,5,2015,294.6759
2015-05-29 16:00:00,19,4,5,2015,294.5855
2015-05-29 17:00:00,20,4,5,2015,292.54446
2015-05-29 18:00:00,21,4,5,2015,291.94278
2015-05-29 19:00:00,22,4,5,2015,291.30066
2015-05-29 20:00:00,23,4,5,2015,289.84778
2015-05-29 21:00:00,0,5,5,2015,289.57297
2015-05-29 22:00:00,1,5,5,2015,287.68323
2015-05-29 23:00:00,2,5,5,2015,287.77652
2015-05-30 00:00:00,3,5,5,2015,287.2465
2015-05-30 01:00:00,4,5,5,2015,287.43076
2015-05-30 02:00:00,5,5,5,2015,286.94473
2015-05-30 03:00:00,6,5,5,2015,286.90222
2015-05-30 04:00:00,7,5,5,2015,286.4828
2015-05-30 05:00:00,8,5,5,2015,289.42795
2015-05-30 06:00:00,9,5,5,2015,290.12766
2015-05-30 07:00:00,10,5,5,2015,291.00793
2015-05-30 08:00:00,11,5,5,2015,294.08624
2015-05-30 09:00:00,12,5,5,2015,294.5795
2015-05-30 10:00:00,13,5,5,2015,295.86066
2015-05-30 11:00:00,14,5,5,2015,296.02725
2015-05-30 12:00:00,15,5,5,2015,296.32623
2015-05-30 13:00:00,16,5,5,2015,296.2484
2015-05-30 14:00:00,17,5,5,2015,296.77588
2015-05-30 15:00:00,18,5,5,2015,296.59235
2015-05-30 16:00:00,19,5,5,2015,296.26233
2015-05-30 17:00:00,20,5,5,2015,293.93283
2015-05-30 18:00:00,21,5,5,2015,292.94455
2015-05-30 19:00:00,22,5,5,2015,292.24728
2015-05-30 20:00:00,23,5,5,2015,289.83282
2015-05-30 21:00:00,0,6,5,2015,289.27194
