Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-10-16 08:00:00,10,4,10,2015,278.48367
2015-10-16 09:00:00,11,4,10,2015,279.1671
2015-10-16 10:00:00,12,4,10,2015,280.00888
2015-10-16 11:00:00,13,4,10,2015,280.54352
2015-10-16 12:00:00,14,4,10,2015,280.91174
2015-10-16 13:00:00,15,4,10,2015,281.01965
2015-10-16 14:00:00,16,4,10,2015,281.00604
2015-10-16 15:00:00,17,4,10,2015,280.92294
2015-10-16 16:00:00,18,4,10,2015,280.42627
2015-10-16 17:00:00,19,4,10,2015,279.55707
2015-10-16 18:00:00,20,4,10,2015,279.19028
2015-10-16 19:00:00,21,4,10,2015,278.81573
2015-10-16 20:00:00,22,4,10,2015,278.65536
2015-10-16 21:00:00,23,4,10,2015,278.29776
2015-10-16 22:00:00,0,5,10,2015,278.06284
2015-10-16 23:00:00,1,5,10,2015,277.37723
2015-10-17 00:00:00,2,5,10,2015,276.50055
2015-10-17 01:00:00,3,5,10,2015,276.23566
2015-10-17 02:00:00,4,5,10,2015,276.30493
2015-10-17 03:00:00,5,5,10,2015,275.89725
2015-10-17 04:00:00,6,5,10,2015,275.95892
2015-10-17 05:00:00,7,5,10,2015,276.09494
2015-10-17 06:00:00,8,5,10,2015,276.28455
2015-10-17 07:00:00,9,5,10,2015,276.99652
2015-10-17 08:00:00,10,5,10,2015,278.95755
2015-10-17 09:00:00,11,5,10,2015,279.60425
2015-10-17 10:00:00,12,5,10,2015,280.01672
2015-10-17 11:00:00,13,5,10,2015,280.5479
2015-10-17 12:00:00,14,5,10,2015,281.05844
2015-10-17 13:00:00,15,5,10,2015,281.35477
2015-10-17 14:00:00,16,5,10,2015,281.20837
2015-10-17 15:00:00,17,5,10,2015,281.00488
2015-10-17 16:00:00,18,5,10,2015,280.50272
2015-10-17 17:00:00,19,5,10,2015,279.8271
2015-10-17 18:00:00,20,5,10,2015,279.63184
2015-10-17 19:00:00,21,5,10,2015,279.56775
2015-10-17 20:00:00,22,5,10,2015,279.43274
2015-10-17 21:00:00,23,5,10,2015,279.51767
2015-10-17 22:00:00,0,6,10,2015,279.01892
2015-10-17 23:00:00,1,6,10,2015,278.85492
2015-10-18 00:00:00,2,6,10,2015,278.74875
2015-10-18 01:00:00,3,6,10,2015,278.77078
2015-10-18 02:00:00,4,6,10,2015,278.73132
2015-10-18 03:00:00,5,6,10,2015,278.73547
2015-10-18 04:00:00,6,6,10,2015,278.68326
2015-10-18 05:00:00,7,6,10,2015,278.78033
2015-10-18 06:00:00,8,6,10,2015,278.83484
2015-10-18 07:00:00,9,6,10,2015,279.1178
2015-10-18 08:00:00,10,6,10,2015,279.70312
2015-10-18 09:00:00,11,6,10,2015,280.29858
2015-10-18 10:00:00,12,6,10,2015,281.06497
2015-10-18 11:00:00,13,6,10,2015,281.4552
2015-10-18 12:00:00,14,6,10,2015,282.01456
2015-10-18 13:00:00,15,6,10,2015,282.42416
2015-10-18 14:00:00,16,6,10,2015,282.547
2015-10-18 15:00:00,17,6,10,2015,282.44995
2015-10-18 16:00:00,18,6,10,2015,281.90784
2015-10-18 17:00:00,19,6,10,2015,281.13126
2015-10-18 18:00:00,20,6,10,2015,280.84946
2015-10-18 19:00:00,21,6,10,2015,280.59518
2015-10-18 20:00:00,22,6,10,2015,280.45074
2015-10-18 21:00:00,23,6,10,2015,280.36298
2015-10-18 22:00:00,0,0,10,2015,280.14203
2015-10-18 23:00:00,1,0,10,2015,280.06082
2015-10-19 00:00:00,2,0,10,2015,279.9355
2015-10-19 01:00:00,3,0,10,2015,279.8282
2015-10-19 02:00:00,4,0,10,2015,279.1859
2015-10-19 03:00:00,5,0,10,2015,278.79675
2015-10-19 04:00:00,6,0,10,2015,278.68225
2015-10-19 05:00:00,7,0,10,2015,278.51822
2015-10-19 06:00:00,8,0,10,2015,278.4617
2015-10-19 07:00:00,9,0,10,2015,279.1054
2015-10-19 08:00:00,10,0,10,2015,280.12735
2015-10-19 09:00:00,11,0,10,2015,281.17468
2015-10-19 10:00:00,12,0,10,2015,282.57922
2015-10-19 11:00:00,13,0,10,2015,283.48843
2015-10-19 12:00:00,14,0,10,2015,284.09818
2015-10-19 13:00:00,15,0,10,2015,284.6309
2015-10-19 14:00:00,16,0,10,2015,284.65268
2015-10-19 15:00:00,17,0,10,2015,284.31976
2015-10-19 16:00:00,18,0,10,2015,282.9714
2015-10-19 17:00:00,19,0,10,2015,281.06964
2015-10-19 18:00:00,20,0,10,2015,280.4226
2015-10-19 19:00:00,21,0,10,2015,279.73328
2015-10-19 20:00:00,22,0,10,2015,279.09747
2015-10-19 21:00:00,23,0,10,2015,278.44528
2015-10-19 22:00:00,0,1,10,2015,278.1351
2015-10-19 23:00:00,1,1,10,2015,277.60297
2015-10-20 00:00:00,2,1,10,2015,277.48148
2015-10-20 01:00:00,3,1,10,2015,277.07852
2015-10-20 02:00:00,4,1,10,2015,276.78946
2015-10-20 03:00:00,5,1,10,2015,276.6956
2015-10-20 04:00:00,6,1,10,2015,276.60678
2015-10-20 05:00:00,7,1,10,2015,276.1645
2015-10-20 06:00:00,8,1,10,2015,276.22668
2015-10-20 07:00:00,9,1,10,2015,276.65945
2015-10-20 08:00:00,10,1,10,2015,278.40125
2015-10-20 09:00:00,11,1,10,2015,279.934
2015-10-20 10:00:00,12,1,10,2015,281.37976
2015-10-20 11:00:00,13,1,10,2015,282.5682
2015-10-20 12:00:00,14,1,10,2015,283.49573
2015-10-20 13:00:00,15,1,10,2015,283.97183
2015-10-20 14:00:00,16,1,10,2015,283.8817
2015-10-20 15:00:00,17,1,10,2015,283.46124
2015-10-20 16:00:00,18,1,10,2015,282.58102
2015-10-20 17:00:00,19,1,10,2015,281.35583
2015-10-20 18:00:00,20,1,10,2015,280.55212
2015-10-20 19:00:00,21,1,10,2015,279.91064
2015-10-20 20:00:00,22,1,10,2015,279.2449
2015-10-20 21:00:00,23,1,10,2015,278.89468
2015-10-20 22:00:00,0,2,10,2015,278.6139
2015-10-20 23:00:00,1,2,10,2015,278.16544
2015-10-21 00:00:00,2,2,10,2015,277.51422
2015-10-21 01:00:00,3,2,10,2015,276.84744
2015-10-21 02:00:00,4,2,10,2015,276.26245
2015-10-21 03:00:00,5,2,10,2015,275.99005
2015-10-21 04:00:00,6,2,10,2015,275.698
2015-10-21 05:00:00,7,2,10,2015,275.3519
2015-10-21 06:00:00,8,2,10,2015,275.15356
2015-10-21 07:00:00,9,2,10,2015,276.22504
2015-10-21 08:00:00,10,2,10,2015,278.37308
2015-10-21 09:00:00,11,2,10,2015,280.05798
2015-10-21 10:00:00,12,2,10,2015,281.44055
2015-10-21 11:00:00,13,2,10,2015,282.56085
2015-10-21 12:00:00,14,2,10,2015,283.32104
2015-10-21 13:00:00,15,2,10,2015,283.65228
2015-10-21 14:00:00,16,2,10,2015,283.63977
2015-10-21 15:00:00,17,2,10,2015,283.12326
2015-10-21 16:00:00,18,2,10,2015,281.86597
2015-10-21 17:00:00,19,2,10,2015,280.98077
2015-10-21 18:00:00,20,2,10,2015,280.09018
2015-10-21 19:00:00,21,2,10,2015,279.44714
2015-10-21 20:00:00,22,2,10,2015,278.84018
2015-10-21 21:00:00,23,2,10,2015,278.19446
2015-10-21 22:00:00,0,3,10,2015,277.9391
2015-10-21 23:00:00,1,3,10,2015,277.47717
2015-10-22 00:00:00,2,3,10,2015,276.97864
2015-10-22 01:00:00,3,3,10,2015,276.28473
2015-10-22 02:00:00,4,3,10,2015,275.6951
2015-10-22 03:00:00,5,3,10,2015,275.87997
2015-10-22 04:00:00,6,3,10,2015,275.99643
2015-10-22 05:00:00,7,3,10,2015,276.19855
2015-10-22 06:00:00,8,3,10,2015,276.22845
2015-10-22 07:00:00,9,3,10,2015,276.8486
2015-10-22 08:00:00,10,3,10,2015,279.09497
2015-10-22 09:00:00,11,3,10,2015,280.88843
2015-10-22 10:00:00,12,3,10,2015,282.91168
2015-10-22 11:00:00,13,3,10,2015,283.8717
2015-10-22 12:00:00,14,3,10,2015,284.48636
2015-10-22 13:00:00,15,3,10,2015,284.68243
2015-10-22 14:00:00,16,3,10,2015,284.6788
2015-10-22 15:00:00,17,3,10,2015,284.2484
2015-10-22 16:00:00,18,3,10,2015,283.65482
2015-10-22 17:00:00,19,3,10,2015,282.4489
2015-10-22 18:00:00,20,3,10,2015,282.00107
2015-10-22 19:00:00,21,3,10,2015,281.62497
2015-10-22 20:00:00,22,3,10,2015,281.1847
2015-10-22 21:00:00,23,3,10,2015,280.9265
2015-10-22 22:00:00,0,4,10,2015,280.4245
2015-10-22 23:00:00,1,4,10,2015,280.41925
2015-10-23 00:00:00,2,4,10,2015,280.45184
2015-10-23 01:00:00,3,4,10,2015,280.47864
2015-10-23 02:00:00,4,4,10,2015,280.2408
2015-10-23 03:00:00,5,4,10,2015,279.91074
2015-10-23 04:00:00,6,4,10,2015,279.86975
2015-10-23 05:00:00,7,4,10,2015,279.51035
2015-10-23 06:00:00,8,4,10,2015,279.4856
2015-10-23 07:00:00,9,4,10,2015,279.9381
2015-10-23 08:00:00,10,4,10,2015,281.86874
2015-10-23 09:00:00,11,4,10,2015,283.38284
2015-10-23 10:00:00,12,4,10,2015,284.5911
2015-10-23 11:00:00,13,4,10,2015,285.76926
2015-10-23 12:00:00,14,4,10,2015,286.4288
2015-10-23 13:00:00,15,4,10,2015,286.74646
2015-10-23 14:00:00,16,4,10,2015,286.54205
2015-10-23 15:00:00,17,4,10,2015,286.0082
2015-10-23 16:00:00,18,4,10,2015,285.2371
2015-10-23 17:00:00,19,4,10,2015,284.12204
2015-10-23 18:00:00,20,4,10,2015,283.59085
2015-10-23 19:00:00,21,4,10,2015,283.14835
2015-10-23 20:00:00,22,4,10,2015,281.91666
2015-10-23 21:00:00,23,4,10,2015,281.1993
2015-10-23 22:00:00,0,5,10,2015,280.3616
2015-10-23 23:00:00,1,5,10,2015,279.64966
2015-10-24 00:00:00,2,5,10,2015,279.8113
2015-10-24 01:00:00,3,5,10,2015,279.43597
2015-10-24 02:00:00,4,5,10,2015,279.05844
2015-10-24 03:00:00,5,5,10,2015,278.7878
2015-10-24 04:00:00,6,5,10,2015,278.62195
2015-10-24 05:00:00,7,5,10,2015,278.33243
2015-10-24 06:00:00,8,5,10,2015,278.4563
2015-10-24 07:00:00,9,5,10,2015,278.91815
2015-10-24 08:00:00,10,5,10,2015,281.29108
2015-10-24 09:00:00,11,5,10,2015,283.83896
2015-10-24 10:00:00,12,5,10,2015,286.102
2015-10-24 11:00:00,13,5,10,2015,287.51453
2015-10-24 12:00:00,14,5,10,2015,288.2884
2015-10-24 13:00:00,15,5,10,2015,288.63028
2015-10-24 14:00:00,16,5,10,2015,288.3883
2015-10-24 15:00:00,17,5,10,2015,287.62042
2015-10-24 16:00:00,18,5,10,2015,286.2858
2015-10-24 17:00:00,19,5,10,2015,284.74753
2015-10-24 18:00:00,20,5,10,2015,283.94922
2015-10-24 19:00:00,21,5,10,2015,283.34467
2015-10-24 20:00:00,22,5,10,2015,282.4895
2015-10-24 21:00:00,23,5,10,2015,281.86377
2015-10-24 22:00:00,0,6,10,2015,281.63098
2015-10-24 23:00:00,1,6,10,2015,281.2807
2015-10-25 00:00:00,2,6,10,2015,280.7665
2015-10-25 01:00:00,2,6,10,2015,280.526
2015-10-25 02:00:00,3,6,10,2015,280.20035
2015-10-25 03:00:00,4,6,10,2015,280.06735
2015-10-25 04:00:00,5,6,10,2015,280.16223
2015-10-25 05:00:00,6,6,10,2015,280.30423
2015-10-25 06:00:00,7,6,10,2015,280.35095
2015-10-25 07:00:00,8,6,10,2015,281.24225
2015-10-25 08:00:00,9,6,10,2015,283.20728
2015-10-25 09:00:00,10,6,10,2015,285.0263
2015-10-25 10:00:00,11,6,10,2015,286.60226
2015-10-25 11:00:00,12,6,10,2015,287.66733
2015-10-25 12:00:00,13,6,10,2015,288.17554
2015-10-25 13:00:00,14,6,10,2015,288.3277
2015-10-25 14:00:00,15,6,10,2015,288.22192
2015-10-25 15:00:00,16,6,10,2015,287.92328
2015-10-25 16:00:00,17,6,10,2015,286.59964
2015-10-25 17:00:00,18,6,10,2015,284.8399
2015-10-25 18:00:00,19,6,10,2015,284.17493
2015-10-25 19:00:00,20,6,10,2015,283.6017
2015-10-25 20:00:00,21,6,10,2015,283.0595
2015-10-25 21:00:00,22,6,10,2015,282.6165
2015-10-25 22:00:00,23,6,10,2015,281.76984
2015-10-25 23:00:00,0,0,10,2015,281.1592
2015-10-26 00:00:00,1,0,10,2015,281.02264
2015-10-26 01:00:00,2,0,10,2015,280.12277
2015-10-26 02:00:00,3,0,10,2015,279.63345
2015-10-26 03:00:00,4,0,10,2015,279.06253
2015-10-26 04:00:00,5,0,10,2015,279.10648
2015-10-26 05:00:00,6,0,10,2015,278.8092
2015-10-26 06:00:00,7,0,10,2015,278.45694
2015-10-26 07:00:00,8,0,10,2015,278.86902
2015-10-26 08:00:00,9,0,10,2015,281.23166
2015-10-26 09:00:00,10,0,10,2015,283.51587
2015-10-26 10:00:00,11,0,10,2015,285.52322
2015-10-26 11:00:00,12,0,10,2015,286.6786
2015-10-26 12:00:00,13,0,10,2015,287.3169
2015-10-26 13:00:00,14,0,10,2015,287.6282
2015-10-26 14:00:00,15,0,10,2015,287.54587
2015-10-26 15:00:00,16,0,10,2015,286.82294
2015-10-26 16:00:00,17,0,10,2015,285.15634
2015-10-26 17:00:00,18,0,10,2015,283.40323
2015-10-26 18:00:00,19,0,10,2015,282.7449
2015-10-26 19:00:00,20,0,10,2015,282.13943
2015-10-26 20:00:00,21,0,10,2015,281.30313
2015-10-26 21:00:00,22,0,10,2015,280.79193
2015-10-26 22:00:00,23,0,10,2015,280.26114
2015-10-26 23:00:00,0,1,10,2015,279.95587
2015-10-27 00:00:00,1,1,10,2015,279.75797
2015-10-27 01:00:00,2,1,10,2015,278.96912
2015-10-27 02:00:00,3,1,10,2015,278.49805
2015-10-27 03:00:00,4,1,10,2015,277.9718
2015-10-27 04:00:00,5,1,10,2015,277.91055
2015-10-27 05:00:00,6,1,10,2015,278.02527
2015-10-27 06:00:00,7,1,10,2015,277.7878
2015-10-27 07:00:00,8,1,10,2015,278.33984
2015-10-27 08:00:00,9,1,10,2015,280.39954
2015-10-27 09:00:00,10,1,10,2015,282.68845
2015-10-27 10:00:00,11,1,10,2015,284.2289
2015-10-27 11:00:00,12,1,10,2015,285.38956
2015-10-27 12:00:00,13,1,10,2015,286.0583
2015-10-27 13:00:00,14,1,10,2015,286.3636
2015-10-27 14:00:00,15,1,10,2015,286.18616
2015-10-27 15:00:00,16,1,10,2015,285.60056
2015-10-27 16:00:00,17,1,10,2015,284.66064
2015-10-27 17:00:00,18,1,10,2015,283.78143
2015-10-27 18:00:00,19,1,10,2015,283.4116
2015-10-27 19:00:00,20,1,10,2015,282.73758
2015-10-27 20:00:00,21,1,10,2015,282.30472
2015-10-27 21:00:00,22,1,10,2015,282.06903
2015-10-27 22:00:00,23,1,10,2015,281.37708
2015-10-27 23:00:00,0,2,10,2015,281.35037
2015-10-28 00:00:00,1,2,10,2015,281.31335
2015-10-28 01:00:00,2,2,10,2015,281.60556
2015-10-28 02:00:00,3,2,10,2015,281.27478
2015-10-28 03:00:00,4,2,10,2015,281.16977
2015-10-28 04:00:00,5,2,10,2015,281.141
2015-10-28 05:00:00,6,2,10,2015,280.9109
2015-10-28 06:00:00,7,2,10,2015,280.86533
2015-10-28 07:00:00,8,2,10,2015,281.34326
2015-10-28 08:00:00,9,2,10,2015,281.9745
2015-10-28 09:00:00,10,2,10,2015,282.66623
2015-10-28 10:00:00,11,2,10,2015,283.57574
2015-10-28 11:00:00,12,2,10,2015,284.24493
2015-10-28 12:00:00,13,2,10,2015,284.72546
2015-10-28 13:00:00,14,2,10,2015,285.10535
2015-10-28 14:00:00,15,2,10,2015,284.98145
2015-10-28 15:00:00,16,2,10,2015,284.33182
2015-10-28 16:00:00,17,2,10,2015,283.50046
2015-10-28 17:00:00,18,2,10,2015,282.8778
2015-10-28 18:00:00,19,2,10,2015,282.1886
2015-10-28 19:00:00,20,2,10,2015,281.8877
2015-10-28 20:00:00,21,2,10,2015,281.63177
2015-10-28 21:00:00,22,2,10,2015,281.2559
2015-10-28 22:00:00,23,2,10,2015,281.42102
2015-10-28 23:00:00,0,3,10,2015,281.23175
2015-10-29 00:00:00,1,3,10,2015,281.25467
2015-10-29 01:00:00,2,3,10,2015,281.2077
2015-10-29 02:00:00,3,3,10,2015,281.02332
2015-10-29 03:00:00,4,3,10,2015,280.85675
2015-10-29 04:00:00,5,3,10,2015,280.97403
2015-10-29 05:00:00,6,3,10,2015,280.8872
2015-10-29 06:00:00,7,3,10,2015,280.7988
2015-10-29 07:00:00,8,3,10,2015,280.91757
2015-10-29 08:00:00,9,3,10,2015,281.54654
2015-10-29 09:00:00,10,3,10,2015,282.3768
2015-10-29 10:00:00,11,3,10,2015,283.4317
2015-10-29 11:00:00,12,3,10,2015,284.18408
2015-10-29 12:00:00,13,3,10,2015,284.7427
2015-10-29 13:00:00,14,3,10,2015,285.02927
2015-10-29 14:00:00,15,3,10,2015,285.30792
2015-10-29 15:00:00,16,3,10,2015,285.1198
2015-10-29 16:00:00,17,3,10,2015,284.26666
2015-10-29 17:00:00,18,3,10,2015,283.45718
2015-10-29 18:00:00,19,3,10,2015,282.98352
2015-10-29 19:00:00,20,3,10,2015,282.63254
2015-10-29 20:00:00,21,3,10,2015,282.2568
2015-10-29 21:00:00,22,3,10,2015,281.81033
2015-10-29 22:00:00,23,3,10,2015,280.84323
2015-10-29 23:00:00,0,4,10,2015,281.00818
2015-10-30 00:00:00,1,4,10,2015,280.6761
2015-10-30 01:00:00,2,4,10,2015,280.49112
2015-10-30 02:00:00,3,4,10,2015,280.2302
2015-10-30 03:00:00,4,4,10,2015,280.14954
2015-10-30 04:00:00,5,4,10,2015,279.76984
2015-10-30 05:00:00,6,4,10,2015,279.3874
2015-10-30 06:00:00,7,4,10,2015,278.9826
2015-10-30 07:00:00,8,4,10,2015,279.48837
2015-10-30 08:00:00,9,4,10,2015,281.74365
2015-10-30 09:00:00,10,4,10,2015,284.0023
2015-10-30 10:00:00,11,4,10,2015,285.64288
2015-10-30 11:00:00,12,4,10,2015,286.7535
2015-10-30 12:00:00,13,4,10,2015,287.45786
2015-10-30 13:00:00,14,4,10,2015,287.84335
2015-10-30 14:00:00,15,4,10,2015,287.7586
2015-10-30 15:00:00,16,4,10,2015,287.11914
2015-10-30 16:00:00,17,4,10,2015,285.73474
2015-10-30 17:00:00,18,4,10,2015,284.25824
2015-10-30 18:00:00,19,4,10,2015,283.8218
2015-10-30 19:00:00,20,4,10,2015,283.17224
2015-10-30 20:00:00,21,4,10,2015,281.74304
2015-10-30 21:00:00,22,4,10,2015,281.36145
2015-10-30 22:00:00,23,4,10,2015,281.0543
2015-10-30 23:00:00,0,5,10,2015,280.36
2015-10-31 00:00:00,1,5,10,2015,280.2438
2015-10-31 01:00:00,2,5,10,2015,280.14658
2015-10-31 02:00:00,3,5,10,2015,280.09122
2015-10-31 03:00:00,4,5,10,2015,279.84436
2015-10-31 04:00:00,5,5,10,2015,279.9381
2015-10-31 05:00:00,6,5,10,2015,279.62
2015-10-31 06:00:00,7,5,10,2015,279.63095
2015-10-31 07:00:00,8,5,10,2015,280.0299
2015-10-31 08:00:00,9,5,10,2015,281.4793
2015-10-31 09:00:00,10,5,10,2015,283.22333
2015-10-31 10:00:00,11,5,10,2015,285.00455
2015-10-31 11:00:00,12,5,10,2015,285.8352
2015-10-31 12:00:00,13,5,10,2015,286.5502
2015-10-31 13:00:00,14,5,10,2015,287.05963
2015-10-31 14:00:00,15,5,10,2015,287.06735
2015-10-31 15:00:00,16,5,10,2015,286.35867
2015-10-31 16:00:00,17,5,10,2015,285.0684
2015-10-31 17:00:00,18,5,10,2015,283.6351
2015-10-31 18:00:00,19,5,10,2015,282.96835
2015-10-31 19:00:00,20,5,10,2015,282.2709
2015-10-31 20:00:00,21,5,10,2015,281.51944
2015-10-31 21:00:00,22,5,10,2015,280.7944
2015-10-31 22:00:00,23,5,10,2015,280.28284
2015-10-31 23:00:00,0,6,11,2015,279.75397
2015-11-01 00:00:00,1,6,11,2015,279.78156
2015-11-01 01:00:00,2,6,11,2015,279.61194
2015-11-01 02:00:00,3,6,11,2015,279.3022
2015-11-01 03:00:00,4,6,11,2015,279.20407
2015-11-01 04:00:00,5,6,11,2015,279.0701
2015-11-01 05:00:00,6,6,11,2015,278.8989
2015-11-01 06:00:00,7,6,11,2015,278.89227
2015-11-01 07:00:00,8,6,11,2015,279.11456
2015-11-01 08:00:00,9,6,11,2015,280.6995
2015-11-01 09:00:00,10,6,11,2015,282.314
2015-11-01 10:00:00,11,6,11,2015,284.24973
2015-11-01 11:00:00,12,6,11,2015,285.4791
2015-11-01 12:00:00,13,6,11,2015,286.33386
2015-11-01 13:00:00,14,6,11,2015,286.85883
2015-11-01 14:00:00,15,6,11,2015,286.7497
2015-11-01 15:00:00,16,6,11,2015,286.11414
2015-11-01 16:00:00,17,6,11,2015,284.52524
2015-11-01 17:00:00,18,6,11,2015,282.84216
2015-11-01 18:00:00,19,6,11,2015,282.09387
2015-11-01 19:00:00,20,6,11,2015,280.7937
2015-11-01 20:00:00,21,6,11,2015,279.88513
2015-11-01 21:00:00,22,6,11,2015,279.212
2015-11-01 22:00:00,23,6,11,2015,279.1571
2015-11-01 23:00:00,0,0,11,2015,278.46933
2015-11-02 00:00:00,1,0,11,2015,277.78693
2015-11-02 01:00:00,2,0,11,2015,277.8774
2015-11-02 02:00:00,3,0,11,2015,277.48456
2015-11-02 03:00:00,4,0,11,2015,277.53442
2015-11-02 04:00:00,5,0,11,2015,277.20724
2015-11-02 05:00:00,6,0,11,2015,277.23535
2015-11-02 06:00:00,7,0,11,2015,277.01218
2015-11-02 07:00:00,8,0,11,2015,277.54083
2015-11-02 08:00:00,9,0,11,2015,279.50568
2015-11-02 09:00:00,10,0,11,2015,281.48843
2015-11-02 10:00:00,11,0,11,2015,283.14938
2015-11-02 11:00:00,12,0,11,2015,284.39548
2015-11-02 12:00:00,13,0,11,2015,285.10898
2015-11-02 13:00:00,14,0,11,2015,285.62134
2015-11-02 14:00:00,15,0,11,2015,285.709
2015-11-02 15:00:00,16,0,11,2015,285.18082
2015-11-02 16:00:00,17,0,11,2015,284.05557
2015-11-02 17:00:00,18,0,11,2015,282.30862
2015-11-02 18:00:00,19,0,11,2015,281.119
2015-11-02 19:00:00,20,0,11,2015,280.08752
2015-11-02 20:00:00,21,0,11,2015,279.39197
2015-11-02 21:00:00,22,0,11,2015,278.51117
2015-11-02 22:00:00,23,0,11,2015,278.4773
2015-11-02 23:00:00,0,1,11,2015,277.95728
2015-11-03 00:00:00,1,1,11,2015,277.63776
2015-11-03 01:00:00,2,1,11,2015,277.40982
2015-11-03 02:00:00,3,1,11,2015,276.83212
2015-11-03 03:00:00,4,1,11,2015,276.68524
2015-11-03 04:00:00,5,1,11,2015,276.7524
2015-11-03 05:00:00,6,1,11,2015,277.00684
2015-11-03 06:00:00,7,1,11,2015,277.00235
2015-11-03 07:00:00,8,1,11,2015,277.31973
2015-11-03 08:00:00,9,1,11,2015,279.39496
2015-11-03 09:00:00,10,1,11,2015,281.24918
2015-11-03 10:00:00,11,1,11,2015,282.9943
2015-11-03 11:00:00,12,1,11,2015,283.77658
2015-11-03 12:00:00,13,1,11,2015,283.98715
2015-11-03 13:00:00,14,1,11,2015,284.05872
2015-11-03 14:00:00,15,1,11,2015,283.8692
2015-11-03 15:00:00,16,1,11,2015,283.7354
2015-11-03 16:00:00,17,1,11,2015,283.29565
2015-11-03 17:00:00,18,1,11,2015,282.33316
2015-11-03 18:00:00,19,1,11,2015,281.74017
2015-11-03 19:00:00,20,1,11,2015,280.89285
2015-11-03 20:00:00,21,1,11,2015,280.32718
2015-11-03 21:00:00,22,1,11,2015,280.00168
2015-11-03 22:00:00,23,1,11,2015,280.18152
2015-11-03 23:00:00,0,2,11,2015,279.9298
2015-11-04 00:00:00,1,2,11,2015,279.716
2015-11-04 01:00:00,2,2,11,2015,279.4708
2015-11-04 02:00:00,3,2,11,2015,279.2381
2015-11-04 03:00:00,4,2,11,2015,279.18613
2015-11-04 04:00:00,5,2,11,2015,279.38046
2015-11-04 05:00:00,6,2,11,2015,279.4305
2015-11-04 06:00:00,7,2,11,2015,279.6564
2015-11-04 07:00:00,8,2,11,2015,279.91092
2015-11-04 08:00:00,9,2,11,2015,281.2258
2015-11-04 09:00:00,10,2,11,2015,282.6344
2015-11-04 10:00:00,11,2,11,2015,284.73468
2015-11-04 11:00:00,12,2,11,2015,285.97742
2015-11-04 12:00:00,13,2,11,2015,286.67688
2015-11-04 13:00:00,14,2,11,2015,287.0725
2015-11-04 14:00:00,15,2,11,2015,287.0587
2015-11-04 15:00:00,16,2,11,2015,286.53098
2015-11-04 16:00:00,17,2,11,2015,285.34238
2015-11-04 17:00:00,18,2,11,2015,283.84137
2015-11-04 18:00:00,19,2,11,2015,282.90634
2015-11-04 19:00:00,20,2,11,2015,281.92148
2015-11-04 20:00:00,21,2,11,2015,281.2209
2015-11-04 21:00:00,22,2,11,2015,280.31094
2015-11-04 22:00:00,23,2,11,2015,279.94543
2015-11-04 23:00:00,0,3,11,2015,279.63818
2015-11-05 00:00:00,1,3,11,2015,279.2975
2015-11-05 01:00:00,2,3,11,2015,278.90973
2015-11-05 02:00:00,3,3,11,2015,278.61002
2015-11-05 03:00:00,4,3,11,2015,278.71976
2015-11-05 04:00:00,5,3,11,2015,278.63046
2015-11-05 05:00:00,6,3,11,2015,278.65814
2015-11-05 06:00:00,7,3,11,2015,278.50134
2015-11-05 07:00:00,8,3,11,2015,278.5365
2015-11-05 08:00:00,9,3,11,2015,280.60318
2015-11-05 09:00:00,10,3,11,2015,282.7874
2015-11-05 10:00:00,11,3,11,2015,285.15347
2015-11-05 11:00:00,12,3,11,2015,286.67355
2015-11-05 12:00:00,13,3,11,2015,287.71744
2015-11-05 13:00:00,14,3,11,2015,288.24182
2015-11-05 14:00:00,15,3,11,2015,288.14563
2015-11-05 15:00:00,16,3,11,2015,287.3368
2015-11-05 16:00:00,17,3,11,2015,285.48206
2015-11-05 17:00:00,18,3,11,2015,283.6604
2015-11-05 18:00:00,19,3,11,2015,282.5804
2015-11-05 19:00:00,20,3,11,2015,281.4192
2015-11-05 20:00:00,21,3,11,2015,280.72516
2015-11-05 21:00:00,22,3,11,2015,280.66223
2015-11-05 22:00:00,23,3,11,2015,280.1162
2015-11-05 23:00:00,0,4,11,2015,280.2439
2015-11-06 00:00:00,1,4,11,2015,280.0103
2015-11-06 01:00:00,2,4,11,2015,279.78082
2015-11-06 02:00:00,3,4,11,2015,279.49298
2015-11-06 03:00:00,4,4,11,2015,279.4137
2015-11-06 04:00:00,5,4,11,2015,279.7073
2015-11-06 05:00:00,6,4,11,2015,279.84988
2015-11-06 06:00:00,7,4,11,2015,279.5545
2015-11-06 07:00:00,8,4,11,2015,279.9041
2015-11-06 08:00:00,9,4,11,2015,282.1288
2015-11-06 09:00:00,10,4,11,2015,284.57635
2015-11-06 10:00:00,11,4,11,2015,287.15543
2015-11-06 11:00:00,12,4,11,2015,288.56177
2015-11-06 12:00:00,13,4,11,2015,289.41354
2015-11-06 13:00:00,14,4,11,2015,289.75922
2015-11-06 14:00:00,15,4,11,2015,289.6155
2015-11-06 15:00:00,16,4,11,2015,288.82938
2015-11-06 16:00:00,17,4,11,2015,287.46603
2015-11-06 17:00:00,18,4,11,2015,285.62415
2015-11-06 18:00:00,19,4,11,2015,284.46216
2015-11-06 19:00:00,20,4,11,2015,283.65756
2015-11-06 20:00:00,21,4,11,2015,282.7218
