Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 00:00:00,11,3,1,2015,299.53525
2015-01-22 01:00:00,12,3,1,2015,300.84998
2015-01-22 02:00:00,13,3,1,2015,301.29614
2015-01-22 03:00:00,14,3,1,2015,301.83038
2015-01-22 04:00:00,15,3,1,2015,301.85925
2015-01-22 05:00:00,16,3,1,2015,301.83923
2015-01-22 06:00:00,17,3,1,2015,301.3814
2015-01-22 07:00:00,18,3,1,2015,301.30542
2015-01-22 08:00:00,19,3,1,2015,300.22314
2015-01-22 09:00:00,20,3,1,2015,299.96234
2015-01-22 10:00:00,21,3,1,2015,298.1986
2015-01-22 11:00:00,22,3,1,2015,297.67236
2015-01-22 12:00:00,23,3,1,2015,297.10495
2015-01-22 13:00:00,0,4,1,2015,297.00858
2015-01-22 14:00:00,1,4,1,2015,296.78574
2015-01-22 15:00:00,2,4,1,2015,296.3287
2015-01-22 16:00:00,3,4,1,2015,296.5442
2015-01-22 17:00:00,4,4,1,2015,296.47864
2015-01-22 18:00:00,5,4,1,2015,296.0979
2015-01-22 19:00:00,6,4,1,2015,295.9931
2015-01-22 20:00:00,7,4,1,2015,296.2935
2015-01-22 21:00:00,8,4,1,2015,296.24304
2015-01-22 22:00:00,9,4,1,2015,298.74695
2015-01-22 23:00:00,10,4,1,2015,299.48523
2015-01-23 00:00:00,11,4,1,2015,300.42416
2015-01-23 01:00:00,12,4,1,2015,301.65475
2015-01-23 02:00:00,13,4,1,2015,302.0064
2015-01-23 03:00:00,14,4,1,2015,302.641
2015-01-23 04:00:00,15,4,1,2015,302.83582
2015-01-23 05:00:00,16,4,1,2015,302.80307
2015-01-23 06:00:00,17,4,1,2015,301.50455
2015-01-23 07:00:00,18,4,1,2015,301.00644
2015-01-23 08:00:00,19,4,1,2015,299.84097
2015-01-23 09:00:00,20,4,1,2015,299.94733
2015-01-23 10:00:00,21,4,1,2015,298.2918
2015-01-23 11:00:00,22,4,1,2015,297.9297
2015-01-23 12:00:00,23,4,1,2015,296.92908
2015-01-23 13:00:00,0,5,1,2015,296.74887
2015-01-23 14:00:00,1,5,1,2015,296.2849
2015-01-23 15:00:00,2,5,1,2015,295.45337
2015-01-23 16:00:00,3,5,1,2015,295.33218
2015-01-23 17:00:00,4,5,1,2015,295.00244
2015-01-23 18:00:00,5,5,1,2015,294.44592
2015-01-23 19:00:00,6,5,1,2015,294.41257
2015-01-23 20:00:00,7,5,1,2015,294.81894
2015-01-23 21:00:00,8,5,1,2015,294.895
2015-01-23 22:00:00,9,5,1,2015,296.66348
2015-01-23 23:00:00,10,5,1,2015,297.44882
2015-01-24 00:00:00,11,5,1,2015,298.81223
2015-01-24 01:00:00,12,5,1,2015,299.71893
2015-01-24 02:00:00,13,5,1,2015,300.2078
2015-01-24 03:00:00,14,5,1,2015,300.68314
2015-01-24 04:00:00,15,5,1,2015,300.83878
2015-01-24 05:00:00,16,5,1,2015,300.60446
2015-01-24 06:00:00,17,5,1,2015,300.40024
2015-01-24 07:00:00,18,5,1,2015,299.94095
2015-01-24 08:00:00,19,5,1,2015,299.137
2015-01-24 09:00:00,20,5,1,2015,299.3169
2015-01-24 10:00:00,21,5,1,2015,297.8341
2015-01-24 11:00:00,22,5,1,2015,296.94705
2015-01-24 12:00:00,23,5,1,2015,296.00165
2015-01-24 13:00:00,0,6,1,2015,295.9657
2015-01-24 14:00:00,1,6,1,2015,295.55927
2015-01-24 15:00:00,2,6,1,2015,294.7117
2015-01-24 16:00:00,3,6,1,2015,294.7025
2015-01-24 17:00:00,4,6,1,2015,294.18234
2015-01-24 18:00:00,5,6,1,2015,293.26816
2015-01-24 19:00:00,6,6,1,2015,293.13434
2015-01-24 20:00:00,7,6,1,2015,293.2003
2015-01-24 21:00:00,8,6,1,2015,293.06165
2015-01-24 22:00:00,9,6,1,2015,295.5069
2015-01-24 23:00:00,10,6,1,2015,296.51108
2015-01-25 00:00:00,11,6,1,2015,297.98752
2015-01-25 01:00:00,12,6,1,2015,299.47253
2015-01-25 02:00:00,13,6,1,2015,300.37402
2015-01-25 03:00:00,14,6,1,2015,301.15927
2015-01-25 04:00:00,15,6,1,2015,301.21823
2015-01-25 05:00:00,16,6,1,2015,301.09625
2015-01-25 06:00:00,17,6,1,2015,300.436
2015-01-25 07:00:00,18,6,1,2015,300.25937
2015-01-25 08:00:00,19,6,1,2015,298.4671
2015-01-25 09:00:00,20,6,1,2015,297.96613
2015-01-25 10:00:00,21,6,1,2015,294.47058
2015-01-25 11:00:00,22,6,1,2015,293.79868
2015-01-25 12:00:00,23,6,1,2015,292.85608
2015-01-25 13:00:00,0,0,1,2015,292.917
2015-01-25 14:00:00,1,0,1,2015,292.51163
2015-01-25 15:00:00,2,0,1,2015,291.60254
2015-01-25 16:00:00,3,0,1,2015,291.47876
2015-01-25 17:00:00,4,0,1,2015,291.02048
2015-01-25 18:00:00,5,0,1,2015,290.40805
2015-01-25 19:00:00,6,0,1,2015,290.43326
2015-01-25 20:00:00,7,0,1,2015,290.48682
2015-01-25 21:00:00,8,0,1,2015,290.51843
2015-01-25 22:00:00,9,0,1,2015,292.05505
2015-01-25 23:00:00,10,0,1,2015,292.38797
2015-01-26 00:00:00,11,0,1,2015,292.86563
2015-01-26 01:00:00,12,0,1,2015,293.50034
2015-01-26 02:00:00,13,0,1,2015,293.55783
2015-01-26 03:00:00,14,0,1,2015,293.99362
2015-01-26 04:00:00,15,0,1,2015,293.99298
2015-01-26 05:00:00,16,0,1,2015,293.9931
2015-01-26 06:00:00,17,0,1,2015,293.86398
2015-01-26 07:00:00,18,0,1,2015,293.92706
2015-01-26 08:00:00,19,0,1,2015,293.6264
2015-01-26 09:00:00,20,0,1,2015,293.7765
2015-01-26 10:00:00,21,0,1,2015,292.33777
2015-01-26 11:00:00,22,0,1,2015,291.94684
2015-01-26 12:00:00,23,0,1,2015,291.39017
2015-01-26 13:00:00,0,1,1,2015,291.37662
2015-01-26 14:00:00,1,1,1,2015,291.2307
2015-01-26 15:00:00,2,1,1,2015,290.70285
2015-01-26 16:00:00,3,1,1,2015,290.61548
2015-01-26 17:00:00,4,1,1,2015,290.52997
2015-01-26 18:00:00,5,1,1,2015,290.15335
2015-01-26 19:00:00,6,1,1,2015,290.05072
2015-01-26 20:00:00,7,1,1,2015,290.1017
2015-01-26 21:00:00,8,1,1,2015,290.16583
2015-01-26 22:00:00,9,1,1,2015,291.47952
2015-01-26 23:00:00,10,1,1,2015,291.88568
2015-01-27 00:00:00,11,1,1,2015,292.67114
2015-01-27 01:00:00,12,1,1,2015,293.9126
2015-01-27 02:00:00,13,1,1,2015,294.26895
2015-01-27 03:00:00,14,1,1,2015,294.67126
2015-01-27 04:00:00,15,1,1,2015,294.7142
2015-01-27 05:00:00,16,1,1,2015,294.89548
2015-01-27 06:00:00,17,1,1,2015,294.6993
2015-01-27 07:00:00,18,1,1,2015,294.9457
2015-01-27 08:00:00,19,1,1,2015,294.7054
2015-01-27 09:00:00,20,1,1,2015,294.7401
2015-01-27 10:00:00,21,1,1,2015,293.77652
2015-01-27 11:00:00,22,1,1,2015,293.33026
2015-01-27 12:00:00,23,1,1,2015,292.6673
2015-01-27 13:00:00,0,2,1,2015,292.66147
2015-01-27 14:00:00,1,2,1,2015,292.1223
2015-01-27 15:00:00,2,2,1,2015,291.2251
2015-01-27 16:00:00,3,2,1,2015,291.03732
2015-01-27 17:00:00,4,2,1,2015,290.8486
2015-01-27 18:00:00,5,2,1,2015,290.53503
2015-01-27 19:00:00,6,2,1,2015,290.4441
2015-01-27 20:00:00,7,2,1,2015,290.62363
2015-01-27 21:00:00,8,2,1,2015,290.73306
2015-01-27 22:00:00,9,2,1,2015,291.9535
2015-01-27 23:00:00,10,2,1,2015,292.4937
2015-01-28 00:00:00,11,2,1,2015,293.49402
2015-01-28 01:00:00,12,2,1,2015,294.70654
2015-01-28 02:00:00,13,2,1,2015,295.07465
2015-01-28 03:00:00,14,2,1,2015,295.3346
2015-01-28 04:00:00,15,2,1,2015,295.21448
2015-01-28 05:00:00,16,2,1,2015,295.35947
2015-01-28 06:00:00,17,2,1,2015,294.75333
2015-01-28 07:00:00,18,2,1,2015,294.63156
2015-01-28 08:00:00,19,2,1,2015,294.3826
2015-01-28 09:00:00,20,2,1,2015,294.41617
2015-01-28 10:00:00,21,2,1,2015,292.7967
2015-01-28 11:00:00,22,2,1,2015,292.1651
2015-01-28 12:00:00,23,2,1,2015,290.79755
2015-01-28 13:00:00,0,3,1,2015,290.47983
2015-01-28 14:00:00,1,3,1,2015,290.0188
2015-01-28 15:00:00,2,3,1,2015,289.317
2015-01-28 16:00:00,3,3,1,2015,289.22952
2015-01-28 17:00:00,4,3,1,2015,289.03897
2015-01-28 18:00:00,5,3,1,2015,288.54846
2015-01-28 19:00:00,6,3,1,2015,288.61948
2015-01-28 20:00:00,7,3,1,2015,288.76614
2015-01-28 21:00:00,8,3,1,2015,288.863
2015-01-28 22:00:00,9,3,1,2015,291.35822
2015-01-28 23:00:00,10,3,1,2015,292.1053
2015-01-29 00:00:00,11,3,1,2015,293.36707
2015-01-29 01:00:00,12,3,1,2015,294.66272
2015-01-29 02:00:00,13,3,1,2015,294.8301
2015-01-29 03:00:00,14,3,1,2015,295.31784
2015-01-29 04:00:00,15,3,1,2015,295.23413
2015-01-29 05:00:00,16,3,1,2015,295.51624
2015-01-29 06:00:00,17,3,1,2015,295.09097
2015-01-29 07:00:00,18,3,1,2015,295.03555
2015-01-29 08:00:00,19,3,1,2015,294.33252
2015-01-29 09:00:00,20,3,1,2015,294.38876
2015-01-29 10:00:00,21,3,1,2015,292.48288
2015-01-29 11:00:00,22,3,1,2015,291.64633
2015-01-29 12:00:00,23,3,1,2015,290.25565
2015-01-29 13:00:00,0,4,1,2015,290.16122
2015-01-29 14:00:00,1,4,1,2015,289.6103
2015-01-29 15:00:00,2,4,1,2015,288.5868
2015-01-29 16:00:00,3,4,1,2015,288.44702
2015-01-29 17:00:00,4,4,1,2015,288.1257
2015-01-29 18:00:00,5,4,1,2015,287.44327
2015-01-29 19:00:00,6,4,1,2015,287.48288
2015-01-29 20:00:00,7,4,1,2015,287.7423
2015-01-29 21:00:00,8,4,1,2015,287.7696
2015-01-29 22:00:00,9,4,1,2015,290.97794
2015-01-29 23:00:00,10,4,1,2015,291.75436
2015-01-30 00:00:00,11,4,1,2015,293.14102
2015-01-30 01:00:00,12,4,1,2015,294.79355
2015-01-30 02:00:00,13,4,1,2015,295.4168
2015-01-30 03:00:00,14,4,1,2015,296.30203
2015-01-30 04:00:00,15,4,1,2015,296.1783
2015-01-30 05:00:00,16,4,1,2015,296.3063
2015-01-30 06:00:00,17,4,1,2015,295.7801
2015-01-30 07:00:00,18,4,1,2015,295.85886
2015-01-30 08:00:00,19,4,1,2015,295.34042
2015-01-30 09:00:00,20,4,1,2015,295.4037
2015-01-30 10:00:00,21,4,1,2015,292.99768
2015-01-30 11:00:00,22,4,1,2015,292.45593
2015-01-30 12:00:00,23,4,1,2015,291.11316
2015-01-30 13:00:00,0,5,1,2015,291.23657
2015-01-30 14:00:00,1,5,1,2015,290.49304
2015-01-30 15:00:00,2,5,1,2015,289.54944
2015-01-30 16:00:00,3,5,1,2015,289.45944
2015-01-30 17:00:00,4,5,1,2015,288.98282
2015-01-30 18:00:00,5,5,1,2015,288.15784
2015-01-30 19:00:00,6,5,1,2015,288.0027
2015-01-30 20:00:00,7,5,1,2015,288.43756
2015-01-30 21:00:00,8,5,1,2015,288.42944
2015-01-30 22:00:00,9,5,1,2015,291.9168
2015-01-30 23:00:00,10,5,1,2015,292.77023
2015-01-31 00:00:00,11,5,1,2015,293.8951
2015-01-31 01:00:00,12,5,1,2015,295.45834
2015-01-31 02:00:00,13,5,1,2015,295.9381
2015-01-31 03:00:00,14,5,1,2015,296.53815
2015-01-31 04:00:00,15,5,1,2015,296.49054
2015-01-31 05:00:00,16,5,1,2015,296.42
2015-01-31 06:00:00,17,5,1,2015,296.04263
2015-01-31 07:00:00,18,5,1,2015,296.14395
2015-01-31 08:00:00,19,5,1,2015,295.53494
2015-01-31 09:00:00,20,5,1,2015,295.60724
2015-01-31 10:00:00,21,5,1,2015,293.57202
2015-01-31 11:00:00,22,5,1,2015,293.16852
2015-01-31 12:00:00,23,5,1,2015,292.48206
2015-01-31 13:00:00,0,6,2,2015,292.3161
2015-01-31 14:00:00,1,6,2,2015,291.9037
2015-01-31 15:00:00,2,6,2,2015,290.96695
2015-01-31 16:00:00,3,6,2,2015,290.95538
2015-01-31 17:00:00,4,6,2,2015,290.57446
2015-01-31 18:00:00,5,6,2,2015,289.9865
2015-01-31 19:00:00,6,6,2,2015,289.95715
2015-01-31 20:00:00,7,6,2,2015,290.16748
2015-01-31 21:00:00,8,6,2,2015,290.05325
2015-01-31 22:00:00,9,6,2,2015,292.38766
2015-01-31 23:00:00,10,6,2,2015,292.97482
2015-02-01 00:00:00,11,6,2,2015,294.17096
2015-02-01 01:00:00,12,6,2,2015,295.45364
2015-02-01 02:00:00,13,6,2,2015,295.85507
2015-02-01 03:00:00,14,6,2,2015,296.0111
2015-02-01 04:00:00,15,6,2,2015,295.98016
2015-02-01 05:00:00,16,6,2,2015,295.57428
2015-02-01 06:00:00,17,6,2,2015,295.55878
2015-02-01 07:00:00,18,6,2,2015,295.6861
2015-02-01 08:00:00,19,6,2,2015,295.1729
2015-02-01 09:00:00,20,6,2,2015,295.27304
2015-02-01 10:00:00,21,6,2,2015,293.53436
2015-02-01 11:00:00,22,6,2,2015,293.06195
2015-02-01 12:00:00,23,6,2,2015,292.19205
2015-02-01 13:00:00,0,0,2,2015,292.15533
2015-02-01 14:00:00,1,0,2,2015,291.76984
2015-02-01 15:00:00,2,0,2,2015,290.88297
2015-02-01 16:00:00,3,0,2,2015,290.8018
2015-02-01 17:00:00,4,0,2,2015,290.36194
2015-02-01 18:00:00,5,0,2,2015,290.0297
2015-02-01 19:00:00,6,0,2,2015,290.015
2015-02-01 20:00:00,7,0,2,2015,290.15332
2015-02-01 21:00:00,8,0,2,2015,290.22333
2015-02-01 22:00:00,9,0,2,2015,292.41162
2015-02-01 23:00:00,10,0,2,2015,293.16757
2015-02-02 00:00:00,11,0,2,2015,294.48422
2015-02-02 01:00:00,12,0,2,2015,295.64246
2015-02-02 02:00:00,13,0,2,2015,295.82538
2015-02-02 03:00:00,14,0,2,2015,296.25708
2015-02-02 04:00:00,15,0,2,2015,296.26288
2015-02-02 05:00:00,16,0,2,2015,296.41116
2015-02-02 06:00:00,17,0,2,2015,295.85852
2015-02-02 07:00:00,18,0,2,2015,295.61246
2015-02-02 08:00:00,19,0,2,2015,295.00317
2015-02-02 09:00:00,20,0,2,2015,295.0774
2015-02-02 10:00:00,21,0,2,2015,293.55417
2015-02-02 11:00:00,22,0,2,2015,293.1796
2015-02-02 12:00:00,23,0,2,2015,292.33755
2015-02-02 13:00:00,0,1,2,2015,292.33344
2015-02-02 14:00:00,1,1,2,2015,292.03455
2015-02-02 15:00:00,2,1,2,2015,291.41428
2015-02-02 16:00:00,3,1,2,2015,291.4108
2015-02-02 17:00:00,4,1,2,2015,291.14432
2015-02-02 18:00:00,5,1,2,2015,290.55466
2015-02-02 19:00:00,6,1,2,2015,290.614
2015-02-02 20:00:00,7,1,2,2015,290.73126
2015-02-02 21:00:00,8,1,2,2015,290.7738
2015-02-02 22:00:00,9,1,2,2015,292.9702
2015-02-02 23:00:00,10,1,2,2015,293.5002
2015-02-03 00:00:00,11,1,2,2015,294.45712
2015-02-03 01:00:00,12,1,2,2015,295.83835
2015-02-03 02:00:00,13,1,2,2015,296.0771
2015-02-03 03:00:00,14,1,2,2015,296.72162
2015-02-03 04:00:00,15,1,2,2015,296.72693
2015-02-03 05:00:00,16,1,2,2015,296.863
2015-02-03 06:00:00,17,1,2,2015,296.63455
2015-02-03 07:00:00,18,1,2,2015,296.71564
2015-02-03 08:00:00,19,1,2,2015,296.2079
2015-02-03 09:00:00,20,1,2,2015,296.39984
2015-02-03 10:00:00,21,1,2,2015,293.90283
2015-02-03 11:00:00,22,1,2,2015,293.28345
2015-02-03 12:00:00,23,1,2,2015,291.76035
2015-02-03 13:00:00,0,2,2,2015,291.47583
2015-02-03 14:00:00,1,2,2,2015,290.91516
2015-02-03 15:00:00,2,2,2,2015,290.3382
2015-02-03 16:00:00,3,2,2,2015,290.31903
2015-02-03 17:00:00,4,2,2,2015,289.86246
2015-02-03 18:00:00,5,2,2,2015,289.3104
2015-02-03 19:00:00,6,2,2,2015,289.137
2015-02-03 20:00:00,7,2,2,2015,289.34503
2015-02-03 21:00:00,8,2,2,2015,289.1192
2015-02-03 22:00:00,9,2,2,2015,291.6785
2015-02-03 23:00:00,10,2,2,2015,292.4235
2015-02-04 00:00:00,11,2,2,2015,293.44333
2015-02-04 01:00:00,12,2,2,2015,294.8328
2015-02-04 02:00:00,13,2,2,2015,295.01147
2015-02-04 03:00:00,14,2,2,2015,295.5689
2015-02-04 04:00:00,15,2,2,2015,295.69748
2015-02-04 05:00:00,16,2,2,2015,295.7288
2015-02-04 06:00:00,17,2,2,2015,295.3296
2015-02-04 07:00:00,18,2,2,2015,295.22375
2015-02-04 08:00:00,19,2,2,2015,294.95477
2015-02-04 09:00:00,20,2,2,2015,295.09912
2015-02-04 10:00:00,21,2,2,2015,293.46664
2015-02-04 11:00:00,22,2,2,2015,292.98767
2015-02-04 12:00:00,23,2,2,2015,291.81622
2015-02-04 13:00:00,0,3,2,2015,291.73254
2015-02-04 14:00:00,1,3,2,2015,291.29517
2015-02-04 15:00:00,2,3,2,2015,290.71973
2015-02-04 16:00:00,3,3,2,2015,290.57983
2015-02-04 17:00:00,4,3,2,2015,290.34558
2015-02-04 18:00:00,5,3,2,2015,290.02618
2015-02-04 19:00:00,6,3,2,2015,289.98846
2015-02-04 20:00:00,7,3,2,2015,290.22562
2015-02-04 21:00:00,8,3,2,2015,290.5569
2015-02-04 22:00:00,9,3,2,2015,292.73352
2015-02-04 23:00:00,10,3,2,2015,293.2566
2015-02-05 00:00:00,11,3,2,2015,294.65552
2015-02-05 01:00:00,12,3,2,2015,296.2466
2015-02-05 02:00:00,13,3,2,2015,296.81827
2015-02-05 03:00:00,14,3,2,2015,297.5226
2015-02-05 04:00:00,15,3,2,2015,297.48807
2015-02-05 05:00:00,16,3,2,2015,297.37238
2015-02-05 06:00:00,17,3,2,2015,297.1296
2015-02-05 07:00:00,18,3,2,2015,297.19327
2015-02-05 08:00:00,19,3,2,2015,296.7754
2015-02-05 09:00:00,20,3,2,2015,297.02322
2015-02-05 10:00:00,21,3,2,2015,295.19974
2015-02-05 11:00:00,22,3,2,2015,294.60022
2015-02-05 12:00:00,23,3,2,2015,293.26154
2015-02-05 13:00:00,0,4,2,2015,293.11252
2015-02-05 14:00:00,1,4,2,2015,292.80603
2015-02-05 15:00:00,2,4,2,2015,292.16174
2015-02-05 16:00:00,3,4,2,2015,292.07755
2015-02-05 17:00:00,4,4,2,2015,291.8307
2015-02-05 18:00:00,5,4,2,2015,291.06775
2015-02-05 19:00:00,6,4,2,2015,290.90573
2015-02-05 20:00:00,7,4,2,2015,291.06494
2015-02-05 21:00:00,8,4,2,2015,291.334
2015-02-05 22:00:00,9,4,2,2015,294.50922
2015-02-05 23:00:00,10,4,2,2015,295.41565
2015-02-06 00:00:00,11,4,2,2015,296.89578
2015-02-06 01:00:00,12,4,2,2015,298.4657
2015-02-06 02:00:00,13,4,2,2015,298.8635
2015-02-06 03:00:00,14,4,2,2015,299.22238
2015-02-06 04:00:00,15,4,2,2015,299.3378
2015-02-06 05:00:00,16,4,2,2015,299.45276
2015-02-06 06:00:00,17,4,2,2015,299.40344
2015-02-06 07:00:00,18,4,2,2015,299.3889
2015-02-06 08:00:00,19,4,2,2015,298.83728
2015-02-06 09:00:00,20,4,2,2015,299.0236
2015-02-06 10:00:00,21,4,2,2015,296.64667
2015-02-06 11:00:00,22,4,2,2015,295.77692
2015-02-06 12:00:00,23,4,2,2015,294.46243
2015-02-06 13:00:00,0,5,2,2015,294.5172
2015-02-06 14:00:00,1,5,2,2015,294.05432
2015-02-06 15:00:00,2,5,2,2015,293.32776
2015-02-06 16:00:00,3,5,2,2015,293.2746
2015-02-06 17:00:00,4,5,2,2015,293.1264
2015-02-06 18:00:00,5,5,2,2015,292.80182
2015-02-06 19:00:00,6,5,2,2015,292.938
2015-02-06 20:00:00,7,5,2,2015,293.23352
2015-02-06 21:00:00,8,5,2,2015,293.29486
2015-02-06 22:00:00,9,5,2,2015,295.65027
2015-02-06 23:00:00,10,5,2,2015,296.46957
2015-02-07 00:00:00,11,5,2,2015,297.9855
2015-02-07 01:00:00,12,5,2,2015,299.69305
2015-02-07 02:00:00,13,5,2,2015,300.3337
2015-02-07 03:00:00,14,5,2,2015,301.03586
2015-02-07 04:00:00,15,5,2,2015,301.0409
2015-02-07 05:00:00,16,5,2,2015,300.98334
2015-02-07 06:00:00,17,5,2,2015,300.7926
2015-02-07 07:00:00,18,5,2,2015,300.67032
2015-02-07 08:00:00,19,5,2,2015,299.961
2015-02-07 09:00:00,20,5,2,2015,300.2156
2015-02-07 10:00:00,21,5,2,2015,297.22754
2015-02-07 11:00:00,22,5,2,2015,296.54382
2015-02-07 12:00:00,23,5,2,2015,295.4598
2015-02-07 13:00:00,0,6,2,2015,295.3949
2015-02-07 14:00:00,1,6,2,2015,295.05664
2015-02-07 15:00:00,2,6,2,2015,294.04462
2015-02-07 16:00:00,3,6,2,2015,294.01642
2015-02-07 17:00:00,4,6,2,2015,293.9032
2015-02-07 18:00:00,5,6,2,2015,293.18338
2015-02-07 19:00:00,6,6,2,2015,293.2196
2015-02-07 20:00:00,7,6,2,2015,293.19925
2015-02-07 21:00:00,8,6,2,2015,293.03412
2015-02-07 22:00:00,9,6,2,2015,296.44113
2015-02-07 23:00:00,10,6,2,2015,297.64307
2015-02-08 00:00:00,11,6,2,2015,299.86136
2015-02-08 01:00:00,12,6,2,2015,302.04968
2015-02-08 02:00:00,13,6,2,2015,302.97897
2015-02-08 03:00:00,14,6,2,2015,304.00455
2015-02-08 04:00:00,15,6,2,2015,304.16394
2015-02-08 05:00:00,16,6,2,2015,304.09338
2015-02-08 06:00:00,17,6,2,2015,303.1111
2015-02-08 07:00:00,18,6,2,2015,302.55066
2015-02-08 08:00:00,19,6,2,2015,301.5559
2015-02-08 09:00:00,20,6,2,2015,301.54773
2015-02-08 10:00:00,21,6,2,2015,297.96677
2015-02-08 11:00:00,22,6,2,2015,296.94128
2015-02-08 12:00:00,23,6,2,2015,295.5777
2015-02-08 13:00:00,0,0,2,2015,295.60406
2015-02-08 14:00:00,1,0,2,2015,295.1595
2015-02-08 15:00:00,2,0,2,2015,294.09644
2015-02-08 16:00:00,3,0,2,2015,293.99197
2015-02-08 17:00:00,4,0,2,2015,293.45193
2015-02-08 18:00:00,5,0,2,2015,292.53897
2015-02-08 19:00:00,6,0,2,2015,292.43622
2015-02-08 20:00:00,7,0,2,2015,292.16513
2015-02-08 21:00:00,8,0,2,2015,291.93298
2015-02-08 22:00:00,9,0,2,2015,294.1367
2015-02-08 23:00:00,10,0,2,2015,294.7986
2015-02-09 00:00:00,11,0,2,2015,295.9426
2015-02-09 01:00:00,12,0,2,2015,297.65628
2015-02-09 02:00:00,13,0,2,2015,298.1579
2015-02-09 03:00:00,14,0,2,2015,298.92664
2015-02-09 04:00:00,15,0,2,2015,299.14755
2015-02-09 05:00:00,16,0,2,2015,299.22842
2015-02-09 06:00:00,17,0,2,2015,299.1114
2015-02-09 07:00:00,18,0,2,2015,299.00482
2015-02-09 08:00:00,19,0,2,2015,298.44965
2015-02-09 09:00:00,20,0,2,2015,298.50745
2015-02-09 10:00:00,21,0,2,2015,296.41034
2015-02-09 11:00:00,22,0,2,2015,295.9215
2015-02-09 12:00:00,23,0,2,2015,294.7106
2015-02-09 13:00:00,0,1,2,2015,294.64407
2015-02-09 14:00:00,1,1,2,2015,294.08392
2015-02-09 15:00:00,2,1,2,2015,293.4011
2015-02-09 16:00:00,3,1,2,2015,293.44995
2015-02-09 17:00:00,4,1,2,2015,293.03442
2015-02-09 18:00:00,5,1,2,2015,292.62827
2015-02-09 19:00:00,6,1,2,2015,292.56805
2015-02-09 20:00:00,7,1,2,2015,292.81537
2015-02-09 21:00:00,8,1,2,2015,293.29187
2015-02-09 22:00:00,9,1,2,2015,296.24582
2015-02-09 23:00:00,10,1,2,2015,297.2474
2015-02-10 00:00:00,11,1,2,2015,298.78186
2015-02-10 01:00:00,12,1,2,2015,300.5524
2015-02-10 02:00:00,13,1,2,2015,300.90283
2015-02-10 03:00:00,14,1,2,2015,301.60013
2015-02-10 04:00:00,15,1,2,2015,301.665
2015-02-10 05:00:00,16,1,2,2015,301.70172
2015-02-10 06:00:00,17,1,2,2015,301.26328
2015-02-10 07:00:00,18,1,2,2015,301.28955
2015-02-10 08:00:00,19,1,2,2015,300.70438
2015-02-10 09:00:00,20,1,2,2015,300.9693
2015-02-10 10:00:00,21,1,2,2015,298.8242
2015-02-10 11:00:00,22,1,2,2015,298.18198
2015-02-10 12:00:00,23,1,2,2015,297.169
2015-02-10 13:00:00,0,2,2,2015,297.01282
2015-02-10 14:00:00,1,2,2,2015,296.38535
2015-02-10 15:00:00,2,2,2,2015,295.3749
2015-02-10 16:00:00,3,2,2,2015,295.35056
2015-02-10 17:00:00,4,2,2,2015,295.07135
2015-02-10 18:00:00,5,2,2,2015,294.59897
2015-02-10 19:00:00,6,2,2,2015,294.4274
2015-02-10 20:00:00,7,2,2,2015,294.66782
2015-02-10 21:00:00,8,2,2,2015,294.88934
2015-02-10 22:00:00,9,2,2,2015,297.9813
2015-02-10 23:00:00,10,2,2,2015,298.73056
2015-02-11 00:00:00,11,2,2,2015,300.2271
2015-02-11 01:00:00,12,2,2,2015,302.16296
2015-02-11 02:00:00,13,2,2,2015,302.62018
2015-02-11 03:00:00,14,2,2,2015,302.94147
2015-02-11 04:00:00,15,2,2,2015,302.9129
2015-02-11 05:00:00,16,2,2,2015,302.31262
2015-02-11 06:00:00,17,2,2,2015,301.41022
2015-02-11 07:00:00,18,2,2,2015,300.9394
2015-02-11 08:00:00,19,2,2,2015,299.79718
2015-02-11 09:00:00,20,2,2,2015,299.95844
2015-02-11 10:00:00,21,2,2,2015,297.64456
2015-02-11 11:00:00,22,2,2,2015,297.16122
2015-02-11 12:00:00,23,2,2,2015,295.93463
2015-02-11 13:00:00,0,3,2,2015,295.96765
2015-02-11 14:00:00,1,3,2,2015,295.5014
2015-02-11 15:00:00,2,3,2,2015,294.55304
2015-02-11 16:00:00,3,3,2,2015,294.2843
2015-02-11 17:00:00,4,3,2,2015,294.16724
2015-02-11 18:00:00,5,3,2,2015,293.55527
2015-02-11 19:00:00,6,3,2,2015,293.16147
2015-02-11 20:00:00,7,3,2,2015,293.12933
2015-02-11 21:00:00,8,3,2,2015,293.21652
2015-02-11 22:00:00,9,3,2,2015,295.56546
2015-02-11 23:00:00,10,3,2,2015,296.191
2015-02-12 00:00:00,11,3,2,2015,297.6455
2015-02-12 01:00:00,12,3,2,2015,298.9795
2015-02-12 02:00:00,13,3,2,2015,299.20355
2015-02-12 03:00:00,14,3,2,2015,299.65015
2015-02-12 04:00:00,15,3,2,2015,299.4552
2015-02-12 05:00:00,16,3,2,2015,299.32584
2015-02-12 06:00:00,17,3,2,2015,298.65723
2015-02-12 07:00:00,18,3,2,2015,298.29562
2015-02-12 08:00:00,19,3,2,2015,297.8892
2015-02-12 09:00:00,20,3,2,2015,297.8192
2015-02-12 10:00:00,21,3,2,2015,296.10187
2015-02-12 11:00:00,22,3,2,2015,294.90897
2015-02-12 12:00:00,23,3,2,2015,293.81256
