Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-04-08 01:00:00,3,2,4,2015,278.17035
2015-04-08 02:00:00,4,2,4,2015,277.71185
2015-04-08 03:00:00,5,2,4,2015,277.9843
2015-04-08 04:00:00,6,2,4,2015,278.12878
2015-04-08 05:00:00,7,2,4,2015,278.40344
2015-04-08 06:00:00,8,2,4,2015,279.08878
2015-04-08 07:00:00,9,2,4,2015,279.9683
2015-04-08 08:00:00,10,2,4,2015,281.4049
2015-04-08 09:00:00,11,2,4,2015,282.37317
2015-04-08 10:00:00,12,2,4,2015,283.89444
2015-04-08 11:00:00,13,2,4,2015,284.27332
2015-04-08 12:00:00,14,2,4,2015,284.26794
2015-04-08 13:00:00,15,2,4,2015,283.91653
2015-04-08 14:00:00,16,2,4,2015,283.83282
2015-04-08 15:00:00,17,2,4,2015,283.85364
2015-04-08 16:00:00,18,2,4,2015,283.5338
2015-04-08 17:00:00,19,2,4,2015,283.39322
2015-04-08 18:00:00,20,2,4,2015,282.88925
2015-04-08 19:00:00,21,2,4,2015,282.54086
2015-04-08 20:00:00,22,2,4,2015,282.0772
2015-04-08 21:00:00,23,2,4,2015,281.8411
2015-04-08 22:00:00,0,3,4,2015,280.50455
2015-04-08 23:00:00,1,3,4,2015,280.20404
2015-04-09 00:00:00,2,3,4,2015,280.0548
2015-04-09 01:00:00,3,3,4,2015,279.87918
2015-04-09 02:00:00,4,3,4,2015,279.44333
2015-04-09 03:00:00,5,3,4,2015,279.67743
2015-04-09 04:00:00,6,3,4,2015,279.39648
2015-04-09 05:00:00,7,3,4,2015,279.5033
2015-04-09 06:00:00,8,3,4,2015,280.7254
2015-04-09 07:00:00,9,3,4,2015,282.11713
2015-04-09 08:00:00,10,3,4,2015,283.3712
2015-04-09 09:00:00,11,3,4,2015,284.52646
2015-04-09 10:00:00,12,3,4,2015,285.4264
2015-04-09 11:00:00,13,3,4,2015,286.0633
2015-04-09 12:00:00,14,3,4,2015,286.75104
2015-04-09 13:00:00,15,3,4,2015,287.4155
2015-04-09 14:00:00,16,3,4,2015,287.86133
2015-04-09 15:00:00,17,3,4,2015,287.94452
2015-04-09 16:00:00,18,3,4,2015,287.1993
2015-04-09 17:00:00,19,3,4,2015,286.0088
2015-04-09 18:00:00,20,3,4,2015,285.21384
2015-04-09 19:00:00,21,3,4,2015,284.16772
2015-04-09 20:00:00,22,3,4,2015,283.15164
2015-04-09 21:00:00,23,3,4,2015,282.36102
2015-04-09 22:00:00,0,4,4,2015,281.29663
2015-04-09 23:00:00,1,4,4,2015,280.64566
2015-04-10 00:00:00,2,4,4,2015,280.05127
2015-04-10 01:00:00,3,4,4,2015,279.94507
2015-04-10 02:00:00,4,4,4,2015,279.85205
2015-04-10 03:00:00,5,4,4,2015,280.05786
2015-04-10 04:00:00,6,4,4,2015,279.78976
2015-04-10 05:00:00,7,4,4,2015,279.02466
2015-04-10 06:00:00,8,4,4,2015,279.55612
2015-04-10 07:00:00,9,4,4,2015,281.8853
2015-04-10 08:00:00,10,4,4,2015,284.5109
2015-04-10 09:00:00,11,4,4,2015,286.36536
2015-04-10 10:00:00,12,4,4,2015,288.10483
2015-04-10 11:00:00,13,4,4,2015,289.27167
2015-04-10 12:00:00,14,4,4,2015,290.3179
2015-04-10 13:00:00,15,4,4,2015,291.0982
2015-04-10 14:00:00,16,4,4,2015,291.67255
2015-04-10 15:00:00,17,4,4,2015,291.76062
2015-04-10 16:00:00,18,4,4,2015,290.77673
2015-04-10 17:00:00,19,4,4,2015,289.6557
2015-04-10 18:00:00,20,4,4,2015,288.30463
2015-04-10 19:00:00,21,4,4,2015,287.1703
2015-04-10 20:00:00,22,4,4,2015,285.7403
2015-04-10 21:00:00,23,4,4,2015,284.89124
2015-04-10 22:00:00,0,5,4,2015,283.0545
2015-04-10 23:00:00,1,5,4,2015,282.36957
2015-04-11 00:00:00,2,5,4,2015,281.98178
2015-04-11 01:00:00,3,5,4,2015,281.79984
2015-04-11 02:00:00,4,5,4,2015,281.34262
2015-04-11 03:00:00,5,5,4,2015,281.34186
2015-04-11 04:00:00,6,5,4,2015,281.06006
2015-04-11 05:00:00,7,5,4,2015,281.07928
2015-04-11 06:00:00,8,5,4,2015,282.60443
2015-04-11 07:00:00,9,5,4,2015,285.124
2015-04-11 08:00:00,10,5,4,2015,287.68457
2015-04-11 09:00:00,11,5,4,2015,289.43475
2015-04-11 10:00:00,12,5,4,2015,290.9818
2015-04-11 11:00:00,13,5,4,2015,291.9398
2015-04-11 12:00:00,14,5,4,2015,292.49615
2015-04-11 13:00:00,15,5,4,2015,292.60214
2015-04-11 14:00:00,16,5,4,2015,292.5089
2015-04-11 15:00:00,17,5,4,2015,292.00745
2015-04-11 16:00:00,18,5,4,2015,290.55325
2015-04-11 17:00:00,19,5,4,2015,289.4902
2015-04-11 18:00:00,20,5,4,2015,288.83566
2015-04-11 19:00:00,21,5,4,2015,288.078
2015-04-11 20:00:00,22,5,4,2015,287.2036
2015-04-11 21:00:00,23,5,4,2015,286.6099
2015-04-11 22:00:00,0,6,4,2015,284.5463
2015-04-11 23:00:00,1,6,4,2015,284.3077
2015-04-12 00:00:00,2,6,4,2015,284.1798
2015-04-12 01:00:00,3,6,4,2015,283.7594
2015-04-12 02:00:00,4,6,4,2015,283.331
2015-04-12 03:00:00,5,6,4,2015,283.62872
2015-04-12 04:00:00,6,6,4,2015,283.4728
2015-04-12 05:00:00,7,6,4,2015,283.53976
2015-04-12 06:00:00,8,6,4,2015,283.87305
2015-04-12 07:00:00,9,6,4,2015,285.276
2015-04-12 08:00:00,10,6,4,2015,287.50153
2015-04-12 09:00:00,11,6,4,2015,289.68497
2015-04-12 10:00:00,12,6,4,2015,291.18835
2015-04-12 11:00:00,13,6,4,2015,291.8843
2015-04-12 12:00:00,14,6,4,2015,292.52478
2015-04-12 13:00:00,15,6,4,2015,292.82507
2015-04-12 14:00:00,16,6,4,2015,293.10117
2015-04-12 15:00:00,17,6,4,2015,292.87326
2015-04-12 16:00:00,18,6,4,2015,292.08548
2015-04-12 17:00:00,19,6,4,2015,291.81366
2015-04-12 18:00:00,20,6,4,2015,291.18015
2015-04-12 19:00:00,21,6,4,2015,289.43103
2015-04-12 20:00:00,22,6,4,2015,287.92856
2015-04-12 21:00:00,23,6,4,2015,286.96832
2015-04-12 22:00:00,0,0,4,2015,284.97522
2015-04-12 23:00:00,1,0,4,2015,284.27463
2015-04-13 00:00:00,2,0,4,2015,284.06995
2015-04-13 01:00:00,3,0,4,2015,284.2319
2015-04-13 02:00:00,4,0,4,2015,284.17502
2015-04-13 03:00:00,5,0,4,2015,283.89014
2015-04-13 04:00:00,6,0,4,2015,282.2216
2015-04-13 05:00:00,7,0,4,2015,282.4942
2015-04-13 06:00:00,8,0,4,2015,283.7554
2015-04-13 07:00:00,9,0,4,2015,286.02182
2015-04-13 08:00:00,10,0,4,2015,288.75745
2015-04-13 09:00:00,11,0,4,2015,291.26935
2015-04-13 10:00:00,12,0,4,2015,293.01013
2015-04-13 11:00:00,13,0,4,2015,293.87772
2015-04-13 12:00:00,14,0,4,2015,294.47464
2015-04-13 13:00:00,15,0,4,2015,294.90836
2015-04-13 14:00:00,16,0,4,2015,295.12598
2015-04-13 15:00:00,17,0,4,2015,295.2572
2015-04-13 16:00:00,18,0,4,2015,294.20703
2015-04-13 17:00:00,19,0,4,2015,293.0688
2015-04-13 18:00:00,20,0,4,2015,291.59995
2015-04-13 19:00:00,21,0,4,2015,290.03668
2015-04-13 20:00:00,22,0,4,2015,288.93375
2015-04-13 21:00:00,23,0,4,2015,288.66388
2015-04-13 22:00:00,0,1,4,2015,287.7069
2015-04-13 23:00:00,1,1,4,2015,287.1383
2015-04-14 00:00:00,2,1,4,2015,286.50452
2015-04-14 01:00:00,3,1,4,2015,286.0144
2015-04-14 02:00:00,4,1,4,2015,285.80966
2015-04-14 03:00:00,5,1,4,2015,285.2172
2015-04-14 04:00:00,6,1,4,2015,284.6106
2015-04-14 05:00:00,7,1,4,2015,284.66092
2015-04-14 06:00:00,8,1,4,2015,285.2152
2015-04-14 07:00:00,9,1,4,2015,285.9469
2015-04-14 08:00:00,10,1,4,2015,286.82196
2015-04-14 09:00:00,11,1,4,2015,287.81976
2015-04-14 10:00:00,12,1,4,2015,288.63098
2015-04-14 11:00:00,13,1,4,2015,289.10254
2015-04-14 12:00:00,14,1,4,2015,289.8085
2015-04-14 13:00:00,15,1,4,2015,290.3403
2015-04-14 14:00:00,16,1,4,2015,290.53665
2015-04-14 15:00:00,17,1,4,2015,290.6485
2015-04-14 16:00:00,18,1,4,2015,289.995
2015-04-14 17:00:00,19,1,4,2015,289.4749
2015-04-14 18:00:00,20,1,4,2015,288.16183
2015-04-14 19:00:00,21,1,4,2015,286.8643
2015-04-14 20:00:00,22,1,4,2015,285.99554
2015-04-14 21:00:00,23,1,4,2015,285.43903
2015-04-14 22:00:00,0,2,4,2015,284.1465
2015-04-14 23:00:00,1,2,4,2015,283.6719
2015-04-15 00:00:00,2,2,4,2015,283.22806
2015-04-15 01:00:00,3,2,4,2015,282.8074
2015-04-15 02:00:00,4,2,4,2015,282.23007
2015-04-15 03:00:00,5,2,4,2015,282.29248
2015-04-15 04:00:00,6,2,4,2015,281.9374
2015-04-15 05:00:00,7,2,4,2015,282.18964
2015-04-15 06:00:00,8,2,4,2015,283.56085
2015-04-15 07:00:00,9,2,4,2015,285.8495
2015-04-15 08:00:00,10,2,4,2015,288.47556
2015-04-15 09:00:00,11,2,4,2015,290.89725
2015-04-15 10:00:00,12,2,4,2015,292.98087
2015-04-15 11:00:00,13,2,4,2015,293.94452
2015-04-15 12:00:00,14,2,4,2015,294.53998
2015-04-15 13:00:00,15,2,4,2015,295.0559
2015-04-15 14:00:00,16,2,4,2015,295.33228
2015-04-15 15:00:00,17,2,4,2015,295.33655
2015-04-15 16:00:00,18,2,4,2015,294.24005
2015-04-15 17:00:00,19,2,4,2015,292.93433
2015-04-15 18:00:00,20,2,4,2015,291.38425
2015-04-15 19:00:00,21,2,4,2015,289.9255
2015-04-15 20:00:00,22,2,4,2015,288.58627
2015-04-15 21:00:00,23,2,4,2015,287.92267
2015-04-15 22:00:00,0,3,4,2015,286.06577
2015-04-15 23:00:00,1,3,4,2015,285.4799
2015-04-16 00:00:00,2,3,4,2015,284.80902
2015-04-16 01:00:00,3,3,4,2015,284.31808
2015-04-16 02:00:00,4,3,4,2015,283.6528
2015-04-16 03:00:00,5,3,4,2015,283.58447
2015-04-16 04:00:00,6,3,4,2015,283.144
2015-04-16 05:00:00,7,3,4,2015,283.74353
2015-04-16 06:00:00,8,3,4,2015,285.4388
2015-04-16 07:00:00,9,3,4,2015,288.01242
2015-04-16 08:00:00,10,3,4,2015,290.58072
2015-04-16 09:00:00,11,3,4,2015,292.57996
2015-04-16 10:00:00,12,3,4,2015,294.37704
2015-04-16 11:00:00,13,3,4,2015,295.23233
2015-04-16 12:00:00,14,3,4,2015,295.78677
2015-04-16 13:00:00,15,3,4,2015,296.14532
2015-04-16 14:00:00,16,3,4,2015,296.17853
2015-04-16 15:00:00,17,3,4,2015,295.5816
2015-04-16 16:00:00,18,3,4,2015,293.7093
2015-04-16 17:00:00,19,3,4,2015,292.56573
2015-04-16 18:00:00,20,3,4,2015,291.86066
2015-04-16 19:00:00,21,3,4,2015,291.18463
2015-04-16 20:00:00,22,3,4,2015,290.33334
2015-04-16 21:00:00,23,3,4,2015,289.8899
2015-04-16 22:00:00,0,4,4,2015,288.79358
2015-04-16 23:00:00,1,4,4,2015,288.3468
2015-04-17 00:00:00,2,4,4,2015,287.9693
2015-04-17 01:00:00,3,4,4,2015,287.53265
2015-04-17 02:00:00,4,4,4,2015,287.2407
2015-04-17 03:00:00,5,4,4,2015,287.12714
2015-04-17 04:00:00,6,4,4,2015,287.02563
2015-04-17 05:00:00,7,4,4,2015,287.50366
2015-04-17 06:00:00,8,4,4,2015,288.4833
2015-04-17 07:00:00,9,4,4,2015,289.3657
2015-04-17 08:00:00,10,4,4,2015,290.1196
2015-04-17 09:00:00,11,4,4,2015,290.399
2015-04-17 10:00:00,12,4,4,2015,290.16342
2015-04-17 11:00:00,13,4,4,2015,289.976
2015-04-17 12:00:00,14,4,4,2015,289.70657
2015-04-17 13:00:00,15,4,4,2015,289.75922
2015-04-17 14:00:00,16,4,4,2015,289.92908
2015-04-17 15:00:00,17,4,4,2015,290.01535
2015-04-17 16:00:00,18,4,4,2015,289.32712
2015-04-17 17:00:00,19,4,4,2015,288.91528
2015-04-17 18:00:00,20,4,4,2015,288.5409
2015-04-17 19:00:00,21,4,4,2015,288.27316
2015-04-17 20:00:00,22,4,4,2015,287.90317
2015-04-17 21:00:00,23,4,4,2015,287.50165
2015-04-17 22:00:00,0,5,4,2015,286.43832
2015-04-17 23:00:00,1,5,4,2015,286.26236
2015-04-18 00:00:00,2,5,4,2015,285.8556
2015-04-18 01:00:00,3,5,4,2015,285.78806
2015-04-18 02:00:00,4,5,4,2015,285.38947
2015-04-18 03:00:00,5,5,4,2015,284.88226
2015-04-18 04:00:00,6,5,4,2015,284.25177
2015-04-18 05:00:00,7,5,4,2015,283.5237
2015-04-18 06:00:00,8,5,4,2015,283.4367
2015-04-18 07:00:00,9,5,4,2015,283.3441
2015-04-18 08:00:00,10,5,4,2015,283.3212
2015-04-18 09:00:00,11,5,4,2015,283.45908
2015-04-18 10:00:00,12,5,4,2015,283.32776
2015-04-18 11:00:00,13,5,4,2015,283.3966
2015-04-18 12:00:00,14,5,4,2015,283.19836
2015-04-18 13:00:00,15,5,4,2015,283.42072
2015-04-18 14:00:00,16,5,4,2015,283.58057
2015-04-18 15:00:00,17,5,4,2015,283.69098
2015-04-18 16:00:00,18,5,4,2015,283.3789
2015-04-18 17:00:00,19,5,4,2015,282.95056
2015-04-18 18:00:00,20,5,4,2015,282.33505
2015-04-18 19:00:00,21,5,4,2015,281.76947
2015-04-18 20:00:00,22,5,4,2015,281.4282
2015-04-18 21:00:00,23,5,4,2015,281.05524
2015-04-18 22:00:00,0,6,4,2015,279.65375
2015-04-18 23:00:00,1,6,4,2015,279.44202
2015-04-19 00:00:00,2,6,4,2015,278.79114
2015-04-19 01:00:00,3,6,4,2015,278.20163
2015-04-19 02:00:00,4,6,4,2015,277.90482
2015-04-19 03:00:00,5,6,4,2015,278.15335
2015-04-19 04:00:00,6,6,4,2015,277.91275
2015-04-19 05:00:00,7,6,4,2015,278.05814
2015-04-19 06:00:00,8,6,4,2015,279.14368
2015-04-19 07:00:00,9,6,4,2015,280.52914
2015-04-19 08:00:00,10,6,4,2015,282.17996
2015-04-19 09:00:00,11,6,4,2015,283.66788
2015-04-19 10:00:00,12,6,4,2015,284.71347
2015-04-19 11:00:00,13,6,4,2015,285.30414
2015-04-19 12:00:00,14,6,4,2015,285.7795
2015-04-19 13:00:00,15,6,4,2015,286.35712
2015-04-19 14:00:00,16,6,4,2015,286.5412
2015-04-19 15:00:00,17,6,4,2015,286.78918
2015-04-19 16:00:00,18,6,4,2015,286.1958
2015-04-19 17:00:00,19,6,4,2015,285.6926
2015-04-19 18:00:00,20,6,4,2015,285.34152
2015-04-19 19:00:00,21,6,4,2015,283.71487
2015-04-19 20:00:00,22,6,4,2015,282.3121
2015-04-19 21:00:00,23,6,4,2015,281.40417
2015-04-19 22:00:00,0,0,4,2015,280.56134
2015-04-19 23:00:00,1,0,4,2015,279.99866
2015-04-20 00:00:00,2,0,4,2015,278.82996
2015-04-20 01:00:00,3,0,4,2015,278.0177
2015-04-20 02:00:00,4,0,4,2015,277.42242
2015-04-20 03:00:00,5,0,4,2015,277.69614
2015-04-20 04:00:00,6,0,4,2015,277.4527
2015-04-20 05:00:00,7,0,4,2015,278.16415
2015-04-20 06:00:00,8,0,4,2015,279.5172
2015-04-20 07:00:00,9,0,4,2015,281.96466
2015-04-20 08:00:00,10,0,4,2015,284.82477
2015-04-20 09:00:00,11,0,4,2015,286.74976
2015-04-20 10:00:00,12,0,4,2015,288.30237
2015-04-20 11:00:00,13,0,4,2015,288.99597
2015-04-20 12:00:00,14,0,4,2015,289.73303
2015-04-20 13:00:00,15,0,4,2015,290.38623
2015-04-20 14:00:00,16,0,4,2015,290.6395
2015-04-20 15:00:00,17,0,4,2015,290.67343
2015-04-20 16:00:00,18,0,4,2015,290.2165
2015-04-20 17:00:00,19,0,4,2015,290.06686
2015-04-20 18:00:00,20,0,4,2015,289.34232
2015-04-20 19:00:00,21,0,4,2015,288.05133
2015-04-20 20:00:00,22,0,4,2015,286.57526
2015-04-20 21:00:00,23,0,4,2015,285.45645
2015-04-20 22:00:00,0,1,4,2015,284.46603
2015-04-20 23:00:00,1,1,4,2015,283.99612
2015-04-21 00:00:00,2,1,4,2015,283.75653
2015-04-21 01:00:00,3,1,4,2015,283.6008
2015-04-21 02:00:00,4,1,4,2015,283.188
2015-04-21 03:00:00,5,1,4,2015,283.40085
2015-04-21 04:00:00,6,1,4,2015,282.99985
2015-04-21 05:00:00,7,1,4,2015,283.4744
2015-04-21 06:00:00,8,1,4,2015,285.1337
2015-04-21 07:00:00,9,1,4,2015,286.41318
2015-04-21 08:00:00,10,1,4,2015,287.5561
2015-04-21 09:00:00,11,1,4,2015,288.72058
2015-04-21 10:00:00,12,1,4,2015,289.9936
2015-04-21 11:00:00,13,1,4,2015,290.8236
2015-04-21 12:00:00,14,1,4,2015,291.39972
2015-04-21 13:00:00,15,1,4,2015,292.143
2015-04-21 14:00:00,16,1,4,2015,292.62357
2015-04-21 15:00:00,17,1,4,2015,292.68024
2015-04-21 16:00:00,18,1,4,2015,292.05612
2015-04-21 17:00:00,19,1,4,2015,291.52377
2015-04-21 18:00:00,20,1,4,2015,289.9959
2015-04-21 19:00:00,21,1,4,2015,287.71423
2015-04-21 20:00:00,22,1,4,2015,286.20966
2015-04-21 21:00:00,23,1,4,2015,285.52457
2015-04-21 22:00:00,0,2,4,2015,284.35532
2015-04-21 23:00:00,1,2,4,2015,283.77777
2015-04-22 00:00:00,2,2,4,2015,283.06186
2015-04-22 01:00:00,3,2,4,2015,282.4744
2015-04-22 02:00:00,4,2,4,2015,281.7056
2015-04-22 03:00:00,5,2,4,2015,281.7038
2015-04-22 04:00:00,6,2,4,2015,281.3851
2015-04-22 05:00:00,7,2,4,2015,282.3241
2015-04-22 06:00:00,8,2,4,2015,284.29004
2015-04-22 07:00:00,9,2,4,2015,287.07706
2015-04-22 08:00:00,10,2,4,2015,289.8717
2015-04-22 09:00:00,11,2,4,2015,291.531
2015-04-22 10:00:00,12,2,4,2015,292.85822
2015-04-22 11:00:00,13,2,4,2015,293.48914
2015-04-22 12:00:00,14,2,4,2015,293.8732
2015-04-22 13:00:00,15,2,4,2015,294.26477
2015-04-22 14:00:00,16,2,4,2015,294.35553
2015-04-22 15:00:00,17,2,4,2015,294.1153
2015-04-22 16:00:00,18,2,4,2015,292.97995
2015-04-22 17:00:00,19,2,4,2015,292.09464
2015-04-22 18:00:00,20,2,4,2015,290.98157
2015-04-22 19:00:00,21,2,4,2015,289.26248
2015-04-22 20:00:00,22,2,4,2015,288.00024
2015-04-22 21:00:00,23,2,4,2015,287.50977
2015-04-22 22:00:00,0,3,4,2015,285.71436
2015-04-22 23:00:00,1,3,4,2015,285.0007
2015-04-23 00:00:00,2,3,4,2015,284.26874
2015-04-23 01:00:00,3,3,4,2015,284.249
2015-04-23 02:00:00,4,3,4,2015,283.84814
2015-04-23 03:00:00,5,3,4,2015,284.27063
2015-04-23 04:00:00,6,3,4,2015,283.5532
2015-04-23 05:00:00,7,3,4,2015,284.09998
2015-04-23 06:00:00,8,3,4,2015,285.48843
2015-04-23 07:00:00,9,3,4,2015,287.06992
2015-04-23 08:00:00,10,3,4,2015,289.32437
2015-04-23 09:00:00,11,3,4,2015,291.23746
2015-04-23 10:00:00,12,3,4,2015,292.89514
2015-04-23 11:00:00,13,3,4,2015,293.84442
2015-04-23 12:00:00,14,3,4,2015,294.23962
2015-04-23 13:00:00,15,3,4,2015,294.2192
2015-04-23 14:00:00,16,3,4,2015,294.01056
2015-04-23 15:00:00,17,3,4,2015,293.65128
2015-04-23 16:00:00,18,3,4,2015,292.40814
2015-04-23 17:00:00,19,3,4,2015,291.66098
2015-04-23 18:00:00,20,3,4,2015,290.87625
2015-04-23 19:00:00,21,3,4,2015,289.82944
2015-04-23 20:00:00,22,3,4,2015,288.95996
2015-04-23 21:00:00,23,3,4,2015,288.53305
2015-04-23 22:00:00,0,4,4,2015,287.23523
2015-04-23 23:00:00,1,4,4,2015,286.66925
2015-04-24 00:00:00,2,4,4,2015,286.12802
2015-04-24 01:00:00,3,4,4,2015,285.82687
2015-04-24 02:00:00,4,4,4,2015,285.70917
2015-04-24 03:00:00,5,4,4,2015,285.84265
2015-04-24 04:00:00,6,4,4,2015,285.89502
2015-04-24 05:00:00,7,4,4,2015,286.07764
2015-04-24 06:00:00,8,4,4,2015,286.56024
2015-04-24 07:00:00,9,4,4,2015,287.17712
2015-04-24 08:00:00,10,4,4,2015,287.9074
2015-04-24 09:00:00,11,4,4,2015,288.0094
2015-04-24 10:00:00,12,4,4,2015,288.28412
2015-04-24 11:00:00,13,4,4,2015,288.9928
2015-04-24 12:00:00,14,4,4,2015,289.54034
2015-04-24 13:00:00,15,4,4,2015,290.20245
2015-04-24 14:00:00,16,4,4,2015,290.3955
2015-04-24 15:00:00,17,4,4,2015,290.39548
2015-04-24 16:00:00,18,4,4,2015,289.2846
2015-04-24 17:00:00,19,4,4,2015,288.64807
2015-04-24 18:00:00,20,4,4,2015,287.54214
2015-04-24 19:00:00,21,4,4,2015,286.6494
2015-04-24 20:00:00,22,4,4,2015,285.78726
2015-04-24 21:00:00,23,4,4,2015,285.01453
2015-04-24 22:00:00,0,5,4,2015,283.63464
2015-04-24 23:00:00,1,5,4,2015,283.16476
2015-04-25 00:00:00,2,5,4,2015,282.6886
2015-04-25 01:00:00,3,5,4,2015,282.4265
2015-04-25 02:00:00,4,5,4,2015,282.0378
2015-04-25 03:00:00,5,5,4,2015,282.45087
2015-04-25 04:00:00,6,5,4,2015,282.1117
2015-04-25 05:00:00,7,5,4,2015,282.76523
2015-04-25 06:00:00,8,5,4,2015,284.24222
2015-04-25 07:00:00,9,5,4,2015,286.38397
2015-04-25 08:00:00,10,5,4,2015,288.66495
2015-04-25 09:00:00,11,5,4,2015,290.15887
2015-04-25 10:00:00,12,5,4,2015,291.17563
2015-04-25 11:00:00,13,5,4,2015,292.1231
2015-04-25 12:00:00,14,5,4,2015,292.7119
2015-04-25 13:00:00,15,5,4,2015,293.19717
2015-04-25 14:00:00,16,5,4,2015,293.40515
2015-04-25 15:00:00,17,5,4,2015,293.20108
2015-04-25 16:00:00,18,5,4,2015,291.9631
2015-04-25 17:00:00,19,5,4,2015,291.13684
2015-04-25 18:00:00,20,5,4,2015,290.1297
2015-04-25 19:00:00,21,5,4,2015,289.2337
2015-04-25 20:00:00,22,5,4,2015,288.67957
2015-04-25 21:00:00,23,5,4,2015,288.26758
2015-04-25 22:00:00,0,6,4,2015,287.33716
2015-04-25 23:00:00,1,6,4,2015,287.2311
2015-04-26 00:00:00,2,6,4,2015,287.03314
2015-04-26 01:00:00,3,6,4,2015,286.8268
2015-04-26 02:00:00,4,6,4,2015,286.3703
2015-04-26 03:00:00,5,6,4,2015,286.3435
2015-04-26 04:00:00,6,6,4,2015,285.9394
2015-04-26 05:00:00,7,6,4,2015,286.20154
2015-04-26 06:00:00,8,6,4,2015,287.3179
2015-04-26 07:00:00,9,6,4,2015,288.68472
2015-04-26 08:00:00,10,6,4,2015,290.0267
2015-04-26 09:00:00,11,6,4,2015,291.4081
2015-04-26 10:00:00,12,6,4,2015,292.46036
2015-04-26 11:00:00,13,6,4,2015,293.00528
2015-04-26 12:00:00,14,6,4,2015,293.50836
2015-04-26 13:00:00,15,6,4,2015,293.66516
2015-04-26 14:00:00,16,6,4,2015,293.5908
2015-04-26 15:00:00,17,6,4,2015,293.31735
2015-04-26 16:00:00,18,6,4,2015,292.35388
2015-04-26 17:00:00,19,6,4,2015,291.697
2015-04-26 18:00:00,20,6,4,2015,290.74573
2015-04-26 19:00:00,21,6,4,2015,289.83423
2015-04-26 20:00:00,22,6,4,2015,289.09875
2015-04-26 21:00:00,23,6,4,2015,288.3595
2015-04-26 22:00:00,0,0,4,2015,286.97144
2015-04-26 23:00:00,1,0,4,2015,286.6426
2015-04-27 00:00:00,2,0,4,2015,286.5023
2015-04-27 01:00:00,3,0,4,2015,286.15854
2015-04-27 02:00:00,4,0,4,2015,285.85583
2015-04-27 03:00:00,5,0,4,2015,286.10095
2015-04-27 04:00:00,6,0,4,2015,285.7933
2015-04-27 05:00:00,7,0,4,2015,286.67307
2015-04-27 06:00:00,8,0,4,2015,287.7117
2015-04-27 07:00:00,9,0,4,2015,289.3949
2015-04-27 08:00:00,10,0,4,2015,290.82248
2015-04-27 09:00:00,11,0,4,2015,291.94955
2015-04-27 10:00:00,12,0,4,2015,292.76453
2015-04-27 11:00:00,13,0,4,2015,293.26825
2015-04-27 12:00:00,14,0,4,2015,293.52405
2015-04-27 13:00:00,15,0,4,2015,293.57648
2015-04-27 14:00:00,16,0,4,2015,293.32996
2015-04-27 15:00:00,17,0,4,2015,293.31693
2015-04-27 16:00:00,18,0,4,2015,292.5597
2015-04-27 17:00:00,19,0,4,2015,291.95032
2015-04-27 18:00:00,20,0,4,2015,291.1868
2015-04-27 19:00:00,21,0,4,2015,290.28232
2015-04-27 20:00:00,22,0,4,2015,289.3176
2015-04-27 21:00:00,23,0,4,2015,288.56177
2015-04-27 22:00:00,0,1,4,2015,287.73694
2015-04-27 23:00:00,1,1,4,2015,287.43164
2015-04-28 00:00:00,2,1,4,2015,286.9295
2015-04-28 01:00:00,3,1,4,2015,286.83484
2015-04-28 02:00:00,4,1,4,2015,286.7398
2015-04-28 03:00:00,5,1,4,2015,287.11816
2015-04-28 04:00:00,6,1,4,2015,287.03116
2015-04-28 05:00:00,7,1,4,2015,286.71426
2015-04-28 06:00:00,8,1,4,2015,286.4759
2015-04-28 07:00:00,9,1,4,2015,286.71106
2015-04-28 08:00:00,10,1,4,2015,287.12277
2015-04-28 09:00:00,11,1,4,2015,287.60413
2015-04-28 10:00:00,12,1,4,2015,288.53845
2015-04-28 11:00:00,13,1,4,2015,288.91687
2015-04-28 12:00:00,14,1,4,2015,289.2433
2015-04-28 13:00:00,15,1,4,2015,289.68213
2015-04-28 14:00:00,16,1,4,2015,289.82733
2015-04-28 15:00:00,17,1,4,2015,289.68677
2015-04-28 16:00:00,18,1,4,2015,288.51035
2015-04-28 17:00:00,19,1,4,2015,287.7153
2015-04-28 18:00:00,20,1,4,2015,287.19568
2015-04-28 19:00:00,21,1,4,2015,286.9527
2015-04-28 20:00:00,22,1,4,2015,286.5797
2015-04-28 21:00:00,23,1,4,2015,286.2628
2015-04-28 22:00:00,0,2,4,2015,285.32605
2015-04-28 23:00:00,1,2,4,2015,285.28665
2015-04-29 00:00:00,2,2,4,2015,285.2939
2015-04-29 01:00:00,3,2,4,2015,285.31268
2015-04-29 02:00:00,4,2,4,2015,285.05273
2015-04-29 03:00:00,5,2,4,2015,284.95053
2015-04-29 04:00:00,6,2,4,2015,284.82175
2015-04-29 05:00:00,7,2,4,2015,284.39178
2015-04-29 06:00:00,8,2,4,2015,285.0338
2015-04-29 07:00:00,9,2,4,2015,286.1061
2015-04-29 08:00:00,10,2,4,2015,287.10776
2015-04-29 09:00:00,11,2,4,2015,288.09708
2015-04-29 10:00:00,12,2,4,2015,288.85892
2015-04-29 11:00:00,13,2,4,2015,289.2782
2015-04-29 12:00:00,14,2,4,2015,289.75766
2015-04-29 13:00:00,15,2,4,2015,290.15002
