Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-08-13 14:00:00,17,3,8,2015,306.46796
2015-08-13 15:00:00,18,3,8,2015,305.6838
2015-08-13 16:00:00,19,3,8,2015,305.3286
2015-08-13 17:00:00,20,3,8,2015,301.61163
2015-08-13 18:00:00,21,3,8,2015,301.12842
2015-08-13 19:00:00,22,3,8,2015,300.65933
2015-08-13 20:00:00,23,3,8,2015,298.25653
2015-08-13 21:00:00,0,4,8,2015,298.1133
2015-08-13 22:00:00,1,4,8,2015,297.06952
2015-08-13 23:00:00,2,4,8,2015,296.72498
2015-08-14 00:00:00,3,4,8,2015,296.13547
2015-08-14 01:00:00,4,4,8,2015,295.6925
2015-08-14 02:00:00,5,4,8,2015,294.66013
2015-08-14 03:00:00,6,4,8,2015,294.57776
2015-08-14 04:00:00,7,4,8,2015,294.74738
2015-08-14 05:00:00,8,4,8,2015,296.89807
2015-08-14 06:00:00,9,4,8,2015,297.34793
2015-08-14 07:00:00,10,4,8,2015,297.7374
2015-08-14 08:00:00,11,4,8,2015,301.4693
2015-08-14 09:00:00,12,4,8,2015,300.73648
2015-08-14 10:00:00,13,4,8,2015,304.8673
2015-08-14 11:00:00,14,4,8,2015,305.0459
2015-08-14 12:00:00,15,4,8,2015,305.223
2015-08-14 13:00:00,16,4,8,2015,305.36462
2015-08-14 14:00:00,17,4,8,2015,305.32446
2015-08-14 15:00:00,18,4,8,2015,305.37567
2015-08-14 16:00:00,19,4,8,2015,305.6837
2015-08-14 17:00:00,20,4,8,2015,301.35065
2015-08-14 18:00:00,21,4,8,2015,301.15735
2015-08-14 19:00:00,22,4,8,2015,300.4465
2015-08-14 20:00:00,23,4,8,2015,298.2209
2015-08-14 21:00:00,0,5,8,2015,297.72568
2015-08-14 22:00:00,1,5,8,2015,295.5901
2015-08-14 23:00:00,2,5,8,2015,295.40283
2015-08-15 00:00:00,3,5,8,2015,295.29843
2015-08-15 01:00:00,4,5,8,2015,295.04184
2015-08-15 02:00:00,5,5,8,2015,293.63983
2015-08-15 03:00:00,6,5,8,2015,293.60516
2015-08-15 04:00:00,7,5,8,2015,293.56924
2015-08-15 05:00:00,8,5,8,2015,296.27838
2015-08-15 06:00:00,9,5,8,2015,296.82758
2015-08-15 07:00:00,10,5,8,2015,297.6008
2015-08-15 08:00:00,11,5,8,2015,302.89838
2015-08-15 09:00:00,12,5,8,2015,303.51852
2015-08-15 10:00:00,13,5,8,2015,306.51697
2015-08-15 11:00:00,14,5,8,2015,306.71875
2015-08-15 12:00:00,15,5,8,2015,306.83334
2015-08-15 13:00:00,16,5,8,2015,307.19934
2015-08-15 14:00:00,17,5,8,2015,307.52487
2015-08-15 15:00:00,18,5,8,2015,307.71234
2015-08-15 16:00:00,19,5,8,2015,307.66586
2015-08-15 17:00:00,20,5,8,2015,302.57788
2015-08-15 18:00:00,21,5,8,2015,301.52725
2015-08-15 19:00:00,22,5,8,2015,301.6021
2015-08-15 20:00:00,23,5,8,2015,298.77966
2015-08-15 21:00:00,0,6,8,2015,297.97562
2015-08-15 22:00:00,1,6,8,2015,295.98737
2015-08-15 23:00:00,2,6,8,2015,295.815
2015-08-16 00:00:00,3,6,8,2015,295.8617
2015-08-16 01:00:00,4,6,8,2015,295.55017
2015-08-16 02:00:00,5,6,8,2015,294.4975
2015-08-16 03:00:00,6,6,8,2015,294.5704
2015-08-16 04:00:00,7,6,8,2015,294.28394
2015-08-16 05:00:00,8,6,8,2015,297.5758
2015-08-16 06:00:00,9,6,8,2015,297.98206
2015-08-16 07:00:00,10,6,8,2015,299.03482
2015-08-16 08:00:00,11,6,8,2015,305.20117
2015-08-16 09:00:00,12,6,8,2015,305.80957
2015-08-16 10:00:00,13,6,8,2015,308.42453
2015-08-16 11:00:00,14,6,8,2015,308.66327
2015-08-16 12:00:00,15,6,8,2015,308.71585
2015-08-16 13:00:00,16,6,8,2015,309.13272
2015-08-16 14:00:00,17,6,8,2015,308.74377
2015-08-16 15:00:00,18,6,8,2015,308.80167
2015-08-16 16:00:00,19,6,8,2015,308.77704
2015-08-16 17:00:00,20,6,8,2015,303.77225
2015-08-16 18:00:00,21,6,8,2015,303.1816
2015-08-16 19:00:00,22,6,8,2015,302.83124
2015-08-16 20:00:00,23,6,8,2015,299.91998
2015-08-16 21:00:00,0,0,8,2015,299.30005
2015-08-16 22:00:00,1,0,8,2015,297.7527
2015-08-16 23:00:00,2,0,8,2015,297.38586
2015-08-17 00:00:00,3,0,8,2015,297.19473
2015-08-17 01:00:00,4,0,8,2015,296.96057
2015-08-17 02:00:00,5,0,8,2015,295.86975
2015-08-17 03:00:00,6,0,8,2015,295.88635
2015-08-17 04:00:00,7,0,8,2015,295.78223
2015-08-17 05:00:00,8,0,8,2015,297.71796
2015-08-17 06:00:00,9,0,8,2015,298.3229
2015-08-17 07:00:00,10,0,8,2015,299.151
2015-08-17 08:00:00,11,0,8,2015,302.51535
2015-08-17 09:00:00,12,0,8,2015,303.32642
2015-08-17 10:00:00,13,0,8,2015,302.01346
2015-08-17 11:00:00,14,0,8,2015,302.06317
2015-08-17 12:00:00,15,0,8,2015,300.59613
2015-08-17 13:00:00,16,0,8,2015,301.70013
2015-08-17 14:00:00,17,0,8,2015,300.15527
2015-08-17 15:00:00,18,0,8,2015,298.24945
2015-08-17 16:00:00,19,0,8,2015,297.50897
2015-08-17 17:00:00,20,0,8,2015,295.13098
2015-08-17 18:00:00,21,0,8,2015,294.7173
2015-08-17 19:00:00,22,0,8,2015,294.2408
2015-08-17 20:00:00,23,0,8,2015,293.23853
2015-08-17 21:00:00,0,1,8,2015,293.3724
2015-08-17 22:00:00,1,1,8,2015,292.20718
2015-08-17 23:00:00,2,1,8,2015,291.8975
2015-08-18 00:00:00,3,1,8,2015,292.00232
2015-08-18 01:00:00,4,1,8,2015,292.2039
2015-08-18 02:00:00,5,1,8,2015,291.51212
2015-08-18 03:00:00,6,1,8,2015,291.718
2015-08-18 04:00:00,7,1,8,2015,291.76395
2015-08-18 05:00:00,8,1,8,2015,293.21115
2015-08-18 06:00:00,9,1,8,2015,293.42575
2015-08-18 07:00:00,10,1,8,2015,293.63303
2015-08-18 08:00:00,11,1,8,2015,297.3805
2015-08-18 09:00:00,12,1,8,2015,297.80484
2015-08-18 10:00:00,13,1,8,2015,298.65744
2015-08-18 11:00:00,14,1,8,2015,299.30536
2015-08-18 12:00:00,15,1,8,2015,299.83044
2015-08-18 13:00:00,16,1,8,2015,300.06433
2015-08-18 14:00:00,17,1,8,2015,299.98813
2015-08-18 15:00:00,18,1,8,2015,300.70093
2015-08-18 16:00:00,19,1,8,2015,300.6366
2015-08-18 17:00:00,20,1,8,2015,296.56726
2015-08-18 18:00:00,21,1,8,2015,295.8395
2015-08-18 19:00:00,22,1,8,2015,295.4238
2015-08-18 20:00:00,23,1,8,2015,293.54868
2015-08-18 21:00:00,0,2,8,2015,293.43848
2015-08-18 22:00:00,1,2,8,2015,292.36737
2015-08-18 23:00:00,2,2,8,2015,292.19153
2015-08-19 00:00:00,3,2,8,2015,291.81482
2015-08-19 01:00:00,4,2,8,2015,291.50192
2015-08-19 02:00:00,5,2,8,2015,290.56442
2015-08-19 03:00:00,6,2,8,2015,290.46484
2015-08-19 04:00:00,7,2,8,2015,290.40042
2015-08-19 05:00:00,8,2,8,2015,290.41742
2015-08-19 06:00:00,9,2,8,2015,290.3789
2015-08-19 07:00:00,10,2,8,2015,290.2869
2015-08-19 08:00:00,11,2,8,2015,291.45578
2015-08-19 09:00:00,12,2,8,2015,291.48224
2015-08-19 10:00:00,13,2,8,2015,292.20734
2015-08-19 11:00:00,14,2,8,2015,292.26367
2015-08-19 12:00:00,15,2,8,2015,292.40588
2015-08-19 13:00:00,16,2,8,2015,292.5426
2015-08-19 14:00:00,17,2,8,2015,292.14304
2015-08-19 15:00:00,18,2,8,2015,292.3928
2015-08-19 16:00:00,19,2,8,2015,292.4298
2015-08-19 17:00:00,20,2,8,2015,290.93457
2015-08-19 18:00:00,21,2,8,2015,290.97455
2015-08-19 19:00:00,22,2,8,2015,291.01178
2015-08-19 20:00:00,23,2,8,2015,290.37613
2015-08-19 21:00:00,0,3,8,2015,290.30682
2015-08-19 22:00:00,1,3,8,2015,290.03873
2015-08-19 23:00:00,2,3,8,2015,290.028
2015-08-20 00:00:00,3,3,8,2015,289.96173
2015-08-20 01:00:00,4,3,8,2015,289.8631
2015-08-20 02:00:00,5,3,8,2015,289.4326
2015-08-20 03:00:00,6,3,8,2015,289.2889
2015-08-20 04:00:00,7,3,8,2015,289.26007
2015-08-20 05:00:00,8,3,8,2015,289.07468
2015-08-20 06:00:00,9,3,8,2015,288.92297
2015-08-20 07:00:00,10,3,8,2015,288.6007
2015-08-20 08:00:00,11,3,8,2015,289.59348
2015-08-20 09:00:00,12,3,8,2015,289.7765
2015-08-20 10:00:00,13,3,8,2015,290.75345
2015-08-20 11:00:00,14,3,8,2015,290.91467
2015-08-20 12:00:00,15,3,8,2015,291.2504
2015-08-20 13:00:00,16,3,8,2015,291.47745
2015-08-20 14:00:00,17,3,8,2015,290.9349
2015-08-20 15:00:00,18,3,8,2015,290.96844
2015-08-20 16:00:00,19,3,8,2015,290.99106
2015-08-20 17:00:00,20,3,8,2015,290.03513
2015-08-20 18:00:00,21,3,8,2015,289.91122
2015-08-20 19:00:00,22,3,8,2015,289.98032
2015-08-20 20:00:00,23,3,8,2015,289.48178
2015-08-20 21:00:00,0,4,8,2015,289.34912
2015-08-20 22:00:00,1,4,8,2015,288.52576
2015-08-20 23:00:00,2,4,8,2015,288.41064
2015-08-21 00:00:00,3,4,8,2015,288.37982
2015-08-21 01:00:00,4,4,8,2015,288.2999
2015-08-21 02:00:00,5,4,8,2015,287.91458
2015-08-21 03:00:00,6,4,8,2015,287.92865
2015-08-21 04:00:00,7,4,8,2015,287.93472
2015-08-21 05:00:00,8,4,8,2015,288.2781
2015-08-21 06:00:00,9,4,8,2015,288.61703
2015-08-21 07:00:00,10,4,8,2015,288.9569
2015-08-21 08:00:00,11,4,8,2015,291.27277
2015-08-21 09:00:00,12,4,8,2015,291.7047
2015-08-21 10:00:00,13,4,8,2015,291.34106
2015-08-21 11:00:00,14,4,8,2015,291.37326
2015-08-21 12:00:00,15,4,8,2015,291.69894
2015-08-21 13:00:00,16,4,8,2015,291.6105
2015-08-21 14:00:00,17,4,8,2015,291.62128
2015-08-21 15:00:00,18,4,8,2015,291.66342
2015-08-21 16:00:00,19,4,8,2015,291.66983
2015-08-21 17:00:00,20,4,8,2015,290.40408
2015-08-21 18:00:00,21,4,8,2015,290.55142
2015-08-21 19:00:00,22,4,8,2015,290.44125
2015-08-21 20:00:00,23,4,8,2015,289.7143
2015-08-21 21:00:00,0,5,8,2015,289.8319
2015-08-21 22:00:00,1,5,8,2015,288.76312
2015-08-21 23:00:00,2,5,8,2015,288.75122
2015-08-22 00:00:00,3,5,8,2015,288.95694
2015-08-22 01:00:00,4,5,8,2015,289.15656
2015-08-22 02:00:00,5,5,8,2015,289.02078
2015-08-22 03:00:00,6,5,8,2015,289.10574
2015-08-22 04:00:00,7,5,8,2015,289.06564
2015-08-22 05:00:00,8,5,8,2015,289.21082
2015-08-22 06:00:00,9,5,8,2015,289.05188
2015-08-22 07:00:00,10,5,8,2015,288.85944
2015-08-22 08:00:00,11,5,8,2015,290.28384
2015-08-22 09:00:00,12,5,8,2015,290.59216
2015-08-22 10:00:00,13,5,8,2015,290.3068
2015-08-22 11:00:00,14,5,8,2015,290.4751
2015-08-22 12:00:00,15,5,8,2015,291.23288
2015-08-22 13:00:00,16,5,8,2015,291.44797
2015-08-22 14:00:00,17,5,8,2015,291.58
2015-08-22 15:00:00,18,5,8,2015,291.5446
2015-08-22 16:00:00,19,5,8,2015,291.4996
2015-08-22 17:00:00,20,5,8,2015,290.46347
2015-08-22 18:00:00,21,5,8,2015,290.55585
2015-08-22 19:00:00,22,5,8,2015,290.57242
2015-08-22 20:00:00,23,5,8,2015,289.93774
2015-08-22 21:00:00,0,6,8,2015,289.8561
2015-08-22 22:00:00,1,6,8,2015,289.42468
2015-08-22 23:00:00,2,6,8,2015,289.29672
2015-08-23 00:00:00,3,6,8,2015,289.32715
2015-08-23 01:00:00,4,6,8,2015,289.13303
2015-08-23 02:00:00,5,6,8,2015,288.31335
2015-08-23 03:00:00,6,6,8,2015,288.21964
2015-08-23 04:00:00,7,6,8,2015,288.11667
2015-08-23 05:00:00,8,6,8,2015,289.24808
2015-08-23 06:00:00,9,6,8,2015,289.51706
2015-08-23 07:00:00,10,6,8,2015,290.19382
2015-08-23 08:00:00,11,6,8,2015,294.2638
2015-08-23 09:00:00,12,6,8,2015,295.02133
2015-08-23 10:00:00,13,6,8,2015,296.63565
2015-08-23 11:00:00,14,6,8,2015,297.02356
2015-08-23 12:00:00,15,6,8,2015,297.26736
2015-08-23 13:00:00,16,6,8,2015,297.3834
2015-08-23 14:00:00,17,6,8,2015,297.86026
2015-08-23 15:00:00,18,6,8,2015,297.81912
2015-08-23 16:00:00,19,6,8,2015,297.67957
2015-08-23 17:00:00,20,6,8,2015,293.90607
2015-08-23 18:00:00,21,6,8,2015,293.59592
2015-08-23 19:00:00,22,6,8,2015,293.98495
2015-08-23 20:00:00,23,6,8,2015,292.09204
2015-08-23 21:00:00,0,0,8,2015,291.2082
2015-08-23 22:00:00,1,0,8,2015,289.07663
2015-08-23 23:00:00,2,0,8,2015,289.08084
2015-08-24 00:00:00,3,0,8,2015,288.89984
2015-08-24 01:00:00,4,0,8,2015,288.5991
2015-08-24 02:00:00,5,0,8,2015,287.56906
2015-08-24 03:00:00,6,0,8,2015,287.72577
2015-08-24 04:00:00,7,0,8,2015,288.0068
2015-08-24 05:00:00,8,0,8,2015,290.61163
2015-08-24 06:00:00,9,0,8,2015,291.22064
2015-08-24 07:00:00,10,0,8,2015,292.21286
2015-08-24 08:00:00,11,0,8,2015,297.81796
2015-08-24 09:00:00,12,0,8,2015,298.34308
2015-08-24 10:00:00,13,0,8,2015,301.32443
2015-08-24 11:00:00,14,0,8,2015,301.4549
2015-08-24 12:00:00,15,0,8,2015,301.58472
2015-08-24 13:00:00,16,0,8,2015,301.82574
2015-08-24 14:00:00,17,0,8,2015,302.1027
2015-08-24 15:00:00,18,0,8,2015,302.19147
2015-08-24 16:00:00,19,0,8,2015,302.10712
2015-08-24 17:00:00,20,0,8,2015,296.9751
2015-08-24 18:00:00,21,0,8,2015,296.08905
2015-08-24 19:00:00,22,0,8,2015,295.2796
2015-08-24 20:00:00,23,0,8,2015,292.57303
2015-08-24 21:00:00,0,1,8,2015,292.08307
2015-08-24 22:00:00,1,1,8,2015,290.733
2015-08-24 23:00:00,2,1,8,2015,290.0971
2015-08-25 00:00:00,3,1,8,2015,289.6532
2015-08-25 01:00:00,4,1,8,2015,289.37827
2015-08-25 02:00:00,5,1,8,2015,288.45834
2015-08-25 03:00:00,6,1,8,2015,288.72922
2015-08-25 04:00:00,7,1,8,2015,288.78027
2015-08-25 05:00:00,8,1,8,2015,291.73016
2015-08-25 06:00:00,9,1,8,2015,292.19785
2015-08-25 07:00:00,10,1,8,2015,292.96985
2015-08-25 08:00:00,11,1,8,2015,299.20187
2015-08-25 09:00:00,12,1,8,2015,300.19052
2015-08-25 10:00:00,13,1,8,2015,302.44177
2015-08-25 11:00:00,14,1,8,2015,302.84116
2015-08-25 12:00:00,15,1,8,2015,303.02612
2015-08-25 13:00:00,16,1,8,2015,303.00476
2015-08-25 14:00:00,17,1,8,2015,302.9503
2015-08-25 15:00:00,18,1,8,2015,302.9965
2015-08-25 16:00:00,19,1,8,2015,302.7275
2015-08-25 17:00:00,20,1,8,2015,296.8939
2015-08-25 18:00:00,21,1,8,2015,296.29047
2015-08-25 19:00:00,22,1,8,2015,295.93472
2015-08-25 20:00:00,23,1,8,2015,292.84134
2015-08-25 21:00:00,0,2,8,2015,292.02817
2015-08-25 22:00:00,1,2,8,2015,290.2823
2015-08-25 23:00:00,2,2,8,2015,290.3998
2015-08-26 00:00:00,3,2,8,2015,290.67285
2015-08-26 01:00:00,4,2,8,2015,290.1253
2015-08-26 02:00:00,5,2,8,2015,288.5291
2015-08-26 03:00:00,6,2,8,2015,288.776
2015-08-26 04:00:00,7,2,8,2015,288.9757
2015-08-26 05:00:00,8,2,8,2015,292.03503
2015-08-26 06:00:00,9,2,8,2015,292.24564
2015-08-26 07:00:00,10,2,8,2015,293.49707
2015-08-26 08:00:00,11,2,8,2015,300.3007
2015-08-26 09:00:00,12,2,8,2015,300.9207
2015-08-26 10:00:00,13,2,8,2015,303.37408
2015-08-26 11:00:00,14,2,8,2015,303.604
2015-08-26 12:00:00,15,2,8,2015,303.70566
2015-08-26 13:00:00,16,2,8,2015,303.90125
2015-08-26 14:00:00,17,2,8,2015,303.89587
2015-08-26 15:00:00,18,2,8,2015,303.7113
2015-08-26 16:00:00,19,2,8,2015,303.3045
2015-08-26 17:00:00,20,2,8,2015,296.78723
2015-08-26 18:00:00,21,2,8,2015,296.41724
2015-08-26 19:00:00,22,2,8,2015,296.2729
2015-08-26 20:00:00,23,2,8,2015,293.97836
2015-08-26 21:00:00,0,3,8,2015,293.37994
2015-08-26 22:00:00,1,3,8,2015,291.0028
2015-08-26 23:00:00,2,3,8,2015,290.7569
2015-08-27 00:00:00,3,3,8,2015,291.13928
2015-08-27 01:00:00,4,3,8,2015,291.65326
2015-08-27 02:00:00,5,3,8,2015,290.1014
2015-08-27 03:00:00,6,3,8,2015,289.3565
2015-08-27 04:00:00,7,3,8,2015,289.26794
2015-08-27 05:00:00,8,3,8,2015,292.5328
2015-08-27 06:00:00,9,3,8,2015,292.81537
2015-08-27 07:00:00,10,3,8,2015,294.10208
2015-08-27 08:00:00,11,3,8,2015,300.03925
2015-08-27 09:00:00,12,3,8,2015,300.39072
2015-08-27 10:00:00,13,3,8,2015,303.36172
2015-08-27 11:00:00,14,3,8,2015,303.632
2015-08-27 12:00:00,15,3,8,2015,303.9192
2015-08-27 13:00:00,16,3,8,2015,304.04724
2015-08-27 14:00:00,17,3,8,2015,304.08353
2015-08-27 15:00:00,18,3,8,2015,304.2108
2015-08-27 16:00:00,19,3,8,2015,304.24567
2015-08-27 17:00:00,20,3,8,2015,298.77246
2015-08-27 18:00:00,21,3,8,2015,297.86102
2015-08-27 19:00:00,22,3,8,2015,297.50763
2015-08-27 20:00:00,23,3,8,2015,294.39542
2015-08-27 21:00:00,0,4,8,2015,293.75952
2015-08-27 22:00:00,1,4,8,2015,291.68396
2015-08-27 23:00:00,2,4,8,2015,291.6629
2015-08-28 00:00:00,3,4,8,2015,291.6638
2015-08-28 01:00:00,4,4,8,2015,291.50806
2015-08-28 02:00:00,5,4,8,2015,290.13724
2015-08-28 03:00:00,6,4,8,2015,290.19153
2015-08-28 04:00:00,7,4,8,2015,290.27142
2015-08-28 05:00:00,8,4,8,2015,293.47766
2015-08-28 06:00:00,9,4,8,2015,293.90906
2015-08-28 07:00:00,10,4,8,2015,295.1143
2015-08-28 08:00:00,11,4,8,2015,301.9697
2015-08-28 09:00:00,12,4,8,2015,302.46
2015-08-28 10:00:00,13,4,8,2015,305.252
2015-08-28 11:00:00,14,4,8,2015,305.32993
2015-08-28 12:00:00,15,4,8,2015,305.4876
2015-08-28 13:00:00,16,4,8,2015,305.48865
2015-08-28 14:00:00,17,4,8,2015,305.71814
2015-08-28 15:00:00,18,4,8,2015,305.6696
2015-08-28 16:00:00,19,4,8,2015,305.2846
2015-08-28 17:00:00,20,4,8,2015,298.97708
2015-08-28 18:00:00,21,4,8,2015,298.0078
2015-08-28 19:00:00,22,4,8,2015,297.78723
2015-08-28 20:00:00,23,4,8,2015,295.09515
2015-08-28 21:00:00,0,5,8,2015,294.7306
2015-08-28 22:00:00,1,5,8,2015,293.13638
2015-08-28 23:00:00,2,5,8,2015,293.0087
2015-08-29 00:00:00,3,5,8,2015,292.8073
2015-08-29 01:00:00,4,5,8,2015,292.6247
2015-08-29 02:00:00,5,5,8,2015,291.5881
2015-08-29 03:00:00,6,5,8,2015,291.96732
2015-08-29 04:00:00,7,5,8,2015,291.98874
2015-08-29 05:00:00,8,5,8,2015,294.5949
2015-08-29 06:00:00,9,5,8,2015,295.06284
2015-08-29 07:00:00,10,5,8,2015,296.04227
2015-08-29 08:00:00,11,5,8,2015,302.8864
2015-08-29 09:00:00,12,5,8,2015,303.47382
2015-08-29 10:00:00,13,5,8,2015,306.41882
2015-08-29 11:00:00,14,5,8,2015,306.68158
2015-08-29 12:00:00,15,5,8,2015,306.8754
2015-08-29 13:00:00,16,5,8,2015,306.86444
2015-08-29 14:00:00,17,5,8,2015,306.91302
2015-08-29 15:00:00,18,5,8,2015,306.86258
2015-08-29 16:00:00,19,5,8,2015,306.86853
2015-08-29 17:00:00,20,5,8,2015,300.79904
2015-08-29 18:00:00,21,5,8,2015,300.56717
2015-08-29 19:00:00,22,5,8,2015,301.18234
2015-08-29 20:00:00,23,5,8,2015,298.81525
2015-08-29 21:00:00,0,6,8,2015,297.32114
2015-08-29 22:00:00,1,6,8,2015,295.44925
2015-08-29 23:00:00,2,6,8,2015,295.42093
2015-08-30 00:00:00,3,6,8,2015,295.52448
2015-08-30 01:00:00,4,6,8,2015,295.59222
2015-08-30 02:00:00,5,6,8,2015,295.16428
2015-08-30 03:00:00,6,6,8,2015,295.55243
2015-08-30 04:00:00,7,6,8,2015,295.67194
2015-08-30 05:00:00,8,6,8,2015,297.70102
2015-08-30 06:00:00,9,6,8,2015,297.76056
2015-08-30 07:00:00,10,6,8,2015,298.21527
2015-08-30 08:00:00,11,6,8,2015,302.92587
2015-08-30 09:00:00,12,6,8,2015,303.3917
2015-08-30 10:00:00,13,6,8,2015,305.70578
2015-08-30 11:00:00,14,6,8,2015,306.0588
2015-08-30 12:00:00,15,6,8,2015,306.27454
2015-08-30 13:00:00,16,6,8,2015,306.59082
2015-08-30 14:00:00,17,6,8,2015,306.69293
2015-08-30 15:00:00,18,6,8,2015,306.6492
2015-08-30 16:00:00,19,6,8,2015,306.3504
2015-08-30 17:00:00,20,6,8,2015,300.81754
2015-08-30 18:00:00,21,6,8,2015,300.23083
2015-08-30 19:00:00,22,6,8,2015,300.0878
2015-08-30 20:00:00,23,6,8,2015,297.5484
2015-08-30 21:00:00,0,0,8,2015,297.13345
2015-08-30 22:00:00,1,0,8,2015,295.81256
2015-08-30 23:00:00,2,0,8,2015,295.68704
2015-08-31 00:00:00,3,0,8,2015,295.43158
2015-08-31 01:00:00,4,0,8,2015,295.31097
2015-08-31 02:00:00,5,0,8,2015,294.31067
2015-08-31 03:00:00,6,0,8,2015,294.32556
2015-08-31 04:00:00,7,0,8,2015,294.21
2015-08-31 05:00:00,8,0,8,2015,296.38608
2015-08-31 06:00:00,9,0,8,2015,296.60284
2015-08-31 07:00:00,10,0,8,2015,297.38617
2015-08-31 08:00:00,11,0,8,2015,303.37845
2015-08-31 09:00:00,12,0,8,2015,304.1371
2015-08-31 10:00:00,13,0,8,2015,307.19595
2015-08-31 11:00:00,14,0,8,2015,307.49762
2015-08-31 12:00:00,15,0,8,2015,307.65933
2015-08-31 13:00:00,16,0,8,2015,307.894
2015-08-31 14:00:00,17,0,8,2015,307.86853
2015-08-31 15:00:00,18,0,8,2015,308.09253
2015-08-31 16:00:00,19,0,8,2015,307.75912
2015-08-31 17:00:00,20,0,8,2015,301.72577
2015-08-31 18:00:00,21,0,8,2015,301.45715
2015-08-31 19:00:00,22,0,8,2015,301.2867
2015-08-31 20:00:00,23,0,8,2015,298.18494
2015-08-31 21:00:00,0,1,9,2015,297.47482
2015-08-31 22:00:00,1,1,9,2015,295.22852
2015-08-31 23:00:00,2,1,9,2015,294.82535
2015-09-01 00:00:00,3,1,9,2015,294.4131
2015-09-01 01:00:00,4,1,9,2015,294.21124
2015-09-01 02:00:00,5,1,9,2015,292.77573
2015-09-01 03:00:00,6,1,9,2015,292.69803
2015-09-01 04:00:00,7,1,9,2015,292.7292
2015-09-01 05:00:00,8,1,9,2015,295.27405
2015-09-01 06:00:00,9,1,9,2015,295.51367
2015-09-01 07:00:00,10,1,9,2015,296.19553
2015-09-01 08:00:00,11,1,9,2015,302.7594
2015-09-01 09:00:00,12,1,9,2015,303.50793
2015-09-01 10:00:00,13,1,9,2015,306.7606
2015-09-01 11:00:00,14,1,9,2015,307.09363
2015-09-01 12:00:00,15,1,9,2015,307.39066
2015-09-01 13:00:00,16,1,9,2015,307.6019
2015-09-01 14:00:00,17,1,9,2015,307.7287
2015-09-01 15:00:00,18,1,9,2015,307.7957
2015-09-01 16:00:00,19,1,9,2015,306.97647
2015-09-01 17:00:00,20,1,9,2015,300.9353
2015-09-01 18:00:00,21,1,9,2015,300.46805
2015-09-01 19:00:00,22,1,9,2015,300.04877
2015-09-01 20:00:00,23,1,9,2015,296.3494
2015-09-01 21:00:00,0,2,9,2015,295.57858
2015-09-01 22:00:00,1,2,9,2015,293.0254
2015-09-01 23:00:00,2,2,9,2015,292.475
2015-09-02 00:00:00,3,2,9,2015,292.0199
2015-09-02 01:00:00,4,2,9,2015,291.64294
2015-09-02 02:00:00,5,2,9,2015,290.42038
2015-09-02 03:00:00,6,2,9,2015,290.43225
2015-09-02 04:00:00,7,2,9,2015,290.42468
2015-09-02 05:00:00,8,2,9,2015,293.5185
2015-09-02 06:00:00,9,2,9,2015,293.92426
2015-09-02 07:00:00,10,2,9,2015,294.6944
2015-09-02 08:00:00,11,2,9,2015,301.8772
2015-09-02 09:00:00,12,2,9,2015,302.6018
2015-09-02 10:00:00,13,2,9,2015,306.7326
2015-09-02 11:00:00,14,2,9,2015,307.2406
2015-09-02 12:00:00,15,2,9,2015,307.65466
2015-09-02 13:00:00,16,2,9,2015,307.9071
2015-09-02 14:00:00,17,2,9,2015,308.12433
2015-09-02 15:00:00,18,2,9,2015,308.07538
2015-09-02 16:00:00,19,2,9,2015,307.00504
2015-09-02 17:00:00,20,2,9,2015,300.17957
2015-09-02 18:00:00,21,2,9,2015,299.75842
2015-09-02 19:00:00,22,2,9,2015,299.36804
2015-09-02 20:00:00,23,2,9,2015,296.51093
2015-09-02 21:00:00,0,3,9,2015,295.80872
2015-09-02 22:00:00,1,3,9,2015,293.5182
2015-09-02 23:00:00,2,3,9,2015,293.51526
2015-09-03 00:00:00,3,3,9,2015,293.5197
2015-09-03 01:00:00,4,3,9,2015,293.38037
2015-09-03 02:00:00,5,3,9,2015,292.11578
2015-09-03 03:00:00,6,3,9,2015,291.98865
2015-09-03 04:00:00,7,3,9,2015,291.7323
2015-09-03 05:00:00,8,3,9,2015,293.6818
2015-09-03 06:00:00,9,3,9,2015,293.61465
2015-09-03 07:00:00,10,3,9,2015,294.2682
2015-09-03 08:00:00,11,3,9,2015,300.42288
2015-09-03 09:00:00,12,3,9,2015,301.4118
2015-09-03 10:00:00,13,3,9,2015,304.37888
2015-09-03 11:00:00,14,3,9,2015,305.04355
2015-09-03 12:00:00,15,3,9,2015,305.49554
2015-09-03 13:00:00,16,3,9,2015,305.93286
2015-09-03 14:00:00,17,3,9,2015,305.9745
2015-09-03 15:00:00,18,3,9,2015,306.1913
2015-09-03 16:00:00,19,3,9,2015,305.93826
2015-09-03 17:00:00,20,3,9,2015,300.2503
2015-09-03 18:00:00,21,3,9,2015,299.6914
2015-09-03 19:00:00,22,3,9,2015,299.2449
2015-09-03 20:00:00,23,3,9,2015,296.4651
2015-09-03 21:00:00,0,4,9,2015,296.25992
2015-09-03 22:00:00,1,4,9,2015,294.13925
2015-09-03 23:00:00,2,4,9,2015,293.9606
2015-09-04 00:00:00,3,4,9,2015,293.6779
2015-09-04 01:00:00,4,4,9,2015,293.68066
2015-09-04 02:00:00,5,4,9,2015,292.78275
